,trial,best_distance,learning_curve
70,70,483.8655319616181,513.8572395205864
71,71,483.8655319616181,491.2450111624361
72,72,483.8655319616181,497.3247015169927
73,73,483.8655319616181,503.4549409714094
74,74,483.8655319616181,493.92042293107716
75,75,483.8655319616181,487.46950106446104
76,76,483.8655319616181,498.55627935204865
77,77,483.8655319616181,494.18881015765606
78,78,483.8655319616181,491.524806838596
79,79,483.8655319616181,491.6975809521116
80,80,483.8655319616181,506.6413443359654
81,81,481.3411121751426,481.3411121751426
82,82,481.3411121751426,498.05247397893066
83,83,481.3411121751426,503.06538184077715
84,84,481.3411121751426,499.0528405572472
85,85,481.3411121751426,505.7429968737841
86,86,481.3411121751426,487.127833946594
87,87,481.3411121751426,515.953561363702
88,88,481.3411121751426,500.0558443982682
89,89,481.3411121751426,499.9006018622322
90,90,481.3411121751426,491.307136516508
91,91,481.3411121751426,508.95361782060183
92,92,481.3411121751426,488.67021438048124
93,93,481.3411121751426,488.3075585921111
94,94,481.3411121751426,507.3397226837864
95,95,481.3411121751426,495.8299160704508
96,96,481.3411121751426,494.4775853143954
97,97,481.3411121751426,495.17109600863
98,98,481.3411121751426,493.83740654201716
99,99,481.3411121751426,496.7054329870394
100,100,481.3411121751426,494.2694569529413
101,101,481.3411121751426,481.3831687405876
102,102,481.3411121751426,483.73521628157357
103,103,481.3411121751426,484.0998983677589
104,104,481.3411121751426,487.04896531159466
105,105,481.3411121751426,489.003286860722
106,106,481.3411121751426,487.4601367530798
107,107,481.3411121751426,484.10639319893914
108,108,481.3411121751426,481.47149600660225
109,109,481.3411121751426,483.8804015376079
110,110,481.3411121751426,485.4863892374937
111,111,481.3411121751426,487.51149865199136
112,112,481.3411121751426,481.58773771979804
113,113,481.3411121751426,489.2992420576302
114,114,481.3411121751426,483.68795527989323
115,115,481.3411121751426,484.8319377015299
116,116,481.3411121751426,484.097094891253
117,117,481.3411121751426,481.91761430468966
118,118,481.3411121751426,489.7196402657586
119,119,481.3411121751426,487.30837448557065
120,120,481.3411121751426,483.8464342386088
121,121,481.3411121751426,493.0276392685403
122,122,481.3411121751426,495.41694964846835
123,123,480.96335795062606,480.96335795062606
124,124,480.96335795062606,490.97389085235795
125,125,478.75805383587857,478.75805383587857
126,126,478.75805383587857,488.16456594484055
127,127,478.75805383587857,500.1938319127424
128,128,477.78155296995646,477.78155296995646
129,129,477.78155296995646,496.08823798171574
130,130,477.78155296995646,498.0476554286984
131,131,477.78155296995646,492.0792629732913
132,132,477.78155296995646,501.2327513165247
133,133,477.78155296995646,489.48129563619483
134,134,477.78155296995646,482.22066794093394
135,135,477.78155296995646,487.127833946594
136,136,477.78155296995646,488.12554344955515
137,137,477.78155296995646,484.1102728910729
138,138,477.78155296995646,483.93104250938836
139,139,475.86907568535804,475.86907568535804
140,140,475.86907568535804,499.0344452089881
141,141,475.86907568535804,476.2737211377052
142,142,475.86907568535804,489.101915114467
143,143,475.86907568535804,480.4164566468658
144,144,475.86907568535804,496.28122743524244
145,145,475.86907568535804,480.3848345004613
146,146,475.86907568535804,491.28374340989143
147,147,475.86907568535804,491.36527475148506
148,148,475.86907568535804,490.7896042575862
149,149,475.86907568535804,501.5220955761878
150,150,475.86907568535804,485.53954218945955
151,151,475.86907568535804,483.2290755488086
152,152,475.86907568535804,476.86433977911787
153,153,475.86907568535804,491.9453990076267
154,154,475.86907568535804,488.11318260975696
155,155,475.86907568535804,483.46832440902847
156,156,475.86907568535804,506.83539608887867
157,157,475.86907568535804,494.46293895081357
158,158,475.86907568535804,490.5302350905242
159,159,475.86907568535804,500.83655215274183
160,160,475.86907568535804,488.3449051823532
161,161,475.86907568535804,479.82473161125586
162,162,475.86907568535804,502.58161101589445
163,163,475.86907568535804,484.0845377120215
164,164,475.86907568535804,493.4171160511337
165,165,475.86907568535804,482.11515254855897
166,166,475.86907568535804,500.2718743793819
167,167,475.86907568535804,488.2525695172224
168,168,475.86907568535804,486.7051494009304
169,169,475.86907568535804,481.3411121751426
170,170,475.86907568535804,481.3411121751426
171,171,475.86907568535804,499.3621945700742
172,172,475.86907568535804,498.4987701624144
173,173,475.86907568535804,479.81601655462185
174,174,475.86907568535804,490.99147927211834
175,175,475.86907568535804,503.89191208047043
176,176,475.86907568535804,483.284670762538
177,177,475.86907568535804,494.5245559015665
178,178,475.86907568535804,499.94339236877954
179,179,475.86907568535804,481.2192499753347
180,180,475.86907568535804,487.127833946594
181,181,475.86907568535804,500.08163662731386
182,182,475.86907568535804,490.7264943057055
183,183,475.86907568535804,484.79796178326455
184,184,475.86907568535804,500.5141967006566
185,185,475.86907568535804,487.13064165989726
186,186,475.86907568535804,501.7072800596476
187,187,475.86907568535804,488.7951525606831
188,188,475.86907568535804,498.825797849252
189,189,475.86907568535804,484.07486859336433
190,190,475.86907568535804,489.91151318703174
191,191,475.86907568535804,486.661892194639
192,192,475.86907568535804,500.66316786449374
193,193,475.86907568535804,499.0383568180867
194,194,475.86907568535804,479.3418916892433
195,195,475.86907568535804,481.3411121751426
196,196,475.86907568535804,482.6392789179226
197,197,475.86907568535804,487.632033513042
198,198,475.86907568535804,499.62782277913897
199,199,475.86907568535804,492.68459975260856
200,200,475.86907568535804,487.91098404890295
201,201,475.86907568535804,476.50747371482584
202,202,475.19982692523587,475.19982692523587
203,203,475.19982692523587,479.0672622802481
204,204,475.19982692523587,476.12658786776444
205,205,475.19982692523587,481.2604293647184
206,206,475.19982692523587,480.02587444671946
207,207,475.19982692523587,477.63605456021713
208,208,475.19982692523587,477.64591471699396
209,209,475.19982692523587,477.62818878225664
210,210,475.19982692523587,476.6883337051947
211,211,475.19982692523587,477.06880701918584
212,212,475.19982692523587,479.18608367812834
213,213,475.19982692523587,476.03459377251545
214,214,475.19982692523587,477.5801422063207
215,215,475.19982692523587,475.982363059071
216,216,475.19982692523587,475.4799103497092
217,217,475.19982692523587,476.9185987412927
218,218,475.19982692523587,478.20772230690835
219,219,475.19982692523587,476.13962245287235
220,220,475.19982692523587,478.7970948489785
221,221,475.19982692523587,481.8067572563103
222,222,475.19982692523587,476.2737211377052
223,223,475.19982692523587,476.86433977911787
224,224,475.19982692523587,478.75805383587857
225,225,475.19982692523587,480.57357456288855
226,226,475.19982692523587,478.23587359531797
227,227,475.19982692523587,477.5768679233569
228,228,475.19982692523587,492.6586356336745
229,229,475.19982692523587,477.2104045060908
230,230,475.19982692523587,487.37318138439235
231,231,475.19982692523587,476.86433977911787
232,232,475.19982692523587,475.64996961637576
233,233,475.19982692523587,476.2737211377052
234,234,475.19982692523587,475.86907568535804
235,235,475.19982692523587,475.7031669507503
236,236,475.19982692523587,475.86907568535804
237,237,475.19982692523587,477.7238747642589
238,238,473.7076100471622,473.7076100471622
239,239,473.4442355054032,473.4442355054032
240,240,473.4442355054032,475.10406933207537
241,241,473.4442355054032,484.4903493312967
242,242,473.4442355054032,485.68369732269815
243,243,473.4442355054032,476.6873644991013
244,244,473.4442355054032,482.0318585543497
245,245,473.4442355054032,477.78155296995646
246,246,473.4442355054032,484.98778757138905
247,247,473.4442355054032,476.22510709449756
248,248,473.4442355054032,482.894707670034
249,249,473.4442355054032,476.86433977911787
250,250,473.4442355054032,477.78155296995646
251,251,473.4442355054032,476.86433977911787
252,252,473.4442355054032,481.14686873838133
253,253,473.4442355054032,484.1676065542395
254,254,473.4442355054032,477.9220449120858
255,255,473.4442355054032,478.75805383587857
256,256,473.4442355054032,477.3915877300949
257,257,473.4442355054032,475.3490415223685
258,258,473.4442355054032,493.43705078559606
259,259,473.4442355054032,478.39713208758775
260,260,473.4442355054032,476.86433977911787
261,261,473.4442355054032,478.2605744429264
262,262,473.4442355054032,476.2737211377052
263,263,473.4442355054032,489.0385307040359
264,264,473.4442355054032,478.0655064400755
265,265,473.4442355054032,485.2127148217382
266,266,473.4442355054032,484.29294769227783
267,267,473.4442355054032,478.2332634253075
268,268,473.4442355054032,478.50725121264685
269,269,473.4442355054032,477.78155296995646
270,270,473.4442355054032,477.78155296995646
271,271,473.4442355054032,493.33834307041315
272,272,473.4442355054032,484.2621782693359
273,273,473.4442355054032,482.319470990738
274,274,473.4442355054032,478.75805383587857
275,275,473.4442355054032,482.9290427405549
276,276,473.4442355054032,480.71153084117685
277,277,473.4442355054032,478.75805383587857
278,278,473.4442355054032,482.0479277467605
279,279,473.4442355054032,475.86907568535804
280,280,473.4442355054032,475.4554687652311
281,281,472.78261751275653,472.78261751275653
282,282,472.78261751275653,476.85132257691697
283,283,472.78261751275653,476.2294104970314
284,284,472.78261751275653,473.0740554421694
285,285,472.78261751275653,476.2737211377052
286,286,471.60357358858374,471.60357358858374
287,287,471.60357358858374,484.3227699835355
288,288,471.60357358858374,478.75805383587857
289,289,471.60357358858374,476.86433977911787
290,290,471.60357358858374,475.86907568535804
291,291,471.60357358858374,481.8068442218445
292,292,471.60357358858374,480.7595389567846
293,293,471.60357358858374,477.78155296995646
294,294,471.60357358858374,479.05777114588756
295,295,471.60357358858374,481.37488216515595
296,296,471.60357358858374,474.1588066517343
297,297,471.60357358858374,482.6155730596003
298,298,471.60357358858374,477.78155296995646
299,299,471.60357358858374,478.75805383587857
300,300,471.60357358858374,477.78155296995646
301,301,471.4293627337474,471.4293627337474
302,302,471.4293627337474,473.4112883687296
303,303,471.4293627337474,473.0259245346536
304,304,471.4293627337474,473.6099567351343
305,305,471.4293627337474,474.9064825019581
306,306,471.4293627337474,472.79137326723696
307,307,471.4293627337474,475.1958210122964
308,308,471.4293627337474,471.6262382143864
309,309,471.4293627337474,473.9315116204872
310,310,471.4293627337474,472.8123933937869
311,311,471.4293627337474,473.64875832364913
312,312,471.4293627337474,474.9262062501066
313,313,471.4293627337474,471.5018192036426
314,314,471.4293627337474,472.99130791923136
315,315,471.4293627337474,473.08797298807906
316,316,471.4293627337474,472.7162720708833
317,317,471.4293627337474,474.92752494082976
318,318,471.4293627337474,473.5403130667338
319,319,471.4293627337474,473.00012739752293
320,320,470.8547129905093,470.8547129905093
321,321,470.8547129905093,474.99379267396523
322,322,470.8547129905093,473.4442355054032
323,323,470.8547129905093,486.3722325672622
324,324,470.8547129905093,477.3776133237352
325,325,470.8547129905093,473.0740554421694
326,326,470.8547129905093,481.0454447238952
327,327,470.8547129905093,472.78261751275653
328,328,470.8547129905093,475.8442378497046
329,329,470.8547129905093,471.60357358858374
330,330,470.8547129905093,473.0740554421694
331,331,470.8547129905093,475.20659737398427
332,332,462.8369614251031,462.8369614251031
333,333,462.8369614251031,473.4442355054032
334,334,462.8369614251031,473.4442355054032
335,335,462.8369614251031,473.0740554421694
336,336,462.8369614251031,483.21467294910906
337,337,462.8369614251031,485.4014063889547
338,338,462.8369614251031,473.4442355054032
339,339,462.8369614251031,480.382425187746
340,340,462.8369614251031,473.4442355054032
341,341,462.8369614251031,470.11402606155485
342,342,462.8369614251031,484.4007501312181
343,343,462.8369614251031,471.60357358858374
344,344,462.8369614251031,484.78035826485444
345,345,462.8369614251031,472.78261751275653
346,346,462.8369614251031,472.66595449342185
347,347,462.8369614251031,471.60357358858374
348,348,462.8369614251031,473.4442355054032
349,349,462.8369614251031,485.75681029415443
350,350,462.8369614251031,479.5639919646378
351,351,462.8369614251031,471.60357358858374
352,352,462.8369614251031,472.6746040763504
353,353,462.8369614251031,473.7076100471622
354,354,462.8369614251031,475.27900066605224
355,355,462.8369614251031,473.4442355054032
356,356,462.8369614251031,479.6718409228496
357,357,462.8369614251031,479.0170089566184
358,358,462.8369614251031,471.60357358858374
359,359,462.8369614251031,484.28994599386886
360,360,462.8369614251031,476.7457506558147
361,361,462.8369614251031,473.4442355054032
362,362,462.8369614251031,489.70313401535145
363,363,462.8369614251031,476.6458774409232
364,364,462.8369614251031,472.78261751275653
365,365,462.8369614251031,480.52384120972357
366,366,462.8369614251031,473.0740554421694
367,367,462.8369614251031,472.78261751275653
368,368,462.8369614251031,473.7076100471622
369,369,462.8369614251031,474.43696012147603
370,370,462.8369614251031,482.1399957427913
371,371,462.8369614251031,480.20583598557937
372,372,462.8369614251031,473.4442355054032
373,373,462.8369614251031,472.78261751275653
374,374,462.8369614251031,475.1945753173363
375,375,462.8369614251031,473.0740554421694
376,376,462.8369614251031,476.6989979110371
377,377,462.8369614251031,483.725066225238
378,378,462.8369614251031,478.6779969744702
379,379,462.8369614251031,475.80236712936875
380,380,462.8369614251031,473.0740554421694
381,381,462.8369614251031,483.84258885706095
382,382,462.8369614251031,473.7076100471622
383,383,462.8369614251031,477.7031991826826
384,384,462.8369614251031,473.4442355054032
385,385,462.8369614251031,471.60357358858374
386,386,462.8369614251031,473.0740554421694
387,387,462.8369614251031,472.9298229174553
388,388,462.8369614251031,483.6067578342802
389,389,462.8369614251031,472.78261751275653
390,390,462.8369614251031,485.5359972275016
391,391,462.8369614251031,471.60357358858374
392,392,462.8369614251031,473.4442355054032
393,393,462.8369614251031,473.7076100471622
394,394,462.8369614251031,487.12047445363095
395,395,462.8369614251031,477.22506187106427
396,396,462.8369614251031,473.4442355054032
397,397,462.8369614251031,480.98998744070514
398,398,462.8369614251031,474.52731754069254
399,399,462.8369614251031,481.1825958332886
400,400,462.8369614251031,472.78261751275653
401,401,462.8369614251031,465.3941595011686
402,402,462.8369614251031,470.1362758183508
403,403,462.8369614251031,473.5620843265379
404,404,462.8369614251031,471.51924748986204
405,405,462.8369614251031,471.2530579482298
406,406,462.8369614251031,471.6481524200951
407,407,462.8369614251031,470.3194364988058
408,408,462.8369614251031,471.5337763317736
409,409,462.8369614251031,462.94190935176255
410,410,462.8369614251031,471.62366982741133
411,411,462.8369614251031,470.15036183308695
412,412,462.8369614251031,463.81254951279266
413,413,462.8369614251031,471.44779666940417
414,414,462.8369614251031,472.84648826542417
415,415,462.8369614251031,470.81948759743017
416,416,462.8369614251031,471.6414683105409
417,417,462.8369614251031,471.049721888573
418,418,462.8369614251031,472.8942263963471
419,419,462.8369614251031,463.0227762375993
420,420,462.8369614251031,470.08801054855405
421,421,462.8369614251031,463.71051317047903
422,422,462.8369614251031,470.8547129905093
423,423,462.8369614251031,482.11379300276917
424,424,462.8369614251031,473.4442355054032
425,425,462.8369614251031,471.4293627337474
426,426,462.8369614251031,463.57943823864423
427,427,462.8369614251031,471.09227009922273
428,428,462.8369614251031,471.4293627337474
429,429,462.8369614251031,472.39135242871845
430,430,462.8369614251031,467.4318731026776
431,431,462.8369614251031,471.5018192036426
432,432,462.8369614251031,471.4293627337474
433,433,462.8369614251031,474.00843423988033
434,434,462.8369614251031,462.8369614251031
435,435,462.8369614251031,470.11402606155485
436,436,462.8369614251031,463.8478021292001
437,437,462.8369614251031,473.4442355054032
438,438,462.8369614251031,471.5018192036426
439,439,462.8369614251031,470.8547129905093
440,440,462.8369614251031,471.4293627337474
441,441,462.8369614251031,475.1519995101713
442,442,462.8369614251031,477.87088912947905
443,443,462.8369614251031,470.8025781828823
444,444,462.8369614251031,470.11402606155485
445,445,462.8369614251031,473.4442355054032
446,446,462.8369614251031,470.8025781828823
447,447,462.8369614251031,479.519318939716
448,448,462.8369614251031,471.4293627337474
449,449,462.8369614251031,472.7225575164312
450,450,462.8369614251031,470.11402606155485
451,451,462.8369614251031,473.4442355054032
452,452,462.8369614251031,470.8547129905093
453,453,462.8369614251031,480.958973636693
454,454,462.8369614251031,471.8519137239845
455,455,462.8369614251031,473.9943299630553
456,456,462.8369614251031,462.8369614251031
457,457,462.8369614251031,471.62954006247713
458,458,462.8369614251031,471.5018192036426
459,459,462.8369614251031,471.8519137239845
460,460,462.8369614251031,473.9452812513501
461,461,462.8369614251031,475.20929772634753
462,462,462.8369614251031,473.4442355054032
463,463,462.8369614251031,471.5018192036426
464,464,462.8369614251031,471.60357358858374
465,465,462.8369614251031,471.4293627337474
466,466,462.8369614251031,471.5018192036426
467,467,462.8369614251031,471.05893767563913
468,468,462.8369614251031,472.39135242871845
469,469,462.8369614251031,462.8369614251031
470,470,462.8369614251031,476.4080079990619
471,471,462.8369614251031,467.5282761482413
472,472,462.8369614251031,471.4293627337474
473,473,462.8369614251031,471.5018192036426
474,474,462.8369614251031,470.2861848474451
475,475,462.8369614251031,476.83583794108125
476,476,462.8369614251031,472.39135242871845
477,477,462.8369614251031,466.2774985296773
478,478,462.8369614251031,471.83376474760695
479,479,462.8369614251031,481.14023012192183
480,480,462.8369614251031,462.8369614251031
481,481,462.8369614251031,476.2391379050589
482,482,462.8369614251031,471.6027077713339
483,483,462.8369614251031,473.21231268572683
484,484,462.8369614251031,465.0726381237728
485,485,462.8369614251031,470.3182507466847
486,486,462.8369614251031,473.4442355054032
487,487,462.8369614251031,471.5018192036426
488,488,462.8369614251031,475.02275046263003
489,489,462.8369614251031,470.8547129905093
490,490,462.8369614251031,472.2971186569888
491,491,462.8369614251031,471.8519137239845
492,492,462.8369614251031,471.4293627337474
493,493,462.8369614251031,470.8547129905093
494,494,462.8369614251031,476.78847770494394
495,495,462.8369614251031,462.8369614251031
496,496,462.8369614251031,484.81079616889434
497,497,462.8369614251031,475.86512369229297
498,498,462.8369614251031,472.945004310792
499,499,462.8369614251031,470.8547129905093
500,500,462.8369614251031,471.4293627337474
501,501,461.41774456856695,461.41774456856695
502,502,461.41774456856695,462.51156987987946
503,503,461.41774456856695,463.60057508648333
504,504,461.41774456856695,462.74696195171754
505,505,461.38918877913534,461.38918877913534
506,506,461.38918877913534,463.3141603167674
507,507,461.38918877913534,464.16574173854843
508,508,461.38918877913534,462.8362987208814
509,509,461.38918877913534,462.9545669680279
510,510,461.38918877913534,464.0913940389649
511,511,461.38918877913534,462.55751583262577
512,512,461.38918877913534,462.23168702079226
513,513,461.38918877913534,463.86236279893575
514,514,461.38918877913534,462.7782650441585
515,515,461.38918877913534,463.53624722001615
516,516,461.38918877913534,462.8007788357737
517,517,461.38918877913534,463.1337985428499
518,518,461.38918877913534,465.1357813807141
519,519,461.38918877913534,462.8777015472553
520,520,461.38918877913534,462.97822152145284
521,521,461.38918877913534,462.8369614251031
522,522,461.38918877913534,462.8369614251031
523,523,461.38918877913534,462.8369614251031
524,524,461.38918877913534,462.8369614251031
525,525,461.38918877913534,462.8369614251031
526,526,461.38918877913534,462.8369614251031
527,527,461.38918877913534,462.8369614251031
528,528,461.38918877913534,462.8369614251031
529,529,461.38918877913534,462.8369614251031
530,530,461.38918877913534,462.8369614251031
531,531,461.38918877913534,462.8369614251031
532,532,461.38918877913534,462.8369614251031
533,533,461.38918877913534,462.8369614251031
534,534,461.38918877913534,462.8369614251031
535,535,461.38918877913534,462.8369614251031
536,536,461.38918877913534,462.8369614251031
537,537,461.38918877913534,462.8369614251031
538,538,461.38918877913534,462.8369614251031
539,539,461.38918877913534,462.8369614251031
540,540,461.38918877913534,462.8369614251031
541,541,461.38918877913534,462.8369614251031
542,542,461.38918877913534,462.8369614251031
543,543,461.38918877913534,462.8369614251031
544,544,461.38918877913534,462.8369614251031
545,545,461.38918877913534,462.8369614251031
546,546,461.38918877913534,462.8369614251031
547,547,461.38918877913534,462.8369614251031
548,548,461.38918877913534,462.8369614251031
549,549,461.38918877913534,462.8369614251031
550,550,461.38918877913534,462.8369614251031
551,551,461.38918877913534,462.8369614251031
552,552,461.38918877913534,462.8369614251031
553,553,461.38918877913534,462.8369614251031
554,554,461.38918877913534,462.8369614251031
555,555,461.38918877913534,462.8369614251031
556,556,461.38918877913534,462.8369614251031
557,557,461.38918877913534,462.8369614251031
558,558,461.38918877913534,462.8369614251031
559,559,461.38918877913534,462.8369614251031
560,560,461.38918877913534,462.8369614251031
561,561,461.38918877913534,462.8369614251031
562,562,461.38918877913534,462.8369614251031
563,563,461.38918877913534,462.8369614251031
564,564,461.38918877913534,462.8369614251031
565,565,461.38918877913534,462.8369614251031
566,566,461.38918877913534,462.8369614251031
567,567,461.38918877913534,462.8369614251031
568,568,461.38918877913534,462.8369614251031
569,569,461.38918877913534,462.8369614251031
570,570,461.38918877913534,462.8369614251031
571,571,461.38918877913534,462.8369614251031
572,572,461.38918877913534,462.8369614251031
573,573,461.38918877913534,462.8369614251031
574,574,461.38918877913534,462.8369614251031
575,575,461.38918877913534,462.8369614251031
576,576,461.38918877913534,462.8369614251031
577,577,461.38918877913534,462.8369614251031
578,578,461.38918877913534,462.8369614251031
579,579,461.38918877913534,462.8369614251031
580,580,461.38918877913534,462.8369614251031
581,581,461.38918877913534,462.8369614251031
582,582,461.38918877913534,462.8369614251031
583,583,461.38918877913534,462.8369614251031
584,584,461.38918877913534,462.8369614251031
585,585,461.38918877913534,462.8369614251031
586,586,461.38918877913534,462.8369614251031
587,587,461.38918877913534,462.8369614251031
588,588,461.38918877913534,462.8369614251031
589,589,461.38918877913534,462.8369614251031
590,590,461.38918877913534,462.8369614251031
591,591,461.38918877913534,462.8369614251031
592,592,461.38918877913534,462.8369614251031
593,593,461.38918877913534,462.8369614251031
594,594,461.38918877913534,462.8369614251031
595,595,461.38918877913534,462.8369614251031
596,596,461.38918877913534,462.8369614251031
597,597,461.38918877913534,462.8369614251031
598,598,461.38918877913534,462.8369614251031
599,599,461.38918877913534,462.8369614251031
600,600,461.38918877913534,462.8369614251031
601,601,461.2964787891726,461.2964787891726
602,602,461.2964787891726,461.3691122117592
603,603,461.2964787891726,462.380465211265
604,604,461.2964787891726,462.2968187988075
605,605,461.2964787891726,462.90979312190325
606,606,461.2964787891726,462.58818691298586
607,607,461.2964787891726,462.1081114858878
608,608,461.2964787891726,461.96142375111646
609,609,461.2964787891726,462.2505407258123
610,610,461.2964787891726,462.33842749256945
611,611,459.3125192270248,459.3125192270248
612,612,459.3125192270248,463.4825952357731
613,613,459.3125192270248,461.4505561338971
614,614,459.3125192270248,461.4526034256448
615,615,459.3125192270248,462.9634439240376
616,616,459.3125192270248,461.5695233083915
617,617,459.3125192270248,462.13345013506944
618,618,459.3125192270248,462.8596408373708
619,619,459.3125192270248,460.6529036849381
620,620,459.3125192270248,461.2765759195881
621,621,459.3125192270248,462.4311297610788
622,622,459.3125192270248,463.9441139141715
623,623,459.3125192270248,462.8004358473963
624,624,459.3125192270248,461.38918877913534
625,625,459.3125192270248,461.38918877913534
626,626,459.3125192270248,462.60933748414624
627,627,459.3125192270248,462.32325781270964
628,628,459.3125192270248,462.7341817810989
629,629,459.3125192270248,461.1382989760897
630,630,459.3125192270248,464.0248830524785
631,631,459.3125192270248,461.86481600488503
632,632,459.3125192270248,462.32325781270964
633,633,459.3125192270248,462.55751583262577
634,634,459.3125192270248,461.38918877913534
635,635,459.3125192270248,462.55751583262577
636,636,459.3125192270248,464.0248830524785
637,637,459.3125192270248,461.5093153604843
638,638,459.3125192270248,462.7561922867961
639,639,459.3125192270248,462.23168702079226
640,640,459.3125192270248,462.51156987987946
641,641,459.3125192270248,462.4311297610788
642,642,459.3125192270248,462.55751583262577
643,643,459.3125192270248,462.23168702079226
644,644,459.3125192270248,462.8004358473963
645,645,459.3125192270248,461.86481600488503
646,646,459.3125192270248,462.8004358473963
647,647,459.3125192270248,462.1446988639723
648,648,459.3125192270248,462.55751583262577
649,649,459.3125192270248,462.55751583262577
650,650,459.3125192270248,462.23168702079226
651,651,459.3125192270248,462.23168702079226
652,652,459.3125192270248,460.42490013421065
653,653,459.3125192270248,462.51156987987946
654,654,459.3125192270248,462.51156987987946
655,655,459.3125192270248,462.55751583262577
656,656,459.3125192270248,462.51156987987946
657,657,459.3125192270248,461.38918877913534
658,658,459.3125192270248,462.60933748414624
659,659,459.3125192270248,461.33697543025994
660,660,459.3125192270248,462.32325781270964
661,661,459.3125192270248,462.55751583262577
662,662,459.3125192270248,462.57711040651077
663,663,459.3125192270248,461.41774456856695
664,664,459.3125192270248,462.23168702079226
665,665,459.3125192270248,462.51156987987946
666,666,459.3125192270248,462.8369614251031
667,667,459.3125192270248,461.33697543025994
668,668,459.3125192270248,462.55751583262577
669,669,459.3125192270248,461.38918877913534
670,670,459.3125192270248,461.38918877913534
671,671,459.3125192270248,462.55751583262577
672,672,459.3125192270248,462.55751583262577
673,673,459.3125192270248,461.38918877913534
674,674,459.3125192270248,461.41774456856695
675,675,459.3125192270248,461.41774456856695
676,676,459.3125192270248,459.96997192259926
677,677,459.3125192270248,462.55751583262577
678,678,459.3125192270248,462.23168702079226
679,679,459.3125192270248,462.32325781270964
680,680,459.3125192270248,462.51156987987946
681,681,459.3125192270248,462.8369614251031
682,682,459.3125192270248,462.23168702079226
683,683,459.3125192270248,461.3526632014285
684,684,459.3125192270248,462.70175397834686
685,685,459.3125192270248,462.55751583262577
686,686,459.3125192270248,464.0248830524785
687,687,459.3125192270248,461.02231776322816
688,688,459.3125192270248,462.7561922867961
689,689,459.3125192270248,462.23168702079226
690,690,459.3125192270248,462.70175397834686
691,691,459.3125192270248,464.0248830524785
692,692,459.3125192270248,461.02231776322816
693,693,459.3125192270248,462.60933748414624
694,694,459.3125192270248,462.32325781270964
695,695,459.3125192270248,462.51156987987946
696,696,459.3125192270248,462.1446988639723
697,697,459.3125192270248,461.38918877913534
698,698,459.3125192270248,461.38918877913534
699,699,459.3125192270248,462.23168702079226
