,trial,best_distance,learning_curve
117,117,482.80418364790233,482.80418364790233
118,118,482.80418364790233,482.80418364790233
119,119,482.80418364790233,482.80418364790233
120,120,482.80418364790233,482.80418364790233
121,121,482.54329834739,482.54329834739
122,122,481.36715992804324,481.36715992804324
123,123,481.36715992804324,481.36715992804324
124,124,481.36715992804324,481.36715992804324
125,125,481.36715992804324,481.36715992804324
126,126,481.36715992804324,481.36715992804324
127,127,480.60627672245465,480.60627672245465
128,128,480.60627672245465,480.60627672245465
129,129,480.50873968475815,480.50873968475815
130,130,480.50873968475815,480.50873968475815
131,131,479.68937293268397,479.68937293268397
132,132,479.68937293268397,479.68937293268397
133,133,479.68937293268397,479.68937293268397
134,134,479.6527790382148,479.6527790382148
135,135,479.6080144606116,479.6080144606116
136,136,479.3652294400508,479.3652294400508
137,137,479.3652294400508,479.3652294400508
138,138,478.8462615453091,478.8462615453091
139,139,477.5646216113925,477.5646216113925
140,140,477.5646216113925,477.5646216113925
141,141,477.0162609666451,477.0162609666451
142,142,477.0162609666451,477.0162609666451
143,143,477.0162609666451,477.0162609666451
144,144,477.0162609666451,477.0162609666451
145,145,477.0112236020155,477.0112236020155
146,146,477.0112236020155,477.0112236020155
147,147,477.0112236020155,477.0112236020155
148,148,476.0240809228921,476.0240809228921
149,149,476.0240809228921,476.0240809228921
150,150,476.0240809228921,476.0240809228921
151,151,476.0240809228921,476.0240809228921
152,152,476.0240809228921,476.0240809228921
153,153,476.0240809228921,476.0240809228921
154,154,475.8188355203382,475.8188355203382
155,155,475.8188355203382,475.8188355203382
156,156,475.5772002556109,475.5772002556109
157,157,475.5772002556109,475.5772002556109
158,158,473.863481909309,473.863481909309
159,159,473.863481909309,473.863481909309
160,160,472.8452168527826,472.8452168527826
161,161,472.8452168527826,472.8452168527826
162,162,472.8452168527826,472.8452168527826
163,163,472.8452168527826,472.8452168527826
164,164,472.33357555405416,472.33357555405416
165,165,471.2000507733626,471.2000507733626
166,166,471.04987850885,471.04987850885
167,167,471.04987850885,471.04987850885
168,168,471.04987850885,471.04987850885
169,169,471.04987850885,471.04987850885
170,170,471.04987850885,471.04987850885
171,171,471.04987850885,471.04987850885
172,172,471.04987850885,471.04987850885
173,173,469.7668627373339,469.7668627373339
174,174,469.7668627373339,469.7668627373339
175,175,469.44586917755066,469.44586917755066
176,176,468.40767032587627,468.40767032587627
177,177,468.40767032587627,468.40767032587627
178,178,468.40767032587627,468.40767032587627
179,179,467.9707018191831,467.9707018191831
180,180,467.9707018191831,467.9707018191831
181,181,467.0758755878887,467.0758755878887
182,182,467.0758755878887,467.0758755878887
183,183,466.4331383278082,466.4331383278082
184,184,466.4331383278082,466.4331383278082
185,185,466.02213992711756,466.02213992711756
186,186,466.02213992711756,466.02213992711756
187,187,466.02213992711756,466.02213992711756
188,188,466.02213992711756,466.02213992711756
189,189,466.02213992711756,466.02213992711756
190,190,465.7537597488777,465.7537597488777
191,191,465.7537597488777,465.7537597488777
192,192,465.7537597488777,465.7537597488777
193,193,465.04084740515754,465.04084740515754
194,194,465.04084740515754,465.04084740515754
195,195,465.04084740515754,465.04084740515754
196,196,465.04084740515754,465.04084740515754
197,197,465.04084740515754,465.04084740515754
198,198,465.04084740515754,465.04084740515754
199,199,464.5529630166548,464.5529630166548
200,200,464.53469431604844,464.53469431604844
201,201,464.53469431604844,464.53469431604844
202,202,464.4405242526408,464.4405242526408
203,203,464.4405242526408,464.4405242526408
204,204,464.31513307817886,464.31513307817886
205,205,464.31513307817886,464.31513307817886
206,206,464.31513307817886,464.31513307817886
207,207,464.31513307817886,464.31513307817886
208,208,464.2508212176688,464.2508212176688
209,209,464.2508212176688,464.2508212176688
210,210,464.2508212176688,464.2508212176688
211,211,464.20257249298743,464.20257249298743
212,212,464.1939179644628,464.1939179644628
213,213,464.02562029158105,464.02562029158105
214,214,464.02562029158105,464.02562029158105
215,215,464.02562029158105,464.02562029158105
216,216,464.02562029158105,464.02562029158105
217,217,463.9280156594491,463.9280156594491
218,218,462.89140066656506,462.89140066656506
219,219,462.89140066656506,462.89140066656506
220,220,461.56470341304214,461.56470341304214
221,221,461.56470341304214,461.56470341304214
222,222,460.9835960590743,460.9835960590743
223,223,460.9835960590743,460.9835960590743
224,224,460.9835960590743,460.9835960590743
225,225,460.86276727376026,460.86276727376026
226,226,459.49752734161825,459.49752734161825
227,227,459.376338125403,459.376338125403
228,228,458.75451674645717,458.75451674645717
229,229,458.75451674645717,458.75451674645717
230,230,458.66242725919074,458.66242725919074
231,231,458.36709176778845,458.36709176778845
232,232,458.36709176778845,458.36709176778845
233,233,458.197371228983,458.197371228983
234,234,458.197371228983,458.197371228983
235,235,458.197371228983,458.197371228983
236,236,457.8387433641258,457.8387433641258
237,237,457.3409895240958,457.3409895240958
238,238,457.3409895240958,457.3409895240958
239,239,457.1948587862844,457.1948587862844
240,240,456.8855515785069,456.8855515785069
241,241,456.8855515785069,456.8855515785069
242,242,456.7233190744123,456.7233190744123
243,243,456.7233190744123,456.7233190744123
244,244,456.7233190744123,456.7233190744123
245,245,455.8068868990378,455.8068868990378
246,246,455.8068868990378,455.8068868990378
247,247,455.8068868990378,455.8068868990378
248,248,455.13842452440093,455.13842452440093
249,249,455.13842452440093,455.13842452440093
250,250,455.13842452440093,455.13842452440093
251,251,453.37246396404345,453.37246396404345
252,252,452.57756869776546,452.57756869776546
253,253,452.2034604030867,452.2034604030867
254,254,450.3220350009874,450.3220350009874
255,255,450.3220350009874,450.3220350009874
256,256,450.3220350009874,450.3220350009874
257,257,450.3220350009874,450.3220350009874
258,258,450.2675755136951,450.2675755136951
259,259,450.0660318349526,450.0660318349526
260,260,450.0660318349526,450.0660318349526
261,261,449.8100747238208,449.8100747238208
262,262,449.8100747238208,449.8100747238208
263,263,449.8100747238208,449.8100747238208
264,264,448.029810873027,448.029810873027
265,265,447.9622706762647,447.9622706762647
266,266,447.9622706762647,447.9622706762647
267,267,447.9622706762647,447.9622706762647
268,268,447.6524935156893,447.6524935156893
269,269,446.676941040328,446.676941040328
270,270,446.676941040328,446.676941040328
271,271,446.676941040328,446.676941040328
272,272,446.676941040328,446.676941040328
273,273,446.676941040328,446.676941040328
274,274,446.676941040328,446.676941040328
275,275,446.53271325408497,446.53271325408497
276,276,445.373156005161,445.373156005161
277,277,445.3268053199425,445.3268053199425
278,278,445.3268053199425,445.3268053199425
279,279,445.3268053199425,445.3268053199425
280,280,445.2896529087613,445.2896529087613
281,281,445.2896529087613,445.2896529087613
282,282,445.2896529087613,445.2896529087613
283,283,445.2896529087613,445.2896529087613
284,284,445.2896529087613,445.2896529087613
285,285,443.55418726305885,443.55418726305885
286,286,443.55418726305885,443.55418726305885
287,287,443.55418726305885,443.55418726305885
288,288,443.47814612818166,443.47814612818166
289,289,443.47814612818166,443.47814612818166
290,290,443.47814612818166,443.47814612818166
291,291,443.47814612818166,443.47814612818166
292,292,443.47814612818166,443.47814612818166
293,293,443.3986217146845,443.3986217146845
294,294,443.2860644850348,443.2860644850348
295,295,443.2860644850348,443.2860644850348
296,296,441.4086438845992,441.4086438845992
297,297,441.4086438845992,441.4086438845992
298,298,441.4086438845992,441.4086438845992
299,299,441.4086438845992,441.4086438845992
300,300,441.170772589442,441.170772589442
301,301,441.170772589442,441.170772589442
302,302,441.170772589442,441.170772589442
303,303,441.1192231940693,441.1192231940693
304,304,441.1192231940693,441.1192231940693
305,305,440.99425788038656,440.99425788038656
306,306,440.70604368319385,440.70604368319385
307,307,439.4960861573276,439.4960861573276
308,308,439.4960861573276,439.4960861573276
309,309,439.4920765690393,439.4920765690393
310,310,439.3940185644299,439.3940185644299
311,311,439.3367846239422,439.3367846239422
312,312,439.3367846239422,439.3367846239422
313,313,439.3367846239422,439.3367846239422
314,314,439.15431635191476,439.15431635191476
315,315,439.15431635191476,439.15431635191476
316,316,439.15431635191476,439.15431635191476
317,317,439.15431635191476,439.15431635191476
318,318,438.51692192014656,438.51692192014656
319,319,438.51692192014656,438.51692192014656
320,320,438.51692192014656,438.51692192014656
321,321,438.51692192014656,438.51692192014656
322,322,438.51692192014656,438.51692192014656
323,323,438.51692192014656,438.51692192014656
324,324,438.51692192014656,438.51692192014656
325,325,438.51692192014656,438.51692192014656
326,326,438.51083970606726,438.51083970606726
327,327,438.4631461989966,438.4631461989966
328,328,438.4631461989966,438.4631461989966
329,329,438.2872157121419,438.2872157121419
330,330,438.16751012549605,438.16751012549605
331,331,438.16751012549605,438.16751012549605
332,332,438.1015629241018,438.1015629241018
333,333,437.9805626055868,437.9805626055868
334,334,437.9805626055868,437.9805626055868
335,335,437.96967495209867,437.96967495209867
336,336,437.96967495209867,437.96967495209867
337,337,437.96967495209867,437.96967495209867
338,338,437.96967495209867,437.96967495209867
339,339,437.95743469635227,437.95743469635227
340,340,437.8972985296278,437.8972985296278
341,341,437.8972985296278,437.8972985296278
342,342,437.74011162085486,437.74011162085486
343,343,437.74011162085486,437.74011162085486
344,344,437.74011162085486,437.74011162085486
345,345,437.53359313846556,437.53359313846556
346,346,437.53359313846556,437.53359313846556
347,347,437.2594010822196,437.2594010822196
348,348,437.2594010822196,437.2594010822196
349,349,437.2594010822196,437.2594010822196
350,350,437.13588504507663,437.13588504507663
351,351,437.13588504507663,437.13588504507663
352,352,437.13588504507663,437.13588504507663
353,353,437.13588504507663,437.13588504507663
354,354,437.13588504507663,437.13588504507663
355,355,437.13588504507663,437.13588504507663
356,356,437.13588504507663,437.13588504507663
357,357,437.13588504507663,437.13588504507663
358,358,437.13588504507663,437.13588504507663
359,359,437.13588504507663,437.13588504507663
360,360,437.13588504507663,437.13588504507663
361,361,437.13588504507663,437.13588504507663
362,362,436.27660554387535,436.27660554387535
363,363,436.0643708360618,436.0643708360618
364,364,436.0643708360618,436.0643708360618
365,365,436.0643708360618,436.0643708360618
366,366,436.0643708360618,436.0643708360618
367,367,436.0643708360618,436.0643708360618
368,368,436.0643708360618,436.0643708360618
369,369,436.0643708360618,436.0643708360618
370,370,436.0643708360618,436.0643708360618
371,371,435.28392626981645,435.28392626981645
372,372,434.30152506927914,434.30152506927914
373,373,434.30152506927914,434.30152506927914
374,374,433.18977089490284,433.18977089490284
375,375,433.18977089490284,433.18977089490284
376,376,433.18977089490284,433.18977089490284
377,377,433.18977089490284,433.18977089490284
378,378,433.18977089490284,433.18977089490284
379,379,432.20534616618784,432.20534616618784
380,380,432.1228977446935,432.1228977446935
381,381,432.1228977446935,432.1228977446935
382,382,432.06441959935705,432.06441959935705
383,383,432.06441959935705,432.06441959935705
384,384,432.06441959935705,432.06441959935705
385,385,431.7138138208209,431.7138138208209
386,386,431.7138138208209,431.7138138208209
387,387,431.48252629127046,431.48252629127046
388,388,431.48252629127046,431.48252629127046
389,389,431.48252629127046,431.48252629127046
390,390,431.2267083217195,431.2267083217195
391,391,431.20500136737866,431.20500136737866
392,392,431.20500136737866,431.20500136737866
393,393,431.20500136737866,431.20500136737866
394,394,431.20500136737866,431.20500136737866
395,395,431.20500136737866,431.20500136737866
396,396,431.20500136737866,431.20500136737866
397,397,431.20500136737866,431.20500136737866
398,398,430.97743940717174,430.97743940717174
399,399,430.91392933118703,430.91392933118703
400,400,430.0112781884281,430.0112781884281
401,401,430.0112781884281,430.0112781884281
402,402,430.0112781884281,430.0112781884281
403,403,430.0112781884281,430.0112781884281
404,404,430.0112781884281,430.0112781884281
405,405,430.0112781884281,430.0112781884281
406,406,429.6131813504018,429.6131813504018
407,407,429.6131813504018,429.6131813504018
408,408,429.3858844027263,429.3858844027263
409,409,429.3858844027263,429.3858844027263
410,410,429.3858844027263,429.3858844027263
411,411,429.2536874707794,429.2536874707794
412,412,429.2301443442581,429.2301443442581
413,413,429.2301443442581,429.2301443442581
414,414,428.3311680257849,428.3311680257849
415,415,428.3311680257849,428.3311680257849
416,416,428.25016160667036,428.25016160667036
417,417,428.25016160667036,428.25016160667036
418,418,428.25016160667036,428.25016160667036
419,419,428.25016160667036,428.25016160667036
420,420,428.25016160667036,428.25016160667036
421,421,428.25016160667036,428.25016160667036
422,422,428.25016160667036,428.25016160667036
423,423,428.25016160667036,428.25016160667036
424,424,427.69654668308834,427.69654668308834
425,425,427.69654668308834,427.69654668308834
426,426,427.6581227998975,427.6581227998975
427,427,427.6581227998975,427.6581227998975
428,428,427.6581227998975,427.6581227998975
429,429,427.24853774160994,427.24853774160994
430,430,427.24853774160994,427.24853774160994
431,431,427.180514559594,427.180514559594
432,432,427.180514559594,427.180514559594
433,433,426.53393472211127,426.53393472211127
434,434,426.53393472211127,426.53393472211127
435,435,426.3816623855545,426.3816623855545
436,436,426.3816623855545,426.3816623855545
437,437,426.22437220889907,426.22437220889907
438,438,426.22437220889907,426.22437220889907
439,439,425.9706384875954,425.9706384875954
440,440,425.6684895542878,425.6684895542878
441,441,425.6684895542878,425.6684895542878
442,442,425.6684895542878,425.6684895542878
443,443,425.6684895542878,425.6684895542878
444,444,425.6684895542878,425.6684895542878
445,445,425.6684895542878,425.6684895542878
446,446,425.02234961445816,425.02234961445816
447,447,424.90474410290375,424.90474410290375
448,448,424.90474410290375,424.90474410290375
449,449,424.90474410290375,424.90474410290375
450,450,424.90474410290375,424.90474410290375
451,451,424.8811064749949,424.8811064749949
452,452,424.8811064749949,424.8811064749949
453,453,424.81579119329456,424.81579119329456
454,454,424.81579119329456,424.81579119329456
455,455,424.81579119329456,424.81579119329456
456,456,424.81579119329456,424.81579119329456
457,457,424.81579119329456,424.81579119329456
458,458,424.81579119329456,424.81579119329456
459,459,424.25534629541806,424.25534629541806
460,460,423.55707288149375,423.55707288149375
461,461,423.5474636620048,423.5474636620048
462,462,423.5474636620048,423.5474636620048
463,463,423.5474636620048,423.5474636620048
464,464,423.5474636620048,423.5474636620048
465,465,423.33727018850556,423.33727018850556
466,466,423.33727018850556,423.33727018850556
467,467,423.33727018850556,423.33727018850556
468,468,423.33727018850556,423.33727018850556
469,469,423.33727018850556,423.33727018850556
470,470,423.04085387889353,423.04085387889353
471,471,422.94944970551336,422.94944970551336
472,472,422.74029086212374,422.74029086212374
473,473,422.74029086212374,422.74029086212374
474,474,422.7396168810535,422.7396168810535
475,475,422.7396168810535,422.7396168810535
476,476,422.7396168810535,422.7396168810535
477,477,421.8172916120022,421.8172916120022
478,478,421.8172916120022,421.8172916120022
479,479,421.70619034086684,421.70619034086684
480,480,420.50650788309326,420.50650788309326
481,481,420.50650788309326,420.50650788309326
482,482,418.49297506431054,418.49297506431054
483,483,418.49297506431054,418.49297506431054
484,484,418.49297506431054,418.49297506431054
485,485,418.49297506431054,418.49297506431054
486,486,418.44455434613207,418.44455434613207
487,487,418.44455434613207,418.44455434613207
488,488,418.44455434613207,418.44455434613207
489,489,418.44455434613207,418.44455434613207
490,490,418.42300284972185,418.42300284972185
491,491,418.0697554243236,418.0697554243236
492,492,418.0697554243236,418.0697554243236
493,493,417.9618840414763,417.9618840414763
494,494,417.9618840414763,417.9618840414763
495,495,417.9618840414763,417.9618840414763
496,496,417.9618840414763,417.9618840414763
497,497,417.58342001086436,417.58342001086436
498,498,417.58342001086436,417.58342001086436
499,499,417.4138941037615,417.4138941037615
500,500,417.31805703488067,417.31805703488067
501,501,417.31805703488067,417.31805703488067
502,502,417.31805703488067,417.31805703488067
503,503,416.9718088588255,416.9718088588255
504,504,416.9415566562919,416.9415566562919
505,505,416.9415566562919,416.9415566562919
506,506,416.0787037948482,416.0787037948482
507,507,415.20933567310084,415.20933567310084
508,508,414.75636699332614,414.75636699332614
509,509,414.75636699332614,414.75636699332614
510,510,414.75636699332614,414.75636699332614
511,511,414.75636699332614,414.75636699332614
512,512,414.75636699332614,414.75636699332614
513,513,414.75636699332614,414.75636699332614
514,514,414.6245527513772,414.6245527513772
515,515,414.6245527513772,414.6245527513772
516,516,414.6245527513772,414.6245527513772
517,517,414.6245527513772,414.6245527513772
518,518,414.6245527513772,414.6245527513772
519,519,414.6245527513772,414.6245527513772
520,520,414.6245527513772,414.6245527513772
521,521,414.6245527513772,414.6245527513772
522,522,414.6245527513772,414.6245527513772
523,523,414.6245527513772,414.6245527513772
524,524,414.6245527513772,414.6245527513772
525,525,414.6245527513772,414.6245527513772
526,526,414.6245527513772,414.6245527513772
527,527,414.41183363469753,414.41183363469753
528,528,414.41183363469753,414.41183363469753
529,529,414.41183363469753,414.41183363469753
530,530,414.41183363469753,414.41183363469753
531,531,414.41183363469753,414.41183363469753
532,532,414.41183363469753,414.41183363469753
533,533,414.41183363469753,414.41183363469753
534,534,414.06162578524015,414.06162578524015
535,535,414.06162578524015,414.06162578524015
536,536,414.06162578524015,414.06162578524015
537,537,414.06162578524015,414.06162578524015
538,538,414.06162578524015,414.06162578524015
539,539,414.06162578524015,414.06162578524015
540,540,412.6429854233261,412.6429854233261
541,541,412.6429854233261,412.6429854233261
542,542,412.6429854233261,412.6429854233261
543,543,412.6429854233261,412.6429854233261
544,544,412.6176538014862,412.6176538014862
545,545,412.6176538014862,412.6176538014862
546,546,412.6176538014862,412.6176538014862
547,547,412.45121959430367,412.45121959430367
548,548,412.45121959430367,412.45121959430367
549,549,412.45121959430367,412.45121959430367
550,550,412.42018528041433,412.42018528041433
551,551,412.42018528041433,412.42018528041433
552,552,412.42018528041433,412.42018528041433
553,553,412.25276936068485,412.25276936068485
554,554,411.5332923546569,411.5332923546569
555,555,410.7395363647149,410.7395363647149
556,556,410.7395363647149,410.7395363647149
557,557,410.7395363647149,410.7395363647149
558,558,410.7395363647149,410.7395363647149
559,559,409.5594774416672,409.5594774416672
560,560,409.5594774416672,409.5594774416672
561,561,408.0523288639224,408.0523288639224
562,562,408.0523288639224,408.0523288639224
563,563,408.0523288639224,408.0523288639224
564,564,408.0523288639224,408.0523288639224
565,565,407.1366106912095,407.1366106912095
566,566,407.1366106912095,407.1366106912095
567,567,407.1366106912095,407.1366106912095
568,568,407.1366106912095,407.1366106912095
569,569,407.1366106912095,407.1366106912095
570,570,407.1366106912095,407.1366106912095
571,571,407.1366106912095,407.1366106912095
572,572,406.33499171096946,406.33499171096946
573,573,406.33499171096946,406.33499171096946
574,574,406.33499171096946,406.33499171096946
575,575,406.33499171096946,406.33499171096946
576,576,405.70060286878106,405.70060286878106
577,577,405.13822211746617,405.13822211746617
578,578,405.13822211746617,405.13822211746617
579,579,405.13822211746617,405.13822211746617
580,580,405.13822211746617,405.13822211746617
581,581,405.13822211746617,405.13822211746617
582,582,405.13822211746617,405.13822211746617
583,583,405.13822211746617,405.13822211746617
584,584,402.95780774329364,402.95780774329364
585,585,402.95780774329364,402.95780774329364
586,586,402.95780774329364,402.95780774329364
587,587,402.88823273156504,402.88823273156504
588,588,402.88823273156504,402.88823273156504
589,589,402.88823273156504,402.88823273156504
590,590,402.88823273156504,402.88823273156504
591,591,402.88823273156504,402.88823273156504
592,592,402.3911223542408,402.3911223542408
593,593,402.3911223542408,402.3911223542408
594,594,402.3911223542408,402.3911223542408
595,595,402.23163576591736,402.23163576591736
596,596,401.98279295378956,401.98279295378956
597,597,401.98279295378956,401.98279295378956
598,598,401.8042785423625,401.8042785423625
599,599,401.7948185409874,401.7948185409874
600,600,401.7948185409874,401.7948185409874
601,601,401.024580007595,401.024580007595
602,602,401.0122444264255,401.0122444264255
603,603,401.00621024883367,401.00621024883367
604,604,401.00621024883367,401.00621024883367
605,605,401.00621024883367,401.00621024883367
606,606,401.00621024883367,401.00621024883367
607,607,401.00621024883367,401.00621024883367
608,608,399.97286517944286,399.97286517944286
609,609,399.97286517944286,399.97286517944286
610,610,399.97286517944286,399.97286517944286
611,611,399.9685010258874,399.9685010258874
612,612,399.9685010258874,399.9685010258874
613,613,399.9685010258874,399.9685010258874
614,614,399.9685010258874,399.9685010258874
615,615,399.9685010258874,399.9685010258874
616,616,399.9685010258874,399.9685010258874
617,617,399.9685010258874,399.9685010258874
618,618,399.9685010258874,399.9685010258874
619,619,399.9685010258874,399.9685010258874
620,620,399.9685010258874,399.9685010258874
621,621,397.9204038717913,397.9204038717913
622,622,397.3778125657116,397.3778125657116
623,623,397.3778125657116,397.3778125657116
624,624,397.3778125657116,397.3778125657116
625,625,397.3778125657116,397.3778125657116
626,626,397.0122700963941,397.0122700963941
627,627,397.0122700963941,397.0122700963941
628,628,397.0122700963941,397.0122700963941
629,629,395.9677562583625,395.9677562583625
630,630,395.9677562583625,395.9677562583625
631,631,395.9677562583625,395.9677562583625
632,632,395.76740114959824,395.76740114959824
633,633,395.76740114959824,395.76740114959824
634,634,395.76740114959824,395.76740114959824
635,635,395.76740114959824,395.76740114959824
636,636,395.24887017327467,395.24887017327467
637,637,395.24887017327467,395.24887017327467
638,638,395.24887017327467,395.24887017327467
639,639,395.24887017327467,395.24887017327467
640,640,394.67850655341766,394.67850655341766
641,641,394.67850655341766,394.67850655341766
642,642,394.6756429638824,394.6756429638824
643,643,394.36286672480685,394.36286672480685
644,644,394.36286672480685,394.36286672480685
645,645,394.14943950604544,394.14943950604544
646,646,394.14943950604544,394.14943950604544
647,647,394.14943950604544,394.14943950604544
648,648,394.14943950604544,394.14943950604544
649,649,394.14943950604544,394.14943950604544
650,650,394.14943950604544,394.14943950604544
651,651,394.14943950604544,394.14943950604544
652,652,394.14943950604544,394.14943950604544
653,653,394.1460831557458,394.1460831557458
654,654,394.1460831557458,394.1460831557458
655,655,394.1460831557458,394.1460831557458
656,656,394.1460831557458,394.1460831557458
657,657,394.1460831557458,394.1460831557458
658,658,394.1460831557458,394.1460831557458
659,659,394.1460831557458,394.1460831557458
660,660,394.1460831557458,394.1460831557458
661,661,394.10991628967906,394.10991628967906
662,662,394.0878369183745,394.0878369183745
663,663,392.6122531079438,392.6122531079438
664,664,392.6122531079438,392.6122531079438
665,665,392.6122531079438,392.6122531079438
666,666,392.6122531079438,392.6122531079438
667,667,392.6122531079438,392.6122531079438
668,668,392.39552031312274,392.39552031312274
669,669,392.39552031312274,392.39552031312274
670,670,392.33847217966644,392.33847217966644
671,671,391.83152208831456,391.83152208831456
672,672,391.83152208831456,391.83152208831456
673,673,391.83152208831456,391.83152208831456
674,674,391.6754495526151,391.6754495526151
675,675,391.6754495526151,391.6754495526151
676,676,391.6754495526151,391.6754495526151
677,677,391.6754495526151,391.6754495526151
678,678,391.6754495526151,391.6754495526151
679,679,391.6754495526151,391.6754495526151
680,680,391.6754495526151,391.6754495526151
681,681,391.6754495526151,391.6754495526151
682,682,391.6754495526151,391.6754495526151
683,683,390.6099414400665,390.6099414400665
684,684,390.6099414400665,390.6099414400665
685,685,390.6099414400665,390.6099414400665
686,686,389.552919389392,389.552919389392
687,687,389.552919389392,389.552919389392
688,688,388.80901568266887,388.80901568266887
689,689,388.80901568266887,388.80901568266887
690,690,388.80901568266887,388.80901568266887
691,691,388.6813372890011,388.6813372890011
692,692,388.6813372890011,388.6813372890011
693,693,388.6813372890011,388.6813372890011
694,694,388.6813372890011,388.6813372890011
695,695,388.5291412858178,388.5291412858178
696,696,388.5291412858178,388.5291412858178
697,697,388.41095353870617,388.41095353870617
698,698,387.7711552516082,387.7711552516082
699,699,387.7711552516082,387.7711552516082
700,700,387.7711552516082,387.7711552516082
701,701,387.7711552516082,387.7711552516082
