,trial,best_distance,learning_curve
108,108,311.03647150995886,311.03647150995886
109,109,308.67207368450585,308.67207368450585
110,110,307.4436924333633,307.4436924333633
111,111,307.31750704562023,307.31750704562023
112,112,306.940204624387,306.940204624387
113,113,306.59859703229034,306.59859703229034
114,114,304.432580218248,304.432580218248
115,115,303.861738894066,303.861738894066
116,116,303.82759594221847,303.82759594221847
117,117,303.75657652361275,303.75657652361275
118,118,303.5208449281973,303.5208449281973
119,119,302.4134766228261,302.4134766228261
120,120,299.96143590729014,299.96143590729014
121,121,298.9556568841646,298.9556568841646
122,122,298.1152702554285,298.1152702554285
123,123,297.8896665002673,297.8896665002673
124,124,296.5983251362086,296.5983251362086
125,125,296.3333512277723,296.3333512277723
126,126,295.27292439046477,295.27292439046477
127,127,295.1872185715069,295.1872185715069
128,128,294.84582551121235,294.84582551121235
129,129,294.7133274223889,294.7133274223889
130,130,294.69769555095905,294.69769555095905
131,131,294.42871995742934,294.42871995742934
132,132,293.4912188034735,293.4912188034735
133,133,292.80114022495314,292.80114022495314
134,134,292.55549399291505,292.55549399291505
135,135,292.44492832077043,292.44492832077043
136,136,292.2972369052524,292.2972369052524
137,137,291.3272178156179,291.3272178156179
138,138,291.16550235557503,291.16550235557503
139,139,290.0688039435532,290.0688039435532
140,140,289.73866003221315,289.73866003221315
141,141,288.3616985264041,288.3616985264041
142,142,287.4406509906079,287.4406509906079
143,143,286.0449590637303,286.0449590637303
144,144,285.89497100893,285.89497100893
145,145,285.34030847903705,285.34030847903705
146,146,284.930096704885,284.930096704885
147,147,283.8557919811088,283.8557919811088
148,148,283.3928812506741,283.3928812506741
149,149,283.3090645162385,283.3090645162385
150,150,283.2715239065633,283.2715239065633
151,151,283.24582953275285,283.24582953275285
152,152,282.9210590394269,282.9210590394269
153,153,282.6404339611933,282.6404339611933
154,154,281.41313341045856,281.41313341045856
155,155,281.18269013147284,281.18269013147284
156,156,280.56259056686895,280.56259056686895
157,157,280.53927756549865,280.53927756549865
158,158,279.6707941113815,279.6707941113815
159,159,279.64179045208726,279.64179045208726
160,160,279.64179045208726,279.64179045208726
161,161,278.7965478828155,278.7965478828155
162,162,278.56422040041576,278.56422040041576
163,163,277.741708027318,277.741708027318
164,164,276.63638331113054,276.63638331113054
165,165,276.63638331113054,276.63638331113054
166,166,276.52570713648504,276.52570713648504
167,167,276.52570713648504,276.52570713648504
168,168,276.43689278628756,276.43689278628756
169,169,276.167844243094,276.167844243094
170,170,276.1131056422811,276.1131056422811
171,171,275.5131571542649,275.5131571542649
172,172,275.23805189653876,275.23805189653876
173,173,275.03053165305744,275.03053165305744
174,174,274.96946146301735,274.96946146301735
175,175,274.7529520285546,274.7529520285546
176,176,274.3749140493968,274.3749140493968
177,177,273.5673767070129,273.5673767070129
178,178,272.8989126444232,272.8989126444232
179,179,272.53567504526677,272.53567504526677
180,180,272.17471001042287,272.17471001042287
181,181,272.17471001042287,272.17471001042287
182,182,272.0363432861295,272.0363432861295
183,183,272.00035194084893,272.00035194084893
184,184,271.94867928390386,271.94867928390386
185,185,271.84607269624297,271.84607269624297
186,186,271.6840417093103,271.6840417093103
187,187,271.35762328382987,271.35762328382987
188,188,270.8714905943224,270.8714905943224
189,189,270.79110959602434,270.79110959602434
190,190,270.79110959602434,270.79110959602434
191,191,270.61664155383534,270.61664155383534
192,192,268.41167434262536,268.41167434262536
193,193,268.25180276476397,268.25180276476397
194,194,268.06268511375043,268.06268511375043
195,195,267.98261246183597,267.98261246183597
196,196,267.98261246183597,267.98261246183597
197,197,267.8210786930964,267.8210786930964
198,198,267.8208830881,267.8208830881
199,199,267.2154129134363,267.2154129134363
200,200,267.02470962943727,267.02470962943727
201,201,266.97754290759735,266.97754290759735
202,202,266.9759114136598,266.9759114136598
203,203,265.9825852826831,265.9825852826831
204,204,265.7396964873779,265.7396964873779
205,205,265.7396964873779,265.7396964873779
206,206,265.2325606565806,265.2325606565806
207,207,265.01727338411075,265.01727338411075
208,208,264.86271889503723,264.86271889503723
209,209,264.12115982967134,264.12115982967134
210,210,264.12115982967134,264.12115982967134
211,211,263.91181283209175,263.91181283209175
212,212,263.91181283209175,263.91181283209175
213,213,263.55865460005094,263.55865460005094
214,214,263.505399848761,263.505399848761
215,215,263.48381337631594,263.48381337631594
216,216,263.15845905649513,263.15845905649513
217,217,263.1542783535558,263.1542783535558
218,218,262.71170630015956,262.71170630015956
219,219,262.71170630015956,262.71170630015956
220,220,262.5869896985872,262.5869896985872
221,221,262.5869896985872,262.5869896985872
222,222,262.5869896985872,262.5869896985872
223,223,262.57567592231106,262.57567592231106
224,224,262.57567592231106,262.57567592231106
225,225,262.1928104447098,262.1928104447098
226,226,262.0735335659066,262.0735335659066
227,227,261.99688466260307,261.99688466260307
228,228,259.93882862437295,259.93882862437295
229,229,258.8452832362409,258.8452832362409
230,230,258.8452832362409,258.8452832362409
231,231,258.7861576011777,258.7861576011777
232,232,258.3536094690548,258.3536094690548
233,233,257.98543440654004,257.98543440654004
234,234,257.95428406760635,257.95428406760635
235,235,257.65311650740614,257.65311650740614
236,236,257.5390471309919,257.5390471309919
237,237,257.5390471309919,257.5390471309919
238,238,257.2512977157903,257.2512977157903
239,239,257.16190855082976,257.16190855082976
240,240,256.99846967089735,256.99846967089735
241,241,256.809426827891,256.809426827891
242,242,256.6039515037642,256.6039515037642
243,243,256.58086155736356,256.58086155736356
244,244,256.05758465573234,256.05758465573234
245,245,255.85151083864773,255.85151083864773
246,246,255.79309146716406,255.79309146716406
247,247,255.5434050711482,255.5434050711482
248,248,255.53020294979112,255.53020294979112
249,249,255.53020294979112,255.53020294979112
250,250,255.3541927562284,255.3541927562284
251,251,255.2597629701044,255.2597629701044
252,252,255.14025754753627,255.14025754753627
253,253,255.08683118748664,255.08683118748664
254,254,254.8303350181087,254.8303350181087
255,255,254.7397307323799,254.7397307323799
256,256,254.69810008431355,254.69810008431355
257,257,254.61070602632154,254.61070602632154
258,258,254.5640953267259,254.5640953267259
259,259,254.5640953267259,254.5640953267259
260,260,253.64381537895235,253.64381537895235
261,261,253.4904986703128,253.4904986703128
262,262,253.12593543754605,253.12593543754605
263,263,252.73906053999335,252.73906053999335
264,264,252.70649666073052,252.70649666073052
265,265,252.56091511380376,252.56091511380376
266,266,252.23457220526055,252.23457220526055
267,267,251.8798413969774,251.8798413969774
268,268,251.77214994175904,251.77214994175904
269,269,251.3268329677212,251.3268329677212
270,270,251.22982495136253,251.22982495136253
271,271,251.22982495136253,251.22982495136253
272,272,251.2060427406494,251.2060427406494
273,273,251.08169876142068,251.08169876142068
274,274,251.08169876142068,251.08169876142068
275,275,250.57584764116555,250.57584764116555
276,276,250.5006825053932,250.5006825053932
277,277,249.860724462564,249.860724462564
278,278,249.61707738096803,249.61707738096803
279,279,249.47079563040938,249.47079563040938
280,280,249.03036665626618,249.03036665626618
281,281,248.50121440960933,248.50121440960933
282,282,248.3871584537412,248.3871584537412
283,283,246.88105830154342,246.88105830154342
284,284,246.8220003947658,246.8220003947658
285,285,246.13488854739,246.13488854739
286,286,244.9934482563958,244.9934482563958
287,287,244.87791233462931,244.87791233462931
288,288,244.792842690637,244.792842690637
289,289,244.792842690637,244.792842690637
290,290,244.792842690637,244.792842690637
291,291,244.73240066977195,244.73240066977195
292,292,244.73240066977195,244.73240066977195
293,293,244.71999802916002,244.71999802916002
294,294,243.48770742313354,243.48770742313354
295,295,243.24313878542583,243.24313878542583
296,296,243.16490769099119,243.16490769099119
297,297,243.0110916858645,243.0110916858645
298,298,242.9007419851198,242.9007419851198
299,299,241.9222463811762,241.9222463811762
300,300,241.08089982946558,241.08089982946558
301,301,241.0143180891869,241.0143180891869
302,302,240.6926147845285,240.6926147845285
303,303,240.40074868694686,240.40074868694686
304,304,240.292500882018,240.292500882018
305,305,239.8975576270606,239.8975576270606
306,306,239.74652100527663,239.74652100527663
307,307,239.47708864700473,239.47708864700473
308,308,239.28698284959927,239.28698284959927
309,309,239.2362232003144,239.2362232003144
310,310,239.08161032658177,239.08161032658177
311,311,238.88635530879336,238.88635530879336
312,312,238.8575506009043,238.8575506009043
313,313,238.61765878284,238.61765878284
314,314,237.5012900343403,237.5012900343403
315,315,236.67193663719343,236.67193663719343
316,316,236.48273611301542,236.48273611301542
317,317,236.39195069482054,236.39195069482054
318,318,236.39195069482054,236.39195069482054
319,319,236.35254667711345,236.35254667711345
320,320,236.33465044816893,236.33465044816893
321,321,235.70777413565816,235.70777413565816
322,322,235.69815995008548,235.69815995008548
323,323,235.55727009491346,235.55727009491346
324,324,234.67396066610618,234.67396066610618
325,325,234.48035627665058,234.48035627665058
326,326,233.04782900652512,233.04782900652512
327,327,232.9675891153328,232.9675891153328
328,328,232.71179052404915,232.71179052404915
329,329,231.81208913486637,231.81208913486637
330,330,231.775836353076,231.775836353076
331,331,231.35709924806955,231.35709924806955
332,332,231.35709924806955,231.35709924806955
333,333,230.2054274167496,230.2054274167496
334,334,230.14083033309188,230.14083033309188
335,335,230.14083033309188,230.14083033309188
336,336,230.14083033309188,230.14083033309188
337,337,230.08608924198663,230.08608924198663
338,338,229.84417251578444,229.84417251578444
339,339,229.74915361134316,229.74915361134316
340,340,229.52118894499546,229.52118894499546
341,341,229.36332450420883,229.36332450420883
342,342,229.3245348738221,229.3245348738221
343,343,229.28995323209594,229.28995323209594
344,344,228.38337876341595,228.38337876341595
345,345,228.27984280260725,228.27984280260725
346,346,228.2614304112719,228.2614304112719
347,347,228.14410798827575,228.14410798827575
348,348,228.14410798827575,228.14410798827575
349,349,228.05939090363793,228.05939090363793
350,350,228.0334742834112,228.0334742834112
351,351,228.0334742834112,228.0334742834112
352,352,227.90070633854842,227.90070633854842
353,353,227.90070633854842,227.90070633854842
354,354,227.89102502078916,227.89102502078916
355,355,227.89102502078916,227.89102502078916
356,356,227.8014269802563,227.8014269802563
357,357,227.6789876172962,227.6789876172962
358,358,227.23313646546967,227.23313646546967
359,359,227.23313646546967,227.23313646546967
360,360,227.07896831274564,227.07896831274564
361,361,227.0098431534721,227.0098431534721
362,362,226.99125156739962,226.99125156739962
363,363,226.99125156739962,226.99125156739962
364,364,226.9017480955918,226.9017480955918
365,365,226.74153973898177,226.74153973898177
366,366,225.8556488476724,225.8556488476724
367,367,225.85467704263692,225.85467704263692
368,368,224.97977278161682,224.97977278161682
369,369,224.9476791286737,224.9476791286737
370,370,224.9379307014757,224.9379307014757
371,371,224.84324839575333,224.84324839575333
372,372,224.84324839575333,224.84324839575333
373,373,224.72478090030552,224.72478090030552
374,374,224.63068835250255,224.63068835250255
375,375,224.58146055518705,224.58146055518705
376,376,224.39612443311307,224.39612443311307
377,377,224.35636658923823,224.35636658923823
378,378,224.218540038245,224.218540038245
379,379,223.86595571148348,223.86595571148348
380,380,223.82101486024925,223.82101486024925
381,381,223.77369522617613,223.77369522617613
382,382,223.0973230033744,223.0973230033744
383,383,223.0973230033744,223.0973230033744
384,384,223.0973230033744,223.0973230033744
385,385,222.50333499059772,222.50333499059772
386,386,222.45126051389136,222.45126051389136
387,387,222.4437735060714,222.4437735060714
388,388,222.4437735060714,222.4437735060714
389,389,222.36846210199633,222.36846210199633
390,390,221.90406643600096,221.90406643600096
391,391,221.2794452510807,221.2794452510807
392,392,221.2794452510807,221.2794452510807
393,393,221.056801440173,221.056801440173
394,394,221.0156640347388,221.0156640347388
395,395,221.0156640347388,221.0156640347388
396,396,220.92915543167868,220.92915543167868
397,397,220.82468010249175,220.82468010249175
398,398,220.3153161848203,220.3153161848203
399,399,220.30868493604538,220.30868493604538
400,400,219.76784672958806,219.76784672958806
401,401,219.7282870650371,219.7282870650371
402,402,219.60928397988837,219.60928397988837
403,403,219.57145031655702,219.57145031655702
404,404,219.24556275368425,219.24556275368425
405,405,219.24556275368425,219.24556275368425
406,406,219.24556275368425,219.24556275368425
407,407,219.22154683679983,219.22154683679983
408,408,219.19238794802,219.19238794802
409,409,219.1184681787747,219.1184681787747
410,410,218.90949773740059,218.90949773740059
411,411,218.4891528947375,218.4891528947375
412,412,218.47982607593062,218.47982607593062
413,413,218.47700357191925,218.47700357191925
414,414,218.4100307228534,218.4100307228534
415,415,218.3306864756917,218.3306864756917
416,416,218.0986673516704,218.0986673516704
417,417,218.0986673516704,218.0986673516704
418,418,218.0986673516704,218.0986673516704
419,419,217.93545552760295,217.93545552760295
420,420,217.76486787375902,217.76486787375902
421,421,217.68183626818174,217.68183626818174
422,422,217.0439201925653,217.0439201925653
423,423,216.92284944145106,216.92284944145106
424,424,216.74040536560184,216.74040536560184
425,425,216.66350990412732,216.66350990412732
426,426,216.66350990412732,216.66350990412732
427,427,215.92529458742334,215.92529458742334
428,428,215.61932015776006,215.61932015776006
429,429,214.9219420533949,214.9219420533949
430,430,214.68983126649738,214.68983126649738
431,431,214.68983126649738,214.68983126649738
432,432,214.68983126649738,214.68983126649738
433,433,214.67442301078256,214.67442301078256
434,434,214.4377720904461,214.4377720904461
435,435,214.39856045782128,214.39856045782128
436,436,214.23431740140327,214.23431740140327
437,437,213.8543416053063,213.8543416053063
438,438,213.75556346785217,213.75556346785217
439,439,213.75556346785217,213.75556346785217
440,440,213.75556346785217,213.75556346785217
441,441,213.6561223256545,213.6561223256545
442,442,213.6561223256545,213.6561223256545
443,443,213.50309979608997,213.50309979608997
444,444,213.47787191738013,213.47787191738013
445,445,213.47787191738013,213.47787191738013
446,446,213.47787191738013,213.47787191738013
447,447,213.47787191738013,213.47787191738013
448,448,213.37890062419433,213.37890062419433
449,449,213.2702375022368,213.2702375022368
450,450,213.26731196452428,213.26731196452428
451,451,213.21097273516227,213.21097273516227
452,452,213.21097273516227,213.21097273516227
453,453,213.21097273516227,213.21097273516227
454,454,213.04182583068476,213.04182583068476
455,455,212.99982621821903,212.99982621821903
456,456,212.7787656019929,212.7787656019929
457,457,212.30299815950914,212.30299815950914
458,458,212.30299815950914,212.30299815950914
459,459,212.20637878093078,212.20637878093078
460,460,212.19466075703227,212.19466075703227
461,461,211.97241086836172,211.97241086836172
462,462,211.86349398380509,211.86349398380509
463,463,211.806059604846,211.806059604846
464,464,211.79666555173384,211.79666555173384
465,465,211.79666555173384,211.79666555173384
466,466,211.76935267209717,211.76935267209717
467,467,211.76935267209717,211.76935267209717
468,468,211.54223015075294,211.54223015075294
469,469,211.3904124625978,211.3904124625978
470,470,211.24486595214634,211.24486595214634
471,471,211.15397254605438,211.15397254605438
472,472,211.14748805505818,211.14748805505818
473,473,211.04945463425423,211.04945463425423
474,474,211.04945463425423,211.04945463425423
475,475,210.99834450682332,210.99834450682332
476,476,210.99834450682332,210.99834450682332
477,477,210.96917261174758,210.96917261174758
478,478,210.87234315327893,210.87234315327893
479,479,210.87234315327893,210.87234315327893
480,480,210.62782787855295,210.62782787855295
481,481,210.59838108676857,210.59838108676857
482,482,210.59838108676857,210.59838108676857
483,483,210.5868310035097,210.5868310035097
484,484,210.57462434657654,210.57462434657654
485,485,210.4767338838813,210.4767338838813
486,486,210.37425236498575,210.37425236498575
487,487,210.11586670293755,210.11586670293755
488,488,210.0127672927227,210.0127672927227
489,489,210.0127672927227,210.0127672927227
490,490,209.6372501643789,209.6372501643789
491,491,209.6372501643789,209.6372501643789
492,492,209.62587220912533,209.62587220912533
493,493,209.51441432946717,209.51441432946717
494,494,209.40466950669136,209.40466950669136
495,495,208.70492884146842,208.70492884146842
496,496,208.70492884146842,208.70492884146842
497,497,208.0607747952908,208.0607747952908
498,498,207.83328511272106,207.83328511272106
499,499,207.83328511272106,207.83328511272106
500,500,207.83328511272106,207.83328511272106
501,501,207.82565395184682,207.82565395184682
502,502,207.82565395184682,207.82565395184682
503,503,207.65334201088504,207.65334201088504
504,504,207.42691309763345,207.42691309763345
505,505,207.42163991051694,207.42163991051694
506,506,207.42163991051694,207.42163991051694
507,507,207.42163991051694,207.42163991051694
508,508,207.42163991051694,207.42163991051694
509,509,206.94342155780387,206.94342155780387
510,510,206.7823753471179,206.7823753471179
511,511,206.49292190469052,206.49292190469052
512,512,206.43863477676229,206.43863477676229
513,513,206.33970369835674,206.33970369835674
514,514,206.33970369835674,206.33970369835674
515,515,206.33970369835674,206.33970369835674
516,516,206.33970369835674,206.33970369835674
517,517,206.2587259841177,206.2587259841177
518,518,206.07112577007706,206.07112577007706
519,519,206.07112577007706,206.07112577007706
520,520,206.01022348998268,206.01022348998268
521,521,206.01022348998268,206.01022348998268
522,522,206.01022348998268,206.01022348998268
523,523,206.01022348998268,206.01022348998268
524,524,206.01022348998268,206.01022348998268
525,525,206.01022348998268,206.01022348998268
526,526,205.88092442525382,205.88092442525382
527,527,205.8410274623716,205.8410274623716
528,528,205.11507994800178,205.11507994800178
529,529,205.11507994800178,205.11507994800178
530,530,205.11507994800178,205.11507994800178
531,531,205.11507994800178,205.11507994800178
532,532,205.08985323144472,205.08985323144472
533,533,205.04483939476242,205.04483939476242
534,534,205.04483939476242,205.04483939476242
535,535,204.71030488511516,204.71030488511516
536,536,204.71030488511516,204.71030488511516
537,537,204.5958114292887,204.5958114292887
538,538,204.32252357546608,204.32252357546608
539,539,204.32252357546608,204.32252357546608
540,540,204.32252357546608,204.32252357546608
541,541,204.32252357546608,204.32252357546608
542,542,204.32252357546608,204.32252357546608
543,543,204.32252357546608,204.32252357546608
544,544,204.29599895588888,204.29599895588888
545,545,204.16921409924169,204.16921409924169
546,546,204.09245120363036,204.09245120363036
547,547,204.09117368616475,204.09117368616475
548,548,203.99513862832842,203.99513862832842
549,549,203.90277894112018,203.90277894112018
550,550,203.90277894112018,203.90277894112018
551,551,203.69297884921423,203.69297884921423
552,552,203.35763018767204,203.35763018767204
553,553,203.35763018767204,203.35763018767204
554,554,203.2196909295865,203.2196909295865
555,555,203.20012103080475,203.20012103080475
556,556,203.20012103080475,203.20012103080475
557,557,203.20012103080475,203.20012103080475
558,558,203.076827506939,203.076827506939
559,559,202.84533009488325,202.84533009488325
560,560,202.73622560481672,202.73622560481672
561,561,202.3610416602367,202.3610416602367
562,562,202.3610416602367,202.3610416602367
563,563,202.3610416602367,202.3610416602367
564,564,202.14803404376119,202.14803404376119
565,565,202.13121998154392,202.13121998154392
566,566,202.05081389127332,202.05081389127332
567,567,202.05081389127332,202.05081389127332
568,568,202.05081389127332,202.05081389127332
569,569,201.88388619289776,201.88388619289776
570,570,201.74337210114774,201.74337210114774
571,571,201.74337210114774,201.74337210114774
572,572,201.69570518896302,201.69570518896302
573,573,201.52974524544075,201.52974524544075
574,574,201.36132822069564,201.36132822069564
575,575,201.36132822069564,201.36132822069564
576,576,201.35460135415138,201.35460135415138
577,577,201.2060159151505,201.2060159151505
578,578,201.06617217910852,201.06617217910852
579,579,200.99782437404883,200.99782437404883
580,580,200.99782437404883,200.99782437404883
581,581,200.8474485542392,200.8474485542392
582,582,200.81115398618218,200.81115398618218
583,583,200.81115398618218,200.81115398618218
584,584,200.81115398618218,200.81115398618218
585,585,200.62220988244852,200.62220988244852
586,586,200.54713719109523,200.54713719109523
587,587,200.53918560455287,200.53918560455287
588,588,200.3901192403895,200.3901192403895
589,589,200.3901192403895,200.3901192403895
590,590,200.14107574290938,200.14107574290938
591,591,200.1346044855134,200.1346044855134
592,592,200.06993342184563,200.06993342184563
593,593,200.05797490506214,200.05797490506214
594,594,200.02640675883697,200.02640675883697
595,595,199.95115699844527,199.95115699844527
596,596,199.95115699844527,199.95115699844527
597,597,199.5947007909382,199.5947007909382
598,598,199.5947007909382,199.5947007909382
599,599,198.63102642548193,198.63102642548193
600,600,198.42519203540863,198.42519203540863
601,601,198.32019182358417,198.32019182358417
602,602,198.31754847112893,198.31754847112893
603,603,198.1495944627007,198.1495944627007
604,604,198.1495944627007,198.1495944627007
605,605,198.04373871401842,198.04373871401842
606,606,197.7545233477239,197.7545233477239
607,607,197.68751968338825,197.68751968338825
608,608,197.6839928969984,197.6839928969984
609,609,197.6839928969984,197.6839928969984
610,610,196.48688198284268,196.48688198284268
611,611,196.48688198284268,196.48688198284268
612,612,196.46086051644485,196.46086051644485
613,613,196.41941606709028,196.41941606709028
614,614,196.33967045201436,196.33967045201436
615,615,196.22430867218839,196.22430867218839
616,616,196.22430867218839,196.22430867218839
617,617,196.20204817636014,196.20204817636014
618,618,196.0962559615834,196.0962559615834
619,619,195.93857663372614,195.93857663372614
620,620,195.91400146355645,195.91400146355645
621,621,195.89474205683453,195.89474205683453
622,622,195.89474205683453,195.89474205683453
623,623,195.89474205683453,195.89474205683453
624,624,195.33702392537825,195.33702392537825
625,625,195.22159649990846,195.22159649990846
626,626,195.20633687372754,195.20633687372754
627,627,195.1423691547628,195.1423691547628
628,628,195.13061473488088,195.13061473488088
629,629,195.0708837569756,195.0708837569756
630,630,195.0454230565052,195.0454230565052
631,631,194.81567533172262,194.81567533172262
632,632,194.81567533172262,194.81567533172262
633,633,194.77982028754008,194.77982028754008
634,634,194.77982028754008,194.77982028754008
635,635,194.67750991471829,194.67750991471829
636,636,194.6633573805119,194.6633573805119
637,637,194.6633573805119,194.6633573805119
638,638,194.53347783823216,194.53347783823216
639,639,194.53347783823216,194.53347783823216
640,640,194.51672471142354,194.51672471142354
641,641,194.49712251834052,194.49712251834052
642,642,194.49712251834052,194.49712251834052
643,643,194.37294908876277,194.37294908876277
644,644,194.33381676707194,194.33381676707194
645,645,194.10657926133734,194.10657926133734
646,646,194.10657926133734,194.10657926133734
647,647,194.07346290403373,194.07346290403373
648,648,194.07346290403373,194.07346290403373
649,649,193.88981340165896,193.88981340165896
650,650,193.88417468936342,193.88417468936342
651,651,193.82896423295247,193.82896423295247
652,652,193.82896423295247,193.82896423295247
653,653,193.81108614457307,193.81108614457307
654,654,193.81108614457307,193.81108614457307
655,655,193.35615746240074,193.35615746240074
656,656,193.142254017802,193.142254017802
657,657,193.06459979006735,193.06459979006735
658,658,193.06459979006735,193.06459979006735
659,659,193.06459979006735,193.06459979006735
660,660,193.06459979006735,193.06459979006735
661,661,193.04547585394852,193.04547585394852
662,662,193.04547585394852,193.04547585394852
663,663,193.04547585394852,193.04547585394852
664,664,193.04547585394852,193.04547585394852
665,665,193.04547585394852,193.04547585394852
666,666,193.04547585394852,193.04547585394852
667,667,193.02520853651066,193.02520853651066
668,668,192.988739073187,192.988739073187
669,669,192.96089364693069,192.96089364693069
670,670,192.88604381889476,192.88604381889476
671,671,192.88604381889476,192.88604381889476
672,672,192.82269171200616,192.82269171200616
673,673,192.8206964354566,192.8206964354566
674,674,192.8206964354566,192.8206964354566
675,675,192.71572263876928,192.71572263876928
676,676,192.34627406354554,192.34627406354554
677,677,191.21567957051553,191.21567957051553
678,678,191.21567957051553,191.21567957051553
679,679,191.21567957051553,191.21567957051553
680,680,191.21567957051553,191.21567957051553
681,681,191.21473247884845,191.21473247884845
682,682,191.1866425975333,191.1866425975333
683,683,191.1866425975333,191.1866425975333
684,684,191.1866425975333,191.1866425975333
685,685,191.1866425975333,191.1866425975333
686,686,191.06285382711295,191.06285382711295
687,687,191.06285382711295,191.06285382711295
688,688,190.7116402907412,190.7116402907412
689,689,190.69465896634313,190.69465896634313
690,690,190.69465896634313,190.69465896634313
691,691,190.69465896634313,190.69465896634313
692,692,190.6890294341384,190.6890294341384
693,693,190.64159138533506,190.64159138533506
694,694,190.62986127802665,190.62986127802665
695,695,190.60777800961804,190.60777800961804
696,696,190.47656542672692,190.47656542672692
697,697,190.4207773213584,190.4207773213584
698,698,190.30224869220336,190.30224869220336
699,699,190.30224869220336,190.30224869220336
700,700,190.30224869220336,190.30224869220336
701,701,190.263630022274,190.263630022274
