,trial,best_distance,learning_curve
120,120,454.7693371415843,454.7693371415843
121,121,454.7587199063986,454.7587199063986
122,122,454.7587199063986,454.7587199063986
123,123,454.7587199063986,454.7587199063986
124,124,454.7587199063986,454.7587199063986
125,125,454.7587199063986,454.7587199063986
126,126,454.7587199063986,454.7587199063986
127,127,454.7587199063986,454.7587199063986
128,128,454.48975293151847,454.48975293151847
129,129,454.1542502736026,454.1542502736026
130,130,454.1542502736026,454.1542502736026
131,131,454.1542502736026,454.1542502736026
132,132,454.1542502736026,454.1542502736026
133,133,454.1542502736026,454.1542502736026
134,134,454.1542502736026,454.1542502736026
135,135,454.1542502736026,454.1542502736026
136,136,453.1770689351783,453.1770689351783
137,137,452.99950983311874,452.99950983311874
138,138,452.99950983311874,452.99950983311874
139,139,452.99950983311874,452.99950983311874
140,140,452.99950983311874,452.99950983311874
141,141,452.9294528378565,452.9294528378565
142,142,452.760042998253,452.760042998253
143,143,452.760042998253,452.760042998253
144,144,452.1835959807387,452.1835959807387
145,145,452.09643166151744,452.09643166151744
146,146,452.0684333958143,452.0684333958143
147,147,452.0684333958143,452.0684333958143
148,148,451.9798852870587,451.9798852870587
149,149,451.9520670692461,451.9520670692461
150,150,451.54976313998094,451.54976313998094
151,151,451.54976313998094,451.54976313998094
152,152,451.54976313998094,451.54976313998094
153,153,451.312776961231,451.312776961231
154,154,451.312776961231,451.312776961231
155,155,451.312776961231,451.312776961231
156,156,451.27116333388926,451.27116333388926
157,157,451.219403138382,451.219403138382
158,158,451.0131477546344,451.0131477546344
159,159,450.76281955370484,450.76281955370484
160,160,450.76281955370484,450.76281955370484
161,161,450.76281955370484,450.76281955370484
162,162,450.76281955370484,450.76281955370484
163,163,450.76281955370484,450.76281955370484
164,164,450.75883118684067,450.75883118684067
165,165,450.75883118684067,450.75883118684067
166,166,450.75883118684067,450.75883118684067
167,167,450.75883118684067,450.75883118684067
168,168,450.75883118684067,450.75883118684067
169,169,450.75883118684067,450.75883118684067
170,170,450.75883118684067,450.75883118684067
171,171,450.74468979964087,450.74468979964087
172,172,450.74468979964087,450.74468979964087
173,173,450.6419610889333,450.6419610889333
174,174,449.8709067478749,449.8709067478749
175,175,448.76989091002724,448.76989091002724
176,176,448.76989091002724,448.76989091002724
177,177,448.75603020285496,448.75603020285496
178,178,447.90631558902305,447.90631558902305
179,179,447.90631558902305,447.90631558902305
180,180,445.8167419698952,445.8167419698952
181,181,445.0742690253629,445.0742690253629
182,182,444.98924516618683,444.98924516618683
183,183,443.61670151133995,443.61670151133995
184,184,443.61670151133995,443.61670151133995
185,185,443.4943804041696,443.4943804041696
186,186,443.4943804041696,443.4943804041696
187,187,442.5078659369549,442.5078659369549
188,188,442.5078659369549,442.5078659369549
189,189,442.5078659369549,442.5078659369549
190,190,442.5078659369549,442.5078659369549
191,191,442.5078659369549,442.5078659369549
192,192,441.8434615312342,441.8434615312342
193,193,441.4256731805539,441.4256731805539
194,194,441.4256731805539,441.4256731805539
195,195,440.0102324827657,440.0102324827657
196,196,440.0102324827657,440.0102324827657
197,197,440.0102324827657,440.0102324827657
198,198,440.0102324827657,440.0102324827657
199,199,437.9415366514199,437.9415366514199
200,200,437.9415366514199,437.9415366514199
201,201,437.8950753330358,437.8950753330358
202,202,437.8950753330358,437.8950753330358
203,203,437.7165353606354,437.7165353606354
204,204,437.69873721314497,437.69873721314497
205,205,437.69873721314497,437.69873721314497
206,206,437.69873721314497,437.69873721314497
207,207,437.67641624779327,437.67641624779327
208,208,437.2240110349682,437.2240110349682
209,209,436.79178648782784,436.79178648782784
210,210,436.4267703836231,436.4267703836231
211,211,436.4267703836231,436.4267703836231
212,212,436.4267703836231,436.4267703836231
213,213,434.99901472765816,434.99901472765816
214,214,434.99901472765816,434.99901472765816
215,215,434.99901472765816,434.99901472765816
216,216,434.99901472765816,434.99901472765816
217,217,434.99901472765816,434.99901472765816
218,218,434.99901472765816,434.99901472765816
219,219,434.99901472765816,434.99901472765816
220,220,434.99901472765816,434.99901472765816
221,221,434.72256816682017,434.72256816682017
222,222,434.72256816682017,434.72256816682017
223,223,434.72256816682017,434.72256816682017
224,224,434.72256816682017,434.72256816682017
225,225,434.50710119036745,434.50710119036745
226,226,434.50710119036745,434.50710119036745
227,227,434.50710119036745,434.50710119036745
228,228,434.50710119036745,434.50710119036745
229,229,434.50710119036745,434.50710119036745
230,230,434.50710119036745,434.50710119036745
231,231,434.01385731403525,434.01385731403525
232,232,434.01385731403525,434.01385731403525
233,233,433.60499676697344,433.60499676697344
234,234,433.60499676697344,433.60499676697344
235,235,433.60499676697344,433.60499676697344
236,236,433.60499676697344,433.60499676697344
237,237,433.5876212815527,433.5876212815527
238,238,433.5876212815527,433.5876212815527
239,239,433.0552094243594,433.0552094243594
240,240,433.0155562589397,433.0155562589397
241,241,433.0155562589397,433.0155562589397
242,242,433.0155562589397,433.0155562589397
243,243,433.0155562589397,433.0155562589397
244,244,433.0155562589397,433.0155562589397
245,245,433.0155562589397,433.0155562589397
246,246,433.0155562589397,433.0155562589397
247,247,433.0155562589397,433.0155562589397
248,248,432.77590914316943,432.77590914316943
249,249,432.77590914316943,432.77590914316943
250,250,432.7683496892835,432.7683496892835
251,251,432.7683496892835,432.7683496892835
252,252,432.7683496892835,432.7683496892835
253,253,432.7683496892835,432.7683496892835
254,254,432.71459065322705,432.71459065322705
255,255,432.71459065322705,432.71459065322705
256,256,432.32481979301133,432.32481979301133
257,257,432.32481979301133,432.32481979301133
258,258,432.32481979301133,432.32481979301133
259,259,432.263192544888,432.263192544888
260,260,432.0157524530604,432.0157524530604
261,261,431.69204935374415,431.69204935374415
262,262,431.69204935374415,431.69204935374415
263,263,431.69204935374415,431.69204935374415
264,264,431.3974290128682,431.3974290128682
265,265,431.3254817100506,431.3254817100506
266,266,431.307918379407,431.307918379407
267,267,431.07121859840674,431.07121859840674
268,268,431.07121859840674,431.07121859840674
269,269,431.07121859840674,431.07121859840674
270,270,431.07121859840674,431.07121859840674
271,271,430.8773545284257,430.8773545284257
272,272,430.8773545284257,430.8773545284257
273,273,430.8773545284257,430.8773545284257
274,274,430.779144276178,430.779144276178
275,275,430.48482200329795,430.48482200329795
276,276,430.34931399140305,430.34931399140305
277,277,430.34931399140305,430.34931399140305
278,278,430.34931399140305,430.34931399140305
279,279,430.34931399140305,430.34931399140305
280,280,429.2542839088249,429.2542839088249
281,281,429.2542839088249,429.2542839088249
282,282,428.1581383855995,428.1581383855995
283,283,428.1581383855995,428.1581383855995
284,284,428.1581383855995,428.1581383855995
285,285,428.1581383855995,428.1581383855995
286,286,427.12850962695336,427.12850962695336
287,287,427.12850962695336,427.12850962695336
288,288,427.12850962695336,427.12850962695336
289,289,427.12850962695336,427.12850962695336
290,290,427.12850962695336,427.12850962695336
291,291,427.12850962695336,427.12850962695336
292,292,427.12850962695336,427.12850962695336
293,293,427.12850962695336,427.12850962695336
294,294,427.12850962695336,427.12850962695336
295,295,427.12850962695336,427.12850962695336
296,296,427.12850962695336,427.12850962695336
297,297,427.04813733952005,427.04813733952005
298,298,427.04813733952005,427.04813733952005
299,299,426.9927451622554,426.9927451622554
300,300,426.9927451622554,426.9927451622554
301,301,426.9819308325881,426.9819308325881
302,302,426.9819308325881,426.9819308325881
303,303,426.9819308325881,426.9819308325881
304,304,426.9819308325881,426.9819308325881
305,305,426.65521956750075,426.65521956750075
306,306,426.65521956750075,426.65521956750075
307,307,426.65521956750075,426.65521956750075
308,308,426.65521956750075,426.65521956750075
309,309,426.65521956750075,426.65521956750075
310,310,426.65521956750075,426.65521956750075
311,311,426.6277387103314,426.6277387103314
312,312,426.6277387103314,426.6277387103314
313,313,426.6277387103314,426.6277387103314
314,314,426.6277387103314,426.6277387103314
315,315,426.6277387103314,426.6277387103314
316,316,426.6277387103314,426.6277387103314
317,317,426.6277387103314,426.6277387103314
318,318,426.6277387103314,426.6277387103314
319,319,426.41676631633163,426.41676631633163
320,320,425.89287919067584,425.89287919067584
321,321,425.6125843294628,425.6125843294628
322,322,425.08491160207785,425.08491160207785
323,323,424.886723843892,424.886723843892
324,324,424.886723843892,424.886723843892
325,325,424.886723843892,424.886723843892
326,326,424.886723843892,424.886723843892
327,327,424.886723843892,424.886723843892
328,328,424.886723843892,424.886723843892
329,329,424.886723843892,424.886723843892
330,330,424.84272743122864,424.84272743122864
331,331,424.84272743122864,424.84272743122864
332,332,424.84272743122864,424.84272743122864
333,333,424.84272743122864,424.84272743122864
334,334,424.19873087652826,424.19873087652826
335,335,424.19873087652826,424.19873087652826
336,336,423.8726283872726,423.8726283872726
337,337,423.8726283872726,423.8726283872726
338,338,423.8726283872726,423.8726283872726
339,339,423.8726283872726,423.8726283872726
340,340,423.8726283872726,423.8726283872726
341,341,423.8726283872726,423.8726283872726
342,342,423.6958581451926,423.6958581451926
343,343,423.6958581451926,423.6958581451926
344,344,423.6958581451926,423.6958581451926
345,345,423.23720496986437,423.23720496986437
346,346,423.20362949865216,423.20362949865216
347,347,423.20362949865216,423.20362949865216
348,348,423.20362949865216,423.20362949865216
349,349,423.20362949865216,423.20362949865216
350,350,423.12938620897125,423.12938620897125
351,351,423.12938620897125,423.12938620897125
352,352,423.08233685807664,423.08233685807664
353,353,423.08233685807664,423.08233685807664
354,354,423.08233685807664,423.08233685807664
355,355,423.08233685807664,423.08233685807664
356,356,422.1626020047105,422.1626020047105
357,357,422.1626020047105,422.1626020047105
358,358,422.1626020047105,422.1626020047105
359,359,421.33160788409623,421.33160788409623
360,360,421.33160788409623,421.33160788409623
361,361,421.33160788409623,421.33160788409623
362,362,421.33160788409623,421.33160788409623
363,363,421.33160788409623,421.33160788409623
364,364,421.33160788409623,421.33160788409623
365,365,421.33160788409623,421.33160788409623
366,366,421.33160788409623,421.33160788409623
367,367,421.30321125886866,421.30321125886866
368,368,421.26866871306686,421.26866871306686
369,369,421.13366422597096,421.13366422597096
370,370,420.91882379699683,420.91882379699683
371,371,420.91882379699683,420.91882379699683
372,372,420.5391568440964,420.5391568440964
373,373,420.5391568440964,420.5391568440964
374,374,420.31368505177215,420.31368505177215
375,375,420.31368505177215,420.31368505177215
376,376,420.31368505177215,420.31368505177215
377,377,420.31368505177215,420.31368505177215
378,378,420.1730931267954,420.1730931267954
379,379,420.1730931267954,420.1730931267954
380,380,420.13192809284544,420.13192809284544
381,381,419.73572021546937,419.73572021546937
382,382,419.73572021546937,419.73572021546937
383,383,418.10568941855036,418.10568941855036
384,384,417.01179802097124,417.01179802097124
385,385,416.74828661126867,416.74828661126867
386,386,416.7391560462412,416.7391560462412
387,387,416.7391560462412,416.7391560462412
388,388,416.7391560462412,416.7391560462412
389,389,416.7391560462412,416.7391560462412
390,390,416.7391560462412,416.7391560462412
391,391,416.7391560462412,416.7391560462412
392,392,416.7391560462412,416.7391560462412
393,393,416.7391560462412,416.7391560462412
394,394,416.62480018481926,416.62480018481926
395,395,416.62480018481926,416.62480018481926
396,396,416.49616345480115,416.49616345480115
397,397,416.49616345480115,416.49616345480115
398,398,416.320174792282,416.320174792282
399,399,416.320174792282,416.320174792282
400,400,416.0606849749871,416.0606849749871
401,401,416.0339602874763,416.0339602874763
402,402,416.0339602874763,416.0339602874763
403,403,416.0339602874763,416.0339602874763
404,404,416.0339602874763,416.0339602874763
405,405,416.0339602874763,416.0339602874763
406,406,416.0339602874763,416.0339602874763
407,407,415.71200337312354,415.71200337312354
408,408,415.5492836222578,415.5492836222578
409,409,415.5492836222578,415.5492836222578
410,410,415.5492836222578,415.5492836222578
411,411,415.5492836222578,415.5492836222578
412,412,415.5492836222578,415.5492836222578
413,413,414.9060830696389,414.9060830696389
414,414,414.9060830696389,414.9060830696389
415,415,414.9060830696389,414.9060830696389
416,416,414.9060830696389,414.9060830696389
417,417,414.9060830696389,414.9060830696389
418,418,414.9060830696389,414.9060830696389
419,419,413.91165869428806,413.91165869428806
420,420,413.91165869428806,413.91165869428806
421,421,413.91165869428806,413.91165869428806
422,422,413.91165869428806,413.91165869428806
423,423,413.91165869428806,413.91165869428806
424,424,413.91165869428806,413.91165869428806
425,425,413.91165869428806,413.91165869428806
426,426,413.91165869428806,413.91165869428806
427,427,413.91165869428806,413.91165869428806
428,428,413.91165869428806,413.91165869428806
429,429,413.91165869428806,413.91165869428806
430,430,413.91165869428806,413.91165869428806
431,431,413.91165869428806,413.91165869428806
432,432,411.94341500886236,411.94341500886236
433,433,411.94341500886236,411.94341500886236
434,434,411.94341500886236,411.94341500886236
435,435,411.94341500886236,411.94341500886236
436,436,411.94341500886236,411.94341500886236
437,437,411.7721497735077,411.7721497735077
438,438,411.310155334531,411.310155334531
439,439,411.3088057478689,411.3088057478689
440,440,411.3033851719644,411.3033851719644
441,441,411.3033851719644,411.3033851719644
442,442,410.371401704703,410.371401704703
443,443,410.31227663699605,410.31227663699605
444,444,408.7213560516899,408.7213560516899
445,445,406.62396791241775,406.62396791241775
446,446,406.62396791241775,406.62396791241775
447,447,406.62396791241775,406.62396791241775
448,448,406.62396791241775,406.62396791241775
449,449,406.2169650135639,406.2169650135639
450,450,406.2169650135639,406.2169650135639
451,451,406.0250654736352,406.0250654736352
452,452,406.0250654736352,406.0250654736352
453,453,406.0250654736352,406.0250654736352
454,454,406.0250654736352,406.0250654736352
455,455,406.0250654736352,406.0250654736352
456,456,406.0250654736352,406.0250654736352
457,457,405.90838403051686,405.90838403051686
458,458,405.90838403051686,405.90838403051686
459,459,405.90838403051686,405.90838403051686
460,460,405.90838403051686,405.90838403051686
461,461,405.90838403051686,405.90838403051686
462,462,405.90838403051686,405.90838403051686
463,463,405.90838403051686,405.90838403051686
464,464,405.90838403051686,405.90838403051686
465,465,405.3159287576102,405.3159287576102
466,466,405.3159287576102,405.3159287576102
467,467,405.2826606037272,405.2826606037272
468,468,403.2311541890649,403.2311541890649
469,469,403.2311541890649,403.2311541890649
470,470,403.2311541890649,403.2311541890649
471,471,403.2311541890649,403.2311541890649
472,472,403.2311541890649,403.2311541890649
473,473,403.2311541890649,403.2311541890649
474,474,403.2311541890649,403.2311541890649
475,475,403.2311541890649,403.2311541890649
476,476,403.12710260333995,403.12710260333995
477,477,403.12710260333995,403.12710260333995
478,478,403.12710260333995,403.12710260333995
479,479,402.94872922092236,402.94872922092236
480,480,402.94872922092236,402.94872922092236
481,481,402.82620331714924,402.82620331714924
482,482,402.82620331714924,402.82620331714924
483,483,402.82620331714924,402.82620331714924
484,484,402.82620331714924,402.82620331714924
485,485,402.5385058477323,402.5385058477323
486,486,402.4227249051982,402.4227249051982
487,487,402.4227249051982,402.4227249051982
488,488,402.4227249051982,402.4227249051982
489,489,402.4227249051982,402.4227249051982
490,490,402.0922040007753,402.0922040007753
491,491,401.821940418728,401.821940418728
492,492,399.9984777593864,399.9984777593864
493,493,399.9984777593864,399.9984777593864
494,494,399.9984777593864,399.9984777593864
495,495,399.9984777593864,399.9984777593864
496,496,399.69061708189076,399.69061708189076
497,497,399.69061708189076,399.69061708189076
498,498,399.69061708189076,399.69061708189076
499,499,399.69061708189076,399.69061708189076
500,500,399.69061708189076,399.69061708189076
501,501,399.69061708189076,399.69061708189076
502,502,399.6388032761218,399.6388032761218
503,503,399.6388032761218,399.6388032761218
504,504,399.6388032761218,399.6388032761218
505,505,399.6388032761218,399.6388032761218
506,506,399.6388032761218,399.6388032761218
507,507,399.6388032761218,399.6388032761218
508,508,399.2031444492231,399.2031444492231
509,509,399.1680582516511,399.1680582516511
510,510,399.1680582516511,399.1680582516511
511,511,399.1680582516511,399.1680582516511
512,512,399.0658993663713,399.0658993663713
513,513,398.9346755038616,398.9346755038616
514,514,398.83158487144686,398.83158487144686
515,515,398.83158487144686,398.83158487144686
516,516,398.83158487144686,398.83158487144686
517,517,398.83158487144686,398.83158487144686
518,518,398.83158487144686,398.83158487144686
519,519,398.83158487144686,398.83158487144686
520,520,398.3835638172969,398.3835638172969
521,521,398.332953521823,398.332953521823
522,522,398.332953521823,398.332953521823
523,523,397.06779786215,397.06779786215
524,524,397.06779786215,397.06779786215
525,525,397.06779786215,397.06779786215
526,526,397.06779786215,397.06779786215
527,527,397.06779786215,397.06779786215
528,528,397.06779786215,397.06779786215
529,529,397.06779786215,397.06779786215
530,530,396.88774545920023,396.88774545920023
531,531,396.83100555861915,396.83100555861915
532,532,396.83100555861915,396.83100555861915
533,533,396.83100555861915,396.83100555861915
534,534,396.5723073815316,396.5723073815316
535,535,396.23550649799415,396.23550649799415
536,536,396.23550649799415,396.23550649799415
537,537,395.32533069281595,395.32533069281595
538,538,395.32533069281595,395.32533069281595
539,539,395.32533069281595,395.32533069281595
540,540,395.32533069281595,395.32533069281595
541,541,395.2754946316657,395.2754946316657
542,542,395.24718473361963,395.24718473361963
543,543,395.24015106697726,395.24015106697726
544,544,394.1476643551863,394.1476643551863
545,545,394.1476643551863,394.1476643551863
546,546,394.1476643551863,394.1476643551863
547,547,394.1476643551863,394.1476643551863
548,548,394.1476643551863,394.1476643551863
549,549,394.1476643551863,394.1476643551863
550,550,394.1476643551863,394.1476643551863
551,551,392.9891866326033,392.9891866326033
552,552,392.9891866326033,392.9891866326033
553,553,392.1047427070142,392.1047427070142
554,554,392.1047427070142,392.1047427070142
555,555,392.1047427070142,392.1047427070142
556,556,392.1047427070142,392.1047427070142
557,557,392.1047427070142,392.1047427070142
558,558,392.1047427070142,392.1047427070142
559,559,392.1047427070142,392.1047427070142
560,560,391.9968777759659,391.9968777759659
561,561,391.9968777759659,391.9968777759659
562,562,391.9968777759659,391.9968777759659
563,563,391.9968777759659,391.9968777759659
564,564,391.9968777759659,391.9968777759659
565,565,391.9968777759659,391.9968777759659
566,566,391.9679566971358,391.9679566971358
567,567,391.9679566971358,391.9679566971358
568,568,391.9679566971358,391.9679566971358
569,569,391.9679566971358,391.9679566971358
570,570,391.9679566971358,391.9679566971358
571,571,391.8041036117679,391.8041036117679
572,572,391.67877345506497,391.67877345506497
573,573,391.5997960658161,391.5997960658161
574,574,391.59092098584597,391.59092098584597
575,575,391.59092098584597,391.59092098584597
576,576,391.59092098584597,391.59092098584597
577,577,391.59092098584597,391.59092098584597
578,578,391.59092098584597,391.59092098584597
579,579,391.1344551089636,391.1344551089636
580,580,391.1344551089636,391.1344551089636
581,581,390.25154621983273,390.25154621983273
582,582,390.25154621983273,390.25154621983273
583,583,390.17375552488534,390.17375552488534
584,584,390.17375552488534,390.17375552488534
585,585,390.17375552488534,390.17375552488534
586,586,390.0942525869669,390.0942525869669
587,587,390.0942525869669,390.0942525869669
588,588,390.0942525869669,390.0942525869669
589,589,389.5603409250794,389.5603409250794
590,590,389.37760599173725,389.37760599173725
591,591,389.37760599173725,389.37760599173725
592,592,389.37760599173725,389.37760599173725
593,593,388.33008449106075,388.33008449106075
594,594,388.323194857167,388.323194857167
595,595,388.323194857167,388.323194857167
596,596,388.323194857167,388.323194857167
597,597,387.59908490708995,387.59908490708995
598,598,387.59908490708995,387.59908490708995
599,599,387.59908490708995,387.59908490708995
600,600,387.2394232601789,387.2394232601789
601,601,387.2394232601789,387.2394232601789
602,602,387.2394232601789,387.2394232601789
603,603,387.1890708888701,387.1890708888701
604,604,387.1890708888701,387.1890708888701
605,605,387.1890708888701,387.1890708888701
606,606,387.1890708888701,387.1890708888701
607,607,387.1890708888701,387.1890708888701
608,608,387.1890708888701,387.1890708888701
609,609,387.0764770457878,387.0764770457878
610,610,387.0764770457878,387.0764770457878
611,611,386.87301566384656,386.87301566384656
612,612,385.36398543365476,385.36398543365476
613,613,385.31435636460543,385.31435636460543
614,614,385.31435636460543,385.31435636460543
615,615,384.04875819794086,384.04875819794086
616,616,384.04875819794086,384.04875819794086
617,617,383.9089576061823,383.9089576061823
618,618,383.9089576061823,383.9089576061823
619,619,383.809406051533,383.809406051533
620,620,383.809406051533,383.809406051533
621,621,383.809406051533,383.809406051533
622,622,383.809406051533,383.809406051533
623,623,383.809406051533,383.809406051533
624,624,383.809406051533,383.809406051533
625,625,383.0446511225161,383.0446511225161
626,626,383.0446511225161,383.0446511225161
627,627,382.7308357642465,382.7308357642465
628,628,382.7308357642465,382.7308357642465
629,629,382.5486379339847,382.5486379339847
630,630,382.43769238228464,382.43769238228464
631,631,381.37238058926323,381.37238058926323
632,632,381.37238058926323,381.37238058926323
633,633,381.37238058926323,381.37238058926323
634,634,381.37238058926323,381.37238058926323
635,635,381.37238058926323,381.37238058926323
636,636,381.30140653851936,381.30140653851936
637,637,381.30140653851936,381.30140653851936
638,638,381.30140653851936,381.30140653851936
639,639,381.0878992962659,381.0878992962659
640,640,381.0878992962659,381.0878992962659
641,641,381.01268123257296,381.01268123257296
642,642,381.01268123257296,381.01268123257296
643,643,381.01268123257296,381.01268123257296
644,644,379.9126149152185,379.9126149152185
645,645,379.9028286170473,379.9028286170473
646,646,379.9028286170473,379.9028286170473
647,647,379.9028286170473,379.9028286170473
648,648,379.877558111135,379.877558111135
649,649,379.877558111135,379.877558111135
650,650,379.877558111135,379.877558111135
651,651,379.877558111135,379.877558111135
652,652,379.877558111135,379.877558111135
653,653,379.877558111135,379.877558111135
654,654,379.877558111135,379.877558111135
655,655,379.8542623990324,379.8542623990324
656,656,378.89931014074085,378.89931014074085
657,657,378.81566106362027,378.81566106362027
658,658,378.81566106362027,378.81566106362027
659,659,378.81566106362027,378.81566106362027
660,660,378.81566106362027,378.81566106362027
661,661,378.81566106362027,378.81566106362027
662,662,378.81566106362027,378.81566106362027
663,663,378.81566106362027,378.81566106362027
664,664,378.81566106362027,378.81566106362027
665,665,378.81566106362027,378.81566106362027
666,666,378.81566106362027,378.81566106362027
667,667,377.9557926798352,377.9557926798352
668,668,377.9557926798352,377.9557926798352
669,669,377.9557926798352,377.9557926798352
670,670,377.9557926798352,377.9557926798352
671,671,377.9557926798352,377.9557926798352
672,672,377.9557926798352,377.9557926798352
673,673,377.9557926798352,377.9557926798352
674,674,376.89588708518505,376.89588708518505
675,675,376.89588708518505,376.89588708518505
676,676,376.6999538068101,376.6999538068101
677,677,376.6236063287737,376.6236063287737
678,678,376.6236063287737,376.6236063287737
679,679,376.6236063287737,376.6236063287737
680,680,376.5431292352002,376.5431292352002
681,681,376.32645099412304,376.32645099412304
682,682,376.32645099412304,376.32645099412304
683,683,376.32645099412304,376.32645099412304
684,684,376.24810736177466,376.24810736177466
685,685,376.22080719101746,376.22080719101746
686,686,374.7058670019378,374.7058670019378
687,687,374.7058670019378,374.7058670019378
688,688,373.55887544964736,373.55887544964736
689,689,373.55887544964736,373.55887544964736
690,690,373.55887544964736,373.55887544964736
691,691,373.55887544964736,373.55887544964736
692,692,373.55887544964736,373.55887544964736
693,693,373.55887544964736,373.55887544964736
694,694,373.55887544964736,373.55887544964736
695,695,373.55887544964736,373.55887544964736
696,696,373.55887544964736,373.55887544964736
697,697,373.5349231336376,373.5349231336376
698,698,373.5349231336376,373.5349231336376
699,699,373.4484040763085,373.4484040763085
700,700,373.4484040763085,373.4484040763085
701,701,373.4484040763085,373.4484040763085
702,702,373.4484040763085,373.4484040763085
