,trial,best_distance,learning_curve
240,240,125.82447035974536,126.10628607169859
241,241,125.53885877026404,125.53885877026404
242,242,125.53885877026404,126.1658422072623
243,243,125.53885877026404,126.09670741687027
244,244,125.53885877026404,127.60666349816212
245,245,125.53885877026404,126.10000931453915
246,246,125.46207640963505,125.46207640963505
247,247,125.46207640963505,126.09260528011288
248,248,125.46207640963505,127.45285132156879
249,249,125.46207640963505,126.3076543376312
250,250,125.46207640963505,126.10450105282118
251,251,125.46207640963505,125.48731445583753
252,252,125.46207640963505,125.49438323766383
253,253,125.46207640963505,125.87833313879229
254,254,125.46207640963505,125.80914390102518
255,255,125.46207640963505,125.80212852369723
256,256,125.46207640963505,125.85061169526072
257,257,125.46207640963505,125.95483865417333
258,258,125.46207640963505,125.94822623095081
259,259,125.46207640963505,125.76726212183551
260,260,125.46207640963505,126.0118107550882
261,261,125.44302515738,125.44302515738
262,262,125.44302515738,125.92606178696339
263,263,125.44302515738,125.8700141056025
264,264,125.44302515738,125.82955036009001
265,265,125.44302515738,126.09215586225402
266,266,125.44302515738,125.5972213487353
267,267,125.38652892806483,125.38652892806483
268,268,125.38652892806483,126.00702035584746
269,269,125.38652892806483,125.9273998761484
270,270,125.38652892806483,125.92993527756502
271,271,125.38652892806483,126.06758194013561
272,272,125.38652892806483,125.82333869070628
273,273,125.38652892806483,126.22477085242419
274,274,125.23417730630688,125.23417730630688
275,275,125.23417730630688,125.49661798846992
276,276,125.23417730630688,125.69046955531292
277,277,125.23417730630688,125.4620643712558
278,278,125.23417730630688,125.83808918831664
279,279,125.23417730630688,125.90519318404404
280,280,125.23417730630688,125.82174987203683
281,281,125.23417730630688,125.84039199644167
282,282,125.23417730630688,125.97548623564097
283,283,125.23417730630688,126.01088234941993
284,284,125.23417730630688,125.72344934124249
285,285,125.23417730630688,125.87060459527828
286,286,125.23417730630688,125.92066328241584
287,287,125.23417730630688,125.94129540496621
288,288,125.23417730630688,125.72347990067733
289,289,125.23417730630688,125.52586064653708
290,290,125.23417730630688,126.15225981377031
291,291,125.23417730630688,125.99947954222144
292,292,125.23417730630688,126.82638862044945
293,293,125.23417730630688,125.82447035974536
294,294,125.23417730630688,125.47752096903993
295,295,125.23417730630688,125.8912590483179
296,296,125.23417730630688,126.02695765368406
297,297,125.23417730630688,127.41784188356253
298,298,125.23417730630688,125.48781768735171
299,299,125.23417730630688,127.59551522404959
300,300,125.23417730630688,125.59675788086385
301,301,125.20156049123565,125.20156049123565
302,302,125.20156049123565,125.49176664841079
303,303,125.20156049123565,125.6258229345958
304,304,125.20156049123565,125.27846154926499
305,305,125.20156049123565,125.51855555283355
306,306,125.20156049123565,125.63605811442449
307,307,125.20156049123565,125.47777300586223
308,308,125.20156049123565,125.54590026976192
309,309,125.20156049123565,125.5274482928335
310,310,125.20156049123565,125.56132581038145
311,311,125.20156049123565,125.30881196238187
312,312,125.20156049123565,125.50288230361345
313,313,125.20156049123565,125.91043697214839
314,314,125.20156049123565,125.45862444734973
315,315,125.20156049123565,125.27707069454544
316,316,125.20156049123565,125.36898192792532
317,317,125.20156049123565,125.65901140760312
318,318,125.20156049123565,125.25459932134264
319,319,125.20156049123565,125.73435029316413
320,320,125.20156049123565,125.85495618290737
321,321,125.20156049123565,125.5816050744133
322,322,125.03423263221805,125.03423263221805
323,323,125.03423263221805,125.34173369212941
324,324,125.03423263221805,125.39114492776591
325,325,125.03423263221805,125.65253907707748
326,326,125.01776715706781,125.01776715706781
327,327,125.01776715706781,125.30634809275313
328,328,125.01776715706781,125.6457269478315
329,329,125.01776715706781,125.47078357201603
330,330,125.01776715706781,125.47806643343671
331,331,125.01776715706781,125.76353168593558
332,332,125.01776715706781,125.747857641615
333,333,125.01776715706781,125.47462616750808
334,334,125.01776715706781,125.6535612192387
335,335,125.01776715706781,125.46915452706622
336,336,125.01776715706781,125.46264588195187
337,337,125.01776715706781,125.27229597230892
338,338,125.01776715706781,125.43190216529969
339,339,125.01776715706781,125.36730075424201
340,340,125.01776715706781,125.81898311806826
341,341,125.01776715706781,126.00764843085628
342,342,125.01776715706781,125.42734888835598
343,343,125.01776715706781,125.38652892806483
344,344,125.01776715706781,125.23417730630688
345,345,125.01776715706781,125.49438323766383
346,346,125.01776715706781,125.63498890154304
347,347,125.01776715706781,125.48731445583753
348,348,125.01776715706781,125.61953722526762
349,349,125.01776715706781,125.48781768735171
350,350,125.01776715706781,125.4935175401479
351,351,124.70424648817813,124.70424648817813
352,352,124.70424648817813,125.02148530850685
353,353,124.70424648817813,125.2613761304197
354,354,124.70424648817813,125.28888522530059
355,355,124.70424648817813,125.39647571657743
356,356,124.70424648817813,125.1766616515535
357,357,124.70424648817813,125.2331457004467
358,358,124.70424648817813,125.07678687838543
359,359,124.70424648817813,125.4984903593163
360,360,124.70424648817813,125.24795605859335
361,361,124.70424648817813,125.16947738375416
362,362,124.70424648817813,125.30693599645123
363,363,124.70424648817813,125.62972397459896
364,364,124.70424648817813,125.30847235629638
365,365,124.70424648817813,125.6703019579783
366,366,124.70424648817813,125.21863448546264
367,367,124.70424648817813,125.28940933235982
368,368,124.70424648817813,125.2481811475877
369,369,124.70424648817813,125.2892257611493
370,370,124.70424648817813,125.3177098445406
371,371,124.70424648817813,125.33209034115809
372,372,124.70424648817813,125.18798726938121
373,373,124.70424648817813,125.65079937876293
374,374,124.70424648817813,125.02249294096165
375,375,124.70424648817813,125.4594329971311
376,376,124.70424648817813,125.47654205844083
377,377,124.70424648817813,125.22990267877945
378,378,124.70424648817813,125.36274359012504
379,379,124.70424648817813,125.30204550437205
380,380,124.70424648817813,125.21803473893293
381,381,124.70424648817813,125.13121366731438
382,382,124.70424648817813,125.42584687219761
383,383,124.70424648817813,125.42758903444411
384,384,124.70424648817813,125.14135454242354
385,385,124.70424648817813,125.28263928250185
386,386,124.70424648817813,124.98420710977226
387,387,124.70424648817813,125.29273532803784
388,388,124.70424648817813,125.16513355211065
389,389,124.70424648817813,125.37365950107908
390,390,124.70424648817813,125.34865194408727
391,391,124.70424648817813,125.27846154926499
392,392,124.70424648817813,125.27707069454544
393,393,124.70424648817813,125.28641349754798
394,394,124.70424648817813,125.08012216455252
395,395,124.70424648817813,125.4620643712558
396,396,124.70424648817813,125.41010470557694
397,397,124.70424648817813,125.03423263221805
398,398,124.70424648817813,125.23417730630688
399,399,124.70424648817813,125.30881196238187
400,400,124.70424648817813,125.4539891303383
401,401,124.70424648817813,125.16763859007712
402,402,124.70424648817813,125.03365132640162
403,403,124.70424648817813,125.03136715883468
404,404,124.70424648817813,124.75246036027931
405,405,124.70424648817813,124.96915450379157
406,406,124.70424648817813,125.00373342853358
407,407,124.70424648817813,125.58422127936507
408,408,124.70424648817813,125.08711015440069
409,409,124.70424648817813,125.29868625359555
410,410,124.70424648817813,125.60209424601952
411,411,124.70424648817813,125.1418624748768
412,412,124.70424648817813,125.09053672222505
413,413,124.70424648817813,125.15966330386205
414,414,124.70424648817813,124.81815632179767
415,415,124.70424648817813,125.08894363291665
416,416,124.70424648817813,125.19811303257192
417,417,124.70424648817813,125.03273411367162
418,418,124.70424648817813,125.17619455011365
419,419,124.70424648817813,125.0601044384982
420,420,124.70424648817813,124.98205594706448
421,421,124.70424648817813,125.19894914067311
422,422,124.70424648817813,124.74230001018076
423,423,124.70424648817813,124.98629488215258
424,424,124.70424648817813,124.94010618612386
425,425,124.70424648817813,125.06566182595301
426,426,124.70424648817813,125.26802619163391
427,427,124.70424648817813,125.3336937556713
428,428,124.70424648817813,124.70759509505226
429,429,124.70424648817813,125.44449155000778
430,430,124.70424648817813,125.19142269523813
431,431,124.51103941912025,124.51103941912025
432,432,124.51103941912025,125.18294364852507
433,433,124.51103941912025,124.84326370889954
434,434,124.51103941912025,125.00896283811389
435,435,124.51103941912025,125.03917557270952
436,436,124.51103941912025,125.00032179848324
437,437,124.51103941912025,125.24082764503564
438,438,124.51103941912025,125.20480849870728
439,439,124.51103941912025,125.30865252030988
440,440,124.51103941912025,124.99902325261031
441,441,124.51103941912025,125.03423263221805
442,442,124.51103941912025,125.13121366731438
443,443,124.51103941912025,124.70424648817813
444,444,124.51103941912025,124.90583001463301
445,445,124.51103941912025,125.07594634680406
446,446,124.51103941912025,125.4910885557449
447,447,124.51103941912025,125.39211355497197
448,448,124.51103941912025,125.23632636497948
449,449,124.51103941912025,125.14135454242354
450,450,124.51103941912025,125.2123963368611
451,451,124.48081052670852,124.48081052670852
452,452,124.48081052670852,124.67992019764164
453,453,124.48081052670852,124.74724486407355
454,454,124.48081052670852,124.92698360956828
455,455,124.48081052670852,124.73961390690306
456,456,124.48081052670852,124.79044503043141
457,457,124.48081052670852,124.7192031661514
458,458,124.48081052670852,125.52671258832845
459,459,124.48081052670852,124.99696739632743
460,460,124.48081052670852,124.9625083810648
461,461,124.48081052670852,124.7025380617335
462,462,124.48081052670852,125.07379359250841
463,463,124.48081052670852,124.95345919249958
464,464,124.48081052670852,124.65965501036523
465,465,124.48081052670852,124.67826867781977
466,466,124.48081052670852,124.90564782071313
467,467,124.48081052670852,124.99337957292893
468,468,124.48081052670852,124.93196371185554
469,469,124.48081052670852,124.69139301228466
470,470,124.48081052670852,124.88570487970637
471,471,124.48081052670852,124.9915613135039
472,472,124.48081052670852,124.88862607431024
473,473,124.48081052670852,124.80763944621856
474,474,124.48081052670852,125.06439238574605
475,475,124.48081052670852,124.62522146493157
476,476,124.48081052670852,124.71167419299869
477,477,124.48081052670852,124.84513845596862
478,478,124.48081052670852,124.67895563228457
479,479,124.48081052670852,124.75100746357523
480,480,124.48081052670852,124.51593922876069
481,481,124.48081052670852,124.61013858941998
482,482,124.48081052670852,124.67797357607922
483,483,124.48081052670852,124.86867932874884
484,484,124.48081052670852,124.53081437781329
485,485,124.48081052670852,124.80632512766334
486,486,124.48081052670852,125.32354112431162
487,487,124.48081052670852,124.89247903855872
488,488,124.48081052670852,124.74922689376697
489,489,124.48081052670852,124.79972480519075
490,490,124.48081052670852,125.01735512229497
491,491,124.48081052670852,124.70424648817813
492,492,124.48081052670852,124.76657048144298
493,493,124.48081052670852,124.53220984330042
494,494,124.48081052670852,124.90583001463301
495,495,124.2531835671305,124.2531835671305
496,496,124.2531835671305,124.8781222184398
497,497,124.2531835671305,124.75246036027931
498,498,124.2531835671305,124.94010618612386
499,499,124.2531835671305,125.00008496082745
500,500,124.2531835671305,124.98481433634251
501,501,124.22477028875129,124.22477028875129
502,502,124.22477028875129,124.46949699631641
503,503,124.22477028875129,124.63244482190737
504,504,124.22477028875129,125.01995375974423
505,505,124.22477028875129,124.77510962565063
506,506,124.22477028875129,124.61691870948859
507,507,124.22477028875129,124.74186598105852
508,508,124.22477028875129,124.60722662244535
509,509,124.22477028875129,124.73534018102515
510,510,124.22477028875129,124.73438700718367
511,511,124.22477028875129,124.59929630226884
512,512,124.22477028875129,124.31390075359458
513,513,124.22477028875129,124.70088203903296
514,514,124.22477028875129,124.62209810361952
515,515,124.22477028875129,124.39485059160089
516,516,124.22477028875129,124.74559958340461
517,517,124.22477028875129,124.73752359915288
518,518,124.22477028875129,124.6638145702024
519,519,124.22477028875129,124.4898148407738
520,520,124.22477028875129,124.76173981349308
521,521,124.22477028875129,124.86790707647354
522,522,124.22477028875129,124.24489029845013
523,523,124.22477028875129,124.59837761520349
524,524,124.22477028875129,124.7406915715474
525,525,124.22477028875129,124.72239907486521
526,526,124.07306426384018,124.07306426384018
527,527,124.07306426384018,124.38208178892175
528,528,124.07306426384018,124.68353815213857
529,529,124.07306426384018,124.52747163647113
530,530,124.0395111330862,124.0395111330862
531,531,124.0395111330862,124.59597960768257
532,532,124.0395111330862,124.62302133807601
533,533,124.0395111330862,124.62397439011622
534,534,124.0395111330862,124.76805495664487
535,535,124.0395111330862,124.30721006228615
536,536,124.0395111330862,124.84331749471542
537,537,124.0395111330862,124.60072962614973
538,538,124.0395111330862,124.2769662492371
539,539,124.0395111330862,124.73934299690895
540,540,124.0395111330862,124.64890420830523
541,541,124.0395111330862,124.54723591702731
542,542,124.0395111330862,124.737903656552
543,543,124.0395111330862,124.48081052670852
544,544,124.0395111330862,124.67826867781977
545,545,124.0395111330862,124.51261543906428
546,546,124.0395111330862,124.2531835671305
547,547,124.0395111330862,124.44380065373211
548,548,124.0395111330862,124.59970982316305
549,549,124.0395111330862,124.53081437781329
550,550,124.0395111330862,124.61313618222319
551,551,124.0395111330862,124.09516415297485
552,552,123.92760964700373,123.92760964700373
553,553,123.92760964700373,124.46315298858225
554,554,123.92760964700373,124.17369178509637
555,555,123.92760964700373,124.17674148359096
556,556,123.92760964700373,124.12171024567641
557,557,123.92760964700373,124.52358615993563
558,558,123.92760964700373,124.34801067353952
559,559,123.92760964700373,124.44392912712539
560,560,123.92760964700373,124.63406457146877
561,561,123.92760964700373,124.31553052352504
562,562,123.92760964700373,124.31538807679549
563,563,123.92760964700373,124.29354168586157
564,564,123.92760964700373,124.03546372641648
565,565,123.92760964700373,124.35780493454699
566,566,123.92760964700373,124.18559826074794
567,567,123.92760964700373,124.68310156509538
568,568,123.92760964700373,124.20942346183239
569,569,123.92760964700373,124.16595252491648
570,570,123.92760964700373,124.4138142260627
571,571,123.92760964700373,124.072465389743
572,572,123.92760964700373,124.34370687799351
573,573,123.92760964700373,124.33070835056083
574,574,123.92760964700373,124.3781749337826
575,575,123.92760964700373,124.2812786134654
576,576,123.92760964700373,124.28329967749465
577,577,123.92760964700373,124.3954564480982
578,578,123.92760964700373,124.11015684332378
579,579,123.92760964700373,124.49123414305902
580,580,123.92760964700373,124.29072006512116
581,581,123.92760964700373,124.21352318719471
582,582,123.92760964700373,124.29172706537732
583,583,123.92760964700373,124.41092150165481
584,584,123.92760964700373,124.32476137286638
585,585,123.92760964700373,124.45572473026097
586,586,123.92760964700373,124.73528660539638
587,587,123.92760964700373,123.93124202579742
588,588,123.92760964700373,124.16959727010574
589,589,123.92760964700373,124.34976185263201
590,590,123.92760964700373,124.48584266950886
591,591,123.92760964700373,124.33247197271373
592,592,123.92760964700373,124.27511919086186
593,593,123.92760964700373,124.24489029845013
594,594,123.92760964700373,124.31390075359458
595,595,123.92760964700373,124.2531835671305
596,596,123.92760964700373,124.15308712788705
597,597,123.92760964700373,124.44415117513664
598,598,123.92760964700373,124.30721006228615
599,599,123.92760964700373,124.22005371936338
600,600,123.92760964700373,124.51490841508144
601,601,123.85436561998266,123.85436561998266
602,602,123.85436561998266,123.88241761687313
603,603,123.85436561998266,123.90272878829995
604,604,123.85436561998266,124.13573078542062
605,605,123.85436561998266,124.09333801294167
606,606,123.85436561998266,124.13731272223299
607,607,123.85436561998266,124.11948599821493
608,608,123.85436561998266,124.41304028308102
609,609,123.85436561998266,124.11079854991252
610,610,123.85436561998266,124.28349045225042
611,611,123.85436561998266,123.9939373180622
612,612,123.85436561998266,124.1476886005037
613,613,123.85436561998266,124.22989519352706
614,614,123.85436561998266,124.10459751244939
615,615,123.85436561998266,124.15671447742093
616,616,123.85436561998266,124.2454283672973
617,617,123.85436561998266,123.95556315383052
618,618,123.85436561998266,124.11708833858988
619,619,123.85436561998266,124.58753122613376
620,620,123.85436561998266,124.12400700562522
621,621,123.85436561998266,124.20400812945583
622,622,123.85436561998266,124.17840879836118
623,623,123.85436561998266,124.02417075409795
624,624,123.85436561998266,124.03623935464387
625,625,123.85436561998266,124.02729168340707
626,626,123.85436561998266,124.04684744888004
627,627,123.85436561998266,123.89815099119515
628,628,123.73778257595089,123.73778257595089
629,629,123.73778257595089,124.05432585167881
630,630,123.73778257595089,124.2819750013705
631,631,123.73778257595089,124.43413162682833
632,632,123.73778257595089,124.09006441383457
633,633,123.73778257595089,124.12069459456431
634,634,123.73778257595089,124.07232709322466
635,635,123.73778257595089,124.18424393787855
636,636,123.73778257595089,124.14452543784523
637,637,123.73778257595089,124.091804988482
638,638,123.73778257595089,124.32687519353529
639,639,123.73778257595089,124.309234062764
640,640,123.73778257595089,124.17778731800007
641,641,123.73778257595089,124.16959727010574
642,642,123.73778257595089,123.92760964700373
643,643,123.73778257595089,124.40169208875095
644,644,123.73778257595089,123.93124202579742
645,645,123.73778257595089,124.2087401477757
646,646,123.73778257595089,124.09516415297485
647,647,123.73778257595089,124.03546372641648
648,648,123.73778257595089,124.11015684332378
649,649,123.73778257595089,123.90818495663436
650,650,123.73778257595089,124.38881818218036
651,651,123.56033909784549,123.56033909784549
652,652,123.56033909784549,123.65567748256773
653,653,123.56033909784549,123.9155821040576
654,654,123.56033909784549,124.04015663130232
655,655,123.56033909784549,123.88987568121928
656,656,123.56033909784549,123.99863092442072
657,657,123.56033909784549,124.27877906364712
658,658,123.56033909784549,124.07766386097137
659,659,123.56033909784549,124.04602042915556
660,660,123.56033909784549,124.13921960071347
661,661,123.56033909784549,123.97940996648188
662,662,123.56033909784549,123.936803292742
663,663,123.56033909784549,124.19197679610242
664,664,123.56033909784549,123.85977781950383
665,665,123.56033909784549,123.8800686891518
666,666,123.56033909784549,123.88906323216804
667,667,123.56033909784549,123.96420601541958
668,668,123.56033909784549,123.9162048602472
669,669,123.56033909784549,123.76750526089891
670,670,123.56033909784549,123.91474868227797
671,671,123.5470748933775,123.5470748933775
672,672,123.5470748933775,123.80103257239558
673,673,123.5470748933775,123.984420989022
674,674,123.5470748933775,123.90271493570143
675,675,123.5470748933775,123.86715457938703
676,676,123.5470748933775,123.89781871956652
677,677,123.5470748933775,123.99937690615651
678,678,123.5470748933775,124.1471786481568
679,679,123.5470748933775,124.05301201108327
680,680,123.5470748933775,124.19423532166373
681,681,123.5470748933775,124.034265121195
682,682,123.5470748933775,123.90651845282525
683,683,123.5470748933775,123.98182939000709
684,684,123.5470748933775,124.08144329629071
685,685,123.5470748933775,124.06679796574937
686,686,123.5470748933775,123.93932989834428
687,687,123.5470748933775,124.24575705914994
688,688,123.5470748933775,124.0884599505389
689,689,123.5470748933775,123.86541073483168
690,690,123.5470748933775,123.7925039798197
691,691,123.5470748933775,123.90272878829995
692,692,123.5470748933775,123.95556315383052
693,693,123.5470748933775,124.08890313402186
694,694,123.5470748933775,123.85366011343139
695,695,123.5470748933775,123.85436561998266
696,696,123.5470748933775,123.89815099119515
697,697,123.5470748933775,123.89815099119515
698,698,123.5470748933775,123.66020066358487
