,trial,best_distance,learning_curve
66,66,127.76472408716447,128.8544280557245
67,67,127.76472408716447,128.67235958775694
68,68,127.60771843840695,127.60771843840695
69,69,127.60771843840695,128.13546022716318
70,70,127.60771843840695,129.2533396499876
71,71,127.60771843840695,128.76401674049023
72,72,127.60771843840695,129.27712431016448
73,73,127.60771843840695,128.9376772117075
74,74,127.60771843840695,127.92159749106492
75,75,127.60771843840695,128.78492650407088
76,76,127.60771843840695,128.2976477381645
77,77,127.60771843840695,127.67132028299596
78,78,127.60771843840695,128.48168689620448
79,79,127.60771843840695,129.1032319544621
80,80,127.60771843840695,127.741805857527
81,81,127.60771843840695,129.0647222985498
82,82,127.60771843840695,129.1375748429373
83,83,127.60771843840695,127.84050057716745
84,84,127.60771843840695,128.30118453779204
85,85,127.60771843840695,128.1409842926105
86,86,127.60771843840695,128.9775316161637
87,87,127.60771843840695,128.98677934065537
88,88,127.60771843840695,127.87025912466034
89,89,127.60771843840695,128.3482548122229
90,90,127.60771843840695,127.78437324320022
91,91,127.60771843840695,129.7603625067341
92,92,127.60771843840695,130.50244286098763
93,93,127.60771843840695,128.74332910456528
94,94,127.60771843840695,130.83237937695966
95,95,127.60771843840695,128.30941783609288
96,96,127.60771843840695,129.75424807358095
97,97,127.60771843840695,129.26863543317307
98,98,127.60771843840695,129.3279102099266
99,99,127.60771843840695,129.79849815143427
100,100,127.60771843840695,127.9058872504221
101,101,127.60771843840695,127.66413844254231
102,102,127.60771843840695,127.67313533947612
103,103,127.60771843840695,127.76902927131974
104,104,127.58490165835049,127.58490165835049
105,105,127.58490165835049,127.74529000836827
106,106,127.58490165835049,127.94476052052852
107,107,127.58490165835049,127.88885671614416
108,108,127.58490165835049,127.81672265376395
109,109,127.58490165835049,127.98420756343796
110,110,127.58490165835049,128.35033084249082
111,111,127.58490165835049,127.96432767010184
112,112,127.58490165835049,127.72006807010311
113,113,127.48478819200027,127.48478819200027
114,114,127.48478819200027,127.83110650332938
115,115,127.48478819200027,127.82731116232073
116,116,127.48478819200027,127.84678981819863
117,117,127.48478819200027,127.7825660119177
118,118,127.48478819200027,128.02925217010534
119,119,127.48478819200027,127.52681161109616
120,120,127.48478819200027,127.76082195989092
121,121,127.48478819200027,128.0131115795862
122,122,127.48478819200027,127.94606757972109
123,123,127.48478819200027,127.9882627151001
124,124,127.48478819200027,127.98249657801313
125,125,127.48478819200027,127.86915078770257
126,126,127.48478819200027,127.516102461154
127,127,127.48478819200027,127.8513715099361
128,128,127.48478819200027,127.6028775608262
129,129,127.48478819200027,127.87047295635972
130,130,127.48478819200027,127.834001871202
131,131,127.48478819200027,127.7798868519686
132,132,127.48478819200027,127.84493070474244
133,133,127.48478819200027,127.77604349624357
134,134,127.48478819200027,127.65284997609201
135,135,127.48478819200027,127.78936491515891
136,136,127.48478819200027,127.63494355359113
137,137,127.48478819200027,127.95308718969666
138,138,127.48478819200027,127.7045061345253
139,139,127.48478819200027,128.01472799263342
140,140,127.21982695662487,127.21982695662487
141,141,127.21982695662487,127.8628760701156
142,142,127.14198308995687,127.14198308995687
143,143,127.14198308995687,128.24233162295693
144,144,127.14198308995687,129.27577667346648
145,145,127.14198308995687,127.82915804408042
146,146,127.14198308995687,128.52738228185916
147,147,127.14198308995687,128.77430569819788
148,148,127.14198308995687,127.8671460254743
149,149,127.14198308995687,127.84050057716745
150,150,127.14198308995687,128.03049292547158
151,151,127.14198308995687,127.20325006676407
152,152,127.14198308995687,127.29866700655447
153,153,127.14198308995687,127.66357840848512
154,154,127.14198308995687,127.4275065649126
155,155,127.14198308995687,127.63482058386249
156,156,127.14198308995687,127.6569454501377
157,157,127.14198308995687,127.60837585221518
158,158,127.14198308995687,127.75813274877709
159,159,127.14198308995687,127.70494008617905
160,160,127.14198308995687,127.56978610767268
161,161,127.14198308995687,127.63406425864765
162,162,127.14198308995687,127.18105586912385
163,163,127.14198308995687,127.94295720077912
164,164,127.12626569863026,127.12626569863026
165,165,127.12626569863026,127.66642491811045
166,166,127.12626569863026,127.57881777229093
167,167,127.12626569863026,127.5342116147469
168,168,127.12626569863026,127.80450544128075
169,169,127.12626569863026,127.44029589267882
170,170,127.12626569863026,127.65612380520862
171,171,127.01991902689541,127.01991902689541
172,172,127.01991902689541,127.4880980619571
173,173,127.01991902689541,127.27761352026184
174,174,127.01991902689541,127.92482989474003
175,175,127.01991902689541,127.49930188708448
176,176,126.99308792214674,126.99308792214674
177,177,126.99308792214674,127.86563265075787
178,178,126.99308792214674,127.6736216871194
179,179,126.99308792214674,127.64453618308441
180,180,126.99308792214674,127.77319086731023
181,181,126.99308792214674,127.67335467051949
182,182,126.99308792214674,127.71540179597142
183,183,126.99308792214674,127.05140502353237
184,184,126.99308792214674,127.3955317818478
185,185,126.99308792214674,127.38926334421902
186,186,126.99308792214674,127.26343015971685
187,187,126.99308792214674,127.91430786446368
188,188,126.99308792214674,127.55364947964794
189,189,126.99308792214674,127.68435941413179
190,190,126.99308792214674,127.23580988006533
191,191,126.99308792214674,128.0739979093454
192,192,126.99308792214674,128.12890133370178
193,193,126.99308792214674,127.49455729313226
194,194,126.99308792214674,128.1707237548324
195,195,126.99308792214674,127.99188003431188
196,196,126.99308792214674,127.64815352786245
197,197,126.23050819061172,126.23050819061172
198,198,126.23050819061172,127.51871589371449
199,199,126.23050819061172,127.49826056998278
200,200,126.23050819061172,127.50389471693221
201,201,126.23050819061172,126.28018612354423
202,202,126.23050819061172,126.98697926079187
203,203,126.23050819061172,127.43378933137063
204,204,126.23050819061172,127.42093737738963
205,205,126.23050819061172,127.12935584231305
206,206,126.23050819061172,127.03242506229053
207,207,126.23050819061172,127.28253773294634
208,208,126.23050819061172,127.24092932258017
209,209,126.23050819061172,127.1546386053304
210,210,126.23050819061172,127.22344474332644
211,211,126.23050819061172,127.06470053564146
212,212,126.23050819061172,127.10129435467282
213,213,126.23050819061172,127.41941358282135
214,214,126.23050819061172,127.25580612437261
215,215,126.01862451175259,126.01862451175259
216,216,126.01862451175259,127.11429044141475
217,217,126.01862451175259,127.2587065076335
218,218,126.01862451175259,127.47075313825927
219,219,126.01862451175259,127.26219393885413
220,220,126.01862451175259,127.29338975908114
221,221,126.01862451175259,127.33135115519929
222,222,126.01862451175259,126.20630624130789
223,223,126.01862451175259,127.23940130884428
224,224,126.01862451175259,127.38276433852079
225,225,126.01862451175259,127.00257023643937
226,226,126.01862451175259,127.05204067389946
227,227,126.01862451175259,126.97911218915827
228,228,126.01862451175259,127.31709896406714
229,229,126.01862451175259,127.21845965517042
230,230,126.01862451175259,127.34772087296282
231,231,126.01862451175259,127.020166377171
232,232,126.01862451175259,127.38030277169642
233,233,126.01862451175259,126.90224990294008
234,234,126.01862451175259,127.21185602845543
235,235,126.01862451175259,127.05912478594671
236,236,126.01862451175259,127.0978237940013
237,237,126.01862451175259,127.2471861912889
238,238,126.01862451175259,126.23928596012892
239,239,126.01862451175259,126.97609231295475
240,240,126.01862451175259,127.02046906948488
241,241,126.01862451175259,127.42137872749748
242,242,126.01862451175259,127.03636999568346
243,243,126.01862451175259,128.00509722023298
244,244,126.01862451175259,126.7064984108786
245,245,126.01862451175259,127.9250642907598
246,246,126.01862451175259,127.08254646811312
247,247,126.01862451175259,128.8531806825229
248,248,126.01862451175259,127.20325006676407
249,249,126.01862451175259,126.7182280422767
250,250,126.01862451175259,127.2422842780756
251,251,126.0024238850305,126.0024238850305
252,252,126.0024238850305,126.20365178804303
253,253,126.0024238850305,126.07808416076114
254,254,126.0024238850305,126.25819770578202
255,255,126.0024238850305,126.62849981141814
256,256,126.0024238850305,126.45840996846604
257,257,126.0024238850305,126.89959124465548
258,258,126.0024238850305,127.26890341310182
259,259,126.0024238850305,127.09818321718376
260,260,126.0024238850305,127.01276400520675
261,261,126.0024238850305,126.27324545899717
262,262,126.0024238850305,126.19905849373266
263,263,126.0024238850305,126.07667634234718
264,264,126.0024238850305,127.0910869278624
265,265,126.0024238850305,126.84851605421939
266,266,126.0024238850305,126.79544118924993
267,267,126.0024238850305,126.39226166429424
268,268,126.0024238850305,126.97965471457455
269,269,126.0024238850305,126.93182043610167
270,270,126.0024238850305,126.90789627935149
271,271,126.0024238850305,126.13376047641466
272,272,126.0024238850305,126.38512351071134
273,273,126.0024238850305,126.64577280265874
274,274,126.0024238850305,126.94913281732653
275,275,126.0024238850305,126.95731143749043
276,276,126.0024238850305,126.95182049775431
277,277,126.0024238850305,126.69905883496628
278,278,126.0024238850305,126.11783761376381
279,279,126.0024238850305,127.31439124801875
280,280,126.0024238850305,126.08492480821427
281,281,126.0024238850305,126.3187008670527
282,282,126.0024238850305,126.11647910766584
283,283,126.0024238850305,126.69257977322984
284,284,126.0024238850305,126.46629307475895
285,285,126.0024238850305,126.70483636849025
286,286,126.0024238850305,126.21024750511285
287,287,126.0024238850305,126.80198470879832
288,288,126.0024238850305,126.93736584482605
289,289,126.0024238850305,126.84469264771217
290,290,126.0024238850305,127.18798247308543
291,291,126.0024238850305,126.98911467062285
292,292,126.0024238850305,126.86791615225242
293,293,126.0024238850305,127.31192520701616
294,294,126.0024238850305,126.35767814905583
295,295,126.0024238850305,126.88354042315773
296,296,126.0024238850305,126.23050819061172
297,297,126.0024238850305,126.02251483102698
298,298,125.7100254253579,125.7100254253579
299,299,125.7100254253579,127.42009634173827
300,300,125.7100254253579,126.97940855992131
301,301,125.7100254253579,125.79634790805623
302,302,125.7100254253579,126.01469298729349
303,303,125.7100254253579,126.2796703149324
304,304,125.7100254253579,126.13161733823908
305,305,125.7100254253579,126.11789228482309
306,306,125.7100254253579,125.82641242394726
307,307,125.7100254253579,126.03702218977597
308,308,125.7100254253579,126.22456603577224
309,309,125.7100254253579,126.39522114387634
310,310,125.7100254253579,126.24596470582429
311,311,125.66859960460224,125.66859960460224
312,312,125.66859960460224,126.05212832841895
313,313,125.66859960460224,126.29153806052747
314,314,125.66859960460224,125.80120525645602
315,315,125.66859960460224,126.06589659515518
316,316,125.66859960460224,126.14540324861393
317,317,125.66859960460224,126.02639467595283
318,318,125.66859960460224,126.01831886099185
319,319,125.66859960460224,126.07514303815559
320,320,125.66859960460224,126.1553049330251
321,321,125.66859960460224,126.21346748341122
322,322,125.66859960460224,125.81020308520728
323,323,125.66859960460224,126.20083875383214
324,324,125.66859960460224,125.75237641330654
325,325,125.66859960460224,125.93008280198045
326,326,125.66859960460224,126.1811133422654
327,327,125.66859960460224,126.15226348154285
328,328,125.66859960460224,126.24600317195151
329,329,125.66859960460224,126.19830763119407
330,330,125.66859960460224,125.97847757122116
331,331,125.66859960460224,126.14079710990625
332,332,125.66859960460224,126.07190925224084
333,333,125.66859960460224,125.73305814410159
334,334,125.66859960460224,126.34901697884908
335,335,125.66859960460224,126.17971411691404
336,336,125.66859960460224,126.0244424710987
337,337,125.66859960460224,126.22949954969083
338,338,125.66859960460224,126.11099299181329
339,339,125.66859960460224,126.05843560166176
340,340,125.66859960460224,126.1567407433971
341,341,125.66859960460224,126.11783761376381
342,342,125.66859960460224,126.0024238850305
343,343,125.66859960460224,125.7100254253579
344,344,125.66859960460224,126.01862451175259
345,345,125.66859960460224,126.0256192753214
346,346,125.66859960460224,126.14938056080015
347,347,125.66859960460224,126.3710272909974
348,348,125.66859960460224,126.13613599135573
349,349,125.66859960460224,126.07667634234718
350,350,125.66859960460224,126.31797417377044
351,351,125.50073806393249,125.50073806393249
352,352,125.50073806393249,125.92655445072221
353,353,125.50073806393249,125.87808627041301
354,354,125.50073806393249,125.82428490766775
355,355,125.50073806393249,125.91900424302641
356,356,125.50073806393249,125.89826408254831
357,357,125.50073806393249,126.02147786701472
358,358,125.50073806393249,126.00587136724604
359,359,125.50073806393249,125.6595991069834
360,360,125.50073806393249,125.88412197490314
361,361,125.50073806393249,125.6053662977002
362,362,125.50073806393249,125.67399980867862
363,363,125.50073806393249,125.77044694194187
364,364,125.50073806393249,125.73718101846022
365,365,125.50073806393249,125.93332410959796
366,366,125.50073806393249,125.97603582544886
367,367,125.50073806393249,126.02081889112172
368,368,125.50073806393249,125.63066851211666
369,369,125.50073806393249,126.00526794401163
370,370,125.50073806393249,125.6197778862766
371,371,125.50073806393249,125.54062893936508
372,372,125.50073806393249,125.7093184287599
373,373,125.50073806393249,125.86970890104774
374,374,125.50073806393249,125.75101658629697
375,375,125.50073806393249,125.6487340452888
376,376,125.50073806393249,125.80355149242932
377,377,125.50073806393249,125.9885137003459
378,378,125.50073806393249,126.01893473294611
379,379,125.50073806393249,125.71094445971151
380,380,125.50073806393249,126.04707662328545
381,381,125.50073806393249,125.75509746518387
382,382,125.50073806393249,125.82077473502976
383,383,125.50073806393249,125.97725550880499
384,384,125.50073806393249,126.1435998834706
385,385,125.50073806393249,125.76674098603551
386,386,125.50073806393249,125.61945914668046
387,387,125.50073806393249,125.92808308015809
388,388,125.50073806393249,125.91467532646381
389,389,125.50073806393249,125.84159515210308
390,390,125.50073806393249,125.91442321445705
391,391,125.50073806393249,125.81020308520728
392,392,125.50073806393249,125.79634790805623
393,393,125.50073806393249,125.7100254253579
394,394,125.50073806393249,125.73305814410159
395,395,125.50073806393249,125.97847757122116
396,396,125.50073806393249,125.80120525645602
397,397,125.50073806393249,125.93008280198045
398,398,125.50073806393249,125.76489893707434
399,399,125.50073806393249,125.66859960460224
400,400,125.50073806393249,126.07091737865731
401,401,125.50073806393249,125.76326841314645
402,402,125.45251433003857,125.45251433003857
403,403,125.45251433003857,125.49451923138557
404,404,125.45251433003857,125.5417797794517
405,405,125.45251433003857,125.4687100382705
406,406,125.45251433003857,126.22542929887331
407,407,125.45251433003857,125.6124187425256
408,408,125.45251433003857,125.81537823546051
409,409,125.45251433003857,125.7032270653008
410,410,125.41443761222415,125.41443761222415
411,411,125.41443761222415,125.85230451473144
412,412,125.41443761222415,125.63738200126173
413,413,125.41443761222415,125.66465821760181
414,414,125.41443761222415,125.82674664195343
415,415,125.41443761222415,125.71196010816206
416,416,125.41443761222415,125.60045791743399
417,417,125.41443761222415,125.61858164851058
418,418,125.41443761222415,125.4748232539609
419,419,125.41443761222415,125.52366747674122
420,420,125.41443761222415,125.81352892704432
421,421,125.41443761222415,125.78800386791121
422,422,125.41443761222415,125.68307559691706
423,423,125.38574848688828,125.38574848688828
424,424,125.38574848688828,125.54986331711191
425,425,125.38574848688828,125.6419146839271
426,426,125.38574848688828,125.75614011741322
427,427,125.38574848688828,125.7915254467687
428,428,125.38574848688828,125.62054342936945
429,429,125.38574848688828,125.8588461843793
430,430,125.38574848688828,125.4714629228572
431,431,125.38574848688828,125.80930933125411
432,432,125.38574848688828,125.52801284993123
433,433,125.38574848688828,125.89855464181868
434,434,125.38574848688828,125.64769261285149
435,435,125.13525492192194,125.13525492192194
436,436,125.13525492192194,125.98357534616378
437,437,125.13525492192194,125.68195415695783
438,438,125.13525492192194,125.93889957777473
439,439,125.13525492192194,125.68456375532371
440,440,125.13525492192194,125.74978675815052
441,441,125.13525492192194,125.56729429318365
442,442,125.13525492192194,125.54062893936508
443,443,125.13525492192194,125.61945914668046
444,444,125.13525492192194,125.58616271982851
445,445,125.13525492192194,125.87148278584253
446,446,125.13525492192194,125.50073806393249
447,447,125.13525492192194,125.7100254253579
448,448,125.13525492192194,125.67399980867862
449,449,125.13525492192194,125.6197778862766
450,450,125.13525492192194,125.54246367840022
451,451,125.13525492192194,125.13746722913775
452,452,125.13525492192194,125.8161385087624
453,453,125.13525492192194,125.38520991357909
454,454,125.13525492192194,125.33639632698014
455,455,125.13525492192194,125.40999276835538
456,456,125.13525492192194,125.75409926827338
457,457,125.13525492192194,125.49748373770399
458,458,125.13525492192194,125.56012272364107
459,459,125.13525492192194,125.63118838220126
460,460,125.13525492192194,125.43186246859923
461,461,125.13525492192194,125.44140971749063
462,462,125.13525492192194,125.55765268223104
463,463,125.13525492192194,125.38587915313957
464,464,125.13525492192194,125.65040344494373
465,465,125.13525492192194,125.55486522472847
466,466,125.13525492192194,125.53962143186268
467,467,125.13525492192194,125.43333476379715
468,468,125.13525492192194,125.56445759471268
469,469,125.13525492192194,125.3470940456809
470,470,125.13525492192194,125.57516615568126
471,471,125.13525492192194,125.53257323131383
472,472,125.13525492192194,125.18588992133877
473,473,125.13525492192194,125.47993258025276
474,474,125.13525492192194,125.49766825373392
475,475,125.13525492192194,125.23827338963027
476,476,125.13525492192194,125.44043986144219
477,477,125.13525492192194,125.54479308676845
478,478,125.13525492192194,125.1396347293899
479,479,125.13525492192194,125.58078229042589
480,480,125.13525492192194,125.38912222208901
481,481,125.13525492192194,125.33906438339658
482,482,125.13525492192194,125.37599456926307
483,483,125.00348904605933,125.00348904605933
484,484,125.00348904605933,125.08793566157915
485,485,125.00348904605933,125.53041135382823
486,486,125.00348904605933,125.53422842522777
487,487,125.00348904605933,125.40860772076115
488,488,125.00348904605933,125.23878749647456
489,489,125.00348904605933,125.54581285782223
490,490,125.00348904605933,125.69660043361534
491,491,125.00348904605933,125.73834354216017
492,492,125.00348904605933,125.7412985682584
493,493,125.00348904605933,125.64835168423298
494,494,125.00348904605933,125.24333845476866
495,495,125.00348904605933,125.52366747674122
496,496,125.00348904605933,125.70229252924632
497,497,125.00348904605933,125.50073806393249
498,498,125.00348904605933,125.38574848688828
499,499,125.00348904605933,125.6075086060621
500,500,125.00348904605933,125.69717342732714
501,501,125.00348904605933,125.01551015952508
502,502,125.00348904605933,125.16220908500874
503,503,125.00348904605933,125.04348740083212
504,504,125.00348904605933,125.20102809799022
505,505,125.00348904605933,125.15658439010735
506,506,125.00348904605933,125.29987838693593
507,507,125.00348904605933,125.27701246323885
508,508,124.98780074770906,124.98780074770906
509,509,124.98780074770906,125.42560589286863
510,510,124.98780074770906,125.27308617603668
511,511,124.98780074770906,125.22126751934826
512,512,124.98780074770906,125.18134824004693
513,513,124.98780074770906,125.46308400777049
514,514,124.98780074770906,125.21948780906514
515,515,124.98780074770906,125.20370749317884
516,516,124.7243878689445,124.7243878689445
517,517,124.7243878689445,124.93243741947211
518,518,124.7243878689445,125.15924649948452
519,519,124.7243878689445,125.30253447546244
520,520,124.7243878689445,124.97314909195346
521,521,124.7243878689445,125.04375008146039
522,522,124.7243878689445,124.9569724615775
523,523,124.7243878689445,125.37240021369449
524,524,124.7243878689445,125.38819824763448
525,525,124.7243878689445,125.11180325655688
526,526,124.7243878689445,125.32231174570347
527,527,124.7243878689445,125.37133990783322
528,528,124.7243878689445,125.2141738171257
529,529,124.7243878689445,125.10989962856048
530,530,124.7243878689445,125.25470873092407
531,531,124.7243878689445,125.1051073044785
532,532,124.7243878689445,125.22620350429582
533,533,124.7243878689445,125.23115561808054
534,534,124.7243878689445,125.38644059239569
535,535,124.7243878689445,125.10134545521178
536,536,124.69392215216601,124.69392215216601
537,537,124.69392215216601,125.0545863357569
538,538,124.69392215216601,125.33919787550121
539,539,124.69392215216601,125.27969021307864
540,540,124.69392215216601,125.17162225204287
541,541,124.69392215216601,125.29174994252378
542,542,124.69392215216601,125.08793566157915
543,543,124.69392215216601,125.23878749647456
544,544,124.69392215216601,125.26749226433627
545,545,124.69392215216601,124.98839029637703
546,546,124.69392215216601,125.33906438339658
547,547,124.69392215216601,125.01733970191921
548,548,124.69392215216601,125.365218083523
549,549,124.69392215216601,125.42022721614444
550,550,124.69392215216601,124.94674710806481
551,551,124.5378428779582,124.5378428779582
552,552,124.5378428779582,124.68610110706884
553,553,124.5378428779582,124.99031686891365
554,554,124.5378428779582,124.88861986424739
555,555,124.5378428779582,124.95747376551869
556,556,124.5378428779582,125.02154847594208
557,557,124.5378428779582,124.9026191866338
558,558,124.5378428779582,124.95540917423986
559,559,124.5378428779582,125.08617278564407
560,560,124.5378428779582,125.13183001824144
561,561,124.5378428779582,124.76445604158474
562,562,124.5378428779582,125.1441128792334
563,563,124.5378428779582,124.57663584457238
564,564,124.5378428779582,125.58904715894268
565,565,124.5378428779582,124.91198597250917
566,566,124.5378428779582,124.84301303415593
567,567,124.5378428779582,124.91491597659453
568,568,124.5378428779582,124.90848853579762
569,569,124.5378428779582,124.6067828141768
570,570,124.5378428779582,125.15891903765996
571,571,124.5378428779582,124.93042867939576
572,572,124.5378428779582,124.81214216707455
573,573,124.5378428779582,124.7063636862922
574,574,124.5378428779582,124.78689513030334
575,575,124.5378428779582,125.1837877248212
576,576,124.5378428779582,124.86562307722032
577,577,124.5378428779582,124.82516755884942
578,578,124.5378428779582,125.46310789607648
579,579,124.5378428779582,124.99108927711293
580,580,124.5378428779582,125.3364391086659
581,581,124.5378428779582,125.15747320905832
582,582,124.5378428779582,125.00267012111568
583,583,124.5378428779582,125.06393525615651
584,584,124.5378428779582,124.79312610302554
585,585,124.5378428779582,124.85000893019112
586,586,124.5378428779582,124.97098576118367
587,587,124.5378428779582,125.49432924705894
588,588,124.5378428779582,124.93266211468364
589,589,124.5378428779582,125.07062373799018
590,590,124.5378428779582,124.87441474142095
591,591,124.5378428779582,124.7243878689445
592,592,124.5378428779582,124.76457587880238
593,593,124.5378428779582,124.98839029637703
594,594,124.5378428779582,124.97314909195346
595,595,124.5378428779582,124.9569724615775
596,596,124.5378428779582,125.13746722913775
597,597,124.5378428779582,124.69392215216601
598,598,124.5378428779582,124.76069962116387
599,599,124.5378428779582,124.98780074770906
600,600,124.5378428779582,124.98326295926748
601,601,124.5378428779582,124.61835436424604
602,602,124.52753349099518,124.52753349099518
603,603,124.52753349099518,124.71876677625606
604,604,124.52753349099518,124.92746047659966
605,605,124.4488062810886,124.4488062810886
606,606,124.4488062810886,124.76847041414369
607,607,124.4488062810886,124.63316738000692
608,608,124.4488062810886,124.76175291397128
609,609,124.4488062810886,124.8176880992475
610,610,124.4488062810886,124.78566517604192
611,611,124.4488062810886,124.84321531835067
612,612,124.4488062810886,124.66650575262912
613,613,124.4488062810886,124.46640873673009
614,614,124.4488062810886,124.52386234195784
615,615,124.42178323273764,124.42178323273764
616,616,124.42178323273764,124.68847740589445
617,617,124.42178323273764,124.66395970690775
618,618,124.42178323273764,124.6261186433363
619,619,124.42178323273764,124.8332367179565
620,620,124.37257385505858,124.37257385505858
621,621,124.37257385505858,124.69693303153593
622,622,124.37257385505858,124.57092470109347
623,623,124.37257385505858,124.48097894647756
624,624,124.37257385505858,124.58537430438412
625,625,124.37257385505858,124.98476733543582
626,626,124.37257385505858,124.55699747626262
627,627,124.37257385505858,124.41195881224294
628,628,124.37257385505858,124.79693183828633
629,629,124.37257385505858,124.88542673416126
630,630,124.37257385505858,124.5753853915139
631,631,124.37257385505858,124.73608603728118
632,632,124.37257385505858,124.77884459687176
633,633,124.37257385505858,124.55424280557574
634,634,124.37257385505858,124.61073071432035
635,635,124.37257385505858,124.76973106194087
636,636,124.37257385505858,124.74194565904432
637,637,124.37257385505858,124.65274264158595
638,638,124.37257385505858,124.58801383993391
639,639,124.37257385505858,124.68513209706256
640,640,124.37257385505858,124.72504852732922
641,641,124.37257385505858,124.7243878689445
642,642,124.37257385505858,124.7243878689445
643,643,124.37257385505858,124.76457587880238
644,644,124.37257385505858,124.43129056870762
645,645,124.37257385505858,124.76069962116387
646,646,124.37257385505858,124.76445604158474
647,647,124.37257385505858,124.5378428779582
648,648,124.37257385505858,124.62703073454605
649,649,124.37257385505858,124.95922560171695
650,650,124.37257385505858,124.76398670264783
651,651,124.28853203862344,124.28853203862344
652,652,124.28853203862344,124.41008426813282
653,653,124.28853203862344,124.3996282735251
654,654,124.28853203862344,124.35975327698281
655,655,124.28853203862344,124.82511113201174
656,656,124.28853203862344,124.71620714826729
657,657,124.28853203862344,124.62774256174363
658,658,124.28853203862344,124.68147706608735
659,659,124.28853203862344,124.45213237405152
660,660,124.28853203862344,124.59548614234102
661,661,124.28853203862344,124.46439223888115
662,662,124.28853203862344,124.40090239928972
663,663,124.28853203862344,124.48668181430924
664,664,124.28853203862344,124.57996103493294
665,665,124.28853203862344,124.56980010622964
666,666,124.28853203862344,124.36423650518455
667,667,124.28853203862344,124.77194266744358
668,668,124.28853203862344,124.50337122499364
669,669,124.22915779815307,124.22915779815307
670,670,124.22915779815307,124.42390819035087
671,671,124.22915779815307,124.48659936577046
672,672,124.22915779815307,124.59453796716184
673,673,124.22915779815307,124.45011479956824
674,674,124.22915779815307,124.42153728352355
675,675,124.22915779815307,124.49048138828583
676,676,124.22915779815307,124.42186440327787
677,677,124.22915779815307,124.31054776823672
678,678,124.22915779815307,124.7004692204132
679,679,124.06533898843473,124.06533898843473
680,680,124.06533898843473,124.65825998011688
681,681,124.06533898843473,124.702052050514
682,682,124.06533898843473,124.75395527639488
683,683,124.06533898843473,124.41890558811909
684,684,124.06533898843473,124.36312752345576
685,685,124.06533898843473,124.73784455225359
686,686,124.06533898843473,124.55402801037687
687,687,124.06533898843473,124.40100704673517
688,688,124.06533898843473,124.57982025511629
689,689,124.06533898843473,124.40847351410818
690,690,124.06533898843473,124.61641558774295
691,691,124.06533898843473,124.40987409370152
692,692,124.06533898843473,124.63109882406441
693,693,124.06533898843473,124.64111538241163
694,694,124.06533898843473,124.62250119590823
695,695,124.06533898843473,124.4488062810886
696,696,124.06533898843473,124.27403120836551
697,697,124.06533898843473,124.21442805100001
698,698,124.06533898843473,124.64466498007096
