,trial,best_distance,learning_curve
105,105,300.57964745379917,300.57964745379917
106,106,300.370850196485,300.370850196485
107,107,298.5746208098028,298.5746208098028
108,108,297.95946243674024,297.95946243674024
109,109,296.5104928658892,296.5104928658892
110,110,296.3120475681158,296.3120475681158
111,111,294.94314666337556,294.94314666337556
112,112,294.14875981902054,294.14875981902054
113,113,292.5901926282426,292.5901926282426
114,114,292.487173048203,292.487173048203
115,115,292.1628325432408,292.1628325432408
116,116,290.8752714373299,290.8752714373299
117,117,290.79200591315066,290.79200591315066
118,118,289.8693035668613,289.8693035668613
119,119,289.65557003331037,289.65557003331037
120,120,289.5212203270944,289.5212203270944
121,121,288.4596979749815,288.4596979749815
122,122,288.33929155802673,288.33929155802673
123,123,286.86127365046224,286.86127365046224
124,124,286.3809408834863,286.3809408834863
125,125,285.9580951749206,285.9580951749206
126,126,285.4839026416501,285.4839026416501
127,127,283.3829304495367,283.3829304495367
128,128,282.76579933163714,282.76579933163714
129,129,281.7946751150325,281.7946751150325
130,130,281.56086512427527,281.56086512427527
131,131,281.56086512427527,281.56086512427527
132,132,280.88803442604217,280.88803442604217
133,133,280.67015384034823,280.67015384034823
134,134,279.5851758425219,279.5851758425219
135,135,279.3568839675668,279.3568839675668
136,136,278.77357127829845,278.77357127829845
137,137,277.8948761439986,277.8948761439986
138,138,277.5230527927003,277.5230527927003
139,139,276.7036334186963,276.7036334186963
140,140,276.6891574226889,276.6891574226889
141,141,275.91052574265717,275.91052574265717
142,142,275.10718330136064,275.10718330136064
143,143,272.4888944564638,272.4888944564638
144,144,272.10717012898846,272.10717012898846
145,145,271.5007838545816,271.5007838545816
146,146,268.5367239103713,268.5367239103713
147,147,267.2884690550014,267.2884690550014
148,148,267.11744578222323,267.11744578222323
149,149,267.0958773173115,267.0958773173115
150,150,267.0758598744426,267.0758598744426
151,151,266.08668317252597,266.08668317252597
152,152,265.5914147877651,265.5914147877651
153,153,265.2608392289701,265.2608392289701
154,154,263.5983504419047,263.5983504419047
155,155,263.5428862795991,263.5428862795991
156,156,260.7332870056845,260.7332870056845
157,157,260.4586927273828,260.4586927273828
158,158,260.09770172447634,260.09770172447634
159,159,259.96161167040117,259.96161167040117
160,160,259.96161167040117,259.96161167040117
161,161,259.54818862730554,259.54818862730554
162,162,259.54818862730554,259.54818862730554
163,163,259.3292113773172,259.3292113773172
164,164,259.2340753372983,259.2340753372983
165,165,258.9180245596327,258.9180245596327
166,166,258.380435860284,258.380435860284
167,167,258.0679931587844,258.0679931587844
168,168,257.869045223405,257.869045223405
169,169,257.18701490468897,257.18701490468897
170,170,256.0216692755607,256.0216692755607
171,171,255.5044905389006,255.5044905389006
172,172,254.94778127870956,254.94778127870956
173,173,254.00268947398905,254.00268947398905
174,174,253.59050011023686,253.59050011023686
175,175,251.41709750226434,251.41709750226434
176,176,251.1036151966725,251.1036151966725
177,177,250.7875868815966,250.7875868815966
178,178,250.05833564981046,250.05833564981046
179,179,249.66315204926545,249.66315204926545
180,180,249.35544307106494,249.35544307106494
181,181,249.2566404787644,249.2566404787644
182,182,249.06337473641705,249.06337473641705
183,183,249.06337473641705,249.06337473641705
184,184,248.92832787157562,248.92832787157562
185,185,247.79324915475877,247.79324915475877
186,186,247.01982864727813,247.01982864727813
187,187,246.75885607888668,246.75885607888668
188,188,246.46537278760806,246.46537278760806
189,189,246.2883231634447,246.2883231634447
190,190,246.16709192586083,246.16709192586083
191,191,245.95795618110304,245.95795618110304
192,192,245.0618217771006,245.0618217771006
193,193,244.79824620379904,244.79824620379904
194,194,244.6252155586855,244.6252155586855
195,195,244.35522560121473,244.35522560121473
196,196,244.35260598126686,244.35260598126686
197,197,243.63766205130523,243.63766205130523
198,198,243.48811958098244,243.48811958098244
199,199,243.1700496177957,243.1700496177957
200,200,242.78352620589052,242.78352620589052
201,201,242.57971957154965,242.57971957154965
202,202,242.0600292759611,242.0600292759611
203,203,241.62749409267974,241.62749409267974
204,204,241.07067845433895,241.07067845433895
205,205,240.74667471754148,240.74667471754148
206,206,240.5099268804839,240.5099268804839
207,207,240.49414302367776,240.49414302367776
208,208,240.39475664421462,240.39475664421462
209,209,240.21329178893396,240.21329178893396
210,210,240.15658111523078,240.15658111523078
211,211,239.82209723757887,239.82209723757887
212,212,239.80416381772912,239.80416381772912
213,213,239.7587704960888,239.7587704960888
214,214,239.46349463119316,239.46349463119316
215,215,238.93367638754214,238.93367638754214
216,216,237.9313174885441,237.9313174885441
217,217,237.6010784203112,237.6010784203112
218,218,237.5901783652793,237.5901783652793
219,219,237.38208569431154,237.38208569431154
220,220,236.64857401074298,236.64857401074298
221,221,235.99722230547312,235.99722230547312
222,222,235.55176859361103,235.55176859361103
223,223,235.4449574843144,235.4449574843144
224,224,235.01123300567497,235.01123300567497
225,225,235.01123300567497,235.01123300567497
226,226,234.8677631005163,234.8677631005163
227,227,234.43242838623993,234.43242838623993
228,228,234.31744656036196,234.31744656036196
229,229,234.31744656036196,234.31744656036196
230,230,234.1115512400316,234.1115512400316
231,231,234.08343870984936,234.08343870984936
232,232,234.03663959504175,234.03663959504175
233,233,233.67336938982487,233.67336938982487
234,234,233.66091746020834,233.66091746020834
235,235,233.1089962542116,233.1089962542116
236,236,232.9830909273189,232.9830909273189
237,237,232.37667727294817,232.37667727294817
238,238,232.18092677108268,232.18092677108268
239,239,231.68975798170965,231.68975798170965
240,240,231.00617010026716,231.00617010026716
241,241,230.93614254284947,230.93614254284947
242,242,230.93427521826868,230.93427521826868
243,243,230.61559787557633,230.61559787557633
244,244,229.50713574496098,229.50713574496098
245,245,228.5146148338324,228.5146148338324
246,246,228.41992322143787,228.41992322143787
247,247,228.17587630171937,228.17587630171937
248,248,227.85809052806331,227.85809052806331
249,249,227.8431057047376,227.8431057047376
250,250,227.04052333886526,227.04052333886526
251,251,226.56340933304392,226.56340933304392
252,252,226.56340933304392,226.56340933304392
253,253,226.34942636535263,226.34942636535263
254,254,226.0693583586301,226.0693583586301
255,255,226.02670128228556,226.02670128228556
256,256,225.59037807821213,225.59037807821213
257,257,225.1279128232241,225.1279128232241
258,258,224.77728261429047,224.77728261429047
259,259,224.16706964374447,224.16706964374447
260,260,224.158401359651,224.158401359651
261,261,223.7894030018025,223.7894030018025
262,262,223.7894030018025,223.7894030018025
263,263,223.68219914738094,223.68219914738094
264,264,223.3710297955335,223.3710297955335
265,265,222.63174160630106,222.63174160630106
266,266,222.49322847327002,222.49322847327002
267,267,222.2242514593996,222.2242514593996
268,268,221.52868492714416,221.52868492714416
269,269,221.2063703123864,221.2063703123864
270,270,221.2063703123864,221.2063703123864
271,271,221.11584067326547,221.11584067326547
272,272,221.0303873176462,221.0303873176462
273,273,220.81531661102184,220.81531661102184
274,274,220.4532295140316,220.4532295140316
275,275,219.7360642690656,219.7360642690656
276,276,219.53540384837268,219.53540384837268
277,277,219.19258080825398,219.19258080825398
278,278,219.19258080825398,219.19258080825398
279,279,219.19258080825398,219.19258080825398
280,280,219.0827488940576,219.0827488940576
281,281,218.68039330461716,218.68039330461716
282,282,218.34730882022075,218.34730882022075
283,283,218.21663531799038,218.21663531799038
284,284,217.3643129642011,217.3643129642011
285,285,216.64212734814305,216.64212734814305
286,286,216.50541151302843,216.50541151302843
287,287,216.261950910489,216.261950910489
288,288,216.00076174359415,216.00076174359415
289,289,215.84724796955848,215.84724796955848
290,290,215.60047477453006,215.60047477453006
291,291,215.51412708706954,215.51412708706954
292,292,215.51412708706954,215.51412708706954
293,293,215.51412708706954,215.51412708706954
294,294,215.51412708706954,215.51412708706954
295,295,215.32374050913825,215.32374050913825
296,296,215.32374050913825,215.32374050913825
297,297,215.32374050913825,215.32374050913825
298,298,215.23922045841712,215.23922045841712
299,299,215.23922045841712,215.23922045841712
300,300,215.01784766351287,215.01784766351287
301,301,214.79707983966182,214.79707983966182
302,302,214.4920189324401,214.4920189324401
303,303,214.36220194637903,214.36220194637903
304,304,214.2100650683119,214.2100650683119
305,305,214.15238089158896,214.15238089158896
306,306,214.0263484991031,214.0263484991031
307,307,214.0263484991031,214.0263484991031
308,308,213.59532385395562,213.59532385395562
309,309,213.52240083990984,213.52240083990984
310,310,213.50161591084932,213.50161591084932
311,311,213.48444722416033,213.48444722416033
312,312,213.4683858068921,213.4683858068921
313,313,213.03259947099883,213.03259947099883
314,314,213.03259947099883,213.03259947099883
315,315,213.02837721272775,213.02837721272775
316,316,212.41610118478056,212.41610118478056
317,317,211.92057545488225,211.92057545488225
318,318,211.92057545488225,211.92057545488225
319,319,211.06084536993458,211.06084536993458
320,320,210.9542624471897,210.9542624471897
321,321,210.9542624471897,210.9542624471897
322,322,210.68958133685402,210.68958133685402
323,323,210.58195536531392,210.58195536531392
324,324,210.38606466161397,210.38606466161397
325,325,210.01778805818856,210.01778805818856
326,326,209.69456383671402,209.69456383671402
327,327,209.38174727216625,209.38174727216625
328,328,209.28191587618142,209.28191587618142
329,329,208.93525985182217,208.93525985182217
330,330,208.93525985182217,208.93525985182217
331,331,208.93525985182217,208.93525985182217
332,332,207.78059784509517,207.78059784509517
333,333,207.71641165931538,207.71641165931538
334,334,207.48068922411457,207.48068922411457
335,335,207.20335635195514,207.20335635195514
336,336,207.20335635195514,207.20335635195514
337,337,207.02261692933638,207.02261692933638
338,338,207.02261692933638,207.02261692933638
339,339,207.02261692933638,207.02261692933638
340,340,206.48093321250332,206.48093321250332
341,341,206.48093321250332,206.48093321250332
342,342,206.27421321241516,206.27421321241516
343,343,206.2446930897566,206.2446930897566
344,344,205.93954735635128,205.93954735635128
345,345,205.93954735635128,205.93954735635128
346,346,204.6544515533624,204.6544515533624
347,347,204.59319922493216,204.59319922493216
348,348,204.48824533026513,204.48824533026513
349,349,204.48824533026513,204.48824533026513
350,350,204.04690050931825,204.04690050931825
351,351,204.02443990672995,204.02443990672995
352,352,203.94556398908415,203.94556398908415
353,353,203.72605118501966,203.72605118501966
354,354,203.61490081038605,203.61490081038605
355,355,203.07842138770513,203.07842138770513
356,356,203.07842138770513,203.07842138770513
357,357,202.45989178077988,202.45989178077988
358,358,202.42845509468427,202.42845509468427
359,359,202.39715690053714,202.39715690053714
360,360,202.33127646122537,202.33127646122537
361,361,202.0888199683151,202.0888199683151
362,362,202.0888199683151,202.0888199683151
363,363,201.84703800182737,201.84703800182737
364,364,201.84703800182737,201.84703800182737
365,365,201.71225319189423,201.71225319189423
366,366,201.4149872606146,201.4149872606146
367,367,200.54665388941552,200.54665388941552
368,368,200.50913499120205,200.50913499120205
369,369,200.4853455426505,200.4853455426505
370,370,199.78772171736975,199.78772171736975
371,371,199.71505164712846,199.71505164712846
372,372,199.42861259285334,199.42861259285334
373,373,199.41103743967778,199.41103743967778
374,374,199.41103743967778,199.41103743967778
375,375,199.4019995253218,199.4019995253218
376,376,198.6828525545228,198.6828525545228
377,377,198.68113300003307,198.68113300003307
378,378,198.3225183722981,198.3225183722981
379,379,198.2451391755876,198.2451391755876
380,380,198.24139977779762,198.24139977779762
381,381,198.10036206518913,198.10036206518913
382,382,198.10036206518913,198.10036206518913
383,383,198.003881520026,198.003881520026
384,384,197.9111812874878,197.9111812874878
385,385,197.20480917408634,197.20480917408634
386,386,197.20480917408634,197.20480917408634
387,387,197.16120225817357,197.16120225817357
388,388,197.16120225817357,197.16120225817357
389,389,197.13229117621552,197.13229117621552
390,390,197.03288883569195,197.03288883569195
391,391,196.9858347295296,196.9858347295296
392,392,196.8079886843898,196.8079886843898
393,393,196.7993372444701,196.7993372444701
394,394,196.78162216385337,196.78162216385337
395,395,196.65370038441608,196.65370038441608
396,396,196.62102121800686,196.62102121800686
397,397,196.46925572338517,196.46925572338517
398,398,196.44724095180825,196.44724095180825
399,399,196.28122668184386,196.28122668184386
400,400,196.14880246483165,196.14880246483165
401,401,196.14880246483165,196.14880246483165
402,402,196.13422239649304,196.13422239649304
403,403,195.8547366277538,195.8547366277538
404,404,195.84293087619324,195.84293087619324
405,405,195.71062495469084,195.71062495469084
406,406,195.5448490010767,195.5448490010767
407,407,195.27426745388405,195.27426745388405
408,408,195.27426745388405,195.27426745388405
409,409,195.20437908069707,195.20437908069707
410,410,194.74987815223344,194.74987815223344
411,411,194.73222055166337,194.73222055166337
412,412,194.34718189173472,194.34718189173472
413,413,194.3022319068204,194.3022319068204
414,414,194.2899358719865,194.2899358719865
415,415,194.06826136890805,194.06826136890805
416,416,193.9538949316808,193.9538949316808
417,417,193.69788803900155,193.69788803900155
418,418,193.54759391394956,193.54759391394956
419,419,193.41415702289476,193.41415702289476
420,420,193.41415702289476,193.41415702289476
421,421,193.41415702289476,193.41415702289476
422,422,193.32443738882776,193.32443738882776
423,423,193.32443738882776,193.32443738882776
424,424,193.23442769881964,193.23442769881964
425,425,193.13104656500477,193.13104656500477
426,426,192.88375295334308,192.88375295334308
427,427,192.80668626499178,192.80668626499178
428,428,192.80668626499178,192.80668626499178
429,429,192.80173543051916,192.80173543051916
430,430,192.5226005229527,192.5226005229527
431,431,192.5226005229527,192.5226005229527
432,432,192.237156578972,192.237156578972
433,433,192.237156578972,192.237156578972
434,434,192.22777344719813,192.22777344719813
435,435,192.10910746302346,192.10910746302346
436,436,191.8394613050218,191.8394613050218
437,437,191.8394613050218,191.8394613050218
438,438,191.8394613050218,191.8394613050218
439,439,191.82859757671145,191.82859757671145
440,440,191.4326931463198,191.4326931463198
441,441,191.41432869559046,191.41432869559046
442,442,191.41432869559046,191.41432869559046
443,443,191.41272218290635,191.41272218290635
444,444,191.36616206195106,191.36616206195106
445,445,191.2956771307819,191.2956771307819
446,446,191.22548703125577,191.22548703125577
447,447,191.22548703125577,191.22548703125577
448,448,191.07135660430035,191.07135660430035
449,449,191.07135660430035,191.07135660430035
450,450,190.99597232573583,190.99597232573583
451,451,190.71714094624215,190.71714094624215
452,452,190.70201898493295,190.70201898493295
453,453,190.70201898493295,190.70201898493295
454,454,190.55628105219708,190.55628105219708
455,455,190.43908625108347,190.43908625108347
456,456,190.41053990240155,190.41053990240155
457,457,190.41053990240155,190.41053990240155
458,458,190.36954531920532,190.36954531920532
459,459,190.3612275441859,190.3612275441859
460,460,190.27193437446655,190.27193437446655
461,461,190.236743490805,190.236743490805
462,462,190.2011384182935,190.2011384182935
463,463,189.84723375245346,189.84723375245346
464,464,189.73725220542258,189.73725220542258
465,465,188.93306062102297,188.93306062102297
466,466,188.91149764565355,188.91149764565355
467,467,188.91149764565355,188.91149764565355
468,468,188.91149764565355,188.91149764565355
469,469,188.89534292006766,188.89534292006766
470,470,188.87007610941419,188.87007610941419
471,471,188.7054961843967,188.7054961843967
472,472,188.6749315438026,188.6749315438026
473,473,188.2267862816196,188.2267862816196
474,474,188.2267862816196,188.2267862816196
475,475,187.96361332245152,187.96361332245152
476,476,187.68847320713346,187.68847320713346
477,477,186.7721137664431,186.7721137664431
478,478,186.65616003514427,186.65616003514427
479,479,186.28243159833846,186.28243159833846
480,480,186.26525855869693,186.26525855869693
481,481,185.82632245023945,185.82632245023945
482,482,185.82197172399705,185.82197172399705
483,483,185.82197172399705,185.82197172399705
484,484,185.76720939988655,185.76720939988655
485,485,185.7390282287778,185.7390282287778
486,486,185.72063807491045,185.72063807491045
487,487,185.72063807491045,185.72063807491045
488,488,185.67283424023773,185.67283424023773
489,489,185.62512158935962,185.62512158935962
490,490,185.57180825662434,185.57180825662434
491,491,185.57180825662434,185.57180825662434
492,492,185.5468799057193,185.5468799057193
493,493,185.5468799057193,185.5468799057193
494,494,185.53282635515865,185.53282635515865
495,495,185.50697705702748,185.50697705702748
496,496,185.3238267929279,185.3238267929279
497,497,185.27201931513284,185.27201931513284
498,498,185.21079783438248,185.21079783438248
499,499,185.21079783438248,185.21079783438248
500,500,185.02456112399838,185.02456112399838
501,501,185.02456112399838,185.02456112399838
502,502,184.8875681908113,184.8875681908113
503,503,184.75739886465936,184.75739886465936
504,504,184.52101640236867,184.52101640236867
505,505,184.41528185410752,184.41528185410752
506,506,184.41528185410752,184.41528185410752
507,507,184.3618969172162,184.3618969172162
508,508,184.29185157027192,184.29185157027192
509,509,184.29185157027192,184.29185157027192
510,510,184.27389064188296,184.27389064188296
511,511,184.27389064188296,184.27389064188296
512,512,184.26966815311232,184.26966815311232
513,513,184.0785862900589,184.0785862900589
514,514,184.06897087684897,184.06897087684897
515,515,184.06897087684897,184.06897087684897
516,516,183.99303965782596,183.99303965782596
517,517,183.62339081011865,183.62339081011865
518,518,183.42930955756597,183.42930955756597
519,519,183.34521724889257,183.34521724889257
520,520,183.2775258252403,183.2775258252403
521,521,183.2532877037763,183.2532877037763
522,522,183.2532877037763,183.2532877037763
523,523,183.2532877037763,183.2532877037763
524,524,183.2370759572191,183.2370759572191
525,525,183.22959563808132,183.22959563808132
526,526,183.09116501840901,183.09116501840901
527,527,183.00910976418805,183.00910976418805
528,528,182.0668329714636,182.0668329714636
529,529,182.0668329714636,182.0668329714636
530,530,182.04585175245245,182.04585175245245
531,531,182.04585175245245,182.04585175245245
532,532,182.03385871627125,182.03385871627125
533,533,182.03385871627125,182.03385871627125
534,534,181.85311389484414,181.85311389484414
535,535,181.1326561677449,181.1326561677449
536,536,180.6109059260991,180.6109059260991
537,537,180.6109059260991,180.6109059260991
538,538,180.6109059260991,180.6109059260991
539,539,180.49865644520813,180.49865644520813
540,540,180.46734360217832,180.46734360217832
541,541,180.36581864924185,180.36581864924185
542,542,180.36581864924185,180.36581864924185
543,543,180.36581864924185,180.36581864924185
544,544,180.36581864924185,180.36581864924185
545,545,180.36581864924185,180.36581864924185
546,546,180.25545331037293,180.25545331037293
547,547,179.54937746906407,179.54937746906407
548,548,178.8452135490422,178.8452135490422
549,549,178.8452135490422,178.8452135490422
550,550,178.7466267713572,178.7466267713572
551,551,178.7466267713572,178.7466267713572
552,552,178.5547827060951,178.5547827060951
553,553,178.54287745631936,178.54287745631936
554,554,178.3901824789762,178.3901824789762
555,555,178.21504511142922,178.21504511142922
556,556,178.12729781403323,178.12729781403323
557,557,178.03584036630576,178.03584036630576
558,558,177.99290259094892,177.99290259094892
559,559,177.91454489831636,177.91454489831636
560,560,177.6727342834529,177.6727342834529
561,561,177.65547956987885,177.65547956987885
562,562,177.65547956987885,177.65547956987885
563,563,177.65547956987885,177.65547956987885
564,564,177.65547956987885,177.65547956987885
565,565,177.65547956987885,177.65547956987885
566,566,177.54934299939,177.54934299939
567,567,177.38544004742838,177.38544004742838
568,568,177.37056835362935,177.37056835362935
569,569,177.24264555633087,177.24264555633087
570,570,177.0666568701035,177.0666568701035
571,571,177.06524126865526,177.06524126865526
572,572,176.88689673516035,176.88689673516035
573,573,176.70405055183915,176.70405055183915
574,574,176.6317212883755,176.6317212883755
575,575,176.6070220208718,176.6070220208718
576,576,176.52078802292954,176.52078802292954
577,577,176.52078802292954,176.52078802292954
578,578,176.52078802292954,176.52078802292954
579,579,176.5011172406829,176.5011172406829
580,580,176.44026346425807,176.44026346425807
581,581,176.33227374337292,176.33227374337292
582,582,176.29886274258598,176.29886274258598
583,583,176.29886274258598,176.29886274258598
584,584,176.29886274258598,176.29886274258598
585,585,176.29886274258598,176.29886274258598
586,586,176.2682178892727,176.2682178892727
587,587,176.2682178892727,176.2682178892727
588,588,176.10946362408944,176.10946362408944
589,589,176.03155186002337,176.03155186002337
590,590,175.89535532437432,175.89535532437432
591,591,175.89535532437432,175.89535532437432
592,592,175.89535532437432,175.89535532437432
593,593,175.86136853683692,175.86136853683692
594,594,175.7977248210207,175.7977248210207
595,595,175.7977248210207,175.7977248210207
596,596,175.50384882809604,175.50384882809604
597,597,175.3136068502965,175.3136068502965
598,598,175.3116216061347,175.3116216061347
599,599,175.3116216061347,175.3116216061347
600,600,175.309556224563,175.309556224563
601,601,175.1860823329192,175.1860823329192
602,602,175.1860823329192,175.1860823329192
603,603,175.1860823329192,175.1860823329192
604,604,175.02439036216194,175.02439036216194
605,605,175.02439036216194,175.02439036216194
606,606,175.0161742184034,175.0161742184034
607,607,174.35334531641112,174.35334531641112
608,608,174.2086461953173,174.2086461953173
609,609,174.2086461953173,174.2086461953173
610,610,174.1528947366784,174.1528947366784
611,611,174.14275681316107,174.14275681316107
612,612,174.14275681316107,174.14275681316107
613,613,174.0514790051075,174.0514790051075
614,614,173.76492394979053,173.76492394979053
615,615,173.71105889061985,173.71105889061985
616,616,173.6336125556327,173.6336125556327
617,617,173.58959935351206,173.58959935351206
618,618,173.55855504839045,173.55855504839045
619,619,172.8270600263438,172.8270600263438
620,620,172.8270600263438,172.8270600263438
621,621,172.8270600263438,172.8270600263438
622,622,172.7491363829075,172.7491363829075
623,623,172.73517524174994,172.73517524174994
624,624,172.73517524174994,172.73517524174994
625,625,172.4672465405503,172.4672465405503
626,626,172.4672465405503,172.4672465405503
627,627,172.3862245369522,172.3862245369522
628,628,172.2909632148455,172.2909632148455
629,629,172.2909632148455,172.2909632148455
630,630,172.26327810612,172.26327810612
631,631,172.1163596304493,172.1163596304493
632,632,171.80723609146435,171.80723609146435
633,633,171.70740366735805,171.70740366735805
634,634,171.70740366735805,171.70740366735805
635,635,171.70740366735805,171.70740366735805
636,636,171.70740366735805,171.70740366735805
637,637,171.70740366735805,171.70740366735805
638,638,171.70740366735805,171.70740366735805
639,639,171.69890732535765,171.69890732535765
640,640,171.69890732535765,171.69890732535765
641,641,171.69890732535765,171.69890732535765
642,642,171.68068648545352,171.68068648545352
643,643,171.67170823167453,171.67170823167453
644,644,171.63309268808513,171.63309268808513
645,645,171.48365105361182,171.48365105361182
646,646,171.48365105361182,171.48365105361182
647,647,171.46920011829832,171.46920011829832
648,648,171.46298063865157,171.46298063865157
649,649,171.4536020385002,171.4536020385002
650,650,171.44392006369662,171.44392006369662
651,651,171.44392006369662,171.44392006369662
652,652,171.44392006369662,171.44392006369662
653,653,171.44392006369662,171.44392006369662
654,654,171.39714570809565,171.39714570809565
655,655,171.39714570809565,171.39714570809565
656,656,171.36131423958818,171.36131423958818
657,657,171.29724984165762,171.29724984165762
658,658,171.29724984165762,171.29724984165762
659,659,171.17225818937305,171.17225818937305
660,660,171.17061196034706,171.17061196034706
661,661,171.17061196034706,171.17061196034706
662,662,171.17061196034706,171.17061196034706
663,663,171.17061196034706,171.17061196034706
664,664,171.17061196034706,171.17061196034706
665,665,171.12990338689312,171.12990338689312
666,666,171.01261052911005,171.01261052911005
667,667,170.99384137907506,170.99384137907506
668,668,170.90362107713244,170.90362107713244
669,669,170.7878598115415,170.7878598115415
670,670,170.6863691517021,170.6863691517021
671,671,170.5778668293385,170.5778668293385
672,672,170.5778668293385,170.5778668293385
673,673,170.5760447742303,170.5760447742303
674,674,170.5760447742303,170.5760447742303
675,675,170.52155798671413,170.52155798671413
676,676,170.52155798671413,170.52155798671413
677,677,170.52155798671413,170.52155798671413
678,678,170.52155798671413,170.52155798671413
679,679,170.34796238214136,170.34796238214136
680,680,170.31895147531748,170.31895147531748
681,681,170.31895147531748,170.31895147531748
682,682,170.31895147531748,170.31895147531748
683,683,170.23712337074403,170.23712337074403
684,684,170.23712337074403,170.23712337074403
685,685,170.12603929625033,170.12603929625033
686,686,170.09658363786238,170.09658363786238
687,687,169.9801457085284,169.9801457085284
688,688,169.89644350543716,169.89644350543716
689,689,169.80432073558651,169.80432073558651
690,690,169.7129867043799,169.7129867043799
691,691,169.7129867043799,169.7129867043799
692,692,169.7129867043799,169.7129867043799
693,693,169.7129867043799,169.7129867043799
694,694,169.37430738167507,169.37430738167507
695,695,169.17339874452878,169.17339874452878
696,696,169.17339874452878,169.17339874452878
697,697,169.17339874452878,169.17339874452878
698,698,169.1694507918191,169.1694507918191
699,699,169.1694507918191,169.1694507918191
700,700,169.1694507918191,169.1694507918191
