,trial,best_distance,learning_curve
233,233,247.8752093641644,247.8752093641644
234,234,246.49902601920678,246.49902601920678
235,235,245.8437597605973,245.8437597605973
236,236,245.8437597605973,245.8437597605973
237,237,245.1873371448596,245.1873371448596
238,238,243.97109671617142,243.97109671617142
239,239,243.54561582533842,243.54561582533842
240,240,243.16232107511775,243.16232107511775
241,241,243.0809291399719,243.0809291399719
242,242,242.9734495538015,242.9734495538015
243,243,242.8677909374711,242.8677909374711
244,244,242.86637504340388,242.86637504340388
245,245,242.80433986543758,242.80433986543758
246,246,242.80099445799195,242.80099445799195
247,247,242.76036315124642,242.76036315124642
248,248,242.53815770431433,242.53815770431433
249,249,241.9212041262795,241.9212041262795
250,250,241.46322454329587,241.46322454329587
251,251,241.27399550786456,241.27399550786456
252,252,241.1009447765716,241.1009447765716
253,253,241.1009447765716,241.1009447765716
254,254,240.82198365924577,240.82198365924577
255,255,240.57455326563192,240.57455326563192
256,256,240.53703425555753,240.53703425555753
257,257,239.70483429782743,239.70483429782743
258,258,239.70001216016882,239.70001216016882
259,259,239.59762311503667,239.59762311503667
260,260,239.59762311503667,239.59762311503667
261,261,238.366060558739,238.366060558739
262,262,238.366060558739,238.366060558739
263,263,238.366060558739,238.366060558739
264,264,238.06611457062127,238.06611457062127
265,265,238.04900376250248,238.04900376250248
266,266,237.9143393547488,237.9143393547488
267,267,237.63420248068408,237.63420248068408
268,268,237.49211646155422,237.49211646155422
269,269,237.39757869470614,237.39757869470614
270,270,237.39757869470614,237.39757869470614
271,271,236.90591844529283,236.90591844529283
272,272,236.90591844529283,236.90591844529283
273,273,236.90591844529283,236.90591844529283
274,274,236.771793519547,236.771793519547
275,275,236.77095595766835,236.77095595766835
276,276,236.62585084469725,236.62585084469725
277,277,236.58979425837038,236.58979425837038
278,278,236.38579577209126,236.38579577209126
279,279,236.25187607568026,236.25187607568026
280,280,235.74088511725117,235.74088511725117
281,281,235.72221363989073,235.72221363989073
282,282,235.5614998307184,235.5614998307184
283,283,235.52136457093718,235.52136457093718
284,284,234.54566600738823,234.54566600738823
285,285,233.7930031610663,233.7930031610663
286,286,233.72581667136137,233.72581667136137
287,287,233.4080374721539,233.4080374721539
288,288,233.0711534608558,233.0711534608558
289,289,233.0711534608558,233.0711534608558
290,290,233.03568559561634,233.03568559561634
291,291,232.7729773814443,232.7729773814443
292,292,232.41523837862832,232.41523837862832
293,293,232.33467633319168,232.33467633319168
294,294,232.16159527572879,232.16159527572879
295,295,230.77305480332538,230.77305480332538
296,296,230.53042890993348,230.53042890993348
297,297,230.53042890993348,230.53042890993348
298,298,230.39962665507772,230.39962665507772
299,299,230.3541027751061,230.3541027751061
300,300,229.9325981127812,229.9325981127812
301,301,229.662668418921,229.662668418921
302,302,229.65706996387095,229.65706996387095
303,303,229.6003940864561,229.6003940864561
304,304,229.56065262212843,229.56065262212843
305,305,229.4671178496061,229.4671178496061
306,306,229.3800992810019,229.3800992810019
307,307,229.29181080463172,229.29181080463172
308,308,229.16090542666433,229.16090542666433
309,309,228.94275856417792,228.94275856417792
310,310,228.78954599058184,228.78954599058184
311,311,228.57987738389753,228.57987738389753
312,312,228.0655234083038,228.0655234083038
313,313,228.04858823577288,228.04858823577288
314,314,227.85966080996175,227.85966080996175
315,315,227.5332722411305,227.5332722411305
316,316,227.48735219627903,227.48735219627903
317,317,226.45338830508683,226.45338830508683
318,318,226.1660910608691,226.1660910608691
319,319,226.1660910608691,226.1660910608691
320,320,226.1660910608691,226.1660910608691
321,321,226.14068976233384,226.14068976233384
322,322,225.95967784309786,225.95967784309786
323,323,225.5184334915778,225.5184334915778
324,324,225.3290323614153,225.3290323614153
325,325,225.2369117126,225.2369117126
326,326,225.07426872699202,225.07426872699202
327,327,224.91078606792607,224.91078606792607
328,328,224.84912475837245,224.84912475837245
329,329,224.825876074224,224.825876074224
330,330,224.59931846545805,224.59931846545805
331,331,224.59931846545805,224.59931846545805
332,332,224.44736983007078,224.44736983007078
333,333,224.40311012827658,224.40311012827658
334,334,224.3212712036144,224.3212712036144
335,335,224.3212712036144,224.3212712036144
336,336,224.0559301759603,224.0559301759603
337,337,223.6917634303658,223.6917634303658
338,338,223.6917634303658,223.6917634303658
339,339,223.62172281745708,223.62172281745708
340,340,223.5368491618671,223.5368491618671
341,341,223.5368491618671,223.5368491618671
342,342,223.5368491618671,223.5368491618671
343,343,223.4713655425425,223.4713655425425
344,344,223.0923079148263,223.0923079148263
345,345,223.0923079148263,223.0923079148263
346,346,222.94063989102654,222.94063989102654
347,347,222.83419693983393,222.83419693983393
348,348,222.7536360673696,222.7536360673696
349,349,222.5100055576153,222.5100055576153
350,350,222.37574424772603,222.37574424772603
351,351,222.26882091240128,222.26882091240128
352,352,222.26882091240128,222.26882091240128
353,353,222.22473015732513,222.22473015732513
354,354,222.22473015732513,222.22473015732513
355,355,222.0318185697666,222.0318185697666
356,356,222.0318185697666,222.0318185697666
357,357,221.44100074946167,221.44100074946167
358,358,221.39049417490438,221.39049417490438
359,359,221.29187664711367,221.29187664711367
360,360,221.17100409747522,221.17100409747522
361,361,221.15453297769133,221.15453297769133
362,362,220.6101906961077,220.6101906961077
363,363,220.10610790861148,220.10610790861148
364,364,219.93642940019004,219.93642940019004
365,365,219.76708813271713,219.76708813271713
366,366,219.2010379752002,219.2010379752002
367,367,219.08960347863066,219.08960347863066
368,368,219.08960347863066,219.08960347863066
369,369,219.07806880257493,219.07806880257493
370,370,218.9083185362864,218.9083185362864
371,371,218.77082639068962,218.77082639068962
372,372,218.61907761827635,218.61907761827635
373,373,217.86301691275273,217.86301691275273
374,374,217.84995728351237,217.84995728351237
375,375,217.7798856681374,217.7798856681374
376,376,217.74573529709875,217.74573529709875
377,377,217.68901473011297,217.68901473011297
378,378,217.54475491274593,217.54475491274593
379,379,217.2842178135287,217.2842178135287
380,380,216.91459699134376,216.91459699134376
381,381,216.90675814658735,216.90675814658735
382,382,216.59303785780088,216.59303785780088
383,383,216.40199840079276,216.40199840079276
384,384,216.396707897475,216.396707897475
385,385,216.396707897475,216.396707897475
386,386,216.2085693782937,216.2085693782937
387,387,216.12022817597983,216.12022817597983
388,388,216.05029795066378,216.05029795066378
389,389,216.05029795066378,216.05029795066378
390,390,216.05029795066378,216.05029795066378
391,391,216.05029795066378,216.05029795066378
392,392,216.05029795066378,216.05029795066378
393,393,215.85047127226073,215.85047127226073
394,394,215.83246797871536,215.83246797871536
395,395,215.83246797871536,215.83246797871536
396,396,215.63895015005903,215.63895015005903
397,397,215.59447113640024,215.59447113640024
398,398,215.40853040388004,215.40853040388004
399,399,215.38865547925553,215.38865547925553
400,400,215.36519979738085,215.36519979738085
401,401,215.34665725083,215.34665725083
402,402,215.31894143107434,215.31894143107434
403,403,215.09504509869464,215.09504509869464
404,404,214.80866229385438,214.80866229385438
405,405,214.69393028115357,214.69393028115357
406,406,214.69393028115357,214.69393028115357
407,407,214.54596989102825,214.54596989102825
408,408,214.54596989102825,214.54596989102825
409,409,214.51245098786853,214.51245098786853
410,410,214.51245098786853,214.51245098786853
411,411,214.44427271403958,214.44427271403958
412,412,214.40681961668207,214.40681961668207
413,413,214.40681961668207,214.40681961668207
414,414,214.40681961668207,214.40681961668207
415,415,214.40681961668207,214.40681961668207
416,416,213.9829110538412,213.9829110538412
417,417,213.9785993390422,213.9785993390422
418,418,213.29065283128094,213.29065283128094
419,419,212.15445344148594,212.15445344148594
420,420,212.12632823401603,212.12632823401603
421,421,212.12632823401603,212.12632823401603
422,422,212.0988064990687,212.0988064990687
423,423,212.04071688919805,212.04071688919805
424,424,212.04071688919805,212.04071688919805
425,425,212.04071688919805,212.04071688919805
426,426,212.00690070735567,212.00690070735567
427,427,212.00690070735567,212.00690070735567
428,428,212.00690070735567,212.00690070735567
429,429,212.00690070735567,212.00690070735567
430,430,211.710832656296,211.710832656296
431,431,211.70629488407485,211.70629488407485
432,432,211.68486967496878,211.68486967496878
433,433,211.68486967496878,211.68486967496878
434,434,211.68486967496878,211.68486967496878
435,435,211.59388049126352,211.59388049126352
436,436,211.59388049126352,211.59388049126352
437,437,211.4340589043253,211.4340589043253
438,438,210.33445824398123,210.33445824398123
439,439,210.33445824398123,210.33445824398123
440,440,210.15233636237505,210.15233636237505
441,441,210.13999227242752,210.13999227242752
442,442,210.13999227242752,210.13999227242752
443,443,210.13999227242752,210.13999227242752
444,444,210.07931990041436,210.07931990041436
445,445,210.0662286672452,210.0662286672452
446,446,209.7641749495429,209.7641749495429
447,447,209.7641749495429,209.7641749495429
448,448,209.63228109159422,209.63228109159422
449,449,209.61911221033785,209.61911221033785
450,450,209.61911221033785,209.61911221033785
451,451,209.61911221033785,209.61911221033785
452,452,209.56127627167996,209.56127627167996
453,453,209.26239708971386,209.26239708971386
454,454,209.08530706314968,209.08530706314968
455,455,208.98052901872384,208.98052901872384
456,456,208.71020423342912,208.71020423342912
457,457,208.4875130603679,208.4875130603679
458,458,208.4875130603679,208.4875130603679
459,459,208.44684739258344,208.44684739258344
460,460,208.44142532157375,208.44142532157375
461,461,208.32114244869342,208.32114244869342
462,462,208.32114244869342,208.32114244869342
463,463,208.24982529251162,208.24982529251162
464,464,208.24982529251162,208.24982529251162
465,465,208.0050690414741,208.0050690414741
466,466,207.7105649441196,207.7105649441196
467,467,207.58651648809453,207.58651648809453
468,468,207.5399885243681,207.5399885243681
469,469,207.49738143775707,207.49738143775707
470,470,207.49738143775707,207.49738143775707
471,471,207.2839941854286,207.2839941854286
472,472,207.16754333723443,207.16754333723443
473,473,206.97142425945214,206.97142425945214
474,474,206.95483840182726,206.95483840182726
475,475,206.95483840182726,206.95483840182726
476,476,206.95483840182726,206.95483840182726
477,477,206.95416631287193,206.95416631287193
478,478,206.80371418061796,206.80371418061796
479,479,206.69978783264037,206.69978783264037
480,480,206.61365198998934,206.61365198998934
481,481,206.59577984308694,206.59577984308694
482,482,206.45344368020656,206.45344368020656
483,483,206.2752651246657,206.2752651246657
484,484,206.1429256212603,206.1429256212603
485,485,205.41526715127023,205.41526715127023
486,486,205.31923023572116,205.31923023572116
487,487,205.31923023572116,205.31923023572116
488,488,205.24395636843312,205.24395636843312
489,489,205.22092409754904,205.22092409754904
490,490,204.98843571628365,204.98843571628365
491,491,204.9684851091704,204.9684851091704
492,492,204.96513963223063,204.96513963223063
493,493,204.79043083639533,204.79043083639533
494,494,204.79043083639533,204.79043083639533
495,495,204.7842437622661,204.7842437622661
496,496,204.7842437622661,204.7842437622661
497,497,204.15710915711466,204.15710915711466
498,498,204.15710915711466,204.15710915711466
499,499,203.88190922087924,203.88190922087924
500,500,203.72466432979542,203.72466432979542
501,501,203.64309700667545,203.64309700667545
502,502,203.44573994209478,203.44573994209478
503,503,203.44573994209478,203.44573994209478
504,504,203.22421477904226,203.22421477904226
505,505,203.18588983522258,203.18588983522258
506,506,203.13343657543325,203.13343657543325
507,507,203.12572817086058,203.12572817086058
508,508,203.0388897447741,203.0388897447741
509,509,203.0388897447741,203.0388897447741
510,510,202.7047670467902,202.7047670467902
511,511,202.61893047999237,202.61893047999237
512,512,202.61893047999237,202.61893047999237
513,513,202.56382679392414,202.56382679392414
514,514,202.56382679392414,202.56382679392414
515,515,202.4277203997455,202.4277203997455
516,516,202.3509396079153,202.3509396079153
517,517,202.24621822102762,202.24621822102762
518,518,202.22819870818742,202.22819870818742
519,519,202.22819870818742,202.22819870818742
520,520,202.09640953972874,202.09640953972874
521,521,201.9655048789615,201.9655048789615
522,522,201.9655048789615,201.9655048789615
523,523,201.93760084684223,201.93760084684223
524,524,201.93760084684223,201.93760084684223
525,525,201.75383897669244,201.75383897669244
526,526,201.75383897669244,201.75383897669244
527,527,201.66393468927964,201.66393468927964
528,528,201.64299826155428,201.64299826155428
529,529,201.63996668067006,201.63996668067006
530,530,201.6028625043465,201.6028625043465
531,531,201.6028625043465,201.6028625043465
532,532,201.6028625043465,201.6028625043465
533,533,201.58562848959727,201.58562848959727
534,534,201.18421944638177,201.18421944638177
535,535,201.17428841406894,201.17428841406894
536,536,200.8349918290352,200.8349918290352
537,537,200.8349918290352,200.8349918290352
538,538,200.8170940742129,200.8170940742129
539,539,200.61776167351067,200.61776167351067
540,540,200.57994955143985,200.57994955143985
541,541,200.31443626407813,200.31443626407813
542,542,200.21210516046207,200.21210516046207
543,543,200.21210516046207,200.21210516046207
544,544,200.1886329950254,200.1886329950254
545,545,200.1886329950254,200.1886329950254
546,546,200.1886329950254,200.1886329950254
547,547,200.1886329950254,200.1886329950254
548,548,198.82762622936625,198.82762622936625
549,549,198.82762622936625,198.82762622936625
550,550,198.70555773719482,198.70555773719482
551,551,198.70555773719482,198.70555773719482
552,552,198.6394593379087,198.6394593379087
553,553,198.45092528537538,198.45092528537538
554,554,198.42564013015672,198.42564013015672
555,555,198.3877444886397,198.3877444886397
556,556,198.3877444886397,198.3877444886397
557,557,198.3584775664786,198.3584775664786
558,558,198.3584775664786,198.3584775664786
559,559,198.34062193968376,198.34062193968376
560,560,197.96220501741718,197.96220501741718
561,561,197.96220501741718,197.96220501741718
562,562,197.94698510579403,197.94698510579403
563,563,197.94698510579403,197.94698510579403
564,564,197.94698510579403,197.94698510579403
565,565,197.7480674241076,197.7480674241076
566,566,197.7131953200676,197.7131953200676
567,567,197.67394031001166,197.67394031001166
568,568,197.63661750271348,197.63661750271348
569,569,197.61681437957856,197.61681437957856
570,570,197.56233435849177,197.56233435849177
571,571,197.56233435849177,197.56233435849177
572,572,197.56233435849177,197.56233435849177
573,573,197.43813009235262,197.43813009235262
574,574,197.43813009235262,197.43813009235262
575,575,197.42192991931842,197.42192991931842
576,576,197.2130025173628,197.2130025173628
577,577,197.1780024121057,197.1780024121057
578,578,197.1780024121057,197.1780024121057
579,579,197.10873349751878,197.10873349751878
580,580,197.03807029902924,197.03807029902924
581,581,196.98627195208462,196.98627195208462
582,582,196.87263087012042,196.87263087012042
583,583,196.85721670572676,196.85721670572676
584,584,196.85721670572676,196.85721670572676
585,585,196.85721670572676,196.85721670572676
586,586,196.6891844484127,196.6891844484127
587,587,196.64846854106992,196.64846854106992
588,588,196.61991756705902,196.61991756705902
589,589,196.58517546547205,196.58517546547205
590,590,196.50746914351873,196.50746914351873
591,591,196.47464579255546,196.47464579255546
592,592,196.33236587241697,196.33236587241697
593,593,196.33236587241697,196.33236587241697
594,594,196.27577035105134,196.27577035105134
595,595,196.21531033642373,196.21531033642373
596,596,196.0358135052511,196.0358135052511
597,597,196.02930204216648,196.02930204216648
598,598,196.02930204216648,196.02930204216648
599,599,196.02930204216648,196.02930204216648
600,600,195.91101128699268,195.91101128699268
601,601,195.91101128699268,195.91101128699268
602,602,195.79989221917333,195.79989221917333
603,603,195.75853321801594,195.75853321801594
604,604,195.73886220011684,195.73886220011684
605,605,195.73886220011684,195.73886220011684
606,606,195.73886220011684,195.73886220011684
607,607,195.67364911791762,195.67364911791762
608,608,195.63605656262163,195.63605656262163
609,609,195.60141389041652,195.60141389041652
610,610,195.597215486556,195.597215486556
611,611,195.597215486556,195.597215486556
612,612,195.54443093273804,195.54443093273804
613,613,195.5257517862817,195.5257517862817
614,614,195.5252579240716,195.5252579240716
615,615,195.5252579240716,195.5252579240716
616,616,195.11318711748274,195.11318711748274
617,617,195.11318711748274,195.11318711748274
618,618,195.10797644506263,195.10797644506263
619,619,195.10797644506263,195.10797644506263
620,620,195.10797644506263,195.10797644506263
621,621,195.0723131628316,195.0723131628316
622,622,195.0254545245445,195.0254545245445
623,623,194.83698292806525,194.83698292806525
624,624,194.83698292806525,194.83698292806525
625,625,194.7756662514584,194.7756662514584
626,626,194.7756662514584,194.7756662514584
627,627,194.64998991396357,194.64998991396357
628,628,194.64998991396357,194.64998991396357
629,629,194.077533281689,194.077533281689
630,630,194.077533281689,194.077533281689
631,631,193.40126822881155,193.40126822881155
632,632,193.368079073233,193.368079073233
633,633,193.29235459716432,193.29235459716432
634,634,193.29235459716432,193.29235459716432
635,635,193.264081662239,193.264081662239
636,636,192.96150619146846,192.96150619146846
637,637,192.96150619146846,192.96150619146846
638,638,192.96150619146846,192.96150619146846
639,639,192.89072968799576,192.89072968799576
640,640,192.7962658168293,192.7962658168293
641,641,192.7962658168293,192.7962658168293
642,642,192.73467232949702,192.73467232949702
643,643,192.73467232949702,192.73467232949702
644,644,192.73467232949702,192.73467232949702
645,645,192.5528620267705,192.5528620267705
646,646,192.46654436102867,192.46654436102867
647,647,192.46654436102867,192.46654436102867
648,648,192.46654436102867,192.46654436102867
649,649,192.46654436102867,192.46654436102867
650,650,192.33342897714797,192.33342897714797
651,651,192.07251612206025,192.07251612206025
652,652,192.00594176738136,192.00594176738136
653,653,191.94695974777514,191.94695974777514
654,654,191.94602608132024,191.94602608132024
655,655,191.60118107546666,191.60118107546666
656,656,191.60118107546666,191.60118107546666
657,657,191.5767906878701,191.5767906878701
658,658,191.5767906878701,191.5767906878701
659,659,191.5767906878701,191.5767906878701
660,660,191.53465448408795,191.53465448408795
661,661,191.53465448408795,191.53465448408795
662,662,191.40520773665784,191.40520773665784
663,663,190.7893963056359,190.7893963056359
664,664,190.7893963056359,190.7893963056359
665,665,190.6980642348437,190.6980642348437
666,666,190.48374068782394,190.48374068782394
667,667,190.36807745215899,190.36807745215899
668,668,190.36807745215899,190.36807745215899
669,669,190.28965842355066,190.28965842355066
670,670,190.26660006297476,190.26660006297476
671,671,190.26660006297476,190.26660006297476
672,672,190.26660006297476,190.26660006297476
673,673,190.24991643624116,190.24991643624116
674,674,190.12266402924087,190.12266402924087
675,675,190.12266402924087,190.12266402924087
676,676,190.1124508874998,190.1124508874998
677,677,189.97065061934347,189.97065061934347
678,678,189.79899512784675,189.79899512784675
679,679,189.75718443776566,189.75718443776566
680,680,189.74718040005064,189.74718040005064
681,681,189.74718040005064,189.74718040005064
682,682,189.73809967178744,189.73809967178744
683,683,189.73809967178744,189.73809967178744
684,684,189.73809967178744,189.73809967178744
685,685,189.73809967178744,189.73809967178744
686,686,189.71996720193772,189.71996720193772
687,687,189.71996720193772,189.71996720193772
688,688,189.63711305868446,189.63711305868446
689,689,189.4591826375013,189.4591826375013
690,690,189.45027065320156,189.45027065320156
691,691,189.36098563779709,189.36098563779709
692,692,189.36098563779709,189.36098563779709
693,693,189.36098563779709,189.36098563779709
694,694,189.2431352632166,189.2431352632166
695,695,189.1986435713728,189.1986435713728
696,696,189.1986435713728,189.1986435713728
697,697,189.05059897828048,189.05059897828048
698,698,189.05059897828048,189.05059897828048
699,699,189.03497703693498,189.03497703693498
700,700,188.9879994735078,188.9879994735078
701,701,188.90394902653603,188.90394902653603
