,trial,best_distance,learning_curve
397,397,125.35779949576816,125.71509048141253
398,398,125.35779949576816,126.40348787175922
399,399,125.35779949576816,125.87201613905016
400,400,125.35779949576816,125.4933772564931
401,401,125.35779949576816,125.36006616906477
402,402,125.35779949576816,125.69719101084495
403,403,125.35779949576816,125.48708878172309
404,404,125.35779949576816,125.55048299711834
405,405,125.35779949576816,125.82037204443431
406,406,125.35779949576816,125.61898427398015
407,407,125.35779949576816,125.60018507603876
408,408,125.35779949576816,125.92887628776106
409,409,125.35779949576816,125.82819613212656
410,410,125.35779949576816,125.76461183410655
411,411,125.35779949576816,125.8786584392767
412,412,125.35779949576816,125.69488435103825
413,413,125.35779949576816,125.77806472339225
414,414,125.35779949576816,125.60827290557455
415,415,125.35779949576816,125.67743863671276
416,416,125.35779949576816,125.71524749047117
417,417,125.29616185153604,125.29616185153604
418,418,125.29616185153604,125.92010085440724
419,419,125.29616185153604,125.46841899652169
420,420,125.29616185153604,125.48233155622219
421,421,125.29616185153604,125.3834798898674
422,422,125.29616185153604,125.64261050484295
423,423,125.29616185153604,125.42973998211764
424,424,125.29616185153604,125.81326249869922
425,425,125.29616185153604,125.58398692721768
426,426,125.29616185153604,125.5003339210317
427,427,125.29616185153604,125.68304556966748
428,428,125.29616185153604,125.91288592748708
429,429,125.29616185153604,125.39360208662386
430,430,125.29616185153604,125.51868804700071
431,431,125.29616185153604,125.6771456950379
432,432,125.29616185153604,125.3654561676625
433,433,125.29616185153604,125.76052736722416
434,434,125.29616185153604,125.39192710408504
435,435,125.28692540415649,125.28692540415649
436,436,125.28692540415649,125.51556248750063
437,437,125.28692540415649,125.55559376761666
438,438,125.28692540415649,125.78539729619443
439,439,125.28692540415649,125.74688575474656
440,440,125.28692540415649,125.38386640201072
441,441,125.28692540415649,125.59446220454765
442,442,125.28692540415649,125.7976124999548
443,443,125.28692540415649,125.71510099278666
444,444,125.28692540415649,125.63218511319198
445,445,125.28692540415649,125.66588703327355
446,446,125.28692540415649,125.5003919119006
447,447,125.28692540415649,125.35779949576816
448,448,125.28692540415649,125.76690237608676
449,449,125.28692540415649,125.61917339910542
450,450,125.28692540415649,125.65326487919369
451,451,125.15957566908943,125.15957566908943
452,452,125.15957566908943,125.19565156879574
453,453,125.15957566908943,125.40028032885529
454,454,125.15957566908943,125.62879083495771
455,455,125.15957566908943,125.33920082319236
456,456,125.15957566908943,125.41015964287841
457,457,125.15957566908943,125.38212585546064
458,458,125.15957566908943,125.37560040765466
459,459,125.15957566908943,125.21940812600398
460,460,125.15957566908943,125.47792443825645
461,461,125.15957566908943,125.23668908540742
462,462,125.15957566908943,125.3202766055861
463,463,125.15957566908943,125.33957237881204
464,464,125.15957566908943,125.3622964764217
465,465,125.15957566908943,125.28907499859982
466,466,125.15957566908943,125.49142027226738
467,467,125.15957566908943,125.47539341228776
468,468,125.15957566908943,125.4863044751706
469,469,125.15957566908943,125.52122620844715
470,470,125.15957566908943,125.44709640224423
471,471,125.15957566908943,125.44915691833432
472,472,125.15957566908943,125.2860423915082
473,473,125.15957566908943,125.21867911835082
474,474,125.04907945020314,125.04907945020314
475,475,125.04907945020314,125.6163976182276
476,476,125.04907945020314,125.24753283617196
477,477,125.04907945020314,125.08622096285978
478,478,125.04907945020314,125.46103980771308
479,479,125.04907945020314,125.27014690970505
480,480,125.04907945020314,125.66401431115746
481,481,125.04907945020314,125.32272953458043
482,482,125.04907945020314,125.34240369870861
483,483,125.04907945020314,125.63603699441069
484,484,125.04907945020314,125.460173280081
485,485,125.04907945020314,125.36246035364681
486,486,125.04907945020314,125.15001863666815
487,487,125.04907945020314,125.37420985242095
488,488,125.04907945020314,125.40761746746367
489,489,125.04907945020314,125.35719356132181
490,490,125.04907945020314,125.40468814860978
491,491,125.04907945020314,125.18133130154811
492,492,125.04907945020314,125.90734322347522
493,493,125.04907945020314,125.28371419726344
494,494,125.04907945020314,125.35779949576816
495,495,125.04907945020314,125.29616185153604
496,496,125.04907945020314,125.3834798898674
497,497,125.04907945020314,125.46200353520365
498,498,125.04907945020314,125.58559582901393
499,499,125.04907945020314,125.40407608194559
500,500,125.04907945020314,125.16677618265585
501,501,125.01336269701507,125.01336269701507
502,502,124.93305094538704,124.93305094538704
503,503,124.93305094538704,125.20830004176172
504,504,124.93305094538704,125.30178042789795
505,505,124.93305094538704,125.11370082724231
506,506,124.93305094538704,125.19621794669816
507,507,124.93305094538704,125.29727483254344
508,508,124.93305094538704,125.31243378510325
509,509,124.93305094538704,125.20975714600829
510,510,124.93305094538704,125.27055008453092
511,511,124.93305094538704,125.25297149305744
512,512,124.93305094538704,125.5632954304404
513,513,124.93305094538704,125.28081705559327
514,514,124.93305094538704,125.26351141382872
515,515,124.93305094538704,125.28883301976182
516,516,124.93305094538704,125.25435976074972
517,517,124.93305094538704,125.04577615964347
518,518,124.93305094538704,125.39148291145773
519,519,124.92492366913174,124.92492366913174
520,520,124.63549701724924,124.63549701724924
521,521,124.63549701724924,125.21081709543274
522,522,124.63549701724924,125.47482875122368
523,523,124.63549701724924,125.12967675163821
524,524,124.63549701724924,125.21147036541046
525,525,124.63549701724924,125.12778586506502
526,526,124.63549701724924,125.17095475176941
527,527,124.63549701724924,125.32263501100228
528,528,124.63549701724924,125.28363289553876
529,529,124.63549701724924,125.34169913418025
530,530,124.63549701724924,125.18236748802205
531,531,124.63549701724924,125.08333906862227
532,532,124.63549701724924,125.31061941399909
533,533,124.63549701724924,125.25729327303982
534,534,124.63549701724924,124.91591281269386
535,535,124.63549701724924,125.18598203130884
536,536,124.63549701724924,125.05121289493397
537,537,124.63549701724924,125.29048083077332
538,538,124.63549701724924,125.19155386688834
539,539,124.63549701724924,125.20666904690948
540,540,124.63549701724924,125.19829446549217
541,541,124.63549701724924,125.18133130154811
542,542,124.63549701724924,125.15001863666815
543,543,124.63549701724924,125.06458417744265
544,544,124.63549701724924,125.2304497607011
545,545,124.63549701724924,125.10380111144279
546,546,124.63549701724924,125.41140186839405
547,547,124.63549701724924,125.23668908540742
548,548,124.61264282363106,124.61264282363106
549,549,124.61264282363106,125.18341069876564
550,550,124.61264282363106,125.11163009216789
551,551,124.58211769684003,124.58211769684003
552,552,124.58211769684003,124.62422480339733
553,553,124.58211769684003,124.89624624841737
554,554,124.58211769684003,125.01006508716749
555,555,124.55386866656697,124.55386866656697
556,556,124.55386866656697,125.03154178955354
557,557,124.55386866656697,124.95382245172956
558,558,124.55386866656697,125.2833507460723
559,559,124.55386866656697,124.69905889474134
560,560,124.55386866656697,124.76359632726225
561,561,124.55386866656697,125.07795669757388
562,562,124.55386866656697,124.8437706500617
563,563,124.55386866656697,124.87846578023893
564,564,124.55386866656697,125.10353333956243
565,565,124.55386866656697,124.64844593786053
566,566,124.55386866656697,124.89789965505337
567,567,124.55386866656697,124.83597959717326
568,568,124.55386866656697,124.95646879489337
569,569,124.55386866656697,124.96999663365034
570,570,124.55386866656697,125.0553680141812
571,571,124.55386866656697,125.3500674160342
572,572,124.55386866656697,124.76249973864093
573,573,124.55386866656697,124.89750572940484
574,574,124.54114862736472,124.54114862736472
575,575,124.54114862736472,124.90270343482744
576,576,124.54114862736472,125.13976571217285
577,577,124.54114862736472,124.78980949109462
578,578,124.54114862736472,124.96577636167618
579,579,124.51086381012202,124.51086381012202
580,580,124.51086381012202,125.02108244156727
581,581,124.48820812156958,124.48820812156958
582,582,124.48820812156958,124.5831589952499
583,583,124.48820812156958,125.08990892336185
584,584,124.48820812156958,124.9158295758205
585,585,124.48820812156958,125.29892529183931
586,586,124.48820812156958,125.0508647951496
587,587,124.48820812156958,125.01696719858265
588,588,124.48820812156958,124.82720393632749
589,589,124.48820812156958,124.91580565044107
590,590,124.48820812156958,125.05697132969215
591,591,124.48820812156958,125.3498114978604
592,592,124.48820812156958,125.04577615964347
593,593,124.48820812156958,125.05121289493397
594,594,124.48820812156958,124.52613262855634
595,595,124.48820812156958,125.02886742425459
596,596,124.48820812156958,125.33824799510295
597,597,124.48820812156958,124.93305094538704
598,598,124.48820812156958,125.60681589008675
599,599,124.28428468962012,124.28428468962012
600,600,124.28428468962012,124.95900958422386
601,601,124.28428468962012,124.29561926339892
602,602,124.28428468962012,124.40904177482787
603,603,124.28428468962012,124.5741659561122
604,604,124.28428468962012,124.48908353283099
605,605,124.28428468962012,124.45486889987023
606,606,124.28428468962012,124.66318650579504
607,607,124.28428468962012,124.69589205907765
608,608,124.28428468962012,124.48883652424064
609,609,124.28428468962012,124.57250989048633
610,610,124.28428468962012,124.63007423638246
611,611,124.28428468962012,125.108194916393
612,612,124.28428468962012,124.59049104675647
613,613,124.20428489165283,124.20428489165283
614,614,124.20428489165283,124.30855174221905
615,615,124.20428489165283,124.54507331543226
616,616,124.20428489165283,124.55563034651477
617,617,124.20428489165283,124.52975541470438
618,618,124.20428489165283,124.40390993112773
619,619,124.20428489165283,124.69962404027294
620,620,124.20428489165283,124.57322628162194
621,621,124.20428489165283,124.5527886536539
622,622,124.20428489165283,124.36134578141723
623,623,124.20428489165283,124.21484266869726
624,624,124.20428489165283,124.59512532823004
625,625,124.20428489165283,124.6159085952498
626,626,124.20428489165283,124.60246446196922
627,627,124.20428489165283,124.56962718057758
628,628,124.20428489165283,125.06957126561677
629,629,124.20428489165283,124.61743782316802
630,630,124.20428489165283,124.61994717061083
631,631,124.20428489165283,124.41426749089585
632,632,124.20428489165283,124.68009017200252
633,633,124.20428489165283,124.63603821270453
634,634,124.04788222634637,124.04788222634637
635,635,124.04788222634637,124.74722832801275
636,636,124.04788222634637,124.4335614124979
637,637,124.04788222634637,124.46404460404982
638,638,124.04788222634637,124.5646484071282
639,639,124.04788222634637,124.73652528509832
640,640,124.04788222634637,124.5248894274252
641,641,124.04788222634637,124.48820812156958
642,642,124.04788222634637,124.24023857880792
643,643,124.04788222634637,124.55386866656697
644,644,124.04788222634637,124.36749763561431
645,645,124.04788222634637,124.52613262855634
646,646,124.04788222634637,124.5831589952499
647,647,124.04788222634637,124.58211769684003
648,648,124.04788222634637,124.64844593786053
649,649,124.04788222634637,124.54114862736472
650,650,124.04788222634637,124.55447644906272
651,651,123.80531517741952,123.80531517741952
652,652,123.80531517741952,124.17711819027556
653,653,123.80531517741952,124.35742118287435
654,654,123.80531517741952,124.25114344422003
655,655,123.80531517741952,123.96910112789465
656,656,123.80531517741952,124.41896762772747
657,657,123.80531517741952,124.24637435899064
658,658,123.80531517741952,124.49683001639762
659,659,123.80531517741952,124.40428866294947
660,660,123.80531517741952,124.50448491074265
661,661,123.80531517741952,123.96578873544006
662,662,123.80531517741952,124.4252630092735
663,663,123.80531517741952,124.52702033564768
664,664,123.80531517741952,124.46552588358553
665,665,123.80531517741952,124.1032899023432
666,666,123.80531517741952,124.39821898858793
667,667,123.80531517741952,124.33075587145194
668,668,123.80531517741952,123.95912912721612
669,669,123.80531517741952,124.37580690081924
670,670,123.80531517741952,124.17782334345412
671,671,123.80531517741952,124.42306222190217
672,672,123.80531517741952,124.06842235641365
673,673,123.80531517741952,124.30824043255711
674,674,123.80531517741952,124.2235050199663
675,675,123.80531517741952,124.28820050984176
676,676,123.80531517741952,124.15503253268932
677,677,123.80531517741952,124.39182813066077
678,678,123.80531517741952,124.40493110653124
679,679,123.80531517741952,124.22976286736915
680,680,123.80531517741952,124.58465604604152
681,681,123.80531517741952,124.41123837604023
682,682,123.80531517741952,124.0908874412232
683,683,123.80531517741952,124.35206581110647
684,684,123.80531517741952,124.21593583790433
685,685,123.80531517741952,124.35873610313169
686,686,123.80531517741952,124.37260459474459
687,687,123.80531517741952,124.40419871756984
688,688,123.80531517741952,124.24709082314158
689,689,123.80531517741952,124.73921183426613
690,690,123.80531517741952,123.97987829566452
691,691,123.80531517741952,124.30855174221905
692,692,123.80531517741952,124.63949169350245
693,693,123.80531517741952,124.40904177482787
694,694,123.80531517741952,124.24023857880792
695,695,123.80531517741952,124.04788222634637
696,696,123.80531517741952,124.20428489165283
697,697,123.80531517741952,124.29561926339892
698,698,123.80531517741952,124.5432008027082
