,trial,best_scores
84,84,1.1610604149138786
85,85,1.1610604149138786
86,86,1.1610604149138786
87,87,1.1610604149138786
88,88,1.1610604149138786
89,89,1.1610604149138786
90,90,1.1610604149138786
91,91,1.1610604149138786
92,92,1.1610604149138786
93,93,1.1610604149138786
94,94,1.1610604149138786
95,95,1.1610604149138786
96,96,1.1610604149138786
97,97,1.2410337004859242
98,98,1.2410337004859242
99,99,1.2410337004859242
100,100,1.2410337004859242
101,101,1.2410337004859242
102,102,1.2410337004859242
103,103,1.2410337004859242
104,104,1.2410337004859242
105,105,1.2410337004859242
106,106,1.2410337004859242
107,107,1.2410337004859242
108,108,1.2410337004859242
109,109,1.2410337004859242
110,110,1.2410337004859242
111,111,1.2410337004859242
112,112,1.2410337004859242
113,113,1.2410337004859242
114,114,1.2410337004859242
115,115,1.2410337004859242
116,116,1.2836837509014944
117,117,1.2836837509014944
118,118,1.2836837509014944
119,119,1.2836837509014944
120,120,1.2836837509014944
121,121,1.2836837509014944
122,122,1.2836837509014944
123,123,1.2836837509014944
124,124,1.2836837509014944
125,125,1.2836837509014944
126,126,1.2836837509014944
127,127,1.2836837509014944
128,128,1.2836837509014944
129,129,1.2836837509014944
130,130,1.2836837509014944
131,131,1.2836837509014944
132,132,1.2836837509014944
133,133,1.2836837509014944
134,134,1.2836837509014944
135,135,1.2836837509014944
136,136,1.2836837509014944
137,137,1.2836837509014944
138,138,1.2836837509014944
139,139,1.2836837509014944
140,140,1.2836837509014944
141,141,1.2836837509014944
142,142,1.2836837509014944
143,143,1.2836837509014944
144,144,1.2836837509014944
145,145,1.2836837509014944
146,146,1.2836837509014944
147,147,1.2836837509014944
148,148,1.2836837509014944
149,149,1.2836837509014944
150,150,1.2836837509014944
151,151,1.2836837509014944
152,152,1.2836837509014944
153,153,1.2836837509014944
154,154,1.2836837509014944
155,155,1.2836837509014944
156,156,1.2836837509014944
157,157,1.2836837509014944
158,158,1.2836837509014944
159,159,1.2836837509014944
160,160,1.2836837509014944
161,161,1.2836837509014944
162,162,1.2836837509014944
163,163,1.2836837509014944
164,164,1.2836837509014944
165,165,1.2836837509014944
166,166,1.2836837509014944
167,167,1.2836837509014944
168,168,1.2836837509014944
169,169,1.2836837509014944
170,170,1.2836837509014944
171,171,1.2836837509014944
172,172,1.2836837509014944
173,173,1.2836837509014944
174,174,1.2836837509014944
175,175,1.2836837509014944
176,176,1.2836837509014944
177,177,1.2836837509014944
178,178,1.2836837509014944
179,179,1.2836837509014944
180,180,1.2836837509014944
181,181,1.2836837509014944
182,182,1.2836837509014944
183,183,1.2836837509014944
184,184,1.2836837509014944
185,185,1.2836837509014944
186,186,1.2836837509014944
187,187,1.2836837509014944
188,188,1.2836837509014944
189,189,1.2836837509014944
190,190,1.2836837509014944
191,191,1.2836837509014944
192,192,1.2836837509014944
193,193,1.2836837509014944
194,194,1.2836837509014944
195,195,1.2836837509014944
196,196,1.2836837509014944
197,197,1.2836837509014944
198,198,1.2836837509014944
199,199,1.2836837509014944
200,200,1.2836837509014944
201,201,1.2836837509014944
202,202,1.2836837509014944
203,203,1.2836837509014944
204,204,1.2836837509014944
205,205,1.2836837509014944
206,206,1.2836837509014944
207,207,1.2836837509014944
208,208,1.2836837509014944
209,209,1.2836837509014944
210,210,1.2836837509014944
211,211,1.2836837509014944
212,212,1.2836837509014944
213,213,1.2836837509014944
214,214,1.2836837509014944
215,215,1.2836837509014944
216,216,1.2836837509014944
217,217,1.2836837509014944
218,218,1.2836837509014944
219,219,1.2836837509014944
220,220,1.2836837509014944
221,221,1.2836837509014944
222,222,1.2836837509014944
223,223,1.2836837509014944
224,224,1.2836837509014944
225,225,1.2836837509014944
226,226,1.2836837509014944
227,227,1.2836837509014944
228,228,1.2836837509014944
229,229,1.2836837509014944
230,230,1.2836837509014944
231,231,1.2836837509014944
232,232,1.2836837509014944
233,233,1.2836837509014944
234,234,1.2836837509014944
235,235,1.2836837509014944
236,236,1.2836837509014944
237,237,1.2836837509014944
238,238,1.2836837509014944
239,239,1.2836837509014944
240,240,1.2836837509014944
241,241,1.2836837509014944
242,242,1.2836837509014944
243,243,1.2836837509014944
244,244,1.2836837509014944
245,245,1.2836837509014944
246,246,1.2836837509014944
247,247,1.2836837509014944
248,248,1.2836837509014944
249,249,1.2836837509014944
250,250,1.2836837509014944
251,251,1.2836837509014944
252,252,1.2836837509014944
253,253,1.2836837509014944
254,254,1.2836837509014944
255,255,1.2836837509014944
256,256,1.2836837509014944
257,257,1.2836837509014944
258,258,1.2836837509014944
259,259,1.2836837509014944
260,260,1.2836837509014944
261,261,1.2836837509014944
262,262,1.2836837509014944
263,263,1.2836837509014944
264,264,1.2836837509014944
265,265,1.2836837509014944
266,266,1.2836837509014944
267,267,1.2836837509014944
268,268,1.2836837509014944
269,269,1.2836837509014944
270,270,1.2836837509014944
271,271,1.2836837509014944
272,272,1.2836837509014944
273,273,1.2836837509014944
274,274,1.2836837509014944
275,275,1.2836837509014944
276,276,1.2836837509014944
277,277,1.2836837509014944
278,278,1.2836837509014944
279,279,1.2836837509014944
280,280,1.2836837509014944
281,281,1.2836837509014944
282,282,1.2836837509014944
283,283,1.2836837509014944
284,284,1.2836837509014944
285,285,1.2836837509014944
286,286,1.2836837509014944
287,287,1.2836837509014944
288,288,1.2836837509014944
289,289,1.2836837509014944
290,290,1.2836837509014944
291,291,1.2836837509014944
292,292,1.2836837509014944
293,293,1.2836837509014944
294,294,1.2836837509014944
295,295,1.2836837509014944
296,296,1.2836837509014944
297,297,1.2836837509014944
298,298,1.2836837509014944
299,299,1.2836837509014944
300,300,1.2836837509014944
301,301,1.2836837509014944
302,302,1.2836837509014944
303,303,1.2836837509014944
304,304,1.2836837509014944
305,305,1.2836837509014944
306,306,1.2836837509014944
307,307,1.2836837509014944
308,308,1.2836837509014944
309,309,1.2836837509014944
310,310,1.2836837509014944
311,311,1.2836837509014944
312,312,1.2836837509014944
313,313,1.2836837509014944
314,314,1.2836837509014944
315,315,1.2836837509014944
316,316,1.2836837509014944
317,317,1.2836837509014944
318,318,1.2836837509014944
319,319,1.2836837509014944
320,320,1.2836837509014944
321,321,1.2836837509014944
322,322,1.2836837509014944
323,323,1.2836837509014944
324,324,1.2836837509014944
325,325,1.2860841275318695
326,326,1.2860841275318695
327,327,1.2860841275318695
328,328,1.2860841275318695
329,329,1.2860841275318695
330,330,1.2860841275318695
331,331,1.2860841275318695
332,332,1.2860841275318695
333,333,1.2860841275318695
334,334,1.2860841275318695
335,335,1.2860841275318695
336,336,1.2860841275318695
337,337,1.2860841275318695
338,338,1.2860841275318695
339,339,1.2860841275318695
340,340,1.2860841275318695
341,341,1.2860841275318695
342,342,1.2860841275318695
343,343,1.2860841275318695
344,344,1.2860841275318695
345,345,1.2860841275318695
346,346,1.2860841275318695
347,347,1.2860841275318695
348,348,1.2860841275318695
349,349,1.2860841275318695
350,350,1.2860841275318695
351,351,1.2860841275318695
352,352,1.2860841275318695
353,353,1.2860841275318695
354,354,1.2860841275318695
355,355,1.2860841275318695
356,356,1.2860841275318695
357,357,1.2860841275318695
358,358,1.2860841275318695
359,359,1.2860841275318695
360,360,1.2860841275318695
361,361,1.2860841275318695
362,362,1.2860841275318695
363,363,1.2860841275318695
364,364,1.2860841275318695
365,365,1.2860841275318695
366,366,1.2860841275318695
367,367,1.2860841275318695
368,368,1.2860841275318695
369,369,1.2860841275318695
370,370,1.2860841275318695
371,371,1.2860841275318695
372,372,1.2860841275318695
373,373,1.2860841275318695
374,374,1.2860841275318695
375,375,1.2860841275318695
376,376,1.2860841275318695
377,377,1.2860841275318695
378,378,1.2860841275318695
379,379,1.2860841275318695
380,380,1.2860841275318695
381,381,1.2860841275318695
382,382,1.2860841275318695
383,383,1.2860841275318695
384,384,1.2860841275318695
385,385,1.2860841275318695
386,386,1.2860841275318695
387,387,1.2860841275318695
388,388,1.2860841275318695
389,389,1.2860841275318695
390,390,1.2860841275318695
391,391,1.2860841275318695
392,392,1.2860841275318695
393,393,1.2860841275318695
394,394,1.2860841275318695
395,395,1.2860841275318695
396,396,1.2860841275318695
397,397,1.2860841275318695
398,398,1.2860841275318695
399,399,1.2860841275318695
400,400,1.2860841275318695
401,401,1.2860841275318695
402,402,1.2860841275318695
403,403,1.2860841275318695
404,404,1.2860841275318695
405,405,1.2860841275318695
406,406,1.2860841275318695
407,407,1.2860841275318695
408,408,1.2860841275318695
409,409,1.2860841275318695
410,410,1.2860841275318695
411,411,1.2860841275318695
412,412,1.2860841275318695
413,413,1.2860841275318695
414,414,1.2860841275318695
415,415,1.2860841275318695
416,416,1.2860841275318695
417,417,1.2860841275318695
418,418,1.2860841275318695
419,419,1.2860841275318695
420,420,1.2860841275318695
421,421,1.2860841275318695
422,422,1.2860841275318695
423,423,1.2860841275318695
424,424,1.2860841275318695
425,425,1.2860841275318695
426,426,1.2860841275318695
427,427,1.2860841275318695
428,428,1.2860841275318695
429,429,1.2860841275318695
430,430,1.2860841275318695
431,431,1.2860841275318695
432,432,1.2860841275318695
433,433,1.2860841275318695
434,434,1.2860841275318695
435,435,1.2860841275318695
436,436,1.2860841275318695
437,437,1.2860841275318695
438,438,1.2860841275318695
439,439,1.2860841275318695
440,440,1.2860841275318695
441,441,1.2860841275318695
442,442,1.2860841275318695
443,443,1.2860841275318695
444,444,1.2860841275318695
445,445,1.4465900273364058
446,446,1.4465900273364058
447,447,1.4465900273364058
448,448,1.4465900273364058
449,449,1.4465900273364058
450,450,1.4465900273364058
451,451,1.4465900273364058
452,452,1.4465900273364058
453,453,1.4465900273364058
454,454,1.4465900273364058
455,455,1.4465900273364058
456,456,1.4465900273364058
457,457,1.4465900273364058
458,458,1.4465900273364058
459,459,1.4465900273364058
460,460,1.4465900273364058
461,461,1.4465900273364058
462,462,1.4465900273364058
463,463,1.4465900273364058
464,464,1.4465900273364058
465,465,1.4465900273364058
466,466,1.4465900273364058
467,467,1.4465900273364058
468,468,1.4465900273364058
469,469,1.4465900273364058
470,470,1.4465900273364058
471,471,1.4465900273364058
472,472,1.4465900273364058
473,473,1.4465900273364058
474,474,1.4465900273364058
475,475,1.4465900273364058
476,476,1.4465900273364058
477,477,1.4465900273364058
478,478,1.4465900273364058
479,479,1.4465900273364058
480,480,1.4465900273364058
481,481,1.4465900273364058
482,482,1.4465900273364058
483,483,1.4465900273364058
484,484,1.4465900273364058
485,485,1.4465900273364058
486,486,1.4465900273364058
487,487,1.4465900273364058
488,488,1.4465900273364058
489,489,1.4465900273364058
490,490,1.4465900273364058
491,491,1.4465900273364058
492,492,1.4465900273364058
493,493,1.4465900273364058
494,494,1.4465900273364058
495,495,1.4465900273364058
496,496,1.4465900273364058
497,497,1.4465900273364058
498,498,1.4465900273364058
499,499,1.4465900273364058
500,500,1.4465900273364058
501,501,1.4465900273364058
502,502,1.4465900273364058
503,503,1.4465900273364058
504,504,1.4465900273364058
505,505,1.4465900273364058
506,506,1.4465900273364058
507,507,1.4465900273364058
508,508,1.4465900273364058
509,509,1.4465900273364058
510,510,1.4465900273364058
511,511,1.4465900273364058
512,512,1.4465900273364058
513,513,1.4465900273364058
514,514,1.4465900273364058
515,515,1.4465900273364058
516,516,1.4465900273364058
517,517,1.4465900273364058
518,518,1.4465900273364058
519,519,1.4465900273364058
520,520,1.4465900273364058
521,521,1.4465900273364058
522,522,1.4465900273364058
523,523,1.4465900273364058
524,524,1.4465900273364058
525,525,1.4465900273364058
526,526,1.4465900273364058
527,527,1.4465900273364058
528,528,1.4465900273364058
529,529,1.4465900273364058
530,530,1.4465900273364058
531,531,1.4465900273364058
532,532,1.4465900273364058
533,533,1.4465900273364058
534,534,1.4465900273364058
535,535,1.4465900273364058
536,536,1.4465900273364058
537,537,1.4465900273364058
538,538,1.4465900273364058
539,539,1.4465900273364058
540,540,1.4465900273364058
541,541,1.4465900273364058
542,542,1.4465900273364058
543,543,1.4465900273364058
544,544,1.4465900273364058
545,545,1.4465900273364058
546,546,1.4465900273364058
547,547,1.4465900273364058
548,548,1.4465900273364058
549,549,1.4465900273364058
550,550,1.4465900273364058
551,551,1.4465900273364058
552,552,1.4465900273364058
553,553,1.4465900273364058
554,554,1.4465900273364058
555,555,1.4465900273364058
556,556,1.4465900273364058
557,557,1.4465900273364058
558,558,1.4465900273364058
559,559,1.4465900273364058
560,560,1.4465900273364058
561,561,1.4465900273364058
562,562,1.4465900273364058
563,563,1.4465900273364058
564,564,1.4465900273364058
565,565,1.4465900273364058
566,566,1.4465900273364058
567,567,1.4465900273364058
568,568,1.4465900273364058
569,569,1.4465900273364058
570,570,1.4465900273364058
571,571,1.4465900273364058
572,572,1.4465900273364058
573,573,1.4465900273364058
574,574,1.4465900273364058
575,575,1.4465900273364058
576,576,1.4465900273364058
577,577,1.4465900273364058
578,578,1.4465900273364058
579,579,1.4465900273364058
580,580,1.4465900273364058
581,581,1.4465900273364058
582,582,1.4465900273364058
583,583,1.4465900273364058
584,584,1.4465900273364058
585,585,1.4465900273364058
586,586,1.4465900273364058
587,587,1.4465900273364058
588,588,1.4465900273364058
589,589,1.4465900273364058
590,590,1.4465900273364058
591,591,1.4465900273364058
592,592,1.4465900273364058
593,593,1.4465900273364058
594,594,1.4465900273364058
595,595,1.4465900273364058
596,596,1.4465900273364058
597,597,1.4465900273364058
598,598,1.4465900273364058
599,599,1.4465900273364058
600,600,1.4465900273364058
601,601,1.4465900273364058
602,602,1.4465900273364058
603,603,1.4465900273364058
604,604,1.4465900273364058
605,605,1.4465900273364058
606,606,1.4465900273364058
607,607,1.4465900273364058
608,608,1.4465900273364058
609,609,1.4465900273364058
610,610,1.4465900273364058
611,611,1.4465900273364058
612,612,1.4465900273364058
613,613,1.4465900273364058
614,614,1.4465900273364058
615,615,1.4465900273364058
616,616,1.4465900273364058
617,617,1.4465900273364058
618,618,1.4465900273364058
619,619,1.4465900273364058
620,620,1.4465900273364058
621,621,1.4465900273364058
622,622,1.4465900273364058
623,623,1.4465900273364058
624,624,1.4465900273364058
625,625,1.4465900273364058
626,626,1.4465900273364058
627,627,1.4465900273364058
628,628,1.4465900273364058
629,629,1.4465900273364058
630,630,1.4465900273364058
631,631,1.4465900273364058
632,632,1.4465900273364058
633,633,1.4465900273364058
634,634,1.4465900273364058
635,635,1.4465900273364058
636,636,1.4465900273364058
637,637,1.4465900273364058
638,638,1.4465900273364058
639,639,1.4465900273364058
640,640,1.4465900273364058
641,641,1.4465900273364058
642,642,1.4465900273364058
643,643,1.4465900273364058
644,644,1.4465900273364058
645,645,1.4465900273364058
646,646,1.4465900273364058
647,647,1.4465900273364058
648,648,1.4465900273364058
649,649,1.4465900273364058
650,650,1.4465900273364058
651,651,1.4465900273364058
652,652,1.4465900273364058
653,653,1.4465900273364058
654,654,1.4465900273364058
655,655,1.4465900273364058
656,656,1.4465900273364058
657,657,1.4465900273364058
658,658,1.4465900273364058
659,659,1.4465900273364058
660,660,1.4465900273364058
661,661,1.4465900273364058
662,662,1.4465900273364058
663,663,1.4465900273364058
664,664,1.4465900273364058
665,665,1.4465900273364058
666,666,1.4465900273364058
667,667,1.4465900273364058
668,668,1.4465900273364058
669,669,1.4465900273364058
670,670,1.4465900273364058
671,671,1.4465900273364058
672,672,1.4465900273364058
673,673,1.4465900273364058
674,674,1.4465900273364058
675,675,1.4465900273364058
676,676,1.4465900273364058
677,677,1.4465900273364058
678,678,1.4465900273364058
679,679,1.4465900273364058
680,680,1.4465900273364058
681,681,1.4465900273364058
682,682,1.4465900273364058
683,683,1.4465900273364058
684,684,1.4465900273364058
685,685,1.4465900273364058
686,686,1.4465900273364058
687,687,1.4465900273364058
688,688,1.4465900273364058
689,689,1.4465900273364058
690,690,1.4465900273364058
691,691,1.4465900273364058
692,692,1.4465900273364058
693,693,1.4465900273364058
694,694,1.4465900273364058
695,695,1.4465900273364058
696,696,1.4465900273364058
697,697,1.4465900273364058
698,698,1.4465900273364058
699,699,1.4465900273364058
700,700,1.4465900273364058
701,701,1.4465900273364058
702,702,1.4465900273364058
703,703,1.4465900273364058
704,704,1.4465900273364058
705,705,1.4465900273364058
706,706,1.4465900273364058
707,707,1.4465900273364058
708,708,1.4465900273364058
709,709,1.4465900273364058
710,710,1.4465900273364058
711,711,1.4465900273364058
712,712,1.4465900273364058
713,713,1.4465900273364058
714,714,1.4465900273364058
715,715,1.4465900273364058
716,716,1.4465900273364058
717,717,1.4465900273364058
718,718,1.4465900273364058
719,719,1.4465900273364058
720,720,1.4465900273364058
721,721,1.4465900273364058
722,722,1.4465900273364058
723,723,1.4465900273364058
724,724,1.4465900273364058
725,725,1.4465900273364058
726,726,1.4465900273364058
727,727,1.4465900273364058
728,728,1.4465900273364058
729,729,1.4465900273364058
730,730,1.4465900273364058
731,731,1.4465900273364058
732,732,1.4465900273364058
733,733,1.4465900273364058
734,734,1.4465900273364058
735,735,1.4465900273364058
736,736,1.4465900273364058
737,737,1.4465900273364058
738,738,1.4465900273364058
739,739,1.4465900273364058
740,740,1.4465900273364058
741,741,1.4465900273364058
742,742,1.4465900273364058
743,743,1.4465900273364058
744,744,1.4465900273364058
745,745,1.4465900273364058
746,746,1.4465900273364058
747,747,1.4465900273364058
748,748,1.464605590256632
749,749,1.464605590256632
750,750,1.464605590256632
751,751,1.464605590256632
752,752,1.464605590256632
753,753,1.464605590256632
754,754,1.464605590256632
755,755,1.464605590256632
756,756,1.464605590256632
757,757,1.464605590256632
758,758,1.464605590256632
759,759,1.464605590256632
760,760,1.464605590256632
761,761,1.464605590256632
762,762,1.464605590256632
763,763,1.464605590256632
764,764,1.464605590256632
765,765,1.464605590256632
766,766,1.464605590256632
767,767,1.464605590256632
768,768,1.464605590256632
769,769,1.464605590256632
770,770,1.464605590256632
771,771,1.464605590256632
772,772,1.464605590256632
773,773,1.464605590256632
774,774,1.464605590256632
775,775,1.464605590256632
776,776,1.464605590256632
777,777,1.464605590256632
778,778,1.464605590256632
779,779,1.464605590256632
780,780,1.464605590256632
781,781,1.464605590256632
782,782,1.464605590256632
783,783,1.464605590256632
784,784,1.464605590256632
785,785,1.464605590256632
786,786,1.464605590256632
787,787,1.464605590256632
788,788,1.464605590256632
789,789,1.464605590256632
790,790,1.464605590256632
791,791,1.464605590256632
792,792,1.464605590256632
793,793,1.464605590256632
794,794,1.464605590256632
795,795,1.464605590256632
796,796,1.464605590256632
797,797,1.464605590256632
798,798,1.464605590256632
799,799,1.464605590256632
800,800,1.464605590256632
801,801,1.464605590256632
802,802,1.464605590256632
803,803,1.464605590256632
804,804,1.464605590256632
805,805,1.464605590256632
806,806,1.464605590256632
807,807,1.464605590256632
808,808,1.464605590256632
809,809,1.464605590256632
810,810,1.464605590256632
811,811,1.464605590256632
812,812,1.464605590256632
813,813,1.464605590256632
814,814,1.464605590256632
815,815,1.464605590256632
816,816,1.464605590256632
817,817,1.464605590256632
818,818,1.464605590256632
819,819,1.464605590256632
820,820,1.464605590256632
821,821,1.464605590256632
822,822,1.464605590256632
823,823,1.464605590256632
824,824,1.464605590256632
825,825,1.464605590256632
826,826,1.464605590256632
827,827,1.464605590256632
828,828,1.464605590256632
829,829,1.464605590256632
830,830,1.464605590256632
831,831,1.464605590256632
832,832,1.464605590256632
833,833,1.464605590256632
834,834,1.464605590256632
835,835,1.464605590256632
836,836,1.464605590256632
837,837,1.464605590256632
838,838,1.464605590256632
839,839,1.464605590256632
840,840,1.464605590256632
841,841,1.464605590256632
842,842,1.464605590256632
843,843,1.464605590256632
844,844,1.464605590256632
845,845,1.464605590256632
846,846,1.464605590256632
847,847,1.464605590256632
848,848,1.464605590256632
849,849,1.464605590256632
850,850,1.464605590256632
851,851,1.464605590256632
852,852,1.464605590256632
853,853,1.464605590256632
854,854,1.464605590256632
855,855,1.464605590256632
856,856,1.464605590256632
857,857,1.464605590256632
858,858,1.464605590256632
859,859,1.464605590256632
860,860,1.464605590256632
861,861,1.464605590256632
862,862,1.464605590256632
863,863,1.464605590256632
864,864,1.464605590256632
865,865,1.464605590256632
866,866,1.464605590256632
867,867,1.464605590256632
868,868,1.464605590256632
869,869,1.464605590256632
870,870,1.464605590256632
871,871,1.464605590256632
872,872,1.464605590256632
873,873,1.464605590256632
874,874,1.464605590256632
875,875,1.464605590256632
876,876,1.464605590256632
877,877,1.464605590256632
878,878,1.464605590256632
879,879,1.464605590256632
880,880,1.464605590256632
881,881,1.464605590256632
882,882,1.464605590256632
883,883,1.464605590256632
884,884,1.464605590256632
885,885,1.464605590256632
886,886,1.464605590256632
887,887,1.464605590256632
888,888,1.464605590256632
889,889,1.464605590256632
890,890,1.464605590256632
891,891,1.464605590256632
892,892,1.464605590256632
893,893,1.464605590256632
894,894,1.464605590256632
895,895,1.464605590256632
896,896,1.464605590256632
897,897,1.464605590256632
898,898,1.464605590256632
899,899,1.464605590256632
900,900,1.464605590256632
901,901,1.464605590256632
902,902,1.464605590256632
903,903,1.464605590256632
904,904,1.464605590256632
905,905,1.464605590256632
906,906,1.464605590256632
907,907,1.464605590256632
908,908,1.464605590256632
909,909,1.464605590256632
910,910,1.464605590256632
911,911,1.464605590256632
912,912,1.464605590256632
913,913,1.464605590256632
914,914,1.464605590256632
915,915,1.464605590256632
916,916,1.464605590256632
917,917,1.464605590256632
918,918,1.464605590256632
919,919,1.464605590256632
920,920,1.464605590256632
921,921,1.464605590256632
922,922,1.464605590256632
923,923,1.464605590256632
924,924,1.464605590256632
925,925,1.464605590256632
926,926,1.464605590256632
927,927,1.464605590256632
928,928,1.464605590256632
929,929,1.464605590256632
930,930,1.464605590256632
931,931,1.464605590256632
932,932,1.464605590256632
933,933,1.464605590256632
934,934,1.464605590256632
935,935,1.464605590256632
936,936,1.464605590256632
937,937,1.464605590256632
938,938,1.464605590256632
939,939,1.464605590256632
940,940,1.464605590256632
941,941,1.464605590256632
942,942,1.464605590256632
943,943,1.464605590256632
944,944,1.464605590256632
945,945,1.464605590256632
946,946,1.464605590256632
947,947,1.464605590256632
948,948,1.464605590256632
949,949,1.464605590256632
950,950,1.464605590256632
951,951,1.464605590256632
952,952,1.464605590256632
953,953,1.464605590256632
954,954,1.464605590256632
955,955,1.464605590256632
956,956,1.464605590256632
957,957,1.464605590256632
958,958,1.464605590256632
959,959,1.464605590256632
960,960,1.464605590256632
961,961,1.464605590256632
962,962,1.464605590256632
963,963,1.464605590256632
964,964,1.464605590256632
965,965,1.464605590256632
966,966,1.464605590256632
967,967,1.464605590256632
968,968,1.464605590256632
969,969,1.464605590256632
970,970,1.464605590256632
971,971,1.464605590256632
972,972,1.464605590256632
973,973,1.464605590256632
974,974,1.464605590256632
975,975,1.464605590256632
976,976,1.464605590256632
977,977,1.464605590256632
978,978,1.464605590256632
979,979,1.464605590256632
980,980,1.464605590256632
981,981,1.464605590256632
982,982,1.464605590256632
983,983,1.464605590256632
984,984,1.464605590256632
985,985,1.464605590256632
986,986,1.464605590256632
987,987,1.464605590256632
988,988,1.464605590256632
989,989,1.464605590256632
990,990,1.464605590256632
991,991,1.464605590256632
992,992,1.464605590256632
993,993,1.464605590256632
994,994,1.464605590256632
995,995,1.464605590256632
996,996,1.464605590256632
997,997,1.464605590256632
998,998,1.464605590256632
999,999,1.464605590256632
1000,1000,1.464605590256632
1001,1001,1.464605590256632
1002,1002,1.464605590256632
1003,1003,1.464605590256632
1004,1004,1.464605590256632
1005,1005,1.464605590256632
1006,1006,1.464605590256632
1007,1007,1.464605590256632
1008,1008,1.464605590256632
1009,1009,1.464605590256632
1010,1010,1.464605590256632
1011,1011,1.464605590256632
1012,1012,1.464605590256632
1013,1013,1.464605590256632
1014,1014,1.464605590256632
1015,1015,1.464605590256632
1016,1016,1.464605590256632
1017,1017,1.464605590256632
1018,1018,1.464605590256632
1019,1019,1.464605590256632
1020,1020,1.464605590256632
1021,1021,1.464605590256632
1022,1022,1.464605590256632
1023,1023,1.464605590256632
1024,1024,1.464605590256632
1025,1025,1.464605590256632
1026,1026,1.464605590256632
1027,1027,1.464605590256632
1028,1028,1.464605590256632
1029,1029,1.464605590256632
1030,1030,1.464605590256632
1031,1031,1.464605590256632
1032,1032,1.464605590256632
1033,1033,1.464605590256632
1034,1034,1.464605590256632
1035,1035,1.464605590256632
1036,1036,1.464605590256632
1037,1037,1.464605590256632
1038,1038,1.464605590256632
1039,1039,1.464605590256632
1040,1040,1.464605590256632
1041,1041,1.464605590256632
1042,1042,1.464605590256632
1043,1043,1.464605590256632
1044,1044,1.464605590256632
1045,1045,1.464605590256632
1046,1046,1.464605590256632
1047,1047,1.464605590256632
1048,1048,1.464605590256632
1049,1049,1.464605590256632
1050,1050,1.464605590256632
1051,1051,1.464605590256632
1052,1052,1.464605590256632
1053,1053,1.464605590256632
1054,1054,1.464605590256632
1055,1055,1.464605590256632
1056,1056,1.464605590256632
1057,1057,1.464605590256632
1058,1058,1.464605590256632
1059,1059,1.464605590256632
1060,1060,1.464605590256632
1061,1061,1.464605590256632
1062,1062,1.464605590256632
1063,1063,1.464605590256632
1064,1064,1.464605590256632
1065,1065,1.464605590256632
1066,1066,1.464605590256632
1067,1067,1.464605590256632
1068,1068,1.464605590256632
1069,1069,1.464605590256632
1070,1070,1.464605590256632
1071,1071,1.464605590256632
1072,1072,1.464605590256632
1073,1073,1.464605590256632
1074,1074,1.464605590256632
1075,1075,1.464605590256632
1076,1076,1.464605590256632
1077,1077,1.464605590256632
1078,1078,1.464605590256632
1079,1079,1.464605590256632
1080,1080,1.464605590256632
1081,1081,1.464605590256632
1082,1082,1.464605590256632
1083,1083,1.464605590256632
1084,1084,1.464605590256632
1085,1085,1.464605590256632
1086,1086,1.464605590256632
1087,1087,1.464605590256632
1088,1088,1.464605590256632
