,trial,best_distance,learning_curve
2480,2480,-530.1142576754545,-505.16839287227754
2481,2481,-530.1142576754545,-491.84592718667176
2482,2482,-530.1142576754545,-494.89510569077913
2483,2483,-530.1142576754545,-495.38510715458625
2484,2484,-530.1142576754545,-505.1641666557725
2485,2485,-530.1142576754545,-503.1836729720142
2486,2486,-530.1142576754545,-508.3570498478958
2487,2487,-530.1142576754545,-513.158537171384
2488,2488,-530.1142576754545,-493.829819970701
2489,2489,-530.1142576754545,-508.576674545178
2490,2490,-530.1142576754545,-484.71848393757676
2491,2491,-530.1142576754545,-490.18086703973086
2492,2492,-530.1142576754545,-506.8556159553366
2493,2493,-530.1142576754545,-497.5819821454002
2494,2494,-530.1142576754545,-516.7834661380822
2495,2495,-530.1142576754545,-511.2791786886674
2496,2496,-530.1142576754545,-496.70228446309216
2497,2497,-530.1142576754545,-502.88048314290927
2498,2498,-530.1142576754545,-503.3676139006016
2499,2499,-530.1142576754545,-507.71226123117935
2500,2500,-530.1142576754545,-499.7094366586747
2501,2501,-530.1142576754545,-504.26972328496595
2502,2502,-530.1142576754545,-511.32144485514664
2503,2503,-530.1142576754545,-492.73006815667196
2504,2504,-530.1142576754545,-512.5114709793075
2505,2505,-530.1142576754545,-497.236816588632
2506,2506,-530.1142576754545,-506.16837297851635
2507,2507,-530.1142576754545,-502.5226049343557
2508,2508,-530.1142576754545,-492.4307928462016
2509,2509,-530.1142576754545,-483.2913734873983
2510,2510,-530.1142576754545,-494.36585518768646
2511,2511,-530.1142576754545,-496.27022771567584
2512,2512,-530.1142576754545,-516.2559310950169
2513,2513,-530.1142576754545,-505.4291162467861
2514,2514,-530.1142576754545,-509.0749840210165
2515,2515,-530.1142576754545,-504.5426260806438
2516,2516,-530.1142576754545,-513.2572222826299
2517,2517,-530.1142576754545,-502.8998941666716
2518,2518,-530.1142576754545,-501.71198655852703
2519,2519,-530.1142576754545,-506.8145496677109
2520,2520,-530.1142576754545,-493.62456139031514
2521,2521,-530.1142576754545,-516.3765854265639
2522,2522,-530.1142576754545,-498.26177539040236
2523,2523,-530.1142576754545,-505.8607565765902
2524,2524,-530.1142576754545,-496.6713816498295
2525,2525,-530.1142576754545,-511.541172670978
2526,2526,-530.1142576754545,-513.6975630247838
2527,2527,-530.1142576754545,-497.645683176754
2528,2528,-530.1142576754545,-499.69068925495685
2529,2529,-530.1142576754545,-485.6644775427956
2530,2530,-530.1142576754545,-496.8427496194022
2531,2531,-530.1142576754545,-502.9607594739075
2532,2532,-530.1142576754545,-497.9492724292683
2533,2533,-530.1142576754545,-505.5574707132679
2534,2534,-530.1142576754545,-513.4545303446516
2535,2535,-530.1142576754545,-507.2216435206653
2536,2536,-530.1142576754545,-499.8196926099742
2537,2537,-530.1142576754545,-510.24172479425914
2538,2538,-530.1142576754545,-495.7307559009885
2539,2539,-530.1142576754545,-483.2401781684626
2540,2540,-530.1142576754545,-501.1630126476271
2541,2541,-530.1142576754545,-489.3920046214312
2542,2542,-530.1142576754545,-495.8672696139128
2543,2543,-530.1142576754545,-496.15606723627036
2544,2544,-530.1142576754545,-509.4590527782629
2545,2545,-530.1142576754545,-489.9084233832977
2546,2546,-530.1142576754545,-497.8092293094079
2547,2547,-530.1142576754545,-492.0875538306722
2548,2548,-530.1142576754545,-497.3548667929693
2549,2549,-530.1142576754545,-502.9993278933003
2550,2550,-530.1142576754545,-518.2980099681117
2551,2551,-530.1142576754545,-499.8715213080985
2552,2552,-530.1142576754545,-503.59575594644696
2553,2553,-530.1142576754545,-501.0842368093251
2554,2554,-530.1142576754545,-496.08617344710746
2555,2555,-530.1142576754545,-486.86692025290426
2556,2556,-530.1142576754545,-494.32006000266796
2557,2557,-530.1142576754545,-503.14345893676494
2558,2558,-530.1142576754545,-493.8682604123431
2559,2559,-530.1142576754545,-490.90178589996384
2560,2560,-530.1142576754545,-522.401920697878
2561,2561,-530.1142576754545,-489.95299717648163
2562,2562,-530.1142576754545,-494.20294171264027
2563,2563,-530.1142576754545,-489.36929016128107
2564,2564,-530.1142576754545,-502.97573901045206
2565,2565,-530.1142576754545,-504.63183832044047
2566,2566,-530.1142576754545,-502.0517713477649
2567,2567,-530.1142576754545,-502.03450388678846
2568,2568,-530.1142576754545,-513.6443564813181
2569,2569,-530.1142576754545,-498.3941611730281
2570,2570,-530.1142576754545,-516.1700955899263
2571,2571,-530.1142576754545,-494.9380271118008
2572,2572,-530.1142576754545,-487.5199387536724
2573,2573,-530.1142576754545,-500.31618224013073
2574,2574,-530.1142576754545,-498.44065521303236
2575,2575,-530.1142576754545,-504.37479746197414
2576,2576,-530.1142576754545,-490.67340923882836
2577,2577,-530.1142576754545,-488.53703950974335
2578,2578,-530.1142576754545,-500.38935356021
2579,2579,-530.1142576754545,-507.5720556113593
2580,2580,-530.1142576754545,-484.46426795558824
2581,2581,-530.1142576754545,-501.5185514274011
2582,2582,-530.1142576754545,-492.35309264577063
2583,2583,-530.1142576754545,-501.0495371858265
2584,2584,-530.1142576754545,-498.60336800214935
2585,2585,-530.1142576754545,-486.5593101449233
2586,2586,-530.1142576754545,-497.1304028774184
2587,2587,-530.1142576754545,-503.96414349483393
2588,2588,-530.1142576754545,-488.1929179317548
2589,2589,-530.1142576754545,-500.3332756568393
2590,2590,-530.1142576754545,-489.6816772951544
2591,2591,-530.1142576754545,-502.27341537854187
2592,2592,-530.1142576754545,-490.85992575104285
2593,2593,-530.1142576754545,-512.9557912181682
2594,2594,-530.1142576754545,-509.3593641681549
2595,2595,-530.1142576754545,-498.74566836933366
2596,2596,-530.1142576754545,-503.30084173989684
2597,2597,-530.1142576754545,-503.14529365561805
2598,2598,-530.1142576754545,-491.68935839245836
2599,2599,-530.1142576754545,-511.01080589237426
2600,2600,-530.1142576754545,-508.00720784043386
2601,2601,-530.1142576754545,-488.4653292174335
2602,2602,-530.1142576754545,-494.90431450452553
2603,2603,-530.1142576754545,-494.9477931487898
2604,2604,-530.1142576754545,-499.4531307106118
2605,2605,-530.1142576754545,-487.67876938023386
2606,2606,-530.1142576754545,-495.7017235679723
2607,2607,-530.1142576754545,-497.9506361656398
2608,2608,-530.1142576754545,-507.8617765209752
2609,2609,-530.1142576754545,-496.069136248769
2610,2610,-530.1142576754545,-509.9407859747658
2611,2611,-530.1142576754545,-487.0164660769506
2612,2612,-530.1142576754545,-509.9234985320485
2613,2613,-530.1142576754545,-496.06803811984236
2614,2614,-530.1142576754545,-517.3116121706247
2615,2615,-530.1142576754545,-499.4198513652886
2616,2616,-530.1142576754545,-493.78966682310613
2617,2617,-530.1142576754545,-493.510147839982
2618,2618,-530.1142576754545,-489.898074521604
2619,2619,-530.1142576754545,-496.04084010497553
2620,2620,-530.1142576754545,-487.38147143515135
2621,2621,-530.1142576754545,-498.8377858031753
2622,2622,-530.1142576754545,-487.67634211045754
2623,2623,-530.1142576754545,-490.3856782124348
2624,2624,-530.1142576754545,-508.76819721316616
2625,2625,-530.1142576754545,-505.3687691651704
2626,2626,-530.1142576754545,-487.1830353916039
2627,2627,-530.1142576754545,-498.73231864296577
2628,2628,-530.1142576754545,-498.72436570621784
2629,2629,-530.1142576754545,-518.4381849080037
2630,2630,-530.1142576754545,-488.9040551748321
2631,2631,-530.1142576754545,-504.23401289797454
2632,2632,-530.1142576754545,-495.6573695954751
2633,2633,-530.1142576754545,-508.2441778146271
2634,2634,-530.1142576754545,-504.9449341140922
2635,2635,-530.1142576754545,-508.0145872775223
2636,2636,-530.1142576754545,-502.1382790225302
2637,2637,-530.1142576754545,-513.0563389620424
2638,2638,-530.1142576754545,-501.283624301744
2639,2639,-530.1142576754545,-500.9153673692733
2640,2640,-530.1142576754545,-506.9265149423809
2641,2641,-530.1142576754545,-493.36716661161097
2642,2642,-530.1142576754545,-497.54111590707225
2643,2643,-530.1142576754545,-500.82280835730734
2644,2644,-530.1142576754545,-478.13992346888773
2645,2645,-530.1142576754545,-510.0412027186761
2646,2646,-530.1142576754545,-517.0941145861119
2647,2647,-530.1142576754545,-519.7506865779956
2648,2648,-530.1142576754545,-495.2430994712384
2649,2649,-530.1142576754545,-493.18525079568343
2650,2650,-530.1142576754545,-509.21424455213565
2651,2651,-530.1142576754545,-478.3954578270126
2652,2652,-530.1142576754545,-512.5474327141585
2653,2653,-530.1142576754545,-481.03790499976645
2654,2654,-530.1142576754545,-494.96260891386913
2655,2655,-530.1142576754545,-473.64925683226437
2656,2656,-530.1142576754545,-497.49525581934455
2657,2657,-530.1142576754545,-505.8095522702653
2658,2658,-530.1142576754545,-521.4887162776142
2659,2659,-530.1142576754545,-506.6993762260113
2660,2660,-530.1142576754545,-493.80919428132245
2661,2661,-530.1142576754545,-500.8718314814994
2662,2662,-530.1142576754545,-511.8640149449625
2663,2663,-530.1142576754545,-482.6487142750052
2664,2664,-530.1142576754545,-490.2065482704996
2665,2665,-530.1142576754545,-493.82334427825737
2666,2666,-530.1142576754545,-500.9922824993344
2667,2667,-530.1142576754545,-486.9090122183081
2668,2668,-530.1142576754545,-497.2193489959776
2669,2669,-530.1142576754545,-506.1997683761457
2670,2670,-530.1142576754545,-510.25103924021283
2671,2671,-530.1142576754545,-502.7097848053534
2672,2672,-530.1142576754545,-495.2474483875541
2673,2673,-530.1142576754545,-492.34776089086995
2674,2674,-530.1142576754545,-508.3252251245423
2675,2675,-530.1142576754545,-494.13174313410263
2676,2676,-530.1142576754545,-498.7929415775531
2677,2677,-530.1142576754545,-497.2075366345369
2678,2678,-530.1142576754545,-493.91207911164764
2679,2679,-530.1142576754545,-500.80305243836034
2680,2680,-530.1142576754545,-498.1930166993949
2681,2681,-530.1142576754545,-494.90576981113077
2682,2682,-530.1142576754545,-485.2107383931374
2683,2683,-530.1142576754545,-509.58529859659575
2684,2684,-530.1142576754545,-496.6001843697021
2685,2685,-530.1142576754545,-511.1834961151367
2686,2686,-530.1142576754545,-484.67992706818455
2687,2687,-530.1142576754545,-505.76460206589985
2688,2688,-530.1142576754545,-500.1304327243343
2689,2689,-530.1142576754545,-512.0180325921339
2690,2690,-530.1142576754545,-487.7558139639375
2691,2691,-530.1142576754545,-510.80659206396115
2692,2692,-530.1142576754545,-497.32732809229935
2693,2693,-530.1142576754545,-488.2947152585253
2694,2694,-530.1142576754545,-496.480638948937
2695,2695,-530.1142576754545,-514.0934455907609
2696,2696,-530.1142576754545,-511.8781800466295
2697,2697,-530.1142576754545,-497.4970808872598
2698,2698,-530.1142576754545,-500.0322498954931
2699,2699,-530.1142576754545,-486.05053676180887
2700,2700,-530.1142576754545,-493.13523471158027
2701,2701,-530.1142576754545,-488.03941668308596
2702,2702,-530.1142576754545,-506.05970457509915
2703,2703,-530.1142576754545,-501.30247599403185
2704,2704,-530.1142576754545,-518.8466591992781
2705,2705,-530.1142576754545,-494.4181103910933
2706,2706,-530.1142576754545,-511.1621439363612
2707,2707,-530.1142576754545,-496.7522149647429
2708,2708,-530.1142576754545,-504.7490422112001
2709,2709,-530.1142576754545,-486.00999697063855
2710,2710,-530.1142576754545,-490.2301125001061
2711,2711,-530.1142576754545,-499.3097264109875
2712,2712,-530.1142576754545,-471.1722103681088
2713,2713,-530.1142576754545,-510.1064488013811
2714,2714,-530.1142576754545,-491.3118508285175
2715,2715,-530.1142576754545,-490.2222418463851
2716,2716,-530.1142576754545,-499.03869514751324
2717,2717,-530.1142576754545,-505.70409115493936
2718,2718,-530.1142576754545,-503.0928103328763
2719,2719,-530.1142576754545,-485.3955566024643
2720,2720,-530.1142576754545,-495.40820392902594
2721,2721,-530.1142576754545,-499.1530142892813
2722,2722,-530.1142576754545,-487.38668078925093
2723,2723,-530.1142576754545,-521.4763089479009
2724,2724,-530.1142576754545,-496.05555846962227
2725,2725,-530.1142576754545,-507.80577764500333
2726,2726,-530.1142576754545,-514.0287330713638
2727,2727,-530.1142576754545,-502.8295129059138
2728,2728,-530.1142576754545,-484.5798489294606
2729,2729,-530.1142576754545,-503.2825183353862
2730,2730,-530.1142576754545,-498.98661820581873
2731,2731,-530.1142576754545,-482.1757495109292
2732,2732,-530.1142576754545,-500.6736235490489
2733,2733,-530.1142576754545,-496.79660827085127
2734,2734,-530.1142576754545,-498.4582366475053
2735,2735,-530.1142576754545,-503.11975470821955
2736,2736,-530.1142576754545,-511.66797189244346
2737,2737,-530.1142576754545,-507.7696103923512
2738,2738,-530.1142576754545,-491.93924949798014
2739,2739,-530.1142576754545,-491.39490434689986
2740,2740,-530.1142576754545,-496.8670032453759
2741,2741,-530.1142576754545,-490.94152550344074
2742,2742,-530.1142576754545,-501.706061331345
2743,2743,-530.1142576754545,-487.19028114279536
2744,2744,-530.1142576754545,-488.7422655921677
2745,2745,-530.1142576754545,-492.16899552125057
2746,2746,-530.1142576754545,-499.6874482333779
2747,2747,-530.1142576754545,-482.7619542200758
2748,2748,-530.1142576754545,-510.8209989945408
2749,2749,-530.1142576754545,-491.6550259927339
2750,2750,-530.1142576754545,-485.89988892412083
2751,2751,-530.1142576754545,-508.6086202170427
2752,2752,-530.1142576754545,-499.1887539007382
2753,2753,-530.1142576754545,-505.3429760637329
2754,2754,-530.1142576754545,-509.6506121126828
2755,2755,-530.1142576754545,-508.14336482480593
2756,2756,-530.1142576754545,-501.91824970319794
2757,2757,-530.1142576754545,-502.2634880991127
2758,2758,-530.1142576754545,-507.3609819303016
2759,2759,-530.1142576754545,-510.6566928514826
2760,2760,-530.1142576754545,-513.8054519759028
2761,2761,-530.1142576754545,-506.6573149951566
2762,2762,-530.1142576754545,-515.849873198419
2763,2763,-530.1142576754545,-492.48927062835094
2764,2764,-530.1142576754545,-506.95702066144514
2765,2765,-530.1142576754545,-495.21647119752015
2766,2766,-530.1142576754545,-496.27931813159455
2767,2767,-530.1142576754545,-506.8102002048655
2768,2768,-530.1142576754545,-497.5460763915499
2769,2769,-530.1142576754545,-486.0011777339109
2770,2770,-530.1142576754545,-495.7345177723533
2771,2771,-530.1142576754545,-507.5374424461513
2772,2772,-530.1142576754545,-497.486716627056
2773,2773,-530.1142576754545,-495.31595790780125
2774,2774,-530.1142576754545,-491.0210459002835
2775,2775,-530.1142576754545,-491.52369645582655
2776,2776,-530.1142576754545,-513.4478823802292
2777,2777,-530.1142576754545,-507.7006110910968
2778,2778,-530.1142576754545,-512.4829210890156
2779,2779,-530.1142576754545,-495.5102358020682
2780,2780,-530.1142576754545,-516.0298471590461
2781,2781,-530.1142576754545,-509.1001286088331
2782,2782,-530.1142576754545,-504.8362788717277
2783,2783,-530.1142576754545,-493.7337461371265
2784,2784,-530.1142576754545,-501.26215190747433
2785,2785,-530.1142576754545,-504.09085877780956
2786,2786,-530.1142576754545,-496.51461580825196
2787,2787,-530.1142576754545,-497.89587686808994
2788,2788,-530.1142576754545,-504.73653515934205
2789,2789,-530.1142576754545,-497.45248106713393
2790,2790,-530.1142576754545,-479.26045157648133
2791,2791,-530.1142576754545,-489.3608930270672
2792,2792,-530.1142576754545,-497.3885704712452
2793,2793,-530.1142576754545,-506.68623205267227
2794,2794,-530.1142576754545,-512.0436909809182
2795,2795,-530.1142576754545,-495.28377999678924
2796,2796,-530.1142576754545,-510.515902015632
2797,2797,-530.1142576754545,-499.9782294948439
2798,2798,-530.1142576754545,-497.4021627900227
2799,2799,-530.1142576754545,-499.6843368687338
2800,2800,-530.1142576754545,-500.3597061202308
2801,2801,-530.1142576754545,-503.745829303492
2802,2802,-530.1142576754545,-504.05557690545766
2803,2803,-530.1142576754545,-494.253795411584
2804,2804,-530.1142576754545,-499.33723791033356
2805,2805,-530.1142576754545,-499.1846141645096
2806,2806,-530.1142576754545,-490.9755620035274
2807,2807,-530.1142576754545,-489.3419932586271
2808,2808,-530.1142576754545,-503.50637786346226
2809,2809,-530.1142576754545,-512.3093935544454
2810,2810,-530.1142576754545,-488.09026156530064
2811,2811,-530.1142576754545,-509.32486342931355
2812,2812,-530.1142576754545,-506.29350617338946
2813,2813,-530.1142576754545,-498.7126255140404
2814,2814,-530.1142576754545,-495.8723646012137
2815,2815,-530.1142576754545,-504.82711933072886
2816,2816,-530.1142576754545,-502.49459010379326
2817,2817,-530.1142576754545,-497.4968154597417
2818,2818,-530.1142576754545,-512.3892351340354
2819,2819,-530.1142576754545,-500.3891063360116
2820,2820,-530.1142576754545,-491.98150111977407
2821,2821,-530.1142576754545,-504.10084198496014
2822,2822,-530.1142576754545,-495.60602901759125
2823,2823,-530.1142576754545,-493.42305479963767
2824,2824,-530.1142576754545,-502.555297503998
2825,2825,-530.1142576754545,-501.63538067215666
2826,2826,-530.1142576754545,-505.055424356823
2827,2827,-530.1142576754545,-498.5990399567198
2828,2828,-530.1142576754545,-500.7789636059088
2829,2829,-530.1142576754545,-510.63317484448174
2830,2830,-530.1142576754545,-483.12490292381665
2831,2831,-530.1142576754545,-504.8765143752789
2832,2832,-530.1142576754545,-492.7568486093349
2833,2833,-530.1142576754545,-506.4393225950195
2834,2834,-530.1142576754545,-490.25962961945163
2835,2835,-530.1142576754545,-497.185145624848
2836,2836,-530.1142576754545,-492.4261010558987
2837,2837,-530.1142576754545,-518.2746121138531
2838,2838,-530.1142576754545,-499.14914257178685
2839,2839,-530.1142576754545,-481.64931108742746
2840,2840,-530.1142576754545,-491.6621452932412
2841,2841,-530.1142576754545,-483.64338109212736
2842,2842,-530.1142576754545,-507.7637253024195
2843,2843,-530.1142576754545,-497.6463176580139
2844,2844,-530.1142576754545,-496.49168310094893
2845,2845,-530.1142576754545,-506.5607416493283
2846,2846,-530.1142576754545,-477.8089706684983
2847,2847,-530.1142576754545,-497.54288120606935
2848,2848,-530.1142576754545,-490.3929701499957
2849,2849,-530.1142576754545,-488.21544386509777
2850,2850,-530.1142576754545,-486.7459887159434
2851,2851,-530.1142576754545,-498.5821440834778
2852,2852,-530.1142576754545,-502.43082960749575
2853,2853,-530.1142576754545,-514.7940518503365
2854,2854,-530.1142576754545,-494.0970202683954
2855,2855,-530.1142576754545,-513.0121962684042
2856,2856,-530.1142576754545,-501.1905228623771
2857,2857,-530.1142576754545,-504.74041609582184
2858,2858,-530.1142576754545,-491.3974088662435
2859,2859,-530.1142576754545,-487.11036873317903
2860,2860,-530.1142576754545,-486.58589847321304
2861,2861,-530.1142576754545,-490.47268780686875
2862,2862,-530.1142576754545,-498.8471661873799
2863,2863,-530.1142576754545,-499.1980785962441
2864,2864,-530.1142576754545,-486.0228947337774
2865,2865,-530.1142576754545,-499.8290495872031
2866,2866,-530.1142576754545,-497.07777136210655
2867,2867,-530.1142576754545,-491.08691575731797
2868,2868,-530.1142576754545,-507.5937297630596
2869,2869,-530.1142576754545,-488.8807859867875
2870,2870,-530.1142576754545,-504.48440348356536
2871,2871,-530.1142576754545,-498.41471925419523
2872,2872,-530.1142576754545,-503.87689014686066
2873,2873,-530.1142576754545,-490.9671871810377
2874,2874,-530.1142576754545,-495.55558332536197
2875,2875,-530.1142576754545,-505.53637660376825
2876,2876,-530.1142576754545,-505.63794927921924
2877,2877,-530.1142576754545,-508.10036228877834
2878,2878,-530.1142576754545,-495.40627989070936
2879,2879,-530.1142576754545,-500.5442484118305
2880,2880,-530.1142576754545,-508.20542921523395
2881,2881,-530.1142576754545,-501.9200597444766
2882,2882,-530.1142576754545,-482.81022677211854
2883,2883,-530.1142576754545,-490.7820025880094
2884,2884,-530.1142576754545,-490.4897338853892
2885,2885,-530.1142576754545,-494.839386575389
2886,2886,-530.1142576754545,-518.1127928204547
2887,2887,-530.1142576754545,-492.7192033230986
2888,2888,-530.1142576754545,-490.4155723288196
2889,2889,-530.1142576754545,-501.09253848643436
2890,2890,-530.1142576754545,-511.5341441949236
2891,2891,-530.1142576754545,-496.41007889743975
2892,2892,-530.1142576754545,-491.65007825252087
2893,2893,-530.1142576754545,-496.3098020021763
2894,2894,-530.1142576754545,-490.60363305674696
2895,2895,-530.1142576754545,-503.9019087684237
2896,2896,-530.1142576754545,-505.72844855598277
2897,2897,-530.1142576754545,-502.95664860397795
2898,2898,-530.1142576754545,-492.9822112760694
2899,2899,-530.1142576754545,-509.42244036540535
2900,2900,-530.1142576754545,-494.011188868343
2901,2901,-530.1142576754545,-504.2474960026475
2902,2902,-530.1142576754545,-497.92953227253764
2903,2903,-530.1142576754545,-511.453946150287
2904,2904,-530.1142576754545,-503.46416174927765
2905,2905,-530.1142576754545,-485.23953108936297
2906,2906,-530.1142576754545,-495.935483531528
2907,2907,-530.1142576754545,-491.8492813718131
2908,2908,-530.1142576754545,-496.16877304713444
2909,2909,-530.1142576754545,-490.15967065517003
2910,2910,-530.1142576754545,-494.5825993702283
2911,2911,-530.1142576754545,-496.00846354347186
2912,2912,-530.1142576754545,-495.9570008292586
2913,2913,-530.1142576754545,-503.4712137304622
2914,2914,-530.1142576754545,-502.6298244966634
2915,2915,-530.1142576754545,-488.9080926582063
2916,2916,-530.1142576754545,-486.3325713130502
2917,2917,-530.1142576754545,-501.0119560063206
2918,2918,-530.1142576754545,-509.41448718899306
2919,2919,-530.1142576754545,-490.05049662288235
2920,2920,-530.1142576754545,-504.01299774756274
2921,2921,-530.1142576754545,-512.7909612053182
2922,2922,-530.1142576754545,-495.4252441968397
2923,2923,-530.1142576754545,-488.07372392791103
2924,2924,-530.1142576754545,-496.95441076499685
2925,2925,-530.1142576754545,-497.6484471486284
2926,2926,-530.1142576754545,-498.0562052927654
2927,2927,-530.1142576754545,-505.836906168728
2928,2928,-530.1142576754545,-482.87593997790884
2929,2929,-530.1142576754545,-504.0969375900437
2930,2930,-530.1142576754545,-507.9214704358243
2931,2931,-530.1142576754545,-518.7770357003031
2932,2932,-530.1142576754545,-495.1344767239218
2933,2933,-530.1142576754545,-520.1991749970344
2934,2934,-530.1142576754545,-493.2292243751151
2935,2935,-530.1142576754545,-487.5098228753443
2936,2936,-530.1142576754545,-502.9389775567425
2937,2937,-530.1142576754545,-499.5341993398892
2938,2938,-530.1142576754545,-501.8038741122444
2939,2939,-530.1142576754545,-497.3078704208958
2940,2940,-530.1142576754545,-510.84122673218656
2941,2941,-530.1142576754545,-503.05382654286103
2942,2942,-530.1142576754545,-504.3826286403094
2943,2943,-530.1142576754545,-497.33654162355924
2944,2944,-530.1142576754545,-493.9434016823523
2945,2945,-530.1142576754545,-492.7498601019551
2946,2946,-530.1142576754545,-514.1247372537282
2947,2947,-530.1142576754545,-503.9485779496463
2948,2948,-530.1142576754545,-499.20998093696693
2949,2949,-530.1142576754545,-494.64798549406004
2950,2950,-530.1142576754545,-501.0813614650091
2951,2951,-530.1142576754545,-509.17452425207875
2952,2952,-530.1142576754545,-510.87859250615764
2953,2953,-530.1142576754545,-514.0631940283478
2954,2954,-530.1142576754545,-484.2800443995085
2955,2955,-530.1142576754545,-497.9323309201459
2956,2956,-530.1142576754545,-506.1090917201781
2957,2957,-530.1142576754545,-486.4839346546008
2958,2958,-530.1142576754545,-501.05397344585316
2959,2959,-530.1142576754545,-514.0076013028379
2960,2960,-530.1142576754545,-486.38229449711395
2961,2961,-530.1142576754545,-503.1235466230642
2962,2962,-530.1142576754545,-506.014386597686
2963,2963,-530.1142576754545,-512.3506232967178
2964,2964,-530.1142576754545,-517.8912191509802
2965,2965,-530.1142576754545,-496.982359847431
2966,2966,-530.1142576754545,-498.34024248539276
2967,2967,-530.1142576754545,-499.5917436817664
2968,2968,-530.1142576754545,-509.71827980082816
2969,2969,-530.1142576754545,-500.9832548976083
2970,2970,-530.1142576754545,-481.15745158324467
2971,2971,-530.1142576754545,-494.8258307002532
2972,2972,-530.1142576754545,-504.5850383431905
2973,2973,-530.1142576754545,-504.20826887865087
2974,2974,-530.1142576754545,-491.20066697408254
2975,2975,-530.1142576754545,-507.98108612671314
2976,2976,-530.1142576754545,-513.3468842514911
2977,2977,-530.1142576754545,-505.74311313254896
2978,2978,-530.1142576754545,-515.2016516441902
2979,2979,-530.1142576754545,-504.10062356606966
2980,2980,-530.1142576754545,-510.07227880106046
2981,2981,-530.1142576754545,-487.60745315347395
2982,2982,-530.1142576754545,-510.41170769262374
2983,2983,-530.1142576754545,-495.970098363923
2984,2984,-530.1142576754545,-514.351547210688
2985,2985,-530.1142576754545,-495.1761159337632
2986,2986,-530.1142576754545,-516.4442884847587
2987,2987,-530.1142576754545,-498.53855765742844
2988,2988,-530.1142576754545,-493.6677703358848
2989,2989,-530.1142576754545,-491.3688845166287
2990,2990,-530.1142576754545,-510.63702793323006
2991,2991,-530.1142576754545,-496.1103598888952
2992,2992,-530.1142576754545,-500.2412202392052
2993,2993,-530.1142576754545,-501.1673179066251
2994,2994,-530.1142576754545,-514.5996732422047
2995,2995,-530.1142576754545,-496.8327451385434
2996,2996,-530.1142576754545,-497.28910727785814
2997,2997,-530.1142576754545,-499.55588866559464
2998,2998,-530.1142576754545,-497.6118655605483
2999,2999,-530.1142576754545,-499.73653908679944
3000,3000,-530.1142576754545,-508.29224536951926
3001,3001,-530.1142576754545,-499.1032013761167
3002,3002,-530.1142576754545,-495.1354730756064
3003,3003,-530.1142576754545,-494.19297949674467
3004,3004,-530.1142576754545,-499.0321268744622
3005,3005,-530.1142576754545,-512.8175800771263
3006,3006,-530.1142576754545,-507.2649566827852
3007,3007,-530.1142576754545,-515.051590223582
3008,3008,-530.1142576754545,-499.719423036215
3009,3009,-530.1142576754545,-494.6637036043598
3010,3010,-530.1142576754545,-504.55649512141383
3011,3011,-530.1142576754545,-494.852227352733
3012,3012,-530.1142576754545,-511.0601242360571
3013,3013,-530.1142576754545,-495.35038983313194
3014,3014,-530.1142576754545,-483.10329342964354
3015,3015,-530.1142576754545,-513.1166379516258
3016,3016,-530.1142576754545,-523.0551734171236
3017,3017,-530.1142576754545,-497.63176201045604
3018,3018,-530.1142576754545,-495.2747412874321
3019,3019,-530.1142576754545,-505.92499145931555
3020,3020,-530.1142576754545,-511.0257597169001
3021,3021,-530.1142576754545,-488.2127625907499
3022,3022,-530.1142576754545,-491.31880117691486
3023,3023,-530.1142576754545,-488.86747407705326
3024,3024,-530.1142576754545,-507.0610905684376
3025,3025,-530.1142576754545,-505.12857952617446
3026,3026,-530.1142576754545,-487.5790152233734
3027,3027,-530.1142576754545,-504.7935587675281
3028,3028,-530.1142576754545,-500.26719229032653
3029,3029,-530.1142576754545,-513.7337374371764
3030,3030,-530.1142576754545,-487.52189087929327
3031,3031,-530.1142576754545,-490.23953304535905
3032,3032,-530.1142576754545,-504.3555756785684
3033,3033,-530.1142576754545,-490.80584083094845
3034,3034,-530.1142576754545,-487.33958316684584
3035,3035,-530.1142576754545,-493.52118071041633
3036,3036,-530.1142576754545,-504.3989701988878
3037,3037,-530.1142576754545,-481.40960897833537
3038,3038,-530.1142576754545,-496.8047809265882
3039,3039,-530.1142576754545,-489.31154716702804
3040,3040,-530.1142576754545,-515.4143048495217
3041,3041,-530.1142576754545,-491.61707930125266
3042,3042,-530.1142576754545,-497.82174500382087
3043,3043,-530.1142576754545,-510.60482122660994
3044,3044,-530.1142576754545,-513.8984799415916
3045,3045,-530.1142576754545,-502.9917802681503
3046,3046,-530.1142576754545,-495.7826105457695
3047,3047,-530.1142576754545,-491.65190372871245
3048,3048,-530.1142576754545,-488.30720828556383
3049,3049,-530.1142576754545,-493.88155602964514
3050,3050,-530.1142576754545,-497.5572639250724
3051,3051,-530.1142576754545,-507.2126579720389
3052,3052,-530.1142576754545,-512.0866603408052
3053,3053,-530.1142576754545,-500.01936359197185
3054,3054,-530.1142576754545,-490.0532135983211
3055,3055,-530.1142576754545,-495.14709365521645
3056,3056,-530.1142576754545,-485.9461890820128
3057,3057,-530.1142576754545,-514.056154082379
3058,3058,-530.1142576754545,-503.2105100605993
3059,3059,-530.1142576754545,-499.0139320310809
3060,3060,-530.1142576754545,-482.92865354425504
3061,3061,-530.1142576754545,-509.56984140036747
3062,3062,-530.1142576754545,-507.99786029205393
3063,3063,-530.1142576754545,-496.16043821150765
