,trial,best_distance,learning_curve
1756,1756,-563.8472488819124,-561.1019783840255
1757,1757,-563.8472488819124,-561.0773270800041
1758,1758,-563.8472488819124,-561.1208188245148
1759,1759,-563.8472488819124,-560.8544610270033
1760,1760,-563.8472488819124,-558.6236511185185
1761,1761,-563.8472488819124,-561.286939498031
1762,1762,-563.8472488819124,-562.0537071888633
1763,1763,-563.8472488819124,-560.8388546575574
1764,1764,-563.8472488819124,-559.9666885143811
1765,1765,-563.8472488819124,-561.3644471534814
1766,1766,-563.8472488819124,-562.2092246568648
1767,1767,-563.8472488819124,-560.6655452436696
1768,1768,-563.8472488819124,-563.4034600483823
1769,1769,-563.8472488819124,-558.9255903117855
1770,1770,-563.8472488819124,-560.4037600524684
1771,1771,-563.8472488819124,-561.310290978205
1772,1772,-563.8472488819124,-560.8586029806592
1773,1773,-563.8472488819124,-558.6218034281858
1774,1774,-563.8472488819124,-562.2260516984157
1775,1775,-563.8472488819124,-559.936747914309
1776,1776,-563.8472488819124,-562.0001135476032
1777,1777,-563.8472488819124,-563.8368624458631
1778,1778,-563.8472488819124,-560.6234877708895
1779,1779,-563.8472488819124,-560.8938020496224
1780,1780,-563.8472488819124,-559.3076265680681
1781,1781,-563.8472488819124,-559.57203301703
1782,1782,-563.8472488819124,-561.980602114091
1783,1783,-563.8472488819124,-561.3810936143308
1784,1784,-563.8472488819124,-559.5768454313726
1785,1785,-563.8472488819124,-559.9683671227478
1786,1786,-563.8472488819124,-563.0753081525546
1787,1787,-563.8472488819124,-562.8200000255915
1788,1788,-563.8472488819124,-562.9267463115743
1789,1789,-563.8472488819124,-560.4643185575446
1790,1790,-563.8472488819124,-561.3164459606681
1791,1791,-563.8472488819124,-561.0205731908692
1792,1792,-563.8472488819124,-561.1980708857009
1793,1793,-563.8472488819124,-561.0891861498653
1794,1794,-563.8472488819124,-561.7442416079551
1795,1795,-563.8472488819124,-559.1917379545869
1796,1796,-563.8472488819124,-559.8558469493684
1797,1797,-563.8472488819124,-561.3623257193232
1798,1798,-563.8472488819124,-563.3800352590296
1799,1799,-563.8472488819124,-560.1699276685516
1800,1800,-563.8472488819124,-562.0688649242682
1801,1801,-563.8472488819124,-563.7962929638401
1802,1802,-564.3745652769632,-564.3745652769632
1803,1803,-564.3745652769632,-563.9085903984051
1804,1804,-564.3745652769632,-563.391236794391
1805,1805,-564.3745652769632,-562.2337081841049
1806,1806,-564.3745652769632,-561.9199766437523
1807,1807,-564.3745652769632,-562.5421311325935
1808,1808,-564.3745652769632,-562.1250564391827
1809,1809,-564.3745652769632,-561.1650990985595
1810,1810,-564.3745652769632,-562.2318346282846
1811,1811,-564.3745652769632,-561.8931004350547
1812,1812,-564.3745652769632,-563.0021898589039
1813,1813,-564.3745652769632,-563.2403198694639
1814,1814,-564.3745652769632,-564.2527962591207
1815,1815,-564.3745652769632,-562.8647762348322
1816,1816,-564.3745652769632,-562.8625752308884
1817,1817,-564.3745652769632,-563.8213379507474
1818,1818,-564.3745652769632,-561.427727081858
1819,1819,-564.3745652769632,-563.3023078415977
1820,1820,-564.3745652769632,-563.6386156805006
1821,1821,-564.3745652769632,-564.1545225408556
1822,1822,-564.3745652769632,-563.388426068635
1823,1823,-564.3745652769632,-562.2006894434919
1824,1824,-564.3745652769632,-563.1944193828075
1825,1825,-564.3745652769632,-563.1417665220544
1826,1826,-564.3745652769632,-563.1987398452483
1827,1827,-564.3745652769632,-563.1271042557305
1828,1828,-564.3745652769632,-563.1659545059649
1829,1829,-564.3745652769632,-562.8758495240879
1830,1830,-564.3745652769632,-562.9187087511407
1831,1831,-564.3745652769632,-561.9130282797247
1832,1832,-564.3745652769632,-562.2402419262752
1833,1833,-564.3745652769632,-564.1468291466829
1834,1834,-564.3745652769632,-563.3845836077151
1835,1835,-564.3745652769632,-562.184674218062
1836,1836,-564.3745652769632,-562.3906669933546
1837,1837,-564.3745652769632,-560.9673131203098
1838,1838,-564.3745652769632,-562.2718208587611
1839,1839,-564.3745652769632,-563.0456501507166
1840,1840,-564.3745652769632,-563.7801915486548
1841,1841,-564.3745652769632,-563.8163948814724
1842,1842,-564.3745652769632,-561.7916026301278
1843,1843,-564.3745652769632,-562.2260516984157
1844,1844,-564.3745652769632,-563.3800352590296
1845,1845,-564.3745652769632,-563.04725109878
1846,1846,-564.3745652769632,-562.615543631439
1847,1847,-564.3745652769632,-563.4034600483823
1848,1848,-564.3745652769632,-562.5652724599955
1849,1849,-564.3745652769632,-563.8368624458631
1850,1850,-564.3745652769632,-562.2947294643878
1851,1851,-564.5021427368722,-564.5021427368722
1852,1852,-564.5021427368722,-562.9005080474359
1853,1853,-564.5021427368722,-563.640009666976
1854,1854,-564.5021427368722,-562.5220839192534
1855,1855,-564.5021427368722,-562.3365518937605
1856,1856,-564.5021427368722,-563.6582124159521
1857,1857,-564.5021427368722,-562.9397778521037
1858,1858,-564.5021427368722,-562.442123586728
1859,1859,-564.5021427368722,-563.5103714984601
1860,1860,-564.5021427368722,-563.0038838172345
1861,1861,-564.5021427368722,-562.8172492964104
1862,1862,-564.5410336356802,-564.5410336356802
1863,1863,-564.5410336356802,-564.0659733078953
1864,1864,-564.5410336356802,-564.2927002392453
1865,1865,-564.5410336356802,-563.4362058943888
1866,1866,-565.2665202727205,-565.2665202727205
1867,1867,-565.2665202727205,-563.8293280551657
1868,1868,-565.2665202727205,-562.3713494218957
1869,1869,-565.2665202727205,-563.9739140181462
1870,1870,-565.2665202727205,-562.9568165000973
1871,1871,-565.2665202727205,-562.3028158656739
1872,1872,-565.2665202727205,-562.9906878140961
1873,1873,-565.2665202727205,-563.7193479797379
1874,1874,-565.2665202727205,-564.1016600718309
1875,1875,-565.2665202727205,-563.5143383931177
1876,1876,-565.2665202727205,-563.6505266698358
1877,1877,-565.2665202727205,-563.888440274429
1878,1878,-565.2665202727205,-564.0181400447643
1879,1879,-565.2665202727205,-563.474888664913
1880,1880,-565.2665202727205,-564.1332172828875
1881,1881,-565.2665202727205,-563.2074451566036
1882,1882,-565.2665202727205,-562.3929937362665
1883,1883,-565.2665202727205,-564.1390399418448
1884,1884,-565.2665202727205,-565.2378257350381
1885,1885,-565.2665202727205,-562.9011467853325
1886,1886,-565.2665202727205,-564.7212074597139
1887,1887,-565.2665202727205,-564.4029980999361
1888,1888,-565.2665202727205,-563.0897418669482
1889,1889,-565.2665202727205,-563.810333975403
1890,1890,-565.2665202727205,-563.9763102298023
1891,1891,-565.2665202727205,-563.9085903984051
1892,1892,-565.2665202727205,-564.0414588216427
1893,1893,-565.2665202727205,-563.7381209535956
1894,1894,-565.2665202727205,-562.113211430322
1895,1895,-565.2665202727205,-563.284266539045
1896,1896,-565.2665202727205,-564.9553711511267
1897,1897,-565.2665202727205,-563.8213379507474
1898,1898,-565.2665202727205,-563.647646311545
1899,1899,-565.2665202727205,-564.3745652769632
1900,1900,-565.2665202727205,-563.9939795116013
1901,1901,-566.3124097664339,-566.3124097664339
1902,1902,-566.3124097664339,-565.3046537580237
1903,1903,-566.3124097664339,-565.1230721657412
1904,1904,-566.3124097664339,-564.47738040624
1905,1905,-566.3124097664339,-563.8602831294107
1906,1906,-566.3124097664339,-564.9225476429158
1907,1907,-566.3124097664339,-564.5716450536954
1908,1908,-566.3124097664339,-564.8329008803117
1909,1909,-566.3124097664339,-563.3672618160081
1910,1910,-566.3124097664339,-564.049624468453
1911,1911,-566.3124097664339,-564.0703285065049
1912,1912,-566.3124097664339,-564.2562743815531
1913,1913,-566.3124097664339,-564.3725414087141
1914,1914,-566.3124097664339,-563.48345981758
1915,1915,-566.3124097664339,-564.0450114856013
1916,1916,-566.3124097664339,-565.4571478732599
1917,1917,-566.3124097664339,-565.1362745573507
1918,1918,-566.3124097664339,-563.7424285414172
1919,1919,-566.3124097664339,-565.0262504210511
1920,1920,-566.3124097664339,-564.5850947389823
1921,1921,-566.3124097664339,-564.0109124014534
1922,1922,-566.3124097664339,-564.0453035067911
1923,1923,-566.3124097664339,-564.1384513237844
1924,1924,-566.3124097664339,-564.4026260506781
1925,1925,-566.3622431264217,-566.3622431264217
1926,1926,-566.3622431264217,-564.7538895656692
1927,1927,-566.3622431264217,-564.8865204231355
1928,1928,-566.3622431264217,-563.8421237308586
1929,1929,-566.3622431264217,-565.4096995915326
1930,1930,-566.3622431264217,-564.1592029477205
1931,1931,-566.3622431264217,-564.2399708268282
1932,1932,-566.3622431264217,-562.6427684489215
1933,1933,-566.3622431264217,-564.76189921271
1934,1934,-566.3622431264217,-563.8218974673719
1935,1935,-566.3622431264217,-564.7152781651772
1936,1936,-566.3622431264217,-562.059821764742
1937,1937,-566.6168639892329,-566.6168639892329
1938,1938,-566.6168639892329,-563.5921135053842
1939,1939,-566.6168639892329,-565.3569868193614
1940,1940,-566.6168639892329,-564.4956611926293
1941,1941,-566.6168639892329,-563.8607071626077
1942,1942,-566.6168639892329,-563.1697243780897
1943,1943,-566.6168639892329,-565.383051825502
1944,1944,-566.6168639892329,-562.9868357934605
1945,1945,-566.6168639892329,-564.5021427368722
1946,1946,-566.6168639892329,-565.4722386990652
1947,1947,-566.6168639892329,-564.2719761650084
1948,1948,-566.6168639892329,-565.1015648280616
1949,1949,-566.6168639892329,-563.8051776036458
1950,1950,-566.6168639892329,-564.8403743292973
1951,1951,-566.6168639892329,-566.568450734677
1952,1952,-566.6168639892329,-566.3962998357295
1953,1953,-566.6168639892329,-566.3983796395478
1954,1954,-566.6168639892329,-565.5585109286892
1955,1955,-566.6168639892329,-564.8337675311368
1956,1956,-566.6168639892329,-564.9422186479678
1957,1957,-566.6168639892329,-564.0427161959814
1958,1958,-566.6168639892329,-564.8889416241483
1959,1959,-566.6168639892329,-564.9865578693186
1960,1960,-566.6168639892329,-565.1544223807754
1961,1961,-566.6168639892329,-564.7915014534228
1962,1962,-566.6168639892329,-565.4153136147394
1963,1963,-567.0972895604938,-567.0972895604938
1964,1964,-567.0972895604938,-564.8428656374897
1965,1965,-567.0972895604938,-566.7907527756742
1966,1966,-567.0972895604938,-565.5713068816573
1967,1967,-567.0972895604938,-563.2070152586406
1968,1968,-567.0972895604938,-566.3602027663597
1969,1969,-567.0972895604938,-566.1552970755187
1970,1970,-567.0972895604938,-565.2878278004474
1971,1971,-567.0972895604938,-565.42645564317
1972,1972,-567.0972895604938,-564.2562887058685
1973,1973,-567.0972895604938,-565.4046197091974
1974,1974,-567.0972895604938,-565.0702779726032
1975,1975,-567.0972895604938,-564.7091702111529
1976,1976,-567.0972895604938,-565.5531024629125
1977,1977,-567.0972895604938,-566.1208444561388
1978,1978,-567.0972895604938,-564.0830796901132
1979,1979,-567.0972895604938,-562.9377151760165
1980,1980,-567.0972895604938,-566.6299349407504
1981,1981,-567.0972895604938,-565.6462909927519
1982,1982,-567.0972895604938,-565.4593674899534
1983,1983,-567.0972895604938,-565.6768955270054
1984,1984,-567.0972895604938,-563.1574399118721
1985,1985,-567.0972895604938,-565.4279765527064
1986,1986,-567.0972895604938,-566.9880941282864
1987,1987,-567.0972895604938,-565.4330027131612
1988,1988,-567.0972895604938,-564.9007941336117
1989,1989,-567.0972895604938,-566.3362962470634
1990,1990,-567.0972895604938,-565.438926843852
1991,1991,-567.0972895604938,-563.3864855943714
1992,1992,-567.0972895604938,-566.2170984859149
1993,1993,-567.0972895604938,-566.5126998248589
1994,1994,-567.0972895604938,-565.3900548106558
1995,1995,-567.0972895604938,-565.3837893904717
1996,1996,-567.0972895604938,-566.546622867876
1997,1997,-567.0972895604938,-566.1314904317127
1998,1998,-567.0972895604938,-563.5631981355264
1999,1999,-567.0972895604938,-565.0331361330083
2000,2000,-567.0972895604938,-564.4831572276264
2001,2001,-567.3286375008435,-567.3286375008435
2002,2002,-567.3286375008435,-567.0686810007159
2003,2003,-567.3286375008435,-566.0840593136993
2004,2004,-567.3286375008435,-565.8984794015481
2005,2005,-567.3286375008435,-566.444501097118
2006,2006,-567.3286375008435,-565.747643906909
2007,2007,-567.3286375008435,-564.1851995442438
2008,2008,-567.3286375008435,-566.2928442503805
2009,2009,-567.3286375008435,-565.4939665420137
2010,2010,-567.3286375008435,-565.7863238883303
2011,2011,-567.3286375008435,-566.3925517041088
2012,2012,-567.3286375008435,-566.4745320588145
2013,2013,-567.3286375008435,-566.7181913518829
2014,2014,-567.3286375008435,-565.803066936027
2015,2015,-567.3286375008435,-566.8044085139087
2016,2016,-567.3286375008435,-567.1495211556459
2017,2017,-567.3286375008435,-566.2678971214596
2018,2018,-567.3286375008435,-566.709159554694
2019,2019,-567.3286375008435,-566.4973369502957
2020,2020,-567.3286375008435,-564.6308387929557
2021,2021,-567.3286375008435,-566.6669814891512
2022,2022,-567.3286375008435,-566.5225253772742
2023,2023,-567.3286375008435,-566.8851086614178
2024,2024,-567.3286375008435,-566.2310609325608
2025,2025,-567.3286375008435,-565.4260520742961
2026,2026,-567.3286375008435,-567.2429595462397
2027,2027,-567.3286375008435,-564.0618108699953
2028,2028,-567.3286375008435,-564.9108411365173
2029,2029,-567.3286375008435,-567.3177282551826
2030,2030,-567.3286375008435,-564.0249262918502
2031,2031,-567.3286375008435,-566.2301604605344
2032,2032,-567.3286375008435,-566.3179195531502
2033,2033,-567.3286375008435,-566.5402204474883
2034,2034,-567.3286375008435,-564.9835601793501
2035,2035,-567.3286375008435,-566.9637945710563
2036,2036,-567.3286375008435,-567.264596580923
2037,2037,-567.3286375008435,-565.5225020108333
2038,2038,-567.3286375008435,-565.3875555556986
2039,2039,-567.3286375008435,-566.5207066228841
2040,2040,-567.3286375008435,-566.8886014306714
2041,2041,-567.3286375008435,-566.8526406380031
2042,2042,-567.3286375008435,-566.409370787247
2043,2043,-567.3286375008435,-566.3962998357295
2044,2044,-567.3286375008435,-567.032553699805
2045,2045,-567.3286375008435,-567.0972895604938
2046,2046,-567.3286375008435,-566.6168639892329
2047,2047,-567.3286375008435,-566.5286060956939
2048,2048,-567.3286375008435,-565.3742178951557
2049,2049,-567.3286375008435,-566.4862953961261
2050,2050,-567.3286375008435,-566.5068519573174
2051,2051,-567.7076089691809,-567.7076089691809
2052,2052,-567.7076089691809,-567.182996464632
2053,2053,-567.7076089691809,-567.4650976903354
2054,2054,-567.7076089691809,-567.1159361102922
2055,2055,-567.7076089691809,-566.928408450944
2056,2056,-567.7076089691809,-566.9168809223389
2057,2057,-567.7076089691809,-567.1866278803307
2058,2058,-567.7076089691809,-566.8148323975051
2059,2059,-567.7076089691809,-565.7789790776853
2060,2060,-567.7076089691809,-566.0103354299886
2061,2061,-569.7229606166192,-569.7229606166192
2062,2062,-569.7229606166192,-567.040770792322
2063,2063,-569.7229606166192,-566.1780436088541
2064,2064,-569.7229606166192,-567.3026123558533
2065,2065,-569.7229606166192,-567.310242897257
2066,2066,-569.7229606166192,-566.8840627248481
2067,2067,-569.7229606166192,-567.2541762106639
2068,2068,-569.7229606166192,-566.0850458416894
2069,2069,-569.7229606166192,-568.275939925298
2070,2070,-569.7229606166192,-566.3001483947893
2071,2071,-569.7229606166192,-567.1747588945537
2072,2072,-569.7229606166192,-567.4265803432748
2073,2073,-569.7229606166192,-566.8348442450055
2074,2074,-569.7229606166192,-566.3863611056398
2075,2075,-569.7229606166192,-567.2618471911967
2076,2076,-569.7229606166192,-566.6327831242933
2077,2077,-569.7229606166192,-565.4706285912969
2078,2078,-569.7229606166192,-566.3877221525644
2079,2079,-569.7229606166192,-565.7526106532508
2080,2080,-569.7229606166192,-567.096916094549
2081,2081,-569.7229606166192,-565.6791936522081
2082,2082,-569.7229606166192,-568.0773801242517
2083,2083,-569.7229606166192,-566.1002684919829
2084,2084,-569.7229606166192,-566.814649542875
2085,2085,-569.7229606166192,-566.3366684376156
2086,2086,-569.7229606166192,-567.49641825898
2087,2087,-569.7229606166192,-565.9965221005943
2088,2088,-569.7229606166192,-567.4043727454921
2089,2089,-569.7229606166192,-566.9324047369047
2090,2090,-569.7229606166192,-566.9509732876442
2091,2091,-569.7229606166192,-567.2429595462397
2092,2092,-569.7229606166192,-566.8081924494032
2093,2093,-569.7229606166192,-566.6631496281738
2094,2094,-569.7229606166192,-567.264596580923
2095,2095,-569.7229606166192,-567.9683562276564
2096,2096,-570.1096335699431,-570.1096335699431
2097,2097,-570.1096335699431,-566.9032952616067
2098,2098,-570.1096335699431,-567.0768549057425
2099,2099,-570.1096335699431,-566.271709007595
2100,2100,-570.1096335699431,-566.7336317190764
2101,2101,-570.5520250939956,-570.5520250939956
2102,2102,-570.5520250939956,-569.730370204667
2103,2103,-570.5520250939956,-568.343223450577
2104,2104,-570.5520250939956,-568.2413700663386
2105,2105,-570.5520250939956,-568.0524983987773
2106,2106,-570.5520250939956,-567.700106416612
2107,2107,-570.5520250939956,-567.3244612700167
2108,2108,-570.5520250939956,-566.4907621181895
2109,2109,-570.5520250939956,-566.3160148277595
2110,2110,-570.5520250939956,-567.3873220254649
2111,2111,-570.5520250939956,-570.1403124143669
2112,2112,-570.5520250939956,-568.350656724958
2113,2113,-570.5520250939956,-567.6891395096237
2114,2114,-570.5520250939956,-567.2284644729153
2115,2115,-570.5520250939956,-565.6583783609324
2116,2116,-570.5520250939956,-567.8220044354875
2117,2117,-570.5520250939956,-567.323962381501
2118,2118,-570.5520250939956,-566.9131055066225
2119,2119,-570.5520250939956,-569.5463849535242
2120,2120,-570.5520250939956,-567.3625474876238
2121,2121,-572.1170670390155,-572.1170670390155
2122,2122,-572.1170670390155,-568.1908565410422
2123,2123,-572.1170670390155,-569.0091172328948
2124,2124,-572.1170670390155,-568.2690692144623
2125,2125,-572.1170670390155,-567.603854738596
2126,2126,-572.1170670390155,-565.3006367267704
2127,2127,-572.1170670390155,-570.6015760349188
2128,2128,-572.1170670390155,-566.7488560072188
2129,2129,-572.1170670390155,-567.3939617653638
2130,2130,-572.1170670390155,-567.4670497451881
2131,2131,-572.1170670390155,-568.076914911554
2132,2132,-572.1170670390155,-568.1416694142888
2133,2133,-572.1170670390155,-568.4879034416755
2134,2134,-572.1170670390155,-566.5337880921163
2135,2135,-572.1170670390155,-567.1808214195157
2136,2136,-572.1170670390155,-568.0543166789736
2137,2137,-572.1170670390155,-567.9324557356691
2138,2138,-572.1170670390155,-567.6518355771864
2139,2139,-572.1170670390155,-570.0933715015319
2140,2140,-572.1170670390155,-566.2364902646718
2141,2141,-572.1170670390155,-567.4650976903354
2142,2142,-572.1170670390155,-567.4265803432748
2143,2143,-572.1170670390155,-570.6916141140267
2144,2144,-572.1170670390155,-567.7866776194269
2145,2145,-572.1170670390155,-570.8749817327988
2146,2146,-572.1170670390155,-566.8836240467573
2147,2147,-572.1170670390155,-568.0773801242517
2148,2148,-572.1170670390155,-567.7076089691809
2149,2149,-572.1170670390155,-567.7167150659122
2150,2150,-572.1170670390155,-567.4832765168534
2151,2151,-572.1170670390155,-572.0859309649024
2152,2152,-572.1170670390155,-570.8996523683918
2153,2153,-572.1170670390155,-570.7234526917786
2154,2154,-572.1170670390155,-570.228696591213
2155,2155,-572.1170670390155,-570.5441178100155
2156,2156,-572.1170670390155,-570.1272071305425
2157,2157,-572.1170670390155,-569.5847938829753
2158,2158,-572.1170670390155,-569.7155192109018
2159,2159,-572.1170670390155,-569.5789371398863
2160,2160,-572.1170670390155,-566.9819357405086
2161,2161,-572.1170670390155,-569.6108240838369
2162,2162,-572.1170670390155,-570.8335808615327
2163,2163,-572.1170670390155,-567.1913358464027
2164,2164,-573.0524044785445,-573.0524044785445
2165,2165,-573.0524044785445,-569.4138644517396
2166,2166,-573.0524044785445,-569.8085406995978
2167,2167,-573.0524044785445,-569.8408580731265
2168,2168,-573.0524044785445,-569.5327342412107
2169,2169,-573.0524044785445,-569.8197020021372
2170,2170,-573.0524044785445,-569.6751760215976
2171,2171,-573.0524044785445,-568.9981645392523
2172,2172,-573.0524044785445,-570.2766667454387
2173,2173,-573.0524044785445,-570.1502972364959
2174,2174,-573.0524044785445,-569.7346273708065
2175,2175,-573.0524044785445,-569.5496272009943
2176,2176,-573.0524044785445,-571.0747861629118
2177,2177,-573.0524044785445,-570.1429631986692
2178,2178,-573.0524044785445,-570.9845722729652
2179,2179,-573.0524044785445,-567.2913169587123
2180,2180,-573.0524044785445,-571.0233415788256
2181,2181,-573.0524044785445,-567.0873589764442
2182,2182,-573.0524044785445,-569.4720698159132
2183,2183,-573.0524044785445,-572.3380807742892
2184,2184,-573.0524044785445,-568.5184751309708
2185,2185,-573.0524044785445,-569.7804079347833
2186,2186,-573.0524044785445,-568.9598288989733
2187,2187,-573.0524044785445,-568.6284144742376
2188,2188,-573.0524044785445,-570.0648033362626
2189,2189,-573.0524044785445,-570.5449322125721
2190,2190,-573.0524044785445,-570.6105999249195
2191,2191,-573.0524044785445,-570.8101546820723
2192,2192,-573.0524044785445,-568.4500248592844
2193,2193,-573.0524044785445,-569.8411299919325
2194,2194,-573.0524044785445,-569.3582690165011
2195,2195,-573.3071235298324,-573.3071235298324
2196,2196,-573.3071235298324,-569.5463849535242
2197,2197,-573.3071235298324,-570.370570940153
2198,2198,-573.3071235298324,-572.8824152018714
2199,2199,-573.3071235298324,-570.0933715015319
2200,2200,-573.3071235298324,-570.7541078568989
2201,2201,-573.3071235298324,-572.9078953183904
2202,2202,-574.3446393560492,-574.3446393560492
2203,2203,-574.3446393560492,-573.9645593304966
2204,2204,-574.3446393560492,-572.4187475921033
2205,2205,-574.3446393560492,-572.1989116489044
2206,2206,-574.3446393560492,-572.10580415508
2207,2207,-574.3446393560492,-571.1005593318091
2208,2208,-574.3446393560492,-570.9506145179073
2209,2209,-574.3446393560492,-570.4667803491325
2210,2210,-574.3446393560492,-570.5094940640479
2211,2211,-574.3446393560492,-570.2982572409225
2212,2212,-574.3446393560492,-569.9962538321721
2213,2213,-574.3446393560492,-573.356871506983
2214,2214,-574.4343469689358,-574.4343469689358
2215,2215,-574.4343469689358,-570.857995365587
2216,2216,-574.4343469689358,-572.4842534635262
2217,2217,-574.4343469689358,-572.2640643740768
2218,2218,-574.4343469689358,-569.9079744387815
2219,2219,-574.4343469689358,-571.3607091467884
2220,2220,-574.4343469689358,-570.6533483709477
2221,2221,-574.4343469689358,-571.239843385733
2222,2222,-574.4343469689358,-572.6821957138711
2223,2223,-574.4343469689358,-571.2122823161317
2224,2224,-574.4343469689358,-569.0698981422513
2225,2225,-574.4343469689358,-570.0028605279887
2226,2226,-574.4343469689358,-570.7302612381725
2227,2227,-574.4343469689358,-571.3015500900412
2228,2228,-574.4343469689358,-572.5597572232982
2229,2229,-574.4343469689358,-570.7185415471012
2230,2230,-574.4343469689358,-573.2467393653903
2231,2231,-574.4343469689358,-570.9626315268558
2232,2232,-574.4343469689358,-572.9151366181014
2233,2233,-574.4343469689358,-570.1498473960773
2234,2234,-574.4343469689358,-570.9425443188626
2235,2235,-574.4343469689358,-570.8641940919689
2236,2236,-574.4343469689358,-572.9111330121988
2237,2237,-574.4343469689358,-571.8367667045417
2238,2238,-574.4343469689358,-570.6058037499558
2239,2239,-574.4343469689358,-572.0855758812852
2240,2240,-574.4343469689358,-573.4008587556635
2241,2241,-574.4343469689358,-571.1300687243564
2242,2242,-574.4343469689358,-570.977417652633
2243,2243,-574.4343469689358,-570.8335808615327
2244,2244,-574.4343469689358,-572.3902810277409
2245,2245,-574.4343469689358,-572.3844351595031
2246,2246,-574.4343469689358,-572.1170670390155
2247,2247,-574.4343469689358,-573.1424929218963
2248,2248,-574.4343469689358,-571.0051339783603
2249,2249,-574.4343469689358,-572.8282033579965
2250,2250,-574.4343469689358,-570.3963656557471
2251,2251,-574.4343469689358,-572.3343199948699
2252,2252,-574.4367230850947,-574.4367230850947
2253,2253,-574.4367230850947,-573.6101277597381
2254,2254,-574.4367230850947,-573.8344521563195
2255,2255,-574.4367230850947,-572.4002438431841
2256,2256,-574.4367230850947,-572.9645308083793
2257,2257,-574.4367230850947,-572.1674552426811
2258,2258,-574.4367230850947,-572.8083748774817
2259,2259,-574.4367230850947,-572.6776442868278
2260,2260,-574.4367230850947,-572.9898450538574
2261,2261,-574.4367230850947,-573.9788198355321
2262,2262,-574.4367230850947,-573.2894896767797
2263,2263,-574.4367230850947,-572.6418041436889
2264,2264,-574.4367230850947,-573.3352478584053
2265,2265,-575.3590772886909,-575.3590772886909
2266,2266,-575.3590772886909,-572.6068002754056
2267,2267,-575.3590772886909,-572.8617375399956
2268,2268,-575.3590772886909,-573.8325622240117
2269,2269,-575.3590772886909,-572.079382086409
2270,2270,-575.3590772886909,-574.0899873236744
2271,2271,-575.3590772886909,-573.3577904641216
2272,2272,-575.3590772886909,-572.6368532695994
2273,2273,-575.3590772886909,-572.6021146065505
2274,2274,-575.3590772886909,-572.5172972109964
2275,2275,-575.3590772886909,-572.7915094453067
2276,2276,-575.3590772886909,-573.3489223016792
2277,2277,-575.3590772886909,-574.4374087829563
2278,2278,-575.3590772886909,-574.161396452341
2279,2279,-575.3590772886909,-572.8351855866514
2280,2280,-575.3590772886909,-574.7448866289548
2281,2281,-575.3590772886909,-573.2533807577537
2282,2282,-575.3590772886909,-573.0235530446563
2283,2283,-575.3590772886909,-571.3788342502748
2284,2284,-575.3590772886909,-574.2962901375736
2285,2285,-576.039461897463,-576.039461897463
2286,2286,-576.039461897463,-572.8979986444887
2287,2287,-576.039461897463,-572.922316146005
2288,2288,-576.039461897463,-574.7970876659626
2289,2289,-576.039461897463,-573.138176026644
2290,2290,-576.039461897463,-573.305643687715
2291,2291,-576.039461897463,-575.4894092899414
2292,2292,-576.039461897463,-575.1728144512198
2293,2293,-576.039461897463,-573.2879389072476
2294,2294,-576.039461897463,-573.1424929218963
2295,2295,-576.039461897463,-573.4951733910486
2296,2296,-576.039461897463,-572.0744949416745
2297,2297,-576.039461897463,-573.5204512614379
2298,2298,-576.039461897463,-572.4628488558219
2299,2299,-576.039461897463,-571.8197060225458
2300,2300,-576.039461897463,-572.4647896199732
2301,2301,-576.039461897463,-575.8818653085298
2302,2302,-576.039461897463,-574.8302012139906
2303,2303,-576.039461897463,-575.3318888326511
2304,2304,-576.039461897463,-575.4914767626092
2305,2305,-576.039461897463,-575.1530365218898
2306,2306,-576.039461897463,-574.1028612869701
2307,2307,-576.039461897463,-572.5233255684849
2308,2308,-576.039461897463,-574.4234690819518
2309,2309,-576.039461897463,-574.4663453466629
2310,2310,-576.039461897463,-571.9744181482597
2311,2311,-576.039461897463,-574.995662144877
2312,2312,-576.039461897463,-575.4718601958969
2313,2313,-576.039461897463,-574.1096798503947
2314,2314,-576.039461897463,-575.4878747609619
2315,2315,-576.039461897463,-573.1852355035857
2316,2316,-576.039461897463,-574.2790243432124
2317,2317,-576.039461897463,-574.1439560419011
2318,2318,-576.039461897463,-575.7907246740942
2319,2319,-576.039461897463,-574.6698795949671
2320,2320,-576.039461897463,-573.2574358194801
2321,2321,-576.039461897463,-574.7325106704986
2322,2322,-576.039461897463,-574.4341181166192
2323,2323,-576.6192828485975,-576.6192828485975
2324,2324,-576.6192828485975,-573.9255114087815
2325,2325,-576.6192828485975,-575.1853734279733
2326,2326,-576.6192828485975,-572.4919220525461
2327,2327,-576.6192828485975,-574.1103376240053
2328,2328,-576.6192828485975,-575.2531847475109
2329,2329,-576.6192828485975,-572.3159676120065
2330,2330,-576.6192828485975,-574.4656210994712
2331,2331,-576.6192828485975,-574.5690995552617
2332,2332,-576.6192828485975,-574.6053335216911
2333,2333,-576.6192828485975,-574.150612871752
2334,2334,-576.6192828485975,-575.6343007347259
2335,2335,-576.6192828485975,-576.2708189527739
2336,2336,-577.1641315773319,-577.1641315773319
2337,2337,-577.1641315773319,-574.3411850090084
2338,2338,-577.1641315773319,-574.6076519695739
2339,2339,-577.1641315773319,-575.186204602374
2340,2340,-577.1641315773319,-574.7253337486611
2341,2341,-577.1641315773319,-574.0757294053697
2342,2342,-577.1641315773319,-574.161396452341
