,trial,best_distance,learning_curve
1452,1452,-558.393453540282,-557.9743828936098
1453,1453,-558.393453540282,-557.9660587152773
1454,1454,-558.393453540282,-557.3886775728096
1455,1455,-558.393453540282,-558.3580654169094
1456,1456,-558.393453540282,-557.3633382502668
1457,1457,-558.393453540282,-557.3770407540825
1458,1458,-558.393453540282,-557.629578123188
1459,1459,-558.393453540282,-555.5244482332602
1460,1460,-558.393453540282,-557.8386108481675
1461,1461,-558.393453540282,-556.0544334947415
1462,1462,-558.393453540282,-556.8349809509072
1463,1463,-558.393453540282,-555.5434933955506
1464,1464,-558.393453540282,-558.2967372792638
1465,1465,-558.393453540282,-558.127049000469
1466,1466,-558.393453540282,-556.2030891668534
1467,1467,-558.393453540282,-557.3291377124256
1468,1468,-558.393453540282,-556.1055825169918
1469,1469,-559.2036987220561,-559.2036987220561
1470,1470,-559.2036987220561,-558.70867068129
1471,1471,-559.2036987220561,-556.9286333556811
1472,1472,-559.2036987220561,-558.4563764268357
1473,1473,-559.2036987220561,-557.2201205013812
1474,1474,-559.2036987220561,-558.1910461850649
1475,1475,-559.2036987220561,-555.096226360312
1476,1476,-559.2036987220561,-557.3825126675698
1477,1477,-559.2036987220561,-557.6141786531927
1478,1478,-559.2036987220561,-557.2504760974147
1479,1479,-559.2036987220561,-558.0786970038902
1480,1480,-559.2036987220561,-557.7610639244575
1481,1481,-559.2036987220561,-556.8337565792049
1482,1482,-559.2036987220561,-557.469824195148
1483,1483,-559.2036987220561,-557.8939734632846
1484,1484,-559.2036987220561,-558.2673099123216
1485,1485,-559.2036987220561,-557.2449817188727
1486,1486,-559.2036987220561,-557.3694386806283
1487,1487,-559.2036987220561,-559.0652304779844
1488,1488,-559.2036987220561,-557.3005299479379
1489,1489,-559.2036987220561,-557.8054334794539
1490,1490,-559.2036987220561,-558.3885640975618
1491,1491,-559.2036987220561,-556.5667881711973
1492,1492,-560.2028965092397,-560.2028965092397
1493,1493,-560.2028965092397,-558.1975979527365
1494,1494,-560.2028965092397,-555.1368662768176
1495,1495,-560.2028965092397,-558.7310492286451
1496,1496,-560.2028965092397,-558.9981890003777
1497,1497,-560.2028965092397,-558.2697445823835
1498,1498,-560.2028965092397,-555.6546896889799
1499,1499,-560.2028965092397,-557.6114757746388
1500,1500,-560.2028965092397,-558.975239854523
1501,1501,-560.2028965092397,-559.764571292044
1502,1502,-560.2028965092397,-558.2908252468816
1503,1503,-560.2028965092397,-559.5676463388969
1504,1504,-560.2028965092397,-557.9029299489454
1505,1505,-560.3203668135516,-560.3203668135516
1506,1506,-560.3203668135516,-559.4424756842245
1507,1507,-560.3203668135516,-557.882585912993
1508,1508,-560.3203668135516,-557.8172077397788
1509,1509,-560.3203668135516,-558.6349399569469
1510,1510,-560.3203668135516,-558.4914414365601
1511,1511,-560.3203668135516,-558.5246317009753
1512,1512,-560.3203668135516,-559.2990222777491
1513,1513,-560.3203668135516,-557.6388599995871
1514,1514,-560.3203668135516,-558.8500349651171
1515,1515,-560.3203668135516,-559.180909015701
1516,1516,-560.3203668135516,-558.7275196833224
1517,1517,-560.3203668135516,-560.1897447144977
1518,1518,-560.3203668135516,-558.0052448035043
1519,1519,-560.3203668135516,-558.4701469165558
1520,1520,-560.3203668135516,-558.8834615456473
1521,1521,-560.3203668135516,-559.1774800164648
1522,1522,-560.3203668135516,-558.3594626970902
1523,1523,-560.3203668135516,-558.8185502333642
1524,1524,-560.3203668135516,-559.3266616322143
1525,1525,-560.3203668135516,-558.7869243463825
1526,1526,-560.3203668135516,-558.764615769383
1527,1527,-560.3203668135516,-560.1825071686133
1528,1528,-560.3203668135516,-559.2106548496623
1529,1529,-560.3203668135516,-557.4960648358777
1530,1530,-560.3203668135516,-558.4662356044079
1531,1531,-560.3203668135516,-558.4179281839143
1532,1532,-560.3203668135516,-560.1947342480212
1533,1533,-560.3203668135516,-557.0953524520112
1534,1534,-560.3203668135516,-557.630872496664
1535,1535,-560.3203668135516,-558.3740208957604
1536,1536,-560.3203668135516,-559.058099349636
1537,1537,-560.3203668135516,-558.5948738012368
1538,1538,-560.3203668135516,-558.3988556598217
1539,1539,-560.3203668135516,-557.978650281797
1540,1540,-560.3203668135516,-557.7117235426488
1541,1541,-560.3203668135516,-559.0277413246214
1542,1542,-560.3203668135516,-559.6709434568797
1543,1543,-560.3203668135516,-558.2696936244458
1544,1544,-560.3203668135516,-559.2922538369635
1545,1545,-560.3203668135516,-559.9179699424944
1546,1546,-560.3203668135516,-558.2067707378922
1547,1547,-560.3203668135516,-559.9949735029884
1548,1548,-560.3203668135516,-559.1794784578677
1549,1549,-560.3203668135516,-557.3046602048438
1550,1550,-560.3203668135516,-558.0299351040247
1551,1551,-560.3376573446823,-560.3376573446823
1552,1552,-560.3376573446823,-560.305229926778
1553,1553,-560.7064451669497,-560.7064451669497
1554,1554,-561.4085688847719,-561.4085688847719
1555,1555,-561.4085688847719,-560.1171392824236
1556,1556,-561.4085688847719,-559.909997018973
1557,1557,-561.4085688847719,-561.2016348676563
1558,1558,-561.4085688847719,-559.4086541080643
1559,1559,-561.4085688847719,-558.6573131139784
1560,1560,-561.4085688847719,-559.1979002358744
1561,1561,-561.4085688847719,-559.311423332603
1562,1562,-561.4085688847719,-560.2493140641071
1563,1563,-561.4085688847719,-560.0341670262414
1564,1564,-561.4085688847719,-559.7077174240765
1565,1565,-561.4085688847719,-560.3170148753451
1566,1566,-561.4085688847719,-560.1863418980498
1567,1567,-561.4085688847719,-561.1587204985562
1568,1568,-561.4085688847719,-560.2518417105427
1569,1569,-561.4085688847719,-559.4875843682271
1570,1570,-561.4085688847719,-559.6749236871235
1571,1571,-561.4085688847719,-559.48983162372
1572,1572,-561.4085688847719,-559.6264264579407
1573,1573,-561.4085688847719,-559.491739268388
1574,1574,-561.4085688847719,-559.5646557224077
1575,1575,-561.4085688847719,-559.9060079185232
1576,1576,-561.4085688847719,-560.2114392009992
1577,1577,-561.4085688847719,-559.4618187179591
1578,1578,-561.4085688847719,-560.4067997785961
1579,1579,-561.4085688847719,-558.5023356758788
1580,1580,-561.4085688847719,-560.3227578116476
1581,1581,-561.4085688847719,-559.318952753361
1582,1582,-561.4085688847719,-559.4740501626725
1583,1583,-561.4085688847719,-559.411532957145
1584,1584,-561.4085688847719,-560.3371756418868
1585,1585,-561.4085688847719,-559.9210564691259
1586,1586,-561.4085688847719,-559.4404274680797
1587,1587,-561.4085688847719,-559.7720376891781
1588,1588,-561.4085688847719,-558.2376778848225
1589,1589,-561.4085688847719,-560.2436172989834
1590,1590,-561.4085688847719,-559.8976785463129
1591,1591,-561.4085688847719,-557.7712482612924
1592,1592,-561.4085688847719,-559.5566482857927
1593,1593,-561.4085688847719,-561.2042727641928
1594,1594,-561.4085688847719,-559.5785906545751
1595,1595,-561.4085688847719,-559.4739641595474
1596,1596,-561.4085688847719,-560.6002854312726
1597,1597,-561.4085688847719,-559.7357368862396
1598,1598,-561.4085688847719,-560.1897447144977
1599,1599,-561.4085688847719,-559.2643220092993
1600,1600,-561.4085688847719,-559.1172184411453
1601,1601,-561.4911575315937,-561.4911575315937
1602,1602,-561.4911575315937,-561.3587258504538
1603,1603,-561.4911575315937,-561.1082106989544
1604,1604,-562.5188933233876,-562.5188933233876
1605,1605,-562.5188933233876,-559.5147669655713
1606,1606,-562.5188933233876,-560.2132008895238
1607,1607,-562.5188933233876,-560.3909199981906
1608,1608,-562.5188933233876,-558.6372862056646
1609,1609,-562.5188933233876,-560.4295775877999
1610,1610,-562.5188933233876,-560.2997200808397
1611,1611,-562.5188933233876,-561.2777947555558
1612,1612,-562.5188933233876,-561.2358558027202
1613,1613,-562.5188933233876,-560.6400807967848
1614,1614,-562.5188933233876,-559.9426138881623
1615,1615,-562.5188933233876,-558.3247197119745
1616,1616,-562.5404415272253,-562.5404415272253
1617,1617,-562.5404415272253,-560.2631163656307
1618,1618,-562.5404415272253,-560.1198302198026
1619,1619,-562.5404415272253,-560.5692862574293
1620,1620,-562.5404415272253,-559.2704281935436
1621,1621,-562.5404415272253,-560.383684970783
1622,1622,-562.5404415272253,-558.7920120080871
1623,1623,-562.5404415272253,-561.5451887035691
1624,1624,-562.5404415272253,-560.2766698422416
1625,1625,-562.5404415272253,-560.2848165352963
1626,1626,-562.5404415272253,-560.0911368890175
1627,1627,-562.5404415272253,-560.3594584330165
1628,1628,-562.5404415272253,-562.3147552663879
1629,1629,-562.5404415272253,-559.9951236977172
1630,1630,-562.5404415272253,-559.2506961596282
1631,1631,-562.5404415272253,-559.5795172922412
1632,1632,-562.5404415272253,-561.7118464438269
1633,1633,-562.5404415272253,-560.3088260247786
1634,1634,-562.9711589056727,-562.9711589056727
1635,1635,-562.9711589056727,-561.2801424671458
1636,1636,-562.9711589056727,-561.0038054192653
1637,1637,-562.9711589056727,-558.6138248702282
1638,1638,-562.9711589056727,-562.0390719587731
1639,1639,-562.9711589056727,-560.1798808217227
1640,1640,-562.9711589056727,-561.2258507987498
1641,1641,-562.9711589056727,-560.3371756418868
1642,1642,-562.9711589056727,-561.3418394026777
1643,1643,-562.9711589056727,-558.1863813972657
1644,1644,-563.277294645617,-563.277294645617
1645,1645,-563.277294645617,-559.0342402806466
1646,1646,-563.277294645617,-561.0468815757037
1647,1647,-563.277294645617,-560.3669619249421
1648,1648,-563.277294645617,-561.4667459609838
1649,1649,-563.277294645617,-559.225302447399
1650,1650,-563.277294645617,-561.3404319461357
1651,1651,-563.277294645617,-562.3981858802293
1652,1652,-563.277294645617,-563.0466412816444
1653,1653,-563.277294645617,-561.5183689756713
1654,1654,-563.277294645617,-562.5417678361533
1655,1655,-563.277294645617,-561.6391211571761
1656,1656,-563.277294645617,-562.0387290962796
1657,1657,-563.277294645617,-561.9536523296764
1658,1658,-563.277294645617,-561.2213636556671
1659,1659,-563.277294645617,-561.2191335624452
1660,1660,-563.277294645617,-561.5086757326408
1661,1661,-563.277294645617,-562.5594044901502
1662,1662,-563.277294645617,-562.9399924565665
1663,1663,-563.277294645617,-562.6341528294198
1664,1664,-563.277294645617,-561.6089737545591
1665,1665,-563.277294645617,-562.4623060539703
1666,1666,-563.277294645617,-561.5049862580892
1667,1667,-563.277294645617,-561.7741987755812
1668,1668,-563.277294645617,-562.9923929228595
1669,1669,-563.277294645617,-560.6689445139841
1670,1670,-563.277294645617,-561.7209451897197
1671,1671,-563.277294645617,-562.2702657757645
1672,1672,-563.277294645617,-562.9133235265316
1673,1673,-563.277294645617,-562.4067105892441
1674,1674,-563.277294645617,-559.9160274841845
1675,1675,-563.277294645617,-561.6085571456658
1676,1676,-563.4089871389107,-563.4089871389107
1677,1677,-563.4089871389107,-561.6344639402593
1678,1678,-563.4089871389107,-562.4079663837665
1679,1679,-563.4089871389107,-562.5337610435399
1680,1680,-563.4089871389107,-561.2658118751119
1681,1681,-563.4089871389107,-561.4473978616757
1682,1682,-563.4089871389107,-562.9028463953566
1683,1683,-563.4089871389107,-562.1899340921153
1684,1684,-563.4089871389107,-560.400750284083
1685,1685,-563.4089871389107,-561.2089379903365
1686,1686,-563.4089871389107,-562.0497071423747
1687,1687,-563.4089871389107,-559.499706013834
1688,1688,-563.4089871389107,-563.11276124992
1689,1689,-563.4089871389107,-562.2021542610186
1690,1690,-563.4089871389107,-561.9124137794053
1691,1691,-563.4089871389107,-561.5451887035691
1692,1692,-563.4089871389107,-560.791794939997
1693,1693,-563.4089871389107,-561.9343276282026
1694,1694,-564.3773676119628,-564.3773676119628
1695,1695,-564.3773676119628,-561.5459817228731
1696,1696,-564.3773676119628,-562.7309970649557
1697,1697,-564.3773676119628,-562.8268889238044
1698,1698,-564.3773676119628,-560.6798533393163
1699,1699,-564.3773676119628,-563.6659083467614
1700,1700,-564.3773676119628,-561.5812689640151
1701,1701,-564.3773676119628,-564.3754084062289
1702,1702,-564.3773676119628,-563.3429568190041
1703,1703,-564.3773676119628,-561.9286182270569
1704,1704,-564.3773676119628,-561.7908484117974
1705,1705,-564.3773676119628,-561.9581676918141
1706,1706,-564.3773676119628,-562.763639801343
1707,1707,-564.3773676119628,-562.9157340901627
1708,1708,-564.3773676119628,-562.8506029142912
1709,1709,-564.3773676119628,-562.3374668715894
1710,1710,-564.3773676119628,-562.2016058003948
1711,1711,-565.2144131769957,-565.2144131769957
1712,1712,-565.2144131769957,-563.9145467913049
1713,1713,-565.2144131769957,-562.9094960150152
1714,1714,-565.2144131769957,-563.0803048801256
1715,1715,-565.2144131769957,-561.7145133210305
1716,1716,-565.2144131769957,-563.372090999562
1717,1717,-565.2144131769957,-563.2441355392095
1718,1718,-565.2144131769957,-562.8407993432819
1719,1719,-565.2144131769957,-563.566568976598
1720,1720,-565.2144131769957,-563.2894009746179
1721,1721,-565.2144131769957,-563.6374731651626
1722,1722,-565.2144131769957,-563.2395931092426
1723,1723,-565.2144131769957,-564.2709305653445
1724,1724,-565.2144131769957,-563.2748818959595
1725,1725,-565.2144131769957,-562.8275533243574
1726,1726,-565.2144131769957,-562.3425767311403
1727,1727,-565.2144131769957,-562.4360999209877
1728,1728,-565.2144131769957,-563.6716547288311
1729,1729,-565.2144131769957,-563.5309135535471
1730,1730,-565.2144131769957,-562.4053740713315
1731,1731,-565.2144131769957,-564.2638393061685
1732,1732,-565.2144131769957,-564.5785101223497
1733,1733,-565.2144131769957,-562.9062353911015
1734,1734,-565.2144131769957,-563.0174398451841
1735,1735,-565.2144131769957,-562.852846413974
1736,1736,-565.2144131769957,-562.9631499763938
1737,1737,-565.2144131769957,-563.4129859185467
1738,1738,-565.2144131769957,-563.3808741507087
1739,1739,-565.2144131769957,-563.0438673808723
1740,1740,-565.2144131769957,-563.9340277643848
1741,1741,-565.2144131769957,-564.9436687189989
1742,1742,-565.2144131769957,-563.1680683507583
1743,1743,-565.2144131769957,-562.9399924565665
1744,1744,-565.2144131769957,-562.7477373572365
1745,1745,-565.2144131769957,-562.9923929228595
1746,1746,-565.2144131769957,-563.6233562600322
1747,1747,-565.2144131769957,-563.0466412816444
1748,1748,-565.2144131769957,-561.7645695134788
1749,1749,-565.2144131769957,-563.7464165383872
1750,1750,-565.2144131769957,-561.913000285245
1751,1751,-565.3913617893201,-565.3913617893201
1752,1752,-565.3913617893201,-565.2606398754273
1753,1753,-565.3913617893201,-564.5313365434968
1754,1754,-565.3913617893201,-564.3946686767245
1755,1755,-565.3913617893201,-562.7402519261932
1756,1756,-565.3913617893201,-564.5387208627473
1757,1757,-565.3913617893201,-563.9172704861928
1758,1758,-565.3913617893201,-563.8947204314732
1759,1759,-565.3913617893201,-563.7363529274928
1760,1760,-565.3913617893201,-563.6920922724131
1761,1761,-565.3913617893201,-564.099280721882
1762,1762,-565.3913617893201,-562.4698761598689
1763,1763,-565.3913617893201,-561.9410543439042
1764,1764,-565.3913617893201,-564.0518330304126
1765,1765,-565.3913617893201,-563.7898593192481
1766,1766,-565.3913617893201,-563.5476793446901
1767,1767,-565.3913617893201,-562.3898138936383
1768,1768,-565.3913617893201,-564.292608179884
1769,1769,-565.3913617893201,-563.132477507463
1770,1770,-565.3913617893201,-563.3737193061061
1771,1771,-565.3913617893201,-564.746168124913
1772,1772,-565.3913617893201,-562.7116525274148
1773,1773,-565.3913617893201,-563.5554295414707
1774,1774,-565.3913617893201,-563.7649222592914
1775,1775,-565.3913617893201,-563.9798555939848
1776,1776,-565.3913617893201,-564.2854643898318
1777,1777,-565.3913617893201,-562.7188035446974
1778,1778,-565.3913617893201,-565.351391011943
1779,1779,-566.4427069717495,-566.4427069717495
1780,1780,-566.4427069717495,-564.9808097665559
1781,1781,-566.4427069717495,-563.4611281852305
1782,1782,-566.4427069717495,-565.5750033630515
1783,1783,-566.4427069717495,-563.7075907219878
1784,1784,-566.4427069717495,-565.2158593323225
1785,1785,-566.4427069717495,-564.9933090042945
1786,1786,-566.4427069717495,-565.3668317272347
1787,1787,-566.4427069717495,-564.6164141434739
1788,1788,-566.4427069717495,-563.8930986599541
1789,1789,-566.4427069717495,-564.1855966329434
1790,1790,-566.4427069717495,-564.2341677866949
1791,1791,-566.4427069717495,-564.9436687189989
1792,1792,-566.4427069717495,-564.4733424730832
1793,1793,-566.4427069717495,-563.0954107663724
1794,1794,-566.4427069717495,-563.9340277643848
1795,1795,-566.4427069717495,-564.5513568129975
1796,1796,-566.4427069717495,-563.277294645617
1797,1797,-566.4427069717495,-564.2709305653445
1798,1798,-566.4427069717495,-563.0398129151849
1799,1799,-566.4427069717495,-564.7136702043391
1800,1800,-566.4427069717495,-563.9064533793232
1801,1801,-566.477738733182,-566.477738733182
1802,1802,-566.477738733182,-565.2324758563558
1803,1803,-566.477738733182,-565.3901048985365
1804,1804,-566.477738733182,-566.0575254906947
1805,1805,-566.477738733182,-565.3511883831935
1806,1806,-566.477738733182,-564.9955584569248
1807,1807,-566.477738733182,-565.2256983624891
1808,1808,-566.477738733182,-564.9412105298277
1809,1809,-566.477738733182,-564.5327090091816
1810,1810,-566.477738733182,-562.8838431501639
1811,1811,-566.477738733182,-565.5539374270278
1812,1812,-566.477738733182,-565.4000521755768
1813,1813,-566.477738733182,-565.5695675782695
1814,1814,-566.477738733182,-563.1188868370833
1815,1815,-566.9604450939795,-566.9604450939795
1816,1816,-566.9604450939795,-564.7875433060791
1817,1817,-566.9604450939795,-564.8131253188151
1818,1818,-566.9604450939795,-564.3605148562501
1819,1819,-566.9604450939795,-565.2641047237158
1820,1820,-566.9604450939795,-565.3782948862694
1821,1821,-566.9604450939795,-565.5267048227716
1822,1822,-566.9604450939795,-564.9363975602532
1823,1823,-566.9604450939795,-565.2922202912822
1824,1824,-566.9604450939795,-565.2325454748849
1825,1825,-566.9604450939795,-565.4544140481947
1826,1826,-566.9604450939795,-565.3264494329526
1827,1827,-566.9604450939795,-563.8276997381685
1828,1828,-566.9604450939795,-564.4356047724071
1829,1829,-566.9604450939795,-566.0404530379494
1830,1830,-566.9604450939795,-566.8048787633841
1831,1831,-566.9604450939795,-566.6307367677288
1832,1832,-566.9604450939795,-564.2568350954593
1833,1833,-566.9604450939795,-565.2338641586185
1834,1834,-566.9604450939795,-564.9164275520934
1835,1835,-566.9604450939795,-565.5237357429505
1836,1836,-566.9604450939795,-564.7194902863242
1837,1837,-566.9604450939795,-565.9047587471356
1838,1838,-566.9604450939795,-565.0113924442037
1839,1839,-566.9604450939795,-564.9523334700356
1840,1840,-566.9604450939795,-564.5239395644526
1841,1841,-566.9604450939795,-565.5711598233929
1842,1842,-566.9604450939795,-565.2422404927497
1843,1843,-567.0450430057573,-567.0450430057573
1844,1844,-567.0450430057573,-564.9436687189989
1845,1845,-567.0450430057573,-565.3972913287296
1846,1846,-567.0450430057573,-566.1452456641697
1847,1847,-567.0450430057573,-565.6536217600845
1848,1848,-567.0450430057573,-565.5167900228378
1849,1849,-567.0450430057573,-565.3910731566415
1850,1850,-567.0450430057573,-564.8983933249832
1851,1851,-567.1116065403031,-567.1116065403031
1852,1852,-567.1116065403031,-566.5903439859853
1853,1853,-567.1116065403031,-566.9789135826462
1854,1854,-567.1116065403031,-565.5987366882018
1855,1855,-567.1116065403031,-566.6099304927783
1856,1856,-567.1116065403031,-566.2331312283686
1857,1857,-567.1116065403031,-566.0817546717121
1858,1858,-567.1116065403031,-566.0572047581886
1859,1859,-567.1116065403031,-566.1039275389693
1860,1860,-567.1116065403031,-566.4576285152995
1861,1861,-567.1116065403031,-565.8490959282778
1862,1862,-567.7360251406753,-567.7360251406753
1863,1863,-567.7360251406753,-566.4795943530553
1864,1864,-567.7649406345967,-567.7649406345967
1865,1865,-567.7649406345967,-563.9305861838175
1866,1866,-567.7649406345967,-565.4852384383154
1867,1867,-567.7649406345967,-566.9329100301833
1868,1868,-567.7649406345967,-566.0056482053669
1869,1869,-567.7649406345967,-566.9226847376253
1870,1870,-567.7649406345967,-564.1319646821261
1871,1871,-567.7649406345967,-567.6809025685682
1872,1872,-567.7649406345967,-566.9636932373342
1873,1873,-567.7649406345967,-564.2456443856862
1874,1874,-567.7649406345967,-565.5973596400626
1875,1875,-567.7649406345967,-566.0059557726889
1876,1876,-567.7649406345967,-564.6851578844436
1877,1877,-568.1215986285647,-568.1215986285647
1878,1878,-568.1215986285647,-564.5142252130701
1879,1879,-568.1215986285647,-567.0625744488982
1880,1880,-568.1215986285647,-566.0306106946076
1881,1881,-568.1215986285647,-563.8263234651528
1882,1882,-568.1215986285647,-566.9679560221241
1883,1883,-568.1215986285647,-565.2316945533187
1884,1884,-568.1215986285647,-566.355886310777
1885,1885,-568.1215986285647,-567.7442180601278
1886,1886,-568.1215986285647,-564.7201806575825
1887,1887,-568.1215986285647,-564.9654505406946
1888,1888,-568.8431143523808,-568.8431143523808
1889,1889,-568.8431143523808,-566.066615155087
1890,1890,-568.8431143523808,-565.8378719474928
1891,1891,-568.8431143523808,-566.6839388396331
1892,1892,-568.8431143523808,-567.6091478180367
1893,1893,-568.8431143523808,-565.94907056604
1894,1894,-568.8431143523808,-565.9047587471356
1895,1895,-568.8431143523808,-567.9625475558992
1896,1896,-568.8431143523808,-566.9107907246289
1897,1897,-568.8431143523808,-565.6536217600845
1898,1898,-568.8431143523808,-564.4325467720727
1899,1899,-568.8431143523808,-565.1504854746727
1900,1900,-568.8431143523808,-565.8783873638129
1901,1901,-568.9009775056246,-568.9009775056246
1902,1902,-568.9009775056246,-568.0940209799368
1903,1903,-568.9009775056246,-566.9278318242252
1904,1904,-568.9009775056246,-567.2929425148242
1905,1905,-568.9009775056246,-565.0257852977287
1906,1906,-568.9009775056246,-567.7748768954887
1907,1907,-568.9009775056246,-567.3174654893354
1908,1908,-568.9009775056246,-567.0187780256681
1909,1909,-568.9009775056246,-567.1453359851987
1910,1910,-568.9009775056246,-566.8704492292997
1911,1911,-568.9009775056246,-567.653870120173
1912,1912,-568.9009775056246,-568.1661198225746
1913,1913,-568.9009775056246,-568.8691477945051
1914,1914,-568.9009775056246,-566.4276267512736
1915,1915,-568.9009775056246,-566.9749543782967
1916,1916,-568.9009775056246,-567.611680722308
1917,1917,-568.9009775056246,-567.0594444014147
1918,1918,-568.9009775056246,-567.71602309588
1919,1919,-568.9009775056246,-566.9886232391549
1920,1920,-568.9009775056246,-566.9190024917675
1921,1921,-568.9009775056246,-567.6026687828115
1922,1922,-568.9009775056246,-567.7766096052933
1923,1923,-568.9009775056246,-565.834632390365
1924,1924,-568.9009775056246,-568.2149007833999
1925,1925,-568.9009775056246,-567.157735528885
1926,1926,-568.9009775056246,-567.4675214836893
1927,1927,-568.9009775056246,-567.6656046778521
1928,1928,-568.9009775056246,-568.8023391871776
1929,1929,-568.9009775056246,-566.885827307281
1930,1930,-568.9009775056246,-567.0705881636488
1931,1931,-568.9009775056246,-567.8048494337264
1932,1932,-568.9009775056246,-567.9220623085657
1933,1933,-568.9009775056246,-567.7845373026428
1934,1934,-568.9009775056246,-568.7647325822592
1935,1935,-568.9009775056246,-566.8474061180073
1936,1936,-568.9009775056246,-567.4268670559576
1937,1937,-568.9009775056246,-566.1690740918388
1938,1938,-568.9009775056246,-566.0376264409387
1939,1939,-568.9009775056246,-568.0461152804554
1940,1940,-568.9009775056246,-567.6849151066863
1941,1941,-569.1050919989431,-569.1050919989431
1942,1942,-569.1050919989431,-565.494449090757
1943,1943,-569.1050919989431,-567.0619662550076
1944,1944,-569.1050919989431,-568.4087039355857
1945,1945,-569.1050919989431,-566.2713789689858
1946,1946,-569.1050919989431,-568.1774759277273
1947,1947,-569.1050919989431,-565.8689770350381
1948,1948,-569.4447033930505,-569.4447033930505
1949,1949,-569.4447033930505,-564.0561673942314
1950,1950,-569.4447033930505,-567.8557346572018
1951,1951,-570.0238297019248,-570.0238297019248
1952,1952,-571.1502661962365,-571.1502661962365
1953,1953,-571.1502661962365,-568.8050616468519
1954,1954,-571.1502661962365,-568.8902556100371
1955,1955,-571.1502661962365,-567.8411450339698
1956,1956,-571.1502661962365,-568.8511013273775
1957,1957,-571.1502661962365,-568.3607357405865
1958,1958,-571.1502661962365,-568.3607912637972
1959,1959,-571.1502661962365,-567.9273758571874
1960,1960,-571.1502661962365,-566.9070088796785
1961,1961,-571.1502661962365,-569.4218543121502
1962,1962,-571.1502661962365,-568.8998607308514
1963,1963,-571.1502661962365,-568.5834271251902
1964,1964,-571.1502661962365,-569.0447061140836
1965,1965,-571.1502661962365,-567.9830036078025
1966,1966,-571.1502661962365,-567.8618924089385
1967,1967,-571.1502661962365,-568.409553305198
1968,1968,-571.1502661962365,-568.9042027998075
1969,1969,-571.1502661962365,-569.5070416727489
1970,1970,-571.1502661962365,-568.0937960399116
1971,1971,-571.1502661962365,-568.6717423394442
1972,1972,-571.1502661962365,-568.2878222948037
1973,1973,-571.1502661962365,-566.9497453518825
1974,1974,-571.1502661962365,-569.028850954993
1975,1975,-571.1502661962365,-566.3501039288254
1976,1976,-571.1502661962365,-566.7461323042548
1977,1977,-571.1502661962365,-567.5954768637083
1978,1978,-571.1502661962365,-569.1449747137776
1979,1979,-571.1502661962365,-568.3188741159207
1980,1980,-571.1502661962365,-568.7902053995417
1981,1981,-571.1502661962365,-568.8964913877817
1982,1982,-571.1502661962365,-569.3951778475091
1983,1983,-571.1502661962365,-569.448424601441
1984,1984,-571.1502661962365,-570.5157679622812
1985,1985,-571.1502661962365,-568.8028044602635
1986,1986,-571.1502661962365,-568.4788118016828
1987,1987,-571.1502661962365,-567.9660258417242
1988,1988,-571.1502661962365,-566.5510642149522
1989,1989,-571.1502661962365,-568.1865125930243
1990,1990,-571.1502661962365,-568.8927530671482
1991,1991,-571.1502661962365,-568.665721134049
1992,1992,-571.1502661962365,-569.1795783896468
1993,1993,-571.1502661962365,-569.1524526826288
1994,1994,-571.1502661962365,-567.0921265686457
1995,1995,-571.1502661962365,-568.4087039355857
1996,1996,-571.1502661962365,-568.6338284511186
1997,1997,-571.1502661962365,-570.0985386627589
1998,1998,-571.1502661962365,-568.5222168820304
1999,1999,-571.1502661962365,-569.8245068227183
2000,2000,-571.1502661962365,-567.6107141854634
2001,2001,-571.1502661962365,-570.6488745464965
2002,2002,-571.1502661962365,-571.1495576372822
2003,2003,-571.1502661962365,-570.3902159820435
2004,2004,-571.1502661962365,-570.0240601974389
2005,2005,-571.1502661962365,-569.7266846204806
2006,2006,-571.1502661962365,-569.455408225917
2007,2007,-571.1502661962365,-569.7225577020805
2008,2008,-571.1502661962365,-569.9514445533491
2009,2009,-571.1502661962365,-567.2529102078253
2010,2010,-571.1502661962365,-568.9173832726755
2011,2011,-571.1502661962365,-569.2759841135779
2012,2012,-571.1502661962365,-570.5107144214247
2013,2013,-571.1502661962365,-567.7250665461519
2014,2014,-571.1502661962365,-570.0666117851147
2015,2015,-571.1502661962365,-570.2972048735044
2016,2016,-571.1502661962365,-569.1858562541553
2017,2017,-571.1502661962365,-568.3439054254692
2018,2018,-571.3357805170989,-571.3357805170989
2019,2019,-571.3357805170989,-569.1503610069723
2020,2020,-571.3357805170989,-569.458201733324
2021,2021,-571.3357805170989,-568.952888013728
2022,2022,-571.3357805170989,-570.0555061128484
2023,2023,-571.3357805170989,-569.8651130480448
2024,2024,-571.3357805170989,-569.3330615004566
2025,2025,-571.3357805170989,-568.7344374752771
2026,2026,-571.3357805170989,-567.7479588583043
2027,2027,-571.3357805170989,-567.6747733620159
2028,2028,-571.3357805170989,-569.4861071250564
2029,2029,-571.3357805170989,-569.6251841169129
2030,2030,-571.3357805170989,-569.7048510171342
2031,2031,-571.3357805170989,-570.0927076902818
2032,2032,-571.3357805170989,-569.979141730231
2033,2033,-571.3357805170989,-569.7622605776904
2034,2034,-571.3357805170989,-569.3968908005286
2035,2035,-571.3357805170989,-571.009200758989
2036,2036,-571.3357805170989,-569.5958061638714
2037,2037,-571.3357805170989,-569.3902174463291
2038,2038,-571.3357805170989,-569.7548528306249
