,trial,best_distance,learning_curve
1041,1041,-528.8600226651656,-494.404607024207
1042,1042,-528.8600226651656,-494.63949663181404
1043,1043,-528.8600226651656,-492.40536635575506
1044,1044,-528.8600226651656,-503.12889275053533
1045,1045,-528.8600226651656,-494.2641979467506
1046,1046,-528.8600226651656,-502.7611804366273
1047,1047,-528.8600226651656,-498.9446224082957
1048,1048,-528.8600226651656,-488.80693725558365
1049,1049,-528.8600226651656,-498.4096537583717
1050,1050,-528.8600226651656,-516.2568702603855
1051,1051,-528.8600226651656,-499.6024051762404
1052,1052,-528.8600226651656,-504.9037886399359
1053,1053,-528.8600226651656,-514.4320196158965
1054,1054,-528.8600226651656,-490.0875397151714
1055,1055,-528.8600226651656,-499.1500163482103
1056,1056,-528.8600226651656,-491.6861842368686
1057,1057,-528.8600226651656,-499.0215952981508
1058,1058,-528.8600226651656,-494.9676640607428
1059,1059,-528.8600226651656,-491.3822333089104
1060,1060,-528.8600226651656,-492.85353179520234
1061,1061,-528.8600226651656,-506.5781705670609
1062,1062,-528.8600226651656,-515.2428838389551
1063,1063,-528.8600226651656,-492.383570032366
1064,1064,-528.8600226651656,-508.66984156000257
1065,1065,-528.8600226651656,-505.12170964057646
1066,1066,-528.8600226651656,-502.8828498564257
1067,1067,-528.8600226651656,-500.377971109457
1068,1068,-528.8600226651656,-501.34454756010814
1069,1069,-528.8600226651656,-499.618967334138
1070,1070,-528.8600226651656,-510.84779667455257
1071,1071,-528.8600226651656,-479.7845215971166
1072,1072,-528.8600226651656,-503.81504469666646
1073,1073,-528.8600226651656,-478.5982202648803
1074,1074,-528.8600226651656,-505.9061632032595
1075,1075,-528.8600226651656,-503.6393091264723
1076,1076,-528.8600226651656,-484.79608826804565
1077,1077,-528.8600226651656,-508.4931950411072
1078,1078,-528.8600226651656,-483.5169470427779
1079,1079,-528.8600226651656,-516.8955036492138
1080,1080,-528.8600226651656,-505.56321104924024
1081,1081,-528.8600226651656,-496.8884350346243
1082,1082,-528.8600226651656,-518.4212729924872
1083,1083,-528.8600226651656,-495.73215348572904
1084,1084,-528.8600226651656,-483.92762642096193
1085,1085,-528.8600226651656,-497.0844558886429
1086,1086,-528.8600226651656,-500.90148014850627
1087,1087,-528.8600226651656,-500.12345705329403
1088,1088,-528.8600226651656,-505.4413867120697
1089,1089,-528.8600226651656,-505.66712289887397
1090,1090,-528.8600226651656,-502.0065275713615
1091,1091,-528.8600226651656,-503.4578206801805
1092,1092,-528.8600226651656,-496.8892752611586
1093,1093,-528.8600226651656,-512.7818672569082
1094,1094,-528.8600226651656,-474.49176915766606
1095,1095,-528.8600226651656,-499.9518947089505
1096,1096,-528.8600226651656,-492.9862610859776
1097,1097,-528.8600226651656,-483.3662193295067
1098,1098,-528.8600226651656,-498.7325505466046
1099,1099,-528.8600226651656,-487.28600515906925
1100,1100,-528.8600226651656,-507.8009128931045
1101,1101,-528.8600226651656,-506.6152444756977
1102,1102,-528.8600226651656,-500.0923861998727
1103,1103,-528.8600226651656,-516.1047814392672
1104,1104,-528.8600226651656,-501.71187667605426
1105,1105,-528.8600226651656,-490.661742148484
1106,1106,-528.8600226651656,-507.8370553086337
1107,1107,-528.8600226651656,-495.00269710195454
1108,1108,-528.8600226651656,-498.5857899096519
1109,1109,-528.8600226651656,-498.2955394896173
1110,1110,-528.8600226651656,-498.1944774829883
1111,1111,-528.8600226651656,-490.94401603815754
1112,1112,-528.8600226651656,-500.3286955416161
1113,1113,-528.8600226651656,-494.19949397450034
1114,1114,-528.8600226651656,-503.53031948975547
1115,1115,-528.8600226651656,-496.128365907691
1116,1116,-528.8600226651656,-503.12575957837703
1117,1117,-528.8600226651656,-509.0796249167839
1118,1118,-528.8600226651656,-497.9682467460141
1119,1119,-528.8600226651656,-482.8441533438759
1120,1120,-528.8600226651656,-497.0965681135499
1121,1121,-528.8600226651656,-498.3081194727216
1122,1122,-528.8600226651656,-514.5213013778379
1123,1123,-528.8600226651656,-490.197253107956
1124,1124,-528.8600226651656,-512.2738299805003
1125,1125,-528.8600226651656,-495.77039321570436
1126,1126,-528.8600226651656,-494.8540404167993
1127,1127,-528.8600226651656,-503.8318388931455
1128,1128,-528.8600226651656,-492.6127544983957
1129,1129,-528.8600226651656,-506.66575127176355
1130,1130,-528.8600226651656,-493.05739699818423
1131,1131,-528.8600226651656,-495.5328252573113
1132,1132,-528.8600226651656,-488.3812793450646
1133,1133,-528.8600226651656,-490.2998792035533
1134,1134,-528.8600226651656,-505.8503613157275
1135,1135,-528.8600226651656,-492.5582890312789
1136,1136,-528.8600226651656,-494.62638101523333
1137,1137,-528.8600226651656,-499.92263336497416
1138,1138,-528.8600226651656,-500.4402445858018
1139,1139,-528.8600226651656,-486.578467604412
1140,1140,-528.8600226651656,-502.2970178257254
1141,1141,-528.8600226651656,-503.1525841032129
1142,1142,-528.8600226651656,-494.6221199631924
1143,1143,-528.8600226651656,-493.40994932576245
1144,1144,-528.8600226651656,-506.9639297912569
1145,1145,-528.8600226651656,-486.1410877146036
1146,1146,-528.8600226651656,-490.662013096666
1147,1147,-528.8600226651656,-506.11044792534653
1148,1148,-528.8600226651656,-502.9988160480058
1149,1149,-528.8600226651656,-489.4032271907767
1150,1150,-528.8600226651656,-499.64676377096634
1151,1151,-528.8600226651656,-497.4939642402191
1152,1152,-528.8600226651656,-505.2482551881384
1153,1153,-528.8600226651656,-507.94334076604815
1154,1154,-528.8600226651656,-506.52941818595076
1155,1155,-528.8600226651656,-502.53631944045907
1156,1156,-528.8600226651656,-492.3870806926331
1157,1157,-528.8600226651656,-503.5835081580451
1158,1158,-528.8600226651656,-506.2116700274509
1159,1159,-528.8600226651656,-489.5972482261905
1160,1160,-528.8600226651656,-504.4747267472418
1161,1161,-528.8600226651656,-493.75704955404103
1162,1162,-528.8600226651656,-503.2832201096863
1163,1163,-528.8600226651656,-490.49081531577133
1164,1164,-528.8600226651656,-484.31945130366097
1165,1165,-528.8600226651656,-496.54681092035224
1166,1166,-528.8600226651656,-496.5556895741806
1167,1167,-528.8600226651656,-497.06811843502004
1168,1168,-528.8600226651656,-499.3480129788846
1169,1169,-528.8600226651656,-484.1671876857345
1170,1170,-528.8600226651656,-511.16217438208747
1171,1171,-528.8600226651656,-502.2223577101519
1172,1172,-528.8600226651656,-489.83660273037435
1173,1173,-528.8600226651656,-504.28662503009264
1174,1174,-528.8600226651656,-499.59157060388566
1175,1175,-528.8600226651656,-515.128663703212
1176,1176,-528.8600226651656,-483.4692552319882
1177,1177,-528.8600226651656,-483.3250194550259
1178,1178,-528.8600226651656,-501.2889033627334
1179,1179,-528.8600226651656,-510.0367706892798
1180,1180,-528.8600226651656,-492.0821160370383
1181,1181,-528.8600226651656,-491.06323603818254
1182,1182,-528.8600226651656,-496.17903451245087
1183,1183,-528.8600226651656,-500.0058141346684
1184,1184,-528.8600226651656,-499.84777408765785
1185,1185,-528.8600226651656,-500.55494796799405
1186,1186,-528.8600226651656,-502.3418360945256
1187,1187,-528.8600226651656,-491.7122010625539
1188,1188,-528.8600226651656,-498.26788940808586
1189,1189,-528.8600226651656,-494.1699039965494
1190,1190,-528.8600226651656,-503.87026366169425
1191,1191,-528.8600226651656,-505.36186933669916
1192,1192,-528.8600226651656,-491.2302090800201
1193,1193,-528.8600226651656,-497.17566023846825
1194,1194,-528.8600226651656,-495.20131356186903
1195,1195,-528.8600226651656,-512.1600189068309
1196,1196,-528.8600226651656,-524.0278232282433
1197,1197,-528.8600226651656,-492.3847895340942
1198,1198,-528.8600226651656,-483.71270557264324
1199,1199,-528.8600226651656,-502.2199729026288
1200,1200,-528.8600226651656,-497.2501226419969
1201,1201,-528.8600226651656,-498.44689816416405
1202,1202,-528.8600226651656,-486.6270100877867
1203,1203,-528.8600226651656,-485.8677652633496
1204,1204,-528.8600226651656,-495.6585906310015
1205,1205,-528.8600226651656,-499.93905621430577
1206,1206,-528.8600226651656,-492.9934816886122
1207,1207,-528.8600226651656,-506.7390987900539
1208,1208,-528.8600226651656,-499.21717687276805
1209,1209,-528.8600226651656,-505.84850573374376
1210,1210,-528.8600226651656,-513.9367024444549
1211,1211,-528.8600226651656,-498.1630685059435
1212,1212,-528.8600226651656,-503.340428921781
1213,1213,-528.8600226651656,-478.6295644635039
1214,1214,-528.8600226651656,-497.0577979856202
1215,1215,-528.8600226651656,-510.9703484299647
1216,1216,-528.8600226651656,-506.5315963211613
1217,1217,-528.8600226651656,-490.84551444052414
1218,1218,-528.8600226651656,-497.8787098035881
1219,1219,-528.8600226651656,-496.6311035530486
1220,1220,-528.8600226651656,-499.89796383942115
1221,1221,-528.8600226651656,-510.0922284281725
1222,1222,-528.8600226651656,-493.2425106920373
1223,1223,-528.8600226651656,-483.7897145300236
1224,1224,-528.8600226651656,-497.82958625514806
1225,1225,-528.8600226651656,-499.8437423727797
1226,1226,-528.8600226651656,-506.94643250242956
1227,1227,-528.8600226651656,-504.17310210297256
1228,1228,-528.8600226651656,-493.82063979355945
1229,1229,-528.8600226651656,-483.8634317439183
1230,1230,-528.8600226651656,-506.5486009515587
1231,1231,-528.8600226651656,-487.4840850139019
1232,1232,-528.8600226651656,-497.4665559817342
1233,1233,-528.8600226651656,-488.5400118505922
1234,1234,-528.8600226651656,-507.055661050579
1235,1235,-528.8600226651656,-485.5908148420113
1236,1236,-528.8600226651656,-499.0675069606952
1237,1237,-528.8600226651656,-509.67968733148916
1238,1238,-528.8600226651656,-499.7460353664533
1239,1239,-528.8600226651656,-507.2691629639713
1240,1240,-528.8600226651656,-496.5430644523464
1241,1241,-528.8600226651656,-500.37398634974164
1242,1242,-528.8600226651656,-490.37290056580866
1243,1243,-528.8600226651656,-513.5587697148586
1244,1244,-528.8600226651656,-501.0616798724665
1245,1245,-528.8600226651656,-509.16401639566214
1246,1246,-528.8600226651656,-497.0256661956703
1247,1247,-528.8600226651656,-500.3617343410282
1248,1248,-528.8600226651656,-506.5142784732007
1249,1249,-528.8600226651656,-496.98844078050666
1250,1250,-528.8600226651656,-503.14766374342713
1251,1251,-528.8600226651656,-501.2018097998747
1252,1252,-528.8600226651656,-490.34126721915055
1253,1253,-528.8600226651656,-496.0134013993837
1254,1254,-528.8600226651656,-494.82433254543145
1255,1255,-528.8600226651656,-506.5496883406517
1256,1256,-528.8600226651656,-500.850057948463
1257,1257,-528.8600226651656,-488.006792929135
1258,1258,-528.8600226651656,-503.63304733764073
1259,1259,-528.8600226651656,-494.3534832176387
1260,1260,-528.8600226651656,-507.44844577313586
1261,1261,-528.8600226651656,-508.90461846820904
1262,1262,-528.8600226651656,-500.1490302102018
1263,1263,-528.8600226651656,-494.7976025981308
1264,1264,-528.8600226651656,-504.33548611633637
1265,1265,-528.8600226651656,-496.66477247976655
1266,1266,-528.8600226651656,-507.5783631524021
1267,1267,-528.8600226651656,-499.2447296099934
1268,1268,-528.8600226651656,-493.88332522244053
1269,1269,-528.8600226651656,-513.834297059494
1270,1270,-528.8600226651656,-495.33868093915936
1271,1271,-528.8600226651656,-498.6312350681385
1272,1272,-528.8600226651656,-503.3659643989487
1273,1273,-528.8600226651656,-509.60556723356234
1274,1274,-528.8600226651656,-488.5108190910694
1275,1275,-528.8600226651656,-512.748860081758
1276,1276,-528.8600226651656,-511.9254595950451
1277,1277,-528.8600226651656,-488.5125862708373
1278,1278,-528.8600226651656,-498.48913712133293
1279,1279,-528.8600226651656,-497.61612348233024
1280,1280,-528.8600226651656,-518.2569658552083
1281,1281,-528.8600226651656,-505.36456071619557
1282,1282,-528.8600226651656,-503.7382581419272
1283,1283,-528.8600226651656,-508.50278816453033
1284,1284,-528.8600226651656,-505.50307974522457
1285,1285,-528.8600226651656,-495.55613209481066
1286,1286,-528.8600226651656,-490.3780540015217
1287,1287,-528.8600226651656,-504.2758193605193
1288,1288,-528.8600226651656,-503.7177634191388
1289,1289,-528.8600226651656,-500.2090420754288
1290,1290,-528.8600226651656,-504.4495251602169
1291,1291,-528.8600226651656,-495.5624777888934
1292,1292,-528.8600226651656,-496.367103885239
1293,1293,-528.8600226651656,-507.0090420623524
1294,1294,-528.8600226651656,-506.29621343494773
1295,1295,-528.8600226651656,-517.070195748359
1296,1296,-528.8600226651656,-500.6672576525795
1297,1297,-528.8600226651656,-492.8205164283312
1298,1298,-528.8600226651656,-507.8381755995436
1299,1299,-528.8600226651656,-494.44919448156486
1300,1300,-528.8600226651656,-497.6541887181078
1301,1301,-528.8600226651656,-512.2541409916779
1302,1302,-528.8600226651656,-492.0755431186572
1303,1303,-528.8600226651656,-491.5708825582816
1304,1304,-528.8600226651656,-501.69365465545604
1305,1305,-528.8600226651656,-503.1843109485504
1306,1306,-528.8600226651656,-502.72461343603953
1307,1307,-528.8600226651656,-503.6625389115226
1308,1308,-528.8600226651656,-487.6513764602745
1309,1309,-528.8600226651656,-511.13915239354975
1310,1310,-528.8600226651656,-496.7748857299402
1311,1311,-528.8600226651656,-485.1398395870651
1312,1312,-528.8600226651656,-483.54678383704527
1313,1313,-528.8600226651656,-496.3396511815263
1314,1314,-528.8600226651656,-495.0045305304078
1315,1315,-528.8600226651656,-505.89716570684726
1316,1316,-528.8600226651656,-491.8770200518667
1317,1317,-528.8600226651656,-499.2154030592272
1318,1318,-528.8600226651656,-507.6474825542372
1319,1319,-528.8600226651656,-504.5350257605482
1320,1320,-528.8600226651656,-493.288593575539
1321,1321,-528.8600226651656,-498.99665780098945
1322,1322,-528.8600226651656,-498.39288777241126
1323,1323,-528.8600226651656,-503.443552612411
1324,1324,-528.8600226651656,-506.4971363129691
1325,1325,-528.8600226651656,-500.78917415102836
1326,1326,-528.8600226651656,-502.5749626736672
1327,1327,-528.8600226651656,-500.61016879394055
1328,1328,-528.8600226651656,-501.97017323146883
1329,1329,-528.8600226651656,-503.27525891813
1330,1330,-528.8600226651656,-497.192586568255
1331,1331,-528.8600226651656,-505.78906973513307
1332,1332,-528.8600226651656,-488.1766240233438
1333,1333,-528.8600226651656,-501.8754590116847
1334,1334,-528.8600226651656,-512.2103406604549
1335,1335,-528.8600226651656,-511.2201131599873
1336,1336,-528.8600226651656,-496.29280111629794
1337,1337,-528.8600226651656,-503.07156578562325
1338,1338,-528.8600226651656,-501.27799230916384
1339,1339,-528.8600226651656,-496.1277929422396
1340,1340,-528.8600226651656,-498.13751247967525
1341,1341,-528.8600226651656,-504.25252067755196
1342,1342,-528.8600226651656,-506.3609886713611
1343,1343,-528.8600226651656,-492.07841065119686
1344,1344,-528.8600226651656,-507.28215130739443
1345,1345,-528.8600226651656,-500.05669611707856
1346,1346,-528.8600226651656,-488.3266779574464
1347,1347,-528.8600226651656,-496.87581727359753
1348,1348,-528.8600226651656,-509.22326486760255
1349,1349,-528.8600226651656,-496.3233947221454
1350,1350,-528.8600226651656,-495.67003480957635
1351,1351,-528.8600226651656,-501.9926887914987
1352,1352,-528.8600226651656,-496.7879493466419
1353,1353,-528.8600226651656,-503.49168125746564
1354,1354,-528.8600226651656,-493.82811169212334
1355,1355,-528.8600226651656,-495.83428007886374
1356,1356,-528.8600226651656,-504.44044233380464
1357,1357,-528.8600226651656,-491.7708106415283
1358,1358,-528.8600226651656,-508.2141229016387
1359,1359,-528.8600226651656,-502.39878560160116
1360,1360,-528.8600226651656,-503.01179565191035
1361,1361,-528.8600226651656,-487.743982012282
1362,1362,-528.8600226651656,-486.6788651076297
1363,1363,-528.8600226651656,-495.4965867380241
1364,1364,-528.8600226651656,-501.594168314389
1365,1365,-528.8600226651656,-495.2495995869923
1366,1366,-528.8600226651656,-506.9713361933742
1367,1367,-528.8600226651656,-513.7081874246197
1368,1368,-528.8600226651656,-513.7561606617928
1369,1369,-528.8600226651656,-496.1151179817469
1370,1370,-528.8600226651656,-503.07111442781087
1371,1371,-528.8600226651656,-491.1812363523426
1372,1372,-528.8600226651656,-496.1954742269697
1373,1373,-528.8600226651656,-503.6589007360335
1374,1374,-528.8600226651656,-498.697690604473
1375,1375,-528.8600226651656,-509.6240057238166
1376,1376,-528.8600226651656,-490.829551292664
1377,1377,-528.8600226651656,-489.24274499721275
1378,1378,-528.8600226651656,-491.24502977687246
1379,1379,-528.8600226651656,-492.9116770428311
1380,1380,-528.8600226651656,-493.1066483582842
1381,1381,-528.8600226651656,-502.21478163902407
1382,1382,-528.8600226651656,-493.4995679713462
1383,1383,-528.8600226651656,-501.47894911328956
1384,1384,-528.8600226651656,-499.11203513393576
1385,1385,-528.8600226651656,-487.40847068899194
1386,1386,-528.8600226651656,-487.43601770935845
1387,1387,-528.8600226651656,-513.4681939786877
1388,1388,-528.8600226651656,-501.72616740872417
1389,1389,-528.8600226651656,-517.3654921581907
1390,1390,-528.8600226651656,-518.5628737998371
1391,1391,-528.8600226651656,-503.6517422257791
1392,1392,-528.8600226651656,-494.29838795415
1393,1393,-528.8600226651656,-486.64214970722276
1394,1394,-528.8600226651656,-504.6133216000449
1395,1395,-528.8600226651656,-490.978381754418
1396,1396,-528.8600226651656,-497.44042180778763
1397,1397,-528.8600226651656,-515.7473640300149
1398,1398,-528.8600226651656,-490.1342055065867
1399,1399,-528.8600226651656,-505.83411479332926
1400,1400,-528.8600226651656,-502.2044333630138
1401,1401,-528.8600226651656,-497.55433871891154
1402,1402,-528.8600226651656,-494.05909059867247
1403,1403,-528.8600226651656,-502.8225817084811
1404,1404,-528.8600226651656,-496.19098985102795
1405,1405,-528.8600226651656,-481.85962855790854
1406,1406,-528.8600226651656,-499.49176048279617
1407,1407,-528.8600226651656,-486.7476406710026
1408,1408,-528.8600226651656,-507.36337147555594
1409,1409,-528.8600226651656,-499.1291511035686
1410,1410,-528.8600226651656,-500.42324690659814
1411,1411,-528.8600226651656,-490.43167190924765
1412,1412,-528.8600226651656,-506.5641937451975
1413,1413,-528.8600226651656,-488.08750560983356
1414,1414,-528.8600226651656,-489.312644480826
1415,1415,-528.8600226651656,-501.5173787755499
1416,1416,-528.8600226651656,-500.6953337808614
1417,1417,-528.8600226651656,-507.938998542614
1418,1418,-528.8600226651656,-506.39165150317365
1419,1419,-528.8600226651656,-489.2883204050469
1420,1420,-528.8600226651656,-523.1563318250662
1421,1421,-528.8600226651656,-508.4593895651032
1422,1422,-528.8600226651656,-489.84987923272644
1423,1423,-528.8600226651656,-504.2488240563241
1424,1424,-528.8600226651656,-488.7621112354403
1425,1425,-528.8600226651656,-507.92636732212316
1426,1426,-528.8600226651656,-503.99792817518636
1427,1427,-528.8600226651656,-493.0578028801661
1428,1428,-528.8600226651656,-490.68614241198685
1429,1429,-528.8600226651656,-519.0759048870315
1430,1430,-528.8600226651656,-495.0764665902073
1431,1431,-528.8600226651656,-499.9377917641109
1432,1432,-528.8600226651656,-494.3375695846341
1433,1433,-528.8600226651656,-481.439042045913
1434,1434,-528.8600226651656,-488.6094082957701
1435,1435,-528.8600226651656,-514.902873410324
1436,1436,-528.8600226651656,-500.4424122066153
1437,1437,-528.8600226651656,-482.613424905597
1438,1438,-528.8600226651656,-505.66490763431756
1439,1439,-528.8600226651656,-499.00556432964316
1440,1440,-528.8600226651656,-511.8252284302391
1441,1441,-528.8600226651656,-493.4247154717476
1442,1442,-528.8600226651656,-493.8068589574426
1443,1443,-528.8600226651656,-481.42302746747225
1444,1444,-528.8600226651656,-495.81263302428886
1445,1445,-528.8600226651656,-504.1941154293792
1446,1446,-528.8600226651656,-509.50909326027363
1447,1447,-528.8600226651656,-500.49287685383064
1448,1448,-528.8600226651656,-511.36490856645605
1449,1449,-528.8600226651656,-502.8868121382972
1450,1450,-528.8600226651656,-501.25760055722105
1451,1451,-528.8600226651656,-486.8584718467862
1452,1452,-528.8600226651656,-487.22985964815297
1453,1453,-528.8600226651656,-502.75617444319556
1454,1454,-528.8600226651656,-491.0430258904064
1455,1455,-528.8600226651656,-498.76850654704765
1456,1456,-528.8600226651656,-493.71295619931834
1457,1457,-528.8600226651656,-498.8504699957736
1458,1458,-528.8600226651656,-497.70582062544094
1459,1459,-528.8600226651656,-494.1114618815541
1460,1460,-528.8600226651656,-504.78642066508854
1461,1461,-528.8600226651656,-505.43900601985337
1462,1462,-528.8600226651656,-506.2925839287961
1463,1463,-528.8600226651656,-499.44551829873393
1464,1464,-528.8600226651656,-512.6467252964202
1465,1465,-528.8600226651656,-495.68079529696655
1466,1466,-528.8600226651656,-500.62888500516726
1467,1467,-528.8600226651656,-503.6975767926367
1468,1468,-528.8600226651656,-476.85945347289635
1469,1469,-528.8600226651656,-500.16131469343907
1470,1470,-528.8600226651656,-492.75193772344136
1471,1471,-528.8600226651656,-500.58940916693905
1472,1472,-528.8600226651656,-514.3657563127673
1473,1473,-528.8600226651656,-505.98812604737344
1474,1474,-528.8600226651656,-504.4632172823095
1475,1475,-528.8600226651656,-491.2308010885187
1476,1476,-528.8600226651656,-498.4515939527636
1477,1477,-528.8600226651656,-493.60338498742203
1478,1478,-528.8600226651656,-476.932746111481
1479,1479,-528.8600226651656,-504.6548740308104
1480,1480,-528.8600226651656,-512.3387440512602
1481,1481,-528.8600226651656,-486.875463094703
1482,1482,-528.8600226651656,-501.7723084036524
1483,1483,-528.8600226651656,-492.203616244663
1484,1484,-528.8600226651656,-512.6346074581137
1485,1485,-528.8600226651656,-506.27286248110954
1486,1486,-528.8600226651656,-492.01223795977114
1487,1487,-528.8600226651656,-513.5897225645704
1488,1488,-528.8600226651656,-494.97692830041865
1489,1489,-528.8600226651656,-494.78778915702355
1490,1490,-528.8600226651656,-490.4751614797199
1491,1491,-528.8600226651656,-495.47059810225545
1492,1492,-528.8600226651656,-516.5747152146968
1493,1493,-528.8600226651656,-498.62888718319084
1494,1494,-528.8600226651656,-513.4591153976239
1495,1495,-528.8600226651656,-488.9304083867541
1496,1496,-528.8600226651656,-485.0334165342256
1497,1497,-528.8600226651656,-492.24494134079947
1498,1498,-528.8600226651656,-507.198370588392
1499,1499,-528.8600226651656,-518.5421966674339
1500,1500,-528.8600226651656,-488.91070844259536
1501,1501,-528.8600226651656,-512.8628404905539
1502,1502,-528.8600226651656,-494.4063936176948
1503,1503,-528.8600226651656,-499.9059749390715
1504,1504,-528.8600226651656,-496.0728954455578
1505,1505,-528.8600226651656,-500.49360099207973
1506,1506,-528.8600226651656,-510.71519193707917
1507,1507,-528.8600226651656,-490.8213349927736
1508,1508,-528.8600226651656,-500.3752308117183
1509,1509,-528.8600226651656,-498.32196297573176
1510,1510,-528.8600226651656,-502.49842961466817
1511,1511,-528.8600226651656,-490.05812765959746
1512,1512,-528.8600226651656,-498.57534579173097
1513,1513,-528.8600226651656,-498.67445578480135
1514,1514,-528.8600226651656,-490.0493077434124
1515,1515,-528.8600226651656,-496.44119100128984
1516,1516,-528.8600226651656,-487.62543082237664
1517,1517,-528.8600226651656,-505.665339475705
1518,1518,-528.8600226651656,-496.2200333562102
1519,1519,-528.8600226651656,-502.2005888423863
1520,1520,-528.8600226651656,-508.06776126241823
1521,1521,-528.8600226651656,-501.98667873434107
1522,1522,-528.8600226651656,-497.1365338318989
1523,1523,-528.8600226651656,-498.2466204214954
1524,1524,-528.8600226651656,-510.9089370825723
1525,1525,-528.8600226651656,-507.1176109332602
1526,1526,-528.8600226651656,-514.7914716490828
1527,1527,-528.8600226651656,-492.9742710232733
1528,1528,-528.8600226651656,-487.51831561676914
1529,1529,-528.8600226651656,-497.4550849838827
1530,1530,-528.8600226651656,-501.8223407012591
1531,1531,-528.8600226651656,-495.2680101167639
1532,1532,-528.8600226651656,-505.5696526818992
1533,1533,-528.8600226651656,-475.3506748079984
1534,1534,-528.8600226651656,-501.46924593920363
1535,1535,-528.8600226651656,-483.63136915306325
1536,1536,-528.8600226651656,-497.3416740141406
1537,1537,-528.8600226651656,-498.7213176832994
1538,1538,-528.8600226651656,-494.8561421724362
1539,1539,-528.8600226651656,-515.8652305585438
1540,1540,-528.8600226651656,-492.5309774601171
1541,1541,-528.8600226651656,-484.1782897224262
1542,1542,-528.8600226651656,-497.7477999229923
1543,1543,-528.8600226651656,-491.2064371935956
1544,1544,-528.8600226651656,-508.18244133872656
1545,1545,-528.8600226651656,-499.236304332595
1546,1546,-528.8600226651656,-497.086761133617
1547,1547,-528.8600226651656,-496.72770483654836
1548,1548,-528.8600226651656,-507.39118697514874
1549,1549,-528.8600226651656,-500.3707752507209
1550,1550,-528.8600226651656,-501.4348191210033
1551,1551,-528.8600226651656,-481.84283265801423
1552,1552,-528.8600226651656,-508.110835993445
1553,1553,-528.8600226651656,-490.4386128301936
1554,1554,-528.8600226651656,-478.86661493922435
1555,1555,-528.8600226651656,-483.06991205879007
1556,1556,-528.8600226651656,-513.8376510799487
1557,1557,-528.8600226651656,-495.97496308164625
1558,1558,-528.8600226651656,-505.2095797116525
1559,1559,-528.8600226651656,-500.56407644846155
1560,1560,-528.8600226651656,-493.18751862828987
1561,1561,-528.8600226651656,-492.71603535395786
1562,1562,-528.8600226651656,-512.7614008041331
1563,1563,-528.8600226651656,-510.4171181605563
1564,1564,-528.8600226651656,-500.84033093146877
1565,1565,-528.8600226651656,-493.54140647249034
1566,1566,-528.8600226651656,-499.28253821923687
1567,1567,-528.8600226651656,-504.1451048672491
1568,1568,-528.8600226651656,-503.4055104821976
1569,1569,-528.8600226651656,-490.1069958462667
1570,1570,-528.8600226651656,-517.0132716404256
1571,1571,-528.8600226651656,-505.90738847639483
1572,1572,-528.8600226651656,-499.1061250699344
1573,1573,-528.8600226651656,-498.9410696927779
1574,1574,-528.8600226651656,-494.7847834651268
1575,1575,-528.8600226651656,-491.90913374441044
1576,1576,-528.8600226651656,-501.7711066367899
1577,1577,-528.8600226651656,-488.43647858906525
1578,1578,-528.8600226651656,-506.06993654880154
1579,1579,-528.8600226651656,-502.7559843772824
1580,1580,-528.8600226651656,-504.586338275826
1581,1581,-528.8600226651656,-509.9408707187129
1582,1582,-528.8600226651656,-498.63329569737243
1583,1583,-528.8600226651656,-500.9547960127916
1584,1584,-528.8600226651656,-504.7593548908617
1585,1585,-528.8600226651656,-503.1956211211867
1586,1586,-528.8600226651656,-494.54831904256963
1587,1587,-528.8600226651656,-494.31422988357616
1588,1588,-528.8600226651656,-501.5451180830668
1589,1589,-528.8600226651656,-493.62208200680067
1590,1590,-528.8600226651656,-503.643940346749
1591,1591,-528.8600226651656,-488.04288328964947
1592,1592,-528.8600226651656,-522.1994385120474
1593,1593,-528.8600226651656,-487.04562999717524
1594,1594,-528.8600226651656,-491.84183051431535
1595,1595,-528.8600226651656,-507.7293778685577
1596,1596,-528.8600226651656,-470.48756272154384
1597,1597,-528.8600226651656,-506.28390017910226
1598,1598,-528.8600226651656,-491.29335290734474
1599,1599,-528.8600226651656,-493.9607333816649
1600,1600,-528.8600226651656,-492.6476299881403
1601,1601,-528.8600226651656,-506.2152227490448
1602,1602,-528.8600226651656,-495.7622493618828
1603,1603,-528.8600226651656,-507.8376419731985
1604,1604,-528.8600226651656,-502.51070478845463
1605,1605,-528.8600226651656,-499.28053195839453
1606,1606,-528.8600226651656,-491.75499521897393
1607,1607,-528.8600226651656,-500.2507841671719
1608,1608,-528.8600226651656,-492.2283175503101
1609,1609,-528.8600226651656,-496.6797695095608
1610,1610,-528.8600226651656,-501.3852254839404
1611,1611,-528.8600226651656,-503.70950785649836
1612,1612,-528.8600226651656,-494.53211878104673
1613,1613,-528.8600226651656,-496.95275507056
1614,1614,-528.8600226651656,-505.0198336625809
1615,1615,-528.8600226651656,-506.01954552126995
1616,1616,-528.8600226651656,-500.69688045034695
1617,1617,-528.8600226651656,-497.06538943076515
1618,1618,-528.8600226651656,-509.23295552678263
1619,1619,-528.8600226651656,-481.445153194909
1620,1620,-528.8600226651656,-505.162235316039
1621,1621,-528.8600226651656,-504.50331325296725
1622,1622,-528.8600226651656,-486.27306125470585
1623,1623,-528.8600226651656,-506.4645457714466
1624,1624,-528.8600226651656,-497.58355481254193
