,trial,best_distance,learning_curve
4750,4750,-713.6203261526632,-713.6203261526632
4751,4751,-713.6203261526632,-713.6203261526632
4752,4752,-713.6203261526632,-713.6203261526632
4753,4753,-713.6203261526632,-713.6203261526632
4754,4754,-713.6203261526632,-713.6203261526632
4755,4755,-713.6203261526632,-713.6203261526632
4756,4756,-713.6203261526632,-713.6203261526632
4757,4757,-713.6203261526632,-713.6203261526632
4758,4758,-713.6203261526632,-713.6203261526632
4759,4759,-713.6203261526632,-713.6203261526632
4760,4760,-713.6203261526632,-713.6203261526632
4761,4761,-713.6203261526632,-713.6203261526632
4762,4762,-713.6267853112106,-713.6267853112106
4763,4763,-713.6267853112106,-713.6267853112106
4764,4764,-713.6267853112106,-713.6267853112106
4765,4765,-713.6267853112106,-713.6267853112106
4766,4766,-713.6267853112106,-713.6267853112106
4767,4767,-713.6267853112106,-713.6267853112106
4768,4768,-713.6267853112106,-713.6267853112106
4769,4769,-713.6267853112106,-713.6267853112106
4770,4770,-713.6267853112106,-713.6267853112106
4771,4771,-713.6267853112106,-713.6267853112106
4772,4772,-713.6267853112106,-713.6267853112106
4773,4773,-713.6267853112106,-713.6267853112106
4774,4774,-713.6267853112106,-713.6267853112106
4775,4775,-713.7585921704061,-713.7585921704061
4776,4776,-713.7585921704061,-713.7585921704061
4777,4777,-713.7585921704061,-713.7585921704061
4778,4778,-713.7585921704061,-713.7585921704061
4779,4779,-713.7585921704061,-713.7585921704061
4780,4780,-713.7585921704061,-713.7585921704061
4781,4781,-713.7585921704061,-713.7585921704061
4782,4782,-713.7585921704061,-713.7585921704061
4783,4783,-713.7585921704061,-713.7585921704061
4784,4784,-713.7585921704061,-713.7585921704061
4785,4785,-713.7585921704061,-713.7585921704061
4786,4786,-713.7585921704061,-713.7585921704061
4787,4787,-713.7585921704061,-713.7585921704061
4788,4788,-713.7585921704061,-713.7585921704061
4789,4789,-713.7585921704061,-713.7585921704061
4790,4790,-713.7663435896425,-713.7663435896425
4791,4791,-713.7941108691684,-713.7941108691684
4792,4792,-713.7941108691684,-713.7941108691684
4793,4793,-713.7941108691684,-713.7941108691684
4794,4794,-713.7941108691684,-713.7941108691684
4795,4795,-713.7941108691684,-713.7941108691684
4796,4796,-713.7941108691684,-713.7941108691684
4797,4797,-713.7941108691684,-713.7941108691684
4798,4798,-713.8313466832484,-713.8313466832484
4799,4799,-713.8313466832484,-713.8313466832484
4800,4800,-713.8313466832484,-713.8313466832484
4801,4801,-713.8313466832484,-713.8313466832484
4802,4802,-713.8313466832484,-713.8313466832484
4803,4803,-713.8313466832484,-713.8313466832484
4804,4804,-713.8313466832484,-713.8313466832484
4805,4805,-713.8313466832484,-713.8313466832484
4806,4806,-713.8313466832484,-713.8313466832484
4807,4807,-713.8313466832484,-713.8313466832484
4808,4808,-713.8367806875104,-713.8367806875104
4809,4809,-713.8367806875104,-713.8367806875104
4810,4810,-713.8367806875104,-713.8367806875104
4811,4811,-713.8367806875104,-713.8367806875104
4812,4812,-713.8367806875104,-713.8367806875104
4813,4813,-713.8367806875104,-713.8367806875104
4814,4814,-713.8367806875104,-713.8367806875104
4815,4815,-713.8367806875104,-713.8367806875104
4816,4816,-713.8367806875104,-713.8367806875104
4817,4817,-713.9398049168407,-713.9398049168407
4818,4818,-713.9398049168407,-713.9398049168407
4819,4819,-713.9525521294318,-713.9525521294318
4820,4820,-714.0047925203747,-714.0047925203747
4821,4821,-714.0047925203747,-714.0047925203747
4822,4822,-714.0047925203747,-714.0047925203747
4823,4823,-714.008792761025,-714.008792761025
4824,4824,-714.1198610827537,-714.1198610827537
4825,4825,-714.1573902270673,-714.1573902270673
4826,4826,-714.1573902270673,-714.1573902270673
4827,4827,-714.1573902270673,-714.1573902270673
4828,4828,-714.1573902270673,-714.1573902270673
4829,4829,-714.1573902270673,-714.1573902270673
4830,4830,-714.1573902270673,-714.1573902270673
4831,4831,-714.1573902270673,-714.1573902270673
4832,4832,-714.1573902270673,-714.1573902270673
4833,4833,-714.1573902270673,-714.1573902270673
4834,4834,-714.1573902270673,-714.1573902270673
4835,4835,-714.1573902270673,-714.1573902270673
4836,4836,-714.1573902270673,-714.1573902270673
4837,4837,-714.1573902270673,-714.1573902270673
4838,4838,-714.1573902270673,-714.1573902270673
4839,4839,-714.1573902270673,-714.1573902270673
4840,4840,-714.1573902270673,-714.1573902270673
4841,4841,-714.1573902270673,-714.1573902270673
4842,4842,-714.1573902270673,-714.1573902270673
4843,4843,-714.1573902270673,-714.1573902270673
4844,4844,-714.1573902270673,-714.1573902270673
4845,4845,-714.1573902270673,-714.1573902270673
4846,4846,-714.1573902270673,-714.1573902270673
4847,4847,-714.1573902270673,-714.1573902270673
4848,4848,-714.1573902270673,-714.1573902270673
4849,4849,-714.3030088224525,-714.3030088224525
4850,4850,-714.3030088224525,-714.3030088224525
4851,4851,-714.3030088224525,-714.3030088224525
4852,4852,-714.3030088224525,-714.3030088224525
4853,4853,-714.3030088224525,-714.3030088224525
4854,4854,-714.3030088224525,-714.3030088224525
4855,4855,-714.3030088224525,-714.3030088224525
4856,4856,-714.3030088224525,-714.3030088224525
4857,4857,-714.3030088224525,-714.3030088224525
4858,4858,-714.3030088224525,-714.3030088224525
4859,4859,-714.3030088224525,-714.3030088224525
4860,4860,-714.3030088224525,-714.3030088224525
4861,4861,-714.3030088224525,-714.3030088224525
4862,4862,-714.3030088224525,-714.3030088224525
4863,4863,-714.3045978104042,-714.3045978104042
4864,4864,-714.3045978104042,-714.3045978104042
4865,4865,-714.3419096164079,-714.3419096164079
4866,4866,-714.3419096164079,-714.3419096164079
4867,4867,-714.3419096164079,-714.3419096164079
4868,4868,-714.3419096164079,-714.3419096164079
4869,4869,-714.3419096164079,-714.3419096164079
4870,4870,-714.3450102073213,-714.3450102073213
4871,4871,-714.3450102073213,-714.3450102073213
4872,4872,-714.3450102073213,-714.3450102073213
4873,4873,-714.3450102073213,-714.3450102073213
4874,4874,-714.3450102073213,-714.3450102073213
4875,4875,-714.3450102073213,-714.3450102073213
4876,4876,-714.3450102073213,-714.3450102073213
4877,4877,-714.3450102073213,-714.3450102073213
4878,4878,-714.3450102073213,-714.3450102073213
4879,4879,-714.3450102073213,-714.3450102073213
4880,4880,-714.386209820547,-714.386209820547
4881,4881,-714.386209820547,-714.386209820547
4882,4882,-714.422371989327,-714.422371989327
4883,4883,-714.422371989327,-714.422371989327
4884,4884,-714.422371989327,-714.422371989327
4885,4885,-714.422371989327,-714.422371989327
4886,4886,-714.422371989327,-714.422371989327
4887,4887,-714.422371989327,-714.422371989327
4888,4888,-714.422371989327,-714.422371989327
4889,4889,-714.422371989327,-714.422371989327
4890,4890,-714.422371989327,-714.422371989327
4891,4891,-714.422371989327,-714.422371989327
4892,4892,-714.4480552895016,-714.4480552895016
4893,4893,-714.4480552895016,-714.4480552895016
4894,4894,-714.4480552895016,-714.4480552895016
4895,4895,-714.4480552895016,-714.4480552895016
4896,4896,-714.4564568505391,-714.4564568505391
4897,4897,-714.4564568505391,-714.4564568505391
4898,4898,-714.4564568505391,-714.4564568505391
4899,4899,-714.4564568505391,-714.4564568505391
4900,4900,-714.4564568505391,-714.4564568505391
4901,4901,-714.4564568505391,-714.4564568505391
4902,4902,-714.4564568505391,-714.4564568505391
4903,4903,-714.4564568505391,-714.4564568505391
4904,4904,-714.4564568505391,-714.4564568505391
4905,4905,-714.4564568505391,-714.4564568505391
4906,4906,-714.4564568505391,-714.4564568505391
4907,4907,-714.4564568505391,-714.4564568505391
4908,4908,-714.4564568505391,-714.4564568505391
4909,4909,-714.4564568505391,-714.4564568505391
4910,4910,-714.4564568505391,-714.4564568505391
4911,4911,-714.4564568505391,-714.4564568505391
4912,4912,-714.4564568505391,-714.4564568505391
4913,4913,-714.4564568505391,-714.4564568505391
4914,4914,-714.4564568505391,-714.4564568505391
4915,4915,-714.4564568505391,-714.4564568505391
4916,4916,-714.4564568505391,-714.4564568505391
4917,4917,-714.4564568505391,-714.4564568505391
4918,4918,-714.4564568505391,-714.4564568505391
4919,4919,-714.4564568505391,-714.4564568505391
4920,4920,-714.4564568505391,-714.4564568505391
4921,4921,-714.4564568505391,-714.4564568505391
4922,4922,-714.4564568505391,-714.4564568505391
4923,4923,-714.4564568505391,-714.4564568505391
4924,4924,-714.4564568505391,-714.4564568505391
4925,4925,-714.4564568505391,-714.4564568505391
4926,4926,-714.4564568505391,-714.4564568505391
4927,4927,-714.4564568505391,-714.4564568505391
4928,4928,-714.4647049394563,-714.4647049394563
4929,4929,-714.5657428492121,-714.5657428492121
4930,4930,-714.5657428492121,-714.5657428492121
4931,4931,-714.5657428492121,-714.5657428492121
4932,4932,-714.5657428492121,-714.5657428492121
4933,4933,-714.5657428492121,-714.5657428492121
4934,4934,-714.5657428492121,-714.5657428492121
4935,4935,-714.5657428492121,-714.5657428492121
4936,4936,-714.5657428492121,-714.5657428492121
4937,4937,-714.5657428492121,-714.5657428492121
4938,4938,-714.6307268780492,-714.6307268780492
4939,4939,-714.6307268780492,-714.6307268780492
4940,4940,-714.6307268780492,-714.6307268780492
4941,4941,-714.6307268780492,-714.6307268780492
4942,4942,-714.6307268780492,-714.6307268780492
4943,4943,-714.6307268780492,-714.6307268780492
4944,4944,-714.6307268780492,-714.6307268780492
4945,4945,-714.7068791483996,-714.7068791483996
4946,4946,-714.7068791483996,-714.7068791483996
4947,4947,-714.7068791483996,-714.7068791483996
4948,4948,-714.7068791483996,-714.7068791483996
4949,4949,-714.7068791483996,-714.7068791483996
4950,4950,-714.7068791483996,-714.7068791483996
4951,4951,-714.7068791483996,-714.7068791483996
4952,4952,-714.7068791483996,-714.7068791483996
4953,4953,-714.7068791483996,-714.7068791483996
4954,4954,-714.7068791483996,-714.7068791483996
4955,4955,-714.7068791483996,-714.7068791483996
4956,4956,-714.7068791483996,-714.7068791483996
4957,4957,-714.787949911542,-714.787949911542
4958,4958,-714.787949911542,-714.787949911542
4959,4959,-715.2447609735033,-715.2447609735033
4960,4960,-715.2447609735033,-715.2447609735033
4961,4961,-715.2447609735033,-715.2447609735033
4962,4962,-715.2447609735033,-715.2447609735033
4963,4963,-715.2447609735033,-715.2447609735033
4964,4964,-715.2447609735033,-715.2447609735033
4965,4965,-715.2627732437712,-715.2627732437712
4966,4966,-715.2627732437712,-715.2627732437712
4967,4967,-715.2627732437712,-715.2627732437712
4968,4968,-715.2627732437712,-715.2627732437712
4969,4969,-715.2627732437712,-715.2627732437712
4970,4970,-715.2627732437712,-715.2627732437712
4971,4971,-715.2627732437712,-715.2627732437712
4972,4972,-715.2627732437712,-715.2627732437712
4973,4973,-715.2627732437712,-715.2627732437712
4974,4974,-715.2627732437712,-715.2627732437712
4975,4975,-715.2627732437712,-715.2627732437712
4976,4976,-715.2627732437712,-715.2627732437712
4977,4977,-715.2627732437712,-715.2627732437712
4978,4978,-715.2627732437712,-715.2627732437712
4979,4979,-715.2627732437712,-715.2627732437712
4980,4980,-715.2627732437712,-715.2627732437712
4981,4981,-715.2627732437712,-715.2627732437712
4982,4982,-715.2627732437712,-715.2627732437712
4983,4983,-715.2627732437712,-715.2627732437712
4984,4984,-715.2627732437712,-715.2627732437712
4985,4985,-715.2627732437712,-715.2627732437712
4986,4986,-715.2627732437712,-715.2627732437712
4987,4987,-715.2627732437712,-715.2627732437712
4988,4988,-715.2627732437712,-715.2627732437712
4989,4989,-715.2627732437712,-715.2627732437712
4990,4990,-715.2627732437712,-715.2627732437712
4991,4991,-715.2627732437712,-715.2627732437712
4992,4992,-715.2627732437712,-715.2627732437712
4993,4993,-715.2627732437712,-715.2627732437712
4994,4994,-715.2627732437712,-715.2627732437712
4995,4995,-716.0978287298263,-716.0978287298263
4996,4996,-716.0978287298263,-716.0978287298263
4997,4997,-716.0978287298263,-716.0978287298263
4998,4998,-716.0978287298263,-716.0978287298263
4999,4999,-716.0978287298263,-716.0978287298263
5000,5000,-716.0978287298263,-716.0978287298263
5001,5001,-716.0978287298263,-716.0978287298263
5002,5002,-716.0978287298263,-716.0978287298263
5003,5003,-716.0978287298263,-716.0978287298263
5004,5004,-716.0978287298263,-716.0978287298263
5005,5005,-716.0978287298263,-716.0978287298263
5006,5006,-716.0978287298263,-716.0978287298263
5007,5007,-716.0978287298263,-716.0978287298263
5008,5008,-716.0978287298263,-716.0978287298263
5009,5009,-716.0978287298263,-716.0978287298263
5010,5010,-716.0978287298263,-716.0978287298263
5011,5011,-716.0978287298263,-716.0978287298263
5012,5012,-716.0978287298263,-716.0978287298263
5013,5013,-716.0978287298263,-716.0978287298263
5014,5014,-716.0978287298263,-716.0978287298263
5015,5015,-716.1047945358704,-716.1047945358704
5016,5016,-716.1047945358704,-716.1047945358704
5017,5017,-716.1047945358704,-716.1047945358704
5018,5018,-716.1047945358704,-716.1047945358704
5019,5019,-716.1047945358704,-716.1047945358704
5020,5020,-716.1047945358704,-716.1047945358704
5021,5021,-716.1047945358704,-716.1047945358704
5022,5022,-716.1047945358704,-716.1047945358704
5023,5023,-716.1047945358704,-716.1047945358704
5024,5024,-716.1047945358704,-716.1047945358704
5025,5025,-716.1047945358704,-716.1047945358704
5026,5026,-716.1067677800369,-716.1067677800369
5027,5027,-716.1067677800369,-716.1067677800369
5028,5028,-716.1067677800369,-716.1067677800369
5029,5029,-716.1067677800369,-716.1067677800369
5030,5030,-716.1067677800369,-716.1067677800369
5031,5031,-716.2128549905885,-716.2128549905885
5032,5032,-716.2128549905885,-716.2128549905885
5033,5033,-716.2128549905885,-716.2128549905885
5034,5034,-716.2128549905885,-716.2128549905885
5035,5035,-716.2128549905885,-716.2128549905885
5036,5036,-716.2128549905885,-716.2128549905885
5037,5037,-716.2128549905885,-716.2128549905885
5038,5038,-716.2128549905885,-716.2128549905885
5039,5039,-716.2128549905885,-716.2128549905885
5040,5040,-716.2128549905885,-716.2128549905885
5041,5041,-716.2128549905885,-716.2128549905885
5042,5042,-716.2128549905885,-716.2128549905885
5043,5043,-716.2128549905885,-716.2128549905885
5044,5044,-716.2128549905885,-716.2128549905885
5045,5045,-716.2128549905885,-716.2128549905885
5046,5046,-716.2128549905885,-716.2128549905885
5047,5047,-716.2128549905885,-716.2128549905885
5048,5048,-716.2128549905885,-716.2128549905885
5049,5049,-716.2540310525482,-716.2540310525482
5050,5050,-716.2540310525482,-716.2540310525482
5051,5051,-716.2540310525482,-716.2540310525482
5052,5052,-716.2540310525482,-716.2540310525482
5053,5053,-716.2540310525482,-716.2540310525482
5054,5054,-716.2540310525482,-716.2540310525482
5055,5055,-716.2540310525482,-716.2540310525482
5056,5056,-716.2540310525482,-716.2540310525482
5057,5057,-716.2540310525482,-716.2540310525482
5058,5058,-716.2540310525482,-716.2540310525482
5059,5059,-716.2540310525482,-716.2540310525482
5060,5060,-716.2540310525482,-716.2540310525482
5061,5061,-716.2540310525482,-716.2540310525482
5062,5062,-716.2540310525482,-716.2540310525482
5063,5063,-716.2540310525482,-716.2540310525482
5064,5064,-716.2540310525482,-716.2540310525482
5065,5065,-716.2540310525482,-716.2540310525482
5066,5066,-716.2540310525482,-716.2540310525482
5067,5067,-716.2540310525482,-716.2540310525482
5068,5068,-716.2746222876902,-716.2746222876902
5069,5069,-716.2940429114028,-716.2940429114028
5070,5070,-716.3312881807225,-716.3312881807225
5071,5071,-716.3312881807225,-716.3312881807225
5072,5072,-716.3312881807225,-716.3312881807225
5073,5073,-716.3312881807225,-716.3312881807225
5074,5074,-716.3312881807225,-716.3312881807225
5075,5075,-716.3312881807225,-716.3312881807225
5076,5076,-716.3959641610588,-716.3959641610588
5077,5077,-716.3959641610588,-716.3959641610588
5078,5078,-716.3959641610588,-716.3959641610588
5079,5079,-716.3959641610588,-716.3959641610588
5080,5080,-716.3959641610588,-716.3959641610588
5081,5081,-716.3959641610588,-716.3959641610588
5082,5082,-716.3959641610588,-716.3959641610588
5083,5083,-716.3959641610588,-716.3959641610588
5084,5084,-716.3959641610588,-716.3959641610588
5085,5085,-716.3959641610588,-716.3959641610588
5086,5086,-716.3959641610588,-716.3959641610588
5087,5087,-716.3959641610588,-716.3959641610588
5088,5088,-716.3959641610588,-716.3959641610588
5089,5089,-716.4139830173655,-716.4139830173655
5090,5090,-716.4139830173655,-716.4139830173655
5091,5091,-716.4139830173655,-716.4139830173655
5092,5092,-716.4139830173655,-716.4139830173655
5093,5093,-716.4139830173655,-716.4139830173655
5094,5094,-716.4139830173655,-716.4139830173655
5095,5095,-716.4209950909191,-716.4209950909191
5096,5096,-716.4209950909191,-716.4209950909191
5097,5097,-716.4209950909191,-716.4209950909191
5098,5098,-716.4209950909191,-716.4209950909191
5099,5099,-716.4209950909191,-716.4209950909191
5100,5100,-716.4209950909191,-716.4209950909191
5101,5101,-716.4209950909191,-716.4209950909191
5102,5102,-716.4209950909191,-716.4209950909191
5103,5103,-716.4848315198464,-716.4848315198464
5104,5104,-716.4848315198464,-716.4848315198464
5105,5105,-716.4848315198464,-716.4848315198464
5106,5106,-716.4848315198464,-716.4848315198464
5107,5107,-716.4848315198464,-716.4848315198464
5108,5108,-716.4848315198464,-716.4848315198464
5109,5109,-716.4848315198464,-716.4848315198464
5110,5110,-716.6060426322614,-716.6060426322614
5111,5111,-716.6060426322614,-716.6060426322614
5112,5112,-716.6060426322614,-716.6060426322614
5113,5113,-716.6124104114875,-716.6124104114875
5114,5114,-716.6124104114875,-716.6124104114875
5115,5115,-716.6124104114875,-716.6124104114875
5116,5116,-716.6124104114875,-716.6124104114875
5117,5117,-716.6124104114875,-716.6124104114875
5118,5118,-716.6124104114875,-716.6124104114875
5119,5119,-716.6124104114875,-716.6124104114875
5120,5120,-716.6124104114875,-716.6124104114875
5121,5121,-716.6124104114875,-716.6124104114875
5122,5122,-716.6124104114875,-716.6124104114875
5123,5123,-716.6124104114875,-716.6124104114875
5124,5124,-716.6124104114875,-716.6124104114875
5125,5125,-716.6124104114875,-716.6124104114875
5126,5126,-716.6124104114875,-716.6124104114875
5127,5127,-716.6124104114875,-716.6124104114875
5128,5128,-716.6124104114875,-716.6124104114875
5129,5129,-716.6124104114875,-716.6124104114875
5130,5130,-716.6124104114875,-716.6124104114875
5131,5131,-716.6124104114875,-716.6124104114875
5132,5132,-716.6124104114875,-716.6124104114875
5133,5133,-716.6124104114875,-716.6124104114875
5134,5134,-716.6124104114875,-716.6124104114875
5135,5135,-716.6124104114875,-716.6124104114875
5136,5136,-716.6124104114875,-716.6124104114875
5137,5137,-716.6124104114875,-716.6124104114875
5138,5138,-716.6529319182839,-716.6529319182839
5139,5139,-716.6587668268386,-716.6587668268386
5140,5140,-716.6587668268386,-716.6587668268386
5141,5141,-716.6587668268386,-716.6587668268386
5142,5142,-716.6587668268386,-716.6587668268386
5143,5143,-716.6587668268386,-716.6587668268386
5144,5144,-716.6587668268386,-716.6587668268386
5145,5145,-716.6587668268386,-716.6587668268386
5146,5146,-716.6587668268386,-716.6587668268386
5147,5147,-716.6587668268386,-716.6587668268386
5148,5148,-716.6587668268386,-716.6587668268386
5149,5149,-716.6587668268386,-716.6587668268386
5150,5150,-716.6587668268386,-716.6587668268386
5151,5151,-716.6614852070104,-716.6614852070104
5152,5152,-716.6614852070104,-716.6614852070104
5153,5153,-716.6614852070104,-716.6614852070104
5154,5154,-716.6614852070104,-716.6614852070104
5155,5155,-716.6614852070104,-716.6614852070104
5156,5156,-716.6614852070104,-716.6614852070104
5157,5157,-716.6614852070104,-716.6614852070104
5158,5158,-716.6614852070104,-716.6614852070104
5159,5159,-716.6614852070104,-716.6614852070104
5160,5160,-716.6614852070104,-716.6614852070104
5161,5161,-716.6614852070104,-716.6614852070104
5162,5162,-716.6614852070104,-716.6614852070104
5163,5163,-716.6614852070104,-716.6614852070104
5164,5164,-716.6614852070104,-716.6614852070104
5165,5165,-716.6614852070104,-716.6614852070104
5166,5166,-716.6614852070104,-716.6614852070104
5167,5167,-716.6614852070104,-716.6614852070104
5168,5168,-716.6614852070104,-716.6614852070104
5169,5169,-716.6614852070104,-716.6614852070104
5170,5170,-716.6614852070104,-716.6614852070104
5171,5171,-716.6614852070104,-716.6614852070104
5172,5172,-716.6614852070104,-716.6614852070104
5173,5173,-716.6614852070104,-716.6614852070104
5174,5174,-716.6614852070104,-716.6614852070104
5175,5175,-716.6614852070104,-716.6614852070104
5176,5176,-716.6614852070104,-716.6614852070104
5177,5177,-716.6614852070104,-716.6614852070104
5178,5178,-716.6614852070104,-716.6614852070104
5179,5179,-716.6614852070104,-716.6614852070104
5180,5180,-716.6614852070104,-716.6614852070104
5181,5181,-716.6614852070104,-716.6614852070104
5182,5182,-716.7155141069514,-716.7155141069514
5183,5183,-716.7155141069514,-716.7155141069514
5184,5184,-716.7155141069514,-716.7155141069514
5185,5185,-716.7155141069514,-716.7155141069514
5186,5186,-716.7155141069514,-716.7155141069514
5187,5187,-716.7155141069514,-716.7155141069514
5188,5188,-716.7155141069514,-716.7155141069514
5189,5189,-716.7155141069514,-716.7155141069514
5190,5190,-716.7155141069514,-716.7155141069514
5191,5191,-716.7155141069514,-716.7155141069514
5192,5192,-716.7155141069514,-716.7155141069514
5193,5193,-716.7155141069514,-716.7155141069514
5194,5194,-716.7263403089012,-716.7263403089012
5195,5195,-716.7263403089012,-716.7263403089012
5196,5196,-716.7263403089012,-716.7263403089012
5197,5197,-716.7263403089012,-716.7263403089012
5198,5198,-716.7263403089012,-716.7263403089012
5199,5199,-716.7267852467085,-716.7267852467085
5200,5200,-716.7267852467085,-716.7267852467085
5201,5201,-716.7267852467085,-716.7267852467085
5202,5202,-716.7267852467085,-716.7267852467085
5203,5203,-716.7267852467085,-716.7267852467085
5204,5204,-716.7267852467085,-716.7267852467085
5205,5205,-716.7267852467085,-716.7267852467085
5206,5206,-716.7267852467085,-716.7267852467085
5207,5207,-716.7267852467085,-716.7267852467085
5208,5208,-716.7289963243041,-716.7289963243041
5209,5209,-716.7289963243041,-716.7289963243041
5210,5210,-716.7289963243041,-716.7289963243041
5211,5211,-716.7289963243041,-716.7289963243041
5212,5212,-716.7289963243041,-716.7289963243041
5213,5213,-716.7289963243041,-716.7289963243041
5214,5214,-716.7662799543409,-716.7662799543409
5215,5215,-716.7662799543409,-716.7662799543409
5216,5216,-716.7662799543409,-716.7662799543409
5217,5217,-716.7662799543409,-716.7662799543409
5218,5218,-716.7662799543409,-716.7662799543409
5219,5219,-716.7662799543409,-716.7662799543409
5220,5220,-716.7662799543409,-716.7662799543409
5221,5221,-716.7662799543409,-716.7662799543409
5222,5222,-716.7662799543409,-716.7662799543409
5223,5223,-716.7662799543409,-716.7662799543409
5224,5224,-716.7662799543409,-716.7662799543409
5225,5225,-716.7662799543409,-716.7662799543409
5226,5226,-716.7662799543409,-716.7662799543409
5227,5227,-716.8985474339007,-716.8985474339007
5228,5228,-716.8985474339007,-716.8985474339007
5229,5229,-716.8985474339007,-716.8985474339007
5230,5230,-716.8985474339007,-716.8985474339007
5231,5231,-716.8985474339007,-716.8985474339007
5232,5232,-716.8985474339007,-716.8985474339007
5233,5233,-716.919392793569,-716.919392793569
5234,5234,-716.919392793569,-716.919392793569
5235,5235,-716.919392793569,-716.919392793569
5236,5236,-716.919392793569,-716.919392793569
5237,5237,-716.919392793569,-716.919392793569
5238,5238,-716.919392793569,-716.919392793569
5239,5239,-716.919392793569,-716.919392793569
5240,5240,-716.919392793569,-716.919392793569
5241,5241,-716.9611695725479,-716.9611695725479
5242,5242,-716.9611695725479,-716.9611695725479
5243,5243,-716.9611695725479,-716.9611695725479
5244,5244,-716.9611695725479,-716.9611695725479
5245,5245,-716.9611695725479,-716.9611695725479
5246,5246,-716.9760385607775,-716.9760385607775
5247,5247,-716.9760385607775,-716.9760385607775
5248,5248,-717.0045352360892,-717.0045352360892
5249,5249,-717.0045352360892,-717.0045352360892
5250,5250,-717.0045352360892,-717.0045352360892
5251,5251,-717.0045352360892,-717.0045352360892
5252,5252,-717.0045352360892,-717.0045352360892
5253,5253,-717.0045352360892,-717.0045352360892
5254,5254,-717.0045352360892,-717.0045352360892
5255,5255,-717.046527036453,-717.046527036453
5256,5256,-717.046527036453,-717.046527036453
5257,5257,-717.046527036453,-717.046527036453
5258,5258,-717.046527036453,-717.046527036453
5259,5259,-717.046527036453,-717.046527036453
5260,5260,-717.046527036453,-717.046527036453
5261,5261,-717.046527036453,-717.046527036453
5262,5262,-717.046527036453,-717.046527036453
5263,5263,-717.046527036453,-717.046527036453
5264,5264,-717.046527036453,-717.046527036453
5265,5265,-717.046527036453,-717.046527036453
5266,5266,-717.046527036453,-717.046527036453
5267,5267,-717.6929481777686,-717.6929481777686
5268,5268,-717.6929481777686,-717.6929481777686
5269,5269,-717.6929481777686,-717.6929481777686
5270,5270,-717.6929481777686,-717.6929481777686
5271,5271,-717.6929481777686,-717.6929481777686
5272,5272,-717.6929481777686,-717.6929481777686
5273,5273,-717.6929481777686,-717.6929481777686
5274,5274,-717.6929481777686,-717.6929481777686
5275,5275,-717.6929481777686,-717.6929481777686
5276,5276,-717.6929481777686,-717.6929481777686
5277,5277,-717.6929481777686,-717.6929481777686
5278,5278,-717.6929481777686,-717.6929481777686
5279,5279,-717.6929481777686,-717.6929481777686
5280,5280,-717.6929481777686,-717.6929481777686
5281,5281,-717.6929481777686,-717.6929481777686
5282,5282,-717.6929481777686,-717.6929481777686
5283,5283,-717.6929481777686,-717.6929481777686
5284,5284,-717.6929481777686,-717.6929481777686
5285,5285,-717.6929481777686,-717.6929481777686
5286,5286,-717.7253656297516,-717.7253656297516
5287,5287,-717.7253656297516,-717.7253656297516
5288,5288,-717.7253656297516,-717.7253656297516
5289,5289,-717.7253656297516,-717.7253656297516
5290,5290,-717.7821994264701,-717.7821994264701
5291,5291,-717.7821994264701,-717.7821994264701
5292,5292,-717.7821994264701,-717.7821994264701
5293,5293,-717.7821994264701,-717.7821994264701
5294,5294,-717.9557029756273,-717.9557029756273
5295,5295,-717.9557029756273,-717.9557029756273
5296,5296,-717.9557029756273,-717.9557029756273
5297,5297,-717.9557029756273,-717.9557029756273
5298,5298,-717.9557029756273,-717.9557029756273
5299,5299,-717.9557029756273,-717.9557029756273
5300,5300,-717.9557029756273,-717.9557029756273
5301,5301,-717.9598426492221,-717.9598426492221
5302,5302,-717.9598426492221,-717.9598426492221
5303,5303,-717.9598426492221,-717.9598426492221
5304,5304,-717.9598426492221,-717.9598426492221
5305,5305,-717.9598426492221,-717.9598426492221
5306,5306,-717.9598426492221,-717.9598426492221
5307,5307,-717.9598426492221,-717.9598426492221
5308,5308,-718.0188947984835,-718.0188947984835
5309,5309,-718.0188947984835,-718.0188947984835
5310,5310,-718.0884781284236,-718.0884781284236
5311,5311,-718.0884781284236,-718.0884781284236
5312,5312,-718.0884781284236,-718.0884781284236
5313,5313,-718.0884781284236,-718.0884781284236
5314,5314,-718.0884781284236,-718.0884781284236
5315,5315,-718.1402826504022,-718.1402826504022
5316,5316,-718.1402826504022,-718.1402826504022
5317,5317,-718.1402826504022,-718.1402826504022
5318,5318,-718.1402826504022,-718.1402826504022
5319,5319,-718.1535012186821,-718.1535012186821
5320,5320,-718.1535012186821,-718.1535012186821
5321,5321,-718.1535012186821,-718.1535012186821
5322,5322,-718.1535012186821,-718.1535012186821
5323,5323,-718.1535012186821,-718.1535012186821
5324,5324,-718.1535012186821,-718.1535012186821
5325,5325,-718.1535012186821,-718.1535012186821
5326,5326,-718.1535012186821,-718.1535012186821
5327,5327,-718.1535012186821,-718.1535012186821
5328,5328,-718.1535012186821,-718.1535012186821
5329,5329,-718.1535012186821,-718.1535012186821
5330,5330,-718.1535012186821,-718.1535012186821
5331,5331,-718.1535012186821,-718.1535012186821
5332,5332,-718.1535012186821,-718.1535012186821
5333,5333,-718.1535012186821,-718.1535012186821
5334,5334,-718.1571008889454,-718.1571008889454
