,trial,best_distance,learning_curve
7884,7884,-649.7691857771406,-647.716160461671
7885,7885,-649.7691857771406,-647.6647744153321
7886,7886,-649.7691857771406,-647.3694178332524
7887,7887,-649.7691857771406,-646.0534824599545
7888,7888,-649.7691857771406,-648.9575324242597
7889,7889,-649.7691857771406,-647.5122500939157
7890,7890,-649.7691857771406,-647.3264581231829
7891,7891,-649.7691857771406,-647.3686802504222
7892,7892,-649.7691857771406,-648.8797086901728
7893,7893,-649.7691857771406,-648.8797086901728
7894,7894,-649.7691857771406,-646.2359445208631
7895,7895,-649.7691857771406,-647.9345439849666
7896,7896,-649.7691857771406,-648.2346316608449
7897,7897,-649.7691857771406,-647.7898572009907
7898,7898,-649.7691857771406,-648.5334687792365
7899,7899,-649.7691857771406,-648.4584447561332
7900,7900,-649.7691857771406,-647.8037615578326
7901,7901,-649.7691857771406,-648.4492610806506
7902,7902,-649.7691857771406,-648.7581601133166
7903,7903,-649.7691857771406,-647.5736863207263
7904,7904,-649.7691857771406,-648.0403905812939
7905,7905,-649.7691857771406,-648.8819379897292
7906,7906,-649.7691857771406,-648.9961966992856
7907,7907,-649.7691857771406,-646.6774732750966
7908,7908,-649.7691857771406,-648.1192158108795
7909,7909,-649.7691857771406,-646.4899011244621
7910,7910,-649.7691857771406,-646.9367091532704
7911,7911,-649.7691857771406,-647.3776375941226
7912,7912,-649.7691857771406,-648.4461144761049
7913,7913,-649.7691857771406,-649.6125979862704
7914,7914,-649.7691857771406,-647.6425090231216
7915,7915,-649.7691857771406,-649.5323244735562
7916,7916,-649.7691857771406,-648.2097807848673
7917,7917,-649.7691857771406,-648.452541236087
7918,7918,-649.7691857771406,-648.9467151453345
7919,7919,-649.7691857771406,-647.9920306838185
7920,7920,-649.7691857771406,-647.0225885037686
7921,7921,-649.7691857771406,-649.571195461694
7922,7922,-649.7691857771406,-648.0732332148339
7923,7923,-649.7691857771406,-647.784444179419
7924,7924,-649.7691857771406,-648.474100732915
7925,7925,-649.7691857771406,-648.9964389102701
7926,7926,-649.7691857771406,-646.95771268057
7927,7927,-649.7691857771406,-649.0366841640861
7928,7928,-649.7691857771406,-648.18825824076
7929,7929,-649.7691857771406,-648.987778182179
7930,7930,-649.7838524339465,-649.7838524339465
7931,7931,-649.7838524339465,-646.5321311053535
7932,7932,-649.7838524339465,-648.4409693737754
7933,7933,-649.8109259534369,-649.8109259534369
7934,7934,-649.8109259534369,-648.9667774660472
7935,7935,-649.8109259534369,-646.9128339972995
7936,7936,-649.8109259534369,-648.4440086818145
7937,7937,-649.8109259534369,-648.3382835366143
7938,7938,-649.8109259534369,-648.9007792690423
7939,7939,-649.8109259534369,-648.421275131825
7940,7940,-649.8109259534369,-648.8172184127986
7941,7941,-649.8109259534369,-648.5011641151975
7942,7942,-649.8109259534369,-648.8797086901728
7943,7943,-649.8109259534369,-645.4039723859879
7944,7944,-649.8109259534369,-648.4489540340712
7945,7945,-649.8109259534369,-648.3715605251781
7946,7946,-649.8109259534369,-648.8180478691676
7947,7947,-649.8109259534369,-649.1195805604871
7948,7948,-649.8109259534369,-647.413639879784
7949,7949,-649.8109259534369,-648.4584447561332
7950,7950,-649.8109259534369,-646.7165915738723
7951,7951,-649.8109259534369,-649.3618795740844
7952,7952,-649.8109259534369,-649.7480910487357
7953,7953,-649.8109259534369,-649.5881285147318
7954,7954,-649.8109259534369,-648.2611820152665
7955,7955,-649.8109259534369,-647.621760206407
7956,7956,-649.8109259534369,-648.0348533668999
7957,7957,-649.8109259534369,-648.5851934103521
7958,7958,-649.8109259534369,-647.9915766704041
7959,7959,-649.8109259534369,-648.8896367582985
7960,7960,-649.8109259534369,-647.9863371209004
7961,7961,-649.8109259534369,-649.0668702824419
7962,7962,-649.8109259534369,-648.435185965206
7963,7963,-649.8109259534369,-649.5782232421483
7964,7964,-649.8109259534369,-648.3347966543012
7965,7965,-649.8109259534369,-649.6201184890007
7966,7966,-650.3027319880413,-650.3027319880413
7967,7967,-650.3027319880413,-647.4171866856879
7968,7968,-650.3027319880413,-648.8227983265067
7969,7969,-650.3027319880413,-649.4818141845055
7970,7970,-650.3027319880413,-648.0963075096452
7971,7971,-650.3027319880413,-648.2264252664896
7972,7972,-650.3027319880413,-647.9837390849157
7973,7973,-650.3027319880413,-648.8897324872703
7974,7974,-650.3027319880413,-649.6279710727731
7975,7975,-650.3027319880413,-649.660763989606
7976,7976,-650.3027319880413,-648.4719510322948
7977,7977,-650.3027319880413,-649.8592806087441
7978,7978,-650.3027319880413,-649.5473348193808
7979,7979,-650.3027319880413,-649.3927020940948
7980,7980,-650.3027319880413,-649.3033957462983
7981,7981,-650.3027319880413,-648.0424565323892
7982,7982,-650.3027319880413,-648.1364167502152
7983,7983,-650.3027319880413,-649.6451281524626
7984,7984,-650.3027319880413,-649.8879342392784
7985,7985,-650.3027319880413,-646.8454699245713
7986,7986,-650.3027319880413,-647.6115218531005
7987,7987,-650.3027319880413,-649.0687773997532
7988,7988,-650.3027319880413,-649.6674334942031
7989,7989,-650.3027319880413,-648.0162187086906
7990,7990,-650.3027319880413,-648.2699885931432
7991,7991,-650.3027319880413,-649.0366841640861
7992,7992,-650.3027319880413,-645.5118510504537
7993,7993,-650.3027319880413,-646.9860636677423
7994,7994,-650.3027319880413,-649.6605775243917
7995,7995,-650.3027319880413,-648.8582122593931
7996,7996,-650.3027319880413,-649.5323244735562
7997,7997,-650.3027319880413,-649.7838524339465
7998,7998,-650.3027319880413,-647.9453721547055
7999,7999,-650.3027319880413,-649.962182149049
8000,8000,-650.3027319880413,-647.575422650761
8001,8001,-650.3027319880413,-648.5004697567048
8002,8002,-650.3027319880413,-650.245781820308
8003,8003,-650.3027319880413,-649.0965597570257
8004,8004,-650.3027319880413,-650.1570894728876
8005,8005,-650.3027319880413,-649.7553614525347
8006,8006,-650.3027319880413,-649.8915702030813
8007,8007,-650.3027319880413,-649.6653307024249
8008,8008,-650.3027319880413,-648.9789917304313
8009,8009,-650.3027319880413,-647.9558551038945
8010,8010,-650.3027319880413,-648.1257300146747
8011,8011,-650.3027319880413,-649.6725729920853
8012,8012,-650.3027319880413,-649.4494067960389
8013,8013,-650.3027319880413,-647.5876846944188
8014,8014,-650.3027319880413,-647.3221161917708
8015,8015,-650.3027319880413,-648.5499699923497
8016,8016,-650.3027319880413,-647.8382001456538
8017,8017,-650.3027319880413,-649.7795307539928
8018,8018,-650.4083133453538,-650.4083133453538
8019,8019,-650.4083133453538,-648.6154767475383
8020,8020,-650.4083133453538,-648.0920593087388
8021,8021,-650.4083133453538,-650.2265710626684
8022,8022,-650.4083133453538,-649.5531825734898
8023,8023,-650.4083133453538,-649.362260300165
8024,8024,-650.4083133453538,-648.7252104821771
8025,8025,-650.4083133453538,-648.5219910977336
8026,8026,-650.4083133453538,-648.770664722159
8027,8027,-650.4083133453538,-649.5082436463632
8028,8028,-650.4083133453538,-647.2163524221346
8029,8029,-650.4083133453538,-648.7369673532785
8030,8030,-650.4083133453538,-647.9374022476544
8031,8031,-650.4083133453538,-649.5674488473445
8032,8032,-650.4083133453538,-649.727555680421
8033,8033,-650.4083133453538,-649.2055596914519
8034,8034,-650.4083133453538,-648.5463089567396
8035,8035,-650.4083133453538,-649.2245590425551
8036,8036,-650.4083133453538,-649.4564769579594
8037,8037,-650.4083133453538,-649.9239995012441
8038,8038,-650.4083133453538,-649.6252406103569
8039,8039,-650.4083133453538,-649.9911510243468
8040,8040,-650.4083133453538,-647.7914022608891
8041,8041,-650.4083133453538,-649.6605775243917
8042,8042,-650.4083133453538,-648.7535357128866
8043,8043,-650.4083133453538,-649.5781101915575
8044,8044,-650.4083133453538,-648.7142955229739
8045,8045,-650.4083133453538,-648.6027221249891
8046,8046,-650.4083133453538,-648.6989519857051
8047,8047,-650.4083133453538,-648.5723216763706
8048,8048,-650.4083133453538,-649.7480910487357
8049,8049,-650.4083133453538,-649.7480910487357
8050,8050,-650.4083133453538,-650.253262209083
8051,8051,-650.4083133453538,-650.1658633662289
8052,8052,-650.4083133453538,-650.0170587656589
8053,8053,-650.4083133453538,-649.1587611991547
8054,8054,-650.4083133453538,-650.2240004029194
8055,8055,-650.4083133453538,-649.9576776568589
8056,8056,-650.4083133453538,-647.1078143023249
8057,8057,-650.4083133453538,-649.3968809646874
8058,8058,-650.4083133453538,-648.2211747157729
8059,8059,-650.4083133453538,-649.7773872163776
8060,8060,-650.4083133453538,-647.7535489609887
8061,8061,-650.4083133453538,-647.3397554556589
8062,8062,-650.4083133453538,-649.1631098795405
8063,8063,-650.4083133453538,-647.5366775894051
8064,8064,-650.4083133453538,-649.9299261264148
8065,8065,-650.4083133453538,-648.5621350812481
8066,8066,-650.4083133453538,-647.5100217586174
8067,8067,-650.4083133453538,-649.3078765060966
8068,8068,-650.4083133453538,-647.8146295550202
8069,8069,-650.4083133453538,-649.8159997039884
8070,8070,-650.4083133453538,-649.8687569930902
8071,8071,-650.4083133453538,-648.3563651630585
8072,8072,-650.4083133453538,-649.961576676969
8073,8073,-650.4083133453538,-649.3509174399006
8074,8074,-650.4083133453538,-649.8895324408809
8075,8075,-650.4083133453538,-649.4351998159578
8076,8076,-650.4083133453538,-649.4779825043128
8077,8077,-650.4083133453538,-650.1517871900262
8078,8078,-650.4083133453538,-648.0616904988061
8079,8079,-650.4083133453538,-649.7020254491841
8080,8080,-650.4083133453538,-650.1450904640274
8081,8081,-650.4083133453538,-650.0842859841902
8082,8082,-650.4083133453538,-649.9386393878953
8083,8083,-650.4083133453538,-647.9239282290877
8084,8084,-650.4083133453538,-649.7958193853744
8085,8085,-650.4083133453538,-650.2432973999389
8086,8086,-650.4083133453538,-650.3343033371985
8087,8087,-650.4083133453538,-650.17360405744
8088,8088,-650.4083133453538,-648.524801146623
8089,8089,-650.4083133453538,-648.1826919026722
8090,8090,-650.4083133453538,-650.0230229560703
8091,8091,-650.4083133453538,-650.0475199666939
8092,8092,-650.4083133453538,-649.8271752508056
8093,8093,-650.4083133453538,-647.0574314892419
8094,8094,-650.4083133453538,-650.4083133453538
8095,8095,-650.4083133453538,-649.9168307873124
8096,8096,-650.4083133453538,-650.1052177895467
8097,8097,-650.4083133453538,-647.9409547698176
8098,8098,-650.4083133453538,-647.5985631429492
8099,8099,-650.4083133453538,-649.8391388458919
8100,8100,-650.4083133453538,-649.6190264454893
8101,8101,-650.4083133453538,-650.399147137438
8102,8102,-650.4083133453538,-648.6653562307666
8103,8103,-650.4083133453538,-650.1225380803907
8104,8104,-650.4083133453538,-649.7251374005106
8105,8105,-650.4281854636647,-650.4281854636647
8106,8106,-650.4281854636647,-650.1932938066661
8107,8107,-650.5541511574293,-650.5541511574293
8108,8108,-650.5541511574293,-647.5023045217521
8109,8109,-650.5541511574293,-650.1100837560781
8110,8110,-650.5541511574293,-648.8320946759019
8111,8111,-650.5541511574293,-650.2539622741414
8112,8112,-650.5541511574293,-649.021609222851
8113,8113,-650.5541511574293,-648.039187397166
8114,8114,-650.5541511574293,-649.0519333287536
8115,8115,-650.5541511574293,-650.2609561103334
8116,8116,-650.5541511574293,-649.5313965650433
8117,8117,-650.5541511574293,-650.268402792524
8118,8118,-650.5541511574293,-649.9011804620956
8119,8119,-650.5541511574293,-650.1961500876993
8120,8120,-650.5541511574293,-648.4686517462886
8121,8121,-650.5541511574293,-647.6381533195973
8122,8122,-650.5541511574293,-650.0385430419473
8123,8123,-650.5541511574293,-650.2572764436445
8124,8124,-650.5541511574293,-649.9999850887415
8125,8125,-650.5541511574293,-649.6892537931172
8126,8126,-650.5541511574293,-649.9086937199525
8127,8127,-650.5541511574293,-649.3529022741575
8128,8128,-650.5541511574293,-650.1955407476373
8129,8129,-650.5541511574293,-650.4056808983364
8130,8130,-650.5541511574293,-649.0377816966713
8131,8131,-650.5541511574293,-648.2433572755594
8132,8132,-650.5541511574293,-649.1499980465333
8133,8133,-650.5541511574293,-649.6110145541348
8134,8134,-650.5541511574293,-650.0633324373216
8135,8135,-650.5541511574293,-648.1466474346968
8136,8136,-650.5541511574293,-650.2320278386802
8137,8137,-650.5541511574293,-650.0997061063189
8138,8138,-650.5541511574293,-648.0477764458794
8139,8139,-650.5541511574293,-650.1271068661935
8140,8140,-650.5541511574293,-649.9932996398975
8141,8141,-650.5541511574293,-647.0705103694075
8142,8142,-650.5541511574293,-650.4389074952326
8143,8143,-650.5541511574293,-649.3179142493267
8144,8144,-650.5541511574293,-650.4083133453538
8145,8145,-650.5541511574293,-650.1052177895467
8146,8146,-651.191663017144,-651.191663017144
8147,8147,-651.191663017144,-650.17360405744
8148,8148,-651.191663017144,-650.080728409616
8149,8149,-651.191663017144,-650.5013713528047
8150,8150,-651.191663017144,-650.1633585183281
8151,8151,-651.191663017144,-650.785071627709
8152,8152,-651.191663017144,-648.5358073754044
8153,8153,-651.191663017144,-650.5551979963841
8154,8154,-651.191663017144,-650.2881404117168
8155,8155,-651.191663017144,-648.6723707857752
8156,8156,-651.191663017144,-650.3905109366717
8157,8157,-651.191663017144,-649.2107346297869
8158,8158,-651.191663017144,-649.2771967743274
8159,8159,-651.191663017144,-651.0214407247479
8160,8160,-651.191663017144,-650.150082151692
8161,8161,-651.191663017144,-650.4561821759129
8162,8162,-651.191663017144,-650.3470925732231
8163,8163,-651.191663017144,-648.9451879122864
8164,8164,-651.191663017144,-650.5908344360395
8165,8165,-651.191663017144,-647.9583432911853
8166,8166,-651.191663017144,-648.8426797644161
8167,8167,-651.191663017144,-649.794034945282
8168,8168,-651.191663017144,-650.3228207363645
8169,8169,-651.191663017144,-649.3704589378758
8170,8170,-651.191663017144,-649.554365765093
8171,8171,-651.191663017144,-649.4086097913892
8172,8172,-651.191663017144,-650.2265455567627
8173,8173,-651.191663017144,-649.6359788414763
8174,8174,-651.191663017144,-649.5526537106347
8175,8175,-651.191663017144,-650.6512434233274
8176,8176,-651.191663017144,-648.4591978237257
8177,8177,-651.191663017144,-650.3130794888793
8178,8178,-651.191663017144,-650.7041225682078
8179,8179,-651.191663017144,-649.8040515077794
8180,8180,-651.191663017144,-649.6049881443979
8181,8181,-651.2196399240657,-651.2196399240657
8182,8182,-651.2196399240657,-650.4058211565313
8183,8183,-651.2196399240657,-648.1953010307004
8184,8184,-651.2196399240657,-650.2325917477596
8185,8185,-651.2196399240657,-649.3804101031285
8186,8186,-651.2196399240657,-650.4614891418486
8187,8187,-651.2196399240657,-650.1923666958119
8188,8188,-651.2196399240657,-650.2486168298988
8189,8189,-651.2196399240657,-648.8516346772121
8190,8190,-651.2196399240657,-650.2436642112214
8191,8191,-651.2196399240657,-650.5013713528047
8192,8192,-651.2196399240657,-650.4056808983364
8193,8193,-651.2196399240657,-650.4083133453538
8194,8194,-651.2196399240657,-649.5863663225073
8195,8195,-651.2196399240657,-649.7655129189659
8196,8196,-651.2196399240657,-650.0425456399756
8197,8197,-651.2196399240657,-650.4281854636647
8198,8198,-651.2196399240657,-651.1055996326784
8199,8199,-651.2196399240657,-647.9870934490846
8200,8200,-651.2196399240657,-649.6984525627539
8201,8201,-651.2196399240657,-650.1161596145869
8202,8202,-651.2196399240657,-651.0716635982217
8203,8203,-651.2196399240657,-650.1806750888214
8204,8204,-651.2196399240657,-648.6295919565933
8205,8205,-651.2196399240657,-650.7136024666352
8206,8206,-651.2196399240657,-648.9140132826625
8207,8207,-651.2196399240657,-650.3018470976881
8208,8208,-651.3586833370291,-651.3586833370291
8209,8209,-651.3586833370291,-650.2519056037827
8210,8210,-651.3586833370291,-650.5015919969234
8211,8211,-651.3586833370291,-648.7488142536167
8212,8212,-651.3586833370291,-650.2275974129706
8213,8213,-651.3586833370291,-649.7527623558958
8214,8214,-651.3586833370291,-650.4662014972272
8215,8215,-651.3586833370291,-650.5409185845041
8216,8216,-651.3586833370291,-650.0667470793686
8217,8217,-651.3586833370291,-648.3598734257564
8218,8218,-651.3586833370291,-648.737672556838
8219,8219,-651.3586833370291,-650.7890039281289
8220,8220,-651.3586833370291,-650.8095997894865
8221,8221,-651.3586833370291,-648.3241509555454
8222,8222,-651.3586833370291,-650.6968402154496
8223,8223,-651.3586833370291,-650.3298225882864
8224,8224,-651.3586833370291,-650.0427191374919
8225,8225,-651.3586833370291,-649.8584836996934
8226,8226,-651.3586833370291,-650.2886599063186
8227,8227,-651.3586833370291,-650.561751718976
8228,8228,-651.3586833370291,-648.9461276454055
8229,8229,-651.3586833370291,-651.2714361689427
8230,8230,-651.3586833370291,-649.4089237727061
8231,8231,-651.3586833370291,-649.9391589242449
8232,8232,-651.3586833370291,-650.5223955481115
8233,8233,-651.3586833370291,-649.3104366198003
8234,8234,-651.3586833370291,-649.4390212277152
8235,8235,-651.3586833370291,-651.0055800334646
8236,8236,-651.3586833370291,-650.1026394475003
8237,8237,-651.3586833370291,-651.2117616699869
8238,8238,-651.3586833370291,-648.8215925056289
8239,8239,-651.3586833370291,-650.9874309259521
8240,8240,-651.3586833370291,-650.60137810606
8241,8241,-651.3586833370291,-648.1816074829286
8242,8242,-651.3586833370291,-651.0214407247479
8243,8243,-651.3586833370291,-651.0214407247479
8244,8244,-651.3586833370291,-650.8208330129198
8245,8245,-651.3586833370291,-650.5580530728538
8246,8246,-651.3586833370291,-649.450257762726
8247,8247,-651.3586833370291,-651.2145110230025
8248,8248,-651.3586833370291,-649.2094647060458
8249,8249,-651.3586833370291,-650.1324989039655
8250,8250,-651.3586833370291,-650.6677021481976
8251,8251,-651.5077811155674,-651.5077811155674
8252,8252,-651.5077811155674,-651.186935201112
8253,8253,-651.5077811155674,-651.0384949818296
8254,8254,-651.6148472770016,-651.6148472770016
8255,8255,-651.6148472770016,-650.5999693549525
8256,8256,-651.6148472770016,-648.731494228572
8257,8257,-651.6148472770016,-649.5541497553298
8258,8258,-651.6148472770016,-651.0385923843646
8259,8259,-651.6148472770016,-650.9701309549657
8260,8260,-651.6148472770016,-650.7274986173081
8261,8261,-651.6148472770016,-651.1334099201589
8262,8262,-651.6148472770016,-649.050325328037
8263,8263,-651.6148472770016,-650.7824284923247
8264,8264,-651.6148472770016,-651.0932344527561
8265,8265,-651.6148472770016,-650.265061280255
8266,8266,-651.6148472770016,-650.3366385059626
8267,8267,-651.6148472770016,-650.7381246258234
8268,8268,-651.6148472770016,-650.1661661153963
8269,8269,-651.6148472770016,-649.3012546329678
8270,8270,-651.6148472770016,-649.7059532343889
8271,8271,-651.6148472770016,-651.2457189811108
8272,8272,-651.6148472770016,-651.0885669702704
8273,8273,-651.6148472770016,-650.5456338400751
8274,8274,-651.6148472770016,-648.595892401326
8275,8275,-651.6148472770016,-651.4330829506396
8276,8276,-651.6148472770016,-649.6731392412801
8277,8277,-651.6148472770016,-650.027016599306
8278,8278,-651.6148472770016,-649.6117855431419
8279,8279,-651.6148472770016,-649.583485721806
8280,8280,-651.6148472770016,-650.5593202924168
8281,8281,-651.6148472770016,-650.1924858777506
8282,8282,-651.6148472770016,-651.0754240614957
8283,8283,-651.6148472770016,-649.2239330402607
8284,8284,-651.6148472770016,-651.4130253787856
8285,8285,-651.6148472770016,-651.1838457033277
8286,8286,-651.6148472770016,-650.1012463746317
8287,8287,-651.6148472770016,-650.9732844574805
8288,8288,-651.6148472770016,-651.0748420172519
8289,8289,-651.6148472770016,-650.8101675333762
8290,8290,-651.6148472770016,-651.2828694616928
8291,8291,-651.6148472770016,-648.3966383275803
8292,8292,-651.6148472770016,-651.5073355126781
8293,8293,-651.6148472770016,-648.7784689962332
8294,8294,-651.6148472770016,-650.0824673646133
8295,8295,-651.6148472770016,-651.3710248875263
8296,8296,-651.6148472770016,-651.0214407247479
8297,8297,-651.6148472770016,-650.4431824722815
8298,8298,-651.6148472770016,-651.0055800334646
8299,8299,-651.6148472770016,-649.7628571581671
8300,8300,-651.6148472770016,-650.0562985349849
8301,8301,-652.1421391433712,-652.1421391433712
8302,8302,-652.1421391433712,-650.8277475566076
8303,8303,-652.1421391433712,-651.7596340560694
8304,8304,-652.1421391433712,-650.7764623063586
8305,8305,-652.1421391433712,-651.6728169423401
8306,8306,-652.1421391433712,-651.0669064049448
8307,8307,-652.1421391433712,-651.4348594469407
8308,8308,-652.1421391433712,-651.235582773402
8309,8309,-652.1421391433712,-649.2335446943051
8310,8310,-652.1421391433712,-649.4084395463541
8311,8311,-652.1421391433712,-651.357393885867
8312,8312,-652.1421391433712,-649.2781729993399
8313,8313,-652.1421391433712,-651.3411509843132
8314,8314,-652.1421391433712,-649.6410285008722
8315,8315,-652.1421391433712,-651.4607998806678
8316,8316,-652.5357226083025,-652.5357226083025
8317,8317,-652.5357226083025,-651.4057143065907
8318,8318,-652.5357226083025,-649.9311812936122
8319,8319,-652.5357226083025,-651.401721235182
8320,8320,-652.5357226083025,-651.2616765756577
8321,8321,-652.5357226083025,-649.959861874997
8322,8322,-652.5357226083025,-650.0047494838443
8323,8323,-652.5357226083025,-649.4137667873766
8324,8324,-652.5357226083025,-651.5897797980145
8325,8325,-652.5357226083025,-651.3834592463064
8326,8326,-652.5357226083025,-651.1014857157259
8327,8327,-652.5357226083025,-651.3635849050999
8328,8328,-652.5357226083025,-650.7896025500016
8329,8329,-652.5357226083025,-651.3553669590074
8330,8330,-652.5357226083025,-650.7114227226953
8331,8331,-652.5357226083025,-650.2049401130391
8332,8332,-652.5357226083025,-649.4225944815408
8333,8333,-652.5357226083025,-650.0298148087818
8334,8334,-652.5357226083025,-651.5313791600414
8335,8335,-652.5357226083025,-650.2087661662357
8336,8336,-652.5357226083025,-651.4316089565028
8337,8337,-652.5357226083025,-649.0972123125454
8338,8338,-652.5357226083025,-649.9914848566116
8339,8339,-652.5357226083025,-651.2285307352668
8340,8340,-652.5357226083025,-651.1597339448748
8341,8341,-652.5357226083025,-651.4330829506396
8342,8342,-652.5357226083025,-651.5073355126781
8343,8343,-652.5357226083025,-651.2828694616928
8344,8344,-652.5357226083025,-651.1302385228475
8345,8345,-652.5357226083025,-650.9051784603714
8346,8346,-652.5357226083025,-651.122477003321
8347,8347,-652.5357226083025,-649.9331431391776
8348,8348,-652.5357226083025,-650.4361361591465
8349,8349,-652.5357226083025,-651.3712800805201
8350,8350,-652.5357226083025,-651.1243199495462
8351,8351,-652.5357226083025,-652.5188784673696
8352,8352,-652.5357226083025,-652.1401856939651
8353,8353,-652.5357226083025,-651.7981874741768
8354,8354,-652.8429304097994,-652.8429304097994
8355,8355,-652.8429304097994,-651.5733590965505
8356,8356,-652.8429304097994,-651.470544721397
8357,8357,-652.8429304097994,-650.1881506437801
8358,8358,-652.8429304097994,-651.2715960758211
8359,8359,-652.8429304097994,-650.2698169007842
8360,8360,-652.8429304097994,-652.2983310832124
8361,8361,-652.8429304097994,-648.7001127116572
8362,8362,-652.8429304097994,-651.1679572472921
8363,8363,-652.8429304097994,-651.4700843907011
8364,8364,-652.8429304097994,-650.8879657463267
8365,8365,-652.8429304097994,-651.0550727910243
8366,8366,-653.8791558532071,-653.8791558532071
8367,8367,-653.8791558532071,-650.9400652935021
8368,8368,-653.8791558532071,-649.0960784562492
8369,8369,-653.8791558532071,-651.371555923137
8370,8370,-653.8791558532071,-650.8271755616921
8371,8371,-653.8791558532071,-651.4057586047304
8372,8372,-653.8791558532071,-650.4683346146963
8373,8373,-653.8791558532071,-649.0393101255208
8374,8374,-653.8791558532071,-650.2301497722256
8375,8375,-653.8791558532071,-651.6165460460583
8376,8376,-653.8791558532071,-651.9359857978341
8377,8377,-653.8791558532071,-651.8919032555765
8378,8378,-653.8791558532071,-651.3619311247323
8379,8379,-653.8791558532071,-651.6653544943952
8380,8380,-653.8791558532071,-650.6978386637855
8381,8381,-653.8791558532071,-650.9258110766206
8382,8382,-653.8791558532071,-651.3760559437384
8383,8383,-653.8791558532071,-651.4702250601912
8384,8384,-653.8791558532071,-650.150321771013
8385,8385,-653.8791558532071,-650.5396181170098
8386,8386,-653.8791558532071,-651.3080351528324
8387,8387,-653.8791558532071,-649.6258475326458
8388,8388,-653.8791558532071,-649.6450417218174
8389,8389,-653.8791558532071,-650.3144040357512
8390,8390,-653.8791558532071,-651.4306188832333
8391,8391,-653.8791558532071,-651.659330125691
8392,8392,-653.8791558532071,-652.16566330091
8393,8393,-653.8791558532071,-652.6622172829349
8394,8394,-653.8791558532071,-651.153083990489
8395,8395,-653.8791558532071,-652.1943076627433
8396,8396,-653.8791558532071,-651.829763023476
8397,8397,-653.8791558532071,-651.5073355126781
8398,8398,-653.8791558532071,-649.5950479746091
8399,8399,-653.8791558532071,-651.0551348004631
8400,8400,-653.8791558532071,-651.3287709882717
8401,8401,-653.8791558532071,-653.7960951354397
8402,8402,-653.8791558532071,-651.6458877446012
8403,8403,-653.8791558532071,-652.7111023230821
8404,8404,-653.8791558532071,-652.1490295135749
8405,8405,-653.8791558532071,-652.4088184664334
8406,8406,-653.8791558532071,-649.9474710256603
8407,8407,-653.8791558532071,-652.1389491485337
8408,8408,-653.8791558532071,-651.3028081862279
8409,8409,-653.8791558532071,-651.6557643159239
8410,8410,-653.8791558532071,-652.2071645224361
8411,8411,-653.8791558532071,-652.1309742986862
8412,8412,-653.8791558532071,-652.7913073745962
8413,8413,-653.8791558532071,-652.0900152278446
8414,8414,-653.8791558532071,-652.158329435889
8415,8415,-653.8791558532071,-653.600332997242
8416,8416,-653.8791558532071,-650.9056670216717
8417,8417,-653.8791558532071,-651.7595035901525
8418,8418,-653.8791558532071,-652.5259072792627
8419,8419,-653.8791558532071,-652.43209637639
8420,8420,-653.8791558532071,-652.0718948414199
8421,8421,-653.8791558532071,-649.9022457711643
8422,8422,-653.8791558532071,-652.4616251638379
8423,8423,-653.8791558532071,-651.8870556603812
8424,8424,-653.8791558532071,-650.9391738435706
8425,8425,-653.8791558532071,-649.9388089250016
8426,8426,-653.8791558532071,-651.9730841845408
8427,8427,-653.8791558532071,-652.9078735019019
8428,8428,-653.8791558532071,-650.6144456432502
8429,8429,-653.8791558532071,-653.1665491806777
8430,8430,-653.8791558532071,-651.6641397016645
8431,8431,-653.8791558532071,-652.0878844708097
8432,8432,-653.9712745690974,-653.9712745690974
8433,8433,-653.9712745690974,-650.6037710927164
8434,8434,-653.9712745690974,-650.1616496942156
8435,8435,-653.9712745690974,-652.5644854775903
8436,8436,-653.9712745690974,-652.2711124110634
8437,8437,-653.9712745690974,-651.0439399319574
8438,8438,-653.9712745690974,-652.9065219076119
8439,8439,-653.9712745690974,-649.8781219799195
8440,8440,-653.9712745690974,-651.6236794130996
8441,8441,-653.9712745690974,-652.2983310832124
8442,8442,-653.9712745690974,-651.9741207534727
8443,8443,-653.9712745690974,-652.4700125044426
8444,8444,-653.9712745690974,-649.6919914969444
8445,8445,-654.5767436318815,-654.5767436318815
8446,8446,-654.5767436318815,-653.8791558532071
8447,8447,-654.5767436318815,-652.5545508842829
8448,8448,-654.5767436318815,-652.7515637072904
8449,8449,-654.5767436318815,-652.1401856939651
8450,8450,-654.5767436318815,-652.4165194580673
8451,8451,-654.5767436318815,-652.2149468716045
8452,8452,-654.5767436318815,-653.6901800224056
8453,8453,-654.5767436318815,-652.8287481274543
8454,8454,-654.5767436318815,-653.3951241039044
8455,8455,-654.5767436318815,-653.6487511690008
8456,8456,-654.5767436318815,-652.9967400063673
8457,8457,-654.5767436318815,-650.7951600132783
8458,8458,-654.5767436318815,-652.8106792891238
8459,8459,-654.5767436318815,-651.1342523804049
8460,8460,-654.5767436318815,-652.9060875660599
8461,8461,-654.5767436318815,-651.6218048096227
8462,8462,-654.5767436318815,-653.9595660570354
8463,8463,-654.5767436318815,-652.3604448518365
8464,8464,-654.5767436318815,-653.8532515803793
8465,8465,-654.5767436318815,-654.2814832110749
8466,8466,-654.5767436318815,-652.5024182554985
8467,8467,-654.5767436318815,-652.233428336339
8468,8468,-654.5767436318815,-652.3572225697789
8469,8469,-654.5767436318815,-652.8935441277791
