,trial,best_distance,learning_curve
104,104,-521.3820312386235,-519.9698175987786
105,105,-521.3820312386235,-518.5741553261566
106,106,-521.3820312386235,-517.6729421189134
107,107,-521.3820312386235,-515.2134461409247
108,108,-521.3820312386235,-514.461385521128
109,109,-521.3820312386235,-513.7461840919776
110,110,-521.3820312386235,-513.8855294592441
111,111,-521.3820312386235,-520.0867076203671
112,112,-521.3820312386235,-519.3024393446667
113,113,-522.2598767561491,-522.2598767561491
114,114,-522.2598767561491,-521.5948891469111
115,115,-522.2598767561491,-521.0312942480263
116,116,-522.2598767561491,-513.9428507753205
117,117,-522.2598767561491,-517.0876037108021
118,118,-522.2598767561491,-513.7624090416302
119,119,-522.2598767561491,-516.821159281329
120,120,-522.2598767561491,-515.8030121079001
121,121,-522.2598767561491,-513.9918657648352
122,122,-522.2598767561491,-514.4867143396302
123,123,-522.2598767561491,-521.0232011448712
124,124,-522.2598767561491,-519.2480719490151
125,125,-522.2598767561491,-515.9939424314023
126,126,-522.2598767561491,-521.1688449440928
127,127,-522.2598767561491,-516.8192726553192
128,128,-522.2598767561491,-515.5994245584017
129,129,-522.2598767561491,-513.8712346973062
130,130,-522.2598767561491,-519.9211135511757
131,131,-522.2598767561491,-519.6167377061688
132,132,-522.2598767561491,-518.8997603576793
133,133,-522.2598767561491,-521.589679008357
134,134,-522.2598767561491,-517.9498309264878
135,135,-522.2598767561491,-521.310464494789
136,136,-522.2598767561491,-514.153145063035
137,137,-522.2598767561491,-515.3698948981498
138,138,-522.2598767561491,-513.7965687793411
139,139,-522.2598767561491,-520.7584372857581
140,140,-522.2598767561491,-514.4660282972459
141,141,-522.2598767561491,-511.8365632984404
142,142,-522.2598767561491,-503.8658568713463
143,143,-522.2598767561491,-502.70815724996413
144,144,-522.2598767561491,-505.4240340082587
145,145,-522.2598767561491,-511.44318026366227
146,146,-522.2598767561491,-511.3539450340858
147,147,-522.2598767561491,-517.9531438316609
148,148,-522.2598767561491,-519.836470108296
149,149,-522.2598767561491,-499.00873966472597
150,150,-522.2598767561491,-514.0272278996681
151,151,-522.3006414964232,-522.3006414964232
152,152,-522.3006414964232,-522.1497975527682
153,153,-522.3006414964232,-520.204012810852
154,154,-522.3006414964232,-521.2917525658912
155,155,-523.2599975503334,-523.2599975503334
156,156,-523.2599975503334,-520.0962453418499
157,157,-523.2599975503334,-521.4259897644583
158,158,-523.2599975503334,-521.4247270135514
159,159,-523.2599975503334,-520.4807018547887
160,160,-523.2599975503334,-520.1538736400477
161,161,-523.2599975503334,-521.1571279833167
162,162,-523.2599975503334,-520.6608186236972
163,163,-523.2599975503334,-522.0796540634016
164,164,-523.2599975503334,-518.8003349484515
165,165,-523.2599975503334,-521.5561480566496
166,166,-523.2599975503334,-522.0868909637526
167,167,-523.2599975503334,-520.6138137082969
168,168,-523.2599975503334,-521.8370193779571
169,169,-523.2599975503334,-520.745883148402
170,170,-523.2599975503334,-521.4152820164294
171,171,-523.2599975503334,-520.8315276261335
172,172,-523.2599975503334,-519.5476259456996
173,173,-523.2599975503334,-520.2332460248629
174,174,-523.2599975503334,-519.0399708161788
175,175,-523.2599975503334,-522.1467283792377
176,176,-523.2599975503334,-520.6051017133136
177,177,-523.2599975503334,-520.6507884286056
178,178,-523.2599975503334,-521.6135346871329
179,179,-523.2599975503334,-521.4185956864025
180,180,-523.2599975503334,-519.8954247918908
181,181,-523.2599975503334,-520.5000689269341
182,182,-523.2599975503334,-521.6715216781852
183,183,-523.2599975503334,-521.1144286069851
184,184,-523.2599975503334,-521.1458574731959
185,185,-523.2599975503334,-521.134382034028
186,186,-523.2599975503334,-520.6134079947474
187,187,-523.2599975503334,-520.5237369579723
188,188,-523.2599975503334,-522.0903340011554
189,189,-523.2599975503334,-520.4356584911743
190,190,-523.2599975503334,-520.59607227905
191,191,-523.2599975503334,-520.3267519034653
192,192,-523.2599975503334,-521.1740177042802
193,193,-523.2599975503334,-521.2710767959895
194,194,-523.2599975503334,-521.310464494789
195,195,-523.2599975503334,-520.9092538451671
196,196,-523.2599975503334,-521.6652892110967
197,197,-523.2599975503334,-521.0589298762588
198,198,-523.2599975503334,-521.317943691868
199,199,-523.2599975503334,-518.959908435851
200,200,-523.2599975503334,-521.1203963906819
201,201,-523.4418116744268,-523.4418116744268
202,202,-523.4418116744268,-520.8555204335042
203,203,-523.4418116744268,-522.1405906193166
204,204,-523.4418116744268,-521.6561061626395
205,205,-523.4418116744268,-522.0710471431804
206,206,-523.4418116744268,-522.050052039662
207,207,-523.4418116744268,-522.5462217114607
208,208,-523.4418116744268,-521.6821553501344
209,209,-523.4418116744268,-522.1393318024221
210,210,-523.4418116744268,-522.2584676612857
211,211,-523.4418116744268,-521.2255617570619
212,212,-523.4418116744268,-522.1406579124973
213,213,-523.4418116744268,-522.319469430051
214,214,-523.4418116744268,-521.8519673535963
215,215,-523.4418116744268,-522.0396567549305
216,216,-523.4418116744268,-521.1688943617588
217,217,-523.4418116744268,-521.948440893564
218,218,-523.4418116744268,-523.4384421816659
219,219,-523.4418116744268,-522.0211271552768
220,220,-523.4418116744268,-521.3597150812373
221,221,-523.4418116744268,-520.8448397617472
222,222,-523.4418116744268,-520.8610369820027
223,223,-524.1595464986209,-524.1595464986209
224,224,-524.1595464986209,-522.4200773911818
225,225,-524.1595464986209,-520.6898512396647
226,226,-524.1595464986209,-521.7473808561517
227,227,-524.1595464986209,-523.6626872304632
228,228,-524.1595464986209,-523.0688125566531
229,229,-524.1595464986209,-521.3817946125355
230,230,-524.1595464986209,-520.5106218128561
231,231,-524.1595464986209,-521.648071964901
232,232,-524.1595464986209,-523.1002373254066
233,233,-524.1595464986209,-522.0820823894716
234,234,-524.1595464986209,-522.3364709646938
235,235,-524.1595464986209,-521.4909966360182
236,236,-524.1595464986209,-521.8142201130617
237,237,-524.1595464986209,-521.965326003494
238,238,-524.1595464986209,-521.715917612086
239,239,-524.1595464986209,-521.1450742168428
240,240,-524.1595464986209,-522.1271141157757
241,241,-524.1595464986209,-523.2642072886654
242,242,-524.1595464986209,-522.0868909637526
243,243,-524.1595464986209,-521.7699969528152
244,244,-524.1595464986209,-521.8319951999969
245,245,-524.1595464986209,-521.5577490789192
246,246,-524.1595464986209,-522.1395889358198
247,247,-524.1595464986209,-522.0779419500078
248,248,-524.1595464986209,-521.5367134861569
249,249,-524.1595464986209,-520.6771601025172
250,250,-524.1595464986209,-521.7762870491571
251,251,-524.1595464986209,-524.0953594740217
252,252,-524.1595464986209,-523.7275027172012
253,253,-524.1595464986209,-523.368863625776
254,254,-525.4070275031429,-525.4070275031429
255,255,-525.4070275031429,-523.768528041194
256,256,-525.4070275031429,-523.1295380691066
257,257,-525.4070275031429,-522.9152744735529
258,258,-525.4070275031429,-522.5274746371998
259,259,-525.4070275031429,-521.5350990010512
260,260,-525.4070275031429,-523.3039171626605
261,261,-525.4070275031429,-523.5602241395326
262,262,-525.4070275031429,-523.7291078707859
263,263,-525.4070275031429,-523.5927181078077
264,264,-525.4070275031429,-523.064585361529
265,265,-525.4070275031429,-522.5960351465541
266,266,-525.4070275031429,-523.3119415061855
267,267,-525.4070275031429,-523.0291404144585
268,268,-525.4070275031429,-523.5304384047877
269,269,-525.4070275031429,-521.3409516676543
270,270,-525.4070275031429,-523.3302488210248
271,271,-525.4070275031429,-522.1564368109263
272,272,-525.4070275031429,-522.542475568051
273,273,-525.4070275031429,-523.0085588076445
274,274,-525.4070275031429,-523.6723477355104
275,275,-525.4070275031429,-522.4319465663972
276,276,-525.4070275031429,-523.295927955221
277,277,-525.4070275031429,-521.817751833076
278,278,-525.4070275031429,-523.410889776629
279,279,-525.4070275031429,-522.6770110396036
280,280,-525.4070275031429,-524.2364545182251
281,281,-525.4070275031429,-523.5120302167222
282,282,-525.4070275031429,-522.8642797668329
283,283,-525.4070275031429,-521.4233855744806
284,284,-525.4070275031429,-524.0892300372727
285,285,-525.4070275031429,-522.7247135684818
286,286,-525.4070275031429,-522.4049998644797
287,287,-525.4070275031429,-522.3008973124713
288,288,-525.4070275031429,-522.835994271345
289,289,-525.4070275031429,-521.7323375960199
290,290,-525.4070275031429,-523.2875157242902
291,291,-525.4070275031429,-522.3364709646938
292,292,-525.4070275031429,-523.7226221028815
293,293,-525.4070275031429,-523.4426519199978
294,294,-525.4070275031429,-523.5524165630956
295,295,-525.4070275031429,-524.1812507321181
296,296,-525.4070275031429,-523.1164354769747
297,297,-525.4070275031429,-522.8432520954142
298,298,-525.4070275031429,-519.1527781446414
299,299,-525.4070275031429,-522.0877683030958
300,300,-525.4070275031429,-524.1327514580553
301,301,-525.4070275031429,-525.2573022850067
302,302,-525.4070275031429,-524.236980966115
303,303,-525.4070275031429,-524.3756086625558
304,304,-525.4070275031429,-524.1474663185218
305,305,-525.8406090418829,-525.8406090418829
306,306,-525.8406090418829,-524.093635960253
307,307,-525.8406090418829,-522.8611826610188
308,308,-525.8406090418829,-523.092081862662
309,309,-525.8406090418829,-523.8490165266771
310,310,-525.8406090418829,-524.5690224665722
311,311,-525.8406090418829,-525.2098501748026
312,312,-525.8406090418829,-525.0127124817622
313,313,-525.8406090418829,-522.8298894519035
314,314,-525.8406090418829,-523.7062053199264
315,315,-525.8406090418829,-523.6999188123028
316,316,-525.8406090418829,-522.5267016135464
317,317,-525.8406090418829,-523.9268231761937
318,318,-525.8406090418829,-525.2082245366788
319,319,-525.8406090418829,-523.715507562603
320,320,-525.8406090418829,-523.029511144234
321,321,-525.8406090418829,-523.7282651837634
322,322,-525.8406090418829,-525.3886296103486
323,323,-525.8406090418829,-523.4311032029807
324,324,-525.8406090418829,-523.3187080550512
325,325,-525.8406090418829,-523.6706415548712
326,326,-525.8406090418829,-523.1725120408195
327,327,-525.8406090418829,-523.9620520894775
328,328,-525.8406090418829,-523.7332820289448
329,329,-525.8406090418829,-524.5454622087497
330,330,-525.8406090418829,-524.223819476246
331,331,-525.8406090418829,-523.7062432496479
332,332,-525.8406090418829,-523.3048988338724
333,333,-525.8406090418829,-523.664507196223
334,334,-525.8406090418829,-524.1003005760756
335,335,-525.8406090418829,-524.1074965864747
336,336,-525.8406090418829,-524.2409592868872
337,337,-525.8406090418829,-523.879039279049
338,338,-525.8406090418829,-524.8598047823298
339,339,-525.8406090418829,-523.8366900519708
340,340,-525.8406090418829,-523.7644227864491
341,341,-525.8406090418829,-523.9648098244846
342,342,-525.8406090418829,-525.4751369434954
343,343,-525.8406090418829,-523.738645876338
344,344,-525.8406090418829,-523.1520670713512
345,345,-525.8406090418829,-524.2367927695642
346,346,-525.8406090418829,-523.7291078707859
347,347,-525.8406090418829,-524.6897812229788
348,348,-525.8406090418829,-522.737055550937
349,349,-525.8406090418829,-523.9625493049333
350,350,-525.8406090418829,-523.6596594282144
351,351,-525.8406090418829,-525.2100007427971
352,352,-525.8406090418829,-522.8347028316937
353,353,-525.8406090418829,-524.6657193737312
354,354,-525.8406090418829,-525.649382281501
355,355,-525.8406090418829,-524.3904492963524
356,356,-525.8406090418829,-523.8832471319535
357,357,-525.8406090418829,-524.8975672194725
358,358,-525.8406090418829,-524.7433499435433
359,359,-525.8406090418829,-524.1898524642706
360,360,-525.8406090418829,-524.9823305521986
361,361,-525.8406090418829,-525.4712471171102
362,362,-525.8406090418829,-523.8922676222096
363,363,-525.8406090418829,-524.7357925987351
364,364,-525.8406090418829,-525.2851681363945
365,365,-525.8406090418829,-525.0779171548686
366,366,-525.8406090418829,-524.5831068003519
367,367,-525.8406090418829,-525.03544786488
368,368,-525.8406090418829,-525.0008525194743
369,369,-525.8406090418829,-525.061452812034
370,370,-525.8406090418829,-524.5294021177751
371,371,-525.8406090418829,-522.5829154962008
372,372,-525.8406090418829,-524.0760290390565
373,373,-525.8406090418829,-524.2655330170408
374,374,-525.8406090418829,-524.6576793883816
375,375,-525.8406090418829,-525.1841331193983
376,376,-526.4248526785858,-526.4248526785858
377,377,-526.4248526785858,-525.3917634242782
378,378,-528.4653039525455,-528.4653039525455
379,379,-528.4653039525455,-525.0602005274461
380,380,-528.4653039525455,-525.7067200941467
381,381,-528.4653039525455,-524.5778311267046
382,382,-528.4653039525455,-525.7314705275415
383,383,-528.4653039525455,-524.9855285055814
384,384,-528.4653039525455,-525.4530268092408
385,385,-528.4653039525455,-523.4665836413511
386,386,-528.4653039525455,-525.7855332643372
387,387,-528.4653039525455,-524.8319488740349
388,388,-528.4653039525455,-525.3894115451691
389,389,-528.4653039525455,-525.3860485023314
390,390,-528.4653039525455,-525.6965913865752
391,391,-528.4653039525455,-524.656062519573
392,392,-528.4653039525455,-524.3013167660802
393,393,-528.4653039525455,-523.0993069459603
394,394,-528.4653039525455,-521.4034122573893
395,395,-528.4653039525455,-525.2082245366788
396,396,-528.4653039525455,-523.5975280098883
397,397,-528.4653039525455,-524.8598047823298
398,398,-528.4653039525455,-524.8361370923748
399,399,-528.4653039525455,-525.2573022850067
400,400,-528.4653039525455,-524.5793413833989
401,401,-529.2976103799901,-529.2976103799901
402,402,-529.2976103799901,-526.5206908643698
403,403,-529.2976103799901,-525.8124114029113
404,404,-529.2976103799901,-525.9713181316466
405,405,-529.2976103799901,-526.8464656758757
406,406,-529.2976103799901,-525.7245837797861
407,407,-529.2976103799901,-525.6526473979258
408,408,-529.2976103799901,-525.5605129978862
409,409,-529.2976103799901,-525.5769517038862
410,410,-529.2976103799901,-525.9304709003112
411,411,-529.2976103799901,-526.7318384557307
412,412,-529.2976103799901,-526.196346356975
413,413,-529.2976103799901,-525.0928374856586
414,414,-529.2976103799901,-527.9137618809501
415,415,-529.2976103799901,-525.5677207621628
416,416,-529.2976103799901,-525.0344417063603
417,417,-529.2976103799901,-525.5858209105152
418,418,-529.2976103799901,-525.4424145869616
419,419,-529.2976103799901,-525.597964284088
420,420,-529.2976103799901,-523.9479383203748
421,421,-529.2976103799901,-524.4755293642603
422,422,-529.2976103799901,-525.4035994455688
423,423,-529.2976103799901,-525.1220226116936
424,424,-529.2976103799901,-526.1689449459594
425,425,-529.2976103799901,-525.5333610347302
426,426,-529.2976103799901,-525.5335981610758
427,427,-529.2976103799901,-525.8354284253496
428,428,-529.2976103799901,-526.0812919820418
429,429,-529.2976103799901,-523.8376290229637
430,430,-529.2976103799901,-528.617927577513
431,431,-529.2976103799901,-525.5183833460118
432,432,-529.2976103799901,-529.0266214921337
433,433,-529.2976103799901,-525.6104256602424
434,434,-529.2976103799901,-524.727236827266
435,435,-529.2976103799901,-525.773415694052
436,436,-529.2976103799901,-524.709845198561
437,437,-529.2976103799901,-524.8225627088558
438,438,-529.2976103799901,-527.7265243527015
439,439,-529.2976103799901,-524.7725175269652
440,440,-529.2976103799901,-525.5462825335768
441,441,-529.2976103799901,-527.3139357533877
442,442,-529.2976103799901,-527.0915892861053
443,443,-529.2976103799901,-525.9218821782092
444,444,-529.2976103799901,-525.5780755951961
445,445,-529.2976103799901,-525.3917634242782
446,446,-529.2976103799901,-525.6005647950672
447,447,-529.2976103799901,-524.1620969697702
448,448,-529.2976103799901,-526.444776862845
449,449,-529.2976103799901,-526.4248526785858
450,450,-529.2976103799901,-524.5780239160056
451,451,-530.2874690464121,-530.2874690464121
452,452,-530.2874690464121,-529.0270944451778
453,453,-530.2874690464121,-528.143808661389
454,454,-530.2874690464121,-527.443231782822
455,455,-530.2874690464121,-527.7170978820317
456,456,-530.2874690464121,-525.2892522823396
457,457,-530.2874690464121,-524.9066405229885
458,458,-530.2874690464121,-526.8516131998244
459,459,-530.2874690464121,-525.341151287279
460,460,-530.2874690464121,-526.3507971225268
461,461,-530.2874690464121,-526.6872919018346
462,462,-530.2874690464121,-526.9229726815754
463,463,-530.2874690464121,-528.7858076032019
464,464,-530.2874690464121,-526.4084357329745
465,465,-530.2874690464121,-527.2789523936815
466,466,-530.2874690464121,-529.5675826930437
467,467,-530.2874690464121,-529.0372942779692
468,468,-530.2874690464121,-527.8781955271185
469,469,-530.2874690464121,-526.6683981113176
470,470,-530.2874690464121,-527.0024106008241
471,471,-530.2874690464121,-524.3222692596241
472,472,-530.2874690464121,-526.4596356813842
473,473,-530.2874690464121,-526.4662971069898
474,474,-530.2874690464121,-529.3090546154854
475,475,-530.2874690464121,-527.6452045023112
476,476,-530.2874690464121,-527.21617633307
477,477,-530.2874690464121,-525.5076318604948
478,478,-530.2874690464121,-529.2963576214904
479,479,-530.2874690464121,-528.9875706458414
480,480,-530.2874690464121,-527.2282859109758
481,481,-530.2874690464121,-526.5841361839489
482,482,-530.2874690464121,-527.7588434813841
483,483,-530.2874690464121,-528.8334837600822
484,484,-530.2874690464121,-526.3922040743038
485,485,-530.2874690464121,-527.7574140299
486,486,-530.2874690464121,-525.9848347475138
487,487,-530.2874690464121,-527.2908381244503
488,488,-530.2874690464121,-527.0332643404881
489,489,-530.2874690464121,-528.6136728664568
490,490,-530.2874690464121,-528.0595996082326
491,491,-530.2874690464121,-527.3139357533877
492,492,-530.2874690464121,-525.8373028229436
493,493,-530.2874690464121,-527.8671524781116
494,494,-530.2874690464121,-525.8779253370791
495,495,-530.2874690464121,-530.0574539985116
496,496,-530.2874690464121,-527.5184127631778
497,497,-530.2874690464121,-528.5604422339329
498,498,-530.2874690464121,-527.6527636654906
499,499,-530.2874690464121,-527.9238957135499
500,500,-530.2874690464121,-529.2329191222493
501,501,-530.2874690464121,-529.2976356386573
502,502,-530.2874690464121,-530.2156432533044
503,503,-530.2874690464121,-527.554413109423
504,504,-530.2874690464121,-528.5206274008503
505,505,-530.2874690464121,-527.6046603243288
506,506,-530.2874690464121,-529.1894030368353
507,507,-530.2874690464121,-529.4233711972793
508,508,-531.2008510068858,-531.2008510068858
509,509,-531.2008510068858,-529.0545592052447
510,510,-531.2008510068858,-528.8209290837414
511,511,-531.2008510068858,-527.8390882455193
512,512,-531.2008510068858,-528.2650313163276
513,513,-531.2008510068858,-529.6253739431592
514,514,-531.2008510068858,-531.023262418611
515,515,-531.2008510068858,-527.4032614702735
516,516,-531.2008510068858,-530.1251885760717
517,517,-531.2008510068858,-529.0854456522276
518,518,-531.2008510068858,-529.9303332380015
519,519,-531.2008510068858,-529.471429842204
520,520,-531.2008510068858,-530.828393401601
521,521,-531.664920990382,-531.664920990382
522,522,-531.664920990382,-529.6373934468497
523,523,-531.664920990382,-530.9525773310409
524,524,-531.664920990382,-528.4483151309718
525,525,-531.664920990382,-530.0714178424232
526,526,-531.664920990382,-529.0994512071986
527,527,-531.664920990382,-530.1851562321755
528,528,-531.664920990382,-528.9980770454371
529,529,-531.664920990382,-528.2757972217249
530,530,-531.664920990382,-529.7932171980394
531,531,-531.664920990382,-530.0456728430431
532,532,-531.664920990382,-529.2842043008801
533,533,-531.664920990382,-529.1149131852662
534,534,-531.664920990382,-530.8235125159802
535,535,-531.664920990382,-529.2671933945544
536,536,-531.664920990382,-529.1929563547458
537,537,-531.664920990382,-531.0275127426152
538,538,-531.664920990382,-528.765934302484
539,539,-531.664920990382,-529.5918287861047
540,540,-531.664920990382,-529.2494127073244
541,541,-531.664920990382,-530.5738059445123
542,542,-531.664920990382,-529.8087771911712
543,543,-531.664920990382,-528.3248930272016
544,544,-531.664920990382,-528.493263902513
545,545,-531.664920990382,-529.0266214921337
546,546,-531.664920990382,-529.5675826930437
547,547,-531.664920990382,-529.2963576214904
548,548,-531.664920990382,-530.0736331486065
549,549,-531.664920990382,-529.099996951194
550,550,-531.664920990382,-529.271955624129
551,551,-532.1741654360084,-532.1741654360084
552,552,-532.1741654360084,-531.1975434715076
553,553,-532.1741654360084,-529.9260224957611
554,554,-532.1741654360084,-530.1724740674011
555,555,-532.1741654360084,-530.0572320154993
556,556,-532.1741654360084,-531.5065728575952
557,557,-532.8614398813475,-532.8614398813475
558,558,-532.8614398813475,-530.791809578917
559,559,-532.8614398813475,-529.6966686509817
560,560,-532.8614398813475,-530.1905515518076
561,561,-532.8614398813475,-529.9144897205038
562,562,-532.8614398813475,-531.3223224738239
563,563,-532.8614398813475,-530.2395039151128
564,564,-532.8614398813475,-530.8438595797072
565,565,-532.8614398813475,-529.5492852818226
566,566,-532.8614398813475,-530.9890548847045
567,567,-532.8614398813475,-529.9617735077053
568,568,-532.8614398813475,-532.1317766491335
569,569,-532.8614398813475,-529.1010719592024
570,570,-532.8614398813475,-530.2604181252581
571,571,-532.8614398813475,-530.481247566306
572,572,-532.8614398813475,-529.2901172451225
573,573,-532.8614398813475,-531.3121284191681
574,574,-532.8614398813475,-529.01318392953
575,575,-532.8614398813475,-530.2080875607177
576,576,-532.8614398813475,-530.7566491737576
577,577,-532.8614398813475,-529.9858622909023
578,578,-532.8614398813475,-531.1972821026906
579,579,-532.8614398813475,-532.3142638962996
580,580,-532.8614398813475,-529.0473943623581
581,581,-532.8614398813475,-531.1507078026718
582,582,-532.8614398813475,-530.7042762702606
583,583,-532.8614398813475,-529.8536727951357
584,584,-532.8614398813475,-531.3889961812185
585,585,-532.8614398813475,-530.9586004104842
586,586,-532.8614398813475,-530.9577094212733
587,587,-532.8614398813475,-530.8921536738259
588,588,-532.8614398813475,-530.9339594632575
589,589,-532.8614398813475,-530.559369860828
590,590,-532.8614398813475,-530.6142070709202
591,591,-532.8614398813475,-531.9272477678611
592,592,-532.8614398813475,-531.9216836907768
593,593,-532.9557074953899,-532.9557074953899
594,594,-532.9557074953899,-529.2532752790427
595,595,-532.9557074953899,-530.3904013664917
596,596,-532.9557074953899,-531.023262418611
597,597,-532.9557074953899,-530.8273765776306
598,598,-532.9557074953899,-530.8308273158638
599,599,-532.9557074953899,-531.6849322369475
600,600,-532.9557074953899,-530.2656159886966
601,601,-532.9557074953899,-532.1143407533909
602,602,-532.9557074953899,-531.5681766051712
603,603,-532.9557074953899,-532.6565505454171
604,604,-533.2279734788575,-533.2279734788575
605,605,-533.2279734788575,-532.1652369392195
606,606,-533.2279734788575,-530.9404167533289
607,607,-533.2279734788575,-532.7773935366748
608,608,-533.2279734788575,-531.7704419015732
609,609,-533.2279734788575,-531.5316116084887
610,610,-533.2279734788575,-531.7116405933574
611,611,-533.2279734788575,-531.9654405170319
612,612,-533.2279734788575,-531.525929569698
613,613,-533.2279734788575,-531.3855764634329
614,614,-533.2279734788575,-532.1758367077375
615,615,-533.2279734788575,-530.9110290596803
616,616,-533.2279734788575,-532.0821684212735
617,617,-533.2279734788575,-531.9291772455879
618,618,-533.2279734788575,-533.1652684019055
619,619,-533.2279734788575,-531.6764963936969
620,620,-533.2279734788575,-531.3908070006013
621,621,-533.2279734788575,-531.8637004214679
622,622,-533.2279734788575,-532.8469519592379
623,623,-533.2279734788575,-532.4296796575272
624,624,-533.2279734788575,-532.1233303055448
625,625,-533.2279734788575,-532.3448535347635
626,626,-533.2279734788575,-532.0726308027463
627,627,-533.2279734788575,-532.7771826897825
628,628,-533.2279734788575,-531.6070843190697
629,629,-533.2279734788575,-532.4687026514343
630,630,-533.2279734788575,-531.3538197883873
631,631,-533.2279734788575,-532.5364727545714
632,632,-533.2279734788575,-532.2079927360395
633,633,-533.6597754923595,-533.6597754923595
634,634,-533.6597754923595,-532.6235492529049
635,635,-533.6597754923595,-530.789491176846
636,636,-533.6597754923595,-530.6031662575825
637,637,-533.6597754923595,-531.7752226397384
638,638,-533.6597754923595,-531.885172121315
639,639,-533.6597754923595,-531.3201347070427
