,trial,best_distance,learning_curve
2410,2410,-585.9076483111988,-583.9784807477362
2411,2411,-585.9076483111988,-584.7572637503432
2412,2412,-585.9076483111988,-584.0180222866103
2413,2413,-585.9076483111988,-584.5770250386695
2414,2414,-585.9076483111988,-584.2309349503341
2415,2415,-585.9076483111988,-584.5937095061976
2416,2416,-585.9076483111988,-582.8394507061552
2417,2417,-585.9076483111988,-582.3103229429637
2418,2418,-585.9076483111988,-583.6702706754205
2419,2419,-585.9076483111988,-584.9307765333257
2420,2420,-585.9076483111988,-584.6439164660716
2421,2421,-585.9076483111988,-585.6413883023378
2422,2422,-585.9076483111988,-585.4565282391457
2423,2423,-585.9076483111988,-582.7030244647804
2424,2424,-585.9076483111988,-585.2388348111089
2425,2425,-585.9076483111988,-583.819210292379
2426,2426,-585.9076483111988,-583.6412034944492
2427,2427,-585.9076483111988,-584.0678689734202
2428,2428,-585.9076483111988,-584.6663008607464
2429,2429,-585.9076483111988,-584.0357435173202
2430,2430,-585.9076483111988,-584.3566617737829
2431,2431,-585.9076483111988,-585.844190259815
2432,2432,-585.9076483111988,-583.7819100834326
2433,2433,-585.9076483111988,-583.2190878369028
2434,2434,-585.9076483111988,-582.0278174610247
2435,2435,-585.9076483111988,-581.7193175958931
2436,2436,-585.9076483111988,-583.6740913909532
2437,2437,-585.9076483111988,-585.873320096257
2438,2438,-585.9076483111988,-583.8823595871947
2439,2439,-585.9076483111988,-584.3315349488647
2440,2440,-585.9076483111988,-584.4704714240231
2441,2441,-585.9076483111988,-585.9076483111988
2442,2442,-585.9076483111988,-585.4978222781051
2443,2443,-585.9076483111988,-584.9530661939278
2444,2444,-586.0903421338445,-586.0903421338445
2445,2445,-586.0903421338445,-584.3339340602845
2446,2446,-586.0903421338445,-584.187880597378
2447,2447,-586.0903421338445,-583.6349015562402
2448,2448,-586.0903421338445,-585.2213111636795
2449,2449,-586.0903421338445,-582.6660255087011
2450,2450,-586.0903421338445,-585.5399562507032
2451,2451,-586.1992144666311,-586.1992144666311
2452,2452,-586.1992144666311,-585.5327670785784
2453,2453,-586.3168350388769,-586.3168350388769
2454,2454,-586.3168350388769,-585.9293029288093
2455,2455,-586.3168350388769,-583.0612275825558
2456,2456,-586.3168350388769,-584.2242858822923
2457,2457,-586.3168350388769,-584.8730135237099
2458,2458,-586.3168350388769,-584.9298296715313
2459,2459,-586.3168350388769,-583.9856274765941
2460,2460,-586.3168350388769,-584.661116452376
2461,2461,-586.3168350388769,-585.9365983587787
2462,2462,-586.5455763480402,-586.5455763480402
2463,2463,-586.5455763480402,-586.1652658579899
2464,2464,-586.5455763480402,-586.1131463176403
2465,2465,-586.5455763480402,-585.0189627075648
2466,2466,-586.5455763480402,-584.8627566329502
2467,2467,-586.5455763480402,-585.2633741172413
2468,2468,-586.5455763480402,-585.4720177313553
2469,2469,-586.5455763480402,-584.0789444680508
2470,2470,-586.5455763480402,-585.8994124340711
2471,2471,-586.5455763480402,-584.9780359055853
2472,2472,-586.5455763480402,-583.5662765801478
2473,2473,-586.5455763480402,-583.4890542686344
2474,2474,-586.5455763480402,-584.3241517133262
2475,2475,-586.5455763480402,-585.6645419525324
2476,2476,-586.5455763480402,-584.0977539777975
2477,2477,-586.8079823602496,-586.8079823602496
2478,2478,-586.8079823602496,-585.342372014384
2479,2479,-586.8079823602496,-584.6121627639461
2480,2480,-586.8079823602496,-583.9578123399835
2481,2481,-586.8079823602496,-585.7183467860988
2482,2482,-586.8079823602496,-585.0575314966435
2483,2483,-586.8079823602496,-585.5049015743735
2484,2484,-586.8079823602496,-585.6923486474302
2485,2485,-586.8079823602496,-584.5852347192987
2486,2486,-587.9552238262316,-587.9552238262316
2487,2487,-587.9552238262316,-585.060541227789
2488,2488,-587.9552238262316,-584.9524932032476
2489,2489,-587.9552238262316,-585.3148348421091
2490,2490,-587.9552238262316,-585.3177267482213
2491,2491,-587.9552238262316,-586.0787089446014
2492,2492,-587.9552238262316,-586.3926204349335
2493,2493,-587.9552238262316,-585.0608245168039
2494,2494,-587.9552238262316,-583.4509801455822
2495,2495,-587.9552238262316,-586.092739096176
2496,2496,-587.9552238262316,-585.2283314776736
2497,2497,-587.9552238262316,-586.6693154100516
2498,2498,-587.9552238262316,-585.6500121250602
2499,2499,-587.9552238262316,-585.9076483111988
2500,2500,-587.9552238262316,-585.1077727258893
2501,2501,-587.9552238262316,-587.0119615950709
2502,2502,-587.9552238262316,-586.9423917211282
2503,2503,-587.9552238262316,-586.5710911862745
2504,2504,-587.9552238262316,-586.7818119736509
2505,2505,-587.9552238262316,-586.0506790317971
2506,2506,-587.9552238262316,-585.0017471734986
2507,2507,-587.9552238262316,-584.3928976172843
2508,2508,-587.9552238262316,-586.1607368367327
2509,2509,-587.9552238262316,-587.2161205986096
2510,2510,-587.9552238262316,-585.9560595343048
2511,2511,-587.9552238262316,-585.3641021699005
2512,2512,-587.9552238262316,-586.3776922298957
2513,2513,-587.9552238262316,-585.9021080909059
2514,2514,-587.9552238262316,-585.3723768667405
2515,2515,-587.9552238262316,-586.2101472317032
2516,2516,-587.9552238262316,-584.2920019837952
2517,2517,-587.9552238262316,-586.8292042658483
2518,2518,-587.9552238262316,-587.882687946424
2519,2519,-587.9552238262316,-586.1423772600282
2520,2520,-587.9552238262316,-583.7275606040286
2521,2521,-587.9552238262316,-586.1244712644449
2522,2522,-587.9552238262316,-585.8573236666385
2523,2523,-587.9552238262316,-585.5766158911674
2524,2524,-587.9552238262316,-584.6748826736358
2525,2525,-587.9552238262316,-586.905844852628
2526,2526,-587.9552238262316,-587.0999568229273
2527,2527,-587.9552238262316,-587.3481578902419
2528,2528,-587.9552238262316,-585.0813346435195
2529,2529,-587.9552238262316,-587.2590680741885
2530,2530,-587.9552238262316,-585.1757882937434
2531,2531,-587.9552238262316,-586.6059437077951
2532,2532,-587.9552238262316,-585.9123392488517
2533,2533,-587.9552238262316,-586.4912480458304
2534,2534,-587.9552238262316,-586.1412606862135
2535,2535,-587.9552238262316,-587.3996102781641
2536,2536,-587.9552238262316,-586.2843056976511
2537,2537,-587.9552238262316,-586.6120135741203
2538,2538,-588.0964248877164,-588.0964248877164
2539,2539,-588.0964248877164,-585.4353519781453
2540,2540,-588.0964248877164,-584.3990067507442
2541,2541,-588.0964248877164,-586.5455763480402
2542,2542,-588.0964248877164,-587.0688727993651
2543,2543,-588.0964248877164,-586.1788504257389
2544,2544,-588.0964248877164,-585.7206329047765
2545,2545,-588.0964248877164,-585.9457247186765
2546,2546,-588.0964248877164,-587.9552238262316
2547,2547,-588.0964248877164,-584.9208670137796
2548,2548,-588.0964248877164,-586.1652658579899
2549,2549,-588.0964248877164,-587.1797070286009
2550,2550,-588.0964248877164,-585.9422383000126
2551,2551,-588.0964248877164,-587.365212971897
2552,2552,-588.0964248877164,-587.6074333038222
2553,2553,-588.2262447068541,-588.2262447068541
2554,2554,-588.2262447068541,-587.646677520168
2555,2555,-588.2262447068541,-586.40883999287
2556,2556,-588.2262447068541,-588.2257474857529
2557,2557,-588.2262447068541,-586.0667771440247
2558,2558,-588.2262447068541,-586.9659650731752
2559,2559,-588.2262447068541,-587.184179065131
2560,2560,-588.2262447068541,-587.5591076740745
2561,2561,-588.2262447068541,-586.1581983506459
2562,2562,-588.4676114521914,-588.4676114521914
2563,2563,-588.4676114521914,-587.7279891963111
2564,2564,-588.4676114521914,-587.4183637295713
2565,2565,-588.4676114521914,-585.7938194367814
2566,2566,-588.4676114521914,-586.6342247221041
2567,2567,-588.4676114521914,-586.4575064646173
2568,2568,-588.4676114521914,-587.2825922849536
2569,2569,-588.4676114521914,-585.8838647254208
2570,2570,-588.4676114521914,-588.1497264723223
2571,2571,-588.4676114521914,-586.4429138050093
2572,2572,-588.4676114521914,-587.5991334269277
2573,2573,-588.4676114521914,-587.1296574498216
2574,2574,-588.4676114521914,-586.9467176371126
2575,2575,-588.4676114521914,-588.0492875196516
2576,2576,-588.4676114521914,-586.2528614486669
2577,2577,-588.4676114521914,-587.6553084197126
2578,2578,-588.4676114521914,-585.4390167405112
2579,2579,-588.4676114521914,-587.2012955448373
2580,2580,-588.4676114521914,-587.6443356047827
2581,2581,-588.4676114521914,-587.5032817744042
2582,2582,-588.4676114521914,-585.6859045400126
2583,2583,-588.4676114521914,-585.8554769923735
2584,2584,-588.4676114521914,-587.9778746541084
2585,2585,-588.4676114521914,-585.6926149873145
2586,2586,-588.4676114521914,-586.857042458373
2587,2587,-588.4676114521914,-586.981667753972
2588,2588,-588.4676114521914,-587.561080756383
2589,2589,-588.4676114521914,-586.185352456625
2590,2590,-588.4676114521914,-587.9447640952664
2591,2591,-588.4676114521914,-585.9056519712885
2592,2592,-588.4676114521914,-586.8613647100326
2593,2593,-588.4676114521914,-588.1530988275788
2594,2594,-588.4676114521914,-586.3014680392172
2595,2595,-589.6080689081973,-589.6080689081973
2596,2596,-589.6080689081973,-585.986122551198
2597,2597,-589.6080689081973,-585.4469282247921
2598,2598,-589.6080689081973,-588.22019668728
2599,2599,-589.6080689081973,-587.9827386070003
2600,2600,-589.6080689081973,-586.7980870280838
2601,2601,-589.6080689081973,-588.7932676439759
2602,2602,-589.6080689081973,-585.9719946834064
2603,2603,-589.6080689081973,-588.3548947495136
2604,2604,-589.6080689081973,-588.3397548694251
2605,2605,-589.6080689081973,-588.581003214856
2606,2606,-589.6080689081973,-587.8053166274066
2607,2607,-589.6080689081973,-588.405933159789
2608,2608,-589.6080689081973,-588.4593248363684
2609,2609,-589.6080689081973,-587.3574738023568
2610,2610,-589.6080689081973,-587.527502249074
2611,2611,-589.6080689081973,-586.1285244111684
2612,2612,-589.6080689081973,-587.3406358471289
2613,2613,-589.6080689081973,-588.2025206679328
2614,2614,-589.6080689081973,-588.1967760144819
2615,2615,-589.6080689081973,-588.6995634622448
2616,2616,-589.6080689081973,-588.6074541320864
2617,2617,-589.6080689081973,-586.1779600838
2618,2618,-589.6101677660083,-589.6101677660083
2619,2619,-589.6101677660083,-587.3841458219588
2620,2620,-589.6101677660083,-588.4051198447172
2621,2621,-589.6101677660083,-588.2711101426829
2622,2622,-589.6101677660083,-588.0290697702195
2623,2623,-589.6101677660083,-588.9994805314892
2624,2624,-589.6101677660083,-586.3849733590828
2625,2625,-589.6101677660083,-588.1195779738093
2626,2626,-589.6101677660083,-587.667941912787
2627,2627,-589.6101677660083,-587.9919846956998
2628,2628,-589.6101677660083,-587.4207445268478
2629,2629,-589.6101677660083,-587.8476688864274
2630,2630,-589.6101677660083,-586.955318341264
2631,2631,-589.6101677660083,-585.5739519692926
2632,2632,-590.5204329872016,-590.5204329872016
2633,2633,-590.5204329872016,-587.9349216625127
2634,2634,-590.5204329872016,-586.8820083165587
2635,2635,-590.5204329872016,-588.6192897539337
2636,2636,-590.5204329872016,-588.756950128249
2637,2637,-590.5204329872016,-586.9258910472254
2638,2638,-590.5204329872016,-588.7679980689195
2639,2639,-590.5204329872016,-587.1798821525254
2640,2640,-590.5204329872016,-586.4312032073095
2641,2641,-590.5204329872016,-587.9827386070003
2642,2642,-590.5204329872016,-588.4676114521914
2643,2643,-590.5204329872016,-588.2262447068541
2644,2644,-590.5204329872016,-587.0751148197019
2645,2645,-590.5204329872016,-586.5517690405508
2646,2646,-590.5204329872016,-587.3559101620855
2647,2647,-590.5204329872016,-589.0750784895041
2648,2648,-590.5204329872016,-588.2997987844981
2649,2649,-590.5204329872016,-586.1045664175268
2650,2650,-590.5204329872016,-587.9720743380396
2651,2651,-590.5204329872016,-590.3625508566395
2652,2652,-590.5204329872016,-588.8028108651972
2653,2653,-590.5204329872016,-588.9901068496976
2654,2654,-590.5204329872016,-588.1294916092577
2655,2655,-590.5204329872016,-586.8792066058764
2656,2656,-590.5204329872016,-586.4037019322417
2657,2657,-590.5204329872016,-588.2596279116896
2658,2658,-590.5204329872016,-587.3922625129516
2659,2659,-590.5204329872016,-589.8306127363318
2660,2660,-590.5204329872016,-588.3738134851899
2661,2661,-590.5204329872016,-587.5793379530688
2662,2662,-590.5204329872016,-589.0625771488767
2663,2663,-590.5204329872016,-588.8463664269324
2664,2664,-590.5204329872016,-589.4985347460821
2665,2665,-590.5204329872016,-588.7655806281209
2666,2666,-590.5204329872016,-589.5563157927055
2667,2667,-590.5204329872016,-587.3661234507412
2668,2668,-590.5204329872016,-589.0819461006805
2669,2669,-590.5204329872016,-588.0166479498282
2670,2670,-590.7341076058362,-590.7341076058362
2671,2671,-590.7341076058362,-588.5241002227771
2672,2672,-590.7341076058362,-590.0777431390258
2673,2673,-590.7341076058362,-588.9860085461036
2674,2674,-590.7341076058362,-589.2530697243318
2675,2675,-590.7341076058362,-589.1889629811228
2676,2676,-590.7341076058362,-588.6913644496036
2677,2677,-590.7341076058362,-588.8012894064644
2678,2678,-590.7341076058362,-588.3037029684083
2679,2679,-590.7341076058362,-589.4994213965936
2680,2680,-590.7341076058362,-587.8685463641207
2681,2681,-590.7341076058362,-588.3685784320049
2682,2682,-590.7341076058362,-587.3414892205592
2683,2683,-590.7341076058362,-587.802528481832
2684,2684,-590.7341076058362,-589.2762897748465
2685,2685,-590.7341076058362,-589.8634654613043
2686,2686,-590.7341076058362,-588.3380452764246
2687,2687,-590.7341076058362,-586.8491703380183
2688,2688,-591.1721252303657,-591.1721252303657
2689,2689,-591.1721252303657,-587.9006125034914
2690,2690,-591.1721252303657,-587.7896764495472
2691,2691,-591.1721252303657,-588.8601041365961
2692,2692,-591.1721252303657,-587.5683150984131
2693,2693,-591.1721252303657,-589.3376185632982
2694,2694,-591.9945080229527,-591.9945080229527
2695,2695,-591.9945080229527,-590.1832189152818
2696,2696,-591.9945080229527,-588.8260133963281
2697,2697,-591.9945080229527,-589.5804335729595
2698,2698,-591.9945080229527,-588.6192897539337
2699,2699,-591.9945080229527,-587.5251649357967
2700,2700,-591.9945080229527,-587.3402619101189
2701,2701,-592.1557405838597,-592.1557405838597
2702,2702,-592.1557405838597,-590.2732556150906
2703,2703,-592.1557405838597,-590.6316143571454
2704,2704,-592.1557405838597,-589.6040981863421
2705,2705,-592.1557405838597,-589.019812058367
2706,2706,-592.1557405838597,-589.4903448341362
2707,2707,-592.1557405838597,-590.1498934332357
2708,2708,-592.1557405838597,-588.5834292107268
2709,2709,-592.1557405838597,-587.5362844788923
2710,2710,-592.1557405838597,-588.4711133629642
2711,2711,-592.1557405838597,-590.151109675352
2712,2712,-592.1557405838597,-591.1853983311277
2713,2713,-592.1557405838597,-589.3402496181533
2714,2714,-592.1557405838597,-589.6336327239454
2715,2715,-592.1557405838597,-589.5172285856189
2716,2716,-592.1557405838597,-590.1507005051155
2717,2717,-592.1557405838597,-591.8598124258282
2718,2718,-592.1557405838597,-590.9627921604216
2719,2719,-592.1557405838597,-588.9780157220501
2720,2720,-592.1557405838597,-590.7358549574245
2721,2721,-592.1557405838597,-591.8508319597242
2722,2722,-592.1557405838597,-590.590608889261
2723,2723,-592.1557405838597,-589.0647544204937
2724,2724,-592.1557405838597,-587.9916002525075
2725,2725,-592.1557405838597,-590.5059559845441
2726,2726,-592.1557405838597,-589.2458245538563
2727,2727,-592.1557405838597,-590.6088339582022
2728,2728,-592.1557405838597,-588.6410339351922
2729,2729,-592.1557405838597,-588.3862615341413
2730,2730,-592.1557405838597,-590.0597315275091
2731,2731,-592.1557405838597,-589.133142990209
2732,2732,-592.1557405838597,-590.8593812766424
2733,2733,-592.1557405838597,-589.4401042728414
2734,2734,-592.1557405838597,-591.7011715083013
2735,2735,-592.1557405838597,-590.8698924473648
2736,2736,-592.1557405838597,-590.0247304283678
2737,2737,-592.1557405838597,-588.0344002595776
2738,2738,-592.1557405838597,-590.5960598385078
2739,2739,-592.1557405838597,-589.5044049509754
2740,2740,-592.1557405838597,-590.1334512323197
2741,2741,-592.2455786019623,-592.2455786019623
2742,2742,-592.2455786019623,-587.9243827022244
2743,2743,-592.2455786019623,-590.7341076058362
2744,2744,-592.2455786019623,-591.2054081237136
2745,2745,-592.2455786019623,-591.1889838982214
2746,2746,-592.2455786019623,-588.0840813754285
2747,2747,-592.2455786019623,-588.3099696347334
2748,2748,-592.2455786019623,-591.1370411301859
2749,2749,-592.2455786019623,-588.4812588408536
2750,2750,-592.2455786019623,-591.0021088210764
2751,2751,-592.9367286020107,-592.9367286020107
2752,2752,-592.9367286020107,-592.7977407227162
2753,2753,-592.9367286020107,-591.7462946213348
2754,2754,-592.9367286020107,-591.5632650155477
2755,2755,-592.9367286020107,-591.4632863941687
2756,2756,-592.9367286020107,-591.1784470582273
2757,2757,-592.9367286020107,-590.7121834729317
2758,2758,-592.9367286020107,-590.7973952054347
2759,2759,-592.9367286020107,-590.1193610638444
2760,2760,-592.9367286020107,-589.838777767111
2761,2761,-592.9367286020107,-591.3491139736024
2762,2762,-592.9367286020107,-591.6972515930469
2763,2763,-592.9367286020107,-590.742463306483
2764,2764,-592.9367286020107,-590.4402205318665
2765,2765,-592.9367286020107,-592.324069281574
2766,2766,-592.9367286020107,-591.6250149575469
2767,2767,-592.9367286020107,-591.4058350336869
2768,2768,-592.9367286020107,-590.8893438789861
2769,2769,-592.9367286020107,-592.5776234144363
2770,2770,-592.9367286020107,-591.1195757318976
2771,2771,-592.9367286020107,-591.5293924191698
2772,2772,-594.6614920040316,-594.6614920040316
2773,2773,-594.6614920040316,-591.5155664063132
2774,2774,-594.6614920040316,-592.2180479814391
2775,2775,-594.6614920040316,-590.4471263429203
2776,2776,-594.6614920040316,-591.5961596967662
2777,2777,-594.6614920040316,-592.8965038565407
2778,2778,-594.6614920040316,-588.6741347569572
2779,2779,-594.6614920040316,-589.5513765856225
2780,2780,-594.6614920040316,-591.4172185667944
2781,2781,-594.6614920040316,-590.9901503401763
2782,2782,-594.6614920040316,-591.7408316060533
2783,2783,-594.6614920040316,-591.2398217412776
2784,2784,-594.6614920040316,-591.716572058168
2785,2785,-594.6614920040316,-591.356773889242
2786,2786,-594.6614920040316,-588.5857023997424
2787,2787,-594.6614920040316,-590.7188471873776
2788,2788,-594.6614920040316,-591.9232105843618
2789,2789,-594.6614920040316,-591.7940826974645
2790,2790,-594.6614920040316,-590.6286934106289
2791,2791,-594.6614920040316,-590.9959020647996
2792,2792,-594.6614920040316,-592.3576858973144
2793,2793,-594.6614920040316,-592.3590095292557
2794,2794,-594.6614920040316,-592.4915766302034
2795,2795,-594.6614920040316,-592.240506051194
2796,2796,-594.6614920040316,-591.2054081237136
2797,2797,-594.6614920040316,-592.0513793023761
2798,2798,-594.6614920040316,-591.1889838982214
2799,2799,-594.6614920040316,-590.3328570303743
2800,2800,-594.6614920040316,-589.5552494196099
2801,2801,-594.9683626413604,-594.9683626413604
2802,2802,-594.9683626413604,-593.4352017959662
2803,2803,-594.9683626413604,-591.5067748378573
2804,2804,-594.9683626413604,-590.4866313173151
2805,2805,-594.9683626413604,-592.6989138587894
2806,2806,-594.9683626413604,-591.5886443899462
2807,2807,-594.9683626413604,-590.7673144789643
2808,2808,-594.9683626413604,-592.4541760975563
2809,2809,-594.9683626413604,-592.4663192568903
2810,2810,-594.9683626413604,-590.0617970711195
2811,2811,-594.9683626413604,-594.1243688647218
2812,2812,-594.9683626413604,-592.1724040375171
2813,2813,-594.9683626413604,-591.8442698281772
2814,2814,-594.9683626413604,-593.0512322942013
2815,2815,-594.9683626413604,-592.3939764440069
2816,2816,-594.9683626413604,-591.0539391461195
2817,2817,-594.9683626413604,-592.2465300002359
2818,2818,-594.9683626413604,-592.8418051644113
2819,2819,-594.9683626413604,-593.7295240024581
2820,2820,-594.9683626413604,-591.798295314334
2821,2821,-594.9683626413604,-591.8981709075291
2822,2822,-594.9683626413604,-592.583666577888
2823,2823,-594.9683626413604,-592.5120270911549
2824,2824,-594.9683626413604,-591.1930140043047
2825,2825,-595.1112861480672,-595.1112861480672
2826,2826,-595.1112861480672,-592.3985079906013
2827,2827,-595.1112861480672,-591.9913958687549
2828,2828,-595.1112861480672,-593.5352162599789
2829,2829,-595.1112861480672,-593.2783154782078
2830,2830,-595.1112861480672,-591.0251306969246
2831,2831,-595.1112861480672,-591.1161619087118
2832,2832,-595.1112861480672,-591.902132965353
2833,2833,-595.1112861480672,-591.2764365482972
2834,2834,-595.1112861480672,-593.7257138807951
2835,2835,-595.1112861480672,-592.7377027311032
2836,2836,-595.1112861480672,-592.2192941420774
2837,2837,-595.1112861480672,-593.2230694387466
2838,2838,-595.1112861480672,-590.796589126322
2839,2839,-595.1112861480672,-592.5126402087379
2840,2840,-595.1112861480672,-593.9348829697692
2841,2841,-595.1112861480672,-594.6408923369729
2842,2842,-595.1112861480672,-592.3590095292557
2843,2843,-595.1112861480672,-591.7953810265154
2844,2844,-595.1112861480672,-593.1475254739248
2845,2845,-595.1112861480672,-593.6591455817222
2846,2846,-595.1112861480672,-594.023552589293
2847,2847,-595.1112861480672,-591.9207393784407
2848,2848,-595.1112861480672,-592.3464958948147
2849,2849,-595.1112861480672,-594.1985374004688
2850,2850,-595.1112861480672,-592.0637136689269
2851,2851,-596.7319963816344,-596.7319963816344
2852,2852,-596.7319963816344,-594.5361471480919
2853,2853,-596.7319963816344,-592.9606335992593
2854,2854,-596.7319963816344,-594.1138388221284
2855,2855,-596.7319963816344,-594.065192337551
2856,2856,-596.7319963816344,-592.03254500446
2857,2857,-596.7319963816344,-594.4034691417247
2858,2858,-596.7319963816344,-592.489719191443
2859,2859,-596.7319963816344,-592.2635178122849
2860,2860,-596.7319963816344,-591.4184923515887
2861,2861,-596.7319963816344,-594.2879907364237
2862,2862,-596.7319963816344,-593.974441018697
2863,2863,-596.7319963816344,-592.5917168876797
2864,2864,-596.7319963816344,-593.4502144012425
2865,2865,-596.7319963816344,-593.6555951340125
2866,2866,-596.7319963816344,-591.8555024425733
2867,2867,-596.7319963816344,-593.8830658492168
2868,2868,-596.7319963816344,-592.0586599388052
2869,2869,-596.7319963816344,-593.4299770470808
2870,2870,-596.7319963816344,-595.0221752925247
2871,2871,-596.7319963816344,-592.9577519538325
2872,2872,-596.7319963816344,-596.4202416441789
2873,2873,-596.7319963816344,-594.4842009943649
2874,2874,-596.7319963816344,-592.6329675070888
2875,2875,-596.7319963816344,-594.5090740358413
2876,2876,-596.7319963816344,-594.4865782880111
2877,2877,-596.7319963816344,-594.6404773132223
2878,2878,-596.7319963816344,-591.3034091270426
2879,2879,-596.7319963816344,-593.6770213643136
2880,2880,-596.7319963816344,-593.6769172872739
2881,2881,-596.7319963816344,-593.5397266606635
2882,2882,-596.7319963816344,-594.0495502445278
2883,2883,-596.7319963816344,-593.8307972812886
2884,2884,-596.7319963816344,-594.7859792688892
2885,2885,-596.7319963816344,-595.0787673536961
2886,2886,-596.7319963816344,-594.0058067428347
2887,2887,-596.7319963816344,-594.8008094163627
2888,2888,-596.7319963816344,-592.5563004698984
2889,2889,-596.7319963816344,-591.7403023265523
2890,2890,-596.7319963816344,-593.0624571882503
2891,2891,-596.7319963816344,-594.4728980456915
2892,2892,-596.7319963816344,-593.7257138807951
2893,2893,-596.7319963816344,-594.0156200741491
2894,2894,-596.7319963816344,-593.7570497789395
2895,2895,-596.7319963816344,-594.1805277126925
2896,2896,-596.7319963816344,-594.3251949111485
2897,2897,-596.7319963816344,-593.0083495243634
2898,2898,-596.7319963816344,-592.6077132929497
2899,2899,-596.7319963816344,-596.12869604766
2900,2900,-596.7319963816344,-593.3074886196293
2901,2901,-596.7319963816344,-595.3663944939191
2902,2902,-596.7319963816344,-595.7219158154178
2903,2903,-596.7319963816344,-594.3737092998668
2904,2904,-596.7319963816344,-596.2954177693842
2905,2905,-596.7319963816344,-595.5532987359151
2906,2906,-596.7319963816344,-593.4452073348717
2907,2907,-596.7319963816344,-595.5720508792907
2908,2908,-596.7319963816344,-594.7698113445831
2909,2909,-596.7319963816344,-594.1476991814283
2910,2910,-596.7319963816344,-594.4788768453496
2911,2911,-596.7319963816344,-596.5359577268653
2912,2912,-597.0291663992306,-597.0291663992306
2913,2913,-597.0291663992306,-594.4825507741652
2914,2914,-597.0291663992306,-592.3409690582417
2915,2915,-597.0291663992306,-595.038989270528
2916,2916,-597.0291663992306,-594.67653494856
2917,2917,-597.0291663992306,-594.8216815981287
2918,2918,-597.0291663992306,-595.0567349994544
2919,2919,-597.0291663992306,-593.7936315136582
2920,2920,-597.0291663992306,-594.1444163509289
2921,2921,-597.0291663992306,-594.5365784524165
2922,2922,-597.0291663992306,-595.0308182197799
2923,2923,-597.0291663992306,-596.2044100796984
2924,2924,-597.0291663992306,-595.4951167084333
2925,2925,-597.0291663992306,-596.400474499905
2926,2926,-597.0291663992306,-594.0897817562466
2927,2927,-597.0291663992306,-596.8001121608586
2928,2928,-597.0291663992306,-594.9071750699795
2929,2929,-597.0291663992306,-595.510500218391
2930,2930,-597.0291663992306,-594.4990373071863
2931,2931,-597.0291663992306,-593.3250771806131
2932,2932,-597.0291663992306,-592.9906112973799
2933,2933,-597.0291663992306,-593.2173010224707
2934,2934,-597.0291663992306,-594.6076977800144
2935,2935,-597.0291663992306,-594.715186783731
2936,2936,-597.0291663992306,-596.7682861273661
2937,2937,-597.0291663992306,-594.8208216558033
2938,2938,-597.0291663992306,-596.0660608390508
2939,2939,-597.0291663992306,-596.592347839467
2940,2940,-597.0291663992306,-594.9385548857065
2941,2941,-597.0291663992306,-594.2934231239743
2942,2942,-597.0291663992306,-596.8601679918397
2943,2943,-597.0291663992306,-596.4552850513625
2944,2944,-597.0291663992306,-596.2913276768763
2945,2945,-597.0291663992306,-594.8280680225652
2946,2946,-597.0291663992306,-595.6520882040633
2947,2947,-597.0291663992306,-594.7525867061928
2948,2948,-597.0291663992306,-596.7319963816344
2949,2949,-597.0291663992306,-594.5422886326787
2950,2950,-597.0291663992306,-593.7603920920693
2951,2951,-597.0291663992306,-596.1013375993571
2952,2952,-597.546049194542,-597.546049194542
2953,2953,-597.546049194542,-596.7473486024761
2954,2954,-597.546049194542,-596.777673616622
2955,2955,-597.546049194542,-596.7560377768942
2956,2956,-597.546049194542,-596.8947531104117
2957,2957,-597.546049194542,-596.4621060144173
2958,2958,-597.546049194542,-596.9096209926504
2959,2959,-597.546049194542,-596.4324569504911
2960,2960,-597.546049194542,-595.0805367472541
2961,2961,-597.546049194542,-596.8694638088887
2962,2962,-597.546049194542,-594.4199363212083
2963,2963,-597.546049194542,-596.583513006985
2964,2964,-597.546049194542,-595.5546438164625
2965,2965,-597.546049194542,-596.2679970534097
2966,2966,-597.546049194542,-595.8187380996849
2967,2967,-597.546049194542,-596.5560494672877
2968,2968,-597.546049194542,-595.2264903858174
2969,2969,-597.546049194542,-594.8452311190807
2970,2970,-597.546049194542,-594.4345623610186
2971,2971,-597.546049194542,-595.0336485867459
2972,2972,-597.546049194542,-596.5627538333399
2973,2973,-597.546049194542,-596.5985727145743
2974,2974,-597.546049194542,-596.5631158924227
2975,2975,-597.546049194542,-595.4523368281866
2976,2976,-597.546049194542,-595.8905560446681
2977,2977,-597.546049194542,-596.4161609036042
2978,2978,-597.546049194542,-597.2056775368488
2979,2979,-597.546049194542,-595.1199379354989
2980,2980,-597.546049194542,-595.7258865291283
2981,2981,-597.546049194542,-595.4228066826043
2982,2982,-597.546049194542,-595.3038599621773
2983,2983,-597.546049194542,-596.5854113235961
2984,2984,-597.546049194542,-595.8566221852711
2985,2985,-597.546049194542,-597.1404247529224
2986,2986,-597.546049194542,-596.6728902400141
2987,2987,-597.546049194542,-596.4009651791234
2988,2988,-597.546049194542,-596.6920170620939
2989,2989,-597.546049194542,-596.6036245573599
2990,2990,-597.546049194542,-595.7677931100127
2991,2991,-597.546049194542,-596.7682861273661
2992,2992,-597.546049194542,-595.7765746400796
2993,2993,-597.546049194542,-593.795757958388
2994,2994,-597.546049194542,-595.3484541708904
2995,2995,-597.546049194542,-596.3511953428758
2996,2996,-597.546049194542,-597.5156617201264
