,trial,best_distance,learning_curve
2224,2224,-525.598044011723,-512.4900840593446
2225,2225,-525.598044011723,-498.294168002169
2226,2226,-525.598044011723,-499.74212992138615
2227,2227,-525.598044011723,-509.30635452583385
2228,2228,-525.598044011723,-487.6805907595447
2229,2229,-525.598044011723,-502.95227684518125
2230,2230,-525.598044011723,-495.3552254472394
2231,2231,-525.598044011723,-509.71820428136647
2232,2232,-525.598044011723,-489.7720508102596
2233,2233,-525.598044011723,-517.1878904857941
2234,2234,-525.598044011723,-486.48891134038865
2235,2235,-525.598044011723,-502.44172406497273
2236,2236,-525.598044011723,-493.3856895383889
2237,2237,-525.598044011723,-511.7273547732663
2238,2238,-525.598044011723,-503.3354485520391
2239,2239,-525.598044011723,-508.84788271225653
2240,2240,-525.598044011723,-501.1961492072902
2241,2241,-525.598044011723,-505.4407409349744
2242,2242,-525.598044011723,-494.19901171696046
2243,2243,-525.598044011723,-489.4045676282434
2244,2244,-525.598044011723,-498.4260898579211
2245,2245,-525.598044011723,-509.0757085396624
2246,2246,-525.598044011723,-495.7879452797828
2247,2247,-525.598044011723,-488.186622655813
2248,2248,-525.598044011723,-509.4308735248393
2249,2249,-525.598044011723,-510.0221082788397
2250,2250,-525.598044011723,-483.77071836775997
2251,2251,-525.598044011723,-495.06387967219126
2252,2252,-525.598044011723,-491.28904881456225
2253,2253,-525.598044011723,-500.3937595776915
2254,2254,-525.598044011723,-496.6565503281402
2255,2255,-525.598044011723,-498.69307716080044
2256,2256,-525.598044011723,-490.9393234634307
2257,2257,-525.598044011723,-508.8463215965562
2258,2258,-525.598044011723,-499.16479287220994
2259,2259,-525.598044011723,-500.9290432904185
2260,2260,-525.598044011723,-479.9630885089538
2261,2261,-525.598044011723,-507.13664295404516
2262,2262,-525.598044011723,-511.02343247332715
2263,2263,-525.598044011723,-520.9593068099407
2264,2264,-525.598044011723,-518.9023718178951
2265,2265,-525.598044011723,-479.9899969037985
2266,2266,-525.598044011723,-493.95134365544226
2267,2267,-525.598044011723,-495.1914632554253
2268,2268,-525.598044011723,-504.853641010919
2269,2269,-525.598044011723,-492.77908257680826
2270,2270,-525.598044011723,-487.96343597261557
2271,2271,-525.598044011723,-507.8409455765826
2272,2272,-525.598044011723,-486.5675368222198
2273,2273,-525.598044011723,-485.5685096652742
2274,2274,-525.598044011723,-496.9860420626268
2275,2275,-525.598044011723,-496.5569152672562
2276,2276,-525.598044011723,-496.633778612486
2277,2277,-525.598044011723,-503.27426786138477
2278,2278,-525.598044011723,-499.7100875471141
2279,2279,-525.598044011723,-503.56945249371466
2280,2280,-525.598044011723,-499.29748633586877
2281,2281,-525.598044011723,-480.2863181897121
2282,2282,-525.598044011723,-499.22591943353893
2283,2283,-525.598044011723,-494.9988130470727
2284,2284,-525.598044011723,-503.2234850806625
2285,2285,-525.598044011723,-499.20104432483856
2286,2286,-525.598044011723,-485.69543246991935
2287,2287,-525.598044011723,-503.21102556584106
2288,2288,-525.598044011723,-504.2635375671458
2289,2289,-525.598044011723,-502.47866205584586
2290,2290,-532.6746168944317,-532.6746168944317
2291,2291,-532.6746168944317,-490.8411614159584
2292,2292,-532.6746168944317,-508.4902114874793
2293,2293,-532.6746168944317,-501.5358246839156
2294,2294,-532.6746168944317,-498.1809676592667
2295,2295,-532.6746168944317,-500.67316676641394
2296,2296,-532.6746168944317,-488.2890883797461
2297,2297,-532.6746168944317,-503.80808390011003
2298,2298,-532.6746168944317,-503.16918828784037
2299,2299,-532.6746168944317,-487.61801843390845
2300,2300,-532.6746168944317,-511.06683133389504
2301,2301,-532.6746168944317,-500.00671095565264
2302,2302,-532.6746168944317,-493.1799045735225
2303,2303,-532.6746168944317,-495.9584628523337
2304,2304,-532.6746168944317,-482.23440744192897
2305,2305,-532.6746168944317,-493.77054627519425
2306,2306,-532.6746168944317,-501.4013445264174
2307,2307,-532.6746168944317,-485.22120626839944
2308,2308,-532.6746168944317,-501.4494813788079
2309,2309,-532.6746168944317,-500.5663043399054
2310,2310,-532.6746168944317,-489.611251425573
2311,2311,-532.6746168944317,-511.73434375146695
2312,2312,-532.6746168944317,-498.96185214220606
2313,2313,-532.6746168944317,-502.2824055342749
2314,2314,-532.6746168944317,-512.0702981741612
2315,2315,-532.6746168944317,-492.5007813583492
2316,2316,-532.6746168944317,-507.09980890162393
2317,2317,-532.6746168944317,-507.4072139808072
2318,2318,-532.6746168944317,-496.54735363637354
2319,2319,-532.6746168944317,-500.44295402235247
2320,2320,-532.6746168944317,-511.0375684739504
2321,2321,-532.6746168944317,-496.17950291293215
2322,2322,-532.6746168944317,-502.0761731788769
2323,2323,-532.6746168944317,-506.1792416006336
2324,2324,-532.6746168944317,-504.1139081958379
2325,2325,-532.6746168944317,-516.4975729211018
2326,2326,-532.6746168944317,-497.95340574534356
2327,2327,-532.6746168944317,-511.1725708221749
2328,2328,-532.6746168944317,-503.88284517883005
2329,2329,-532.6746168944317,-500.3416537636439
2330,2330,-532.6746168944317,-506.0570129291357
2331,2331,-532.6746168944317,-500.2769232194234
2332,2332,-532.6746168944317,-495.42514331395006
2333,2333,-532.6746168944317,-509.5847383991493
2334,2334,-532.6746168944317,-496.34815319602797
2335,2335,-532.6746168944317,-509.7645584384157
2336,2336,-532.6746168944317,-496.7051751890658
2337,2337,-532.6746168944317,-512.6235686184347
2338,2338,-532.6746168944317,-496.13403786123575
2339,2339,-532.6746168944317,-504.6931445852111
2340,2340,-532.6746168944317,-503.06687988077925
2341,2341,-532.6746168944317,-499.3704594023812
2342,2342,-532.6746168944317,-501.9839213081164
2343,2343,-532.6746168944317,-500.6496231699436
2344,2344,-532.6746168944317,-479.0307496177737
2345,2345,-532.6746168944317,-500.80277849294583
2346,2346,-532.6746168944317,-511.65435316710085
2347,2347,-532.6746168944317,-501.3573053611976
2348,2348,-532.6746168944317,-493.5800503999031
2349,2349,-532.6746168944317,-496.40722598343893
2350,2350,-532.6746168944317,-499.0980694631924
2351,2351,-532.6746168944317,-500.5620482200227
2352,2352,-532.6746168944317,-518.7717298564751
2353,2353,-532.6746168944317,-506.16582543905025
2354,2354,-532.6746168944317,-502.53747070809067
2355,2355,-532.6746168944317,-489.0131359562406
2356,2356,-532.6746168944317,-499.31968735065254
2357,2357,-532.6746168944317,-493.7284765642686
2358,2358,-532.6746168944317,-503.6614200647196
2359,2359,-532.6746168944317,-489.4240012594498
2360,2360,-532.6746168944317,-498.8300320468819
2361,2361,-532.6746168944317,-494.3967497453994
2362,2362,-532.6746168944317,-495.7412291215635
2363,2363,-532.6746168944317,-501.0044179629006
2364,2364,-532.6746168944317,-505.2924510649816
2365,2365,-532.6746168944317,-496.4087755202477
2366,2366,-532.6746168944317,-510.9738480108877
2367,2367,-532.6746168944317,-494.5125787533034
2368,2368,-532.6746168944317,-498.95478863194734
2369,2369,-532.6746168944317,-489.95474753988265
2370,2370,-532.6746168944317,-498.8250168264472
2371,2371,-532.6746168944317,-497.5000954452857
2372,2372,-532.6746168944317,-493.77670927276307
2373,2373,-532.6746168944317,-499.9310665958263
2374,2374,-532.6746168944317,-497.3680313347269
2375,2375,-532.6746168944317,-499.16772092599393
2376,2376,-532.6746168944317,-496.12510218197457
2377,2377,-532.6746168944317,-498.83410889277934
2378,2378,-532.6746168944317,-486.4228284405775
2379,2379,-532.6746168944317,-500.39391254740053
2380,2380,-532.6746168944317,-499.2651492741347
2381,2381,-532.6746168944317,-496.119856959788
2382,2382,-532.6746168944317,-510.0905402904155
2383,2383,-532.6746168944317,-501.98129612203036
2384,2384,-532.6746168944317,-503.3801614221751
2385,2385,-532.6746168944317,-505.17057176424356
2386,2386,-532.6746168944317,-524.3372029734136
2387,2387,-532.6746168944317,-502.23063670489546
2388,2388,-532.6746168944317,-496.7325445556828
2389,2389,-532.6746168944317,-508.6120822642967
2390,2390,-532.6746168944317,-502.92202811631415
2391,2391,-532.6746168944317,-488.7637651838844
2392,2392,-532.6746168944317,-497.09891698693497
2393,2393,-532.6746168944317,-500.0617681239297
2394,2394,-532.6746168944317,-510.7770274374145
2395,2395,-532.6746168944317,-505.6764021150922
2396,2396,-532.6746168944317,-506.7874451620845
2397,2397,-532.6746168944317,-495.3973703715802
2398,2398,-532.6746168944317,-491.2096334982444
2399,2399,-532.6746168944317,-495.2548446167786
2400,2400,-532.6746168944317,-502.1537743133502
2401,2401,-532.6746168944317,-490.1569725707236
2402,2402,-532.6746168944317,-514.3363531365611
2403,2403,-532.6746168944317,-492.5659532578506
2404,2404,-532.6746168944317,-496.2958558850336
2405,2405,-532.6746168944317,-513.8253978160219
2406,2406,-532.6746168944317,-495.7796307246292
2407,2407,-532.6746168944317,-500.1394965179267
2408,2408,-532.6746168944317,-506.13286361863686
2409,2409,-532.6746168944317,-525.5648011923685
2410,2410,-532.6746168944317,-503.07277367367755
2411,2411,-532.6746168944317,-496.07950309804124
2412,2412,-532.6746168944317,-500.3381160977469
2413,2413,-532.6746168944317,-500.12387360057966
2414,2414,-532.6746168944317,-503.53917462778475
2415,2415,-532.6746168944317,-501.6929796861877
2416,2416,-532.6746168944317,-500.7003887859902
2417,2417,-532.6746168944317,-486.6132849246291
2418,2418,-532.6746168944317,-502.39543628564104
2419,2419,-532.6746168944317,-501.2475159128705
2420,2420,-532.6746168944317,-501.690674791422
2421,2421,-532.6746168944317,-513.8840348172665
2422,2422,-532.6746168944317,-509.18888089890436
2423,2423,-532.6746168944317,-500.80773442428864
2424,2424,-532.6746168944317,-502.520228127553
2425,2425,-532.6746168944317,-501.0012893437683
2426,2426,-532.6746168944317,-501.99407090398114
2427,2427,-532.6746168944317,-503.83016940936585
2428,2428,-532.6746168944317,-511.24940705573795
2429,2429,-532.6746168944317,-511.19147041463987
2430,2430,-532.6746168944317,-503.56823728724027
2431,2431,-532.6746168944317,-504.6263873584298
2432,2432,-532.6746168944317,-505.39507859526947
2433,2433,-532.6746168944317,-503.3026204822158
2434,2434,-532.6746168944317,-495.2949885182973
2435,2435,-532.6746168944317,-503.2599404576014
2436,2436,-532.6746168944317,-505.099508118854
2437,2437,-532.6746168944317,-514.6735927036094
2438,2438,-532.6746168944317,-492.62776793723805
2439,2439,-532.6746168944317,-498.1463721918929
2440,2440,-532.6746168944317,-478.08107437212425
2441,2441,-532.6746168944317,-504.6508556354521
2442,2442,-532.6746168944317,-495.2919184114556
2443,2443,-532.6746168944317,-496.90780018547457
2444,2444,-532.6746168944317,-501.7735093883386
2445,2445,-532.6746168944317,-509.00923570315393
2446,2446,-532.6746168944317,-506.72664182348734
2447,2447,-532.6746168944317,-493.33054890409136
2448,2448,-532.6746168944317,-496.37256104236303
2449,2449,-532.6746168944317,-494.6865649722772
2450,2450,-532.6746168944317,-503.9349020736973
2451,2451,-532.6746168944317,-497.12563992482
2452,2452,-532.6746168944317,-506.67874800499754
2453,2453,-532.6746168944317,-511.5872375560189
2454,2454,-532.6746168944317,-497.53995307652787
2455,2455,-532.6746168944317,-512.9330340115099
2456,2456,-532.6746168944317,-494.36319084746356
2457,2457,-532.6746168944317,-505.5943928303888
2458,2458,-532.6746168944317,-504.4871027874549
2459,2459,-532.6746168944317,-512.6651471467366
2460,2460,-532.6746168944317,-516.8672350685171
2461,2461,-532.6746168944317,-496.6208821985371
2462,2462,-532.6746168944317,-498.8386677151097
2463,2463,-532.6746168944317,-499.4125632202979
2464,2464,-532.6746168944317,-508.84455425861944
2465,2465,-532.6746168944317,-481.08186642103243
2466,2466,-532.6746168944317,-508.32178416183
2467,2467,-532.6746168944317,-504.8543261312236
2468,2468,-532.6746168944317,-497.2644596935401
2469,2469,-532.6746168944317,-510.22451671866474
2470,2470,-532.6746168944317,-498.9574669148482
2471,2471,-532.6746168944317,-509.49942775013926
2472,2472,-532.6746168944317,-496.1449226902598
2473,2473,-532.6746168944317,-505.1268925376411
2474,2474,-532.6746168944317,-481.4350879832165
2475,2475,-532.6746168944317,-502.7757834548357
2476,2476,-532.6746168944317,-499.33353026675877
2477,2477,-532.6746168944317,-508.56371575195374
2478,2478,-532.6746168944317,-511.08763739236673
2479,2479,-532.6746168944317,-496.3474304546097
2480,2480,-532.6746168944317,-495.2917773046406
2481,2481,-532.6746168944317,-490.1656913937256
2482,2482,-532.6746168944317,-499.46132587281477
2483,2483,-532.6746168944317,-507.1601036892655
2484,2484,-532.6746168944317,-499.2842728844888
2485,2485,-532.6746168944317,-497.38537313214147
2486,2486,-532.6746168944317,-505.74722923055396
2487,2487,-532.6746168944317,-500.0381639750828
2488,2488,-532.6746168944317,-506.55938585594964
2489,2489,-532.6746168944317,-494.16438202098135
2490,2490,-532.6746168944317,-499.1878172802574
2491,2491,-532.6746168944317,-495.23173434220786
2492,2492,-532.6746168944317,-514.2934885281038
2493,2493,-532.6746168944317,-514.6597966201766
2494,2494,-532.6746168944317,-497.14417988457456
2495,2495,-532.6746168944317,-495.65934945481735
2496,2496,-532.6746168944317,-490.93506661073917
2497,2497,-532.6746168944317,-511.6829229200659
2498,2498,-532.6746168944317,-489.66577746824385
2499,2499,-532.6746168944317,-505.5658101096634
2500,2500,-532.6746168944317,-505.95230793900805
2501,2501,-532.6746168944317,-509.99933043209984
2502,2502,-532.6746168944317,-506.0497708442738
2503,2503,-532.6746168944317,-489.2354396068976
2504,2504,-532.6746168944317,-492.57086238184684
2505,2505,-532.6746168944317,-492.6574469489334
2506,2506,-532.6746168944317,-496.15644415708374
2507,2507,-532.6746168944317,-501.5840036653849
2508,2508,-532.6746168944317,-510.0625998467025
2509,2509,-532.6746168944317,-507.21331408620864
2510,2510,-532.6746168944317,-492.8333011252084
2511,2511,-532.6746168944317,-497.1627428147681
2512,2512,-532.6746168944317,-495.34096940865453
2513,2513,-532.6746168944317,-492.6686884643204
2514,2514,-532.6746168944317,-502.193692356928
2515,2515,-532.6746168944317,-509.8128679072501
2516,2516,-532.6746168944317,-503.6583602878827
2517,2517,-532.6746168944317,-508.8695546941264
2518,2518,-532.6746168944317,-508.69437482285275
2519,2519,-532.6746168944317,-506.1229893891718
2520,2520,-532.6746168944317,-485.32156608074496
2521,2521,-532.6746168944317,-510.946336451527
2522,2522,-532.6746168944317,-510.1394502539326
2523,2523,-532.6746168944317,-500.424054384328
2524,2524,-532.6746168944317,-494.2756688838035
2525,2525,-532.6746168944317,-493.5174665169052
2526,2526,-532.6746168944317,-515.6790311472878
2527,2527,-532.6746168944317,-504.3956863190512
2528,2528,-532.6746168944317,-505.2651365494577
2529,2529,-532.6746168944317,-494.7441798933725
2530,2530,-532.6746168944317,-517.980709989807
2531,2531,-532.6746168944317,-496.3830019771613
2532,2532,-532.6746168944317,-490.8565151726818
2533,2533,-532.6746168944317,-490.71099617540403
2534,2534,-532.6746168944317,-497.5860216566608
2535,2535,-532.6746168944317,-504.95605599977523
2536,2536,-532.6746168944317,-495.51670013307495
2537,2537,-532.6746168944317,-506.2118796864778
2538,2538,-532.6746168944317,-486.9660286542935
2539,2539,-532.6746168944317,-500.76770877674716
2540,2540,-532.6746168944317,-512.9316058848258
2541,2541,-532.6746168944317,-504.96301340075667
2542,2542,-532.6746168944317,-495.4561848274406
2543,2543,-532.6746168944317,-495.11386905952446
2544,2544,-532.6746168944317,-507.6731986134762
2545,2545,-532.6746168944317,-489.8226204353661
2546,2546,-532.6746168944317,-497.9994901135657
2547,2547,-532.6746168944317,-500.8206285237
2548,2548,-532.6746168944317,-522.9615814035498
2549,2549,-532.6746168944317,-505.4464904684445
2550,2550,-532.6746168944317,-497.928669857466
2551,2551,-532.6746168944317,-498.99663506407984
2552,2552,-532.6746168944317,-496.4339193607058
2553,2553,-532.6746168944317,-488.8184145723746
2554,2554,-532.6746168944317,-493.21073017391876
2555,2555,-532.6746168944317,-493.4700016768845
2556,2556,-532.6746168944317,-506.69359925804974
2557,2557,-532.6746168944317,-510.9671261484563
2558,2558,-532.6746168944317,-496.5591911606056
2559,2559,-532.6746168944317,-512.3170899354149
2560,2560,-532.6746168944317,-493.8828665044888
2561,2561,-532.6746168944317,-493.28482718128186
2562,2562,-532.6746168944317,-477.16394421131787
2563,2563,-532.6746168944317,-502.8508121963879
2564,2564,-532.6746168944317,-512.9928627842834
2565,2565,-532.6746168944317,-487.6650252843228
2566,2566,-532.6746168944317,-486.3287982569848
2567,2567,-532.6746168944317,-494.66863129813095
2568,2568,-532.6746168944317,-505.3545689601414
2569,2569,-532.6746168944317,-494.5826343165204
2570,2570,-532.6746168944317,-490.6221634007283
2571,2571,-532.6746168944317,-490.8444173135444
2572,2572,-532.6746168944317,-497.13263632945865
2573,2573,-532.6746168944317,-497.3608368922433
2574,2574,-532.6746168944317,-500.4549304642738
2575,2575,-532.6746168944317,-506.53992068731185
2576,2576,-532.6746168944317,-498.8322409599432
2577,2577,-532.6746168944317,-511.6173280164447
2578,2578,-532.6746168944317,-499.03515057939495
2579,2579,-532.6746168944317,-497.09683978935186
2580,2580,-532.6746168944317,-496.41689466938476
2581,2581,-532.6746168944317,-489.4281394656063
2582,2582,-532.6746168944317,-492.1100698932849
2583,2583,-532.6746168944317,-504.4781636823058
2584,2584,-532.6746168944317,-506.8165949042042
2585,2585,-532.6746168944317,-513.9028551520967
2586,2586,-532.6746168944317,-499.86047107879324
2587,2587,-532.6746168944317,-494.83821479406254
2588,2588,-532.6746168944317,-491.4325235198789
2589,2589,-532.6746168944317,-485.0394258533736
2590,2590,-532.6746168944317,-491.2062922650474
2591,2591,-532.6746168944317,-497.8905817279124
2592,2592,-532.6746168944317,-484.98803006083625
2593,2593,-532.6746168944317,-496.17117861820986
2594,2594,-532.6746168944317,-495.94369096215763
2595,2595,-532.6746168944317,-493.284820289348
2596,2596,-532.6746168944317,-493.4977017289144
2597,2597,-532.6746168944317,-502.43021095925286
2598,2598,-532.6746168944317,-498.2835253584606
2599,2599,-532.6746168944317,-491.4238106166177
2600,2600,-532.6746168944317,-504.4050174104382
2601,2601,-532.6746168944317,-495.45578894249314
2602,2602,-532.6746168944317,-496.1156671269557
2603,2603,-532.6746168944317,-498.50399794965637
2604,2604,-532.6746168944317,-511.92546496076716
2605,2605,-532.6746168944317,-505.74136634010557
2606,2606,-532.6746168944317,-499.7747372768048
2607,2607,-532.6746168944317,-495.33401351249756
2608,2608,-532.6746168944317,-507.0821705051788
2609,2609,-532.6746168944317,-486.1112997501813
2610,2610,-532.6746168944317,-489.24136637604374
2611,2611,-532.6746168944317,-494.44020037843006
2612,2612,-532.6746168944317,-513.3373080666447
2613,2613,-532.6746168944317,-487.4417391260135
2614,2614,-532.6746168944317,-491.531746843599
2615,2615,-532.6746168944317,-502.48890738694587
2616,2616,-532.6746168944317,-501.18430542228214
2617,2617,-532.6746168944317,-497.8895207557839
2618,2618,-532.6746168944317,-491.0162313669766
2619,2619,-532.6746168944317,-503.30119157154763
2620,2620,-532.6746168944317,-505.64291640708797
2621,2621,-532.6746168944317,-482.96288391791063
2622,2622,-532.6746168944317,-496.1038663997956
2623,2623,-532.6746168944317,-499.55091673479836
2624,2624,-532.6746168944317,-491.3848459563358
2625,2625,-532.6746168944317,-504.7008074907671
2626,2626,-532.6746168944317,-493.9498458952508
2627,2627,-532.6746168944317,-489.8351355214444
2628,2628,-532.6746168944317,-490.1917526415979
2629,2629,-532.6746168944317,-496.4643211634486
2630,2630,-532.6746168944317,-505.7991007788502
2631,2631,-532.6746168944317,-499.9234158425242
2632,2632,-532.6746168944317,-498.6110021644238
2633,2633,-532.6746168944317,-515.3487448472079
2634,2634,-532.6746168944317,-493.24627099014
2635,2635,-532.6746168944317,-514.5662617630903
2636,2636,-532.6746168944317,-510.147024619322
2637,2637,-532.6746168944317,-513.374178591145
2638,2638,-532.6746168944317,-495.96672143038705
2639,2639,-532.6746168944317,-490.3074897308538
2640,2640,-532.6746168944317,-501.8701246486625
2641,2641,-532.6746168944317,-493.0862615081298
2642,2642,-532.6746168944317,-499.05093669320263
2643,2643,-532.6746168944317,-505.63610267840386
2644,2644,-532.6746168944317,-494.4176302901267
2645,2645,-532.6746168944317,-490.784395526444
2646,2646,-532.6746168944317,-494.9104720117609
2647,2647,-532.6746168944317,-504.38331121264366
2648,2648,-532.6746168944317,-491.4732392416309
2649,2649,-532.6746168944317,-488.3199691818464
2650,2650,-532.6746168944317,-501.0857518090748
2651,2651,-532.6746168944317,-503.49832074927036
2652,2652,-532.6746168944317,-489.49188612928793
2653,2653,-532.6746168944317,-502.11306358725636
2654,2654,-532.6746168944317,-504.54443987163256
2655,2655,-532.6746168944317,-494.6690561889833
2656,2656,-532.6746168944317,-493.7992651991832
2657,2657,-532.6746168944317,-510.1301739851549
2658,2658,-532.6746168944317,-498.50874899298196
2659,2659,-532.6746168944317,-489.73592161578705
2660,2660,-532.6746168944317,-499.0995279640521
2661,2661,-532.6746168944317,-487.1521924043588
2662,2662,-532.6746168944317,-512.5797872999274
2663,2663,-532.6746168944317,-480.6874658202853
2664,2664,-532.6746168944317,-504.6042510970214
2665,2665,-532.6746168944317,-506.4167478145006
2666,2666,-532.6746168944317,-500.55096176226806
2667,2667,-532.6746168944317,-498.91441171439885
2668,2668,-532.6746168944317,-497.94051178080304
2669,2669,-532.6746168944317,-504.0460830776065
2670,2670,-532.6746168944317,-491.7765386817749
2671,2671,-532.6746168944317,-519.8069221884986
2672,2672,-532.6746168944317,-508.2926035528967
2673,2673,-532.6746168944317,-508.2549161953746
2674,2674,-532.6746168944317,-487.7195871947559
2675,2675,-532.6746168944317,-489.8921491099423
2676,2676,-532.6746168944317,-498.7310134024465
2677,2677,-532.6746168944317,-500.8227808637016
2678,2678,-532.6746168944317,-507.99692214143994
2679,2679,-532.6746168944317,-506.89977834339805
2680,2680,-532.6746168944317,-509.2746613324349
2681,2681,-532.6746168944317,-492.8779103116555
2682,2682,-532.6746168944317,-510.35869328959603
2683,2683,-532.6746168944317,-497.3875776640489
2684,2684,-532.6746168944317,-522.883141738538
2685,2685,-532.6746168944317,-494.7857408391
2686,2686,-532.6746168944317,-504.12099090836995
2687,2687,-532.6746168944317,-490.3017748652788
2688,2688,-532.6746168944317,-500.57655500865104
2689,2689,-532.6746168944317,-509.6430858137237
2690,2690,-532.6746168944317,-498.8947238438627
2691,2691,-532.6746168944317,-487.58212325163765
2692,2692,-532.6746168944317,-496.3547210684739
2693,2693,-532.6746168944317,-498.50074234647343
2694,2694,-532.6746168944317,-509.69284836439624
2695,2695,-532.6746168944317,-505.3509994087194
2696,2696,-532.6746168944317,-493.1631244587763
2697,2697,-532.6746168944317,-519.7582102404302
2698,2698,-532.6746168944317,-501.37642894490574
2699,2699,-532.6746168944317,-494.61319578372445
2700,2700,-532.6746168944317,-489.99492658652457
2701,2701,-532.6746168944317,-509.5402061101921
2702,2702,-532.6746168944317,-501.05113462107755
2703,2703,-532.6746168944317,-509.3744502839807
2704,2704,-532.6746168944317,-500.1644410205122
2705,2705,-532.6746168944317,-489.0955882818508
2706,2706,-532.6746168944317,-519.9350556365879
2707,2707,-532.6746168944317,-500.6364697464027
2708,2708,-532.6746168944317,-501.4103628501332
2709,2709,-532.6746168944317,-526.813735591133
2710,2710,-532.6746168944317,-499.99719046159225
2711,2711,-532.6746168944317,-514.4673941242211
2712,2712,-532.6746168944317,-497.9703113943365
2713,2713,-532.6746168944317,-501.8487811353127
2714,2714,-532.6746168944317,-509.33801790166365
2715,2715,-532.6746168944317,-513.2822561582616
2716,2716,-532.6746168944317,-505.8226238942427
2717,2717,-532.6746168944317,-505.4981595829395
2718,2718,-532.6746168944317,-503.771931545328
2719,2719,-532.6746168944317,-510.3780673123045
2720,2720,-532.6746168944317,-490.32506780661237
2721,2721,-532.6746168944317,-498.00912163019854
2722,2722,-532.6746168944317,-496.63011111368365
2723,2723,-532.6746168944317,-504.8072326941157
2724,2724,-532.6746168944317,-496.415803647626
2725,2725,-532.6746168944317,-501.5694154205055
2726,2726,-532.6746168944317,-499.5553101804875
2727,2727,-532.6746168944317,-508.8699570894683
2728,2728,-532.6746168944317,-508.7708161522221
2729,2729,-532.6746168944317,-517.480035253003
2730,2730,-532.6746168944317,-499.5575111313981
2731,2731,-532.6746168944317,-504.92017054512905
2732,2732,-532.6746168944317,-501.64491566345515
2733,2733,-532.6746168944317,-495.49894113798103
2734,2734,-532.6746168944317,-489.631271127237
2735,2735,-532.6746168944317,-477.9260621076046
2736,2736,-532.6746168944317,-511.1676410386375
2737,2737,-532.6746168944317,-508.07806394693534
2738,2738,-532.6746168944317,-506.52683816186675
2739,2739,-532.6746168944317,-493.45203476350594
2740,2740,-532.6746168944317,-501.02887057338086
2741,2741,-532.6746168944317,-501.38780226339964
2742,2742,-532.6746168944317,-502.91125123306676
2743,2743,-532.6746168944317,-503.1507351722844
2744,2744,-532.6746168944317,-510.71842863058833
2745,2745,-532.6746168944317,-500.6266082198101
2746,2746,-532.6746168944317,-499.1461075965708
2747,2747,-532.6746168944317,-505.55982398223045
2748,2748,-532.6746168944317,-503.21371526709765
2749,2749,-532.6746168944317,-489.7870886334716
2750,2750,-532.6746168944317,-493.0268191195399
2751,2751,-532.6746168944317,-503.63597928926856
2752,2752,-532.6746168944317,-512.6970951995366
2753,2753,-532.6746168944317,-494.59183233073253
2754,2754,-532.6746168944317,-510.9650766888488
2755,2755,-532.6746168944317,-511.5164241983857
2756,2756,-532.6746168944317,-498.43118227971246
2757,2757,-532.6746168944317,-496.93910872610724
2758,2758,-532.6746168944317,-488.5530827736763
2759,2759,-532.6746168944317,-500.43080711485254
2760,2760,-532.6746168944317,-504.17387222085307
2761,2761,-532.6746168944317,-504.13758733370435
2762,2762,-532.6746168944317,-485.3275916781906
2763,2763,-532.6746168944317,-493.0948815764212
2764,2764,-532.6746168944317,-505.6563268126464
2765,2765,-532.6746168944317,-509.3029982558253
2766,2766,-532.6746168944317,-500.85828336628634
2767,2767,-532.6746168944317,-502.92655279608186
2768,2768,-532.6746168944317,-509.57646198766827
2769,2769,-532.6746168944317,-499.9058913164591
2770,2770,-532.6746168944317,-499.4163200372187
2771,2771,-532.6746168944317,-493.30619066451806
2772,2772,-532.6746168944317,-509.8369734902058
2773,2773,-532.6746168944317,-497.3655660115703
2774,2774,-532.6746168944317,-489.8646857034356
2775,2775,-532.6746168944317,-498.30202447655154
2776,2776,-532.6746168944317,-486.63017398914707
2777,2777,-532.6746168944317,-504.6038508072106
2778,2778,-532.6746168944317,-498.2469996966435
2779,2779,-532.6746168944317,-502.5057246501779
2780,2780,-532.6746168944317,-493.73709282427836
2781,2781,-532.6746168944317,-496.9125329042197
2782,2782,-532.6746168944317,-498.1800849552177
2783,2783,-532.6746168944317,-495.0744501589955
2784,2784,-532.6746168944317,-504.6973632208568
2785,2785,-532.6746168944317,-495.5283055996002
2786,2786,-532.6746168944317,-509.202721276165
2787,2787,-532.6746168944317,-507.87830091428077
2788,2788,-532.6746168944317,-497.1828115057859
2789,2789,-532.6746168944317,-478.55078772405136
2790,2790,-532.6746168944317,-498.16314432580134
2791,2791,-532.6746168944317,-498.1269683635387
2792,2792,-532.6746168944317,-494.6172419870854
2793,2793,-532.6746168944317,-510.9574535352966
2794,2794,-532.6746168944317,-498.89461655772055
2795,2795,-532.6746168944317,-499.29451685118073
2796,2796,-532.6746168944317,-500.4906815410634
2797,2797,-532.6746168944317,-489.72306353224917
2798,2798,-532.6746168944317,-489.66557088889124
2799,2799,-532.6746168944317,-503.42239504598246
2800,2800,-532.6746168944317,-504.6365923393592
2801,2801,-532.6746168944317,-512.180182224593
2802,2802,-532.6746168944317,-490.2502274552553
2803,2803,-532.6746168944317,-492.71973775040607
2804,2804,-532.6746168944317,-500.5344834599431
2805,2805,-532.6746168944317,-506.41188289109374
2806,2806,-532.6746168944317,-481.82260648469367
2807,2807,-532.6746168944317,-499.66597420814134
2808,2808,-532.6746168944317,-501.47577609508005
2809,2809,-532.6746168944317,-502.293887892011
