,trial,best_distance,learning_curve
1031,1031,-637.866432885248,-637.866432885248
1032,1032,-637.866432885248,-637.866432885248
1033,1033,-637.866432885248,-637.866432885248
1034,1034,-637.866432885248,-637.866432885248
1035,1035,-637.866432885248,-637.866432885248
1036,1036,-637.866432885248,-637.866432885248
1037,1037,-637.8728081536782,-637.8728081536782
1038,1038,-638.4717422086038,-638.4717422086038
1039,1039,-638.4717422086038,-638.4717422086038
1040,1040,-638.4717422086038,-638.4717422086038
1041,1041,-638.4717422086038,-638.4717422086038
1042,1042,-639.0388521391949,-639.0388521391949
1043,1043,-639.0388521391949,-639.0388521391949
1044,1044,-639.0388521391949,-639.0388521391949
1045,1045,-639.0388521391949,-639.0388521391949
1046,1046,-639.0388521391949,-639.0388521391949
1047,1047,-639.0388521391949,-639.0388521391949
1048,1048,-639.3786518086101,-639.3786518086101
1049,1049,-639.3786518086101,-639.3786518086101
1050,1050,-639.4622679216055,-639.4622679216055
1051,1051,-639.4622679216055,-639.4622679216055
1052,1052,-639.4933746511464,-639.4933746511464
1053,1053,-639.4933746511464,-639.4933746511464
1054,1054,-639.4933746511464,-639.4933746511464
1055,1055,-639.4933746511464,-639.4933746511464
1056,1056,-639.4933746511464,-639.4933746511464
1057,1057,-639.4933746511464,-639.4933746511464
1058,1058,-639.4933746511464,-639.4933746511464
1059,1059,-639.4933746511464,-639.4933746511464
1060,1060,-639.7576918032751,-639.7576918032751
1061,1061,-639.7576918032751,-639.7576918032751
1062,1062,-639.7576918032751,-639.7576918032751
1063,1063,-639.7576918032751,-639.7576918032751
1064,1064,-639.7854040029889,-639.7854040029889
1065,1065,-639.7854040029889,-639.7854040029889
1066,1066,-640.7004199309778,-640.7004199309778
1067,1067,-640.7004199309778,-640.7004199309778
1068,1068,-640.7004199309778,-640.7004199309778
1069,1069,-640.7004199309778,-640.7004199309778
1070,1070,-640.7004199309778,-640.7004199309778
1071,1071,-640.7004199309778,-640.7004199309778
1072,1072,-640.7004199309778,-640.7004199309778
1073,1073,-640.7004199309778,-640.7004199309778
1074,1074,-641.0208935142136,-641.0208935142136
1075,1075,-641.0208935142136,-641.0208935142136
1076,1076,-641.0208935142136,-641.0208935142136
1077,1077,-641.0208935142136,-641.0208935142136
1078,1078,-641.0208935142136,-641.0208935142136
1079,1079,-641.0208935142136,-641.0208935142136
1080,1080,-641.1036575988966,-641.1036575988966
1081,1081,-641.1036575988966,-641.1036575988966
1082,1082,-641.1036575988966,-641.1036575988966
1083,1083,-641.1036575988966,-641.1036575988966
1084,1084,-641.1036575988966,-641.1036575988966
1085,1085,-641.1036575988966,-641.1036575988966
1086,1086,-641.1036575988966,-641.1036575988966
1087,1087,-641.1036575988966,-641.1036575988966
1088,1088,-641.1036575988966,-641.1036575988966
1089,1089,-641.1036575988966,-641.1036575988966
1090,1090,-641.8447971411978,-641.8447971411978
1091,1091,-641.8447971411978,-641.8447971411978
1092,1092,-641.8447971411978,-641.8447971411978
1093,1093,-641.8447971411978,-641.8447971411978
1094,1094,-641.8447971411978,-641.8447971411978
1095,1095,-641.8447971411978,-641.8447971411978
1096,1096,-641.8447971411978,-641.8447971411978
1097,1097,-641.8447971411978,-641.8447971411978
1098,1098,-641.8447971411978,-641.8447971411978
1099,1099,-641.8447971411978,-641.8447971411978
1100,1100,-641.8447971411978,-641.8447971411978
1101,1101,-641.8447971411978,-641.8447971411978
1102,1102,-641.8447971411978,-641.8447971411978
1103,1103,-641.8447971411978,-641.8447971411978
1104,1104,-641.8447971411978,-641.8447971411978
1105,1105,-641.8447971411978,-641.8447971411978
1106,1106,-641.8447971411978,-641.8447971411978
1107,1107,-641.8447971411978,-641.8447971411978
1108,1108,-641.9214652371865,-641.9214652371865
1109,1109,-641.9214652371865,-641.9214652371865
1110,1110,-641.9284862195263,-641.9284862195263
1111,1111,-641.9284862195263,-641.9284862195263
1112,1112,-641.9284862195263,-641.9284862195263
1113,1113,-642.5775214687802,-642.5775214687802
1114,1114,-642.5775214687802,-642.5775214687802
1115,1115,-642.7040081446565,-642.7040081446565
1116,1116,-642.7040081446565,-642.7040081446565
1117,1117,-642.7040081446565,-642.7040081446565
1118,1118,-642.7040081446565,-642.7040081446565
1119,1119,-642.7040081446565,-642.7040081446565
1120,1120,-642.7040081446565,-642.7040081446565
1121,1121,-642.7040081446565,-642.7040081446565
1122,1122,-642.7040081446565,-642.7040081446565
1123,1123,-642.7040081446565,-642.7040081446565
1124,1124,-642.7040081446565,-642.7040081446565
1125,1125,-642.7040081446565,-642.7040081446565
1126,1126,-642.7040081446565,-642.7040081446565
1127,1127,-642.7040081446565,-642.7040081446565
1128,1128,-642.7040081446565,-642.7040081446565
1129,1129,-642.7040081446565,-642.7040081446565
1130,1130,-642.7040081446565,-642.7040081446565
1131,1131,-642.7040081446565,-642.7040081446565
1132,1132,-642.7040081446565,-642.7040081446565
1133,1133,-642.7685693569249,-642.7685693569249
1134,1134,-642.7714932156066,-642.7714932156066
1135,1135,-642.7714932156066,-642.7714932156066
1136,1136,-642.797552639561,-642.797552639561
1137,1137,-642.9250420273205,-642.9250420273205
1138,1138,-642.9250420273205,-642.9250420273205
1139,1139,-643.4621854661203,-643.4621854661203
1140,1140,-643.4621854661203,-643.4621854661203
1141,1141,-643.6049511364505,-643.6049511364505
1142,1142,-643.6049511364505,-643.6049511364505
1143,1143,-643.6049511364505,-643.6049511364505
1144,1144,-643.6049511364505,-643.6049511364505
1145,1145,-643.6049511364505,-643.6049511364505
1146,1146,-643.6049511364505,-643.6049511364505
1147,1147,-643.6049511364505,-643.6049511364505
1148,1148,-643.6049511364505,-643.6049511364505
1149,1149,-643.7247214419237,-643.7247214419237
1150,1150,-643.7247214419237,-643.7247214419237
1151,1151,-643.7247214419237,-643.7247214419237
1152,1152,-643.7418129083584,-643.7418129083584
1153,1153,-643.7418129083584,-643.7418129083584
1154,1154,-643.8697933243202,-643.8697933243202
1155,1155,-643.8697933243202,-643.8697933243202
1156,1156,-643.8697933243202,-643.8697933243202
1157,1157,-643.9024726981622,-643.9024726981622
1158,1158,-643.9024726981622,-643.9024726981622
1159,1159,-643.9024726981622,-643.9024726981622
1160,1160,-643.9024726981622,-643.9024726981622
1161,1161,-643.9024726981622,-643.9024726981622
1162,1162,-643.9556096586845,-643.9556096586845
1163,1163,-643.9772746388388,-643.9772746388388
1164,1164,-643.9952430834654,-643.9952430834654
1165,1165,-643.9952430834654,-643.9952430834654
1166,1166,-643.9952430834654,-643.9952430834654
1167,1167,-644.0275116922122,-644.0275116922122
1168,1168,-644.0275116922122,-644.0275116922122
1169,1169,-644.0275116922122,-644.0275116922122
1170,1170,-644.0275116922122,-644.0275116922122
1171,1171,-644.0275116922122,-644.0275116922122
1172,1172,-644.0275116922122,-644.0275116922122
1173,1173,-644.4889459975584,-644.4889459975584
1174,1174,-644.4889459975584,-644.4889459975584
1175,1175,-644.4889459975584,-644.4889459975584
1176,1176,-644.4889459975584,-644.4889459975584
1177,1177,-644.4889459975584,-644.4889459975584
1178,1178,-644.4889459975584,-644.4889459975584
1179,1179,-644.4889459975584,-644.4889459975584
1180,1180,-644.4889459975584,-644.4889459975584
1181,1181,-644.5378386839423,-644.5378386839423
1182,1182,-644.5378386839423,-644.5378386839423
1183,1183,-644.5378386839423,-644.5378386839423
1184,1184,-644.5378386839423,-644.5378386839423
1185,1185,-644.5378386839423,-644.5378386839423
1186,1186,-644.5378386839423,-644.5378386839423
1187,1187,-644.5378386839423,-644.5378386839423
1188,1188,-644.5378386839423,-644.5378386839423
1189,1189,-644.5378386839423,-644.5378386839423
1190,1190,-644.5378386839423,-644.5378386839423
1191,1191,-644.5378386839423,-644.5378386839423
1192,1192,-644.5378386839423,-644.5378386839423
1193,1193,-644.5519036119055,-644.5519036119055
1194,1194,-644.5519036119055,-644.5519036119055
1195,1195,-644.5519036119055,-644.5519036119055
1196,1196,-645.3013392954942,-645.3013392954942
1197,1197,-645.3013392954942,-645.3013392954942
1198,1198,-645.3013392954942,-645.3013392954942
1199,1199,-645.3824255703148,-645.3824255703148
1200,1200,-645.3824255703148,-645.3824255703148
1201,1201,-645.3824255703148,-645.3824255703148
1202,1202,-645.3824255703148,-645.3824255703148
1203,1203,-645.3824255703148,-645.3824255703148
1204,1204,-645.3824255703148,-645.3824255703148
1205,1205,-645.3824255703148,-645.3824255703148
1206,1206,-645.3824255703148,-645.3824255703148
1207,1207,-645.3824255703148,-645.3824255703148
1208,1208,-645.3824255703148,-645.3824255703148
1209,1209,-645.3824255703148,-645.3824255703148
1210,1210,-645.3824255703148,-645.3824255703148
1211,1211,-645.3824255703148,-645.3824255703148
1212,1212,-645.3824255703148,-645.3824255703148
1213,1213,-645.4091633472601,-645.4091633472601
1214,1214,-645.4091633472601,-645.4091633472601
1215,1215,-645.4231875237454,-645.4231875237454
1216,1216,-645.4231875237454,-645.4231875237454
1217,1217,-645.4690157761581,-645.4690157761581
1218,1218,-645.4690157761581,-645.4690157761581
1219,1219,-645.5068964211971,-645.5068964211971
1220,1220,-645.5068964211971,-645.5068964211971
1221,1221,-645.5068964211971,-645.5068964211971
1222,1222,-645.5068964211971,-645.5068964211971
1223,1223,-645.5386508904953,-645.5386508904953
1224,1224,-645.7427379375287,-645.7427379375287
1225,1225,-645.7427379375287,-645.7427379375287
1226,1226,-645.7427379375287,-645.7427379375287
1227,1227,-645.7427379375287,-645.7427379375287
1228,1228,-646.3887484324104,-646.3887484324104
1229,1229,-646.3887484324104,-646.3887484324104
1230,1230,-646.3887484324104,-646.3887484324104
1231,1231,-646.3887484324104,-646.3887484324104
1232,1232,-646.4242478030341,-646.4242478030341
1233,1233,-646.4242478030341,-646.4242478030341
1234,1234,-646.4242478030341,-646.4242478030341
1235,1235,-646.4991029322035,-646.4991029322035
1236,1236,-646.4991029322035,-646.4991029322035
1237,1237,-646.4991029322035,-646.4991029322035
1238,1238,-646.4991029322035,-646.4991029322035
1239,1239,-646.4991029322035,-646.4991029322035
1240,1240,-646.4991029322035,-646.4991029322035
1241,1241,-646.5208531099947,-646.5208531099947
1242,1242,-647.4342079422321,-647.4342079422321
1243,1243,-647.4342079422321,-647.4342079422321
1244,1244,-647.4342079422321,-647.4342079422321
1245,1245,-647.4342079422321,-647.4342079422321
1246,1246,-647.4342079422321,-647.4342079422321
1247,1247,-647.9537868212739,-647.9537868212739
1248,1248,-647.9537868212739,-647.9537868212739
1249,1249,-647.9594989213291,-647.9594989213291
1250,1250,-647.9594989213291,-647.9594989213291
1251,1251,-647.9594989213291,-647.9594989213291
1252,1252,-647.9594989213291,-647.9594989213291
1253,1253,-647.9594989213291,-647.9594989213291
1254,1254,-647.9594989213291,-647.9594989213291
1255,1255,-647.9594989213291,-647.9594989213291
1256,1256,-647.9594989213291,-647.9594989213291
1257,1257,-647.9594989213291,-647.9594989213291
1258,1258,-647.9594989213291,-647.9594989213291
1259,1259,-647.9925533223815,-647.9925533223815
1260,1260,-647.9925533223815,-647.9925533223815
1261,1261,-647.9925533223815,-647.9925533223815
1262,1262,-648.0715976928016,-648.0715976928016
1263,1263,-648.0929236903423,-648.0929236903423
1264,1264,-648.1115023058638,-648.1115023058638
1265,1265,-648.1115023058638,-648.1115023058638
1266,1266,-648.5408633964049,-648.5408633964049
1267,1267,-648.5408633964049,-648.5408633964049
1268,1268,-648.5408633964049,-648.5408633964049
1269,1269,-648.5408633964049,-648.5408633964049
1270,1270,-648.5408633964049,-648.5408633964049
1271,1271,-648.5408633964049,-648.5408633964049
1272,1272,-648.5408633964049,-648.5408633964049
1273,1273,-648.5880925015825,-648.5880925015825
1274,1274,-648.5880925015825,-648.5880925015825
1275,1275,-648.8220339772442,-648.8220339772442
1276,1276,-648.8220339772442,-648.8220339772442
1277,1277,-648.8220339772442,-648.8220339772442
1278,1278,-648.8220339772442,-648.8220339772442
1279,1279,-649.1725138743798,-649.1725138743798
1280,1280,-649.1725138743798,-649.1725138743798
1281,1281,-649.1725138743798,-649.1725138743798
1282,1282,-649.1725138743798,-649.1725138743798
1283,1283,-649.1725138743798,-649.1725138743798
1284,1284,-649.1725138743798,-649.1725138743798
1285,1285,-649.1725138743798,-649.1725138743798
1286,1286,-649.5616090291132,-649.5616090291132
1287,1287,-649.5616090291132,-649.5616090291132
1288,1288,-649.5616090291132,-649.5616090291132
1289,1289,-649.619376449316,-649.619376449316
1290,1290,-649.619376449316,-649.619376449316
1291,1291,-649.619376449316,-649.619376449316
1292,1292,-649.619376449316,-649.619376449316
1293,1293,-649.619376449316,-649.619376449316
1294,1294,-649.619376449316,-649.619376449316
1295,1295,-649.619376449316,-649.619376449316
1296,1296,-649.6224111075409,-649.6224111075409
1297,1297,-649.6224111075409,-649.6224111075409
1298,1298,-649.6224111075409,-649.6224111075409
1299,1299,-649.6224111075409,-649.6224111075409
1300,1300,-649.6954550956946,-649.6954550956946
1301,1301,-649.6954550956946,-649.6954550956946
1302,1302,-649.6954550956946,-649.6954550956946
1303,1303,-649.6954550956946,-649.6954550956946
1304,1304,-649.6954550956946,-649.6954550956946
1305,1305,-649.7002188258399,-649.7002188258399
1306,1306,-649.7002188258399,-649.7002188258399
1307,1307,-649.7002188258399,-649.7002188258399
1308,1308,-649.7002188258399,-649.7002188258399
1309,1309,-649.7002188258399,-649.7002188258399
1310,1310,-649.7002188258399,-649.7002188258399
1311,1311,-649.7002188258399,-649.7002188258399
1312,1312,-649.7133674706124,-649.7133674706124
1313,1313,-649.7133674706124,-649.7133674706124
1314,1314,-649.7133674706124,-649.7133674706124
1315,1315,-649.7133674706124,-649.7133674706124
1316,1316,-649.7133674706124,-649.7133674706124
1317,1317,-649.7202007768299,-649.7202007768299
1318,1318,-649.7202007768299,-649.7202007768299
1319,1319,-649.7202007768299,-649.7202007768299
1320,1320,-649.7202007768299,-649.7202007768299
1321,1321,-649.7202007768299,-649.7202007768299
1322,1322,-649.7202007768299,-649.7202007768299
1323,1323,-649.7202007768299,-649.7202007768299
1324,1324,-649.826661484761,-649.826661484761
1325,1325,-649.826661484761,-649.826661484761
1326,1326,-650.0369035005183,-650.0369035005183
1327,1327,-650.0369035005183,-650.0369035005183
1328,1328,-650.048954249598,-650.048954249598
1329,1329,-650.048954249598,-650.048954249598
1330,1330,-650.048954249598,-650.048954249598
1331,1331,-650.048954249598,-650.048954249598
1332,1332,-650.048954249598,-650.048954249598
1333,1333,-650.1191499742656,-650.1191499742656
1334,1334,-650.1191499742656,-650.1191499742656
1335,1335,-650.1191499742656,-650.1191499742656
1336,1336,-650.3249204928907,-650.3249204928907
1337,1337,-650.3249204928907,-650.3249204928907
1338,1338,-650.3249204928907,-650.3249204928907
1339,1339,-650.4033478523667,-650.4033478523667
1340,1340,-650.9730589523807,-650.9730589523807
1341,1341,-651.0005571523567,-651.0005571523567
1342,1342,-651.0005571523567,-651.0005571523567
1343,1343,-651.0005571523567,-651.0005571523567
1344,1344,-651.0005571523567,-651.0005571523567
1345,1345,-651.1428422453398,-651.1428422453398
1346,1346,-651.1428422453398,-651.1428422453398
1347,1347,-651.1428422453398,-651.1428422453398
1348,1348,-651.1428422453398,-651.1428422453398
1349,1349,-651.1428422453398,-651.1428422453398
1350,1350,-651.1428422453398,-651.1428422453398
1351,1351,-651.1428422453398,-651.1428422453398
1352,1352,-651.1428422453398,-651.1428422453398
1353,1353,-651.1428422453398,-651.1428422453398
1354,1354,-651.1428422453398,-651.1428422453398
1355,1355,-651.1428422453398,-651.1428422453398
1356,1356,-651.1428422453398,-651.1428422453398
1357,1357,-651.1428422453398,-651.1428422453398
1358,1358,-651.1428422453398,-651.1428422453398
1359,1359,-651.1428422453398,-651.1428422453398
1360,1360,-651.1428422453398,-651.1428422453398
1361,1361,-651.1428422453398,-651.1428422453398
1362,1362,-651.1428422453398,-651.1428422453398
1363,1363,-651.2064447247396,-651.2064447247396
1364,1364,-651.2064447247396,-651.2064447247396
1365,1365,-651.2064447247396,-651.2064447247396
1366,1366,-651.2064447247396,-651.2064447247396
1367,1367,-651.2064447247396,-651.2064447247396
1368,1368,-651.2064447247396,-651.2064447247396
1369,1369,-651.2064447247396,-651.2064447247396
1370,1370,-651.2064447247396,-651.2064447247396
1371,1371,-651.2064447247396,-651.2064447247396
1372,1372,-651.2064447247396,-651.2064447247396
1373,1373,-651.2064447247396,-651.2064447247396
1374,1374,-651.2064447247396,-651.2064447247396
1375,1375,-651.2064447247396,-651.2064447247396
1376,1376,-651.2064447247396,-651.2064447247396
1377,1377,-651.2064447247396,-651.2064447247396
1378,1378,-651.2064447247396,-651.2064447247396
1379,1379,-651.2064447247396,-651.2064447247396
1380,1380,-651.2064447247396,-651.2064447247396
1381,1381,-651.2492463042632,-651.2492463042632
1382,1382,-651.2492463042632,-651.2492463042632
1383,1383,-651.2492463042632,-651.2492463042632
1384,1384,-651.2492463042632,-651.2492463042632
1385,1385,-651.3003455353223,-651.3003455353223
1386,1386,-651.3003455353223,-651.3003455353223
1387,1387,-651.3003455353223,-651.3003455353223
1388,1388,-651.3003455353223,-651.3003455353223
1389,1389,-651.3003455353223,-651.3003455353223
1390,1390,-651.3003455353223,-651.3003455353223
1391,1391,-651.3003455353223,-651.3003455353223
1392,1392,-651.3003455353223,-651.3003455353223
1393,1393,-651.3003455353223,-651.3003455353223
1394,1394,-651.3003455353223,-651.3003455353223
1395,1395,-651.3003455353223,-651.3003455353223
1396,1396,-651.3003455353223,-651.3003455353223
1397,1397,-651.3003455353223,-651.3003455353223
1398,1398,-651.3003455353223,-651.3003455353223
1399,1399,-652.0127614192634,-652.0127614192634
1400,1400,-652.0160151659851,-652.0160151659851
1401,1401,-652.0160151659851,-652.0160151659851
1402,1402,-652.0160151659851,-652.0160151659851
1403,1403,-652.0169901864482,-652.0169901864482
1404,1404,-652.0169901864482,-652.0169901864482
1405,1405,-652.0169901864482,-652.0169901864482
1406,1406,-652.0169901864482,-652.0169901864482
1407,1407,-652.690949385186,-652.690949385186
1408,1408,-652.690949385186,-652.690949385186
1409,1409,-652.690949385186,-652.690949385186
1410,1410,-652.690949385186,-652.690949385186
1411,1411,-652.7164631054645,-652.7164631054645
1412,1412,-652.7164631054645,-652.7164631054645
1413,1413,-652.7164631054645,-652.7164631054645
1414,1414,-652.7164631054645,-652.7164631054645
1415,1415,-652.7164631054645,-652.7164631054645
1416,1416,-652.7164631054645,-652.7164631054645
1417,1417,-652.8956610734604,-652.8956610734604
1418,1418,-652.8956610734604,-652.8956610734604
1419,1419,-652.8956610734604,-652.8956610734604
1420,1420,-652.8956610734604,-652.8956610734604
1421,1421,-652.8956610734604,-652.8956610734604
1422,1422,-654.0486639659177,-654.0486639659177
1423,1423,-654.0486639659177,-654.0486639659177
1424,1424,-654.0486639659177,-654.0486639659177
1425,1425,-654.0486639659177,-654.0486639659177
1426,1426,-654.0486639659177,-654.0486639659177
1427,1427,-654.0486639659177,-654.0486639659177
1428,1428,-654.0486639659177,-654.0486639659177
1429,1429,-654.0486639659177,-654.0486639659177
1430,1430,-654.0486639659177,-654.0486639659177
1431,1431,-654.0486639659177,-654.0486639659177
1432,1432,-654.0486639659177,-654.0486639659177
1433,1433,-654.0486639659177,-654.0486639659177
1434,1434,-654.0968691986006,-654.0968691986006
1435,1435,-654.345542542069,-654.345542542069
1436,1436,-654.3526352274379,-654.3526352274379
1437,1437,-654.3798919386445,-654.3798919386445
1438,1438,-654.3798919386445,-654.3798919386445
1439,1439,-654.3798919386445,-654.3798919386445
1440,1440,-655.4163921842655,-655.4163921842655
1441,1441,-655.4764384095641,-655.4764384095641
1442,1442,-655.4764384095641,-655.4764384095641
1443,1443,-655.4764384095641,-655.4764384095641
1444,1444,-655.4764384095641,-655.4764384095641
1445,1445,-655.4764384095641,-655.4764384095641
1446,1446,-655.528681672365,-655.528681672365
1447,1447,-655.528681672365,-655.528681672365
1448,1448,-655.528681672365,-655.528681672365
1449,1449,-655.528681672365,-655.528681672365
1450,1450,-655.528681672365,-655.528681672365
1451,1451,-655.528681672365,-655.528681672365
1452,1452,-655.5645484087315,-655.5645484087315
1453,1453,-655.5645484087315,-655.5645484087315
1454,1454,-655.5645484087315,-655.5645484087315
1455,1455,-655.6820428782931,-655.6820428782931
1456,1456,-655.6820428782931,-655.6820428782931
1457,1457,-655.6820428782931,-655.6820428782931
1458,1458,-655.6820428782931,-655.6820428782931
1459,1459,-655.6820428782931,-655.6820428782931
1460,1460,-655.6820428782931,-655.6820428782931
1461,1461,-655.6820428782931,-655.6820428782931
1462,1462,-655.6820428782931,-655.6820428782931
1463,1463,-655.6915019657914,-655.6915019657914
1464,1464,-655.6915019657914,-655.6915019657914
1465,1465,-655.6915019657914,-655.6915019657914
1466,1466,-655.6915019657914,-655.6915019657914
1467,1467,-655.7877553754971,-655.7877553754971
1468,1468,-655.7877553754971,-655.7877553754971
1469,1469,-655.7877553754971,-655.7877553754971
1470,1470,-655.7877553754971,-655.7877553754971
1471,1471,-655.7877553754971,-655.7877553754971
1472,1472,-655.8097859967397,-655.8097859967397
1473,1473,-655.8097859967397,-655.8097859967397
1474,1474,-655.8097859967397,-655.8097859967397
1475,1475,-655.8097859967397,-655.8097859967397
1476,1476,-655.8097859967397,-655.8097859967397
1477,1477,-655.8097859967397,-655.8097859967397
1478,1478,-655.8097859967397,-655.8097859967397
1479,1479,-656.0116558313541,-656.0116558313541
1480,1480,-656.0116558313541,-656.0116558313541
1481,1481,-656.0116558313541,-656.0116558313541
1482,1482,-656.0609394323099,-656.0609394323099
1483,1483,-656.0609394323099,-656.0609394323099
1484,1484,-656.0609394323099,-656.0609394323099
1485,1485,-656.0609394323099,-656.0609394323099
1486,1486,-656.2495699941157,-656.2495699941157
1487,1487,-656.2988067018741,-656.2988067018741
1488,1488,-656.2990287760111,-656.2990287760111
1489,1489,-656.2990287760111,-656.2990287760111
1490,1490,-656.5129484016691,-656.5129484016691
1491,1491,-656.5129484016691,-656.5129484016691
1492,1492,-656.6583116407384,-656.6583116407384
1493,1493,-657.6586462651534,-657.6586462651534
1494,1494,-657.6586462651534,-657.6586462651534
1495,1495,-657.6586462651534,-657.6586462651534
1496,1496,-657.6586462651534,-657.6586462651534
1497,1497,-657.6915909746814,-657.6915909746814
1498,1498,-657.6915909746814,-657.6915909746814
1499,1499,-657.6915909746814,-657.6915909746814
1500,1500,-657.6915909746814,-657.6915909746814
1501,1501,-657.6915909746814,-657.6915909746814
1502,1502,-657.6915909746814,-657.6915909746814
1503,1503,-657.6915909746814,-657.6915909746814
1504,1504,-657.7908866282556,-657.7908866282556
1505,1505,-657.9490792797214,-657.9490792797214
1506,1506,-657.9490792797214,-657.9490792797214
1507,1507,-657.9490792797214,-657.9490792797214
1508,1508,-657.9490792797214,-657.9490792797214
1509,1509,-657.9490792797214,-657.9490792797214
1510,1510,-657.9490792797214,-657.9490792797214
1511,1511,-657.9490792797214,-657.9490792797214
1512,1512,-657.9490792797214,-657.9490792797214
1513,1513,-657.9490792797214,-657.9490792797214
1514,1514,-657.9490792797214,-657.9490792797214
1515,1515,-657.9490792797214,-657.9490792797214
1516,1516,-658.1594144905245,-658.1594144905245
1517,1517,-658.1594144905245,-658.1594144905245
1518,1518,-658.1594144905245,-658.1594144905245
1519,1519,-658.1594144905245,-658.1594144905245
1520,1520,-658.1594144905245,-658.1594144905245
1521,1521,-658.28037079791,-658.28037079791
1522,1522,-658.28037079791,-658.28037079791
1523,1523,-658.28037079791,-658.28037079791
1524,1524,-658.28037079791,-658.28037079791
1525,1525,-658.4267182467148,-658.4267182467148
1526,1526,-658.4267182467148,-658.4267182467148
1527,1527,-658.4267182467148,-658.4267182467148
1528,1528,-658.4267182467148,-658.4267182467148
1529,1529,-658.4267182467148,-658.4267182467148
1530,1530,-658.4267182467148,-658.4267182467148
1531,1531,-658.5895209875106,-658.5895209875106
1532,1532,-658.5977823122183,-658.5977823122183
1533,1533,-658.5977823122183,-658.5977823122183
1534,1534,-658.5977823122183,-658.5977823122183
1535,1535,-658.5977823122183,-658.5977823122183
1536,1536,-658.5977823122183,-658.5977823122183
1537,1537,-658.5977823122183,-658.5977823122183
1538,1538,-659.2341067068161,-659.2341067068161
1539,1539,-659.2960076148061,-659.2960076148061
1540,1540,-659.390159167412,-659.390159167412
1541,1541,-659.390159167412,-659.390159167412
1542,1542,-659.6284911162649,-659.6284911162649
1543,1543,-659.6284911162649,-659.6284911162649
1544,1544,-659.6284911162649,-659.6284911162649
1545,1545,-659.6284911162649,-659.6284911162649
1546,1546,-659.6284911162649,-659.6284911162649
1547,1547,-659.6284911162649,-659.6284911162649
1548,1548,-659.6284911162649,-659.6284911162649
1549,1549,-659.6284911162649,-659.6284911162649
1550,1550,-660.1074137470779,-660.1074137470779
1551,1551,-660.1074137470779,-660.1074137470779
1552,1552,-660.1074137470779,-660.1074137470779
1553,1553,-660.1074137470779,-660.1074137470779
1554,1554,-660.1074137470779,-660.1074137470779
1555,1555,-660.1074137470779,-660.1074137470779
1556,1556,-660.1074137470779,-660.1074137470779
1557,1557,-660.1074137470779,-660.1074137470779
1558,1558,-660.1074137470779,-660.1074137470779
1559,1559,-660.1074137470779,-660.1074137470779
1560,1560,-660.1074137470779,-660.1074137470779
1561,1561,-660.1074137470779,-660.1074137470779
1562,1562,-660.1074137470779,-660.1074137470779
1563,1563,-660.2673752363008,-660.2673752363008
1564,1564,-660.2673752363008,-660.2673752363008
1565,1565,-660.2673752363008,-660.2673752363008
1566,1566,-660.2673752363008,-660.2673752363008
1567,1567,-660.3943965273285,-660.3943965273285
1568,1568,-660.3943965273285,-660.3943965273285
1569,1569,-660.3943965273285,-660.3943965273285
1570,1570,-660.4918587777884,-660.4918587777884
1571,1571,-660.4918587777884,-660.4918587777884
1572,1572,-660.5505619590235,-660.5505619590235
1573,1573,-660.5505619590235,-660.5505619590235
1574,1574,-660.5505619590235,-660.5505619590235
1575,1575,-660.5530022237999,-660.5530022237999
1576,1576,-660.5530022237999,-660.5530022237999
1577,1577,-660.5530022237999,-660.5530022237999
1578,1578,-660.5530022237999,-660.5530022237999
1579,1579,-660.7669091434375,-660.7669091434375
1580,1580,-660.8490645036493,-660.8490645036493
1581,1581,-660.8490645036493,-660.8490645036493
1582,1582,-660.9441541891409,-660.9441541891409
1583,1583,-660.9441541891409,-660.9441541891409
1584,1584,-660.9441541891409,-660.9441541891409
1585,1585,-661.0897000882823,-661.0897000882823
1586,1586,-661.0897000882823,-661.0897000882823
1587,1587,-661.0897000882823,-661.0897000882823
1588,1588,-661.1279076204961,-661.1279076204961
1589,1589,-661.1279076204961,-661.1279076204961
1590,1590,-661.1279076204961,-661.1279076204961
1591,1591,-661.1279076204961,-661.1279076204961
1592,1592,-661.1279076204961,-661.1279076204961
1593,1593,-661.1279076204961,-661.1279076204961
1594,1594,-661.1279076204961,-661.1279076204961
1595,1595,-661.1279076204961,-661.1279076204961
1596,1596,-661.1279076204961,-661.1279076204961
1597,1597,-661.1279076204961,-661.1279076204961
1598,1598,-661.1279076204961,-661.1279076204961
1599,1599,-661.1279076204961,-661.1279076204961
1600,1600,-661.1279076204961,-661.1279076204961
1601,1601,-661.1279076204961,-661.1279076204961
1602,1602,-661.1279076204961,-661.1279076204961
1603,1603,-661.1279076204961,-661.1279076204961
1604,1604,-661.1279076204961,-661.1279076204961
1605,1605,-661.1279076204961,-661.1279076204961
1606,1606,-661.1279076204961,-661.1279076204961
1607,1607,-661.1279076204961,-661.1279076204961
1608,1608,-661.1279076204961,-661.1279076204961
1609,1609,-661.1279076204961,-661.1279076204961
1610,1610,-661.1959071735059,-661.1959071735059
1611,1611,-661.1959071735059,-661.1959071735059
1612,1612,-661.2009589717424,-661.2009589717424
1613,1613,-661.2009589717424,-661.2009589717424
1614,1614,-661.2009589717424,-661.2009589717424
1615,1615,-661.2430231044195,-661.2430231044195
