,trial,best_distance,learning_curve
1506,1506,-566.1552292111968,-563.174328018534
1507,1507,-566.1552292111968,-565.3507385773077
1508,1508,-566.1552292111968,-563.142449926561
1509,1509,-566.1552292111968,-564.1163302865053
1510,1510,-566.1552292111968,-564.2589928823312
1511,1511,-566.1552292111968,-563.9371989743046
1512,1512,-566.1552292111968,-565.5726317247455
1513,1513,-566.8971406848121,-566.8971406848121
1514,1514,-566.8971406848121,-562.8450171354098
1515,1515,-566.8971406848121,-564.1536112577692
1516,1516,-566.8971406848121,-565.4691960000858
1517,1517,-566.8971406848121,-563.9411609922124
1518,1518,-566.8971406848121,-563.3291806776505
1519,1519,-566.8971406848121,-563.8176355835727
1520,1520,-566.8971406848121,-566.3045945049271
1521,1521,-566.8971406848121,-562.7055493633306
1522,1522,-566.8971406848121,-565.1035174984556
1523,1523,-566.8971406848121,-565.1127317579526
1524,1524,-566.8971406848121,-563.1375244004224
1525,1525,-566.8971406848121,-565.0817134078709
1526,1526,-566.8971406848121,-565.3026122348457
1527,1527,-566.8971406848121,-564.1901873379495
1528,1528,-566.8971406848121,-564.4487795454532
1529,1529,-566.8971406848121,-564.610815494905
1530,1530,-566.8971406848121,-563.4289929714835
1531,1531,-566.8971406848121,-563.1153327706833
1532,1532,-566.8971406848121,-564.8694088795481
1533,1533,-566.8971406848121,-565.4966509640942
1534,1534,-566.8971406848121,-563.4982307477749
1535,1535,-566.8971406848121,-564.3781166923457
1536,1536,-566.8971406848121,-563.2217499855554
1537,1537,-566.8971406848121,-564.9512092337001
1538,1538,-566.9777034972979,-566.9777034972979
1539,1539,-566.9777034972979,-562.9452761466168
1540,1540,-566.9777034972979,-564.2189512541161
1541,1541,-566.9777034972979,-562.9488767246348
1542,1542,-566.9777034972979,-564.5579303111886
1543,1543,-566.9777034972979,-565.2319974301421
1544,1544,-566.9777034972979,-564.3221534759333
1545,1545,-566.9777034972979,-563.81229479566
1546,1546,-566.9777034972979,-565.4471160490608
1547,1547,-566.9777034972979,-564.963769332768
1548,1548,-566.9777034972979,-564.922169221916
1549,1549,-566.9777034972979,-565.5205612347168
1550,1550,-566.9777034972979,-563.5727560422608
1551,1551,-566.9777034972979,-566.1681988444335
1552,1552,-567.1860259446842,-567.1860259446842
1553,1553,-567.1860259446842,-565.9626042454147
1554,1554,-567.1860259446842,-565.3819180752523
1555,1555,-567.1860259446842,-563.9106683841133
1556,1556,-567.1860259446842,-565.5092971054378
1557,1557,-567.1860259446842,-565.5408312795737
1558,1558,-567.1860259446842,-565.4697883548175
1559,1559,-567.1860259446842,-565.5652986237329
1560,1560,-567.1860259446842,-566.3712962367781
1561,1561,-567.1860259446842,-565.81422060708
1562,1562,-567.1860259446842,-566.5299971330344
1563,1563,-567.1860259446842,-564.8841162391624
1564,1564,-567.1860259446842,-565.7709393735474
1565,1565,-567.1860259446842,-565.3951287131622
1566,1566,-567.1860259446842,-563.9409995379829
1567,1567,-567.1860259446842,-566.4176986380675
1568,1568,-567.1860259446842,-564.2170133267367
1569,1569,-567.1860259446842,-565.8039672212069
1570,1570,-567.1860259446842,-564.4922121810428
1571,1571,-567.1912135140973,-567.1912135140973
1572,1572,-567.1912135140973,-566.855524588137
1573,1573,-567.1912135140973,-565.1905194229269
1574,1574,-567.1912135140973,-567.0651538564424
1575,1575,-567.1912135140973,-565.0460340501854
1576,1576,-567.1912135140973,-565.0633960421802
1577,1577,-567.1912135140973,-565.1506945420143
1578,1578,-567.1912135140973,-565.048562861593
1579,1579,-567.1912135140973,-563.9593186810246
1580,1580,-567.1912135140973,-564.2832142542122
1581,1581,-567.1912135140973,-564.5223462793174
1582,1582,-567.1912135140973,-566.6704769196983
1583,1583,-567.1912135140973,-566.0859543429461
1584,1584,-567.1919480507183,-567.1919480507183
1585,1585,-567.1919480507183,-566.6218692215664
1586,1586,-567.1919480507183,-566.074068378054
1587,1587,-567.1919480507183,-564.4836183713958
1588,1588,-567.1919480507183,-563.9909348482913
1589,1589,-567.1919480507183,-563.6540777184244
1590,1590,-567.1919480507183,-566.9860126615621
1591,1591,-567.1919480507183,-566.9060718887297
1592,1592,-567.1919480507183,-564.6947889669958
1593,1593,-567.1919480507183,-565.919259198994
1594,1594,-567.1919480507183,-565.8391977961702
1595,1595,-567.1919480507183,-563.9846156475859
1596,1596,-567.1919480507183,-564.6086640563066
1597,1597,-567.5809365824311,-567.5809365824311
1598,1598,-567.5809365824311,-563.9845726330133
1599,1599,-567.5809365824311,-566.3528099358181
1600,1600,-567.5809365824311,-562.8336549906064
1601,1601,-568.4068369256806,-568.4068369256806
1602,1602,-568.4068369256806,-564.9364216866453
1603,1603,-568.4068369256806,-566.2311898029945
1604,1604,-568.4068369256806,-566.4940032452023
1605,1605,-568.4068369256806,-567.6833486642114
1606,1606,-568.4068369256806,-567.9276307764642
1607,1607,-568.4068369256806,-567.2699123000359
1608,1608,-568.4068369256806,-567.4952765914878
1609,1609,-568.4068369256806,-567.1986220229619
1610,1610,-568.4068369256806,-566.6914818721813
1611,1611,-568.4068369256806,-567.3287850357833
1612,1612,-568.4068369256806,-566.7890473950445
1613,1613,-568.4068369256806,-567.1289677256821
1614,1614,-568.4068369256806,-567.0764723000618
1615,1615,-568.4068369256806,-564.9670758359388
1616,1616,-568.4068369256806,-566.133426746889
1617,1617,-568.4068369256806,-565.0089161952991
1618,1618,-568.4068369256806,-566.6354057908378
1619,1619,-568.4068369256806,-566.5220516505852
1620,1620,-568.4068369256806,-567.0470960848828
1621,1621,-568.4068369256806,-566.8898835131234
1622,1622,-568.4068369256806,-565.7579013578846
1623,1623,-568.4068369256806,-566.118700596117
1624,1624,-568.4068369256806,-567.5926346635974
1625,1625,-568.4068369256806,-566.8618449042675
1626,1626,-568.4068369256806,-566.8897662842402
1627,1627,-568.4068369256806,-566.8820912792991
1628,1628,-568.4068369256806,-564.7851162944085
1629,1629,-568.4068369256806,-565.0744112507389
1630,1630,-568.4068369256806,-566.4031457959634
1631,1631,-568.4068369256806,-566.1931352730184
1632,1632,-568.4068369256806,-565.3170626081054
1633,1633,-568.4068369256806,-565.4601929185436
1634,1634,-568.4068369256806,-565.2668072522329
1635,1635,-568.4068369256806,-567.7962559653901
1636,1636,-568.4068369256806,-567.4449532571584
1637,1637,-568.4068369256806,-566.803815143082
1638,1638,-568.4068369256806,-566.4462963476855
1639,1639,-568.4068369256806,-567.6719206304454
1640,1640,-568.4068369256806,-566.9809948719699
1641,1641,-568.4068369256806,-566.4787750126097
1642,1642,-568.4804042874445,-568.4804042874445
1643,1643,-568.4804042874445,-568.3683905968405
1644,1644,-568.4804042874445,-566.1952764181048
1645,1645,-568.4804042874445,-567.2529600133206
1646,1646,-568.4804042874445,-566.0642645732261
1647,1647,-568.4804042874445,-564.160889724026
1648,1648,-570.5515458119717,-570.5515458119717
1649,1649,-570.5515458119717,-569.4042776792176
1650,1650,-570.5515458119717,-566.4770520571291
1651,1651,-571.8391377370536,-571.8391377370536
1652,1652,-571.8391377370536,-569.4240972906449
1653,1653,-571.8391377370536,-568.3650449125299
1654,1654,-571.8391377370536,-568.3620377995064
1655,1655,-571.8391377370536,-567.5519874715392
1656,1656,-571.8391377370536,-566.2760345518932
1657,1657,-571.8391377370536,-567.5222166359754
1658,1658,-571.8391377370536,-569.3521521992785
1659,1659,-571.8391377370536,-566.7956162986051
1660,1660,-571.8391377370536,-568.2366312324828
1661,1661,-571.8391377370536,-570.5765296002569
1662,1662,-571.8391377370536,-567.9867683050056
1663,1663,-571.8391377370536,-568.859886091233
1664,1664,-571.8391377370536,-565.934423883193
1665,1665,-571.8391377370536,-567.7134017857151
1666,1666,-571.8391377370536,-567.5253301501847
1667,1667,-571.8391377370536,-568.0995678394828
1668,1668,-571.8391377370536,-567.6076903707682
1669,1669,-571.8391377370536,-566.9472141975702
1670,1670,-571.8391377370536,-569.539918769425
1671,1671,-571.8391377370536,-567.4026130494284
1672,1672,-571.8391377370536,-568.5446523852231
1673,1673,-571.8391377370536,-567.698079443983
1674,1674,-571.8391377370536,-568.3888217453692
1675,1675,-571.8391377370536,-567.4989516085635
1676,1676,-571.8391377370536,-568.0431092803408
1677,1677,-571.8391377370536,-569.5164832168751
1678,1678,-571.8391377370536,-567.9385854292215
1679,1679,-571.8391377370536,-567.4168687423778
1680,1680,-571.8391377370536,-567.3475426197384
1681,1681,-571.8391377370536,-567.4219787795013
1682,1682,-571.8391377370536,-566.4907806974398
1683,1683,-571.8391377370536,-570.859550538262
1684,1684,-571.8391377370536,-568.3400012690054
1685,1685,-571.8391377370536,-567.2040264098425
1686,1686,-571.8391377370536,-569.2126887539886
1687,1687,-571.8391377370536,-565.5588037324509
1688,1688,-571.8391377370536,-566.9329469703679
1689,1689,-571.8391377370536,-569.6992718322416
1690,1690,-571.8391377370536,-568.288930049278
1691,1691,-571.8391377370536,-566.4071098917467
1692,1692,-571.8391377370536,-567.5926346635974
1693,1693,-571.8391377370536,-568.0462081369704
1694,1694,-571.8391377370536,-566.5294467412922
1695,1695,-571.8391377370536,-568.4718810878367
1696,1696,-571.8391377370536,-567.0179038859695
1697,1697,-571.8391377370536,-568.1032527113367
1698,1698,-571.8391377370536,-570.4497925778612
1699,1699,-571.8391377370536,-568.1628655510738
1700,1700,-571.8391377370536,-567.4842180952628
1701,1701,-571.9441533707956,-571.9441533707956
1702,1702,-571.9441533707956,-570.1399430008692
1703,1703,-571.9441533707956,-571.4860367504224
1704,1704,-571.9441533707956,-570.3441243519251
1705,1705,-571.9441533707956,-568.472464307371
1706,1706,-571.9441533707956,-570.3950964382041
1707,1707,-571.9441533707956,-569.9150884527195
1708,1708,-571.9441533707956,-568.7109501801075
1709,1709,-571.9441533707956,-570.1113883129791
1710,1710,-571.9441533707956,-569.2932549541783
1711,1711,-571.9441533707956,-571.400372592834
1712,1712,-571.9441533707956,-569.4767388575729
1713,1713,-571.9441533707956,-568.0743242985507
1714,1714,-571.9441533707956,-568.3039898530088
1715,1715,-571.9441533707956,-570.4434903633137
1716,1716,-571.9441533707956,-568.8479363321611
1717,1717,-571.9441533707956,-569.6217938186663
1718,1718,-571.9441533707956,-571.8103805202743
1719,1719,-571.9441533707956,-570.5542112983335
1720,1720,-571.9441533707956,-569.5611813832253
1721,1721,-571.9441533707956,-569.7929413066965
1722,1722,-571.9441533707956,-571.0254664544636
1723,1723,-571.9441533707956,-569.0321095431375
1724,1724,-571.9441533707956,-570.1455122176972
1725,1725,-571.9441533707956,-567.9995098506357
1726,1726,-571.9441533707956,-571.2214107050075
1727,1727,-571.9441533707956,-568.8797552617261
1728,1728,-571.9441533707956,-567.7925024254896
1729,1729,-571.9441533707956,-570.3597385702462
1730,1730,-571.9441533707956,-570.623267169139
1731,1731,-573.5692658087447,-573.5692658087447
1732,1732,-573.5692658087447,-569.6754799905375
1733,1733,-573.5692658087447,-568.2030962662369
1734,1734,-573.5692658087447,-570.4674123079428
1735,1735,-573.5692658087447,-569.8522790741123
1736,1736,-573.5692658087447,-568.3178552611533
1737,1737,-573.5692658087447,-568.3418791197422
1738,1738,-573.5692658087447,-568.4258235205101
1739,1739,-573.5692658087447,-571.1017423605352
1740,1740,-573.5692658087447,-570.8355324329144
1741,1741,-573.5692658087447,-572.0519857064633
1742,1742,-573.5692658087447,-570.8301481817674
1743,1743,-573.5692658087447,-569.539918769425
1744,1744,-573.5692658087447,-569.4240972906449
1745,1745,-573.5692658087447,-569.847603524879
1746,1746,-573.5692658087447,-571.8391377370536
1747,1747,-573.5692658087447,-573.2187304017978
1748,1748,-573.5692658087447,-569.0917230356138
1749,1749,-573.5692658087447,-568.7538120226278
1750,1750,-573.5692658087447,-570.8532374739692
1751,1751,-574.5305129999456,-574.5305129999456
1752,1752,-574.5305129999456,-573.0611405534255
1753,1753,-574.5305129999456,-571.8637094363389
1754,1754,-574.5305129999456,-571.9224928585418
1755,1755,-574.5305129999456,-572.3957705226184
1756,1756,-574.5305129999456,-570.7777694017149
1757,1757,-574.5305129999456,-571.6995187996243
1758,1758,-574.5305129999456,-569.0162268226977
1759,1759,-574.5305129999456,-570.0770285214081
1760,1760,-574.5305129999456,-569.1322519666849
1761,1761,-574.5305129999456,-572.4108793425515
1762,1762,-574.5305129999456,-569.3867598500168
1763,1763,-574.5305129999456,-571.4254072430288
1764,1764,-574.5305129999456,-571.8124895379297
1765,1765,-574.5305129999456,-572.2324520097949
1766,1766,-574.5305129999456,-571.0796355627187
1767,1767,-574.5305129999456,-571.2169071783551
1768,1768,-574.5305129999456,-571.0057717003464
1769,1769,-574.5305129999456,-573.056420753336
1770,1770,-574.5305129999456,-572.0982674891027
1771,1771,-574.5305129999456,-571.5918904268276
1772,1772,-574.5305129999456,-571.7962972718002
1773,1773,-574.5305129999456,-569.7740354226999
1774,1774,-574.5305129999456,-570.3250204811155
1775,1775,-574.5305129999456,-570.3057961967259
1776,1776,-574.5305129999456,-571.4773149438607
1777,1777,-574.5305129999456,-573.450552002905
1778,1778,-574.5305129999456,-571.6124473100714
1779,1779,-574.5305129999456,-572.942256054022
1780,1780,-574.5305129999456,-572.0917910258374
1781,1781,-574.5305129999456,-571.3904956793704
1782,1782,-574.5305129999456,-572.0661650714436
1783,1783,-574.5305129999456,-574.0968877013116
1784,1784,-574.5305129999456,-571.326439583369
1785,1785,-574.5305129999456,-570.4197797160118
1786,1786,-574.5305129999456,-571.3123445456138
1787,1787,-574.5305129999456,-570.6740518691994
1788,1788,-574.5305129999456,-570.2323458957526
1789,1789,-574.5305129999456,-573.5618423030546
1790,1790,-574.5305129999456,-573.9390131112177
1791,1791,-574.5305129999456,-574.0658041330723
1792,1792,-574.5305129999456,-573.7809218089998
1793,1793,-574.5305129999456,-572.9199229944962
1794,1794,-574.5305129999456,-568.1867157929114
1795,1795,-574.5305129999456,-572.3065192161623
1796,1796,-574.5305129999456,-568.5110595627634
1797,1797,-574.5305129999456,-571.5127068829577
1798,1798,-574.5305129999456,-572.9495299212148
1799,1799,-574.5305129999456,-571.8391377370536
1800,1800,-574.5305129999456,-573.3961353182783
1801,1801,-574.5305129999456,-573.4725736253868
1802,1802,-574.5305129999456,-573.9116418279212
1803,1803,-574.5305129999456,-573.8677194496178
1804,1804,-574.5305129999456,-573.9865304871507
1805,1805,-574.5305129999456,-572.2991551329874
1806,1806,-574.5305129999456,-574.2433851882299
1807,1807,-574.5305129999456,-573.7150927993881
1808,1808,-574.5305129999456,-571.5602676043109
1809,1809,-574.5305129999456,-573.0177396193341
1810,1810,-574.5305129999456,-573.0970341862871
1811,1811,-574.5305129999456,-571.0027371106269
1812,1812,-574.7128556381632,-574.7128556381632
1813,1813,-574.7128556381632,-573.5517406162593
1814,1814,-574.7128556381632,-573.9792862051455
1815,1815,-574.7128556381632,-573.5548064188589
1816,1816,-574.7128556381632,-573.9444687525203
1817,1817,-574.7128556381632,-573.6177025477735
1818,1818,-574.7128556381632,-573.7500217971095
1819,1819,-574.7128556381632,-570.6837724361491
1820,1820,-574.7128556381632,-572.6112650015192
1821,1821,-574.7128556381632,-572.473101195985
1822,1822,-574.7128556381632,-573.520617424564
1823,1823,-574.7128556381632,-574.1849300602711
1824,1824,-574.7128556381632,-574.0060277042558
1825,1825,-574.7128556381632,-572.6672319297879
1826,1826,-574.7128556381632,-573.5226000943919
1827,1827,-574.7128556381632,-573.4847288333874
1828,1828,-574.7128556381632,-573.2597592098712
1829,1829,-574.7128556381632,-573.0985354724846
1830,1830,-574.7128556381632,-573.6268076906879
1831,1831,-574.7128556381632,-572.6905927446509
1832,1832,-574.7128556381632,-572.5914013505527
1833,1833,-574.7128556381632,-571.6811723043438
1834,1834,-574.7128556381632,-571.8149875517331
1835,1835,-574.7128556381632,-573.9286315636467
1836,1836,-574.7128556381632,-573.758550025824
1837,1837,-574.7128556381632,-574.504947201475
1838,1838,-574.7128556381632,-573.1234212448135
1839,1839,-574.7128556381632,-574.4863536068492
1840,1840,-574.7128556381632,-573.1220616853204
1841,1841,-574.7128556381632,-571.735963363269
1842,1842,-574.7128556381632,-574.0124427843285
1843,1843,-574.7182663910941,-574.7182663910941
1844,1844,-574.7182663910941,-573.58897239834
1845,1845,-575.7828977683712,-575.7828977683712
1846,1846,-575.7828977683712,-574.9370897178418
1847,1847,-575.7828977683712,-572.5431711430608
1848,1848,-575.7828977683712,-572.0341651287846
1849,1849,-575.7844340187745,-575.7844340187745
1850,1850,-575.7844340187745,-573.2102306133413
1851,1851,-575.7844340187745,-575.303415927125
1852,1852,-575.8619968023413,-575.8619968023413
1853,1853,-575.8619968023413,-573.611364687237
1854,1854,-575.8619968023413,-574.599014443931
1855,1855,-575.8619968023413,-574.842590928884
1856,1856,-575.8619968023413,-573.9070440852391
1857,1857,-575.8619968023413,-572.8504271823407
1858,1858,-575.8619968023413,-574.1155427232654
1859,1859,-575.8619968023413,-575.1800722878581
1860,1860,-575.8619968023413,-573.9133985446184
1861,1861,-576.1583229436437,-576.1583229436437
1862,1862,-576.1583229436437,-574.8156688107371
1863,1863,-576.1583229436437,-574.681330460037
1864,1864,-576.1583229436437,-573.5156106099939
1865,1865,-576.1583229436437,-574.9919683337712
1866,1866,-576.1583229436437,-573.1380206705795
1867,1867,-576.1583229436437,-575.6271885311659
1868,1868,-576.1583229436437,-573.0946724929724
1869,1869,-576.1583229436437,-574.4355779782358
1870,1870,-576.1583229436437,-572.4066821446395
1871,1871,-576.1583229436437,-575.8631707005542
1872,1872,-576.1583229436437,-573.9676997802675
1873,1873,-576.1583229436437,-574.5942737667142
1874,1874,-576.1583229436437,-573.1983263306541
1875,1875,-576.1583229436437,-573.2621505292099
1876,1876,-576.1583229436437,-572.9714358598895
1877,1877,-576.1583229436437,-574.2671516697806
1878,1878,-576.1583229436437,-573.8680669194079
1879,1879,-576.1583229436437,-575.7812502954039
1880,1880,-576.1583229436437,-575.036024778235
1881,1881,-576.1583229436437,-575.9357309628858
1882,1882,-576.1583229436437,-574.0484681851188
1883,1883,-576.1583229436437,-572.7694482117901
1884,1884,-576.1583229436437,-575.4164032759945
1885,1885,-576.1583229436437,-573.006390057766
1886,1886,-576.1583229436437,-574.9898547785865
1887,1887,-576.1583229436437,-573.1460292560805
1888,1888,-576.1583229436437,-571.6134217713839
1889,1889,-576.1583229436437,-574.2582576518699
1890,1890,-576.1583229436437,-575.2058540345402
1891,1891,-576.1583229436437,-574.7961537551888
1892,1892,-576.1583229436437,-575.5383402634802
1893,1893,-576.1583229436437,-576.0814560491825
1894,1894,-576.1583229436437,-573.0500960926502
1895,1895,-576.1583229436437,-574.7182663910941
1896,1896,-576.1583229436437,-574.6169745488962
1897,1897,-576.1583229436437,-573.4446461025669
1898,1898,-576.1583229436437,-574.504947201475
1899,1899,-576.1583229436437,-575.4017985847149
1900,1900,-576.1583229436437,-573.5284083183839
1901,1901,-577.3086895801484,-577.3086895801484
1902,1902,-577.3086895801484,-574.6289261592335
1903,1903,-577.3086895801484,-576.1874320583112
1904,1904,-577.3086895801484,-575.1267459344883
1905,1905,-577.3086895801484,-575.655265654559
1906,1906,-577.3086895801484,-574.6848081330836
1907,1907,-577.3086895801484,-575.527901097646
1908,1908,-577.3086895801484,-574.7992205742379
1909,1909,-577.3086895801484,-574.4917298630602
1910,1910,-577.3086895801484,-575.2602544493222
1911,1911,-577.3086895801484,-577.1244913481787
1912,1912,-577.3086895801484,-575.2495296682331
1913,1913,-577.3086895801484,-574.5358581735255
1914,1914,-577.3086895801484,-574.3360400955437
1915,1915,-577.3086895801484,-573.2836747279424
1916,1916,-577.3086895801484,-573.5190161730773
1917,1917,-577.3086895801484,-575.8484920327902
1918,1918,-577.3086895801484,-576.7225593018807
1919,1919,-577.3086895801484,-576.2471045730763
1920,1920,-577.3086895801484,-574.5422211497155
1921,1921,-577.3086895801484,-576.2092813911222
1922,1922,-577.3086895801484,-574.6667274939894
1923,1923,-577.3086895801484,-575.5907464923847
1924,1924,-577.3086895801484,-573.5324590685151
1925,1925,-577.3086895801484,-573.9925620524857
1926,1926,-577.3086895801484,-575.1353425561377
1927,1927,-577.3086895801484,-575.6578430561125
1928,1928,-577.3086895801484,-576.1688409926868
1929,1929,-577.3086895801484,-573.9956896355221
1930,1930,-577.3086895801484,-575.1804305856575
1931,1931,-577.3086895801484,-574.6215157917625
1932,1932,-577.3086895801484,-575.8510181267989
1933,1933,-577.3086895801484,-575.4402577114214
1934,1934,-577.3086895801484,-575.0676518949173
1935,1935,-577.3086895801484,-574.8925658528572
1936,1936,-577.3086895801484,-575.8017803794631
1937,1937,-577.3086895801484,-574.3498293113037
1938,1938,-577.3086895801484,-574.6634568048727
1939,1939,-577.3086895801484,-573.3281898466145
1940,1940,-577.3086895801484,-575.1544018714055
1941,1941,-577.7165886599198,-577.7165886599198
1942,1942,-577.7165886599198,-577.0033169592364
1943,1943,-577.7165886599198,-573.8628208827345
1944,1944,-577.7165886599198,-575.927576764485
1945,1945,-578.526994653593,-578.526994653593
1946,1946,-578.526994653593,-577.2836873564524
1947,1947,-578.526994653593,-574.791465450939
1948,1948,-578.526994653593,-574.6519148617349
1949,1949,-578.526994653593,-576.9619801473697
1950,1950,-578.526994653593,-575.6737644502917
1951,1951,-579.3004735834395,-579.3004735834395
1952,1952,-579.3004735834395,-578.5819017956395
1953,1953,-579.3004735834395,-577.2277632053792
1954,1954,-579.3004735834395,-575.5093514177904
1955,1955,-579.3004735834395,-577.637184477248
1956,1956,-579.3004735834395,-576.969102046832
1957,1957,-579.3004735834395,-576.5542742539214
1958,1958,-579.3004735834395,-574.8110527474278
1959,1959,-579.3004735834395,-575.0939901862532
1960,1960,-579.3004735834395,-575.5810344442921
1961,1961,-579.3004735834395,-576.3468143186723
1962,1962,-579.3004735834395,-578.8675885100796
1963,1963,-579.3004735834395,-577.06460098174
1964,1964,-579.3004735834395,-575.9749788050125
1965,1965,-579.3004735834395,-575.321534165251
1966,1966,-579.3004735834395,-577.3776481459378
1967,1967,-579.3004735834395,-576.81909246773
1968,1968,-579.3004735834395,-575.7068363301637
1969,1969,-579.3004735834395,-577.1106420355133
1970,1970,-579.3004735834395,-576.882150096179
1971,1971,-579.3004735834395,-576.7862441639089
1972,1972,-579.3004735834395,-577.2393624033866
1973,1973,-579.3004735834395,-578.4617101597127
1974,1974,-579.3004735834395,-576.7443109197698
1975,1975,-579.3004735834395,-577.1414744715842
1976,1976,-579.3004735834395,-575.6724040617654
1977,1977,-579.3004735834395,-577.4502205031682
1978,1978,-579.3004735834395,-577.2156376435987
1979,1979,-579.3004735834395,-576.4568035946147
1980,1980,-579.3004735834395,-576.2577840587878
1981,1981,-579.3004735834395,-576.8067844577427
1982,1982,-579.3004735834395,-579.1404801123757
1983,1983,-579.3004735834395,-576.9067652763052
1984,1984,-579.3004735834395,-575.3996775346453
1985,1985,-579.3004735834395,-576.2575102086457
1986,1986,-579.3004735834395,-576.2025230593309
1987,1987,-579.3004735834395,-577.1982991545162
1988,1988,-579.3004735834395,-577.0150795182982
1989,1989,-579.3004735834395,-576.5481441533831
1990,1990,-579.3004735834395,-576.7442657670207
1991,1991,-579.3004735834395,-577.5813235014007
1992,1992,-579.3004735834395,-575.4330108089291
1993,1993,-579.3004735834395,-577.0789942597727
1994,1994,-579.3004735834395,-577.2928796549302
1995,1995,-579.3004735834395,-577.2454348373643
1996,1996,-579.3004735834395,-577.4670293817992
1997,1997,-579.3004735834395,-576.8032167705353
1998,1998,-579.3004735834395,-578.4332542395205
1999,1999,-579.3004735834395,-576.062904713197
2000,2000,-579.3004735834395,-575.9934813478669
2001,2001,-579.6787951415303,-579.6787951415303
2002,2002,-579.6787951415303,-578.4918744981624
2003,2003,-579.6787951415303,-578.6256095626344
2004,2004,-579.6787951415303,-576.5158153689157
2005,2005,-579.6787951415303,-578.3265870389552
2006,2006,-579.6787951415303,-578.7160215326867
2007,2007,-579.6787951415303,-575.2784072530881
2008,2008,-579.6787951415303,-579.390160673986
2009,2009,-579.6787951415303,-576.2983888777717
2010,2010,-579.6787951415303,-577.2361137572528
2011,2011,-579.6787951415303,-575.858904466335
2012,2012,-579.6787951415303,-578.3895355704805
2013,2013,-579.6787951415303,-578.3364062416821
2014,2014,-579.6787951415303,-579.4431739278762
2015,2015,-579.6787951415303,-578.4250848849199
2016,2016,-579.6787951415303,-579.2857112229758
2017,2017,-579.6787951415303,-578.6364304700063
2018,2018,-579.6787951415303,-578.4093234740592
2019,2019,-579.6787951415303,-578.7638621773352
2020,2020,-579.6787951415303,-576.3122568555752
2021,2021,-579.6787951415303,-578.8756783046641
2022,2022,-579.6787951415303,-577.5896936250986
2023,2023,-579.6787951415303,-577.8438496933599
2024,2024,-579.6787951415303,-578.2126761219466
2025,2025,-579.6787951415303,-578.4316632721526
2026,2026,-580.0862344805821,-580.0862344805821
2027,2027,-580.0862344805821,-577.2742581283762
2028,2028,-580.0862344805821,-577.9596090687058
2029,2029,-580.0862344805821,-576.2480684480303
2030,2030,-580.0862344805821,-577.2807122543164
2031,2031,-580.0862344805821,-577.164255908255
2032,2032,-580.0862344805821,-577.5625130676241
2033,2033,-580.0862344805821,-577.6832323193477
2034,2034,-580.0862344805821,-578.8422943839181
2035,2035,-580.0862344805821,-578.9044972800403
2036,2036,-580.0862344805821,-575.3853598633331
2037,2037,-580.0862344805821,-578.3901275336425
2038,2038,-580.0862344805821,-578.3473290936168
2039,2039,-580.4008243384008,-580.4008243384008
2040,2040,-580.4008243384008,-577.016292089037
2041,2041,-580.4008243384008,-578.7690935292068
2042,2042,-580.4008243384008,-576.5058020027977
2043,2043,-580.4008243384008,-578.9914498872445
2044,2044,-580.4008243384008,-578.4617101597127
2045,2045,-580.4008243384008,-577.1608764353933
2046,2046,-580.4008243384008,-579.5736517894184
2047,2047,-580.4008243384008,-579.3004735834395
2048,2048,-580.7052826666844,-580.7052826666844
2049,2049,-580.7052826666844,-575.6293352251945
2050,2050,-580.7052826666844,-578.9486402593594
2051,2051,-581.2837912391474,-581.2837912391474
2052,2052,-581.2837912391474,-580.442702450177
2053,2053,-581.2837912391474,-578.4928085353116
2054,2054,-581.2837912391474,-580.3049373138689
2055,2055,-581.2837912391474,-579.5299371680911
2056,2056,-581.2837912391474,-580.7716224694209
2057,2057,-581.2837912391474,-579.4539365913482
2058,2058,-581.2837912391474,-578.4925546487298
2059,2059,-581.2837912391474,-579.2038991523796
2060,2060,-581.2837912391474,-578.6511892372771
2061,2061,-581.2837912391474,-579.4315655472789
2062,2062,-581.2837912391474,-580.1480046427579
2063,2063,-581.2837912391474,-578.931192244992
2064,2064,-581.2837912391474,-580.8104094395178
2065,2065,-581.2837912391474,-579.4353356634194
2066,2066,-581.4420278723046,-581.4420278723046
2067,2067,-581.4420278723046,-578.8947249901224
2068,2068,-581.4420278723046,-577.3524972139052
2069,2069,-581.4420278723046,-578.6776096801931
2070,2070,-581.4420278723046,-578.3740354445762
2071,2071,-581.4420278723046,-581.1169375920241
2072,2072,-581.4420278723046,-580.3442350205033
2073,2073,-581.4420278723046,-578.6195752903928
2074,2074,-581.4420278723046,-579.3776646269358
2075,2075,-581.4420278723046,-578.7564135166099
2076,2076,-581.4420278723046,-578.7020882612942
2077,2077,-581.4420278723046,-581.1033434685983
2078,2078,-581.4420278723046,-578.8294779443363
2079,2079,-581.4420278723046,-580.3160959609429
2080,2080,-581.4420278723046,-579.1944304430547
2081,2081,-581.4420278723046,-579.2108371090123
2082,2082,-581.4420278723046,-577.2204574956946
2083,2083,-581.4420278723046,-577.8167976863739
2084,2084,-581.4420278723046,-579.5642094123388
2085,2085,-581.4420278723046,-580.2283531703067
2086,2086,-581.4420278723046,-580.586386652599
2087,2087,-581.4420278723046,-578.4318400366614
2088,2088,-581.4420278723046,-579.6349117913824
2089,2089,-581.8983753747849,-581.8983753747849
2090,2090,-581.8983753747849,-579.803631995769
