,trial,best_distance,learning_curve
2881,2881,-585.4322565967414,-583.4187237143592
2882,2882,-585.4322565967414,-582.2491365975931
2883,2883,-585.4322565967414,-583.9254983885755
2884,2884,-585.4322565967414,-583.4742490364298
2885,2885,-585.4322565967414,-584.7132224061093
2886,2886,-585.4322565967414,-585.0967408018407
2887,2887,-585.4322565967414,-582.8221931797451
2888,2888,-585.4322565967414,-584.4925183228413
2889,2889,-585.4322565967414,-582.5743358239936
2890,2890,-585.7655136590546,-585.7655136590546
2891,2891,-585.7655136590546,-584.2093022900337
2892,2892,-585.7655136590546,-584.6357207563155
2893,2893,-585.7655136590546,-585.4739723387735
2894,2894,-585.7655136590546,-582.9291523443032
2895,2895,-585.7655136590546,-583.9450335803892
2896,2896,-585.7655136590546,-583.843085314137
2897,2897,-585.7655136590546,-583.9046127515443
2898,2898,-585.7655136590546,-584.7385984145083
2899,2899,-585.7655136590546,-584.8726700298171
2900,2900,-585.7655136590546,-584.2523665473719
2901,2901,-585.9243080850067,-585.9243080850067
2902,2902,-585.9243080850067,-585.2902732742848
2903,2903,-585.9330381505331,-585.9330381505331
2904,2904,-585.9330381505331,-585.4695993037368
2905,2905,-585.9330381505331,-585.1123169839055
2906,2906,-585.9330381505331,-584.4104838299954
2907,2907,-585.9330381505331,-583.4439673340191
2908,2908,-585.9330381505331,-583.7684003348106
2909,2909,-585.9330381505331,-582.4752723271
2910,2910,-585.9330381505331,-583.8152744930865
2911,2911,-585.9330381505331,-584.2778202601
2912,2912,-585.9330381505331,-582.6464243154242
2913,2913,-586.1655386226486,-586.1655386226486
2914,2914,-586.1655386226486,-584.704116050011
2915,2915,-586.1655386226486,-585.1082914173103
2916,2916,-586.1655386226486,-585.2322359677946
2917,2917,-586.1655386226486,-585.9776582021029
2918,2918,-586.1655386226486,-585.948079688624
2919,2919,-586.1655386226486,-585.3578428782236
2920,2920,-586.1655386226486,-586.0027861085749
2921,2921,-586.1655386226486,-584.6833313241905
2922,2922,-586.1655386226486,-584.916254459938
2923,2923,-586.1655386226486,-583.6786414014002
2924,2924,-586.1655386226486,-585.5393559163062
2925,2925,-586.1655386226486,-584.7047283323524
2926,2926,-586.1655386226486,-585.2599468265029
2927,2927,-586.1655386226486,-585.9302177772223
2928,2928,-586.1655386226486,-585.1613230039461
2929,2929,-586.8642913379723,-586.8642913379723
2930,2930,-586.8642913379723,-585.9474923065344
2931,2931,-586.8642913379723,-584.8418732847748
2932,2932,-586.8642913379723,-586.5476398540002
2933,2933,-586.8642913379723,-582.4853646741149
2934,2934,-587.878026447117,-587.878026447117
2935,2935,-587.878026447117,-583.5383505888867
2936,2936,-587.878026447117,-585.0402045487292
2937,2937,-587.878026447117,-583.6958801993188
2938,2938,-587.878026447117,-585.5297895606896
2939,2939,-587.878026447117,-584.2874357099466
2940,2940,-587.878026447117,-583.9868361481301
2941,2941,-587.878026447117,-586.5072433822346
2942,2942,-587.878026447117,-583.8518981050398
2943,2943,-587.878026447117,-583.3880848567791
2944,2944,-587.878026447117,-584.3289973345323
2945,2945,-587.878026447117,-586.2756121716725
2946,2946,-587.878026447117,-586.144467653129
2947,2947,-587.878026447117,-586.5994085131467
2948,2948,-587.878026447117,-584.1065715548643
2949,2949,-587.878026447117,-584.052885412079
2950,2950,-587.878026447117,-585.7474775731985
2951,2951,-587.878026447117,-586.5421050777734
2952,2952,-587.878026447117,-586.8466388449033
2953,2953,-587.878026447117,-584.6745739907961
2954,2954,-587.878026447117,-586.8059646719842
2955,2955,-587.878026447117,-586.2217964724819
2956,2956,-587.878026447117,-584.4314013639766
2957,2957,-587.878026447117,-584.0045320911133
2958,2958,-587.878026447117,-586.1757161466915
2959,2959,-587.878026447117,-585.421623734343
2960,2960,-587.878026447117,-585.5572932274391
2961,2961,-587.878026447117,-585.7999544964684
2962,2962,-587.878026447117,-585.7862351556691
2963,2963,-587.878026447117,-585.9685042063431
2964,2964,-587.878026447117,-586.8244206487694
2965,2965,-587.878026447117,-585.0015829587425
2966,2966,-587.878026447117,-584.70699181626
2967,2967,-587.878026447117,-587.5531702692106
2968,2968,-587.878026447117,-586.4188600815248
2969,2969,-587.878026447117,-586.1160317673109
2970,2970,-587.878026447117,-585.9496404760959
2971,2971,-587.878026447117,-587.288503576531
2972,2972,-587.878026447117,-585.2394310181338
2973,2973,-587.878026447117,-587.0307677246512
2974,2974,-587.878026447117,-586.5201881064421
2975,2975,-587.878026447117,-584.3759419117738
2976,2976,-587.878026447117,-584.0282100386803
2977,2977,-587.878026447117,-586.7670799120077
2978,2978,-587.878026447117,-586.105205492449
2979,2979,-587.878026447117,-586.8268932365136
2980,2980,-587.878026447117,-584.2611593161474
2981,2981,-587.878026447117,-584.1423239877009
2982,2982,-587.878026447117,-586.5821352423452
2983,2983,-587.878026447117,-586.2500419918099
2984,2984,-587.878026447117,-586.0198457803759
2985,2985,-587.878026447117,-585.9791585162417
2986,2986,-587.878026447117,-586.6182042513511
2987,2987,-587.878026447117,-586.3174465806727
2988,2988,-587.878026447117,-586.4866858412659
2989,2989,-587.878026447117,-585.7602109306017
2990,2990,-587.878026447117,-585.9696743270869
2991,2991,-587.878026447117,-585.9638730740451
2992,2992,-587.878026447117,-584.6523625943878
2993,2993,-587.878026447117,-586.087864335592
2994,2994,-587.878026447117,-585.9057764968965
2995,2995,-587.878026447117,-584.9335623913827
2996,2996,-587.878026447117,-584.2101874798232
2997,2997,-588.0001932284923,-588.0001932284923
2998,2998,-588.0001932284923,-584.9272429993058
2999,2999,-588.0001932284923,-587.5443014832571
3000,3000,-588.0001932284923,-586.0503431224456
3001,3001,-588.0001932284923,-587.1208460976994
3002,3002,-588.0001932284923,-587.1921392026397
3003,3003,-588.0001932284923,-584.9666709383782
3004,3004,-588.0001932284923,-587.0797278940317
3005,3005,-588.0001932284923,-586.8857905963656
3006,3006,-588.0001932284923,-585.5230215815587
3007,3007,-588.0001932284923,-586.4274308650246
3008,3008,-588.0001932284923,-586.0777935281515
3009,3009,-588.0001932284923,-586.1933679633513
3010,3010,-588.0001932284923,-587.300401150505
3011,3011,-588.0001932284923,-587.13194044605
3012,3012,-588.0001932284923,-585.3790201917818
3013,3013,-588.0001932284923,-587.334015968426
3014,3014,-588.0001932284923,-587.6543143659649
3015,3015,-588.0001932284923,-586.0799616768965
3016,3016,-588.0001932284923,-584.6927943647257
3017,3017,-588.0001932284923,-587.2234466815362
3018,3018,-588.0001932284923,-586.7692872844286
3019,3019,-588.0001932284923,-585.6144118058694
3020,3020,-588.0001932284923,-587.4244972183636
3021,3021,-588.0001932284923,-586.8227145448155
3022,3022,-588.0001932284923,-586.5646930590823
3023,3023,-588.0001932284923,-587.0983519892729
3024,3024,-588.0001932284923,-587.891224055541
3025,3025,-588.0001932284923,-587.8380583807184
3026,3026,-588.0001932284923,-585.7678263930396
3027,3027,-588.0001932284923,-587.4292198207279
3028,3028,-588.0001932284923,-585.2279355658237
3029,3029,-589.0302422124857,-589.0302422124857
3030,3030,-589.0302422124857,-586.8414402708731
3031,3031,-589.0302422124857,-586.5779214332687
3032,3032,-589.0302422124857,-586.8816680678294
3033,3033,-589.0302422124857,-587.31228267533
3034,3034,-589.0302422124857,-586.6777944501282
3035,3035,-589.0302422124857,-587.1496199554407
3036,3036,-589.0302422124857,-586.4335360858763
3037,3037,-589.0302422124857,-587.8344657469114
3038,3038,-589.0302422124857,-586.2718555878669
3039,3039,-589.0302422124857,-588.7168599161297
3040,3040,-589.0302422124857,-587.9639485320606
3041,3041,-589.8391211242721,-589.8391211242721
3042,3042,-589.8391211242721,-588.5890905325487
3043,3043,-589.8391211242721,-584.6007097913063
3044,3044,-589.8391211242721,-586.44082183108
3045,3045,-589.8391211242721,-587.9140746234509
3046,3046,-589.8391211242721,-587.9627951270336
3047,3047,-589.8391211242721,-588.0001932284923
3048,3048,-589.8391211242721,-587.417675010084
3049,3049,-589.8391211242721,-583.1227082867987
3050,3050,-589.8391211242721,-587.6045512778641
3051,3051,-589.8391211242721,-588.8240795825367
3052,3052,-589.8886495434789,-589.8886495434789
3053,3053,-589.8886495434789,-587.2026580951474
3054,3054,-589.8886495434789,-588.6060486287553
3055,3055,-589.8886495434789,-585.0644937234015
3056,3056,-589.8886495434789,-586.9899715373075
3057,3057,-589.8886495434789,-587.7371711747812
3058,3058,-589.8886495434789,-587.9321446981548
3059,3059,-589.8886495434789,-587.670549714392
3060,3060,-589.8886495434789,-588.0912659324842
3061,3061,-589.8886495434789,-587.8457755519375
3062,3062,-589.8886495434789,-589.3391294814963
3063,3063,-589.8886495434789,-585.9323384114027
3064,3064,-589.8886495434789,-588.161909365859
3065,3065,-589.8886495434789,-587.3549936859339
3066,3066,-589.8886495434789,-588.4852926004716
3067,3067,-589.8886495434789,-585.7882246454338
3068,3068,-589.8886495434789,-588.2304482368507
3069,3069,-589.8886495434789,-586.1498705847907
3070,3070,-589.8886495434789,-587.4908375661271
3071,3071,-589.8886495434789,-588.6127126135897
3072,3072,-589.8886495434789,-586.8393804887454
3073,3073,-589.8886495434789,-588.8918206276953
3074,3074,-589.8886495434789,-588.0660013418816
3075,3075,-589.8886495434789,-588.0579271091013
3076,3076,-589.8886495434789,-586.6669891172818
3077,3077,-590.0723247666646,-590.0723247666646
3078,3078,-590.0723247666646,-589.0069896430581
3079,3079,-590.0723247666646,-588.0066765206096
3080,3080,-590.0723247666646,-589.1777377095829
3081,3081,-590.0723247666646,-588.7128321498842
3082,3082,-590.0723247666646,-587.4152952732112
3083,3083,-590.0723247666646,-586.2709875953367
3084,3084,-590.0723247666646,-585.7941630811775
3085,3085,-590.0723247666646,-587.2570067857044
3086,3086,-590.0723247666646,-587.8596740368073
3087,3087,-591.1924027323872,-591.1924027323872
3088,3088,-591.1924027323872,-588.6243815326158
3089,3089,-591.1924027323872,-588.114143809172
3090,3090,-591.1924027323872,-588.5459688870628
3091,3091,-591.1924027323872,-591.0968590973666
3092,3092,-591.1924027323872,-587.7551218624839
3093,3093,-591.1924027323872,-588.7380966966242
3094,3094,-591.1924027323872,-588.1556986853356
3095,3095,-591.1924027323872,-589.0174212712787
3096,3096,-591.1924027323872,-587.9251471307421
3097,3097,-591.1924027323872,-588.7739679410577
3098,3098,-591.1924027323872,-585.9972413895258
3099,3099,-591.1924027323872,-587.7493768181863
3100,3100,-591.1924027323872,-589.885368878673
3101,3101,-591.2508902228827,-591.2508902228827
3102,3102,-591.2508902228827,-590.5724669888999
3103,3103,-591.2508902228827,-590.153954759071
3104,3104,-591.2508902228827,-589.828286315318
3105,3105,-591.2508902228827,-589.9750611140219
3106,3106,-591.2508902228827,-589.1902707128156
3107,3107,-591.2508902228827,-588.2371625175501
3108,3108,-591.2508902228827,-587.6079322953577
3109,3109,-591.2508902228827,-590.0847358392688
3110,3110,-591.2508902228827,-588.7590955706768
3111,3111,-591.2508902228827,-589.4079374186649
3112,3112,-591.2508902228827,-589.151950326853
3113,3113,-591.2508902228827,-589.9112680471692
3114,3114,-591.2508902228827,-589.2561216983531
3115,3115,-591.2508902228827,-589.8261576839778
3116,3116,-591.2508902228827,-589.3521976955365
3117,3117,-591.2508902228827,-590.5571260212465
3118,3118,-591.8153305147263,-591.8153305147263
3119,3119,-591.8153305147263,-588.3298658176656
3120,3120,-591.8153305147263,-587.3702479714591
3121,3121,-591.8153305147263,-590.4224257867554
3122,3122,-591.8153305147263,-590.2169465248683
3123,3123,-591.8153305147263,-588.5029385889449
3124,3124,-591.8153305147263,-589.1260756744815
3125,3125,-591.8153305147263,-588.3351759489096
3126,3126,-591.8153305147263,-590.7240302057877
3127,3127,-591.8153305147263,-588.744415852404
3128,3128,-591.8153305147263,-589.2676042506268
3129,3129,-591.8153305147263,-589.5763616753654
3130,3130,-591.8153305147263,-588.3792392005587
3131,3131,-591.8153305147263,-590.2597420755784
3132,3132,-591.8153305147263,-588.589249441223
3133,3133,-591.8153305147263,-587.8685759768765
3134,3134,-591.8153305147263,-589.4645913717279
3135,3135,-591.8153305147263,-588.3037907862163
3136,3136,-591.8153305147263,-589.4454710935444
3137,3137,-591.9867878114386,-591.9867878114386
3138,3138,-591.9867878114386,-589.8326896852413
3139,3139,-591.9867878114386,-588.4326952109175
3140,3140,-591.9867878114386,-589.5526075162064
3141,3141,-591.9867878114386,-588.8407428119567
3142,3142,-591.9867878114386,-588.7944950575555
3143,3143,-591.9867878114386,-591.1938071004193
3144,3144,-591.9867878114386,-588.298718249271
3145,3145,-591.9867878114386,-590.0817219309421
3146,3146,-591.9867878114386,-590.9098416533839
3147,3147,-591.9867878114386,-589.3916337534665
3148,3148,-591.9867878114386,-586.9428473248886
3149,3149,-591.9867878114386,-589.037140104353
3150,3150,-591.9867878114386,-591.3050738651359
3151,3151,-591.9867878114386,-590.817117678198
3152,3152,-591.9867878114386,-591.095527456785
3153,3153,-591.9867878114386,-591.1444067270976
3154,3154,-591.9867878114386,-591.1573753983904
3155,3155,-591.9867878114386,-590.408449895664
3156,3156,-591.9867878114386,-589.7642071596013
3157,3157,-591.9867878114386,-589.6038372370294
3158,3158,-591.9867878114386,-590.2292131901869
3159,3159,-591.9867878114386,-590.4662460874498
3160,3160,-591.9867878114386,-590.3859587136386
3161,3161,-591.9867878114386,-590.2403202066874
3162,3162,-591.9867878114386,-590.6307548585712
3163,3163,-591.9867878114386,-590.4907661204504
3164,3164,-591.9867878114386,-591.118492280751
3165,3165,-591.9867878114386,-591.7648182010398
3166,3166,-591.9867878114386,-591.9394281285898
3167,3167,-591.9867878114386,-590.8387851625356
3168,3168,-591.9867878114386,-589.4269571565867
3169,3169,-591.9867878114386,-590.5461667558271
3170,3170,-591.9867878114386,-591.5421677186913
3171,3171,-591.9867878114386,-588.4067621865938
3172,3172,-591.9867878114386,-591.0893056692881
3173,3173,-591.9867878114386,-589.1418646125486
3174,3174,-591.9867878114386,-588.0306228442134
3175,3175,-591.9867878114386,-591.9005408741365
3176,3176,-591.9867878114386,-590.7535265673209
3177,3177,-591.9867878114386,-591.1177740609995
3178,3178,-591.9867878114386,-590.3760323448964
3179,3179,-591.9867878114386,-590.4326677688988
3180,3180,-591.9867878114386,-590.7701450332016
3181,3181,-591.9867878114386,-590.866280808899
3182,3182,-592.3897235844876,-592.3897235844876
3183,3183,-592.3897235844876,-590.7387346066907
3184,3184,-592.3897235844876,-590.9768207246674
3185,3185,-592.3897235844876,-589.4208468459133
3186,3186,-592.3897235844876,-592.0983906940673
3187,3187,-592.3897235844876,-590.1028613159372
3188,3188,-592.3897235844876,-591.7584621210073
3189,3189,-592.3897235844876,-588.862041314095
3190,3190,-592.3897235844876,-591.4449408195065
3191,3191,-592.3897235844876,-591.1607424838329
3192,3192,-592.3897235844876,-592.1956744509231
3193,3193,-592.3897235844876,-592.2614496057683
3194,3194,-592.629556240212,-592.629556240212
3195,3195,-592.629556240212,-590.876051735881
3196,3196,-592.629556240212,-592.1664293555107
3197,3197,-592.629556240212,-590.6694149919526
3198,3198,-592.629556240212,-592.2094087880959
3199,3199,-592.629556240212,-591.9867878114386
3200,3200,-592.629556240212,-589.6662428815094
3201,3201,-592.629556240212,-591.692822878826
3202,3202,-592.629556240212,-592.4133015448646
3203,3203,-592.629556240212,-590.4368351040397
3204,3204,-592.629556240212,-592.2129267494798
3205,3205,-592.629556240212,-592.2828715994908
3206,3206,-592.629556240212,-591.9577299293395
3207,3207,-592.629556240212,-590.0064490931517
3208,3208,-592.629556240212,-591.9004304177466
3209,3209,-592.629556240212,-591.8897029943918
3210,3210,-592.629556240212,-591.7244044762975
3211,3211,-592.629556240212,-592.2804212750497
3212,3212,-592.629556240212,-591.6879346483529
3213,3213,-592.629556240212,-592.4193848377363
3214,3214,-592.629556240212,-591.987149658788
3215,3215,-592.629556240212,-590.035908331545
3216,3216,-592.7487769753405,-592.7487769753405
3217,3217,-592.7487769753405,-589.5506695044013
3218,3218,-592.7487769753405,-591.8058588467701
3219,3219,-592.7487769753405,-591.9451179631308
3220,3220,-592.7487769753405,-592.2154886706995
3221,3221,-592.7487769753405,-590.6609678289477
3222,3222,-592.7487769753405,-592.5541200005069
3223,3223,-592.7487769753405,-592.0900084665088
3224,3224,-592.7487769753405,-590.6885158496159
3225,3225,-592.7487769753405,-590.0843138309076
3226,3226,-592.7487769753405,-590.9740624175483
3227,3227,-592.7487769753405,-592.3465798439944
3228,3228,-592.7487769753405,-591.2649815548783
3229,3229,-592.7487769753405,-591.7477972494656
3230,3230,-592.7487769753405,-590.8439381084631
3231,3231,-592.7487769753405,-591.3088896789844
3232,3232,-592.7487769753405,-590.8742888141969
3233,3233,-592.7487769753405,-591.1198091598379
3234,3234,-592.7487769753405,-592.4123855789844
3235,3235,-592.7487769753405,-591.7558507958682
3236,3236,-592.7487769753405,-591.6380470506547
3237,3237,-592.7487769753405,-592.5156955019382
3238,3238,-593.3887024395223,-593.3887024395223
3239,3239,-593.3887024395223,-591.9090976609795
3240,3240,-593.3887024395223,-592.606178537898
3241,3241,-593.3887024395223,-592.6035800689148
3242,3242,-593.3887024395223,-592.3897235844876
3243,3243,-593.3887024395223,-591.8985564167472
3244,3244,-593.3887024395223,-591.8631919804382
3245,3245,-593.3887024395223,-592.8288907035803
3246,3246,-593.3887024395223,-592.0146649780946
3247,3247,-593.3887024395223,-591.9867878114386
3248,3248,-593.3887024395223,-591.9867878114386
3249,3249,-593.3887024395223,-591.0947725560098
3250,3250,-593.3887024395223,-592.180557193667
3251,3251,-593.3887024395223,-593.3695175406484
3252,3252,-593.3887024395223,-590.8298153949346
3253,3253,-593.3887024395223,-592.1431283992267
3254,3254,-593.3887024395223,-591.7414043903694
3255,3255,-593.3887024395223,-590.71453476488
3256,3256,-593.3887024395223,-591.9056766819341
3257,3257,-593.3887024395223,-592.4634441898359
3258,3258,-593.3887024395223,-590.2898430298497
3259,3259,-593.3887024395223,-591.9645995778056
3260,3260,-593.3887024395223,-590.2323066951877
3261,3261,-593.3887024395223,-592.0818834073094
3262,3262,-593.3887024395223,-592.5572438362473
3263,3263,-593.3887024395223,-591.7867779060541
3264,3264,-593.3887024395223,-592.2964051994546
3265,3265,-593.3887024395223,-592.4480537848088
3266,3266,-593.3887024395223,-590.9539552228159
3267,3267,-593.6446621250823,-593.6446621250823
3268,3268,-593.6446621250823,-590.4752407953873
3269,3269,-593.6446621250823,-592.4913468811853
3270,3270,-593.6446621250823,-590.6664803266069
3271,3271,-593.6446621250823,-592.8514750783019
3272,3272,-593.6446621250823,-591.6445620498057
3273,3273,-593.6446621250823,-591.0825026192108
3274,3274,-593.6446621250823,-593.5164050893513
3275,3275,-593.6446621250823,-591.742714506377
3276,3276,-593.6446621250823,-592.7560771055496
3277,3277,-593.6446621250823,-592.804266715416
3278,3278,-593.6446621250823,-592.6734097165074
3279,3279,-593.6446621250823,-592.5090559654572
3280,3280,-593.6446621250823,-592.6343870319608
3281,3281,-593.6446621250823,-593.0110941105644
3282,3282,-593.6446621250823,-592.9816896250242
3283,3283,-593.6446621250823,-593.2981173367051
3284,3284,-593.6446621250823,-591.6545419111785
3285,3285,-593.6446621250823,-590.6185399606387
3286,3286,-593.6446621250823,-593.051770528792
3287,3287,-593.6446621250823,-591.2246046945774
3288,3288,-593.6446621250823,-591.2437839026353
3289,3289,-593.7889315669196,-593.7889315669196
3290,3290,-593.7889315669196,-592.592671944528
3291,3291,-593.7889315669196,-591.2721422776533
3292,3292,-594.9999097791401,-594.9999097791401
3293,3293,-594.9999097791401,-593.5553529823196
3294,3294,-594.9999097791401,-592.3307198930886
3295,3295,-594.9999097791401,-593.6944808026741
3296,3296,-594.9999097791401,-591.4248174721931
3297,3297,-594.9999097791401,-593.9779370200656
3298,3298,-594.9999097791401,-592.7809480611362
3299,3299,-594.9999097791401,-592.5620034728142
3300,3300,-594.9999097791401,-592.8185161287887
3301,3301,-594.9999097791401,-593.4227114201522
3302,3302,-594.9999097791401,-592.6970111884061
3303,3303,-594.9999097791401,-593.5744729980129
3304,3304,-594.9999097791401,-593.779652927783
3305,3305,-594.9999097791401,-593.4469545444879
3306,3306,-594.9999097791401,-592.0387448727718
3307,3307,-594.9999097791401,-592.7906616535918
3308,3308,-594.9999097791401,-592.8798984993219
3309,3309,-594.9999097791401,-593.6290345676261
3310,3310,-594.9999097791401,-591.4585246577693
3311,3311,-594.9999097791401,-593.6360092201194
3312,3312,-594.9999097791401,-592.4209488667052
3313,3313,-594.9999097791401,-592.7733016890842
3314,3314,-594.9999097791401,-594.8123910806224
3315,3315,-594.9999097791401,-594.9812130194595
3316,3316,-594.9999097791401,-592.3161481610249
3317,3317,-594.9999097791401,-593.4204195946033
3318,3318,-594.9999097791401,-593.9966108643819
3319,3319,-594.9999097791401,-593.279946510682
3320,3320,-594.9999097791401,-592.0029001187615
3321,3321,-594.9999097791401,-593.7801581439029
3322,3322,-594.9999097791401,-593.1585323100217
3323,3323,-594.9999097791401,-591.2219969832148
3324,3324,-594.9999097791401,-594.3874381689342
3325,3325,-594.9999097791401,-593.6639414815696
3326,3326,-594.9999097791401,-593.8736334798373
3327,3327,-594.9999097791401,-593.7296203798606
3328,3328,-594.9999097791401,-594.145034959939
3329,3329,-594.9999097791401,-592.6450513154357
3330,3330,-594.9999097791401,-592.0035400406662
3331,3331,-594.9999097791401,-594.7959265929146
3332,3332,-594.9999097791401,-593.0429555538507
3333,3333,-594.9999097791401,-592.2078169654108
3334,3334,-594.9999097791401,-593.3803779120726
3335,3335,-594.9999097791401,-592.8161981146931
3336,3336,-594.9999097791401,-594.0120928170844
3337,3337,-594.9999097791401,-593.2776136742103
3338,3338,-594.9999097791401,-592.6230166155617
3339,3339,-594.9999097791401,-592.3314486440586
3340,3340,-594.9999097791401,-594.3640602746482
3341,3341,-594.9999097791401,-593.7889315669196
3342,3342,-594.9999097791401,-593.0319101007017
3343,3343,-594.9999097791401,-593.3560185189511
3344,3344,-594.9999097791401,-593.3887024395223
3345,3345,-594.9999097791401,-591.7073225410087
3346,3346,-594.9999097791401,-592.0615582126928
3347,3347,-594.9999097791401,-594.5282219050713
3348,3348,-594.9999097791401,-593.2013937031779
3349,3349,-594.9999097791401,-594.5330103311218
3350,3350,-595.6438690016809,-595.6438690016809
3351,3351,-595.6438690016809,-595.2094997228422
3352,3352,-595.6438690016809,-593.6646508080547
3353,3353,-595.6438690016809,-594.7075912029644
3354,3354,-595.6438690016809,-592.8305700787513
3355,3355,-595.6438690016809,-595.2244934620331
3356,3356,-595.6438690016809,-594.7164600567125
3357,3357,-595.6438690016809,-595.1068320766414
3358,3358,-595.6438690016809,-593.1093547140772
3359,3359,-595.6438690016809,-594.3393989644775
3360,3360,-595.6438690016809,-595.1882507252966
3361,3361,-595.6438690016809,-593.5478801561538
3362,3362,-595.6438690016809,-593.5521776561063
3363,3363,-595.6438690016809,-594.6618061779325
3364,3364,-595.6438690016809,-594.4716806922189
3365,3365,-595.6438690016809,-594.6701315174124
3366,3366,-595.6438690016809,-594.3840617106539
3367,3367,-595.6438690016809,-593.5684711391881
3368,3368,-595.6438690016809,-593.8112503797461
3369,3369,-595.6438690016809,-595.0409467370505
3370,3370,-595.6438690016809,-594.1607913916885
3371,3371,-595.6438690016809,-594.4892659071644
3372,3372,-595.6438690016809,-594.3211115185926
3373,3373,-595.6438690016809,-594.2841594930428
3374,3374,-595.6438690016809,-593.1660125943558
3375,3375,-595.6438690016809,-594.5300551102997
3376,3376,-595.6438690016809,-592.2406477714181
3377,3377,-595.6438690016809,-593.7083712387157
3378,3378,-595.6438690016809,-595.0544734638644
3379,3379,-595.6438690016809,-594.7460464723488
3380,3380,-595.6438690016809,-593.734698933311
3381,3381,-595.6438690016809,-594.3888289488445
3382,3382,-595.6438690016809,-594.0953856203198
3383,3383,-595.6438690016809,-592.9032778374734
3384,3384,-595.6438690016809,-592.7494762852522
3385,3385,-595.6438690016809,-592.9608875911995
3386,3386,-595.6438690016809,-594.7899686974656
3387,3387,-595.6438690016809,-594.3269985120656
3388,3388,-595.6438690016809,-594.5015399582687
3389,3389,-595.6438690016809,-594.4210898516515
3390,3390,-595.6438690016809,-593.9988075334705
3391,3391,-595.6438690016809,-595.2781641908323
3392,3392,-595.6438690016809,-595.4075948382762
3393,3393,-595.6438690016809,-594.4998903491565
3394,3394,-595.6438690016809,-594.3805550675628
3395,3395,-596.4658817841618,-596.4658817841618
3396,3396,-596.4658817841618,-596.2386512452083
3397,3397,-596.4658817841618,-593.5830894778927
3398,3398,-596.4658817841618,-594.1850733601035
3399,3399,-596.4658817841618,-595.176206417622
3400,3400,-596.4658817841618,-593.914466386045
3401,3401,-596.4658817841618,-595.9162349530055
3402,3402,-596.4658817841618,-596.2189233552557
3403,3403,-596.4658817841618,-595.0455836258542
3404,3404,-596.4658817841618,-595.4354044851187
3405,3405,-596.4658817841618,-594.3799865866788
3406,3406,-596.4658817841618,-595.0415576370615
3407,3407,-596.4658817841618,-594.7772848453918
3408,3408,-596.4658817841618,-595.0728007941767
3409,3409,-596.4658817841618,-593.8386356969319
3410,3410,-596.4658817841618,-594.8657494006462
3411,3411,-596.4658817841618,-594.982201337768
3412,3412,-596.4658817841618,-595.1306177741834
3413,3413,-596.4658817841618,-593.7669984958651
3414,3414,-596.4658817841618,-594.9295107028925
3415,3415,-596.4658817841618,-594.0470222811024
3416,3416,-596.4658817841618,-595.4268175625277
3417,3417,-596.4658817841618,-594.6175826666356
3418,3418,-596.4658817841618,-595.0350636057494
3419,3419,-596.4658817841618,-595.9971351886156
3420,3420,-596.4658817841618,-594.023579340151
3421,3421,-596.4658817841618,-593.5031104799963
3422,3422,-596.4658817841618,-594.2191591804026
3423,3423,-596.4658817841618,-593.9506853721713
3424,3424,-596.4658817841618,-594.8376480094988
3425,3425,-596.4658817841618,-595.2263992434576
3426,3426,-596.4658817841618,-595.3351241309728
3427,3427,-596.4658817841618,-595.5635555815068
3428,3428,-596.4658817841618,-595.965443193661
3429,3429,-596.4658817841618,-595.3778302642621
3430,3430,-596.4658817841618,-595.6026587917975
3431,3431,-596.4658817841618,-595.2749317910061
3432,3432,-596.4658817841618,-595.0398800813198
3433,3433,-596.4658817841618,-594.9842126947121
3434,3434,-596.9144544531915,-596.9144544531915
3435,3435,-596.9144544531915,-595.3369195684361
3436,3436,-596.9144544531915,-594.7567957842562
3437,3437,-596.9144544531915,-596.287417889838
3438,3438,-596.9144544531915,-594.5344230876062
3439,3439,-596.9144544531915,-593.1085482576026
3440,3440,-596.9144544531915,-595.319314721749
3441,3441,-596.9144544531915,-594.8027142013617
3442,3442,-596.9144544531915,-595.9269114233693
3443,3443,-596.9144544531915,-596.2654668363994
3444,3444,-596.9144544531915,-595.2820289251005
3445,3445,-596.9144544531915,-596.7974504556018
3446,3446,-596.9144544531915,-596.2078429292532
3447,3447,-596.9144544531915,-593.3306464861014
3448,3448,-596.9144544531915,-596.4723677680745
3449,3449,-596.9144544531915,-596.8555637279674
3450,3450,-596.9144544531915,-595.2679042709169
3451,3451,-597.1054927421794,-597.1054927421794
3452,3452,-597.1054927421794,-595.8115403500819
3453,3453,-597.1054927421794,-596.8564408638186
3454,3454,-597.1054927421794,-595.9564862226237
3455,3455,-597.1054927421794,-596.000019887426
3456,3456,-597.1054927421794,-595.6174006976817
3457,3457,-597.1054927421794,-595.1000866927075
3458,3458,-597.1054927421794,-594.9390985670484
3459,3459,-597.1054927421794,-595.1740451605098
3460,3460,-597.1054927421794,-593.7598835692826
3461,3461,-597.1054927421794,-596.280607094246
3462,3462,-597.1054927421794,-596.3593747102998
3463,3463,-597.1054927421794,-595.3726534703277
3464,3464,-597.1054927421794,-594.9262816980108
3465,3465,-597.1054927421794,-594.7688966757589
3466,3466,-597.1054927421794,-595.1433866389302
3467,3467,-597.1054927421794,-595.0775769118547
3468,3468,-597.1054927421794,-596.7392410319254
