,trial,best_distance,learning_curve
1152,1152,-644.1236714004252,-644.1236714004252
1153,1153,-644.2576154612955,-644.2576154612955
1154,1154,-644.2576154612955,-644.2576154612955
1155,1155,-644.2576154612955,-644.2576154612955
1156,1156,-644.2576154612955,-644.2576154612955
1157,1157,-644.2576154612955,-644.2576154612955
1158,1158,-644.2576154612955,-644.2576154612955
1159,1159,-644.2920103673272,-644.2920103673272
1160,1160,-644.2920103673272,-644.2920103673272
1161,1161,-644.2920103673272,-644.2920103673272
1162,1162,-644.2920103673272,-644.2920103673272
1163,1163,-644.2920103673272,-644.2920103673272
1164,1164,-644.3566940202634,-644.3566940202634
1165,1165,-644.3566940202634,-644.3566940202634
1166,1166,-644.3566940202634,-644.3566940202634
1167,1167,-644.3566940202634,-644.3566940202634
1168,1168,-644.3566940202634,-644.3566940202634
1169,1169,-644.3566940202634,-644.3566940202634
1170,1170,-644.3566940202634,-644.3566940202634
1171,1171,-644.3566940202634,-644.3566940202634
1172,1172,-644.3566940202634,-644.3566940202634
1173,1173,-644.3566940202634,-644.3566940202634
1174,1174,-644.3566940202634,-644.3566940202634
1175,1175,-644.3566940202634,-644.3566940202634
1176,1176,-644.3566940202634,-644.3566940202634
1177,1177,-644.3566940202634,-644.3566940202634
1178,1178,-644.3566940202634,-644.3566940202634
1179,1179,-644.3566940202634,-644.3566940202634
1180,1180,-644.9776648696542,-644.9776648696542
1181,1181,-644.9776648696542,-644.9776648696542
1182,1182,-644.9776648696542,-644.9776648696542
1183,1183,-644.9776648696542,-644.9776648696542
1184,1184,-644.9776648696542,-644.9776648696542
1185,1185,-644.997563071084,-644.997563071084
1186,1186,-644.997563071084,-644.997563071084
1187,1187,-644.997563071084,-644.997563071084
1188,1188,-644.997563071084,-644.997563071084
1189,1189,-644.997563071084,-644.997563071084
1190,1190,-644.997563071084,-644.997563071084
1191,1191,-644.997563071084,-644.997563071084
1192,1192,-644.997563071084,-644.997563071084
1193,1193,-644.997563071084,-644.997563071084
1194,1194,-644.997563071084,-644.997563071084
1195,1195,-644.997563071084,-644.997563071084
1196,1196,-644.997563071084,-644.997563071084
1197,1197,-644.997563071084,-644.997563071084
1198,1198,-644.997563071084,-644.997563071084
1199,1199,-644.997563071084,-644.997563071084
1200,1200,-644.997563071084,-644.997563071084
1201,1201,-644.997563071084,-644.997563071084
1202,1202,-644.997563071084,-644.997563071084
1203,1203,-644.997563071084,-644.997563071084
1204,1204,-644.997563071084,-644.997563071084
1205,1205,-644.997563071084,-644.997563071084
1206,1206,-644.997563071084,-644.997563071084
1207,1207,-644.997563071084,-644.997563071084
1208,1208,-644.997563071084,-644.997563071084
1209,1209,-645.016961013317,-645.016961013317
1210,1210,-645.016961013317,-645.016961013317
1211,1211,-646.0804897663357,-646.0804897663357
1212,1212,-646.0804897663357,-646.0804897663357
1213,1213,-646.1034790778795,-646.1034790778795
1214,1214,-646.1034790778795,-646.1034790778795
1215,1215,-646.1034790778795,-646.1034790778795
1216,1216,-646.1034790778795,-646.1034790778795
1217,1217,-646.1034790778795,-646.1034790778795
1218,1218,-646.1034790778795,-646.1034790778795
1219,1219,-646.2475031798223,-646.2475031798223
1220,1220,-646.2475031798223,-646.2475031798223
1221,1221,-647.1434997189588,-647.1434997189588
1222,1222,-647.1434997189588,-647.1434997189588
1223,1223,-647.1434997189588,-647.1434997189588
1224,1224,-647.1434997189588,-647.1434997189588
1225,1225,-647.1434997189588,-647.1434997189588
1226,1226,-647.1434997189588,-647.1434997189588
1227,1227,-647.162833364675,-647.162833364675
1228,1228,-647.162833364675,-647.162833364675
1229,1229,-647.162833364675,-647.162833364675
1230,1230,-647.3470891518534,-647.3470891518534
1231,1231,-647.3470891518534,-647.3470891518534
1232,1232,-647.3965485006431,-647.3965485006431
1233,1233,-647.3965485006431,-647.3965485006431
1234,1234,-647.3965485006431,-647.3965485006431
1235,1235,-647.4269114028505,-647.4269114028505
1236,1236,-648.244495614739,-648.244495614739
1237,1237,-648.244495614739,-648.244495614739
1238,1238,-648.3545595889398,-648.3545595889398
1239,1239,-648.3545595889398,-648.3545595889398
1240,1240,-648.3545595889398,-648.3545595889398
1241,1241,-648.3751512091585,-648.3751512091585
1242,1242,-648.3751512091585,-648.3751512091585
1243,1243,-648.3751512091585,-648.3751512091585
1244,1244,-648.3751512091585,-648.3751512091585
1245,1245,-648.3751512091585,-648.3751512091585
1246,1246,-648.3751512091585,-648.3751512091585
1247,1247,-648.3751512091585,-648.3751512091585
1248,1248,-648.3751512091585,-648.3751512091585
1249,1249,-648.3751512091585,-648.3751512091585
1250,1250,-648.3751512091585,-648.3751512091585
1251,1251,-648.3751512091585,-648.3751512091585
1252,1252,-648.3751512091585,-648.3751512091585
1253,1253,-648.3751512091585,-648.3751512091585
1254,1254,-648.3751512091585,-648.3751512091585
1255,1255,-648.3751512091585,-648.3751512091585
1256,1256,-648.3751512091585,-648.3751512091585
1257,1257,-648.3751512091585,-648.3751512091585
1258,1258,-648.3751512091585,-648.3751512091585
1259,1259,-648.3751512091585,-648.3751512091585
1260,1260,-648.3751512091585,-648.3751512091585
1261,1261,-648.3751512091585,-648.3751512091585
1262,1262,-648.3751512091585,-648.3751512091585
1263,1263,-648.3878288504699,-648.3878288504699
1264,1264,-648.4430789504341,-648.4430789504341
1265,1265,-648.4430789504341,-648.4430789504341
1266,1266,-648.4430789504341,-648.4430789504341
1267,1267,-648.4430789504341,-648.4430789504341
1268,1268,-648.4430789504341,-648.4430789504341
1269,1269,-648.4430789504341,-648.4430789504341
1270,1270,-648.4659841400912,-648.4659841400912
1271,1271,-648.4659841400912,-648.4659841400912
1272,1272,-648.5362710637011,-648.5362710637011
1273,1273,-648.5362710637011,-648.5362710637011
1274,1274,-648.5362710637011,-648.5362710637011
1275,1275,-648.5362710637011,-648.5362710637011
1276,1276,-648.5362710637011,-648.5362710637011
1277,1277,-648.5362710637011,-648.5362710637011
1278,1278,-648.5362710637011,-648.5362710637011
1279,1279,-648.5362710637011,-648.5362710637011
1280,1280,-648.726260033836,-648.726260033836
1281,1281,-648.726260033836,-648.726260033836
1282,1282,-648.726260033836,-648.726260033836
1283,1283,-648.726260033836,-648.726260033836
1284,1284,-648.726260033836,-648.726260033836
1285,1285,-648.726260033836,-648.726260033836
1286,1286,-648.7701662633573,-648.7701662633573
1287,1287,-648.7701662633573,-648.7701662633573
1288,1288,-648.7701662633573,-648.7701662633573
1289,1289,-648.7701662633573,-648.7701662633573
1290,1290,-648.7701662633573,-648.7701662633573
1291,1291,-648.7701662633573,-648.7701662633573
1292,1292,-648.7701662633573,-648.7701662633573
1293,1293,-648.7701662633573,-648.7701662633573
1294,1294,-648.7701662633573,-648.7701662633573
1295,1295,-648.7970353183332,-648.7970353183332
1296,1296,-648.7970353183332,-648.7970353183332
1297,1297,-648.7970353183332,-648.7970353183332
1298,1298,-648.7970353183332,-648.7970353183332
1299,1299,-648.7970353183332,-648.7970353183332
1300,1300,-648.7970353183332,-648.7970353183332
1301,1301,-648.7970353183332,-648.7970353183332
1302,1302,-648.7970353183332,-648.7970353183332
1303,1303,-648.7970353183332,-648.7970353183332
1304,1304,-648.7970353183332,-648.7970353183332
1305,1305,-648.8464450071046,-648.8464450071046
1306,1306,-648.8464450071046,-648.8464450071046
1307,1307,-648.8464450071046,-648.8464450071046
1308,1308,-648.8464450071046,-648.8464450071046
1309,1309,-648.8906806178204,-648.8906806178204
1310,1310,-648.8906806178204,-648.8906806178204
1311,1311,-648.8906806178204,-648.8906806178204
1312,1312,-649.0333749565935,-649.0333749565935
1313,1313,-649.0333749565935,-649.0333749565935
1314,1314,-649.0595835691756,-649.0595835691756
1315,1315,-649.0595835691756,-649.0595835691756
1316,1316,-649.0595835691756,-649.0595835691756
1317,1317,-649.0595835691756,-649.0595835691756
1318,1318,-649.0595835691756,-649.0595835691756
1319,1319,-649.0595835691756,-649.0595835691756
1320,1320,-649.0595835691756,-649.0595835691756
1321,1321,-649.0995686909523,-649.0995686909523
1322,1322,-649.0995686909523,-649.0995686909523
1323,1323,-649.0995686909523,-649.0995686909523
1324,1324,-649.1107849434325,-649.1107849434325
1325,1325,-649.1107849434325,-649.1107849434325
1326,1326,-649.1107849434325,-649.1107849434325
1327,1327,-649.1107849434325,-649.1107849434325
1328,1328,-649.1107849434325,-649.1107849434325
1329,1329,-649.1107849434325,-649.1107849434325
1330,1330,-649.2222290525003,-649.2222290525003
1331,1331,-649.2222290525003,-649.2222290525003
1332,1332,-649.2222290525003,-649.2222290525003
1333,1333,-649.2222290525003,-649.2222290525003
1334,1334,-649.2222290525003,-649.2222290525003
1335,1335,-649.2795555600892,-649.2795555600892
1336,1336,-649.2795555600892,-649.2795555600892
1337,1337,-649.2795555600892,-649.2795555600892
1338,1338,-649.2795555600892,-649.2795555600892
1339,1339,-649.3694791101555,-649.3694791101555
1340,1340,-649.3694791101555,-649.3694791101555
1341,1341,-649.3694791101555,-649.3694791101555
1342,1342,-649.5258217067332,-649.5258217067332
1343,1343,-649.5258217067332,-649.5258217067332
1344,1344,-649.5368571393481,-649.5368571393481
1345,1345,-649.5368571393481,-649.5368571393481
1346,1346,-649.5368571393481,-649.5368571393481
1347,1347,-649.5368571393481,-649.5368571393481
1348,1348,-649.5368571393481,-649.5368571393481
1349,1349,-649.5368571393481,-649.5368571393481
1350,1350,-649.5368571393481,-649.5368571393481
1351,1351,-649.5368571393481,-649.5368571393481
1352,1352,-650.3287405706609,-650.3287405706609
1353,1353,-650.3287405706609,-650.3287405706609
1354,1354,-650.3287405706609,-650.3287405706609
1355,1355,-650.3287405706609,-650.3287405706609
1356,1356,-650.3287405706609,-650.3287405706609
1357,1357,-650.3287405706609,-650.3287405706609
1358,1358,-650.3287405706609,-650.3287405706609
1359,1359,-650.3748638211433,-650.3748638211433
1360,1360,-650.7496091841407,-650.7496091841407
1361,1361,-650.7496091841407,-650.7496091841407
1362,1362,-650.7496091841407,-650.7496091841407
1363,1363,-650.7496091841407,-650.7496091841407
1364,1364,-650.7496091841407,-650.7496091841407
1365,1365,-650.7496091841407,-650.7496091841407
1366,1366,-650.7496091841407,-650.7496091841407
1367,1367,-650.7734702523896,-650.7734702523896
1368,1368,-650.7734702523896,-650.7734702523896
1369,1369,-650.8936623631281,-650.8936623631281
1370,1370,-650.8936623631281,-650.8936623631281
1371,1371,-651.1038584393945,-651.1038584393945
1372,1372,-651.4131680961368,-651.4131680961368
1373,1373,-651.4131680961368,-651.4131680961368
1374,1374,-651.4193422628404,-651.4193422628404
1375,1375,-651.4193422628404,-651.4193422628404
1376,1376,-651.4193422628404,-651.4193422628404
1377,1377,-651.4193422628404,-651.4193422628404
1378,1378,-651.5976529691167,-651.5976529691167
1379,1379,-651.698462470494,-651.698462470494
1380,1380,-651.698462470494,-651.698462470494
1381,1381,-651.698462470494,-651.698462470494
1382,1382,-651.698462470494,-651.698462470494
1383,1383,-651.698462470494,-651.698462470494
1384,1384,-653.1235767537592,-653.1235767537592
1385,1385,-653.1235767537592,-653.1235767537592
1386,1386,-653.1235767537592,-653.1235767537592
1387,1387,-653.1235767537592,-653.1235767537592
1388,1388,-653.1235767537592,-653.1235767537592
1389,1389,-653.1235767537592,-653.1235767537592
1390,1390,-653.1235767537592,-653.1235767537592
1391,1391,-653.1235767537592,-653.1235767537592
1392,1392,-653.1235767537592,-653.1235767537592
1393,1393,-653.1235767537592,-653.1235767537592
1394,1394,-653.1235767537592,-653.1235767537592
1395,1395,-653.1235767537592,-653.1235767537592
1396,1396,-653.1235767537592,-653.1235767537592
1397,1397,-653.1345884162947,-653.1345884162947
1398,1398,-653.5815612508104,-653.5815612508104
1399,1399,-653.5815612508104,-653.5815612508104
1400,1400,-653.5815612508104,-653.5815612508104
1401,1401,-653.5815612508104,-653.5815612508104
1402,1402,-653.5815612508104,-653.5815612508104
1403,1403,-653.5815612508104,-653.5815612508104
1404,1404,-653.5815612508104,-653.5815612508104
1405,1405,-653.5815612508104,-653.5815612508104
1406,1406,-653.5815612508104,-653.5815612508104
1407,1407,-653.6820069735537,-653.6820069735537
1408,1408,-653.6820069735537,-653.6820069735537
1409,1409,-653.706678564669,-653.706678564669
1410,1410,-654.050077534507,-654.050077534507
1411,1411,-654.050077534507,-654.050077534507
1412,1412,-654.050077534507,-654.050077534507
1413,1413,-654.050077534507,-654.050077534507
1414,1414,-654.050077534507,-654.050077534507
1415,1415,-654.050077534507,-654.050077534507
1416,1416,-654.050077534507,-654.050077534507
1417,1417,-654.050077534507,-654.050077534507
1418,1418,-654.050077534507,-654.050077534507
1419,1419,-654.050077534507,-654.050077534507
1420,1420,-654.050077534507,-654.050077534507
1421,1421,-654.050077534507,-654.050077534507
1422,1422,-654.0605636886855,-654.0605636886855
1423,1423,-654.0605636886855,-654.0605636886855
1424,1424,-654.113445972495,-654.113445972495
1425,1425,-654.113445972495,-654.113445972495
1426,1426,-654.113445972495,-654.113445972495
1427,1427,-654.113445972495,-654.113445972495
1428,1428,-654.113445972495,-654.113445972495
1429,1429,-654.113445972495,-654.113445972495
1430,1430,-654.1714271376139,-654.1714271376139
1431,1431,-654.1714271376139,-654.1714271376139
1432,1432,-654.1714271376139,-654.1714271376139
1433,1433,-654.1714271376139,-654.1714271376139
1434,1434,-654.3366101878743,-654.3366101878743
1435,1435,-654.3366101878743,-654.3366101878743
1436,1436,-654.3366101878743,-654.3366101878743
1437,1437,-654.3366101878743,-654.3366101878743
1438,1438,-654.3366101878743,-654.3366101878743
1439,1439,-654.3366101878743,-654.3366101878743
1440,1440,-654.3366101878743,-654.3366101878743
1441,1441,-654.3366101878743,-654.3366101878743
1442,1442,-654.3366101878743,-654.3366101878743
1443,1443,-654.3366101878743,-654.3366101878743
1444,1444,-654.3445599693688,-654.3445599693688
1445,1445,-654.3445599693688,-654.3445599693688
1446,1446,-654.3445599693688,-654.3445599693688
1447,1447,-654.3445599693688,-654.3445599693688
1448,1448,-655.1044296416817,-655.1044296416817
1449,1449,-655.1044296416817,-655.1044296416817
1450,1450,-655.1044296416817,-655.1044296416817
1451,1451,-655.1044296416817,-655.1044296416817
1452,1452,-655.7087525154069,-655.7087525154069
1453,1453,-655.7087525154069,-655.7087525154069
1454,1454,-655.7087525154069,-655.7087525154069
1455,1455,-655.7087525154069,-655.7087525154069
1456,1456,-655.7087525154069,-655.7087525154069
1457,1457,-655.7406259320263,-655.7406259320263
1458,1458,-655.7406259320263,-655.7406259320263
1459,1459,-655.7406259320263,-655.7406259320263
1460,1460,-655.7615509485559,-655.7615509485559
1461,1461,-655.7615509485559,-655.7615509485559
1462,1462,-655.7849575159842,-655.7849575159842
1463,1463,-655.7849575159842,-655.7849575159842
1464,1464,-655.7849575159842,-655.7849575159842
1465,1465,-655.7849575159842,-655.7849575159842
1466,1466,-655.7849575159842,-655.7849575159842
1467,1467,-655.7849575159842,-655.7849575159842
1468,1468,-655.7849575159842,-655.7849575159842
1469,1469,-656.4125685226437,-656.4125685226437
1470,1470,-656.4125685226437,-656.4125685226437
1471,1471,-656.4125685226437,-656.4125685226437
1472,1472,-656.4245119102535,-656.4245119102535
1473,1473,-656.8170352226156,-656.8170352226156
1474,1474,-656.8170352226156,-656.8170352226156
1475,1475,-656.8798199808416,-656.8798199808416
1476,1476,-656.8798199808416,-656.8798199808416
1477,1477,-656.8798199808416,-656.8798199808416
1478,1478,-656.8798199808416,-656.8798199808416
1479,1479,-656.8798199808416,-656.8798199808416
1480,1480,-656.8798199808416,-656.8798199808416
1481,1481,-656.8798199808416,-656.8798199808416
1482,1482,-656.8798199808416,-656.8798199808416
1483,1483,-656.9821662999573,-656.9821662999573
1484,1484,-656.9821662999573,-656.9821662999573
1485,1485,-656.9821662999573,-656.9821662999573
1486,1486,-657.2276708055149,-657.2276708055149
1487,1487,-657.2276708055149,-657.2276708055149
1488,1488,-657.2276708055149,-657.2276708055149
1489,1489,-657.2276708055149,-657.2276708055149
1490,1490,-657.2276708055149,-657.2276708055149
1491,1491,-657.2276708055149,-657.2276708055149
1492,1492,-657.2276708055149,-657.2276708055149
1493,1493,-657.2753563570659,-657.2753563570659
1494,1494,-657.3530420912288,-657.3530420912288
1495,1495,-657.3530420912288,-657.3530420912288
1496,1496,-657.3530420912288,-657.3530420912288
1497,1497,-657.3530420912288,-657.3530420912288
1498,1498,-657.3530420912288,-657.3530420912288
1499,1499,-657.3530420912288,-657.3530420912288
1500,1500,-657.3530420912288,-657.3530420912288
1501,1501,-657.953845895474,-657.953845895474
1502,1502,-657.953845895474,-657.953845895474
1503,1503,-657.953845895474,-657.953845895474
1504,1504,-657.953845895474,-657.953845895474
1505,1505,-657.953845895474,-657.953845895474
1506,1506,-657.953845895474,-657.953845895474
1507,1507,-657.953845895474,-657.953845895474
1508,1508,-657.9576252293564,-657.9576252293564
1509,1509,-657.9576252293564,-657.9576252293564
1510,1510,-657.9576252293564,-657.9576252293564
1511,1511,-657.9576252293564,-657.9576252293564
1512,1512,-657.9576252293564,-657.9576252293564
1513,1513,-658.0112391217974,-658.0112391217974
1514,1514,-658.0112391217974,-658.0112391217974
1515,1515,-658.0112391217974,-658.0112391217974
1516,1516,-658.0112391217974,-658.0112391217974
1517,1517,-658.0112391217974,-658.0112391217974
1518,1518,-658.0112391217974,-658.0112391217974
1519,1519,-658.0112391217974,-658.0112391217974
1520,1520,-658.0112391217974,-658.0112391217974
1521,1521,-658.0112391217974,-658.0112391217974
1522,1522,-658.0112391217974,-658.0112391217974
1523,1523,-658.0112391217974,-658.0112391217974
1524,1524,-658.0112391217974,-658.0112391217974
1525,1525,-658.0112391217974,-658.0112391217974
1526,1526,-658.161942210276,-658.161942210276
1527,1527,-658.161942210276,-658.161942210276
1528,1528,-658.161942210276,-658.161942210276
1529,1529,-658.459950925434,-658.459950925434
1530,1530,-658.459950925434,-658.459950925434
1531,1531,-658.459950925434,-658.459950925434
1532,1532,-658.459950925434,-658.459950925434
1533,1533,-658.5326807453296,-658.5326807453296
1534,1534,-658.5326807453296,-658.5326807453296
1535,1535,-658.5326807453296,-658.5326807453296
1536,1536,-659.2635217373304,-659.2635217373304
1537,1537,-659.2813460548782,-659.2813460548782
1538,1538,-659.4787228349868,-659.4787228349868
1539,1539,-659.5032075602154,-659.5032075602154
1540,1540,-659.5032075602154,-659.5032075602154
1541,1541,-659.5032075602154,-659.5032075602154
1542,1542,-659.5032075602154,-659.5032075602154
1543,1543,-659.5470198855513,-659.5470198855513
1544,1544,-659.5470198855513,-659.5470198855513
1545,1545,-659.5470198855513,-659.5470198855513
1546,1546,-659.5470198855513,-659.5470198855513
1547,1547,-659.5562606250251,-659.5562606250251
1548,1548,-659.5562606250251,-659.5562606250251
1549,1549,-659.576079683856,-659.576079683856
1550,1550,-659.7360705369825,-659.7360705369825
1551,1551,-659.7360705369825,-659.7360705369825
1552,1552,-659.7360705369825,-659.7360705369825
1553,1553,-659.7360705369825,-659.7360705369825
1554,1554,-659.7360705369825,-659.7360705369825
1555,1555,-660.0032306594766,-660.0032306594766
1556,1556,-660.0032306594766,-660.0032306594766
1557,1557,-660.0032306594766,-660.0032306594766
1558,1558,-660.0032306594766,-660.0032306594766
1559,1559,-660.0032306594766,-660.0032306594766
1560,1560,-660.0032306594766,-660.0032306594766
1561,1561,-660.1895797522669,-660.1895797522669
1562,1562,-660.1895797522669,-660.1895797522669
1563,1563,-660.1895797522669,-660.1895797522669
1564,1564,-660.464737807461,-660.464737807461
1565,1565,-660.506178266044,-660.506178266044
1566,1566,-660.506178266044,-660.506178266044
1567,1567,-660.506178266044,-660.506178266044
1568,1568,-660.506178266044,-660.506178266044
1569,1569,-660.506178266044,-660.506178266044
1570,1570,-660.506178266044,-660.506178266044
1571,1571,-660.506178266044,-660.506178266044
1572,1572,-660.506178266044,-660.506178266044
1573,1573,-660.506178266044,-660.506178266044
1574,1574,-660.506178266044,-660.506178266044
1575,1575,-660.506178266044,-660.506178266044
1576,1576,-660.5391504997324,-660.5391504997324
1577,1577,-660.5391504997324,-660.5391504997324
1578,1578,-660.5391504997324,-660.5391504997324
1579,1579,-660.5391504997324,-660.5391504997324
1580,1580,-660.5391504997324,-660.5391504997324
1581,1581,-660.5391504997324,-660.5391504997324
1582,1582,-660.5391504997324,-660.5391504997324
1583,1583,-660.5391504997324,-660.5391504997324
1584,1584,-660.5391504997324,-660.5391504997324
1585,1585,-660.5391504997324,-660.5391504997324
1586,1586,-660.5416416069252,-660.5416416069252
1587,1587,-660.6846271752427,-660.6846271752427
1588,1588,-660.6846271752427,-660.6846271752427
1589,1589,-660.6846271752427,-660.6846271752427
1590,1590,-660.6846271752427,-660.6846271752427
1591,1591,-660.6846271752427,-660.6846271752427
1592,1592,-660.6846271752427,-660.6846271752427
1593,1593,-660.7564712569157,-660.7564712569157
1594,1594,-660.7564712569157,-660.7564712569157
1595,1595,-660.7564712569157,-660.7564712569157
1596,1596,-660.7564712569157,-660.7564712569157
1597,1597,-660.7564712569157,-660.7564712569157
1598,1598,-660.9117471988384,-660.9117471988384
1599,1599,-660.9409090478878,-660.9409090478878
1600,1600,-660.9409090478878,-660.9409090478878
1601,1601,-660.9409090478878,-660.9409090478878
1602,1602,-660.9571469011487,-660.9571469011487
1603,1603,-660.9571469011487,-660.9571469011487
1604,1604,-660.9571469011487,-660.9571469011487
1605,1605,-660.9571469011487,-660.9571469011487
1606,1606,-661.1203822397619,-661.1203822397619
1607,1607,-661.1203822397619,-661.1203822397619
1608,1608,-661.1244448223675,-661.1244448223675
1609,1609,-661.8610486391311,-661.8610486391311
1610,1610,-661.8610486391311,-661.8610486391311
1611,1611,-661.8610486391311,-661.8610486391311
1612,1612,-661.8610486391311,-661.8610486391311
1613,1613,-661.8610486391311,-661.8610486391311
1614,1614,-661.8610486391311,-661.8610486391311
1615,1615,-661.8610486391311,-661.8610486391311
1616,1616,-661.8610486391311,-661.8610486391311
1617,1617,-661.8610486391311,-661.8610486391311
1618,1618,-662.0130336520953,-662.0130336520953
1619,1619,-662.0130336520953,-662.0130336520953
1620,1620,-662.0130336520953,-662.0130336520953
1621,1621,-662.0130336520953,-662.0130336520953
1622,1622,-662.0130336520953,-662.0130336520953
1623,1623,-662.0130336520953,-662.0130336520953
1624,1624,-662.0130336520953,-662.0130336520953
1625,1625,-662.0130336520953,-662.0130336520953
1626,1626,-662.0515323572354,-662.0515323572354
1627,1627,-662.0515323572354,-662.0515323572354
1628,1628,-662.0515323572354,-662.0515323572354
1629,1629,-662.0515323572354,-662.0515323572354
1630,1630,-662.3227185606975,-662.3227185606975
1631,1631,-662.3227185606975,-662.3227185606975
1632,1632,-663.0602709209453,-663.0602709209453
1633,1633,-663.0602709209453,-663.0602709209453
1634,1634,-663.0602709209453,-663.0602709209453
1635,1635,-663.0602709209453,-663.0602709209453
1636,1636,-663.0602709209453,-663.0602709209453
1637,1637,-663.0602709209453,-663.0602709209453
1638,1638,-663.0602709209453,-663.0602709209453
1639,1639,-663.0602709209453,-663.0602709209453
1640,1640,-663.0602709209453,-663.0602709209453
1641,1641,-663.1327964705332,-663.1327964705332
1642,1642,-663.1327964705332,-663.1327964705332
1643,1643,-663.1327964705332,-663.1327964705332
1644,1644,-663.1327964705332,-663.1327964705332
1645,1645,-663.1327964705332,-663.1327964705332
1646,1646,-663.1327964705332,-663.1327964705332
1647,1647,-663.1327964705332,-663.1327964705332
1648,1648,-663.2244782430129,-663.2244782430129
1649,1649,-663.2244782430129,-663.2244782430129
1650,1650,-663.8765233090518,-663.8765233090518
1651,1651,-663.8765233090518,-663.8765233090518
1652,1652,-663.8850024327711,-663.8850024327711
1653,1653,-663.8850024327711,-663.8850024327711
1654,1654,-663.8850024327711,-663.8850024327711
1655,1655,-663.8850024327711,-663.8850024327711
1656,1656,-663.8850024327711,-663.8850024327711
1657,1657,-663.8850024327711,-663.8850024327711
1658,1658,-663.8850024327711,-663.8850024327711
1659,1659,-663.8850024327711,-663.8850024327711
1660,1660,-663.8850024327711,-663.8850024327711
1661,1661,-663.8850024327711,-663.8850024327711
1662,1662,-663.8850024327711,-663.8850024327711
1663,1663,-663.8850024327711,-663.8850024327711
1664,1664,-663.8850024327711,-663.8850024327711
1665,1665,-663.8850024327711,-663.8850024327711
1666,1666,-663.8850024327711,-663.8850024327711
1667,1667,-663.8850024327711,-663.8850024327711
1668,1668,-663.9305063824003,-663.9305063824003
1669,1669,-663.9305063824003,-663.9305063824003
1670,1670,-663.9305063824003,-663.9305063824003
1671,1671,-663.9354289887941,-663.9354289887941
1672,1672,-663.9354289887941,-663.9354289887941
1673,1673,-663.9354289887941,-663.9354289887941
1674,1674,-663.9354289887941,-663.9354289887941
1675,1675,-663.9354289887941,-663.9354289887941
1676,1676,-664.0710002090996,-664.0710002090996
1677,1677,-664.239345668241,-664.239345668241
1678,1678,-664.4049555456837,-664.4049555456837
1679,1679,-664.4049555456837,-664.4049555456837
1680,1680,-664.4049555456837,-664.4049555456837
1681,1681,-664.4049555456837,-664.4049555456837
1682,1682,-664.4049555456837,-664.4049555456837
1683,1683,-664.4049555456837,-664.4049555456837
1684,1684,-664.4049555456837,-664.4049555456837
1685,1685,-664.4049555456837,-664.4049555456837
1686,1686,-664.4049555456837,-664.4049555456837
1687,1687,-664.4049555456837,-664.4049555456837
1688,1688,-664.4049555456837,-664.4049555456837
1689,1689,-664.4049555456837,-664.4049555456837
1690,1690,-664.4049555456837,-664.4049555456837
1691,1691,-664.4049555456837,-664.4049555456837
1692,1692,-664.4970197221475,-664.4970197221475
1693,1693,-664.5065101561898,-664.5065101561898
1694,1694,-664.5065101561898,-664.5065101561898
1695,1695,-664.5065101561898,-664.5065101561898
1696,1696,-664.5065101561898,-664.5065101561898
1697,1697,-664.5065101561898,-664.5065101561898
1698,1698,-664.5593630762439,-664.5593630762439
1699,1699,-664.5593630762439,-664.5593630762439
1700,1700,-664.5593630762439,-664.5593630762439
1701,1701,-664.5593630762439,-664.5593630762439
1702,1702,-664.5593630762439,-664.5593630762439
1703,1703,-664.5593630762439,-664.5593630762439
1704,1704,-664.5593630762439,-664.5593630762439
1705,1705,-665.3101375747091,-665.3101375747091
1706,1706,-665.3101375747091,-665.3101375747091
1707,1707,-665.3101375747091,-665.3101375747091
1708,1708,-665.3101375747091,-665.3101375747091
1709,1709,-665.3101375747091,-665.3101375747091
1710,1710,-665.3101375747091,-665.3101375747091
1711,1711,-665.3101375747091,-665.3101375747091
1712,1712,-665.3101375747091,-665.3101375747091
1713,1713,-665.4434783661849,-665.4434783661849
1714,1714,-665.5453665883346,-665.5453665883346
1715,1715,-665.5453665883346,-665.5453665883346
1716,1716,-665.5656017919467,-665.5656017919467
1717,1717,-665.5658439031168,-665.5658439031168
1718,1718,-665.5912411136547,-665.5912411136547
1719,1719,-665.5912411136547,-665.5912411136547
1720,1720,-665.5912411136547,-665.5912411136547
1721,1721,-665.5912411136547,-665.5912411136547
1722,1722,-665.5912411136547,-665.5912411136547
1723,1723,-665.5912411136547,-665.5912411136547
1724,1724,-665.5912411136547,-665.5912411136547
1725,1725,-665.5912411136547,-665.5912411136547
1726,1726,-666.1290670839113,-666.1290670839113
1727,1727,-666.1319324187964,-666.1319324187964
1728,1728,-666.1319324187964,-666.1319324187964
1729,1729,-666.1319324187964,-666.1319324187964
1730,1730,-666.177818709961,-666.177818709961
1731,1731,-666.177818709961,-666.177818709961
1732,1732,-666.177818709961,-666.177818709961
1733,1733,-666.177818709961,-666.177818709961
1734,1734,-666.177818709961,-666.177818709961
1735,1735,-666.177818709961,-666.177818709961
1736,1736,-666.177818709961,-666.177818709961
1737,1737,-666.177818709961,-666.177818709961
1738,1738,-666.177818709961,-666.177818709961
1739,1739,-666.2822590304233,-666.2822590304233
1740,1740,-666.2822590304233,-666.2822590304233
1741,1741,-666.2822590304233,-666.2822590304233
