,trial,best_distance,learning_curve
2069,2069,-578.2670080929379,-575.821548391077
2070,2070,-578.2670080929379,-577.0487357991585
2071,2071,-578.2670080929379,-577.8400912704482
2072,2072,-578.2670080929379,-576.335751539966
2073,2073,-578.2670080929379,-574.3976494089642
2074,2074,-578.2670080929379,-575.2938700248657
2075,2075,-578.2670080929379,-576.5037266036682
2076,2076,-578.2670080929379,-575.8500834356726
2077,2077,-578.2670080929379,-573.7534742224555
2078,2078,-578.2670080929379,-574.6787497567631
2079,2079,-578.2670080929379,-575.032753161502
2080,2080,-578.2670080929379,-576.5024774025509
2081,2081,-578.2670080929379,-576.1509320076741
2082,2082,-578.2670080929379,-576.5701335470613
2083,2083,-578.2670080929379,-576.2032117862843
2084,2084,-578.2670080929379,-574.8394524229228
2085,2085,-578.2670080929379,-576.2929291408886
2086,2086,-578.2670080929379,-577.3670460296419
2087,2087,-578.2670080929379,-574.5394222238334
2088,2088,-578.2670080929379,-574.6391545993993
2089,2089,-578.2670080929379,-576.9268044580704
2090,2090,-578.2670080929379,-577.3120942151476
2091,2091,-578.8896835906265,-578.8896835906265
2092,2092,-579.2543645098428,-579.2543645098428
2093,2093,-579.2543645098428,-579.2010370225115
2094,2094,-579.2543645098428,-575.776420601605
2095,2095,-579.2543645098428,-575.7456359794799
2096,2096,-579.2543645098428,-576.4995618066745
2097,2097,-579.2543645098428,-576.5153707613888
2098,2098,-579.2543645098428,-576.3239609605943
2099,2099,-579.2543645098428,-578.2670080929379
2100,2100,-579.2543645098428,-575.3108708738855
2101,2101,-579.3233007047439,-579.3233007047439
2102,2102,-579.3233007047439,-579.1359992615313
2103,2103,-579.3233007047439,-578.5551890598116
2104,2104,-579.3233007047439,-576.5576118410462
2105,2105,-579.3233007047439,-578.3390573079776
2106,2106,-579.3233007047439,-577.9374441720018
2107,2107,-579.3233007047439,-578.009313150426
2108,2108,-579.3233007047439,-577.2277700796485
2109,2109,-579.3233007047439,-577.54279058978
2110,2110,-579.3233007047439,-576.9626084437841
2111,2111,-579.3233007047439,-575.9020052726811
2112,2112,-579.3233007047439,-578.3666693694518
2113,2113,-579.3233007047439,-577.3399470014813
2114,2114,-579.3860499162449,-579.3860499162449
2115,2115,-579.7564595092333,-579.7564595092333
2116,2116,-579.7564595092333,-577.858479640302
2117,2117,-579.7564595092333,-577.7264980544863
2118,2118,-579.7564595092333,-577.104601545508
2119,2119,-579.7564595092333,-577.2541506197731
2120,2120,-579.7564595092333,-576.8780081368071
2121,2121,-579.7564595092333,-578.3559268048531
2122,2122,-579.7564595092333,-577.6596399552169
2123,2123,-579.7564595092333,-577.1422249845941
2124,2124,-579.7564595092333,-577.5210182210764
2125,2125,-579.7564595092333,-578.9587861004504
2126,2126,-579.7564595092333,-579.4859034180978
2127,2127,-579.7564595092333,-578.052851574238
2128,2128,-579.7564595092333,-576.4569032813139
2129,2129,-579.7564595092333,-577.3735483007339
2130,2130,-579.7564595092333,-578.2128425363652
2131,2131,-579.7564595092333,-578.4193156457425
2132,2132,-579.7564595092333,-576.9707041227244
2133,2133,-579.7564595092333,-576.2631542031621
2134,2134,-579.7564595092333,-576.697893261365
2135,2135,-579.7564595092333,-579.6255140340955
2136,2136,-579.7564595092333,-578.664863094269
2137,2137,-579.7564595092333,-577.4035464287581
2138,2138,-579.7564595092333,-579.3076805010487
2139,2139,-579.7564595092333,-578.3442849007648
2140,2140,-579.7564595092333,-577.752133085024
2141,2141,-581.2047872536375,-581.2047872536375
2142,2142,-581.2047872536375,-577.7420166156959
2143,2143,-581.2047872536375,-579.1084772995911
2144,2144,-581.2047872536375,-577.4113430176412
2145,2145,-581.2047872536375,-578.7267269591864
2146,2146,-581.2047872536375,-578.7870604886843
2147,2147,-581.2047872536375,-578.2937079656604
2148,2148,-581.2047872536375,-578.2670080929379
2149,2149,-581.2047872536375,-577.4463536912825
2150,2150,-581.2047872536375,-577.8368735938708
2151,2151,-581.2047872536375,-579.4252914979566
2152,2152,-581.2047872536375,-579.4539497750919
2153,2153,-581.2047872536375,-578.8603615454322
2154,2154,-581.2047872536375,-578.7890747802956
2155,2155,-581.2047872536375,-579.5079719909452
2156,2156,-581.2047872536375,-578.443576930035
2157,2157,-581.2047872536375,-578.8042804842281
2158,2158,-581.2047872536375,-578.8008337100056
2159,2159,-581.2047872536375,-578.6764540327315
2160,2160,-581.2047872536375,-578.1732439693154
2161,2161,-581.2047872536375,-578.4841591467488
2162,2162,-581.2047872536375,-577.7892503093497
2163,2163,-581.2047872536375,-579.1978580451183
2164,2164,-581.2047872536375,-580.5256557011412
2165,2165,-581.2047872536375,-579.153230272755
2166,2166,-581.2047872536375,-579.5968550226323
2167,2167,-581.2047872536375,-579.6991440609345
2168,2168,-581.2047872536375,-579.8528129401275
2169,2169,-581.2047872536375,-579.8874600444034
2170,2170,-581.2047872536375,-579.5234806506569
2171,2171,-581.2047872536375,-580.1941592066047
2172,2172,-581.2047872536375,-577.8604368352657
2173,2173,-581.2047872536375,-580.1798442530323
2174,2174,-581.2047872536375,-576.8813208477848
2175,2175,-581.2047872536375,-580.4631171298049
2176,2176,-581.2047872536375,-579.1387506168289
2177,2177,-581.2047872536375,-576.7176555257283
2178,2178,-581.2047872536375,-579.6791100931324
2179,2179,-581.2047872536375,-579.3021967057487
2180,2180,-581.2047872536375,-579.6185484242441
2181,2181,-581.2047872536375,-578.4750186669241
2182,2182,-581.2047872536375,-578.5143745072878
2183,2183,-581.2047872536375,-578.696499017455
2184,2184,-581.2047872536375,-579.3362540984692
2185,2185,-581.2047872536375,-579.1235664672688
2186,2186,-581.2047872536375,-578.9813069744406
2187,2187,-581.2047872536375,-579.7693330925159
2188,2188,-581.2047872536375,-578.9967112646628
2189,2189,-581.2047872536375,-577.4038984315782
2190,2190,-581.2047872536375,-578.2877335726915
2191,2191,-581.2047872536375,-579.1580587982138
2192,2192,-581.2047872536375,-580.0514300888401
2193,2193,-581.2047872536375,-577.3147550193833
2194,2194,-581.2047872536375,-579.1682359973007
2195,2195,-581.2047872536375,-579.2583320521885
2196,2196,-581.2047872536375,-579.012917246541
2197,2197,-581.4742079216705,-581.4742079216705
2198,2198,-581.4742079216705,-580.2286426558684
2199,2199,-581.4742079216705,-578.8881195924191
2200,2200,-581.4742079216705,-578.4663237385492
2201,2201,-581.4742079216705,-580.3450563216676
2202,2202,-581.4742079216705,-580.313235981398
2203,2203,-581.4742079216705,-579.009867921174
2204,2204,-581.4742079216705,-579.4641433901027
2205,2205,-581.4742079216705,-580.1347475943137
2206,2206,-581.4742079216705,-578.5916278099493
2207,2207,-581.4742079216705,-579.9168382808285
2208,2208,-581.4742079216705,-580.5450128003474
2209,2209,-581.4742079216705,-580.0371190708469
2210,2210,-581.4742079216705,-577.7778264929892
2211,2211,-581.4742079216705,-578.8826151531773
2212,2212,-581.4742079216705,-581.3480612843417
2213,2213,-581.4742079216705,-580.0203091211996
2214,2214,-581.4742079216705,-579.6712895520158
2215,2215,-581.9746187253293,-581.9746187253293
2216,2216,-581.9746187253293,-580.1129483005777
2217,2217,-581.9746187253293,-577.6359439328987
2218,2218,-581.9746187253293,-580.109981136632
2219,2219,-581.9746187253293,-578.8570633328748
2220,2220,-581.9746187253293,-580.4485182643972
2221,2221,-581.9746187253293,-580.0674232940868
2222,2222,-581.9746187253293,-579.6410458845999
2223,2223,-581.9746187253293,-579.509724539878
2224,2224,-581.9746187253293,-579.3722968341383
2225,2225,-581.9746187253293,-578.6157984916821
2226,2226,-581.9746187253293,-579.1899471161041
2227,2227,-581.9746187253293,-580.8201744842003
2228,2228,-581.9746187253293,-579.9842204787834
2229,2229,-581.9746187253293,-580.0604659409125
2230,2230,-581.9746187253293,-580.4053322191878
2231,2231,-581.9746187253293,-579.5465752429009
2232,2232,-581.9746187253293,-581.0352098056976
2233,2233,-581.9746187253293,-579.9798234867419
2234,2234,-581.9746187253293,-578.6662125217339
2235,2235,-581.9746187253293,-580.7389208219636
2236,2236,-581.9746187253293,-580.8652244058628
2237,2237,-581.9746187253293,-580.4576339891728
2238,2238,-581.9746187253293,-580.5276984905845
2239,2239,-581.9746187253293,-580.4923466217963
2240,2240,-581.9746187253293,-578.9481366149416
2241,2241,-581.9746187253293,-580.350275530457
2242,2242,-581.9746187253293,-578.2232455470745
2243,2243,-581.9746187253293,-580.1093042216365
2244,2244,-581.9746187253293,-579.5477281907832
2245,2245,-581.9746187253293,-580.1974422726712
2246,2246,-581.9746187253293,-580.2831911974133
2247,2247,-581.9746187253293,-579.8528129401275
2248,2248,-581.9746187253293,-581.3551082755935
2249,2249,-581.9746187253293,-580.1798442530323
2250,2250,-581.9746187253293,-578.9142195851948
2251,2251,-581.9746187253293,-581.7625808969415
2252,2252,-581.9746187253293,-581.3088425497765
2253,2253,-581.9746187253293,-581.1306658683021
2254,2254,-581.9746187253293,-580.9581576308201
2255,2255,-581.9746187253293,-580.7106882641663
2256,2256,-581.9746187253293,-580.0168730939906
2257,2257,-581.9746187253293,-580.6829822868642
2258,2258,-581.9746187253293,-579.5037858394802
2259,2259,-581.9746187253293,-579.9477210754233
2260,2260,-581.9746187253293,-580.5590381398858
2261,2261,-581.9746187253293,-580.4546981136689
2262,2262,-581.9746187253293,-581.8040582618667
2263,2263,-581.9746187253293,-580.0503487655714
2264,2264,-581.9746187253293,-579.6967251297777
2265,2265,-581.9746187253293,-580.3879692638785
2266,2266,-581.9746187253293,-579.9948638609367
2267,2267,-581.9746187253293,-581.8034501925149
2268,2268,-581.9746187253293,-581.0974336575601
2269,2269,-581.9746187253293,-579.9920168579622
2270,2270,-581.9746187253293,-580.66360729063
2271,2271,-581.9746187253293,-581.7433185542358
2272,2272,-583.820695729793,-583.820695729793
2273,2273,-583.820695729793,-580.1194829887769
2274,2274,-583.820695729793,-579.8353989937204
2275,2275,-583.820695729793,-581.952413246288
2276,2276,-583.820695729793,-581.8773012302594
2277,2277,-583.820695729793,-581.1328973641417
2278,2278,-583.820695729793,-580.8226173125148
2279,2279,-583.820695729793,-581.3090686330398
2280,2280,-583.820695729793,-580.109795850614
2281,2281,-583.820695729793,-579.4494707885209
2282,2282,-583.820695729793,-580.6398522754087
2283,2283,-583.820695729793,-580.9407425476943
2284,2284,-583.820695729793,-578.7778335228559
2285,2285,-583.820695729793,-580.4470150413745
2286,2286,-583.820695729793,-580.5887586870684
2287,2287,-583.820695729793,-580.6918583208029
2288,2288,-583.820695729793,-581.1473720341027
2289,2289,-583.820695729793,-580.7145854059479
2290,2290,-583.820695729793,-581.575832141455
2291,2291,-583.820695729793,-581.0574666717642
2292,2292,-583.820695729793,-583.0358248180133
2293,2293,-583.820695729793,-581.2842304606808
2294,2294,-583.820695729793,-581.5559587954468
2295,2295,-583.820695729793,-581.9503952114245
2296,2296,-583.820695729793,-581.4999067543671
2297,2297,-583.820695729793,-580.3967784149752
2298,2298,-583.820695729793,-582.8253795669729
2299,2299,-583.820695729793,-580.0083353716765
2300,2300,-583.820695729793,-581.7529730665152
2301,2301,-583.820695729793,-583.0402607527376
2302,2302,-583.820695729793,-583.291571698823
2303,2303,-583.820695729793,-582.6834831138638
2304,2304,-583.820695729793,-580.892706522158
2305,2305,-583.820695729793,-582.4347530843927
2306,2306,-583.820695729793,-580.6984294312066
2307,2307,-583.820695729793,-580.299138515271
2308,2308,-583.820695729793,-581.9642163674434
2309,2309,-583.820695729793,-582.215892832416
2310,2310,-583.820695729793,-581.0037060206516
2311,2311,-583.820695729793,-581.3147268922179
2312,2312,-583.820695729793,-583.0110419715878
2313,2313,-583.820695729793,-579.458934025666
2314,2314,-583.820695729793,-581.1495723816096
2315,2315,-583.820695729793,-580.4264788657799
2316,2316,-583.820695729793,-583.5762929375054
2317,2317,-583.820695729793,-581.8413789006979
2318,2318,-583.820695729793,-581.8654341821967
2319,2319,-583.820695729793,-579.6871591306744
2320,2320,-583.820695729793,-580.8362829262376
2321,2321,-583.820695729793,-581.8329280058969
2322,2322,-583.820695729793,-582.0627417645115
2323,2323,-584.2865959936929,-584.2865959936929
2324,2324,-584.2865959936929,-583.055681790415
2325,2325,-584.2865959936929,-581.1753342751421
2326,2326,-584.2865959936929,-583.8442323328215
2327,2327,-584.2865959936929,-581.161680088404
2328,2328,-584.2865959936929,-581.6095201813563
2329,2329,-584.2865959936929,-581.9264097197545
2330,2330,-584.2865959936929,-581.5219177829845
2331,2331,-584.2865959936929,-581.8642725158876
2332,2332,-584.2865959936929,-582.9559684747343
2333,2333,-584.2865959936929,-583.2518455640472
2334,2334,-584.2865959936929,-581.8566790739056
2335,2335,-584.2865959936929,-583.5470696462703
2336,2336,-584.2865959936929,-581.9740520464736
2337,2337,-584.2865959936929,-581.9415500733409
2338,2338,-584.2865959936929,-582.7827885518733
2339,2339,-584.2865959936929,-582.4043813675925
2340,2340,-584.2865959936929,-583.7678765742922
2341,2341,-584.2865959936929,-580.8005987242669
2342,2342,-584.2865959936929,-582.661071099601
2343,2343,-584.2865959936929,-580.726996325488
2344,2344,-584.2865959936929,-581.3952432614259
2345,2345,-584.2865959936929,-579.8540300048031
2346,2346,-584.2865959936929,-582.430119268502
2347,2347,-584.2865959936929,-582.3183046961138
2348,2348,-584.2865959936929,-582.2452443062791
2349,2349,-584.2865959936929,-581.799913599922
2350,2350,-584.2865959936929,-581.9781211618044
2351,2351,-584.2865959936929,-583.6142653136925
2352,2352,-584.2865959936929,-583.4975547290181
2353,2353,-584.2865959936929,-583.7351110493106
2354,2354,-584.2865959936929,-583.6821204936216
2355,2355,-584.2865959936929,-581.7254692463913
2356,2356,-584.2865959936929,-583.6924829230195
2357,2357,-584.2865959936929,-583.4904316777548
2358,2358,-584.2865959936929,-582.2406066600935
2359,2359,-584.2865959936929,-581.9994684812708
2360,2360,-584.2865959936929,-582.8726603180825
2361,2361,-584.2865959936929,-584.1968531165876
2362,2362,-584.2865959936929,-583.9742582037765
2363,2363,-584.2865959936929,-582.1873855973156
2364,2364,-584.2865959936929,-584.2740715141373
2365,2365,-584.2865959936929,-584.0968057568359
2366,2366,-584.2865959936929,-584.1158736745258
2367,2367,-584.2865959936929,-583.2263919177841
2368,2368,-584.2865959936929,-581.51380562212
2369,2369,-584.2865959936929,-582.283558230398
2370,2370,-584.2865959936929,-583.6195526996328
2371,2371,-584.2865959936929,-583.3739410068815
2372,2372,-584.2865959936929,-583.3603428247047
2373,2373,-584.3648864537837,-584.3648864537837
2374,2374,-584.3648864537837,-582.9302669030193
2375,2375,-584.3648864537837,-582.0577908551304
2376,2376,-584.3648864537837,-584.0568100497699
2377,2377,-584.3648864537837,-582.4792442345014
2378,2378,-584.3648864537837,-581.9085849943258
2379,2379,-584.3648864537837,-582.0505413466065
2380,2380,-584.4220784154795,-584.4220784154795
2381,2381,-584.4220784154795,-583.5500194651343
2382,2382,-584.4220784154795,-582.9943086333336
2383,2383,-584.4220784154795,-583.0334549587232
2384,2384,-584.4220784154795,-582.3600583238755
2385,2385,-584.4220784154795,-581.2002864329419
2386,2386,-584.4220784154795,-581.5407282787096
2387,2387,-584.4220784154795,-583.5859162932396
2388,2388,-584.4220784154795,-582.8825154082505
2389,2389,-584.4220784154795,-580.6569268415917
2390,2390,-584.4220784154795,-583.3007156940402
2391,2391,-584.4220784154795,-583.4530549942613
2392,2392,-584.4220784154795,-583.8094355461607
2393,2393,-584.4220784154795,-582.9436353141509
2394,2394,-585.0967238767819,-585.0967238767819
2395,2395,-585.0967238767819,-583.0909628110597
2396,2396,-585.0967238767819,-583.5994399168924
2397,2397,-585.0967238767819,-584.0150279881859
2398,2398,-585.0967238767819,-581.1544397338184
2399,2399,-585.0967238767819,-583.1137456553299
2400,2400,-585.0967238767819,-581.0456788050327
2401,2401,-585.0967238767819,-584.9578735070966
2402,2402,-585.0967238767819,-584.0370990060818
2403,2403,-585.0967238767819,-583.4643976134238
2404,2404,-585.0967238767819,-584.1811164564624
2405,2405,-585.3973597883461,-585.3973597883461
2406,2406,-585.3973597883461,-583.3197638177684
2407,2407,-585.3973597883461,-582.7260986189046
2408,2408,-585.3973597883461,-583.2432537561252
2409,2409,-585.3973597883461,-581.8008124972059
2410,2410,-585.3973597883461,-582.7664292570884
2411,2411,-585.3973597883461,-583.9685185098868
2412,2412,-585.3973597883461,-583.3551009943566
2413,2413,-585.3973597883461,-583.9869338856016
2414,2414,-585.3973597883461,-585.279603488504
2415,2415,-585.3973597883461,-582.3141666306145
2416,2416,-585.3973597883461,-584.3481245007744
2417,2417,-585.3973597883461,-584.257153917284
2418,2418,-585.3973597883461,-584.6221284909905
2419,2419,-585.3973597883461,-584.5967072625294
2420,2420,-585.3973597883461,-583.7772241468432
2421,2421,-585.3973597883461,-584.4659972375233
2422,2422,-585.3973597883461,-584.0019352252889
2423,2423,-585.3973597883461,-584.9696968751845
2424,2424,-585.3973597883461,-583.2799753940564
2425,2425,-585.3973597883461,-583.7250769809029
2426,2426,-585.3973597883461,-583.9438704803491
2427,2427,-585.3973597883461,-584.0586097201349
2428,2428,-585.3973597883461,-584.3868903645553
2429,2429,-585.3973597883461,-584.1940846815944
2430,2430,-585.3973597883461,-582.7598998199541
2431,2431,-585.3973597883461,-584.0360430957641
2432,2432,-585.3973597883461,-585.2582503683514
2433,2433,-585.3973597883461,-582.3114336597866
2434,2434,-585.3973597883461,-584.4104207352201
2435,2435,-585.3973597883461,-583.479191782815
2436,2436,-585.3973597883461,-584.03444449807
2437,2437,-585.3973597883461,-584.5148844999604
2438,2438,-585.3973597883461,-584.0573201698813
2439,2439,-585.3973597883461,-585.0427580844108
2440,2440,-585.3973597883461,-584.5760229324911
2441,2441,-585.3973597883461,-584.9779313800068
2442,2442,-585.3973597883461,-583.2484978739628
2443,2443,-585.6839631314946,-585.6839631314946
2444,2444,-585.6839631314946,-585.3765645966894
2445,2445,-585.6839631314946,-583.272585952609
2446,2446,-585.793843802621,-585.793843802621
2447,2447,-585.793843802621,-583.3970845581775
2448,2448,-585.793843802621,-584.4826078336578
2449,2449,-585.793843802621,-583.2518455640472
2450,2450,-585.793843802621,-584.0956633453847
2451,2451,-585.793843802621,-584.8983735385626
2452,2452,-585.793843802621,-584.5928143337394
2453,2453,-585.793843802621,-583.6943962407873
2454,2454,-585.793843802621,-584.7428562425875
2455,2455,-585.793843802621,-584.2638728202951
2456,2456,-585.793843802621,-585.124438429155
2457,2457,-585.793843802621,-584.4700205047026
2458,2458,-585.793843802621,-583.0980374729993
2459,2459,-585.793843802621,-584.6227198758828
2460,2460,-585.793843802621,-585.1426189204096
2461,2461,-585.793843802621,-584.2928245073592
2462,2462,-585.8184083322584,-585.8184083322584
2463,2463,-585.8184083322584,-585.1208437666793
2464,2464,-585.8184083322584,-585.7291619518164
2465,2465,-585.9043886088341,-585.9043886088341
2466,2466,-585.9043886088341,-585.6831861381605
2467,2467,-585.9043886088341,-584.4588205438754
2468,2468,-585.9043886088341,-584.6288516151876
2469,2469,-585.9043886088341,-585.5009006542738
2470,2470,-585.9043886088341,-585.6575519168418
2471,2471,-585.9043886088341,-583.1515748793529
2472,2472,-585.9043886088341,-585.8076970073744
2473,2473,-585.9043886088341,-584.5567086889783
2474,2474,-585.9043886088341,-583.8727012387266
2475,2475,-585.9043886088341,-584.0130447144767
2476,2476,-587.0248381282586,-587.0248381282586
2477,2477,-587.0248381282586,-583.9115178917009
2478,2478,-587.0248381282586,-583.9910500261685
2479,2479,-587.0248381282586,-582.9711300974942
2480,2480,-587.0248381282586,-585.1524019653109
2481,2481,-587.0248381282586,-585.469493572385
2482,2482,-587.0248381282586,-585.1944289475971
2483,2483,-587.0248381282586,-583.9795442063421
2484,2484,-587.0248381282586,-584.8982576404085
2485,2485,-587.0248381282586,-585.0581211112218
2486,2486,-587.0248381282586,-584.4151824725678
2487,2487,-587.0248381282586,-585.4249953295952
2488,2488,-587.0248381282586,-583.674420992811
2489,2489,-587.0248381282586,-585.6260621852002
2490,2490,-587.0248381282586,-585.9706053595658
2491,2491,-587.0248381282586,-585.4825203449408
2492,2492,-587.0248381282586,-585.6789535099763
2493,2493,-587.0248381282586,-585.6320694288469
2494,2494,-587.0248381282586,-584.8307877484706
2495,2495,-587.0248381282586,-583.3052476785975
2496,2496,-587.0248381282586,-585.279603488504
2497,2497,-587.0248381282586,-585.1116665580773
2498,2498,-587.0248381282586,-585.0758894733432
2499,2499,-587.0248381282586,-584.5366855434878
2500,2500,-587.0248381282586,-584.3210566801848
2501,2501,-587.0248381282586,-585.5793436859806
2502,2502,-587.0248381282586,-586.0999695376505
2503,2503,-587.0248381282586,-585.0977604839503
2504,2504,-587.0248381282586,-584.5940382696871
2505,2505,-587.0248381282586,-585.3673403138989
2506,2506,-587.0248381282586,-585.5843191921145
2507,2507,-587.0248381282586,-583.8807081131968
2508,2508,-587.0248381282586,-585.541203443347
2509,2509,-587.0248381282586,-586.3845238870485
2510,2510,-587.0248381282586,-585.7323673903484
2511,2511,-587.0248381282586,-585.8307856539252
2512,2512,-587.0248381282586,-585.0167772452667
2513,2513,-587.0248381282586,-584.9558368437396
2514,2514,-587.0248381282586,-585.2010351947583
2515,2515,-587.0248381282586,-586.8037944995689
2516,2516,-587.0248381282586,-585.5831734513499
2517,2517,-587.0248381282586,-584.036042985434
2518,2518,-587.0248381282586,-585.8235658972982
2519,2519,-587.0248381282586,-586.1603610461958
2520,2520,-587.0248381282586,-584.9179885562714
2521,2521,-587.0248381282586,-585.6429107812609
2522,2522,-587.0248381282586,-584.3548492059201
2523,2523,-587.0248381282586,-584.5329259576694
2524,2524,-587.0248381282586,-584.6769108139245
2525,2525,-587.0248381282586,-585.8347085779354
2526,2526,-587.0248381282586,-583.1304725469197
2527,2527,-587.0248381282586,-585.2623741565785
2528,2528,-587.0248381282586,-586.7699219666789
2529,2529,-587.0248381282586,-584.2702218063105
2530,2530,-587.0248381282586,-585.7873248479715
2531,2531,-587.0248381282586,-586.7502845547059
2532,2532,-587.0248381282586,-585.6060242397235
2533,2533,-587.0248381282586,-584.63605771449
2534,2534,-587.0248381282586,-585.5628513759384
2535,2535,-587.0248381282586,-586.0763239078326
2536,2536,-587.0248381282586,-586.6253383427273
2537,2537,-587.0248381282586,-583.4838173542724
2538,2538,-587.0248381282586,-585.2278627867894
2539,2539,-587.0248381282586,-584.5659238017423
2540,2540,-587.0248381282586,-585.2105968110751
2541,2541,-587.0248381282586,-584.8787006811706
2542,2542,-587.0248381282586,-584.6743724356794
2543,2543,-587.5440939217501,-587.5440939217501
2544,2544,-587.5440939217501,-586.9162744531678
2545,2545,-587.5440939217501,-585.1988680661509
2546,2546,-587.5440939217501,-586.4063562526468
2547,2547,-587.5440939217501,-586.9629239683975
2548,2548,-587.5440939217501,-585.4808529030071
2549,2549,-587.5440939217501,-586.3097426651502
2550,2550,-587.5440939217501,-586.6292871215984
2551,2551,-587.5440939217501,-586.1865759238922
2552,2552,-587.5440939217501,-586.6987606172843
2553,2553,-587.5440939217501,-586.9394354662641
2554,2554,-587.5440939217501,-584.8989435907152
2555,2555,-587.5440939217501,-586.6501146712238
2556,2556,-587.5440939217501,-587.0213942497465
2557,2557,-588.4589427345887,-588.4589427345887
2558,2558,-588.654412760772,-588.654412760772
2559,2559,-588.654412760772,-586.3496867927678
2560,2560,-588.654412760772,-586.1160595303895
2561,2561,-588.654412760772,-585.1604740302204
2562,2562,-588.654412760772,-584.6118290066634
2563,2563,-588.654412760772,-586.4940433593434
2564,2564,-588.654412760772,-585.4966764860952
2565,2565,-588.654412760772,-586.5049831436025
2566,2566,-588.654412760772,-588.4064970193987
2567,2567,-588.654412760772,-587.0595322830516
2568,2568,-588.654412760772,-586.7129986626909
2569,2569,-588.654412760772,-585.627531481462
2570,2570,-588.654412760772,-587.6867273370322
2571,2571,-588.654412760772,-586.2746177448128
2572,2572,-588.654412760772,-586.7669030473097
2573,2573,-588.654412760772,-585.253710213135
2574,2574,-588.654412760772,-585.1662300774667
2575,2575,-588.654412760772,-586.8152525760164
2576,2576,-588.654412760772,-587.9311403916657
2577,2577,-588.654412760772,-585.9655773619191
2578,2578,-588.654412760772,-587.4951494563198
2579,2579,-588.654412760772,-585.8371053173873
2580,2580,-588.654412760772,-586.3824870791286
2581,2581,-588.654412760772,-586.2287088698256
2582,2582,-588.654412760772,-587.2689003587992
2583,2583,-588.654412760772,-586.0702550686627
2584,2584,-588.654412760772,-586.6836700748911
2585,2585,-588.654412760772,-588.4618183584821
2586,2586,-588.654412760772,-586.1600660487181
2587,2587,-588.654412760772,-586.8741726711896
2588,2588,-588.654412760772,-585.7377996906729
2589,2589,-588.654412760772,-587.0324673675425
2590,2590,-588.654412760772,-586.9757713314951
2591,2591,-588.654412760772,-586.8248017888599
2592,2592,-588.654412760772,-587.782367857914
2593,2593,-588.654412760772,-585.0527491400314
2594,2594,-588.654412760772,-586.41557094752
2595,2595,-588.654412760772,-586.0331636632135
2596,2596,-588.654412760772,-587.6977835686718
2597,2597,-588.654412760772,-585.817572568451
2598,2598,-588.654412760772,-586.3880503931825
2599,2599,-588.654412760772,-588.5045898794948
2600,2600,-588.654412760772,-586.22111987021
2601,2601,-588.654412760772,-588.3673080350998
2602,2602,-588.7898700447048,-588.7898700447048
2603,2603,-588.7898700447048,-588.3179975870613
2604,2604,-588.7898700447048,-588.0755862062207
2605,2605,-588.7898700447048,-588.5920644343142
2606,2606,-588.7898700447048,-586.6537554894138
2607,2607,-588.7898700447048,-587.0715629601517
2608,2608,-588.7898700447048,-587.2893497955275
2609,2609,-588.7898700447048,-587.2855839711605
2610,2610,-588.7898700447048,-586.1345693288595
2611,2611,-588.7898700447048,-588.3028035068692
2612,2612,-589.1624859717375,-589.1624859717375
2613,2613,-589.1624859717375,-588.4051436991207
2614,2614,-589.1624859717375,-588.3044693046403
2615,2615,-589.1624859717375,-587.7856647272199
2616,2616,-589.1624859717375,-586.6441760015006
2617,2617,-589.1624859717375,-587.0006735974567
2618,2618,-589.1624859717375,-588.349251556531
2619,2619,-589.4588023952635,-589.4588023952635
2620,2620,-589.4588023952635,-588.8129016422778
2621,2621,-589.4588023952635,-586.7411405369525
2622,2622,-589.4588023952635,-588.7794037835264
2623,2623,-589.4588023952635,-587.4164623594907
2624,2624,-589.4588023952635,-586.7674088193411
2625,2625,-589.4588023952635,-587.8759421838294
2626,2626,-589.4588023952635,-587.3218256519242
2627,2627,-589.4588023952635,-589.055546390809
2628,2628,-589.4588023952635,-588.2170490695194
2629,2629,-589.4588023952635,-588.4428628845161
2630,2630,-589.4588023952635,-588.7458554075206
2631,2631,-589.4588023952635,-588.5406531946433
2632,2632,-589.4588023952635,-588.6740616063695
2633,2633,-589.4588023952635,-586.6385077996368
2634,2634,-589.4588023952635,-585.6722675559538
2635,2635,-589.4588023952635,-588.3684433399457
2636,2636,-589.4588023952635,-588.4975479894599
2637,2637,-589.4588023952635,-587.2418381411983
2638,2638,-589.4588023952635,-587.9584126879594
2639,2639,-589.4588023952635,-588.1590570177506
2640,2640,-589.4588023952635,-587.7854055380022
2641,2641,-589.4588023952635,-588.6778543136013
2642,2642,-589.4588023952635,-586.0572178715482
2643,2643,-589.4588023952635,-588.6349327731243
2644,2644,-589.4588023952635,-587.454503251445
2645,2645,-589.4588023952635,-586.8189921634672
2646,2646,-589.4588023952635,-585.9820521735815
2647,2647,-589.4588023952635,-588.6452939319857
2648,2648,-589.4588023952635,-587.9420415273863
2649,2649,-589.4588023952635,-588.7696689382664
2650,2650,-589.4588023952635,-588.3364363941633
2651,2651,-589.4817632735204,-589.4817632735204
2652,2652,-589.4817632735204,-588.8093622389083
2653,2653,-589.4817632735204,-587.6019785400346
2654,2654,-589.4817632735204,-587.3565188720369
2655,2655,-589.4817632735204,-588.2427626763955
2656,2656,-589.4817632735204,-588.4474621528154
2657,2657,-589.4817632735204,-588.2121524775511
