,trial,best_distance,learning_curve
1863,1863,-565.1014376144323,-563.0827613488055
1864,1864,-565.1014376144323,-563.4925141108587
1865,1865,-565.1014376144323,-563.4830171171367
1866,1866,-565.1014376144323,-564.7366591644214
1867,1867,-565.1014376144323,-563.9329378156657
1868,1868,-565.1014376144323,-564.9230161968063
1869,1869,-565.1014376144323,-563.2437363736509
1870,1870,-565.1014376144323,-564.0000085169744
1871,1871,-565.1014376144323,-563.9039807611022
1872,1872,-565.1014376144323,-564.5016997492145
1873,1873,-565.1014376144323,-563.7150365009769
1874,1874,-565.1014376144323,-562.7485332700256
1875,1875,-565.1014376144323,-564.2312969599608
1876,1876,-565.1014376144323,-561.9461364450202
1877,1877,-565.2104696875946,-565.2104696875946
1878,1878,-565.2104696875946,-563.838165503019
1879,1879,-565.2104696875946,-561.9214173009642
1880,1880,-565.2104696875946,-561.5994112578863
1881,1881,-565.2104696875946,-563.1817018834932
1882,1882,-565.2104696875946,-562.2680396648274
1883,1883,-565.2104696875946,-564.0877589038208
1884,1884,-565.2104696875946,-561.8064245167458
1885,1885,-565.2104696875946,-563.5156212510145
1886,1886,-565.2104696875946,-563.6102925762301
1887,1887,-565.2104696875946,-563.2135646668675
1888,1888,-565.2104696875946,-565.0572568099534
1889,1889,-565.2104696875946,-564.2754413904387
1890,1890,-565.2104696875946,-563.9708959152252
1891,1891,-565.2104696875946,-563.2292563632931
1892,1892,-565.2104696875946,-564.7809960366507
1893,1893,-565.2104696875946,-564.9781151737169
1894,1894,-565.2104696875946,-564.8076962969138
1895,1895,-566.176406340731,-566.176406340731
1896,1896,-566.176406340731,-564.2219256689519
1897,1897,-566.176406340731,-564.4150374176526
1898,1898,-566.176406340731,-563.7641232510467
1899,1899,-566.176406340731,-563.8109285067882
1900,1900,-566.176406340731,-564.018897124925
1901,1901,-566.176406340731,-565.6562229002174
1902,1902,-566.176406340731,-564.779466828078
1903,1903,-566.176406340731,-565.4576432561163
1904,1904,-566.176406340731,-565.1481566447272
1905,1905,-566.176406340731,-564.3432579521349
1906,1906,-566.176406340731,-564.7883479468923
1907,1907,-566.176406340731,-565.0414756849701
1908,1908,-566.176406340731,-563.5617824717802
1909,1909,-566.176406340731,-564.0269988761937
1910,1910,-566.176406340731,-565.33839772354
1911,1911,-566.176406340731,-564.9873208307703
1912,1912,-566.176406340731,-565.1669482565775
1913,1913,-566.176406340731,-565.2912166515931
1914,1914,-566.176406340731,-564.3800398757845
1915,1915,-566.176406340731,-564.7298913758326
1916,1916,-566.176406340731,-565.4492069127292
1917,1917,-566.176406340731,-563.9624777302062
1918,1918,-566.176406340731,-563.6631084815459
1919,1919,-566.176406340731,-564.4352438728437
1920,1920,-566.176406340731,-564.8049268625315
1921,1921,-566.176406340731,-564.35389127151
1922,1922,-566.176406340731,-564.5843216805994
1923,1923,-566.176406340731,-563.3252284993549
1924,1924,-566.176406340731,-564.7599542408815
1925,1925,-566.9506055953656,-566.9506055953656
1926,1926,-566.9506055953656,-566.2158338560474
1927,1927,-566.9506055953656,-565.5927651890457
1928,1928,-566.9506055953656,-564.9064895539585
1929,1929,-566.9506055953656,-564.6837367935372
1930,1930,-566.9506055953656,-563.6056131329543
1931,1931,-566.9506055953656,-564.2015720631963
1932,1932,-566.9506055953656,-564.5141615748374
1933,1933,-566.9506055953656,-564.934506832375
1934,1934,-566.9506055953656,-566.6968104806407
1935,1935,-566.9506055953656,-564.9344270436662
1936,1936,-566.9506055953656,-564.091684983133
1937,1937,-566.9506055953656,-565.9175791426359
1938,1938,-566.9506055953656,-564.6760350293722
1939,1939,-566.9506055953656,-564.5894207846394
1940,1940,-566.9506055953656,-564.9972621650053
1941,1941,-566.9506055953656,-562.5739020232814
1942,1942,-566.9506055953656,-565.6094133182077
1943,1943,-566.9506055953656,-565.0092512811553
1944,1944,-566.9506055953656,-565.2958058832891
1945,1945,-566.9506055953656,-563.2612763410197
1946,1946,-566.9506055953656,-562.5973750518659
1947,1947,-566.9506055953656,-562.989074919656
1948,1948,-566.9506055953656,-565.1344555501875
1949,1949,-566.9506055953656,-564.8585241756722
1950,1950,-566.9506055953656,-566.3063283738132
1951,1951,-566.9713253963681,-566.9713253963681
1952,1952,-566.9713253963681,-565.3439544030149
1953,1953,-566.9713253963681,-565.241047976713
1954,1954,-566.9713253963681,-566.0897563677514
1955,1955,-566.9713253963681,-566.2500594681611
1956,1956,-566.9713253963681,-564.64648983424
1957,1957,-566.9713253963681,-566.155196781691
1958,1958,-566.9713253963681,-563.9077479499493
1959,1959,-566.9713253963681,-562.9768354761876
1960,1960,-566.9713253963681,-564.1458460200323
1961,1961,-566.9713253963681,-563.2466559362191
1962,1962,-567.0842823819472,-567.0842823819472
1963,1963,-567.0842823819472,-566.5353346431251
1964,1964,-567.0842823819472,-565.7071204980019
1965,1965,-567.0842823819472,-564.5092548172626
1966,1966,-567.0842823819472,-566.3277227396223
1967,1967,-567.0842823819472,-565.7501342133613
1968,1968,-567.0842823819472,-564.8065796503435
1969,1969,-567.0842823819472,-563.6277535716807
1970,1970,-567.0842823819472,-564.3276885816846
1971,1971,-567.4479014419175,-567.4479014419175
1972,1972,-567.4479014419175,-566.454040296829
1973,1973,-567.4479014419175,-564.3555275808293
1974,1974,-567.4479014419175,-564.4403331508175
1975,1975,-567.4479014419175,-565.6625654967992
1976,1976,-567.4479014419175,-564.7579610556128
1977,1977,-567.4479014419175,-566.2544595691043
1978,1978,-567.4479014419175,-566.0820766266062
1979,1979,-567.4479014419175,-565.1672456946784
1980,1980,-567.4479014419175,-564.8939822423116
1981,1981,-567.4479014419175,-566.1255841364442
1982,1982,-567.4479014419175,-565.747235691665
1983,1983,-567.4479014419175,-565.4771042249494
1984,1984,-567.4479014419175,-565.5559518407066
1985,1985,-567.4479014419175,-565.5171760962547
1986,1986,-567.8783530145041,-567.8783530145041
1987,1987,-567.8783530145041,-563.4485563335899
1988,1988,-567.8783530145041,-565.1091837694772
1989,1989,-567.8783530145041,-564.2808496434551
1990,1990,-567.8783530145041,-565.1021584395218
1991,1991,-567.8783530145041,-567.5032732591147
1992,1992,-567.8783530145041,-564.9286349292814
1993,1993,-567.8783530145041,-565.7373601490325
1994,1994,-567.8783530145041,-564.6467444437252
1995,1995,-567.8783530145041,-565.9829487616881
1996,1996,-567.8783530145041,-565.299277039399
1997,1997,-567.8783530145041,-566.9097176078659
1998,1998,-567.8783530145041,-566.0682152323744
1999,1999,-567.8783530145041,-564.0580857081078
2000,2000,-567.8783530145041,-565.2373488302716
2001,2001,-567.8783530145041,-567.0461659501981
2002,2002,-567.8783530145041,-567.2941202327805
2003,2003,-568.5873192773685,-568.5873192773685
2004,2004,-568.5873192773685,-565.8470395103594
2005,2005,-568.5873192773685,-566.7045560793985
2006,2006,-568.5873192773685,-566.7298350917418
2007,2007,-568.5873192773685,-564.0522660824889
2008,2008,-568.5873192773685,-566.3954030197314
2009,2009,-568.5873192773685,-565.642953417363
2010,2010,-568.5873192773685,-566.4344141008789
2011,2011,-568.5873192773685,-566.2170391529595
2012,2012,-568.5873192773685,-566.2215276914043
2013,2013,-568.5873192773685,-566.0524273892771
2014,2014,-568.5873192773685,-566.6343341741184
2015,2015,-568.5873192773685,-567.3506242161551
2016,2016,-568.5873192773685,-566.9725875679884
2017,2017,-568.5873192773685,-566.50790716436
2018,2018,-568.5873192773685,-566.6467274671862
2019,2019,-568.5873192773685,-567.785767862328
2020,2020,-569.1626235900288,-569.1626235900288
2021,2021,-569.1626235900288,-566.5778788356266
2022,2022,-569.1626235900288,-566.8973470661095
2023,2023,-569.1626235900288,-566.4196670982159
2024,2024,-569.1626235900288,-567.9794999774055
2025,2025,-569.1626235900288,-565.0258553509854
2026,2026,-569.1626235900288,-565.9975790759378
2027,2027,-569.1626235900288,-566.1515020321082
2028,2028,-569.1626235900288,-566.188664802745
2029,2029,-569.1626235900288,-566.3031144016317
2030,2030,-569.1626235900288,-566.8389663529227
2031,2031,-569.1626235900288,-568.187690407591
2032,2032,-569.1626235900288,-566.393287724468
2033,2033,-569.1626235900288,-566.0002140237569
2034,2034,-569.1626235900288,-566.3434154165444
2035,2035,-569.1626235900288,-566.589958733946
2036,2036,-569.1626235900288,-566.6085316675712
2037,2037,-569.1626235900288,-565.7305979451108
2038,2038,-569.1626235900288,-567.6503500483656
2039,2039,-569.1626235900288,-566.5632527805814
2040,2040,-569.1626235900288,-567.705982508876
2041,2041,-569.1626235900288,-566.9097176078659
2042,2042,-569.1626235900288,-567.8561595850273
2043,2043,-569.1626235900288,-567.5032732591147
2044,2044,-569.1626235900288,-566.5854300580157
2045,2045,-569.1626235900288,-566.5027828011118
2046,2046,-569.1626235900288,-565.6644446798581
2047,2047,-569.1626235900288,-566.3922153766849
2048,2048,-569.1626235900288,-568.213710014794
2049,2049,-569.1626235900288,-564.7638706667855
2050,2050,-569.1626235900288,-565.8892897298989
2051,2051,-569.1626235900288,-568.3699589677016
2052,2052,-569.1626235900288,-566.1370880937521
2053,2053,-569.1626235900288,-568.2378551697262
2054,2054,-569.1626235900288,-567.2702369893394
2055,2055,-569.1626235900288,-567.640750181903
2056,2056,-569.1626235900288,-566.8226319305805
2057,2057,-569.1626235900288,-568.2850535694491
2058,2058,-569.1626235900288,-568.9606703911094
2059,2059,-569.1626235900288,-566.6019541605357
2060,2060,-569.1626235900288,-566.6464410839586
2061,2061,-569.1626235900288,-568.256723243121
2062,2062,-569.3997999931081,-569.3997999931081
2063,2063,-569.3997999931081,-568.5389867402192
2064,2064,-569.3997999931081,-568.2548435686787
2065,2065,-569.3997999931081,-566.2711823474141
2066,2066,-569.3997999931081,-567.0874337138995
2067,2067,-569.3997999931081,-566.8042584423214
2068,2068,-569.3997999931081,-565.6773855553064
2069,2069,-569.3997999931081,-566.7652534899447
2070,2070,-569.3997999931081,-565.7870021730167
2071,2071,-569.3997999931081,-567.508848689603
2072,2072,-569.3997999931081,-568.543233646505
2073,2073,-569.3997999931081,-569.1606072700889
2074,2074,-569.3997999931081,-568.2094061730801
2075,2075,-569.3997999931081,-567.1691446998242
2076,2076,-569.3997999931081,-567.5431865754675
2077,2077,-569.3997999931081,-567.2865398339007
2078,2078,-569.3997999931081,-567.2796931383808
2079,2079,-569.3997999931081,-566.912617020242
2080,2080,-569.3997999931081,-566.9967624672171
2081,2081,-569.3997999931081,-565.9722527326315
2082,2082,-569.3997999931081,-568.3989656658324
2083,2083,-569.3997999931081,-566.7138895925729
2084,2084,-569.3997999931081,-568.001790117752
2085,2085,-569.3997999931081,-566.6170033515056
2086,2086,-569.3997999931081,-567.4732345704566
2087,2087,-569.3997999931081,-565.5985313390253
2088,2088,-569.3997999931081,-568.8568511508821
2089,2089,-570.3823014747621,-570.3823014747621
2090,2090,-570.3823014747621,-567.1941313656426
2091,2091,-570.3823014747621,-567.6931335438832
2092,2092,-570.3823014747621,-567.5267646191647
2093,2093,-570.3823014747621,-566.947458583319
2094,2094,-570.3823014747621,-566.014146134377
2095,2095,-570.3823014747621,-568.4255278279371
2096,2096,-570.3823014747621,-568.9680645270558
2097,2097,-570.3823014747621,-568.5662518531134
2098,2098,-570.3823014747621,-568.6972360504093
2099,2099,-570.3823014747621,-568.5873192773685
2100,2100,-570.3823014747621,-567.1422500474627
2101,2101,-570.4129348464368,-570.4129348464368
2102,2102,-570.4129348464368,-569.3337097134123
2103,2103,-570.4129348464368,-567.8733708964315
2104,2104,-570.4129348464368,-567.9340414916054
2105,2105,-570.4129348464368,-569.1566674103179
2106,2106,-570.4129348464368,-569.1657783932529
2107,2107,-570.4129348464368,-568.7281369825083
2108,2108,-570.4129348464368,-567.2276476734406
2109,2109,-570.4129348464368,-566.6207976432632
2110,2110,-570.4129348464368,-567.211658842266
2111,2111,-570.4129348464368,-568.5660026362242
2112,2112,-570.4129348464368,-569.1419728471714
2113,2113,-570.4129348464368,-567.0972386348202
2114,2114,-570.4129348464368,-567.4912595267095
2115,2115,-570.4129348464368,-569.5616496764945
2116,2116,-570.4129348464368,-568.6629687776943
2117,2117,-570.4129348464368,-570.0231769231162
2118,2118,-570.4129348464368,-569.9109674621462
2119,2119,-570.4129348464368,-568.7808353156964
2120,2120,-570.4129348464368,-569.6157417543089
2121,2121,-570.4129348464368,-568.9695327752551
2122,2122,-570.4129348464368,-569.4205369287644
2123,2123,-570.4129348464368,-566.6790940215086
2124,2124,-570.4129348464368,-568.1025859417551
2125,2125,-570.4129348464368,-567.5512012508092
2126,2126,-570.4129348464368,-569.8010223305083
2127,2127,-570.4129348464368,-567.7080940293755
2128,2128,-570.4129348464368,-569.7102786636984
2129,2129,-570.4129348464368,-568.9979047442527
2130,2130,-570.4129348464368,-567.6194900134973
2131,2131,-570.4129348464368,-568.4878370332129
2132,2132,-571.6967445065012,-571.6967445065012
2133,2133,-571.6967445065012,-568.8612999046692
2134,2134,-571.6967445065012,-568.3126194975099
2135,2135,-571.6967445065012,-568.6517698189267
2136,2136,-571.6967445065012,-567.4290704335803
2137,2137,-571.6967445065012,-569.6868700083656
2138,2138,-571.6967445065012,-569.8399954308692
2139,2139,-571.6967445065012,-567.8050666232108
2140,2140,-571.6967445065012,-568.7853015256791
2141,2141,-571.6967445065012,-568.9606703911094
2142,2142,-571.6967445065012,-569.2051995385142
2143,2143,-571.6967445065012,-568.9902087769716
2144,2144,-571.8378540432481,-571.8378540432481
2145,2145,-571.8378540432481,-568.8568511508821
2146,2146,-571.8378540432481,-568.0704561508315
2147,2147,-571.8378540432481,-569.9607661456322
2148,2148,-571.8378540432481,-568.7520309901828
2149,2149,-571.8378540432481,-570.487453794099
2150,2150,-571.8378540432481,-569.5169678534836
2151,2151,-571.874365207436,-571.874365207436
2152,2152,-572.732679024491,-572.732679024491
2153,2153,-572.732679024491,-569.6408803307148
2154,2154,-572.732679024491,-571.5778718045341
2155,2155,-572.732679024491,-567.7662826704367
2156,2156,-572.732679024491,-569.518107933732
2157,2157,-572.732679024491,-568.9431091322614
2158,2158,-572.732679024491,-568.8109084418746
2159,2159,-572.732679024491,-568.997637697859
2160,2160,-572.732679024491,-570.7995364425948
2161,2161,-572.732679024491,-569.0173766527593
2162,2162,-572.732679024491,-569.8564522293124
2163,2163,-572.732679024491,-569.3750371440757
2164,2164,-572.732679024491,-569.8324988644123
2165,2165,-572.732679024491,-567.4955335770616
2166,2166,-572.732679024491,-571.7525198831723
2167,2167,-572.732679024491,-570.4568270340654
2168,2168,-572.732679024491,-569.5395232604818
2169,2169,-572.732679024491,-569.1347096040487
2170,2170,-572.732679024491,-570.0961151750731
2171,2171,-572.732679024491,-572.5850504811445
2172,2172,-572.732679024491,-568.571090925935
2173,2173,-572.732679024491,-567.8918354667957
2174,2174,-572.732679024491,-570.2059404724158
2175,2175,-572.732679024491,-568.9390253926873
2176,2176,-572.732679024491,-569.5581791351646
2177,2177,-572.732679024491,-570.1569778204015
2178,2178,-572.732679024491,-570.6204853132223
2179,2179,-572.732679024491,-570.4856688034027
2180,2180,-572.732679024491,-570.3018092101096
2181,2181,-572.732679024491,-571.4501239086802
2182,2182,-572.732679024491,-568.7541494540741
2183,2183,-572.732679024491,-569.1776004967968
2184,2184,-572.732679024491,-567.7091706300897
2185,2185,-572.732679024491,-572.1376860153615
2186,2186,-572.732679024491,-567.9036352733516
2187,2187,-572.732679024491,-569.9391784492792
2188,2188,-572.732679024491,-568.958584981735
2189,2189,-572.732679024491,-570.0406613543606
2190,2190,-572.732679024491,-570.4383204137029
2191,2191,-572.732679024491,-571.7168070402892
2192,2192,-572.732679024491,-571.7937964094439
2193,2193,-572.732679024491,-569.8652012939623
2194,2194,-572.732679024491,-571.1450061214631
2195,2195,-572.732679024491,-569.1859190638191
2196,2196,-572.732679024491,-569.9607661456322
2197,2197,-572.732679024491,-570.4129348464368
2198,2198,-572.732679024491,-571.1188918246067
2199,2199,-572.732679024491,-569.48459017124
2200,2200,-572.732679024491,-568.2444530925701
2201,2201,-572.732679024491,-572.504084362752
2202,2202,-573.2589718295595,-573.2589718295595
2203,2203,-573.2589718295595,-572.0710993793238
2204,2204,-573.2589718295595,-572.3406942197204
2205,2205,-573.2589718295595,-571.653604875149
2206,2206,-573.2589718295595,-571.7348512169709
2207,2207,-573.2589718295595,-572.1644642058646
2208,2208,-573.2589718295595,-570.5330780044072
2209,2209,-573.2589718295595,-571.247140991704
2210,2210,-573.2589718295595,-572.8447422089677
2211,2211,-573.2589718295595,-571.9116521514205
2212,2212,-573.2589718295595,-572.4338520421321
2213,2213,-573.2589718295595,-571.629699395069
2214,2214,-573.2589718295595,-571.6451147577042
2215,2215,-573.2589718295595,-571.9518559336904
2216,2216,-573.2589718295595,-571.4173772262628
2217,2217,-573.2589718295595,-571.1467945164303
2218,2218,-573.2589718295595,-569.9532185156689
2219,2219,-573.2589718295595,-570.9278565019173
2220,2220,-573.2589718295595,-571.4143421757313
2221,2221,-573.2589718295595,-571.7503673533566
2222,2222,-573.2589718295595,-573.0518238828146
2223,2223,-573.2589718295595,-572.6514934032892
2224,2224,-573.2589718295595,-571.8129749342612
2225,2225,-573.2589718295595,-569.4312043239914
2226,2226,-573.2589718295595,-570.1726839165859
2227,2227,-573.2589718295595,-571.5933887347761
2228,2228,-573.2589718295595,-570.5352676699741
2229,2229,-573.2589718295595,-569.630591172221
2230,2230,-573.2589718295595,-572.03887947693
2231,2231,-573.2589718295595,-571.8626145616448
2232,2232,-573.2589718295595,-571.533323863105
2233,2233,-573.2589718295595,-572.5860444669933
2234,2234,-573.2589718295595,-570.7949999265242
2235,2235,-573.2589718295595,-571.4791722509341
2236,2236,-573.2589718295595,-570.7995863396221
2237,2237,-573.2589718295595,-571.3147544846269
2238,2238,-573.2589718295595,-572.6556553941638
2239,2239,-573.2589718295595,-570.336891486258
2240,2240,-573.2589718295595,-571.1976159043803
2241,2241,-573.2589718295595,-570.8105608847262
2242,2242,-573.2589718295595,-573.0852988206904
2243,2243,-573.2589718295595,-572.9542161343146
2244,2244,-573.2589718295595,-571.8522188802975
2245,2245,-573.2589718295595,-570.1350640770496
2246,2246,-573.2589718295595,-570.3619884830324
2247,2247,-574.4829656357564,-574.4829656357564
2248,2248,-574.4829656357564,-571.8434440862721
2249,2249,-574.4829656357564,-573.3486457882078
2250,2250,-574.4829656357564,-572.3142933259775
2251,2251,-574.6980888351524,-574.6980888351524
2252,2252,-574.6980888351524,-573.5360204862556
2253,2253,-574.6980888351524,-572.9634882865809
2254,2254,-574.6980888351524,-574.001523413751
2255,2255,-574.6980888351524,-572.6997777940968
2256,2256,-574.6980888351524,-572.7656749888123
2257,2257,-574.8574808481445,-574.8574808481445
2258,2258,-574.8574808481445,-571.4628142657799
2259,2259,-574.8574808481445,-571.9678239130586
2260,2260,-574.8574808481445,-572.7868242810827
2261,2261,-574.8574808481445,-572.3201218263342
2262,2262,-574.8574808481445,-572.8548613757815
2263,2263,-574.8574808481445,-573.780393463432
2264,2264,-574.8574808481445,-572.7205428446031
2265,2265,-574.8574808481445,-574.2967561855043
2266,2266,-574.8574808481445,-571.3064794214312
2267,2267,-574.8574808481445,-572.9220573746403
2268,2268,-574.8574808481445,-571.201989409865
2269,2269,-574.8574808481445,-573.4813750826378
2270,2270,-574.8574808481445,-573.7273314013065
2271,2271,-574.8574808481445,-571.0275248759245
2272,2272,-574.8574808481445,-570.4117329215
2273,2273,-574.8574808481445,-574.5023047939602
2274,2274,-574.8574808481445,-572.4536776977751
2275,2275,-574.8574808481445,-573.0887644090323
2276,2276,-574.8574808481445,-572.7071414541084
2277,2277,-574.8574808481445,-572.1186170673728
2278,2278,-574.8574808481445,-572.2251673704451
2279,2279,-574.8574808481445,-571.6950167934166
2280,2280,-574.8574808481445,-572.9345391483479
2281,2281,-574.8574808481445,-572.8104364188965
2282,2282,-574.8574808481445,-571.7713627378697
2283,2283,-574.8574808481445,-573.1030081786608
2284,2284,-574.8574808481445,-573.9272991580564
2285,2285,-574.8574808481445,-573.3539464628251
2286,2286,-574.8574808481445,-573.2276477235799
2287,2287,-574.8574808481445,-572.7300509531955
2288,2288,-574.8574808481445,-570.7404786294209
2289,2289,-574.8574808481445,-572.3820539602342
2290,2290,-574.8574808481445,-573.3123947323919
2291,2291,-574.8574808481445,-574.4024194623065
2292,2292,-574.8574808481445,-572.8619341453403
2293,2293,-574.8574808481445,-572.7228136922082
2294,2294,-574.9530782939145,-574.9530782939145
2295,2295,-574.9530782939145,-573.2669391040769
2296,2296,-574.9530782939145,-573.2589718295595
2297,2297,-574.9530782939145,-573.1211575638714
2298,2298,-574.9530782939145,-572.9542161343146
2299,2299,-574.9530782939145,-574.4401173779471
2300,2300,-574.9530782939145,-574.4809930951125
2301,2301,-575.2687159797875,-575.2687159797875
2302,2302,-575.2687159797875,-574.8064528790652
2303,2303,-575.2687159797875,-574.953671061703
2304,2304,-575.2687159797875,-572.0578300332962
2305,2305,-575.2687159797875,-574.9310600592249
2306,2306,-575.2687159797875,-574.1999272335921
2307,2307,-575.2687159797875,-573.9093304360546
2308,2308,-575.2687159797875,-574.2120959774758
2309,2309,-575.2687159797875,-574.2471703216398
2310,2310,-575.2687159797875,-573.9320979127173
2311,2311,-575.2687159797875,-573.221724083873
2312,2312,-575.2687159797875,-572.69704635661
2313,2313,-575.2687159797875,-572.501267862432
2314,2314,-575.2687159797875,-573.9195951348432
2315,2315,-575.2687159797875,-575.2233384322132
2316,2316,-575.2687159797875,-574.3623538461933
2317,2317,-575.2687159797875,-574.0724078349332
2318,2318,-575.2687159797875,-573.8803294919959
2319,2319,-575.2687159797875,-573.4309519772293
2320,2320,-575.2687159797875,-574.9296902953832
2321,2321,-575.2687159797875,-575.0016170585519
2322,2322,-575.2687159797875,-573.7049819023072
2323,2323,-575.2687159797875,-574.1372123636489
2324,2324,-575.2687159797875,-574.9912057637001
2325,2325,-575.2687159797875,-573.6134955566921
2326,2326,-575.2687159797875,-572.8184909451596
2327,2327,-575.2687159797875,-573.8272806474175
2328,2328,-575.2687159797875,-574.6207319698698
2329,2329,-575.6607565834669,-575.6607565834669
2330,2330,-575.6607565834669,-573.5954135758428
2331,2331,-575.6607565834669,-572.8788846393444
2332,2332,-575.6607565834669,-574.1173392628256
2333,2333,-575.6607565834669,-573.375398269778
2334,2334,-575.6607565834669,-573.136997225403
2335,2335,-575.6607565834669,-574.3514481963197
2336,2336,-575.6607565834669,-572.6242500532209
2337,2337,-575.6607565834669,-572.7017089006957
2338,2338,-575.6607565834669,-574.6145805275872
2339,2339,-575.6607565834669,-571.6037080362981
2340,2340,-575.6607565834669,-572.4239146643259
2341,2341,-575.6607565834669,-574.3560787720108
2342,2342,-575.6607565834669,-574.1390876262348
2343,2343,-575.6607565834669,-572.8883747540093
2344,2344,-575.6607565834669,-574.4217586205103
2345,2345,-575.6607565834669,-574.1834557758867
2346,2346,-575.6607565834669,-572.4497807898132
2347,2347,-575.6607565834669,-574.0713941378543
2348,2348,-575.6607565834669,-575.317999646934
2349,2349,-575.7833493767447,-575.7833493767447
2350,2350,-575.7833493767447,-573.6199166005964
2351,2351,-575.7833493767447,-575.4119243148226
2352,2352,-575.7833493767447,-575.6136135310661
2353,2353,-576.5102666967235,-576.5102666967235
2354,2354,-576.5102666967235,-574.6937871234637
2355,2355,-576.5102666967235,-575.5554578188418
2356,2356,-576.5102666967235,-575.0674062520267
2357,2357,-576.5102666967235,-574.8054638457992
2358,2358,-576.5102666967235,-575.0330392367549
2359,2359,-576.5102666967235,-574.7610298892274
2360,2360,-576.5102666967235,-572.3061251096077
2361,2361,-576.5102666967235,-575.9165280724441
2362,2362,-576.5102666967235,-573.7712992701453
2363,2363,-576.5102666967235,-575.3718226496634
2364,2364,-576.5102666967235,-573.6909656259471
2365,2365,-576.5102666967235,-574.3891343547199
2366,2366,-576.5102666967235,-573.208698734512
2367,2367,-576.5102666967235,-575.045251742599
2368,2368,-576.5102666967235,-573.0863637405445
2369,2369,-576.5102666967235,-575.3012688776643
2370,2370,-576.5102666967235,-575.2161323190197
2371,2371,-576.5102666967235,-574.4197674187288
2372,2372,-576.5102666967235,-574.8800601340157
2373,2373,-576.5102666967235,-574.3040172405239
2374,2374,-576.5102666967235,-573.9753610865488
2375,2375,-576.5102666967235,-574.2649815089679
2376,2376,-576.5102666967235,-573.7863614871372
2377,2377,-576.5102666967235,-573.6802935018826
2378,2378,-576.5102666967235,-575.0815244797365
2379,2379,-576.5102666967235,-575.250963918283
2380,2380,-576.5102666967235,-573.993119758252
2381,2381,-576.5102666967235,-573.8689156509523
2382,2382,-576.5102666967235,-575.0028600211505
2383,2383,-576.5102666967235,-573.423556927285
2384,2384,-576.5102666967235,-575.348208714203
2385,2385,-576.5102666967235,-574.4739399904562
2386,2386,-576.5102666967235,-574.9926149577908
2387,2387,-576.5102666967235,-575.5366484655432
2388,2388,-576.5102666967235,-574.8703489884543
2389,2389,-576.5102666967235,-574.894263005937
2390,2390,-576.5102666967235,-574.2687568964985
2391,2391,-576.5102666967235,-575.2233384322132
2392,2392,-576.5102666967235,-574.8191768164323
2393,2393,-576.5102666967235,-575.093933483722
2394,2394,-576.5102666967235,-575.1785004115537
2395,2395,-576.5102666967235,-576.3395259488567
2396,2396,-576.5102666967235,-575.7227125163325
2397,2397,-576.5102666967235,-575.6513395296448
2398,2398,-576.5102666967235,-574.728711590718
2399,2399,-576.5102666967235,-573.9591537731445
2400,2400,-576.5102666967235,-574.3872879630716
2401,2401,-576.7731046057364,-576.7731046057364
2402,2402,-577.2573055533766,-577.2573055533766
2403,2403,-577.2573055533766,-575.591750822252
2404,2404,-577.2573055533766,-575.6134299794966
2405,2405,-577.2573055533766,-575.589105547209
2406,2406,-577.2573055533766,-573.8001347029152
2407,2407,-577.2573055533766,-576.4268242143752
2408,2408,-577.2573055533766,-576.543478753863
2409,2409,-577.2573055533766,-574.1757177037192
2410,2410,-577.2573055533766,-574.5263524471312
2411,2411,-577.2573055533766,-575.3909786177193
2412,2412,-577.2573055533766,-576.2291267253362
2413,2413,-577.2573055533766,-575.8163236091358
2414,2414,-577.2573055533766,-574.5870774020508
2415,2415,-577.2573055533766,-575.7648083402695
2416,2416,-577.2573055533766,-574.3311399212665
2417,2417,-577.2573055533766,-576.6965192595766
2418,2418,-577.2573055533766,-574.4513730113716
2419,2419,-577.2573055533766,-576.9224199118074
2420,2420,-577.2573055533766,-575.6564409541976
2421,2421,-577.2573055533766,-574.2910685383573
2422,2422,-577.5621193317394,-577.5621193317394
2423,2423,-577.5621193317394,-575.5983553153923
2424,2424,-577.5621193317394,-575.5370589341929
2425,2425,-577.5621193317394,-574.5791895729425
2426,2426,-577.5621193317394,-574.0231673911966
2427,2427,-577.5621193317394,-576.5037957375879
2428,2428,-577.5621193317394,-574.5084588736476
2429,2429,-577.5621193317394,-575.82604505042
2430,2430,-577.5621193317394,-575.5712026399675
2431,2431,-577.7043615995027,-577.7043615995027
2432,2432,-577.7043615995027,-575.4736778791479
2433,2433,-577.7043615995027,-575.892120111021
2434,2434,-577.7043615995027,-574.801916530599
2435,2435,-577.7043615995027,-575.5351784830465
2436,2436,-577.7043615995027,-574.3021368764443
2437,2437,-577.7043615995027,-575.4944896494018
2438,2438,-577.7043615995027,-575.3286998193108
2439,2439,-577.7043615995027,-575.9453587033103
2440,2440,-577.7043615995027,-576.3971222031245
2441,2441,-577.7043615995027,-576.2140193883523
2442,2442,-577.7043615995027,-575.5751194560179
2443,2443,-577.7043615995027,-576.3395259488567
2444,2444,-577.7043615995027,-575.7666877524799
2445,2445,-577.7043615995027,-576.0209477692393
2446,2446,-577.7043615995027,-574.909721361542
2447,2447,-577.7043615995027,-575.5554578188418
2448,2448,-577.7043615995027,-575.8386497021289
2449,2449,-577.7043615995027,-575.3274746394526
2450,2450,-577.7043615995027,-574.6352373691763
2451,2451,-577.7043615995027,-577.4980819116048
