,trial,best_scores
127,127,6.368509930508982
128,128,6.368509930508982
129,129,6.368509930508982
130,130,6.368509930508982
131,131,6.368509930508982
132,132,6.368509930508982
133,133,6.368509930508982
134,134,6.368509930508982
135,135,6.368509930508982
136,136,6.368509930508982
137,137,6.368509930508982
138,138,6.368509930508982
139,139,6.368509930508982
140,140,6.368509930508982
141,141,6.368509930508982
142,142,6.368509930508982
143,143,6.368509930508982
144,144,6.368509930508982
145,145,6.368509930508982
146,146,6.368509930508982
147,147,6.368509930508982
148,148,6.368509930508982
149,149,6.368509930508982
150,150,6.368509930508982
151,151,6.368509930508982
152,152,6.368509930508982
153,153,6.368509930508982
154,154,6.368509930508982
155,155,6.368509930508982
156,156,6.368509930508982
157,157,6.368509930508982
158,158,6.368509930508982
159,159,6.368509930508982
160,160,6.368509930508982
161,161,6.368509930508982
162,162,6.368509930508982
163,163,6.368509930508982
164,164,6.368509930508982
165,165,6.368509930508982
166,166,6.368509930508982
167,167,6.368509930508982
168,168,6.368509930508982
169,169,6.368509930508982
170,170,6.368509930508982
171,171,6.368509930508982
172,172,6.368509930508982
173,173,6.368509930508982
174,174,6.368509930508982
175,175,6.368509930508982
176,176,6.368509930508982
177,177,6.368509930508982
178,178,6.368509930508982
179,179,6.368509930508982
180,180,6.368509930508982
181,181,6.368509930508982
182,182,6.368509930508982
183,183,6.368509930508982
184,184,6.368509930508982
185,185,6.368509930508982
186,186,6.368509930508982
187,187,6.368509930508982
188,188,6.368509930508982
189,189,6.368509930508982
190,190,6.368509930508982
191,191,6.368509930508982
192,192,6.368509930508982
193,193,6.368509930508982
194,194,6.368509930508982
195,195,6.368509930508982
196,196,6.368509930508982
197,197,6.368509930508982
198,198,6.368509930508982
199,199,6.368509930508982
200,200,6.368509930508982
201,201,6.368509930508982
202,202,6.368509930508982
203,203,6.368509930508982
204,204,6.368509930508982
205,205,6.368509930508982
206,206,6.368509930508982
207,207,6.368509930508982
208,208,6.368509930508982
209,209,6.368509930508982
210,210,6.368509930508982
211,211,6.368509930508982
212,212,6.368509930508982
213,213,6.368509930508982
214,214,6.368509930508982
215,215,6.368509930508982
216,216,6.368509930508982
217,217,6.368509930508982
218,218,6.368509930508982
219,219,6.368509930508982
220,220,6.368509930508982
221,221,6.368509930508982
222,222,6.368509930508982
223,223,6.368509930508982
224,224,6.368509930508982
225,225,6.368509930508982
226,226,6.368509930508982
227,227,6.368509930508982
228,228,6.368509930508982
229,229,6.368509930508982
230,230,6.368509930508982
231,231,6.368509930508982
232,232,6.368509930508982
233,233,6.368509930508982
234,234,6.368509930508982
235,235,6.368509930508982
236,236,6.368509930508982
237,237,6.368509930508982
238,238,6.368509930508982
239,239,6.368509930508982
240,240,6.368509930508982
241,241,6.368509930508982
242,242,6.368509930508982
243,243,6.368509930508982
244,244,6.368509930508982
245,245,6.368509930508982
246,246,6.368509930508982
247,247,6.368509930508982
248,248,6.368509930508982
249,249,6.368509930508982
250,250,6.368509930508982
251,251,6.368509930508982
252,252,6.368509930508982
253,253,6.368509930508982
254,254,6.368509930508982
255,255,6.368509930508982
256,256,6.368509930508982
257,257,6.368509930508982
258,258,6.368509930508982
259,259,6.368509930508982
260,260,6.368509930508982
261,261,6.368509930508982
262,262,6.368509930508982
263,263,6.368509930508982
264,264,6.368509930508982
265,265,6.368509930508982
266,266,6.368509930508982
267,267,6.368509930508982
268,268,6.368509930508982
269,269,6.368509930508982
270,270,6.368509930508982
271,271,6.368509930508982
272,272,6.368509930508982
273,273,6.368509930508982
274,274,6.368509930508982
275,275,6.368509930508982
276,276,6.368509930508982
277,277,6.368509930508982
278,278,6.368509930508982
279,279,6.368509930508982
280,280,6.368509930508982
281,281,6.368509930508982
282,282,6.368509930508982
283,283,6.368509930508982
284,284,6.368509930508982
285,285,6.368509930508982
286,286,6.368509930508982
287,287,6.368509930508982
288,288,6.368509930508982
289,289,6.368509930508982
290,290,6.368509930508982
291,291,6.368509930508982
292,292,6.368509930508982
293,293,6.368509930508982
294,294,6.368509930508982
295,295,6.368509930508982
296,296,6.368509930508982
297,297,6.368509930508982
298,298,6.368509930508982
299,299,6.368509930508982
300,300,6.368509930508982
301,301,6.368509930508982
302,302,6.368509930508982
303,303,6.368509930508982
304,304,6.368509930508982
305,305,6.368509930508982
306,306,6.368509930508982
307,307,6.368509930508982
308,308,6.368509930508982
309,309,6.368509930508982
310,310,6.368509930508982
311,311,6.368509930508982
312,312,6.368509930508982
313,313,6.368509930508982
314,314,6.368509930508982
315,315,6.368509930508982
316,316,6.368509930508982
317,317,6.368509930508982
318,318,6.368509930508982
319,319,6.368509930508982
320,320,6.368509930508982
321,321,6.368509930508982
322,322,6.368509930508982
323,323,6.368509930508982
324,324,6.368509930508982
325,325,6.368509930508982
326,326,6.368509930508982
327,327,6.368509930508982
328,328,6.368509930508982
329,329,6.368509930508982
330,330,6.368509930508982
331,331,6.368509930508982
332,332,6.368509930508982
333,333,6.368509930508982
334,334,6.368509930508982
335,335,6.368509930508982
336,336,6.368509930508982
337,337,6.368509930508982
338,338,6.368509930508982
339,339,6.368509930508982
340,340,6.368509930508982
341,341,6.368509930508982
342,342,6.368509930508982
343,343,6.368509930508982
344,344,6.368509930508982
345,345,6.368509930508982
346,346,6.368509930508982
347,347,6.368509930508982
348,348,6.368509930508982
349,349,6.368509930508982
350,350,6.368509930508982
351,351,6.368509930508982
352,352,6.368509930508982
353,353,6.368509930508982
354,354,6.368509930508982
355,355,6.368509930508982
356,356,6.368509930508982
357,357,6.368509930508982
358,358,6.368509930508982
359,359,6.368509930508982
360,360,6.368509930508982
361,361,6.368509930508982
362,362,6.368509930508982
363,363,6.368509930508982
364,364,6.368509930508982
365,365,6.368509930508982
366,366,6.368509930508982
367,367,6.368509930508982
368,368,6.368509930508982
369,369,6.368509930508982
370,370,6.368509930508982
371,371,6.368509930508982
372,372,6.368509930508982
373,373,6.368509930508982
374,374,6.368509930508982
375,375,6.368509930508982
376,376,6.368509930508982
377,377,6.368509930508982
378,378,6.368509930508982
379,379,6.368509930508982
380,380,6.368509930508982
381,381,6.368509930508982
382,382,6.368509930508982
383,383,6.368509930508982
384,384,6.368509930508982
385,385,6.368509930508982
386,386,6.368509930508982
387,387,6.368509930508982
388,388,6.368509930508982
389,389,6.368509930508982
390,390,6.368509930508982
391,391,6.368509930508982
392,392,6.368509930508982
393,393,6.368509930508982
394,394,6.368509930508982
395,395,6.368509930508982
396,396,6.368509930508982
397,397,6.368509930508982
398,398,6.368509930508982
399,399,6.368509930508982
400,400,6.368509930508982
401,401,6.368509930508982
402,402,6.368509930508982
403,403,6.368509930508982
404,404,6.368509930508982
405,405,6.368509930508982
406,406,6.368509930508982
407,407,6.368509930508982
408,408,6.368509930508982
409,409,6.368509930508982
410,410,6.368509930508982
411,411,6.368509930508982
412,412,6.368509930508982
413,413,6.368509930508982
414,414,6.368509930508982
415,415,6.368509930508982
416,416,6.368509930508982
417,417,6.368509930508982
418,418,6.368509930508982
419,419,6.368509930508982
420,420,6.368509930508982
421,421,6.368509930508982
422,422,6.368509930508982
423,423,6.368509930508982
424,424,6.368509930508982
425,425,6.368509930508982
426,426,6.368509930508982
427,427,6.368509930508982
428,428,6.368509930508982
429,429,6.368509930508982
430,430,6.368509930508982
431,431,6.368509930508982
432,432,6.368509930508982
433,433,6.368509930508982
434,434,6.368509930508982
435,435,6.368509930508982
436,436,6.368509930508982
437,437,6.368509930508982
438,438,6.368509930508982
439,439,6.368509930508982
440,440,6.368509930508982
441,441,6.368509930508982
442,442,6.368509930508982
443,443,6.368509930508982
444,444,6.368509930508982
445,445,6.368509930508982
446,446,6.368509930508982
447,447,6.368509930508982
448,448,6.368509930508982
449,449,6.368509930508982
450,450,6.368509930508982
451,451,6.368509930508982
452,452,6.368509930508982
453,453,6.368509930508982
454,454,6.368509930508982
455,455,6.368509930508982
456,456,6.368509930508982
457,457,6.368509930508982
458,458,6.368509930508982
459,459,6.368509930508982
460,460,6.368509930508982
461,461,6.368509930508982
462,462,6.368509930508982
463,463,6.368509930508982
464,464,6.368509930508982
465,465,6.368509930508982
466,466,6.368509930508982
467,467,6.368509930508982
468,468,6.368509930508982
469,469,6.368509930508982
470,470,6.368509930508982
471,471,6.368509930508982
472,472,6.368509930508982
473,473,6.368509930508982
474,474,6.368509930508982
475,475,6.368509930508982
476,476,6.368509930508982
477,477,6.368509930508982
478,478,6.368509930508982
479,479,6.368509930508982
480,480,6.368509930508982
481,481,6.368509930508982
482,482,6.368509930508982
483,483,6.368509930508982
484,484,6.368509930508982
485,485,6.368509930508982
486,486,6.368509930508982
487,487,6.368509930508982
488,488,6.368509930508982
489,489,6.368509930508982
490,490,6.368509930508982
491,491,6.368509930508982
492,492,6.368509930508982
493,493,6.368509930508982
494,494,6.368509930508982
495,495,6.368509930508982
496,496,6.368509930508982
497,497,6.368509930508982
498,498,6.368509930508982
499,499,6.368509930508982
500,500,6.368509930508982
501,501,6.368509930508982
502,502,6.368509930508982
503,503,6.368509930508982
504,504,6.368509930508982
505,505,6.368509930508982
506,506,6.368509930508982
507,507,6.368509930508982
508,508,6.368509930508982
509,509,6.368509930508982
510,510,6.368509930508982
511,511,6.368509930508982
512,512,6.368509930508982
513,513,6.368509930508982
514,514,6.368509930508982
515,515,6.368509930508982
516,516,6.368509930508982
517,517,6.368509930508982
518,518,6.368509930508982
519,519,6.368509930508982
520,520,6.368509930508982
521,521,6.368509930508982
522,522,6.368509930508982
523,523,6.368509930508982
524,524,6.368509930508982
525,525,6.368509930508982
526,526,6.368509930508982
527,527,6.368509930508982
528,528,6.368509930508982
529,529,6.368509930508982
530,530,6.368509930508982
531,531,6.368509930508982
532,532,6.368509930508982
533,533,6.368509930508982
534,534,6.368509930508982
535,535,6.368509930508982
536,536,6.368509930508982
537,537,6.368509930508982
538,538,6.368509930508982
539,539,6.368509930508982
540,540,6.368509930508982
541,541,6.368509930508982
542,542,6.368509930508982
543,543,6.368509930508982
544,544,6.368509930508982
545,545,6.368509930508982
546,546,6.368509930508982
547,547,6.368509930508982
548,548,6.368509930508982
549,549,6.368509930508982
550,550,6.368509930508982
551,551,6.368509930508982
552,552,6.368509930508982
553,553,6.368509930508982
554,554,6.368509930508982
555,555,6.368509930508982
556,556,6.368509930508982
557,557,6.368509930508982
558,558,6.368509930508982
559,559,6.368509930508982
560,560,6.368509930508982
561,561,6.368509930508982
562,562,6.368509930508982
563,563,6.368509930508982
564,564,6.368509930508982
565,565,6.368509930508982
566,566,6.368509930508982
567,567,6.368509930508982
568,568,6.368509930508982
569,569,6.368509930508982
570,570,6.368509930508982
571,571,6.368509930508982
572,572,6.368509930508982
573,573,6.368509930508982
574,574,6.368509930508982
575,575,6.368509930508982
576,576,6.368509930508982
577,577,6.368509930508982
578,578,6.368509930508982
579,579,6.368509930508982
580,580,6.368509930508982
581,581,6.368509930508982
582,582,6.368509930508982
583,583,6.368509930508982
584,584,6.368509930508982
585,585,6.368509930508982
586,586,6.368509930508982
587,587,6.368509930508982
588,588,6.368509930508982
589,589,6.368509930508982
590,590,6.368509930508982
591,591,6.368509930508982
592,592,6.368509930508982
593,593,6.368509930508982
594,594,6.368509930508982
595,595,6.368509930508982
596,596,6.368509930508982
597,597,6.368509930508982
598,598,6.368509930508982
599,599,6.368509930508982
600,600,6.368509930508982
601,601,6.368509930508982
602,602,6.368509930508982
603,603,6.368509930508982
604,604,6.368509930508982
605,605,6.368509930508982
606,606,6.368509930508982
607,607,6.368509930508982
608,608,6.368509930508982
609,609,6.368509930508982
610,610,6.368509930508982
611,611,6.368509930508982
612,612,6.368509930508982
613,613,6.368509930508982
614,614,6.368509930508982
615,615,6.368509930508982
616,616,6.368509930508982
617,617,6.368509930508982
618,618,6.368509930508982
619,619,6.368509930508982
620,620,6.368509930508982
621,621,6.368509930508982
622,622,6.368509930508982
623,623,6.368509930508982
624,624,6.368509930508982
625,625,6.368509930508982
626,626,6.368509930508982
627,627,6.368509930508982
628,628,6.368509930508982
629,629,6.368509930508982
630,630,6.368509930508982
631,631,6.368509930508982
632,632,6.368509930508982
633,633,6.368509930508982
634,634,6.368509930508982
635,635,6.368509930508982
636,636,6.368509930508982
637,637,6.368509930508982
638,638,6.368509930508982
639,639,6.368509930508982
640,640,6.368509930508982
641,641,6.368509930508982
642,642,6.368509930508982
643,643,6.368509930508982
644,644,6.368509930508982
645,645,6.368509930508982
646,646,6.368509930508982
647,647,6.368509930508982
648,648,6.368509930508982
649,649,6.368509930508982
650,650,6.368509930508982
651,651,6.368509930508982
652,652,6.368509930508982
653,653,6.368509930508982
654,654,6.368509930508982
655,655,6.368509930508982
656,656,6.368509930508982
657,657,6.368509930508982
658,658,6.368509930508982
659,659,6.368509930508982
660,660,6.368509930508982
661,661,6.368509930508982
662,662,6.368509930508982
663,663,6.368509930508982
664,664,6.368509930508982
665,665,6.368509930508982
666,666,6.368509930508982
667,667,6.368509930508982
668,668,6.368509930508982
669,669,6.368509930508982
670,670,6.368509930508982
671,671,6.368509930508982
672,672,6.368509930508982
673,673,6.368509930508982
674,674,6.368509930508982
675,675,6.368509930508982
676,676,6.368509930508982
677,677,6.368509930508982
678,678,6.368509930508982
679,679,6.368509930508982
680,680,6.368509930508982
681,681,6.368509930508982
682,682,6.368509930508982
683,683,6.368509930508982
684,684,6.368509930508982
685,685,6.368509930508982
686,686,6.368509930508982
687,687,6.368509930508982
688,688,6.368509930508982
689,689,6.368509930508982
690,690,6.368509930508982
691,691,6.368509930508982
692,692,6.368509930508982
693,693,6.368509930508982
694,694,6.368509930508982
695,695,6.368509930508982
696,696,6.368509930508982
697,697,6.368509930508982
698,698,6.368509930508982
699,699,6.192291434784716
700,700,6.192291434784716
701,701,6.192291434784716
702,702,6.192291434784716
703,703,6.192291434784716
704,704,6.192291434784716
705,705,6.192291434784716
706,706,6.192291434784716
707,707,6.192291434784716
708,708,6.192291434784716
709,709,6.192291434784716
710,710,6.192291434784716
711,711,6.192291434784716
712,712,6.192291434784716
713,713,6.192291434784716
714,714,6.192291434784716
715,715,6.192291434784716
716,716,6.192291434784716
717,717,6.192291434784716
718,718,6.192291434784716
719,719,6.192291434784716
720,720,6.192291434784716
721,721,6.192291434784716
722,722,6.192291434784716
723,723,6.192291434784716
724,724,6.192291434784716
725,725,6.192291434784716
726,726,6.192291434784716
727,727,6.192291434784716
728,728,6.192291434784716
729,729,6.192291434784716
730,730,6.192291434784716
731,731,6.192291434784716
732,732,6.192291434784716
733,733,6.192291434784716
734,734,6.192291434784716
735,735,6.192291434784716
736,736,6.192291434784716
737,737,6.192291434784716
738,738,6.192291434784716
739,739,6.192291434784716
740,740,6.192291434784716
741,741,6.192291434784716
742,742,6.192291434784716
743,743,6.192291434784716
744,744,6.192291434784716
745,745,6.192291434784716
746,746,6.192291434784716
747,747,6.192291434784716
748,748,6.192291434784716
749,749,6.192291434784716
750,750,6.192291434784716
751,751,6.192291434784716
752,752,6.192291434784716
753,753,6.192291434784716
754,754,6.192291434784716
755,755,6.192291434784716
756,756,6.192291434784716
757,757,6.192291434784716
758,758,6.192291434784716
759,759,6.192291434784716
760,760,6.192291434784716
761,761,6.192291434784716
762,762,6.192291434784716
763,763,6.192291434784716
764,764,6.192291434784716
765,765,6.192291434784716
766,766,5.717095172348037
767,767,5.717095172348037
768,768,5.717095172348037
769,769,5.717095172348037
770,770,5.717095172348037
771,771,5.717095172348037
772,772,5.717095172348037
773,773,5.717095172348037
774,774,5.717095172348037
775,775,5.717095172348037
776,776,5.717095172348037
777,777,5.717095172348037
778,778,5.717095172348037
779,779,5.717095172348037
780,780,5.717095172348037
781,781,5.717095172348037
782,782,5.717095172348037
783,783,5.717095172348037
784,784,5.717095172348037
785,785,5.717095172348037
786,786,5.717095172348037
787,787,5.717095172348037
788,788,5.717095172348037
789,789,5.717095172348037
790,790,5.717095172348037
791,791,5.717095172348037
792,792,5.717095172348037
793,793,5.717095172348037
794,794,5.717095172348037
795,795,5.717095172348037
796,796,5.717095172348037
797,797,5.717095172348037
798,798,5.717095172348037
799,799,5.717095172348037
800,800,5.717095172348037
801,801,5.717095172348037
802,802,5.717095172348037
803,803,5.717095172348037
804,804,5.717095172348037
805,805,5.717095172348037
806,806,5.717095172348037
807,807,5.717095172348037
808,808,5.717095172348037
809,809,5.717095172348037
810,810,5.717095172348037
811,811,5.717095172348037
812,812,5.717095172348037
813,813,5.717095172348037
814,814,5.717095172348037
815,815,5.717095172348037
816,816,5.717095172348037
817,817,5.717095172348037
818,818,5.717095172348037
819,819,5.717095172348037
820,820,5.717095172348037
821,821,5.717095172348037
822,822,5.717095172348037
823,823,5.717095172348037
824,824,5.717095172348037
825,825,5.717095172348037
826,826,5.717095172348037
827,827,5.717095172348037
828,828,5.717095172348037
829,829,5.717095172348037
830,830,5.717095172348037
831,831,5.717095172348037
832,832,5.717095172348037
833,833,5.717095172348037
834,834,5.717095172348037
835,835,5.717095172348037
836,836,5.717095172348037
837,837,5.717095172348037
838,838,5.717095172348037
839,839,5.717095172348037
840,840,5.717095172348037
841,841,5.717095172348037
842,842,5.717095172348037
843,843,5.717095172348037
844,844,5.717095172348037
845,845,5.717095172348037
846,846,5.717095172348037
847,847,5.717095172348037
848,848,5.717095172348037
849,849,5.717095172348037
850,850,5.717095172348037
851,851,5.717095172348037
852,852,5.717095172348037
853,853,5.717095172348037
854,854,5.717095172348037
855,855,5.717095172348037
856,856,5.717095172348037
857,857,5.717095172348037
858,858,5.717095172348037
859,859,5.717095172348037
860,860,5.717095172348037
861,861,5.717095172348037
862,862,5.717095172348037
863,863,5.717095172348037
864,864,5.717095172348037
865,865,5.717095172348037
866,866,5.717095172348037
867,867,5.717095172348037
868,868,5.717095172348037
869,869,5.717095172348037
870,870,5.717095172348037
871,871,5.717095172348037
872,872,5.717095172348037
873,873,5.717095172348037
874,874,5.717095172348037
875,875,5.717095172348037
876,876,5.717095172348037
877,877,5.717095172348037
878,878,5.717095172348037
879,879,5.717095172348037
880,880,5.717095172348037
881,881,5.717095172348037
882,882,5.717095172348037
883,883,5.717095172348037
884,884,5.717095172348037
885,885,5.717095172348037
886,886,5.717095172348037
887,887,5.717095172348037
888,888,5.717095172348037
889,889,5.717095172348037
890,890,5.717095172348037
891,891,5.717095172348037
892,892,5.717095172348037
893,893,5.717095172348037
894,894,5.717095172348037
895,895,5.717095172348037
896,896,5.717095172348037
897,897,5.717095172348037
898,898,5.717095172348037
899,899,5.717095172348037
900,900,5.717095172348037
901,901,5.717095172348037
902,902,5.717095172348037
903,903,5.717095172348037
904,904,5.717095172348037
905,905,5.717095172348037
906,906,5.717095172348037
907,907,5.717095172348037
908,908,5.717095172348037
909,909,5.717095172348037
910,910,5.717095172348037
911,911,5.717095172348037
912,912,5.717095172348037
913,913,5.717095172348037
914,914,5.717095172348037
915,915,5.717095172348037
916,916,5.717095172348037
917,917,5.717095172348037
918,918,5.717095172348037
919,919,5.717095172348037
920,920,5.717095172348037
921,921,5.717095172348037
922,922,5.717095172348037
923,923,5.717095172348037
924,924,5.717095172348037
925,925,5.717095172348037
926,926,5.717095172348037
927,927,5.717095172348037
928,928,5.717095172348037
929,929,5.717095172348037
930,930,5.717095172348037
931,931,5.717095172348037
932,932,5.717095172348037
933,933,5.717095172348037
934,934,5.717095172348037
935,935,5.717095172348037
936,936,5.717095172348037
937,937,5.717095172348037
938,938,5.717095172348037
939,939,5.717095172348037
940,940,5.717095172348037
941,941,5.717095172348037
942,942,5.717095172348037
943,943,5.717095172348037
944,944,5.717095172348037
945,945,5.717095172348037
946,946,5.717095172348037
947,947,5.717095172348037
948,948,5.717095172348037
949,949,5.717095172348037
950,950,5.717095172348037
951,951,5.717095172348037
952,952,5.717095172348037
953,953,5.717095172348037
954,954,5.717095172348037
955,955,5.717095172348037
956,956,5.717095172348037
957,957,5.717095172348037
958,958,5.717095172348037
959,959,5.717095172348037
960,960,5.717095172348037
961,961,5.717095172348037
962,962,5.717095172348037
963,963,5.717095172348037
964,964,5.717095172348037
965,965,5.717095172348037
966,966,5.717095172348037
967,967,5.717095172348037
968,968,5.717095172348037
969,969,5.717095172348037
970,970,5.717095172348037
971,971,5.717095172348037
972,972,5.717095172348037
973,973,5.717095172348037
974,974,5.717095172348037
975,975,5.717095172348037
976,976,5.717095172348037
977,977,5.717095172348037
978,978,5.717095172348037
979,979,5.717095172348037
980,980,5.717095172348037
981,981,5.717095172348037
982,982,5.717095172348037
983,983,5.717095172348037
984,984,5.717095172348037
985,985,5.717095172348037
986,986,5.717095172348037
987,987,5.717095172348037
988,988,5.717095172348037
989,989,5.717095172348037
990,990,5.717095172348037
991,991,5.717095172348037
992,992,5.717095172348037
993,993,5.717095172348037
994,994,5.717095172348037
995,995,5.717095172348037
996,996,5.717095172348037
997,997,5.717095172348037
998,998,5.717095172348037
999,999,5.717095172348037
1000,1000,5.717095172348037
1001,1001,5.717095172348037
1002,1002,5.717095172348037
1003,1003,5.717095172348037
1004,1004,5.717095172348037
1005,1005,5.717095172348037
1006,1006,5.717095172348037
1007,1007,5.717095172348037
1008,1008,5.717095172348037
1009,1009,5.717095172348037
1010,1010,5.717095172348037
1011,1011,5.717095172348037
1012,1012,5.717095172348037
1013,1013,5.717095172348037
1014,1014,5.717095172348037
1015,1015,5.717095172348037
1016,1016,5.717095172348037
1017,1017,5.717095172348037
1018,1018,5.717095172348037
1019,1019,5.717095172348037
1020,1020,5.717095172348037
1021,1021,5.717095172348037
1022,1022,5.717095172348037
1023,1023,5.717095172348037
1024,1024,5.717095172348037
1025,1025,5.717095172348037
1026,1026,5.717095172348037
1027,1027,5.717095172348037
1028,1028,5.717095172348037
1029,1029,5.717095172348037
1030,1030,5.717095172348037
1031,1031,5.717095172348037
1032,1032,5.717095172348037
1033,1033,5.717095172348037
1034,1034,5.717095172348037
1035,1035,5.717095172348037
1036,1036,5.717095172348037
1037,1037,5.717095172348037
1038,1038,5.717095172348037
1039,1039,5.717095172348037
1040,1040,5.717095172348037
1041,1041,5.717095172348037
1042,1042,5.717095172348037
1043,1043,5.717095172348037
1044,1044,5.717095172348037
1045,1045,5.717095172348037
1046,1046,5.717095172348037
1047,1047,5.717095172348037
1048,1048,5.717095172348037
1049,1049,5.717095172348037
1050,1050,5.717095172348037
1051,1051,5.717095172348037
1052,1052,5.717095172348037
1053,1053,5.717095172348037
1054,1054,5.717095172348037
1055,1055,5.717095172348037
1056,1056,5.717095172348037
1057,1057,5.717095172348037
1058,1058,5.717095172348037
1059,1059,5.717095172348037
1060,1060,5.717095172348037
1061,1061,5.717095172348037
1062,1062,5.717095172348037
1063,1063,5.717095172348037
1064,1064,5.717095172348037
1065,1065,5.717095172348037
1066,1066,5.717095172348037
1067,1067,5.717095172348037
1068,1068,5.717095172348037
1069,1069,5.717095172348037
1070,1070,5.717095172348037
1071,1071,5.717095172348037
1072,1072,5.717095172348037
1073,1073,5.717095172348037
1074,1074,5.717095172348037
1075,1075,5.717095172348037
1076,1076,5.717095172348037
1077,1077,5.717095172348037
1078,1078,5.717095172348037
1079,1079,5.717095172348037
1080,1080,5.717095172348037
1081,1081,5.717095172348037
1082,1082,5.717095172348037
1083,1083,5.717095172348037
1084,1084,5.717095172348037
1085,1085,5.717095172348037
1086,1086,5.717095172348037
1087,1087,5.717095172348037
1088,1088,5.717095172348037
1089,1089,5.717095172348037
1090,1090,5.717095172348037
1091,1091,5.717095172348037
1092,1092,5.717095172348037
1093,1093,5.717095172348037
1094,1094,5.717095172348037
1095,1095,5.717095172348037
1096,1096,5.717095172348037
1097,1097,5.717095172348037
1098,1098,5.717095172348037
1099,1099,5.717095172348037
1100,1100,5.717095172348037
1101,1101,5.717095172348037
1102,1102,5.717095172348037
1103,1103,5.717095172348037
1104,1104,5.717095172348037
1105,1105,5.717095172348037
1106,1106,5.717095172348037
1107,1107,5.717095172348037
1108,1108,5.717095172348037
1109,1109,5.717095172348037
1110,1110,5.717095172348037
1111,1111,5.717095172348037
1112,1112,5.717095172348037
1113,1113,5.717095172348037
1114,1114,5.717095172348037
1115,1115,5.717095172348037
1116,1116,5.717095172348037
1117,1117,5.717095172348037
1118,1118,5.717095172348037
1119,1119,5.717095172348037
1120,1120,5.717095172348037
1121,1121,5.717095172348037
1122,1122,5.717095172348037
1123,1123,5.717095172348037
1124,1124,5.717095172348037
1125,1125,5.717095172348037
1126,1126,5.717095172348037
1127,1127,5.717095172348037
1128,1128,5.717095172348037
1129,1129,5.717095172348037
1130,1130,5.717095172348037
1131,1131,5.717095172348037
1132,1132,5.717095172348037
1133,1133,5.717095172348037
1134,1134,5.717095172348037
1135,1135,5.717095172348037
1136,1136,5.717095172348037
1137,1137,5.717095172348037
1138,1138,5.717095172348037
1139,1139,5.717095172348037
1140,1140,5.717095172348037
