,trial,best_scores
179,179,3.612008393457459
180,180,3.612008393457459
181,181,3.612008393457459
182,182,3.612008393457459
183,183,3.612008393457459
184,184,3.612008393457459
185,185,3.612008393457459
186,186,3.612008393457459
187,187,3.612008393457459
188,188,3.612008393457459
189,189,3.612008393457459
190,190,3.612008393457459
191,191,3.612008393457459
192,192,3.612008393457459
193,193,3.612008393457459
194,194,3.612008393457459
195,195,3.612008393457459
196,196,3.612008393457459
197,197,3.612008393457459
198,198,3.612008393457459
199,199,3.612008393457459
200,200,3.612008393457459
201,201,3.612008393457459
202,202,3.612008393457459
203,203,3.612008393457459
204,204,3.612008393457459
205,205,3.612008393457459
206,206,3.612008393457459
207,207,3.612008393457459
208,208,3.612008393457459
209,209,3.612008393457459
210,210,3.612008393457459
211,211,3.612008393457459
212,212,3.612008393457459
213,213,3.612008393457459
214,214,3.612008393457459
215,215,3.612008393457459
216,216,3.612008393457459
217,217,3.612008393457459
218,218,3.612008393457459
219,219,3.612008393457459
220,220,3.612008393457459
221,221,3.612008393457459
222,222,3.612008393457459
223,223,3.612008393457459
224,224,3.612008393457459
225,225,3.612008393457459
226,226,3.612008393457459
227,227,3.612008393457459
228,228,3.612008393457459
229,229,3.612008393457459
230,230,3.612008393457459
231,231,3.612008393457459
232,232,3.612008393457459
233,233,3.612008393457459
234,234,3.612008393457459
235,235,3.612008393457459
236,236,3.612008393457459
237,237,3.612008393457459
238,238,3.612008393457459
239,239,3.612008393457459
240,240,3.612008393457459
241,241,3.612008393457459
242,242,3.612008393457459
243,243,3.612008393457459
244,244,3.612008393457459
245,245,3.612008393457459
246,246,3.612008393457459
247,247,3.612008393457459
248,248,3.612008393457459
249,249,3.612008393457459
250,250,3.612008393457459
251,251,3.612008393457459
252,252,3.612008393457459
253,253,3.612008393457459
254,254,3.612008393457459
255,255,3.612008393457459
256,256,3.612008393457459
257,257,3.612008393457459
258,258,3.612008393457459
259,259,3.612008393457459
260,260,3.612008393457459
261,261,3.612008393457459
262,262,3.612008393457459
263,263,3.612008393457459
264,264,3.612008393457459
265,265,3.612008393457459
266,266,3.612008393457459
267,267,3.612008393457459
268,268,3.612008393457459
269,269,3.612008393457459
270,270,3.612008393457459
271,271,3.612008393457459
272,272,3.612008393457459
273,273,3.612008393457459
274,274,3.612008393457459
275,275,3.612008393457459
276,276,3.612008393457459
277,277,3.612008393457459
278,278,3.612008393457459
279,279,3.612008393457459
280,280,3.612008393457459
281,281,3.612008393457459
282,282,3.612008393457459
283,283,3.612008393457459
284,284,3.612008393457459
285,285,3.612008393457459
286,286,3.612008393457459
287,287,3.612008393457459
288,288,3.612008393457459
289,289,3.612008393457459
290,290,3.612008393457459
291,291,3.612008393457459
292,292,3.612008393457459
293,293,3.612008393457459
294,294,3.612008393457459
295,295,3.612008393457459
296,296,3.612008393457459
297,297,3.612008393457459
298,298,3.612008393457459
299,299,3.612008393457459
300,300,3.612008393457459
301,301,3.612008393457459
302,302,3.612008393457459
303,303,3.612008393457459
304,304,3.612008393457459
305,305,3.612008393457459
306,306,3.612008393457459
307,307,3.612008393457459
308,308,3.612008393457459
309,309,3.612008393457459
310,310,3.612008393457459
311,311,3.612008393457459
312,312,3.612008393457459
313,313,3.612008393457459
314,314,3.612008393457459
315,315,3.612008393457459
316,316,3.612008393457459
317,317,3.612008393457459
318,318,3.612008393457459
319,319,3.612008393457459
320,320,3.612008393457459
321,321,3.612008393457459
322,322,3.612008393457459
323,323,3.612008393457459
324,324,3.612008393457459
325,325,3.612008393457459
326,326,3.612008393457459
327,327,3.612008393457459
328,328,3.612008393457459
329,329,3.612008393457459
330,330,3.612008393457459
331,331,3.612008393457459
332,332,3.612008393457459
333,333,3.612008393457459
334,334,2.947273030273084
335,335,2.947273030273084
336,336,2.947273030273084
337,337,2.947273030273084
338,338,2.947273030273084
339,339,2.947273030273084
340,340,2.947273030273084
341,341,2.947273030273084
342,342,2.947273030273084
343,343,2.947273030273084
344,344,2.947273030273084
345,345,2.947273030273084
346,346,2.947273030273084
347,347,2.947273030273084
348,348,2.947273030273084
349,349,0.9449043034389906
350,350,0.9449043034389906
351,351,0.9449043034389906
352,352,0.9449043034389906
353,353,0.9449043034389906
354,354,0.9449043034389906
355,355,0.9449043034389906
356,356,0.9449043034389906
357,357,0.9449043034389906
358,358,0.9449043034389906
359,359,0.9449043034389906
360,360,0.9449043034389906
361,361,0.9449043034389906
362,362,0.9449043034389906
363,363,0.9449043034389906
364,364,0.9449043034389906
365,365,0.9449043034389906
366,366,0.9449043034389906
367,367,0.9449043034389906
368,368,0.9449043034389906
369,369,0.9449043034389906
370,370,0.9449043034389906
371,371,0.9449043034389906
372,372,0.9449043034389906
373,373,0.9449043034389906
374,374,0.9449043034389906
375,375,0.9449043034389906
376,376,0.9449043034389906
377,377,0.9449043034389906
378,378,0.9449043034389906
379,379,0.9449043034389906
380,380,0.9449043034389906
381,381,0.9449043034389906
382,382,0.9449043034389906
383,383,0.9449043034389906
384,384,0.9449043034389906
385,385,0.9449043034389906
386,386,0.9449043034389906
387,387,0.9449043034389906
388,388,0.9449043034389906
389,389,0.9449043034389906
390,390,0.9449043034389906
391,391,0.9449043034389906
392,392,0.9449043034389906
393,393,0.9449043034389906
394,394,0.9449043034389906
395,395,0.9449043034389906
396,396,0.9449043034389906
397,397,0.9449043034389906
398,398,0.9449043034389906
399,399,0.9449043034389906
400,400,0.9449043034389906
401,401,0.9449043034389906
402,402,0.9449043034389906
403,403,0.9449043034389906
404,404,0.9449043034389906
405,405,0.9449043034389906
406,406,0.9449043034389906
407,407,0.9449043034389906
408,408,0.9449043034389906
409,409,0.9449043034389906
410,410,0.9449043034389906
411,411,0.9449043034389906
412,412,0.9449043034389906
413,413,0.9449043034389906
414,414,0.9449043034389906
415,415,0.9449043034389906
416,416,0.9449043034389906
417,417,0.9449043034389906
418,418,0.9449043034389906
419,419,0.9449043034389906
420,420,0.9449043034389906
421,421,0.9449043034389906
422,422,0.9449043034389906
423,423,0.9449043034389906
424,424,0.9449043034389906
425,425,0.9449043034389906
426,426,0.9449043034389906
427,427,0.9449043034389906
428,428,0.9449043034389906
429,429,0.9449043034389906
430,430,0.9449043034389906
431,431,0.9449043034389906
432,432,0.9449043034389906
433,433,0.9449043034389906
434,434,0.9449043034389906
435,435,0.9449043034389906
436,436,0.9449043034389906
437,437,0.9449043034389906
438,438,0.9449043034389906
439,439,0.9449043034389906
440,440,0.9449043034389906
441,441,0.9449043034389906
442,442,0.9449043034389906
443,443,0.9449043034389906
444,444,0.9449043034389906
445,445,0.9449043034389906
446,446,0.9449043034389906
447,447,0.9449043034389906
448,448,0.9449043034389906
449,449,0.9449043034389906
450,450,0.9449043034389906
451,451,0.9449043034389906
452,452,0.9449043034389906
453,453,0.9449043034389906
454,454,0.9449043034389906
455,455,0.9449043034389906
456,456,0.9449043034389906
457,457,0.9449043034389906
458,458,0.9449043034389906
459,459,0.9449043034389906
460,460,0.9449043034389906
461,461,0.9449043034389906
462,462,0.9449043034389906
463,463,0.9449043034389906
464,464,0.9449043034389906
465,465,0.9449043034389906
466,466,0.9449043034389906
467,467,0.9449043034389906
468,468,0.9449043034389906
469,469,0.9449043034389906
470,470,0.9449043034389906
471,471,0.9449043034389906
472,472,0.9449043034389906
473,473,0.9449043034389906
474,474,0.9449043034389906
475,475,0.9449043034389906
476,476,0.9449043034389906
477,477,0.9449043034389906
478,478,0.9449043034389906
479,479,0.9449043034389906
480,480,0.9449043034389906
481,481,0.9449043034389906
482,482,0.9449043034389906
483,483,0.9449043034389906
484,484,0.9449043034389906
485,485,0.9449043034389906
486,486,0.9449043034389906
487,487,0.8596750862937076
488,488,0.8596750862937076
489,489,0.8596750862937076
490,490,0.8596750862937076
491,491,0.8596750862937076
492,492,0.8596750862937076
493,493,0.8596750862937076
494,494,0.8596750862937076
495,495,0.8596750862937076
496,496,0.8596750862937076
497,497,0.8596750862937076
498,498,0.8596750862937076
499,499,0.8596750862937076
500,500,0.8596750862937076
501,501,0.8596750862937076
502,502,0.8596750862937076
503,503,0.8596750862937076
504,504,0.8596750862937076
505,505,0.8596750862937076
506,506,0.8596750862937076
507,507,0.8596750862937076
508,508,0.8596750862937076
509,509,0.8596750862937076
510,510,0.8596750862937076
511,511,0.8596750862937076
512,512,0.8596750862937076
513,513,0.8596750862937076
514,514,0.8596750862937076
515,515,0.8596750862937076
516,516,0.8596750862937076
517,517,0.8596750862937076
518,518,0.8596750862937076
519,519,0.8596750862937076
520,520,0.8596750862937076
521,521,0.8596750862937076
522,522,0.8596750862937076
523,523,0.8596750862937076
524,524,0.8596750862937076
525,525,0.8596750862937076
526,526,0.8596750862937076
527,527,0.8596750862937076
528,528,0.8596750862937076
529,529,0.8596750862937076
530,530,0.8596750862937076
531,531,0.8596750862937076
532,532,0.8596750862937076
533,533,0.8596750862937076
534,534,0.8596750862937076
535,535,0.8596750862937076
536,536,0.8596750862937076
537,537,0.8596750862937076
538,538,0.8596750862937076
539,539,0.8596750862937076
540,540,0.8596750862937076
541,541,0.8596750862937076
542,542,0.8596750862937076
543,543,0.8596750862937076
544,544,0.8596750862937076
545,545,0.8596750862937076
546,546,0.8596750862937076
547,547,0.8596750862937076
548,548,0.8596750862937076
549,549,0.8596750862937076
550,550,0.8596750862937076
551,551,0.8596750862937076
552,552,0.8596750862937076
553,553,0.8596750862937076
554,554,0.8596750862937076
555,555,0.40116932325794863
556,556,0.40116932325794863
557,557,0.40116932325794863
558,558,0.40116932325794863
559,559,0.40116932325794863
560,560,0.40116932325794863
561,561,0.40116932325794863
562,562,0.40116932325794863
563,563,0.40116932325794863
564,564,0.40116932325794863
565,565,0.40116932325794863
566,566,0.40116932325794863
567,567,0.40116932325794863
568,568,0.40116932325794863
569,569,0.40116932325794863
570,570,0.40116932325794863
571,571,0.40116932325794863
572,572,0.40116932325794863
573,573,0.40116932325794863
574,574,0.40116932325794863
575,575,0.40116932325794863
576,576,0.40116932325794863
577,577,0.40116932325794863
578,578,0.34778210809494525
579,579,0.34778210809494525
580,580,0.34778210809494525
581,581,0.34778210809494525
582,582,0.34778210809494525
583,583,0.34778210809494525
584,584,0.34778210809494525
585,585,0.34778210809494525
586,586,0.34778210809494525
587,587,0.34778210809494525
588,588,0.34778210809494525
589,589,0.34778210809494525
590,590,0.34778210809494525
591,591,0.34778210809494525
592,592,0.34778210809494525
593,593,0.34778210809494525
594,594,0.34778210809494525
595,595,0.34778210809494525
596,596,0.34778210809494525
597,597,0.29671073882978466
598,598,0.29671073882978466
599,599,0.29671073882978466
600,600,0.29671073882978466
601,601,0.29671073882978466
602,602,0.29671073882978466
603,603,0.29671073882978466
604,604,0.29671073882978466
605,605,0.29671073882978466
606,606,0.29671073882978466
607,607,0.29671073882978466
608,608,0.29671073882978466
609,609,0.29671073882978466
610,610,0.29671073882978466
611,611,0.29671073882978466
612,612,0.29671073882978466
613,613,0.29671073882978466
614,614,0.29671073882978466
615,615,0.29671073882978466
616,616,0.29671073882978466
617,617,0.29671073882978466
618,618,0.29671073882978466
619,619,0.29671073882978466
620,620,0.29671073882978466
621,621,0.29671073882978466
622,622,0.29671073882978466
623,623,0.29671073882978466
624,624,0.29671073882978466
625,625,0.29671073882978466
626,626,0.29671073882978466
627,627,0.29671073882978466
628,628,0.29671073882978466
629,629,0.29671073882978466
630,630,0.29671073882978466
631,631,0.29671073882978466
632,632,0.29671073882978466
633,633,0.29671073882978466
634,634,0.29671073882978466
635,635,0.29671073882978466
636,636,0.29671073882978466
637,637,0.29671073882978466
638,638,0.29671073882978466
639,639,0.29671073882978466
640,640,0.29671073882978466
641,641,0.29671073882978466
642,642,0.29671073882978466
643,643,0.29671073882978466
644,644,0.29671073882978466
645,645,0.29671073882978466
646,646,0.29671073882978466
647,647,0.29671073882978466
648,648,0.29671073882978466
649,649,0.29671073882978466
650,650,0.29671073882978466
651,651,0.29671073882978466
652,652,0.29671073882978466
653,653,0.29671073882978466
654,654,0.29671073882978466
655,655,0.29671073882978466
656,656,0.29671073882978466
657,657,0.29671073882978466
658,658,0.29671073882978466
659,659,0.29671073882978466
660,660,0.29671073882978466
661,661,0.29671073882978466
662,662,0.29671073882978466
663,663,0.29671073882978466
664,664,0.29671073882978466
665,665,0.29671073882978466
666,666,0.29671073882978466
667,667,0.29671073882978466
668,668,0.29671073882978466
669,669,0.29671073882978466
670,670,0.29671073882978466
671,671,0.29671073882978466
672,672,0.29671073882978466
673,673,0.29671073882978466
674,674,0.29671073882978466
675,675,0.29671073882978466
676,676,0.29671073882978466
677,677,0.29671073882978466
678,678,0.29671073882978466
679,679,0.29671073882978466
680,680,0.29671073882978466
681,681,0.29671073882978466
682,682,0.29671073882978466
683,683,0.29671073882978466
684,684,0.29671073882978466
685,685,0.29671073882978466
686,686,0.29671073882978466
687,687,0.29671073882978466
688,688,0.29671073882978466
689,689,0.29671073882978466
690,690,0.29671073882978466
691,691,0.29671073882978466
692,692,0.29671073882978466
693,693,0.29671073882978466
694,694,0.29671073882978466
695,695,0.29671073882978466
696,696,0.29671073882978466
697,697,0.29671073882978466
698,698,0.29671073882978466
699,699,0.29671073882978466
700,700,0.29671073882978466
701,701,0.29671073882978466
702,702,0.29671073882978466
703,703,0.29671073882978466
704,704,0.29671073882978466
705,705,0.29671073882978466
706,706,0.29671073882978466
707,707,0.29671073882978466
708,708,0.29671073882978466
709,709,0.29671073882978466
710,710,0.29671073882978466
711,711,0.29671073882978466
712,712,0.29671073882978466
713,713,0.29671073882978466
714,714,0.29671073882978466
715,715,0.29671073882978466
716,716,0.29671073882978466
717,717,0.29671073882978466
718,718,0.29671073882978466
719,719,0.29671073882978466
720,720,0.29671073882978466
721,721,0.29671073882978466
722,722,0.29671073882978466
723,723,0.29671073882978466
724,724,0.29671073882978466
725,725,0.29671073882978466
726,726,0.29671073882978466
727,727,0.29671073882978466
728,728,0.29671073882978466
729,729,0.29671073882978466
730,730,0.29671073882978466
731,731,0.29671073882978466
732,732,0.29671073882978466
733,733,0.29671073882978466
734,734,0.29671073882978466
735,735,0.29671073882978466
736,736,0.29671073882978466
737,737,0.29671073882978466
738,738,0.29671073882978466
739,739,0.29671073882978466
740,740,0.29671073882978466
741,741,0.29671073882978466
742,742,0.29671073882978466
743,743,0.29671073882978466
744,744,0.29671073882978466
745,745,0.29671073882978466
746,746,0.29671073882978466
747,747,0.29671073882978466
748,748,0.29671073882978466
749,749,0.29671073882978466
750,750,0.29671073882978466
751,751,0.29671073882978466
752,752,0.29671073882978466
753,753,0.29671073882978466
754,754,0.28053336225829034
755,755,0.28053336225829034
756,756,0.28053336225829034
757,757,0.28053336225829034
758,758,0.28053336225829034
759,759,0.28053336225829034
760,760,0.28053336225829034
761,761,0.28053336225829034
762,762,0.28053336225829034
763,763,0.28053336225829034
764,764,0.28053336225829034
765,765,0.28053336225829034
766,766,0.28053336225829034
767,767,0.28053336225829034
768,768,0.28053336225829034
769,769,0.28053336225829034
770,770,0.28053336225829034
771,771,0.28053336225829034
772,772,0.28053336225829034
773,773,0.28053336225829034
774,774,0.28053336225829034
775,775,0.28053336225829034
776,776,0.28053336225829034
777,777,0.28053336225829034
778,778,0.28053336225829034
779,779,0.28053336225829034
780,780,0.28053336225829034
781,781,0.28053336225829034
782,782,0.28053336225829034
783,783,0.28053336225829034
784,784,0.28053336225829034
785,785,0.28053336225829034
786,786,0.28053336225829034
787,787,0.28053336225829034
788,788,0.28053336225829034
789,789,0.28053336225829034
790,790,0.28053336225829034
791,791,0.28053336225829034
792,792,0.28053336225829034
793,793,0.28053336225829034
794,794,0.28053336225829034
795,795,0.28053336225829034
796,796,0.28053336225829034
797,797,0.28053336225829034
798,798,0.28053336225829034
799,799,0.28053336225829034
800,800,0.28053336225829034
801,801,0.28053336225829034
802,802,0.28053336225829034
803,803,0.28053336225829034
804,804,0.28053336225829034
805,805,0.28053336225829034
806,806,0.28053336225829034
807,807,0.28053336225829034
808,808,0.28053336225829034
809,809,0.28053336225829034
810,810,0.28053336225829034
811,811,0.28053336225829034
812,812,0.28053336225829034
813,813,0.28053336225829034
814,814,0.28053336225829034
815,815,0.28053336225829034
816,816,0.28053336225829034
817,817,0.28053336225829034
818,818,0.28053336225829034
819,819,0.28053336225829034
820,820,0.28053336225829034
821,821,0.28053336225829034
822,822,0.28053336225829034
823,823,0.28053336225829034
824,824,0.28053336225829034
825,825,0.28053336225829034
826,826,0.28053336225829034
827,827,0.28053336225829034
828,828,0.28053336225829034
829,829,0.28053336225829034
830,830,0.28053336225829034
831,831,0.28053336225829034
832,832,0.28053336225829034
833,833,0.28053336225829034
834,834,0.28053336225829034
835,835,0.28053336225829034
836,836,0.28053336225829034
837,837,0.28053336225829034
838,838,0.28053336225829034
839,839,0.28053336225829034
840,840,0.28053336225829034
841,841,0.28053336225829034
842,842,0.28053336225829034
843,843,0.28053336225829034
844,844,0.28053336225829034
845,845,0.28053336225829034
846,846,0.28053336225829034
847,847,0.28053336225829034
848,848,0.28053336225829034
849,849,0.28053336225829034
850,850,0.28053336225829034
851,851,0.28053336225829034
852,852,0.28053336225829034
853,853,0.28053336225829034
854,854,0.28053336225829034
855,855,0.28053336225829034
856,856,0.28053336225829034
857,857,0.28053336225829034
858,858,0.28053336225829034
859,859,0.28053336225829034
860,860,0.28053336225829034
861,861,0.28053336225829034
862,862,0.28053336225829034
863,863,0.28053336225829034
864,864,0.28053336225829034
865,865,0.28053336225829034
866,866,0.28053336225829034
867,867,0.28053336225829034
868,868,0.28053336225829034
869,869,0.28053336225829034
870,870,0.28053336225829034
871,871,0.28053336225829034
872,872,0.28053336225829034
873,873,0.28053336225829034
874,874,0.28053336225829034
875,875,0.28053336225829034
876,876,0.28053336225829034
877,877,0.28053336225829034
878,878,0.28053336225829034
879,879,0.28053336225829034
880,880,0.28053336225829034
881,881,0.28053336225829034
882,882,0.28053336225829034
883,883,0.28053336225829034
884,884,0.28053336225829034
885,885,0.28053336225829034
886,886,0.28053336225829034
887,887,0.28053336225829034
888,888,0.28053336225829034
889,889,0.28053336225829034
890,890,0.28053336225829034
891,891,0.28053336225829034
892,892,0.28053336225829034
893,893,0.28053336225829034
894,894,0.28053336225829034
895,895,0.28053336225829034
896,896,0.28053336225829034
897,897,0.28053336225829034
898,898,0.28053336225829034
899,899,0.28053336225829034
900,900,0.28053336225829034
901,901,0.28053336225829034
902,902,0.28053336225829034
903,903,0.28053336225829034
904,904,0.28053336225829034
905,905,0.28053336225829034
906,906,0.28053336225829034
907,907,0.28053336225829034
908,908,0.28053336225829034
909,909,0.28053336225829034
910,910,0.28053336225829034
911,911,0.28053336225829034
912,912,0.28053336225829034
913,913,0.28053336225829034
914,914,0.28053336225829034
915,915,0.28053336225829034
916,916,0.28053336225829034
917,917,0.28053336225829034
918,918,0.28053336225829034
919,919,0.28053336225829034
920,920,0.28053336225829034
921,921,0.28053336225829034
922,922,0.28053336225829034
923,923,0.28053336225829034
924,924,0.28053336225829034
925,925,0.28053336225829034
926,926,0.28053336225829034
927,927,0.28053336225829034
928,928,0.28053336225829034
929,929,0.28053336225829034
930,930,0.28053336225829034
931,931,0.28053336225829034
932,932,0.28053336225829034
933,933,0.28053336225829034
934,934,0.28053336225829034
935,935,0.28053336225829034
936,936,0.28053336225829034
937,937,0.28053336225829034
938,938,0.28053336225829034
939,939,0.28053336225829034
940,940,0.28053336225829034
941,941,0.28053336225829034
942,942,0.28053336225829034
943,943,0.28053336225829034
944,944,0.28053336225829034
945,945,0.28053336225829034
946,946,0.28053336225829034
947,947,0.28053336225829034
948,948,0.28053336225829034
949,949,0.28053336225829034
950,950,0.28053336225829034
951,951,0.28053336225829034
952,952,0.28053336225829034
953,953,0.28053336225829034
954,954,0.28053336225829034
955,955,0.28053336225829034
956,956,0.28053336225829034
957,957,0.28053336225829034
958,958,0.28053336225829034
959,959,0.28053336225829034
960,960,0.28053336225829034
961,961,0.28053336225829034
962,962,0.28053336225829034
963,963,0.28053336225829034
964,964,0.28053336225829034
965,965,0.28053336225829034
966,966,0.28053336225829034
967,967,0.28053336225829034
968,968,0.28053336225829034
969,969,0.28053336225829034
970,970,0.28053336225829034
971,971,0.28053336225829034
972,972,0.28053336225829034
973,973,0.28053336225829034
974,974,0.28053336225829034
975,975,0.28053336225829034
976,976,0.28053336225829034
977,977,0.28053336225829034
978,978,0.28053336225829034
979,979,0.28053336225829034
980,980,0.28053336225829034
981,981,0.28053336225829034
982,982,0.28053336225829034
983,983,0.28053336225829034
984,984,0.28053336225829034
985,985,0.28053336225829034
986,986,0.28053336225829034
987,987,0.28053336225829034
988,988,0.28053336225829034
989,989,0.28053336225829034
990,990,0.28053336225829034
991,991,0.28053336225829034
992,992,0.28053336225829034
993,993,0.28053336225829034
994,994,0.28053336225829034
995,995,0.28053336225829034
996,996,0.28053336225829034
997,997,0.28053336225829034
998,998,0.28053336225829034
999,999,0.28053336225829034
1000,1000,0.28053336225829034
1001,1001,0.28053336225829034
1002,1002,0.28053336225829034
1003,1003,0.28053336225829034
1004,1004,0.28053336225829034
1005,1005,0.28053336225829034
1006,1006,0.28053336225829034
1007,1007,0.28053336225829034
1008,1008,0.28053336225829034
1009,1009,0.28053336225829034
1010,1010,0.28053336225829034
1011,1011,0.28053336225829034
1012,1012,0.28053336225829034
1013,1013,0.28053336225829034
1014,1014,0.28053336225829034
1015,1015,0.28053336225829034
1016,1016,0.28053336225829034
1017,1017,0.28053336225829034
1018,1018,0.28053336225829034
1019,1019,0.28053336225829034
1020,1020,0.28053336225829034
1021,1021,0.28053336225829034
1022,1022,0.28053336225829034
1023,1023,0.28053336225829034
1024,1024,0.28053336225829034
1025,1025,0.28053336225829034
1026,1026,0.28053336225829034
1027,1027,0.28053336225829034
1028,1028,0.28053336225829034
1029,1029,0.28053336225829034
1030,1030,0.28053336225829034
1031,1031,0.28053336225829034
1032,1032,0.28053336225829034
1033,1033,0.28053336225829034
1034,1034,0.28053336225829034
1035,1035,0.28053336225829034
1036,1036,0.28053336225829034
1037,1037,0.28053336225829034
1038,1038,0.28053336225829034
1039,1039,0.28053336225829034
1040,1040,0.28053336225829034
1041,1041,0.28053336225829034
1042,1042,0.28053336225829034
1043,1043,0.28053336225829034
1044,1044,0.28053336225829034
1045,1045,0.28053336225829034
1046,1046,0.28053336225829034
1047,1047,0.28053336225829034
1048,1048,0.28053336225829034
1049,1049,0.28053336225829034
1050,1050,0.28053336225829034
1051,1051,0.28053336225829034
1052,1052,0.28053336225829034
1053,1053,0.28053336225829034
1054,1054,0.28053336225829034
1055,1055,0.28053336225829034
1056,1056,0.28053336225829034
1057,1057,0.28053336225829034
1058,1058,0.28053336225829034
1059,1059,0.28053336225829034
1060,1060,0.28053336225829034
1061,1061,0.28053336225829034
1062,1062,0.28053336225829034
1063,1063,0.28053336225829034
1064,1064,0.28053336225829034
1065,1065,0.28053336225829034
1066,1066,0.28053336225829034
1067,1067,0.28053336225829034
1068,1068,0.28053336225829034
1069,1069,0.28053336225829034
1070,1070,0.28053336225829034
1071,1071,0.28053336225829034
1072,1072,0.28053336225829034
1073,1073,0.28053336225829034
1074,1074,0.28053336225829034
1075,1075,0.28053336225829034
1076,1076,0.28053336225829034
1077,1077,0.28053336225829034
1078,1078,0.28053336225829034
1079,1079,0.28053336225829034
1080,1080,0.28053336225829034
1081,1081,0.28053336225829034
1082,1082,0.28053336225829034
1083,1083,0.28053336225829034
1084,1084,0.28053336225829034
1085,1085,0.28053336225829034
1086,1086,0.28053336225829034
1087,1087,0.28053336225829034
1088,1088,0.28053336225829034
