Index,Speed
21,1.135176028492616
22,0.7176025204710265
22,0.23068014565717804
22,0.38331307487321375
22,1.0527684225348148
22,0.7908295770774568
22,0.3880600677218084
22,0.2871783214287844
22,0.7062413512943819
22,0.38179000113962364
22,1.0828610486306205
22,0.16072689344190186
22,0.3882974266104075
22,0.22965199458225133
22,0.1804835260442249
22,0.36162554460829704
22,0.5268966737388933
22,0.2532804742893336
22,0.5429933210626181
22,0.328548051176922
22,0.45667912137688293
22,0.12181844855577524
22,0.2393533679899413
22,0.8743107121856196
22,0.421155727889614
22,0.21411884058467828
22,0.3707699586471118
22,0.9389832368004676
22,0.7921066026879916
22,0.2539148709052468
22,0.5229731473075271
22,0.5247487824172181
22,0.48229230151763275
22,0.6093403255082057
22,0.22011196284696463
22,1.0209190696688932
22,0.33487125335112955
22,0.2530222902395763
22,0.3866892671595736
22,0.17897322688511264
22,0.8389744409242815
22,0.23101801111543993
22,0.12352455103012053
22,0.858957330848548
22,0.5834804012262922
22,0.8992033163260721
22,0.41539145454862214
22,0.24200992506389224
22,0.42541023500545655
22,0.64548828861835
22,0.720207745135684
22,0.7804152207714453
22,0.17806523467373167
22,0.8239110105393269
22,0.4951998900728301
22,0.6504685696378179
22,0.31540215770045815
22,0.2974033193766253
22,0.33163626508603483
22,0.637954860801467
22,0.05886545551896528
22,0.45345946443064433
22,0.18717078307651439
22,0.24519067070316028
22,0.8198808685299334
22,0.418890908560934
22,0.3518919442075224
22,1.543087974846606
22,0.09286531843194447
22,0.6968468500453766
22,0.9642050347805345
22,1.0686221356986532
22,1.3424801632933214
22,1.2026354830424566
22,1.3970901441871426
22,1.1678475422912575
22,1.1370197251770422
22,1.171837326741681
22,1.2883336065185955
22,1.0662641122722314
22,1.3955505038994453
22,1.0738011085824206
22,1.2503660147431923
22,1.1774907162077246
22,1.0849400464914423
22,1.1819417051317116
22,1.175757448005389
22,1.084860216392227
22,2.126283601231977
22,1.1543775197547064
22,1.2050794118997636
22,1.0729373360780947
22,1.1535886189742715
22,1.135048715396252
22,1.1436813247533075
22,1.2089905176096936
22,1.2073982758503985
22,1.247125069811569
22,1.0742623688365174
22,1.370316695911001
22,1.135176028492616
23,0.6702372898441131
23,0.2771424534464765
23,0.053318461751313405
23,0.6166176624254778
23,0.7835600704381326
23,1.1178453900834988
23,0.8029456413168075
23,0.31923477734279904
23,0.8256044328669048
23,0.6174909182347995
23,0.6220834121306441
23,1.2167062079834894
23,0.4741060899507974
23,0.8350120013801114
23,0.5134764331700725
23,0.6983475781220492
23,0.6954986812750207
23,0.6108188008258604
23,0.25332181447719093
23,0.5877465184266764
23,0.5618220224952851
23,0.19760214285947308
23,0.5688231188038189
23,0.6295688997500914
23,0.2827712064112901
23,1.2745845296375746
23,0.4053222067668777
23,0.4560540090222507
23,0.8097875044742155
23,0.718955537083106
23,0.08318728148598677
23,0.303691195971442
23,0.7192732531006325
23,0.4601253981034302
23,0.9216154114864098
23,0.5470161559879868
23,0.6425986533848083
23,0.03605550944633048
23,1.0515252797625827
23,0.39737688947826894
23,0.5313315208133208
23,0.7433232884096853
23,0.13725503644413045
23,0.6121916908794548
23,0.6441884476756738
23,1.1754684722391815
23,0.4830251066168526
23,0.11513099500223506
23,0.5599407367980497
23,0.2491007576086887
23,0.30692394327742845
23,0.6570048704309691
23,0.32878585740899247
23,0.4040837869565739
23,0.33831081396331253
23,0.1569958783069243
23,0.4336281918353968
23,0.7145786561951987
23,0.9005173324462115
23,0.6957184975154549
23,0.17221035970175477
23,0.6153089773982334
23,0.04537290212750361
23,0.38500804301807295
23,0.9237395902398748
23,0.2737739341591666
23,0.13526420822773674
23,0.523811638313851
23,1.3150732165367802
23,0.11640045904473362
23,1.0828610486306205
23,1.543087974846606
23,1.3424801632933214
23,1.2026354830424566
23,1.3970901441871426
23,1.1678475422912575
23,1.1370197251770422
23,1.171837326741681
23,1.2883336065185955
23,1.3955505038994453
23,1.0738011085824206
23,1.2503660147431923
23,1.1774907162077246
23,1.0849400464914423
23,1.1819417051317116
23,1.175757448005389
23,1.084860216392227
23,2.126283601231977
23,1.1543775197547064
23,1.2050794118997636
23,1.0729373360780947
23,1.1535886189742715
23,1.135048715396252
23,1.1436813247533075
23,1.2089905176096936
23,1.2073982758503985
23,1.247125069811569
23,1.0742623688365174
23,1.370316695911001
23,1.135176028492616
24,0.22146030850769088
24,0.63943307306442
24,0.34266627506108976
24,0.294447797494879
24,1.4266184260848502
24,0.5371720683937254
24,0.9065918593573902
24,0.5799420616249743
24,0.42717301282231657
24,0.6549890683959138
24,0.5006421529526277
24,0.19507745139553312
24,0.2035845619195488
24,0.45736376176979365
24,0.7489734213113219
24,0.7692353215441267
24,0.5766385985626673
24,0.7942923287716883
24,0.9262762135537015
24,0.6437139164052876
24,0.4714515046378307
24,0.2911931061050925
24,0.3322852841586193
24,0.8955936215467218
24,0.7748040248358765
24,0.41073776334804657
24,0.6409918147022634
24,0.14156358920492415
24,0.9563573104086694
24,0.3731667805502741
24,0.5077361670614688
24,0.5116687911157827
24,0.03879132453586338
24,0.19329468770805097
24,0.6795753693293092
24,0.7957381615147893
24,0.7118197025229259
24,1.3309773785631636
24,0.799348312710885
24,0.3955314141395201
24,0.47672072482432276
24,0.5854186066207724
24,0.49021721295860066
24,0.5016615953137538
24,0.46405477295929143
24,0.4739478803920023
24,0.5915443392454116
24,0.16421303137800466
24,0.09414387395898045
24,1.270527649289958
24,0.7239880003384015
24,0.7633158569374711
24,0.7729425133965723
24,0.3680151018926878
24,0.7014837888531381
24,0.3548577797147004
24,0.21111388891889493
24,0.33880524195163425
24,0.33077496538300627
24,0.2221667049167264
24,0.24971327573010849
24,0.8904603626038043
24,0.6308105629960504
24,0.499426806561541
24,0.3518128316853775
24,0.6335334163716422
24,0.7988030583346645
24,0.5504727141999354
24,0.48752783589255577
24,0.5182358798504305
24,1.1178453900834988
24,1.2167062079834894
24,1.2745845296375746
24,1.1754684722391815
24,1.3150732165367802
24,1.543087974846606
24,1.3424801632933214
24,1.2026354830424566
24,1.3970901441871426
24,1.1678475422912575
24,1.1370197251770422
24,1.171837326741681
24,1.2883336065185955
24,1.3955505038994453
24,1.2503660147431923
24,1.1774907162077246
24,1.0849400464914423
24,1.1819417051317116
24,1.175757448005389
24,2.126283601231977
24,1.1543775197547064
24,1.2050794118997636
24,1.1535886189742715
24,1.135048715396252
24,1.1436813247533075
24,1.2089905176096936
24,1.2073982758503985
24,1.247125069811569
24,1.370316695911001
24,1.135176028492616
25,0.7805921680574305
25,1.2968102816685887
25,1.0194119115640499
25,0.40179384830639625
25,1.5639933305116238
25,0.12224822678762721
25,0.23224593050732603
25,0.14317507201167964
25,1.2649389898241699
25,0.16890073640576309
25,0.07153436484018742
25,0.6421540263768899
25,0.5821305565797364
25,0.6350443945388595
25,0.35030069201707714
25,0.573859207482941
25,0.7713695829336583
25,0.18831518102898184
25,0.55168109836384
25,0.8829812138760075
25,0.4706997657741751
25,0.791114639867234
25,0.4839641166440894
25,0.8796922285080441
25,0.5273250070406685
25,0.5523359359356569
25,0.3201967647797929
25,0.45835911988624584
25,0.24739369596924446
25,0.5325605897033606
25,0.575624500913569
25,0.3095586143051929
25,0.8960556276566514
25,0.4145525825747981
25,0.6872417994322317
25,0.4881205045465642
25,0.20058540847478337
25,0.3579382023474913
25,0.5184243997027698
25,0.5044174348720524
25,0.23297750228182632
25,0.3585016414139088
25,0.15443312458128955
25,0.25035573413024176
25,0.5134900895513225
25,0.3483506012296023
25,0.4617187752930764
25,0.3335351512169499
25,0.2860278109408667
25,0.3450801604531781
25,0.5187856931952401
25,0.18111402749088545
25,0.21558384842911957
25,0.5550944143257
25,1.2056761878727162
25,0.34610300430993773
25,0.3598971600475053
25,0.1995150108589543
25,1.224126809853545
25,1.0340546855885888
25,0.3463799220885833
25,0.9472003546580046
25,0.387909354515912
25,0.9236337695426308
25,0.5253230674687271
25,0.2596864789572358
25,0.19865974464893918
25,0.42779235954361594
25,0.3484068491719222
25,0.7079370412402906
25,1.4266184260848502
25,1.3309773785631636
25,1.270527649289958
25,1.2167062079834894
25,1.2745845296375746
25,1.1754684722391815
25,1.3150732165367802
25,1.543087974846606
25,1.3424801632933214
25,1.2026354830424566
25,1.3970901441871426
25,1.1678475422912575
25,1.1370197251770422
25,1.171837326741681
25,1.2883336065185955
25,1.3955505038994453
25,1.2503660147431923
25,1.1774907162077246
25,1.1819417051317116
25,1.175757448005389
25,2.126283601231977
25,1.1543775197547064
25,1.2050794118997636
25,1.1535886189742715
25,1.1436813247533075
25,1.2089905176096936
25,1.2073982758503985
25,1.247125069811569
25,1.370316695911001
25,1.135176028492616
26,0.15411440186394273
26,0.42443293680316646
26,0.3508926182872125
26,0.3238844252827615
26,0.7130519539502833
26,0.34289555206704436
26,0.3391103795409216
26,0.5757833437999371
26,0.4319680334671061
26,0.4880038478506147
26,0.37365602761206185
26,0.7662153903228812
26,0.40425059861609064
26,0.27179580761184124
26,0.5696294668514622
26,0.3892473583552349
26,0.7012987681455441
26,0.7098419863788661
26,0.9601740062494911
26,0.8032654517668462
26,0.45977419362016814
26,0.08593596607979359
26,0.8510113570828983
26,0.3917403837318659
26,0.7546533719080579
26,0.33826559920472393
26,0.45371171516877895
26,0.3386720271544177
26,0.9473914593786849
26,0.08085233788131381
26,0.4113416557040096
26,0.8888630956512189
26,0.3377743883798504
26,0.336175850837827
26,0.9850529359061349
26,0.33589711556903834
26,0.40701060700822744
26,0.7852964671351529
26,0.28175301414129017
26,0.47179099750217807
26,0.26262434578812593
26,0.7002677072028729
26,0.26187457270722814
26,0.26771218031141125
26,0.44030676157326565
26,0.31406570655274074
26,0.8061534353019065
26,0.6454852235872259
26,0.4050205808236338
26,0.7190258408171177
26,0.5255097706930271
26,0.5971204439679776
26,0.4398727661135309
26,0.06729176743163219
26,0.7444207217578607
26,0.16573464754986406
26,0.44985058457105725
26,0.7165374767928723
26,0.24158686257600798
26,0.16624752839273746
26,1.0835123495754468
26,0.6332290869140109
26,0.5149740130191386
26,0.5797238009141141
26,0.6460480545687985
26,0.7754539789468038
26,0.41148643848018795
26,0.46222245400761763
26,0.2682294172145414
26,0.8164476101325462
26,1.2968102816685887
26,1.5639933305116238
26,1.2649389898241699
26,1.2056761878727162
26,1.224126809853545
26,1.4266184260848502
26,1.3309773785631636
26,1.270527649289958
26,1.2167062079834894
26,1.2745845296375746
26,1.1754684722391815
26,1.3150732165367802
26,1.543087974846606
26,1.3424801632933214
26,1.2026354830424566
26,1.3970901441871426
26,1.1678475422912575
26,1.171837326741681
26,1.2883336065185955
26,1.3955505038994453
26,1.2503660147431923
26,1.1774907162077246
26,1.1819417051317116
26,1.175757448005389
26,2.126283601231977
26,1.2050794118997636
26,1.2089905176096936
26,1.2073982758503985
26,1.247125069811569
26,1.370316695911001
27,1.4836454817849836
27,0.33326662808097685
27,0.13834321706420394
27,0.164539228962876
27,0.2304143626063809
27,0.2409810304762498
27,0.23842233722611897
27,0.6286835936301937
27,0.4761842502038441
27,0.4362465782661672
27,0.25380846043559807
27,0.4681333855002157
27,0.22569496882150253
27,0.3830210608595286
27,0.4262317508623221
27,0.2669892698634552
27,0.5015795234255865
27,0.41443566198086434
27,0.19491106575468847
27,0.13029625770290346
27,0.7177097832829592
27,0.15930389462194838
27,0.3319974617241131
27,0.7320223317034891
27,0.5021355452017232
27,1.3053789295827625
27,0.12259933041720232
27,0.31627861701838866
27,0.13904146841463558
27,0.4288399757217027
27,0.6322260913514188
27,0.5887690298950142
27,0.8355212454498389
27,0.29447290692480194
27,0.1479515948619589
27,0.6529909010705071
27,0.7078638663412242
27,0.15450746830366174
27,0.44299123286930026
27,0.3745151020279926
27,0.46205092045160506
27,1.2525246016395315
27,0.6023431196259957
27,0.5098462956747023
27,0.18199885144041597
27,0.21700088366596015
27,1.2283398712036313
27,0.24035257613860847
27,0.8571491214477546
27,0.04589561795375254
27,0.41302759078597373
27,0.3706531140841595
27,0.5933589886028218
27,0.5015058505205752
27,0.8440943880999814
27,0.3900706046575722
27,0.1606674643046981
27,0.9569502387633196
27,0.6378790470639805
27,0.9256679609776465
27,0.1801306655544017
27,0.8613896969437271
27,0.7637347150292032
27,0.1746586930151028
27,0.6115528742005488
27,0.21174293734628158
27,0.20340361079681768
27,0.6523635538337623
27,0.7182269605717584
27,0.10349270676887098
27,1.2968102816685887
27,1.5639933305116238
27,1.2649389898241699
27,1.2056761878727162
27,1.224126809853545
27,1.4266184260848502
27,1.3309773785631636
27,1.270527649289958
27,1.2167062079834894
27,1.2745845296375746
27,1.1754684722391815
27,1.3150732165367802
27,1.543087974846606
27,1.3424801632933214
27,1.2026354830424566
27,1.3970901441871426
27,1.1678475422912575
27,1.171837326741681
27,1.2883336065185955
27,1.3955505038994453
27,1.2503660147431923
27,1.1774907162077246
27,1.1819417051317116
27,1.175757448005389
27,2.126283601231977
27,1.2050794118997636
27,1.2089905176096936
27,1.2073982758503985
27,1.247125069811569
27,1.370316695911001
28,1.2436003710133137
28,0.5376951651812247
28,0.20990170698024568
28,0.21934429768994343
28,0.13019673619093305
28,0.5909582302426667
28,1.357641730546648
28,0.4035022017535346
28,1.183735453646492
28,0.4522414312652511
28,1.1861584027394247
28,0.3775572290119475
28,0.45057469758379354
28,1.0074778786278538
28,0.17882380710461943
28,1.6328908473102264
28,0.5402813468382914
28,0.6996305198973627
28,0.4791250820040885
28,0.4634545911551946
28,0.24320626799460274
28,0.8682913407019898
28,0.626969689871678
28,0.723082466824744
28,0.3169510132956074
28,0.22733242322783556
28,0.7173020408083247
28,0.0829696082932687
28,0.3044433023436293
28,0.3353153013561454
28,0.359356544075457
28,0.7543492703931022
28,0.5984757132256078
28,0.29015823467905244
28,0.050018128750798536
28,0.642373985756284
28,0.934726013016024
28,0.12429683821428342
28,0.1057980434057511
28,0.15319285179927875
28,0.08041614955743058
28,1.2169023447919338
28,0.987274654828889
28,0.6952539761304884
28,0.16394214891997388
28,0.5499213190609087
28,0.6052917025277971
28,0.7385679149142803
28,0.6197522137992416
28,0.5357027796005611
28,0.475109002050356
28,0.13509915168381523
28,0.8263948131733688
28,0.3923855942504545
28,0.4257199096199924
28,0.3485295790061672
28,0.4651572173710376
28,0.037668478999923795
28,0.5980916840403131
28,0.8315790226787101
28,0.14470236183899385
28,0.6025705202368872
28,1.3902047733484706
28,0.7688161887441934
28,0.6820948690615735
28,0.19555182663019832
28,0.636707744408282
28,0.17589618709072102
28,0.09831667548524871
28,1.6538882847053276
28,1.4836454817849836
28,1.3053789295827625
28,1.2525246016395315
28,1.2283398712036313
28,1.2968102816685887
28,1.5639933305116238
28,1.2649389898241699
28,1.2056761878727162
28,1.224126809853545
28,1.4266184260848502
28,1.3309773785631636
28,1.270527649289958
28,1.2167062079834894
28,1.2745845296375746
28,1.3150732165367802
28,1.543087974846606
28,1.3424801632933214
28,1.2026354830424566
28,1.3970901441871426
28,1.2883336065185955
28,1.3955505038994453
28,1.2503660147431923
28,1.1774907162077246
28,1.1819417051317116
28,2.126283601231977
28,1.2050794118997636
28,1.2089905176096936
28,1.2073982758503985
28,1.247125069811569
28,1.370316695911001
29,0.6286423557186933
29,0.8478987076849567
29,0.8851344315458352
29,0.8788091830950037
29,0.5975492906028288
29,0.43681752239224436
29,0.6798980887805853
29,0.4433352878620206
29,0.7170950518858188
29,0.9916536630936589
29,0.6691517434468054
29,1.0744480919507713
29,0.5894254564157063
29,0.1725017675304663
29,0.4304485283544935
29,1.2470755090223944
29,1.1859093851944602
29,0.26519848233730897
29,0.4354946402908925
29,0.26494824397398475
29,0.49001415098940215
29,0.661314185967162
29,0.6600898173514661
29,0.9256557316044685
29,0.2094281031529282
29,0.142840246959388
29,0.3341905091754254
29,0.6749441352116174
29,0.6988093594663483
29,0.26808718029299133
29,0.6793209039546023
29,0.9996909911475923
29,0.6421827088861839
29,0.7990036857040399
29,0.17736691857898673
29,0.03329880350404722
29,0.3752090157783073
29,0.49468436862165055
29,0.187830940609369
29,0.9381939967576396
29,0.553804756096905
29,1.5208507174821224
29,0.24959256359660684
29,0.3499676411385052
29,0.6974524699816335
29,0.40379404662379054
29,0.505002929776994
29,1.3855645392336715
29,0.5298602307576242
29,1.303949716882461
29,0.8678770044833365
29,0.3773730906386634
29,0.20491300117480657
29,1.0181897529229018
29,0.30205602120706265
29,0.88368098938636
29,0.7475455821047885
29,0.4990511562883438
29,0.9744172628200356
29,0.10582768080639963
29,0.45639858447888565
29,0.09005039120914834
29,0.3848184076822416
29,0.5679552331746761
29,0.7639553473493264
29,0.13713362523614103
29,0.4099845319741555
29,0.8580043761432818
29,0.7581747625203629
29,0.6098838489966326
29,1.2436003710133137
29,1.357641730546648
29,1.6328908473102264
29,1.2169023447919338
29,1.3902047733484706
29,1.6538882847053276
29,1.4836454817849836
29,1.3053789295827625
29,1.2525246016395315
29,1.2283398712036313
29,1.2968102816685887
29,1.5639933305116238
29,1.2649389898241699
29,1.224126809853545
29,1.4266184260848502
29,1.3309773785631636
29,1.270527649289958
29,1.2167062079834894
29,1.2745845296375746
29,1.3150732165367802
29,1.543087974846606
29,1.3424801632933214
29,1.3970901441871426
29,1.2883336065185955
29,1.3955505038994453
29,1.2503660147431923
29,2.126283601231977
29,1.2089905176096936
29,1.247125069811569
29,1.370316695911001
30,0.5777216888835975
30,0.7427554979402078
30,0.6112574029334195
30,0.18703638190323593
30,1.3710468041379922
30,0.49231851925428727
30,0.5677355502781855
30,0.9467528351267039
30,0.32576688894915834
30,0.3245499508441141
30,0.7772834824698187
30,0.2691276319298572
30,1.4831701647531044
30,0.4562421234947137
30,0.5153864461647624
30,0.36343828632288905
30,0.9100583738865284
30,1.153088340948703
30,0.6973212380671082
30,1.9258820013764084
30,0.41833094299756685
30,0.25039461125967505
30,0.6154271568090725
30,0.23010967487830286
30,0.6028290343930034
30,0.23923971584854117
30,1.1098273160180814
30,1.1308946400120088
30,0.2512715489117681
30,0.6705114170259422
30,1.1845262974479718
30,0.37512789155162596
30,0.08500257840797822
30,0.9305686510766575
30,0.47472862315210035
30,0.6286745123239228
30,0.15667660402819075
30,0.1492289573110062
30,0.23188028479760942
30,0.5443966709361886
30,0.49033536343175677
30,0.7373200096876872
30,0.3077855505964323
30,1.8189056876670935
30,0.36527459177446003
30,0.8672395902644362
30,0.2492645654114158
30,0.7767691735007994
30,1.4346870295387084
30,0.5745020769951864
30,0.5195141563567042
30,0.49917106911805176
30,0.6953715710095442
30,0.5435668286982452
30,0.43485649291076406
30,0.2730775095690333
30,0.503139420525301
30,1.3628422558080184
30,0.2593042412325029
30,0.3162579586769062
30,1.464230104156529
30,0.2107514895435256
30,0.31294743298410577
30,0.41247165274479425
30,0.6433552802835151
30,0.07336841143014344
30,0.13896415004628776
30,0.14435729260025995
30,0.33180607740329127
30,0.37500644554622425
30,1.2470755090223944
30,1.5208507174821224
30,1.3855645392336715
30,1.303949716882461
30,1.2436003710133137
30,1.357641730546648
30,1.6328908473102264
30,1.3902047733484706
30,1.6538882847053276
30,1.4836454817849836
30,1.3053789295827625
30,1.2525246016395315
30,1.2283398712036313
30,1.2968102816685887
30,1.5639933305116238
30,1.2649389898241699
30,1.4266184260848502
30,1.3309773785631636
30,1.270527649289958
30,1.2745845296375746
30,1.3150732165367802
30,1.543087974846606
30,1.3424801632933214
30,1.3970901441871426
30,1.2883336065185955
30,1.3955505038994453
30,1.2503660147431923
30,2.126283601231977
30,1.247125069811569
30,1.370316695911001
31,0.45786708933378817
31,0.6912273555248304
31,0.8289447725538245
31,0.7946234932715123
31,0.587535426058809
31,0.7061222879755668
31,0.3002257902297881
31,1.0939139140795051
31,0.708270169855013
31,0.5461018289537938
31,0.5106005500632173
31,0.5028759027426828
31,0.13684446030920058
31,0.3250313598554178
31,0.6737294726855795
31,0.16534791199670254
31,0.3326411792519917
31,0.04971733817971066
31,0.4877763538833191
31,0.5115004389845306
31,0.2426303846247761
31,0.349750361874993
31,1.237005521537849
31,0.36845887755271267
31,0.3045752572102228
31,0.8532553581841427
31,0.26033266110736036
31,0.4190390227442568
31,0.41333102583519027
31,0.24688735686135307
31,1.383678796526445
31,0.24411832011322956
31,0.15132031161617693
31,0.7355404024340046
31,0.8767911467865038
31,0.39734565068196737
31,1.3400189911766545
31,0.2547881990474556
31,0.8000380045184527
31,0.7148629508264999
31,1.6416265589901364
31,0.8852243753969437
31,0.8385303437390929
31,1.1090754847544784
31,0.7457873833227251
31,0.5086650875541596
31,0.548053517147192
31,0.31950896511395116
31,0.2932904082060745
31,0.3089427133338002
31,0.3680209064646889
31,0.8633812278721144
31,0.30502798922748514
31,0.37969406053779486
31,0.08941474080836742
31,0.3365038162115183
31,0.7028616271869043
31,0.39386508106318524
31,0.42420644144416686
31,0.28284666286824267
31,0.12372076635666754
31,0.6890739613046851
31,0.10024399687399432
31,1.3627573523687393
31,0.33928403172674887
31,0.5476530505233155
31,0.488513861555801
31,0.8490517064669411
31,0.40100527340169934
31,0.40578406297146963
31,1.3710468041379922
31,1.4831701647531044
31,1.9258820013764084
31,1.8189056876670935
31,1.4346870295387084
31,1.3628422558080184
31,1.464230104156529
31,1.5208507174821224
31,1.3855645392336715
31,1.303949716882461
31,1.357641730546648
31,1.6328908473102264
31,1.3902047733484706
31,1.6538882847053276
31,1.4836454817849836
31,1.3053789295827625
31,1.2968102816685887
31,1.5639933305116238
31,1.4266184260848502
31,1.3309773785631636
31,1.270527649289958
31,1.2745845296375746
31,1.3150732165367802
31,1.543087974846606
31,1.3424801632933214
31,1.3970901441871426
31,1.2883336065185955
31,1.3955505038994453
31,2.126283601231977
31,1.370316695911001
32,0.6172981357134021
32,0.747085277198298
32,0.4793125877250701
32,0.8587759816385695
32,0.559265371244167
32,0.6337421477980709
32,0.27873591967276407
32,0.734509822829445
32,0.24471484808859784
32,0.7303534224947447
32,0.20481475876787783
32,0.6600284517852485
32,0.3622752634813808
32,0.40603190119566085
32,0.2690074067345684
32,1.4220070886888474
32,0.2085703277100506
32,0.54402485911081
32,0.6320239960466875
32,0.9073598197319983
32,0.6316072883595295
32,1.4362671882121292
32,0.8872469659118718
32,0.374701688252145
32,0.09661909167899745
32,0.9206943969371517
32,0.14637011093939123
32,0.9413127844221693
32,0.23820584736608588
32,1.354468122825853
32,1.3421176904681138
32,0.25230054768770205
32,1.2690590864391134
32,0.45374001844424566
32,0.08186231550531012
32,0.972838352387706
32,0.43015350115615664
32,0.5465823079981889
32,0.24478320571770876
32,0.5928317282429759
32,0.09575449416479959
32,0.6482718666574587
32,0.2900426905513387
32,0.9748501857425976
32,0.14926031298174444
32,0.24267113062781015
32,0.6870948936673824
32,1.3125586839451144
32,0.8027161092582086
32,0.7343799479201722
32,0.7631931145032513
32,0.9422936267977835
32,0.5483730023041441
32,0.30170895145065635
32,0.6390754787568349
32,0.906069023383371
32,0.9912925222535651
32,0.4822474066340068
32,0.8387221855632827
32,1.0544827847704175
32,0.6972492687116837
32,0.3967348030422733
32,0.20435612240145232
32,0.3441084859496845
32,0.4691734537730689
32,0.8401907642994961
32,0.9500434552857643
32,0.4817892433933228
32,0.39899333145604476
32,0.8162915189625501
32,1.383678796526445
32,1.3400189911766545
32,1.6416265589901364
32,1.3627573523687393
32,1.3710468041379922
32,1.4831701647531044
32,1.9258820013764084
32,1.8189056876670935
32,1.4346870295387084
32,1.3628422558080184
32,1.464230104156529
32,1.5208507174821224
32,1.3855645392336715
32,1.303949716882461
32,1.357641730546648
32,1.6328908473102264
32,1.3902047733484706
32,1.6538882847053276
32,1.4836454817849836
32,1.3053789295827625
32,1.5639933305116238
32,1.4266184260848502
32,1.3309773785631636
32,1.3150732165367802
32,1.543087974846606
32,1.3424801632933214
32,1.3970901441871426
32,1.3955505038994453
32,2.126283601231977
32,1.370316695911001
33,2.2590829224234543
33,0.21234224907549626
33,1.222775103397923
33,1.424104843888346
33,0.8117266373337768
33,0.16560783734453513
33,0.7473455066902585
33,0.5840952540920128
33,0.43761986256635
33,1.4613106701898013
33,0.4383953532168691
33,0.23442707245784977
33,1.2706280759911852
33,0.6626090015047386
33,0.821290784720178
33,0.41216663332722364
33,0.30970948494085865
33,0.7954147049669101
33,0.5685235162795588
33,0.7670804073950743
33,0.5150050723711754
33,0.3175587069579853
33,0.7729702590254439
33,0.1387551309822895
33,0.8003884589896797
33,0.8920846490005693
33,0.3145286641733105
33,0.9219073766029673
33,1.2244131663647764
33,0.8508021264204089
33,0.5383906000273203
33,0.35574458232414796
33,0.2765872958156852
33,0.48128170906984613
33,0.6781208708698377
33,0.9632024596093496
33,0.3056343675504953
33,0.7069920882035141
33,0.6946791873684162
33,0.9898627122178586
33,0.44358281112798775
33,0.2814860680708658
33,0.917318909166611
33,1.0594236465697862
33,0.4998875063175236
33,0.7108291524927265
33,0.32714145480982354
33,1.0666583456374485
33,0.6363599554762716
33,0.11628066469098747
33,0.37028211069450534
33,0.13647635727077534
33,0.27545582477132036
33,0.6594442421434811
33,0.19318992580641617
33,0.040517795433181375
33,0.15248655902106986
33,0.7572765048364359
33,0.9347972557224798
33,0.06303466069288578
33,0.23871688404120125
33,0.6365934525788741
33,0.8947476211804483
33,0.4068215401659491
33,1.3241398681565086
33,0.6760743989357996
33,0.4142583042575315
33,0.60802969779877
33,0.3976613863151769
33,0.5474994442168615
33,1.4220070886888474
33,1.4362671882121292
33,1.354468122825853
33,1.3421176904681138
33,1.383678796526445
33,1.3400189911766545
33,1.6416265589901364
33,1.3627573523687393
33,1.3710468041379922
33,1.4831701647531044
33,1.9258820013764084
33,1.8189056876670935
33,1.4346870295387084
33,1.3628422558080184
33,1.464230104156529
33,1.5208507174821224
33,1.3855645392336715
33,1.357641730546648
33,1.6328908473102264
33,1.3902047733484706
33,1.6538882847053276
33,1.4836454817849836
33,1.5639933305116238
33,1.4266184260848502
33,1.543087974846606
33,1.3424801632933214
33,1.3970901441871426
33,1.3955505038994453
33,2.126283601231977
33,1.370316695911001
34,0.8717285235331395
34,0.9214787396861231
34,0.9679457320241224
34,0.5927869828063357
34,0.6146958981213219
34,0.4323057090494894
34,1.7228414609521927
34,0.5852860096937568
34,0.34132328431401876
34,0.6164475488391221
34,0.9126857768559026
34,0.5953573222897305
34,0.5560475781543949
34,0.6562010697448757
34,0.4635438409087703
34,0.8708023327866962
34,0.5032297146872338
34,1.123983863997666
34,0.3874919048421764
34,0.5283302535026291
34,0.6333832606279415
34,1.0339399086902243
34,0.2633152085813095
34,0.5432180218100205
34,0.5072196620764685
34,0.06537756873007951
34,0.4540146399141644
34,0.8533372182909683
34,0.42709579438673434
34,0.5435142220041163
34,0.9417285076465197
34,0.8048911028047808
34,1.0972714537728927
34,0.12543062048031692
34,0.2061587766292726
34,0.8867376733570885
34,0.37156370693249874
34,0.4220804968097743
34,0.9870706057379751
34,0.26569643466811066
34,0.12165224460201447
34,0.6573477686576534
34,0.41465014851710114
34,1.2643685372825824
34,0.12939295530879444
34,0.5485666296290207
34,0.2197152815699995
34,0.9312491214671396
34,1.8193680063718338
34,0.6566102930148395
34,1.1524464092210662
34,0.5390439614061775
34,0.6854884409356558
34,0.2254777502912686
34,1.0764867193932182
34,1.377039827783403
34,0.8248389799591778
34,0.8238825490228663
34,0.17613630309849576
34,0.7186933650901001
34,0.7939717723276536
34,0.8520789526129091
34,0.7983573102989862
34,1.0333137700524846
34,0.5056876127418553
34,1.2073374011804618
34,0.8444432473732042
34,0.8534178658542708
34,0.24125699270503223
34,1.2562933764822788
34,2.2590829224234543
34,1.424104843888346
34,1.4613106701898013
34,1.4220070886888474
34,1.4362671882121292
34,1.354468122825853
34,1.383678796526445
34,1.6416265589901364
34,1.3627573523687393
34,1.3710468041379922
34,1.4831701647531044
34,1.9258820013764084
34,1.8189056876670935
34,1.4346870295387084
34,1.3628422558080184
