Index,Speed
21,0.4331502082343499
21,0.5177495380840156
21,1.1299663598866085
21,0.20105434596438868
21,0.904375252544561
21,1.155284211060863
21,0.8262870606033761
21,1.256703173399366
21,0.28093334599805725
21,1.4478178504596506
21,0.5000324227861742
21,1.1696921131383007
21,1.1204989236557625
21,1.156877875757847
21,1.4893688843256243
21,0.804075124073679
21,0.9693153123420999
21,0.24138972596826283
21,0.3837473036649992
21,0.9032389341968369
21,1.0274554347735292
21,0.9075577024831938
21,0.38770910818306203
21,0.6218686028620026
21,0.9813548228964996
21,0.31393611820713324
21,1.3927833429609622
21,0.5124962239569965
21,0.6228914122321263
21,0.6014462527316039
21,0.5041104719920139
21,1.5435700089751008
21,0.3103181038891328
21,0.4109344338792915
21,0.5482700263577931
21,0.5889932852384167
21,0.5446658113007411
21,1.087095124300355
21,0.2799068732555049
21,0.12453084085594117
21,0.8514965665295483
21,2.439503878219945
21,1.8028000290878514
21,1.7691741026952024
21,1.7319429303513794
21,1.8270734062720408
21,1.7841891740281683
21,1.6789804731451587
21,1.8638914364136543
21,1.618968883940383
21,2.5088234529272815
21,1.764437537223594
21,1.7061115248640937
21,1.662710145447915
21,1.7881028055563348
21,1.6788790280609347
21,1.9997509274800411
21,1.8046361146933698
21,1.7667592291585479
21,1.888222201522422
21,1.6104399422136395
21,1.9926801238684146
21,1.7367814089408993
21,2.158873803270865
21,1.7917417361697183
21,1.6857352806011858
21,2.000870330268113
21,2.0758215661361645
21,2.099671363865627
21,1.7889389535063067
21,1.8716305031949305
22,1.5874337675023285
22,1.0944687496154786
22,1.7246622757843297
22,0.5322829727713881
22,0.5039480038448813
22,0.6506675452100683
22,0.7789813757927224
22,0.7526734964215709
22,1.2808618736861854
22,0.290135553586471
22,0.940901825343199
22,0.5286834795551544
22,1.3076442578716085
22,1.2785915225824491
22,0.38687616823821036
22,0.5274980772582933
22,1.3789478239811979
22,0.9234081989693097
22,0.15408124958064776
22,0.5862941611126858
22,1.1421429054960897
22,0.7720475674972358
22,0.2806664889572858
22,0.8508013322944253
22,0.3471581243730174
22,0.8361307475300362
22,0.5168108044714317
22,0.7613657146436225
22,1.3668233743008351
22,0.4163836498140363
22,0.7526600917795584
22,0.3697134939172191
22,0.6199607182359631
22,0.16234433518706554
22,0.7216605007755889
22,0.4127416345219035
22,0.6006202674715835
22,1.3407709894585305
22,1.0765736431135204
22,0.6643109562423234
22,0.5717963830672886
22,1.6490083664952786
22,0.7864232423736581
22,0.3244335175611012
22,0.5698084551452958
22,1.4654114625061931
22,0.17469822585211922
22,0.2629706447478123
22,1.0632135513346421
22,0.677611694764996
22,0.6236972560784764
22,1.0542230007912314
22,0.8167728896176369
22,0.9509205150261266
22,0.26934879445939924
22,1.2189008304228302
22,0.6923886199725413
22,0.7081906915406206
22,0.4821129238358734
22,0.5476563451200744
22,0.09925286119124249
22,1.6076331906452208
22,0.8104960348500685
22,0.1815273930704504
22,0.3509980272314898
22,1.2954915073572142
22,0.8998909813752595
22,0.9868908275757367
22,0.7686880978763302
22,0.36036614102590164
22,1.9849855776560594
22,2.439503878219945
22,1.8028000290878514
22,1.7691741026952024
22,1.7319429303513794
22,1.8270734062720408
22,1.7841891740281683
22,1.6789804731451587
22,1.8638914364136543
22,1.618968883940383
22,2.5088234529272815
22,1.764437537223594
22,1.7061115248640937
22,1.662710145447915
22,1.7881028055563348
22,1.6788790280609347
22,1.9997509274800411
22,1.8046361146933698
22,1.7667592291585479
22,1.888222201522422
22,1.9926801238684146
22,1.7367814089408993
22,2.158873803270865
22,1.7917417361697183
22,1.6857352806011858
22,2.000870330268113
22,2.0758215661361645
22,2.099671363865627
22,1.7889389535063067
22,1.8716305031949305
23,1.30786711764737
23,0.4913707618991201
23,0.42911744961368303
23,1.032087438433517
23,0.8344759994984202
23,0.3148817842389418
23,0.5150738030931028
23,0.6414415707942858
23,0.7981215721078208
23,1.4654134128644436
23,0.43087125848905145
23,0.5205635443409219
23,0.10982588639609384
23,0.38342119656159035
23,0.7043185577838642
23,0.3131360563138567
23,0.2009171883969162
23,0.28320560496054525
23,1.4414269204439798
23,0.5849231503040214
23,1.3670460869881211
23,0.5496633487956197
23,0.8561762022454334
23,1.1067765339994495
23,0.5874570661256708
23,0.49234056950163746
23,0.5161552369132045
23,2.3941154321216063
23,0.23358499706931088
23,0.4220964581483044
23,0.40234566994879245
23,0.8812372742336391
23,0.914609893220274
23,0.6603074304081057
23,0.5313783581223697
23,0.42330641188518753
23,0.4410109395951101
23,0.7319440417045218
23,0.4493539326867118
23,1.6324829833998284
23,1.125675128906464
23,0.6193189853617151
23,0.8973121467503945
23,0.40222878669236345
23,0.7777403213032009
23,1.568642555356764
23,0.6089728752909926
23,0.868890141137616
23,0.8685645429427138
23,1.5104987528495606
23,1.1198057647994635
23,0.4148355143008637
23,1.003077809217772
23,1.5206269462747661
23,0.5077877943245465
23,1.3883476537640462
23,0.3948035018834741
23,1.1892250412799503
23,0.7624844347094527
23,0.572381306046361
23,0.22931779466594446
23,1.1964230283849158
23,1.0041476836600172
23,1.1366243255690158
23,0.6424046859591251
23,0.6503949233901405
23,1.2109082588288793
23,1.2432203096434489
23,0.7475743201827567
23,0.5902384112918138
23,1.7246622757843297
23,1.9849855776560594
23,2.439503878219945
23,1.8028000290878514
23,1.7691741026952024
23,1.7319429303513794
23,1.8270734062720408
23,1.7841891740281683
23,1.6789804731451587
23,1.8638914364136543
23,2.5088234529272815
23,1.764437537223594
23,1.7061115248640937
23,1.662710145447915
23,1.7881028055563348
23,1.6788790280609347
23,1.9997509274800411
23,1.8046361146933698
23,1.7667592291585479
23,1.888222201522422
23,1.9926801238684146
23,1.7367814089408993
23,2.158873803270865
23,1.7917417361697183
23,1.6857352806011858
23,2.000870330268113
23,2.0758215661361645
23,2.099671363865627
23,1.7889389535063067
23,1.8716305031949305
24,0.36507430783088274
24,0.5788367427242677
24,0.494203337173411
24,0.2791003887999136
24,0.32683213091899294
24,1.316995254827657
24,1.355295889969206
24,1.0319386566401738
24,0.512584858693237
24,0.861322536381625
24,2.436971594190285
24,0.5620495945205027
24,1.6132707892623672
24,0.7922502477824704
24,0.7094192743961025
24,0.6159663554582703
24,0.7141801983069765
24,0.32370033486162303
24,1.0778396007142013
24,0.09418581422315796
24,0.18878133529709962
24,0.47136402690556123
24,0.7530451878302208
24,1.5055042102634733
24,1.967096847455709
24,0.8327491716110585
24,1.5274199798005956
24,0.629674543000408
24,1.208009283248291
24,0.7582001290992925
24,0.11222615946970374
24,0.6394863861663937
24,1.3942821242616859
24,0.3005187886577904
24,0.9626845444416694
24,0.385773544972846
24,0.8936881737957296
24,2.1280997217119633
24,0.09069146787967396
24,0.6088085119590558
24,0.7160204541422083
24,1.4658603053487418
24,0.15166420988093662
24,0.887304801319687
24,0.7391919935871677
24,0.6449572553265184
24,0.26257177024627937
24,0.4933512694347319
24,1.7059283741202242
24,1.0414162849435484
24,0.6798608385497698
24,0.1950195321121857
24,0.7727016449880226
24,0.1198242526890382
24,0.6233489732643006
24,0.7712537032812867
24,1.3585156528042317
24,0.5186971942635737
24,0.9853972761012493
24,1.102249483969097
24,1.1008742587445959
24,0.73391663978741
24,0.6365179535488066
24,0.601527277639321
24,0.8972092101958412
24,0.7664241415846571
24,0.9158251084022162
24,0.8559005810756523
24,0.4673232644652533
24,0.9757975765480933
24,2.3941154321216063
24,1.7246622757843297
24,1.9849855776560594
24,2.439503878219945
24,1.8028000290878514
24,1.7691741026952024
24,1.7319429303513794
24,1.8270734062720408
24,1.7841891740281683
24,1.6789804731451587
24,1.8638914364136543
24,2.5088234529272815
24,1.764437537223594
24,1.7061115248640937
24,1.7881028055563348
24,1.6788790280609347
24,1.9997509274800411
24,1.8046361146933698
24,1.7667592291585479
24,1.888222201522422
24,1.9926801238684146
24,1.7367814089408993
24,2.158873803270865
24,1.7917417361697183
24,1.6857352806011858
24,2.000870330268113
24,2.0758215661361645
24,2.099671363865627
24,1.7889389535063067
24,1.8716305031949305
25,1.0277507996308477
25,0.1651490844957576
25,0.3851768792171143
25,2.1242365031205286
25,0.08973891736322974
25,1.7022730285338399
25,0.4883069383966493
25,0.5882260231027269
25,0.40202450087304986
25,0.7590588579372731
25,0.18936975907992476
25,1.2100208088480842
25,0.29664518173338955
25,0.47692760211835855
25,0.161375391276256
25,1.3130484626276417
25,0.37080040725266195
25,1.1816601801536935
25,1.9406155982636795
25,0.5736353608401594
25,0.6414054952019639
25,0.897076842520623
25,0.3364238719092439
25,0.3589825769209843
25,0.7022591128112177
25,0.354777116178479
25,0.968948384548538
25,0.8726095298900544
25,0.7561027773726093
25,1.0701989474744071
25,0.46967444155192883
25,0.7669002311265973
25,0.5218622018711442
25,0.6222869460531137
25,0.9318400290941263
25,0.43965604892971943
25,0.8305904267210246
25,0.848357622260261
25,0.914425395903701
25,0.2362881135749246
25,0.8576591401171595
25,0.13640923838779176
25,0.2050782426742023
25,0.0624966440691351
25,0.6433578109790976
25,0.6954195408973713
25,0.41422399193659404
25,0.9733254893262281
25,0.7042956544633024
25,0.1556803659822158
25,0.3590283781581752
25,1.6554618254482443
25,0.7480427262785369
25,1.3143921423867884
25,0.21904043603684714
25,0.6084764976256057
25,0.5396306447769768
25,0.6556861623441609
25,0.2914329063500206
25,0.9037013244093097
25,0.7685063545853446
25,0.6252556984383495
25,0.44417339468098976
25,0.2955055290785168
25,0.5850748194006913
25,0.4426807721221339
25,1.1345142036630218
25,1.3973209337109893
25,1.0801309068010407
25,0.5499727538926734
25,2.436971594190285
25,1.967096847455709
25,2.1280997217119633
25,2.3941154321216063
25,1.7246622757843297
25,1.9849855776560594
25,2.439503878219945
25,1.8028000290878514
25,1.7691741026952024
25,1.7319429303513794
25,1.8270734062720408
25,1.7841891740281683
25,1.8638914364136543
25,2.5088234529272815
25,1.764437537223594
25,1.7061115248640937
25,1.7881028055563348
25,1.9997509274800411
25,1.8046361146933698
25,1.7667592291585479
25,1.888222201522422
25,1.9926801238684146
25,1.7367814089408993
25,2.158873803270865
25,1.7917417361697183
25,2.000870330268113
25,2.0758215661361645
25,2.099671363865627
25,1.7889389535063067
25,1.8716305031949305
26,1.1124130308591171
26,0.4626654357326014
26,0.8480845634635996
26,0.37382702942062845
26,1.0087673510532775
26,1.049481540001012
26,0.4374099413296257
26,0.6595265091358097
26,0.1829503511858948
26,1.2443138153010993
26,0.46100655144697933
26,0.7861820676965129
26,0.4794962510176158
26,0.45748925553096503
26,0.8012000288711557
26,0.4767084851896533
26,1.1390306258202054
26,0.46399438054758424
26,0.20462861173146105
26,0.1821091751623233
26,0.22426297313082058
26,1.3939347086428133
26,0.5580948192951043
26,1.1333344643083212
26,0.9913954959994662
26,0.8768570519586093
26,1.2977577192745697
26,0.1789185363244273
26,1.0373231558289762
26,0.43493484204792443
26,0.782947136347063
26,1.3899750123144812
26,0.46770332178687846
26,0.3238838674571061
26,0.39017211923081835
26,1.4422570562105577
26,1.358362804459174
26,0.4173744396851208
26,1.0621491882946563
26,0.47940163829061555
26,0.2065611505752728
26,0.8172991619792704
26,0.45768026046235777
26,0.8645916904252076
26,0.8438921395672007
26,0.5828112262794677
26,1.6512194208888422
26,1.498896590157653
26,1.4624751925794612
26,0.5866700376036188
26,1.087515300092058
26,1.2807755714502167
26,0.3823044950681155
26,0.23570568986443743
26,0.5141656123254998
26,0.12591651525203723
26,0.7310167770450224
26,0.926250722870017
26,1.1566683202112271
26,0.5647253037515656
26,0.31942150724913154
26,0.874108107506372
26,0.19584045264759176
26,0.663588885671903
26,0.6093011477003011
26,0.14972182932546405
26,0.9342331729680099
26,0.4082890526642774
26,0.5488233773018861
26,0.3583082750495032
26,2.1242365031205286
26,1.9406155982636795
26,2.436971594190285
26,1.967096847455709
26,2.1280997217119633
26,2.3941154321216063
26,1.9849855776560594
26,2.439503878219945
26,1.8028000290878514
26,1.7691741026952024
26,1.7319429303513794
26,1.8270734062720408
26,1.7841891740281683
26,1.8638914364136543
26,2.5088234529272815
26,1.764437537223594
26,1.7881028055563348
26,1.9997509274800411
26,1.8046361146933698
26,1.7667592291585479
26,1.888222201522422
26,1.9926801238684146
26,1.7367814089408993
26,2.158873803270865
26,1.7917417361697183
26,2.000870330268113
26,2.0758215661361645
26,2.099671363865627
26,1.7889389535063067
26,1.8716305031949305
27,0.5667515396178254
27,1.3036472656547164
27,0.7094199067809891
27,0.7926747583944116
27,0.8722506503420392
27,0.3395414739999128
27,0.8474843775080665
27,0.5277335741671689
27,2.014265050640611
27,0.12275811871793922
27,0.4486020419483427
27,1.0280428219065376
27,0.6631227383011813
27,0.4802908775717784
27,0.405964882864646
27,0.9797447563554157
27,1.0837805556729145
27,0.7268810008225276
27,0.4095096521497709
27,0.39570080146939846
27,1.0993040496536444
27,0.12027608396782723
27,0.65918994242472
27,0.9144482288471778
27,0.3965584636370698
27,0.3953334106327886
27,0.4071168770996361
27,0.43871454052720804
27,0.5820230942058803
27,0.2296991494993353
27,0.7830658870929483
27,0.24360107308378734
27,1.1973452253835373
27,0.09504198792821882
27,1.045107531187675
27,0.8903712253905242
27,0.7159182334515275
27,0.9317236768417393
27,1.3019070803640018
27,1.316218419782866
27,1.3620259826534868
27,0.5995975325421649
27,0.20964315729292612
27,1.138560902365821
27,0.21477268865892174
27,0.898510136537913
27,0.4094389169248264
27,0.922050547551975
27,0.9194373903510403
27,0.6760570774261924
27,0.42503413052038963
27,1.171137429071512
27,0.2730582172149958
27,0.006454077744022858
27,0.5111806272830702
27,0.4925326977681281
27,1.8539981235275056
27,0.35212746550630963
27,0.6588697400126323
27,0.7606928388245386
27,0.43595878890581125
27,1.0148376708019928
27,0.15216843326099228
27,0.7171771517237933
27,0.3107022216214368
27,0.4362155282392861
27,0.8223420128498378
27,1.0859138903532697
27,0.9386480048921045
27,0.8623354235254407
27,2.1242365031205286
27,1.9406155982636795
27,2.436971594190285
27,1.967096847455709
27,2.1280997217119633
27,2.3941154321216063
27,1.9849855776560594
27,2.439503878219945
27,1.8028000290878514
27,1.7691741026952024
27,1.7319429303513794
27,1.8270734062720408
27,1.7841891740281683
27,1.8638914364136543
27,2.5088234529272815
27,1.764437537223594
27,1.7881028055563348
27,1.9997509274800411
27,1.8046361146933698
27,1.7667592291585479
27,1.888222201522422
27,1.9926801238684146
27,1.7367814089408993
27,2.158873803270865
27,1.7917417361697183
27,2.000870330268113
27,2.0758215661361645
27,2.099671363865627
27,1.7889389535063067
27,1.8716305031949305
28,1.2134471072776125
28,0.3661899697578126
28,1.2952766310746182
28,0.48716414694469334
28,1.084216758351035
28,0.027972222762470522
28,1.2901632207911455
28,0.64647557657861
28,0.8389091754539744
28,0.8091741441802083
28,1.0403382321495773
28,0.5956591071059569
28,0.5886211753353955
28,0.9736527622133498
28,0.47021153319433423
28,0.5909875721492622
28,0.9654871013448527
28,1.4469215862854072
28,0.24122251123490923
28,0.622059518330416
28,0.367067018654595
28,0.9044572653043488
28,1.2290196398336815
28,0.484977151711248
28,1.8220813767788917
28,1.3535727485313658
28,0.27093452930228035
28,1.176745728486315
28,1.4012053257281876
28,0.5499172569314377
28,0.12123266593416428
28,0.42528685607184663
28,0.3981456899214296
28,1.428461042848225
28,0.02913127260280474
28,1.5617603659349872
28,0.804145894716125
28,0.5044212103914648
28,1.1072411538302362
28,0.8480093121919382
28,1.1089174843402219
28,0.7550591980754306
28,1.0809839554970262
28,0.42178476220821953
28,0.7776039435327919
28,0.9731290131612784
28,0.41562045745273374
28,0.26881328116768605
28,0.568279411654297
28,0.9058678540528331
28,0.5634785839008504
28,0.1525231547135537
28,1.300863456069456
28,1.2268464822379597
28,0.11918191411872112
28,1.1438193973711304
28,0.6587588297355963
28,0.830000203685243
28,1.2190648985921198
28,0.4937809470460092
28,0.2850558259460095
28,0.9634858669195558
28,0.749500791358587
28,1.39295355280522
28,1.4255446171639743
28,0.9165260876751632
28,0.8446124090281519
28,1.0645691924036005
28,1.1673241742694773
28,0.4807080324407656
28,2.014265050640611
28,1.8539981235275056
28,2.1242365031205286
28,1.9406155982636795
28,2.436971594190285
28,1.967096847455709
28,2.1280997217119633
28,2.3941154321216063
28,1.9849855776560594
28,2.439503878219945
28,1.8028000290878514
28,1.7691741026952024
28,1.8270734062720408
28,1.7841891740281683
28,1.8638914364136543
28,2.5088234529272815
28,1.764437537223594
28,1.7881028055563348
28,1.9997509274800411
28,1.8046361146933698
28,1.7667592291585479
28,1.888222201522422
28,1.9926801238684146
28,2.158873803270865
28,1.7917417361697183
28,2.000870330268113
28,2.0758215661361645
28,2.099671363865627
28,1.7889389535063067
28,1.8716305031949305
29,0.2086103264998252
29,1.1468873573144354
29,1.7225888576918502
29,0.2976131343898826
29,0.5925162837388099
29,0.6796505804314972
29,0.7560262936727532
29,0.6020793696399542
29,0.5869732659191798
29,0.809245025938207
29,0.547499154192624
29,0.22475298708793642
29,0.2411035255828591
29,0.9300969835157211
29,0.7850065132089444
29,0.4358606771157766
29,0.38381340202390773
29,1.0213399201789963
29,0.4053072465764392
29,1.191033554388069
29,0.3534104201565017
29,0.2842694867859109
29,0.13686889017377427
29,0.4276074599027177
29,0.4806843110044106
29,1.0496607235819606
29,0.21011129085373612
29,0.4167514925964957
29,0.27097939830778234
29,0.7630923119235198
29,2.2505458676265535
29,0.47192380189553096
29,1.3055665437220418
29,0.9115543076848773
29,0.892472995836764
29,0.793638809900335
29,0.6438425247739282
29,1.0948305147736492
29,0.34894650902834384
29,0.1516141656153856
29,1.1473446411286246
29,1.1054885824362966
29,1.180614041537559
29,1.1668379576203247
29,1.2129264200590943
29,1.3585176506951822
29,0.9808544217175075
29,0.3320918373733587
29,0.8806915391258769
29,0.3958254347368498
29,1.197053845695024
29,1.360872704677524
29,1.678991128146958
29,1.0445422115200214
29,1.1341402709695816
29,0.4603235461650513
29,0.4642834658367718
29,0.4490577691619206
29,0.18188597879486848
29,0.5391246785838785
29,1.1034303887332013
29,1.2028623758634687
29,0.8324287330781559
29,0.0111235131397009
29,0.4558453682243984
29,0.642482502752673
29,0.43482482078961743
29,0.2556692701569809
29,0.7100188643723708
29,0.23938538581624733
29,1.8220813767788917
29,2.014265050640611
29,1.8539981235275056
29,2.1242365031205286
29,1.9406155982636795
29,2.436971594190285
29,1.967096847455709
29,2.1280997217119633
29,2.3941154321216063
29,1.9849855776560594
29,2.439503878219945
29,1.8028000290878514
29,1.7691741026952024
29,1.8270734062720408
29,1.7841891740281683
29,1.8638914364136543
29,2.5088234529272815
29,1.7881028055563348
29,1.9997509274800411
29,1.8046361146933698
29,1.7667592291585479
29,1.888222201522422
29,1.9926801238684146
29,2.158873803270865
29,1.7917417361697183
29,2.000870330268113
29,2.0758215661361645
29,2.099671363865627
29,1.7889389535063067
29,1.8716305031949305
30,0.1598796952176221
30,0.383247089419917
30,0.4008574155821364
30,0.31281694494408413
30,0.6922280555606187
30,0.8443066992079352
30,0.5251043393980167
30,0.5451062603352494
30,0.8239147566862531
30,0.6580684080604708
30,0.29564717663317114
30,0.8195492526848436
30,0.6944648360244483
30,0.18940718314930968
30,0.4531357242063466
30,0.8668993989458941
30,1.3826004211081961
30,1.2157006304463407
30,0.2172701737671026
30,0.9891094109654208
30,0.4462876243625062
30,0.7677407607873715
30,0.2062258217004661
30,1.5259648942934751
30,1.4598244743755606
30,1.8820717148997996
30,1.518850530606497
30,0.6077377602242471
30,0.9919662611378718
30,0.20174835260831678
30,0.9862398529388224
30,1.2573072307416218
30,0.3534883008931029
30,0.9781531321294414
30,0.4397782451679962
30,1.4861596624701283
30,0.5754571186836976
30,0.7759738014954745
30,0.2810503628811701
30,0.4195166956283352
30,1.4535028280919728
30,0.3591002696088863
30,0.5256971146771494
30,0.19590428537485435
30,0.38637523496563225
30,0.7659511948957612
30,1.8525039547327518
30,1.3023902059563917
30,0.9445507674247886
30,0.684159300863408
30,0.7188400508380681
30,1.3111263491041538
30,1.1928970927703664
30,1.7762833085398984
30,1.831043901279519
30,0.159663637164063
30,0.6911787868766509
30,0.7738634069007656
30,0.7217155322192187
30,0.7844248591153283
30,1.0620725524519776
30,0.33057298882676334
30,0.8500269980405548
30,1.0607230100487763
30,0.43168469574807206
30,0.47366276816051545
30,0.46364319563491
30,1.1900227080274408
30,1.3281051991676143
30,0.6097202169673331
30,2.2505458676265535
30,1.8220813767788917
30,2.014265050640611
30,1.8539981235275056
30,2.1242365031205286
30,1.9406155982636795
30,2.436971594190285
30,1.967096847455709
30,2.1280997217119633
30,2.3941154321216063
30,1.9849855776560594
30,2.439503878219945
30,1.8028000290878514
30,1.7691741026952024
30,1.8270734062720408
30,1.7841891740281683
30,1.8638914364136543
30,2.5088234529272815
30,1.7881028055563348
30,1.9997509274800411
30,1.8046361146933698
30,1.888222201522422
30,1.9926801238684146
30,2.158873803270865
30,1.7917417361697183
30,2.000870330268113
30,2.0758215661361645
30,2.099671363865627
30,1.7889389535063067
30,1.8716305031949305
31,0.5670220088462568
31,0.21174656677951106
31,0.5987095552297248
31,0.5230307785900297
31,1.6322224871130169
31,0.41132005347368283
31,0.7189515628792857
31,0.9423345087208818
31,0.3675213215757306
31,1.0183224248281517
31,0.1712130983745027
31,0.30352174131526716
31,1.1297994724626461
31,0.23209929444748087
31,1.2461395221405163
31,1.21903488540369
31,0.902932686089855
31,0.4783133289625865
31,1.0737384553200855
31,0.28478941026175625
31,1.03325527628924
31,0.247606599078416
31,1.2587458383480734
31,0.6174381294738399
31,0.6363784020553923
31,1.0323984496168894
31,0.4334202373801278
31,1.1533400281775275
31,0.47994780839531587
31,0.722949058950413
31,0.7302803012616473
31,1.4305502154562553
31,0.8773107366212407
31,0.3681759616628993
31,0.6769817727646477
31,1.0500025888500417
31,0.544971618120727
31,0.2458773164279926
31,0.9154424824986035
31,1.4215525767255068
31,0.6346251702809562
31,1.3791488368227152
31,0.43160477897453087
31,1.2610210037430134
31,0.7753806806213717
31,0.47689998930218636
31,0.47546839329687646
31,0.6689386772530868
31,0.46401751944875863
31,0.226415783419553
31,0.7753448974614866
31,0.7470100975434448
31,0.9330543099971181
31,0.982348382578688
31,0.563926796329716
31,0.6091480585363327
31,1.960419935096944
31,0.5117841868008125
31,1.0656478364563042
31,0.22090734162502704
31,0.7242087338823259
31,1.9974367059144522
31,0.7832079470435463
31,0.3220246612800433
31,0.7016234338605196
31,0.19851211315403983
31,1.1848081613904249
31,1.1444160718503449
31,0.5231661611764046
31,0.8001056601900636
31,1.8820717148997996
31,1.8525039547327518
31,1.831043901279519
31,2.2505458676265535
31,1.8220813767788917
31,2.014265050640611
31,1.8539981235275056
31,2.1242365031205286
31,1.9406155982636795
31,2.436971594190285
31,1.967096847455709
31,2.1280997217119633
31,2.3941154321216063
31,1.9849855776560594
31,2.439503878219945
31,1.8028000290878514
31,1.8270734062720408
31,1.8638914364136543
31,2.5088234529272815
31,1.9997509274800411
31,1.8046361146933698
31,1.888222201522422
31,1.9926801238684146
31,2.158873803270865
31,1.7917417361697183
31,2.000870330268113
31,2.0758215661361645
31,2.099671363865627
31,1.7889389535063067
31,1.8716305031949305
32,0.8757838986365066
32,0.5118117433838428
32,0.7062139365632114
32,0.8858757775721138
32,1.1730916377971854
32,1.6716178551174208
32,0.47056729310977463
32,0.5732457303664339
32,0.5895084485793224
32,1.146793760568845
32,0.9023235205741823
32,1.0507783514530262
32,1.051826876889728
32,0.4888964150915555
32,1.477801757412817
32,1.1732348309507223
32,0.2854806708418397
32,0.8043324311663054
32,0.06274522854228201
32,0.8239807124506108
32,0.943261151327557
32,0.3326754165403669
32,1.5033067144215104
32,1.471427823511622
32,0.05881725672409197
32,1.0844587141475495
32,0.8270487906348138
32,0.05854491156750989
32,0.5025783990850655
32,0.3172850961998729
32,0.33819379901002916
32,1.1168614836268635
32,0.5366278349027561
32,0.3713597416344589
32,1.243714981454985
32,0.19530589737326776
32,0.8567341590857708
32,0.9159073556138267
32,0.4097625895915707
32,0.669689599542595
32,0.4681998948474286
32,0.6740989232818563
32,1.233611780674257
32,1.2959418656080386
32,1.2572048469983717
32,1.726468595862304
32,0.6601277000729272
32,0.6407349269742633
32,0.5053768468365752
32,0.7971264942949748
32,0.47118742730662133
32,0.5207482527951747
32,0.32582013062665016
32,0.7346744838190236
32,0.35534337120585296
32,0.5991081520605086
32,0.8356291833909573
32,0.3703406074785097
32,0.2881211843262575
32,0.7517272901266021
32,0.03615358416619523
32,0.46023758590994085
32,0.45468912186072113
32,1.4686175780603699
32,0.7556537778157977
32,1.0987944911649288
32,0.7354030156129959
32,0.47380424060049675
32,0.7253127559001711
32,0.6395395675689377
32,1.960419935096944
32,1.9974367059144522
32,1.8820717148997996
32,1.8525039547327518
32,1.831043901279519
32,2.2505458676265535
32,1.8220813767788917
32,2.014265050640611
32,1.8539981235275056
32,2.1242365031205286
32,1.9406155982636795
32,2.436971594190285
32,1.967096847455709
32,2.1280997217119633
32,2.3941154321216063
32,1.9849855776560594
32,2.439503878219945
32,1.8028000290878514
32,1.8270734062720408
32,1.8638914364136543
32,2.5088234529272815
32,1.9997509274800411
32,1.8046361146933698
32,1.888222201522422
32,1.9926801238684146
32,2.158873803270865
32,2.000870330268113
32,2.0758215661361645
32,2.099671363865627
32,1.8716305031949305
33,0.6222595152972781
33,1.0762068218991894
33,0.32310613260626136
33,0.9342709248917833
33,0.26205670594294267
33,0.3134719364266124
33,1.2240137203619792
33,0.9077473609357317
33,0.8541044105832705
33,0.6463869261206886
33,0.6831309317199911
33,1.2668450833458293
33,0.38387415246449247
33,1.8983268332882526
33,0.9108691709495266
33,0.46292013035476254
33,0.4477191050366823
33,0.39199737023695225
33,0.46774216660074736
33,0.14564474924291224
33,0.7937866417548736
33,2.672267269269547
33,0.7877087423455831
33,0.6676003189080008
33,0.6978788335497267
33,0.5260353454408808
33,0.9365010889737532
33,0.2027950060909676
33,0.7650942837648814
33,1.4226196479134736
33,0.24362930724827966
33,0.09276015318612676
33,1.1248063661597676
33,1.4588001313512633
33,0.39907884057716114
33,0.4684996295459837
33,1.8002828900913
33,0.4560437107150254
33,1.5432242253788184
33,0.825256363590043
33,0.5850242445527127
33,0.29855915670532185
33,0.5171364955246948
33,0.4940954978283086
33,0.29814249947573535
33,0.2709725091195084
33,0.18533429526115394
33,1.513506907697209
33,0.545090452716859
33,0.31679370791297695
33,1.0581205343843134
33,0.5329277018091977
33,0.3623015304284018
33,1.2815179103175565
33,0.8118096318071789
33,0.8884281900014975
33,0.5193001812462392
33,0.5314745960389765
33,0.9895364762347687
33,0.4433639071230827
33,1.3776841263109274
33,0.5357354348648701
33,0.7403174978272955
33,0.8849464778468198
33,0.5060365929775937
33,0.48927775435825455
33,0.49413722226990314
33,0.978445969114689
33,0.4260524660215823
33,0.7563775713488978
33,1.960419935096944
33,1.9974367059144522
33,1.8820717148997996
33,1.8525039547327518
33,1.831043901279519
33,2.2505458676265535
33,1.8220813767788917
33,2.014265050640611
33,1.8539981235275056
33,2.1242365031205286
33,1.9406155982636795
33,2.436971594190285
33,1.967096847455709
33,2.1280997217119633
33,2.3941154321216063
33,1.9849855776560594
33,2.439503878219945
33,1.8028000290878514
33,1.8270734062720408
33,1.8638914364136543
33,2.5088234529272815
33,1.9997509274800411
33,1.8046361146933698
33,1.888222201522422
33,1.9926801238684146
33,2.158873803270865
33,2.000870330268113
33,2.0758215661361645
33,2.099671363865627
33,1.8716305031949305
34,0.8347152242387984
34,0.6555029952682757
34,1.0356782467717278
34,0.5532599190256926
34,0.564333330881488
34,0.7465587185063831
34,0.3984526377125397
34,1.0305052462745892
34,0.9286598837731267
34,1.5362419815426516
34,0.20164992224231498
34,0.6867183835628485
34,0.6864740751507187
34,0.620689192921404
34,0.6397450786325577
34,0.8566710874577477
34,1.66469445985282
34,0.1929587447972267
34,0.5568396717013248
34,0.5470774522716694
