Index,Speed
25,1.4554242021442723
25,0.2634539971683421
25,0.9299482334934339
25,1.0496352328461638
25,1.2307710397109526
25,1.2417372475138928
25,2.5467405424734704
25,2.5885979387090083
25,2.43771184597412
25,2.5791395892316493
25,2.7076680602064136
25,2.6225829341516382
25,2.3617865691660564
25,2.45114311744947
25,2.4102387598161226
25,2.3591945501967704
25,2.4016376538587556
25,2.519285981287847
25,2.6342792016224608
25,2.7343174639549095
25,2.4143749446025082
25,2.531313044098005
25,2.455460991238161
25,2.4015207268210528
25,2.518950936877882
25,2.434832576918741
25,2.6165906639620906
25,2.492341398802977
25,2.403416807650238
25,2.3795618660758038
25,2.3829116528082777
25,2.4201429183166128
25,2.4135671108562127
25,2.533721761961363
25,2.4496437182953588
25,2.3547082180218073
26,1.944392422515938
26,1.2657541679349305
26,1.4410436075564046
26,1.9785449317698098
26,1.374355411327798
26,0.8732870186467998
26,0.10087798865400283
26,0.6430440022411085
26,0.7315250333038711
26,1.1705711609420875
26,0.3993528644477492
26,0.1129321629666495
26,1.23999066911018
26,0.37288865483443806
26,0.24645300046631505
26,0.6658635230285646
26,0.5261886082396
26,1.916552983313999
26,0.6356600190043704
26,0.7035283408428353
26,0.9029220211861535
26,0.9416543361831321
26,1.7622797690919247
26,0.5966842592853413
26,1.0067691177429339
26,2.251821516062378
26,0.649190422701723
26,0.7566474490744728
26,0.5574421311297428
26,0.509619349320896
26,2.4117870822896466
26,1.1205598098950011
26,0.35687053459659623
26,0.9974917072583528
26,0.4800131767786284
26,1.6480779620910673
26,0.6557528613505512
26,1.240974629174674
26,1.2810322007279304
26,0.32232777981830996
26,0.9697495115850278
26,1.6037547446504465
26,1.9838445764819386
26,1.293842265816253
26,2.3539911574241725
26,0.5601380770158307
26,0.7745153407569024
26,1.22992941742245
26,0.3786011752991243
26,0.9099352465624455
26,2.0584254706930016
26,1.0843680274276837
26,0.47818460244490657
26,0.5367265475892659
26,0.7612573778604587
26,1.564197929352242
26,1.801179288588468
26,1.2772984273533845
26,1.2475268625178115
26,0.35165684491877014
26,0.583258758384168
26,0.432799616727037
26,0.6556395348720618
26,0.9046207481505291
26,0.475180823413145
26,2.5026116362990445
26,0.8596735622005236
26,0.9007378475302098
26,0.3582627580555109
26,0.4870520359013254
26,2.4369271289020027
26,2.4389272272927536
26,3.1948865985748056
26,2.5467405424734704
26,2.5885979387090083
26,2.43771184597412
26,2.5791395892316493
26,2.7076680602064136
26,2.6225829341516382
26,2.45114311744947
26,2.4102387598161226
26,2.4016376538587556
26,2.519285981287847
26,2.6342792016224608
26,2.7343174639549095
26,2.4143749446025082
26,2.531313044098005
26,2.455460991238161
26,2.4015207268210528
26,2.518950936877882
26,2.434832576918741
26,2.6165906639620906
26,2.492341398802977
26,2.403416807650238
26,2.3795618660758038
26,2.3829116528082777
26,2.4201429183166128
26,2.4135671108562127
26,2.533721761961363
26,2.4496437182953588
27,0.9134208854540272
27,1.3567954914877542
27,1.1640602757516894
27,0.4122989556606331
27,0.7299672028976709
27,0.8255911486823948
27,0.5921504467898863
27,2.3662371117117766
27,0.5180287836852521
27,1.4684869366114286
27,1.236132282524465
27,0.5496068845962304
27,0.5508455536213287
27,0.6642129808200248
27,1.8067543296016868
27,2.1463720352928397
27,1.6423932951582267
27,1.65004869523101
27,0.7778119033004277
27,2.2795513271854406
27,0.4962241590340977
27,0.7723868985267016
27,0.9756835257010948
27,0.4316252695370647
27,1.3334755358233312
27,1.9012380562656905
27,0.8729403695885244
27,1.5004314609410299
27,0.910412259969868
27,0.5502694267559052
27,0.12763852073112042
27,2.1220434740096867
27,0.32731999078052193
27,1.083814507076148
27,1.1693284028987398
27,0.7616465540820544
27,0.7554937923087298
27,2.15844981950518
27,1.2706737169470443
27,0.5327600687016225
27,0.7110483708974004
27,1.574753404359215
27,0.10436900478435802
27,0.5846529543117196
27,2.6312451545908093
27,1.3935881659090525
27,0.6253511282545676
27,1.3217606701840736
27,1.2957578884114973
27,0.2502727192130754
27,1.2329053132571774
27,1.1430683167662528
27,0.7203671849991513
27,1.73928466403683
27,0.807206686627144
27,0.39616981378087535
27,0.35543960069549724
27,0.35626728242104266
27,0.5510063305487051
27,0.32388639254019264
27,0.6755957666819892
27,1.0713166932565998
27,1.6286751305780305
27,0.6510736066608859
27,0.25305455403300114
27,0.7882662539843666
27,0.7466041631008768
27,0.9956516565023822
27,2.1892508016131487
27,0.17812717758101412
27,2.4117870822896466
27,2.5026116362990445
27,2.4369271289020027
27,2.4389272272927536
27,3.1948865985748056
27,2.5467405424734704
27,2.5885979387090083
27,2.43771184597412
27,2.5791395892316493
27,2.7076680602064136
27,2.6225829341516382
27,2.45114311744947
27,2.4102387598161226
27,2.4016376538587556
27,2.519285981287847
27,2.6342792016224608
27,2.7343174639549095
27,2.4143749446025082
27,2.531313044098005
27,2.455460991238161
27,2.4015207268210528
27,2.518950936877882
27,2.434832576918741
27,2.6165906639620906
27,2.492341398802977
27,2.403416807650238
27,2.4201429183166128
27,2.4135671108562127
27,2.533721761961363
27,2.4496437182953588
28,1.2851964654860168
28,0.8335714495957189
28,2.337505215886364
28,1.097610303697848
28,0.6969587498464167
28,0.806312512051034
28,0.6618860751914684
28,0.5292725992408238
28,0.9014518672236327
28,0.2352713969552985
28,0.48167131570662564
28,1.0750434316634923
28,0.3429384893204789
28,0.4823791631832643
28,2.4198565546640176
28,0.13031421214360372
28,1.545857167939156
28,1.0858803200362155
28,2.559384545569974
28,1.4794916491937042
28,0.8879223239177124
28,0.14231053428184984
28,2.405920069524438
28,0.990822898785478
28,1.383399069555958
28,1.7413751074250516
28,0.7536388421800636
28,1.4059039071486585
28,1.0958837594677107
28,0.4929497742016709
28,1.3716179977322784
28,1.007888073593299
28,2.0978634279605406
28,1.2799403445148547
28,1.5420426126866906
28,1.0608473571513268
28,0.6490685491133883
28,0.19547874404413754
28,1.4889251932763214
28,0.7004086309966437
28,0.501904291291828
28,0.8554645158725006
28,1.7725524173641516
28,2.2753428924257193
28,0.651469647240164
28,1.0353487358266829
28,1.3636686987957989
28,0.893456580681318
28,1.6194119638903917
28,0.5712740000172257
28,0.42110789766281653
28,0.11795278442942299
28,1.7602590845997756
28,0.699589480470487
28,0.1683791189700337
28,0.45564144911519505
28,0.5188940634796027
28,0.1904952669113457
28,1.4981494591338451
28,1.3715762101238653
28,0.8060044926806209
28,0.7906740286096305
28,1.0294224952739641
28,1.064688020965815
28,1.0483098620749998
28,3.191754180773315
28,0.7832673792342987
28,0.2774991455987221
28,0.13612988566124412
28,1.8956670099233024
28,2.6312451545908093
28,2.4117870822896466
28,2.5026116362990445
28,2.4369271289020027
28,2.4389272272927536
28,3.1948865985748056
28,2.5467405424734704
28,2.5885979387090083
28,2.43771184597412
28,2.5791395892316493
28,2.7076680602064136
28,2.6225829341516382
28,2.45114311744947
28,2.4102387598161226
28,2.4016376538587556
28,2.519285981287847
28,2.6342792016224608
28,2.7343174639549095
28,2.4143749446025082
28,2.531313044098005
28,2.455460991238161
28,2.518950936877882
28,2.434832576918741
28,2.6165906639620906
28,2.492341398802977
28,2.403416807650238
28,2.4201429183166128
28,2.4135671108562127
28,2.533721761961363
28,2.4496437182953588
29,0.999407938233275
29,1.4365954753776211
29,0.1762331013929445
29,0.05020058170934981
29,0.9556158586499425
29,0.9751461569288
29,0.5332394073813577
29,0.6145672307555922
29,1.1008306405333685
29,2.114656789287481
29,2.2348274441709988
29,1.461403523682651
29,2.0772401737907766
29,0.9500624455485243
29,0.3067375136473598
29,0.637929700014534
29,0.9309147732188299
29,0.6401516768281541
29,1.053949969131114
29,1.1118779854156093
29,1.1597885925635336
29,2.0709788233062345
29,1.2908508004035304
29,1.6646257039539785
29,1.212968736727821
29,2.3820820210717217
29,0.5757462341839749
29,0.5949016323790248
29,0.36686815311357873
29,0.37431620483512545
29,1.7758428480439619
29,1.6015902051271553
29,1.265673915529254
29,1.550271055533927
29,0.28208270705195343
29,0.8835028881360169
29,1.5669305848630035
29,0.681894402162022
29,1.171595635150218
29,1.0415154600235719
29,0.38559221524320064
29,1.275295211786997
29,0.7151914105729369
29,1.433602011191948
29,1.9698390821023601
29,0.8145847179592498
29,0.7029025175313306
29,0.9970075740804567
29,1.1109379517551234
29,1.0511757809957873
29,0.3263888038466734
29,1.8266200186961592
29,1.145297419148222
29,1.1430389068107474
29,2.2195898548295894
29,0.9342831873087208
29,0.5799982676548191
29,2.0398176705289903
29,1.3862462176730808
29,0.08576848673694523
29,1.3334522477058663
29,0.691511762940449
29,1.65642987959951
29,2.551880013125128
29,3.108975454644112
29,2.0927528338886696
29,0.3344812906772084
29,0.3635606706854042
29,0.49423375681205967
29,1.9057465561219962
29,2.4198565546640176
29,2.559384545569974
29,3.191754180773315
29,2.6312451545908093
29,2.4117870822896466
29,2.5026116362990445
29,2.4369271289020027
29,2.4389272272927536
29,3.1948865985748056
29,2.5467405424734704
29,2.5885979387090083
29,2.43771184597412
29,2.5791395892316493
29,2.7076680602064136
29,2.6225829341516382
29,2.45114311744947
29,2.519285981287847
29,2.6342792016224608
29,2.7343174639549095
29,2.4143749446025082
29,2.531313044098005
29,2.455460991238161
29,2.518950936877882
29,2.434832576918741
29,2.6165906639620906
29,2.492341398802977
29,2.4201429183166128
29,2.4135671108562127
29,2.533721761961363
29,2.4496437182953588
30,1.5571172461164797
30,1.1110994444095255
30,1.0535955676993112
30,1.455768841727734
30,1.5969202518036554
30,2.4522786800007697
30,0.34967404784444833
30,1.5637150389030234
30,1.549250334199079
30,1.56013540804675
30,0.3716348520979229
30,0.729300025663048
30,0.584132884911139
30,0.21594505075292675
30,1.8157307690215916
30,1.1981586516263725
30,0.427157536563745
30,1.7921990262261036
30,1.1559836555238823
30,1.0123668916366595
30,0.7070273832770934
30,1.5337438148423501
30,2.0674740928624575
30,2.1851628505008525
30,0.25727800853887456
30,0.39667163105768416
30,0.7474292195623986
30,0.2863170950663138
30,1.1155976570181678
30,1.2220387475780394
30,0.1693716869816847
30,1.0707573826761596
30,0.644584809093379
30,0.7674538161183793
30,0.953666999945381
30,0.7831100657114978
30,0.7912642257736596
30,0.3171766348625267
30,0.4601683470387257
30,1.5260585875939907
30,2.165186936979847
30,0.6861340121797747
30,0.507521154309209
30,0.272223172479034
30,2.152400238654194
30,1.3955440847171683
30,0.9457638931683459
30,3.0668192239441137
30,1.0025856090650689
30,0.2878981092584916
30,1.8152793107431449
30,0.6872795963573605
30,1.7294772433120182
30,0.5307972312022649
30,1.1281165441832643
30,0.6959638943992134
30,1.1096903360117982
30,1.7912735569921723
30,0.40688321111359976
30,2.5055453297960066
30,0.1846017325509127
30,1.7031561551455487
30,2.5609114548984855
30,0.39130621276381305
30,0.5385746455321859
30,1.2220423646016962
30,0.8175877650638176
30,0.5249769702969762
30,0.5242597164164792
30,1.9255438901234934
30,2.551880013125128
30,3.108975454644112
30,2.4198565546640176
30,2.559384545569974
30,3.191754180773315
30,2.6312451545908093
30,2.5026116362990445
30,2.4369271289020027
30,2.4389272272927536
30,3.1948865985748056
30,2.5467405424734704
30,2.5885979387090083
30,2.43771184597412
30,2.5791395892316493
30,2.7076680602064136
30,2.6225829341516382
30,2.45114311744947
30,2.519285981287847
30,2.6342792016224608
30,2.7343174639549095
30,2.4143749446025082
30,2.531313044098005
30,2.455460991238161
30,2.518950936877882
30,2.434832576918741
30,2.6165906639620906
30,2.492341398802977
30,2.4201429183166128
30,2.533721761961363
30,2.4496437182953588
31,0.6829253009356483
31,0.31050499695425127
31,0.7837302444165897
31,0.664429051964965
31,0.1727476536738034
31,0.6592274460361217
31,1.3237428222511405
31,1.1989305731315358
31,0.6726732385960666
31,0.9028639496516824
31,1.476972139682982
31,1.1615292994011899
31,1.7001217320634863
31,0.5618378415478159
31,2.3535176357464196
31,1.6826084068260392
31,0.418228747829618
31,0.32404444606393035
31,0.9496142834030507
31,1.4874394286008117
31,0.25827978787512146
31,0.0686722255775321
31,1.2714066688955457
31,1.165862871158864
31,0.6074596561383535
31,1.823398345468705
31,0.2534153558437894
31,1.6766637819148178
31,0.37153350983590955
31,0.27664623418908746
31,2.1734866817298566
31,1.3935545735882842
31,0.26613859890645314
31,1.8245996286851183
31,2.2747210142582976
31,0.2897091738616187
31,1.0005052845386844
31,2.009967918189572
31,0.5357471987385857
31,1.9439335421434114
31,0.5912010173266642
31,1.1631208169197917
31,1.083415995014089
31,1.3557490060988506
31,2.206371330276909
31,2.385174515100067
31,0.5526806606032865
31,1.7301843789268345
31,1.2380572246573007
31,1.4207589450552975
31,2.3925202821753255
31,1.4310993267049583
31,0.609917102515526
31,0.42466398007390765
31,2.0381692357614813
31,0.8317858715424444
31,1.6420653132553127
31,1.3502366890745734
31,0.738600430028159
31,0.5742763201853135
31,0.5719971896066501
31,0.8192931770317828
31,0.997663933402101
31,0.699737282129557
31,1.3336020062649712
31,1.5601556212300993
31,0.4410887483539158
31,1.0262699059199394
31,2.180784827708723
31,1.184678962561009
31,2.4522786800007697
31,3.0668192239441137
31,2.5055453297960066
31,2.5609114548984855
31,2.551880013125128
31,3.108975454644112
31,2.559384545569974
31,3.191754180773315
31,2.6312451545908093
31,2.5026116362990445
31,2.4369271289020027
31,2.4389272272927536
31,3.1948865985748056
31,2.5467405424734704
31,2.5885979387090083
31,2.43771184597412
31,2.5791395892316493
31,2.7076680602064136
31,2.6225829341516382
31,2.45114311744947
31,2.519285981287847
31,2.6342792016224608
31,2.7343174639549095
31,2.531313044098005
31,2.455460991238161
31,2.518950936877882
31,2.6165906639620906
31,2.492341398802977
31,2.533721761961363
31,2.4496437182953588
32,0.8142607082232786
32,0.3003149174171119
32,0.2346191972054308
32,1.7403987087469155
32,0.22907533695435817
32,1.330475181893798
32,1.2242321565849128
32,0.12104246318113222
32,1.5492317818111028
32,1.5133515108713864
32,0.35661443190622016
32,0.4645741881416624
32,1.78785898780829
32,0.7141378806258271
32,1.1355897266495056
32,1.4840124072886856
32,0.47714904940317665
32,1.4526395531954575
32,0.35258268166156953
32,0.9623954486271095
32,0.8552071263886099
32,0.563265927670273
32,2.1653544647984564
32,0.41831883012526516
32,0.7555415374104728
32,1.6949591686308647
32,1.2199416497008342
32,1.2697858239223767
32,2.1882724658538266
32,0.21490967688895143
32,0.7277507539021127
32,1.4994060795889763
32,1.0776958348386894
32,0.911638278245217
32,0.24831351642376173
32,1.5557472477132686
32,2.0332354731206386
32,2.0968673041697623
32,1.0001773986656737
32,1.562139745884023
32,0.3067515023820341
32,0.7488688870870821
32,0.5168129808669442
32,0.1571279994954161
32,0.9651851645755488
32,0.6335343623040254
32,2.185254668057379
32,0.7965259692111746
32,1.1212490348293414
32,0.6982105436593696
32,1.4525272377018834
32,1.0439741189550915
32,0.564778475594418
32,1.0797923148968451
32,1.822100181636136
32,0.4780139654487151
32,0.9801990116355394
32,0.5014236122293679
32,1.8141380698138323
32,0.4902089790574303
32,0.5679669729833607
32,0.5076741234820339
32,0.27058487588932045
32,1.3100055539401159
32,0.13384135955561768
32,2.130217793076825
32,1.1810368229676778
32,1.216638434858143
32,0.8987533762750829
32,2.6664837556260776
32,2.4522786800007697
32,3.0668192239441137
32,2.5055453297960066
32,2.5609114548984855
32,2.551880013125128
32,3.108975454644112
32,2.559384545569974
32,3.191754180773315
32,2.6312451545908093
32,2.5026116362990445
32,2.4369271289020027
32,2.4389272272927536
32,3.1948865985748056
32,2.5467405424734704
32,2.5885979387090083
32,2.43771184597412
32,2.5791395892316493
32,2.7076680602064136
32,2.6225829341516382
32,2.45114311744947
32,2.519285981287847
32,2.6342792016224608
32,2.7343174639549095
32,2.531313044098005
32,2.455460991238161
32,2.518950936877882
32,2.6165906639620906
32,2.492341398802977
32,2.533721761961363
32,2.4496437182953588
33,1.3481492833094648
33,1.6229592390371372
33,0.8090016805181592
33,1.870676850955193
33,0.8805364493359025
33,1.9430982252843976
33,1.6502387883759113
33,1.6611270714186912
33,0.9957996618589575
33,0.5058717859874482
33,1.7089032309309289
33,0.595209230936623
33,1.6533481967252186
33,0.6970364847536505
33,2.1667603244553026
33,0.7595686116423143
33,0.8616249931370819
33,0.6994974594088168
33,2.450573548695987
33,2.0787278878841238
33,0.5517758096076052
33,1.3001254940868268
33,1.064269119700259
33,0.46897201969997176
33,1.4357372166974811
33,0.22220560807396023
33,0.47384757988888215
33,1.3793148607420642
33,1.1122334798170348
33,0.9138615055342829
33,2.4214830372820373
33,2.092423165032664
33,2.071785328153414
33,0.3818603909278232
33,0.31500694596604695
33,0.9103232991990375
33,0.1948450338465255
33,2.2051342556264664
33,2.362454814417912
33,0.27374971941306586
33,1.9568115592859032
33,0.8796139675688587
33,2.372309394243502
33,0.44302339347275665
33,1.1114899052781897
33,1.110770495976127
33,0.882189184345913
33,0.9352025517537744
33,1.7467895829841176
33,0.5038825326413062
33,0.3192080288987642
33,0.9543916574692315
33,0.5355854729132464
33,1.5381621237151875
33,0.48169949562962766
33,0.9708959439334046
33,2.2653811782783335
33,0.5680311088381049
33,1.828253953094523
33,1.197008684078631
33,1.9027156020573943
33,1.3882854414496892
33,1.7635102645579532
33,0.7217233688505748
33,0.8545163523498449
33,1.6590980076671542
33,0.14200903128741615
33,1.5636841467082154
33,0.8288867641155507
33,2.5921813588653215
33,2.6664837556260776
33,2.4522786800007697
33,3.0668192239441137
33,2.5055453297960066
33,2.5609114548984855
33,2.551880013125128
33,3.108975454644112
33,2.559384545569974
33,3.191754180773315
33,2.6312451545908093
33,2.5026116362990445
33,2.4389272272927536
33,3.1948865985748056
33,2.5467405424734704
33,2.5885979387090083
33,2.43771184597412
33,2.5791395892316493
33,2.7076680602064136
33,2.6225829341516382
33,2.45114311744947
33,2.519285981287847
33,2.6342792016224608
33,2.7343174639549095
33,2.531313044098005
33,2.455460991238161
33,2.518950936877882
33,2.6165906639620906
33,2.492341398802977
33,2.533721761961363
33,2.4496437182953588
34,0.4147736490382858
34,1.0215468527340075
34,0.5405480820167882
34,2.101393616850964
34,1.0635001049205854
34,0.686415543181515
34,0.6295913778555985
34,0.534293598285983
34,2.303619459450216
34,1.5718950063283426
34,0.2701961189702275
34,0.9010921323922471
34,0.7477634800634044
34,1.3139986843581952
34,1.2978840457236687
34,1.2887254828965256
34,2.020664986836102
34,1.1934903451452459
34,1.2321514578283057
34,0.7134782003627284
34,0.13571243829557872
34,0.22453766191389704
34,0.4781582168477564
34,1.0200040214423105
34,2.088209507771527
34,0.788211369466158
34,0.2570868093271593
34,0.7187211935418221
34,0.15864411133842726
34,0.0431550027496263
34,1.0197349840208982
34,0.88025852861224
34,3.002591596538826
34,1.9883384010189766
34,0.6573833408793646
34,1.2537489498010277
34,2.62326712971703
34,0.14526948695259623
34,0.4232740695531487
34,2.9839352733252813
34,1.433800301130796
34,1.1273201609496177
34,2.1320839226816335
34,0.9570061300021281
34,1.8498548273816668
34,2.304064598750371
34,1.313676347950121
34,0.35270505540624564
34,0.3205445732196655
34,0.481590347504681
34,1.5202381663817228
34,0.3998635495113756
34,0.604954369392044
34,0.9828014769434991
34,0.06626379147659306
34,0.1496970534536799
34,2.64284585448723
34,0.413015672551723
34,0.32596673606224097
34,0.1615140887635698
34,0.6397727018156059
34,1.7520580397073406
34,1.9331724876330187
34,1.1610960339393412
34,2.2171096167644238
34,1.2129971967753193
34,0.7586329661647215
34,0.6073089090410219
34,0.8396763150052368
34,0.6231889947423351
34,2.450573548695987
34,2.5921813588653215
34,2.6664837556260776
34,2.4522786800007697
34,3.0668192239441137
34,2.5055453297960066
34,2.5609114548984855
34,2.551880013125128
34,3.108975454644112
34,2.559384545569974
34,3.191754180773315
34,2.6312451545908093
34,2.5026116362990445
34,3.1948865985748056
34,2.5467405424734704
34,2.5885979387090083
34,2.5791395892316493
34,2.7076680602064136
34,2.6225829341516382
34,2.45114311744947
34,2.519285981287847
34,2.6342792016224608
34,2.7343174639549095
34,2.531313044098005
34,2.455460991238161
34,2.518950936877882
34,2.6165906639620906
34,2.492341398802977
34,2.533721761961363
34,2.4496437182953588
35,0.40388971540629104
35,2.441843629340324
35,1.7971066392588473
35,1.0845781935973786
35,0.15806443999837083
35,0.675845596986413
35,1.5533228667808818
35,2.0199497760412464
35,1.6714482139194091
35,1.7102151970479038
35,0.4431937695794562
35,1.2294994620058923
35,0.6018991219353375
35,1.3101657857549378
35,0.438362281887224
35,1.4637091836245293
35,0.19575340184674514
35,1.1908758240145505
35,0.5254711227796137
35,0.855262544196742
35,1.058644524158019
35,0.8083292406688319
35,1.6500119311549286
35,0.6486343835559205
35,0.9211748182097627
35,0.27837092938093466
35,1.4123624471892127
35,1.1302444257909006
35,1.7524143229656748
35,2.1128071031790245
35,0.6335264579243604
35,2.151405012716641
35,1.125614934324435
35,0.5238653550887374
35,0.6099778194215014
35,0.9270999979687138
35,1.5707268346706849
35,0.5608690234013638
35,2.523623975967393
35,0.4609020658490732
35,1.0134691644308964
35,0.3577926466614718
35,1.5666084735170929
35,0.3548347294541744
35,1.349537820476606
35,1.8113548664217018
35,1.7493016573424727
35,0.5031565688899969
35,0.5144563435856452
35,2.377892696048977
35,0.49305229071121476
35,1.1565976943907044
35,0.3336902534374844
35,1.0990907782560635
35,1.2972126970251388
35,1.976977045269132
35,0.6806079755911553
35,1.620527127548953
35,0.9539683968493059
35,2.442979933407417
35,0.5887286764866493
35,1.002668005565541
35,0.7114885195930405
35,2.2936122852226197
35,0.1621758051360221
35,0.3590986023927622
35,1.3577038834980866
35,1.0586316056401948
35,1.8821599574625423
35,2.0896096163137896
35,3.002591596538826
35,2.62326712971703
35,2.9839352733252813
35,2.64284585448723
35,2.5921813588653215
35,2.6664837556260776
35,3.0668192239441137
35,2.5055453297960066
35,2.5609114548984855
35,2.551880013125128
35,3.108975454644112
35,2.559384545569974
35,3.191754180773315
35,2.6312451545908093
35,2.5026116362990445
35,3.1948865985748056
35,2.5467405424734704
35,2.5885979387090083
35,2.5791395892316493
35,2.7076680602064136
35,2.6225829341516382
35,2.519285981287847
35,2.6342792016224608
35,2.7343174639549095
35,2.531313044098005
35,2.455460991238161
35,2.518950936877882
35,2.6165906639620906
35,2.492341398802977
35,2.533721761961363
36,0.6617420246446387
36,2.792055482477751
36,1.6422013840988638
36,0.647289482218399
36,1.0592813002241348
36,1.4410916308035344
36,2.053574139002159
36,0.863088191110382
36,2.438062096120418
36,0.9281708309225397
36,1.7008526763392757
36,1.0129773283701282
36,1.5792391746021859
36,1.3424254049645779
36,0.7628791936093278
36,1.2180250508191073
36,1.1236801093488027
36,0.6861797292992101
36,0.2587280847768641
36,2.5789645594102413
36,0.7992791896727174
36,1.1829065870109092
36,0.30226427903769637
36,1.6185381868084905
36,1.3271588110745136
36,1.2563484733843027
36,1.852799123263671
36,1.59899261068514
36,0.35655413546167936
36,0.0906996164885461
36,2.2260027066148145
36,0.6883524365850388
36,1.4847893697434966
36,1.3715050608478387
36,1.0891055701544279
36,1.36127205730983
36,2.228087962988137
36,0.40157791796116493
36,0.6991590721435225
36,0.7731191079472002
36,1.4540146523187087
36,0.28056770363251576
36,0.4161712379187111
36,1.3746220907153883
36,0.4060560156062152
36,2.3292338471206464
36,0.7810587913411855
36,0.8875733584587729
36,1.1065615530333484
36,2.6336444094610307
36,0.350303535650287
36,0.8191858650476654
36,0.2804356741908143
36,0.2854363283555764
36,0.6313487262685076
36,0.6673596832926012
36,0.9047688004268847
36,0.7904356808218083
36,1.0344339266832145
36,0.11895847206550618
36,1.2292417407996283
36,2.0741213130716525
36,2.4107676191672547
36,0.6829358650321182
36,0.8320684815532988
36,1.2144560318312678
36,0.767892693607579
36,2.375237228949032
36,0.5176364198769179
36,0.31846565391217124
36,2.523623975967393
36,3.002591596538826
36,2.62326712971703
36,2.9839352733252813
36,2.64284585448723
36,2.5921813588653215
36,2.6664837556260776
36,3.0668192239441137
36,2.5055453297960066
36,2.5609114548984855
36,2.551880013125128
36,3.108975454644112
36,2.559384545569974
36,3.191754180773315
36,2.6312451545908093
36,2.5026116362990445
36,3.1948865985748056
36,2.5467405424734704
36,2.5885979387090083
36,2.5791395892316493
36,2.7076680602064136
36,2.6225829341516382
36,2.519285981287847
36,2.6342792016224608
36,2.7343174639549095
36,2.531313044098005
36,2.518950936877882
36,2.6165906639620906
36,2.492341398802977
36,2.533721761961363
37,0.641953587396541
37,0.21994870824730625
37,2.6794174150164993
37,2.249482526938691
37,1.196237864433157
37,0.7087068019440428
37,1.8734604296537514
37,1.4269502154950249
37,1.7255059426397137
37,2.755461890275253
37,0.36004643910140594
37,1.2476853606875804
37,1.4726078288219104
37,0.49837332931397754
37,2.3283899738333975
37,1.2875336654743232
37,0.7386189376315536
37,0.8135611955612445
37,1.314291911365711
37,2.4002676386964463
37,1.5276620189211298
37,0.8016087830212536
37,1.926360590365951
37,1.3817565856433474
37,1.2183374017798259
37,0.34800012928277896
37,0.09950621113194559
37,0.41933921230203175
37,1.3368705913525114
37,0.7998941903643404
37,0.9331370405468756
37,0.5000516397821999
37,1.884375645129617
37,1.1741558032114925
37,0.909879105869878
37,0.8355986476576015
37,0.5152929943637193
37,0.7644796212323975
37,1.732658436530039
37,2.3448534031577286
37,1.6693233133990615
37,1.465571969607788
37,0.998827094386994
37,0.30998192090166804
37,0.36018283372909515
37,2.135839232693385
37,0.9427353917564019
37,2.3119613292057806
37,1.529968493900974
37,0.9432784926569908
37,0.6064728288312204
37,1.9497174694554158
37,0.6672653797074765
37,2.3893171126922494
37,0.5512022804129365
37,1.489653864873931
37,1.8595507279907617
37,2.0118027683509587
37,1.3296420137853942
37,0.8106014285688522
37,0.3888619811068085
37,1.8405458446887035
37,1.1346830748875854
37,0.8527120330616283
37,0.2953319239943659
37,1.8881838324207687
37,1.42946542578795
37,2.4524259804253288
37,2.210606788369872
37,0.35558098879713107
37,2.792055482477751
37,2.5789645594102413
37,2.6336444094610307
37,2.523623975967393
37,3.002591596538826
37,2.62326712971703
37,2.9839352733252813
37,2.64284585448723
37,2.5921813588653215
37,2.6664837556260776
37,3.0668192239441137
37,2.5609114548984855
37,2.551880013125128
37,3.108975454644112
37,2.559384545569974
37,3.191754180773315
37,2.6312451545908093
37,3.1948865985748056
37,2.5467405424734704
37,2.5885979387090083
37,2.5791395892316493
37,2.7076680602064136
37,2.6225829341516382
37,2.519285981287847
37,2.6342792016224608
37,2.7343174639549095
37,2.531313044098005
37,2.518950936877882
37,2.6165906639620906
37,2.533721761961363
38,1.0486400730868704
38,0.564964297166238
38,0.7536353749185911
38,0.7565039038871075
38,1.5680595263763213
38,0.5758433687961956
38,0.2577988815215247
38,0.4778948698941972
38,0.5565080835231774
38,0.8002283307852541
38,1.8105042326081793
38,1.0527751217524617
38,0.6891431917383113
38,1.1343878214422984
38,0.5937275722409936
38,1.4049949578381462
38,1.5328900073083682
38,1.4754364746005857
38,0.584019160033976
38,2.627904172504246
38,0.8286622699905414
38,2.8463632003944865
38,2.4655836218211573
38,1.9474736185957535
38,2.4873920820726108
38,0.9291743249186821
38,0.8460483748993759
38,0.37494388602045864
38,0.5196927229750946
38,1.6097923940520666
38,1.014311037510085
38,2.1739250999125956
38,0.570123534657075
38,2.014213566739208
38,1.222977915101789
38,2.289285282419846
38,0.19909858567638417
38,0.7782902949707337
38,0.500879619681803
38,1.9088042165212784
38,0.6513678364109269
38,0.31871215766489214
38,2.5593263387445453
38,0.8982373543326915
38,1.4255264506716905
38,0.20388507598929714
38,1.5315314132566165
38,0.13287699714914167
38,0.8211528975649172
38,0.7410005129603761
38,0.17527565098125017
38,2.2845330136494786
38,1.6124078995090931
38,0.04665705686981986
38,1.5894035428163342
38,0.6170076724914361
38,1.7696018982465964
38,0.11536790734860924
38,0.6777675282835168
38,0.45259437906819244
38,0.2887710447437166
38,1.3091441512766984
38,0.5157107568374023
38,1.8467202657391817
38,0.38299417309659645
