Index,Speed
22,1.56225928383189
22,2.198916426192733
22,2.8763704618348074
22,1.3467224763575976
22,0.7206271354507541
22,1.2922887264024212
22,0.16977423475777936
22,2.3911634487534403
22,1.3024445649403533
22,0.8753720020171966
22,1.7802302645728822
22,1.6222070214833497
22,1.611751957294481
22,1.6661073644773055
22,1.5088888066519333
22,1.4671868994222772
22,0.22104280336221635
22,1.4968857255676604
22,1.9432005103955954
22,0.9330575834995934
22,1.037022053977357
22,1.6322172815531717
22,1.8254327453510033
22,2.6310923887023687
22,1.1862432125128175
22,1.4554982881395129
22,2.4548711904359255
22,2.978046274894667
22,1.2187607103474374
22,1.2736382790495635
22,1.7122172069946704
22,1.6860416933704427
22,2.496965118385292
22,2.0284353156663895
22,1.591587291177347
22,1.935357120502214
22,1.202219234298764
22,1.0376852418152562
22,0.6247821207026326
22,1.9071011340579436
22,0.5775674465481812
22,1.3336393085946292
22,1.8162947702717207
22,1.4635878277980388
22,1.9833863359042054
22,1.1365267685493814
22,1.2382252206729158
22,3.1545387266901517
22,0.668965953361773
22,2.7283232913275475
22,2.5510132716661555
22,3.1112330916159197
22,2.5917907191536673
22,2.7522651950764883
22,2.6609155948111827
22,2.698916006167015
22,2.7476621934397003
22,3.2811786624215973
22,2.6668953286548818
22,3.0639547859181704
22,2.9137517930270294
22,3.0446087824163586
22,2.5936626069979787
22,3.010008047241015
22,2.5091175249567503
22,2.697999084220098
22,2.9300605724091997
22,3.2095663500327953
22,3.1486504046256396
22,2.5709516895051334
22,3.040433217113313
22,2.7336555732497554
22,3.1207787018064326
22,2.6318527433689853
22,2.8584466561009307
22,2.7251633438641076
22,2.88427807809285
22,2.548318425167963
22,2.612654543309737
23,1.5480912200561956
23,1.195820454048547
23,0.47564685014726643
23,2.0388295885334995
23,1.36006119816947
23,1.5165329597533024
23,2.4153305674212855
23,1.5280618813512319
23,0.4980161336560783
23,1.4283438834006257
23,2.3276234752711993
23,0.817825781123545
23,0.5609186910921615
23,1.4493533404671326
23,1.3967845447431595
23,1.8051772885451005
23,2.4702360995905166
23,1.50895586973827
23,0.9467300303491017
23,2.6118861753863856
23,0.9736720282486157
23,2.277959669966448
23,1.157212362708015
23,0.9165734029436213
23,1.470042731643207
23,1.523997713080923
23,0.8467677141134881
23,2.306238652887387
23,1.3037930219772944
23,2.491805906326096
23,1.4198165182111626
23,2.353920426100476
23,1.5382210104311982
23,0.9769771835131805
23,1.0344599620423969
23,2.0495104644443125
23,1.0126417847830642
23,0.9660721436343603
23,1.5709393693362015
23,0.5589741772685293
23,2.5728789230025817
23,1.9158002391155595
23,1.5372516985491085
23,1.9279159542109363
23,1.5803351856390733
23,2.4034831482300305
23,2.1923206968640447
23,1.5915956530923452
23,1.7144221759811828
23,0.682208200864548
23,2.3567116004369786
23,2.4895170906769315
23,2.145815248755508
23,1.1301375548072676
23,1.857402653851856
23,1.2635860476913625
23,1.546166180883408
23,0.9211824042893217
23,2.8706143621845523
23,1.726379259064204
23,0.2657363573418201
23,1.3072766541971097
23,0.9090436429093673
23,2.0400935435954035
23,2.3267487695680678
23,1.2996223277625956
23,1.4672500360964593
23,0.5825670771315915
23,2.0088264904527153
23,2.163065914228676
23,3.003445750908023
23,2.618721171558521
23,2.8491366850859405
23,2.8763704618348074
23,2.6310923887023687
23,2.978046274894667
23,3.1545387266901517
23,2.7283232913275475
23,3.1112330916159197
23,2.7522651950764883
23,2.6609155948111827
23,2.698916006167015
23,2.7476621934397003
23,3.2811786624215973
23,2.6668953286548818
23,3.0639547859181704
23,2.9137517930270294
23,3.0446087824163586
23,3.010008047241015
23,2.697999084220098
23,2.9300605724091997
23,3.2095663500327953
23,3.1486504046256396
23,3.040433217113313
23,2.7336555732497554
23,3.1207787018064326
23,2.6318527433689853
23,2.8584466561009307
23,2.7251633438641076
23,2.88427807809285
24,0.7310469387091834
24,0.8499898838778271
24,0.7288300110386169
24,1.12236823504152
24,2.2999233449442276
24,2.6912072157048197
24,1.6863293804143986
24,2.547501189645763
24,1.3196252070115708
24,0.6612935155103035
24,1.5035261577218224
24,2.798795252143607
24,0.9041189561991132
24,2.252733518242376
24,0.19509651230704445
24,1.4872227711601673
24,2.0221277556256108
24,0.6977734566390054
24,0.7364246479222709
24,1.4602180733588694
24,1.687502963768251
24,1.1870454431817707
24,0.48568739992588367
24,1.6189983674896553
24,0.5993195025981941
24,2.279571791873847
24,1.4413989227911164
24,1.9917580960215233
24,2.0808944815876718
24,1.3007626190821666
24,0.7876926652053393
24,0.8642480670121401
24,0.2855348809668918
24,0.5993947370391112
24,2.444771746908255
24,0.9963120041757116
24,0.4101211011146325
24,1.5034527786696723
24,1.198237329263637
24,0.7044374444669513
24,2.2700028519466957
24,0.6503975047673604
24,1.9427367172554382
24,1.4050812500547305
24,1.400012079008569
24,2.655699889429148
24,1.6115742440638576
24,1.8679761550708185
24,2.17319168683906
24,2.079486312470733
24,2.2383889222806728
24,1.068471723096761
24,1.9625535446532532
24,0.9555708224822044
24,1.6632203707154913
24,2.490318132064744
24,1.0246511238417293
24,1.4830771997635979
24,0.3128572595387912
24,0.8735618932969891
24,1.1057255084717184
24,2.16286613457958
24,2.811886272635543
24,0.7655112207489797
24,1.1907254417372473
24,2.614233583683218
24,1.351500247626108
24,0.1364932411884343
24,1.9687927907054468
24,2.0770196533932186
24,2.8706143621845523
24,3.003445750908023
24,2.8491366850859405
24,2.8763704618348074
24,2.6310923887023687
24,2.978046274894667
24,3.1545387266901517
24,2.7283232913275475
24,3.1112330916159197
24,2.7522651950764883
24,2.6609155948111827
24,2.698916006167015
24,2.7476621934397003
24,3.2811786624215973
24,2.6668953286548818
24,3.0639547859181704
24,2.9137517930270294
24,3.0446087824163586
24,3.010008047241015
24,2.697999084220098
24,2.9300605724091997
24,3.2095663500327953
24,3.1486504046256396
24,3.040433217113313
24,2.7336555732497554
24,3.1207787018064326
24,2.6318527433689853
24,2.8584466561009307
24,2.7251633438641076
24,2.88427807809285
25,3.1529983783548112
25,1.231671424156288
25,2.615266856060054
25,1.7038754990832354
25,2.786344859793416
25,2.50658053114972
25,1.4143377348465744
25,1.389335812409891
25,2.9811563011821014
25,1.925574241386338
25,1.2603949807730814
25,2.343268586586649
25,0.5000446089618238
25,2.6672127983592353
25,1.5670179341541726
25,0.7716790550197838
25,1.6483452038129711
25,1.380514421155773
25,2.793997429648109
25,1.7252038717356049
25,0.5000743869408115
25,0.3830575480300463
25,1.7784413226673268
25,0.6391985523147247
25,1.2735779367250728
25,0.870567625885725
25,2.1796677519958005
25,1.4177617184883917
25,1.4150826427189085
25,2.006118496506789
25,0.36055886181606794
25,1.0551516951966509
25,3.0846599267323733
25,0.7107057719134132
25,0.3301770334042929
25,1.9369411759320212
25,2.712420494394732
25,2.1035857859813234
25,0.7425628595778382
25,2.6266997079504684
25,1.6817290421913835
25,1.7672499276245066
25,1.7404444117690188
25,0.5803058405832537
25,2.362941706812947
25,1.7821572312087515
25,2.3595816326845247
25,0.8342363303925353
25,1.6245076349251923
25,0.48468648623123567
25,1.3256107188978097
25,1.002859631327114
25,1.8836268838472063
25,0.6669078105640489
25,2.0922511379367537
25,2.245780914719851
25,1.0442785886179047
25,1.35214059495191
25,1.6819717675752222
25,2.573743257004094
25,2.5621913085471837
25,2.4934418809644963
25,0.9513939998443348
25,2.4368143718017037
25,2.2071251248921144
25,1.641131371795266
25,1.8047753087568927
25,0.34993728272200686
25,0.8742794390723827
25,1.9099468111050004
25,2.6912072157048197
25,2.798795252143607
25,2.811886272635543
25,2.8706143621845523
25,3.003445750908023
25,2.8491366850859405
25,2.8763704618348074
25,2.978046274894667
25,3.1545387266901517
25,2.7283232913275475
25,3.1112330916159197
25,2.7522651950764883
25,2.698916006167015
25,2.7476621934397003
25,3.2811786624215973
25,2.6668953286548818
25,3.0639547859181704
25,2.9137517930270294
25,3.0446087824163586
25,3.010008047241015
25,2.697999084220098
25,2.9300605724091997
25,3.2095663500327953
25,3.1486504046256396
25,3.040433217113313
25,2.7336555732497554
25,3.1207787018064326
25,2.8584466561009307
25,2.7251633438641076
25,2.88427807809285
26,0.7268259641903034
26,1.8025665922562506
26,1.141453710207335
26,1.4450217756459967
26,1.6433948801323346
26,1.7853543530756708
26,2.327796401927599
26,0.5905179154510426
26,2.6899472593718716
26,1.628795411415193
26,3.0862870360282826
26,1.8791793406429353
26,2.9306803655593314
26,2.246176802618558
26,1.498515788301616
26,2.692871185265566
26,2.0932538598399586
26,0.922403418487901
26,2.5460907805088397
26,2.3825665662623714
26,1.5609705739366655
26,0.47408122524190355
26,3.2556931575885013
26,0.9754776248029788
26,2.008349483099916
26,0.818345052749326
26,1.205915681451897
26,3.1920788819721677
26,0.43825982710746825
26,2.564476932613842
26,1.0999684751853953
26,0.39672466437068943
26,0.6869876383445488
26,1.3733026794524976
26,2.19178252114176
26,1.8390217358311485
26,1.3718711520472995
26,0.6414986518923321
26,1.5591995124503437
26,1.7008801743895163
26,1.727397446853858
26,0.5145693045079276
26,1.9507624037781988
26,2.6256313990473177
26,2.371086255472924
26,1.1340712836031206
26,2.4195411605923085
26,0.9214011001248003
26,1.18399824732791
26,2.044110392114338
26,3.1122431081203517
26,0.3436301743217036
26,1.3479660705158902
26,1.0245509217067814
26,0.76826102081089
26,2.1690762504840086
26,1.8108909472017745
26,1.24714118617908
26,2.3382076407994754
26,2.1254702181831506
26,0.10315502598403313
26,1.5955754956038841
26,0.6947217309773511
26,2.46088173903913
26,2.7276253077045065
26,1.7725657023401233
26,2.037619462746204
26,1.7421236740675472
26,0.42598854701998573
26,0.7853260816920404
26,3.1529983783548112
26,2.786344859793416
26,2.9811563011821014
26,2.793997429648109
26,3.0846599267323733
26,2.798795252143607
26,2.811886272635543
26,2.8706143621845523
26,3.003445750908023
26,2.8491366850859405
26,2.8763704618348074
26,2.978046274894667
26,3.1545387266901517
26,2.7283232913275475
26,3.1112330916159197
26,2.7522651950764883
26,2.7476621934397003
26,3.2811786624215973
26,3.0639547859181704
26,2.9137517930270294
26,3.0446087824163586
26,3.010008047241015
26,2.9300605724091997
26,3.2095663500327953
26,3.1486504046256396
26,3.040433217113313
26,2.7336555732497554
26,3.1207787018064326
26,2.8584466561009307
26,2.88427807809285
27,2.09517242924926
27,2.7354273426949685
27,3.000426535599681
27,1.7861552084885828
27,0.6170778841625129
27,1.8715915026231833
27,0.9732756201558622
27,1.733491730781331
27,1.21771113013941
27,1.9772264154331254
27,1.4213365563059126
27,3.0436276344422453
27,0.6372933249462398
27,2.601456485491514
27,2.187018181796595
27,2.3178373955076106
27,1.300309742766459
27,0.5653583712238972
27,2.0456374494865206
27,0.58575042041201
27,0.7207426664891923
27,2.7739492182877377
27,0.7192621553147523
27,0.49137714812111066
27,1.0745398573236804
27,2.3753197327553024
27,1.8582319409056494
27,0.7889719893771101
27,1.0099799233860216
27,1.4205864334603109
27,0.3198053820265706
27,0.8695280131429247
27,2.554691961612464
27,1.3855660612852294
27,1.674747850544779
27,2.441015509478491
27,1.569955480788252
27,0.637016065610903
27,2.2214020345434675
27,1.2854628118912483
27,2.7672255556143686
27,1.4729920269394496
27,2.191834112738882
27,0.8115780962970224
27,1.9226773771874683
27,0.3736466484125841
27,2.8606236215188554
27,0.8129438320601972
27,2.8120931952184924
27,1.648534448007259
27,1.4531011238220872
27,2.181298161679996
27,1.0247072241857649
27,2.962959797826669
27,2.7728870908438426
27,1.6289414805347748
27,2.2577697100670835
27,0.2163123913253521
27,0.12079122797345854
27,2.3052048718332925
27,1.2510877216741896
27,1.6466740782660236
27,1.0963432032323217
27,2.027827352847773
27,0.7265616263404135
27,2.346633661705934
27,2.75080106528659
27,1.7564952948325807
27,3.403752996839016
27,2.4196335443167674
27,3.0862870360282826
27,2.9306803655593314
27,3.2556931575885013
27,3.1920788819721677
27,3.1122431081203517
27,3.1529983783548112
27,2.9811563011821014
27,2.793997429648109
27,3.0846599267323733
27,2.798795252143607
27,2.811886272635543
27,2.8706143621845523
27,3.003445750908023
27,2.8491366850859405
27,2.8763704618348074
27,2.978046274894667
27,3.1545387266901517
27,3.1112330916159197
27,3.2811786624215973
27,3.0639547859181704
27,2.9137517930270294
27,3.0446087824163586
27,3.010008047241015
27,2.9300605724091997
27,3.2095663500327953
27,3.1486504046256396
27,3.040433217113313
27,3.1207787018064326
27,2.8584466561009307
27,2.88427807809285
28,1.4430322495113965
28,1.8087786481710975
28,2.0874084842565335
28,2.1324407722566447
28,2.4598506522019172
28,1.7348670778134354
28,2.3554433447296206
28,1.8328247382100868
28,1.850082149935025
28,2.478784209961291
28,1.5249492397323854
28,0.39319712432289555
28,1.2692134430779223
28,1.9425534821639765
28,2.307249769860205
28,1.7613760643319052
28,2.25598333992046
28,2.1425850758236966
28,0.6831500624702851
28,2.5521219340652426
28,1.4997586889317012
28,2.602480762705609
28,1.7571021017803976
28,2.7542945144952644
28,2.499547339692084
28,3.049075832519562
28,1.6181110167454644
28,2.287467373078017
28,3.068200626594981
28,1.3789065173765396
28,0.9901174897948981
28,0.40437718479957674
28,2.1501295201364
28,2.4102076744521432
28,2.3338164094225826
28,2.469184937368473
28,0.9110732799854757
28,0.25068365098089485
28,2.8327433350284306
28,2.0974902464889276
28,2.7165348328472385
28,0.6029633871338391
28,2.7120238756148636
28,0.983347097858756
28,2.6067196568496542
28,1.7400131258699347
28,2.4235751228550746
28,3.069510721700107
28,2.6115092171225314
28,1.5693937725877443
28,2.3719923801613767
28,1.1549600367780446
28,1.4258733275936455
28,1.2221728542478
28,1.6023620540088361
28,2.415828386244186
28,0.9083399951086306
28,0.3348747511479865
28,1.2890834376756348
28,1.2958368758253402
28,2.9871852344617316
28,1.3424896881929007
28,0.6750570930826769
28,0.49313416534537413
28,3.17507898343101
28,1.957733859956913
28,1.4505864266990829
28,2.7074254315421284
28,1.8641882634421165
28,2.7188832569024624
28,3.000426535599681
28,3.0436276344422453
28,2.8606236215188554
28,2.962959797826669
28,3.403752996839016
28,3.0862870360282826
28,2.9306803655593314
28,3.2556931575885013
28,3.1920788819721677
28,3.1122431081203517
28,3.1529983783548112
28,2.9811563011821014
28,3.0846599267323733
28,2.8706143621845523
28,3.003445750908023
28,2.8763704618348074
28,2.978046274894667
28,3.1545387266901517
28,3.1112330916159197
28,3.2811786624215973
28,3.0639547859181704
28,2.9137517930270294
28,3.0446087824163586
28,3.010008047241015
28,2.9300605724091997
28,3.2095663500327953
28,3.1486504046256396
28,3.040433217113313
28,3.1207787018064326
28,2.88427807809285
29,2.3808496998079347
29,2.9831237187802224
29,0.31192463624192773
29,1.6674079455244717
29,3.550761126218834
29,2.765605236783006
29,0.5302653428748241
29,2.566453936841367
29,0.7966737296019867
29,0.38771910460777004
29,0.9078092497744281
29,1.8934138537406855
29,2.1921973944311124
29,2.3398542329982077
29,1.5551062231656714
29,3.183621629848557
29,0.5460149189404745
29,0.7665737411872615
29,1.7295749113120484
29,2.0407394766017775
29,0.4727478899895793
29,2.201112632401596
29,2.201455092511555
29,2.3369515917738175
29,2.813052008094044
29,0.807497439584401
29,0.21791782777065932
29,1.8120400803855607
29,2.058634682827223
29,1.4113875833957428
29,1.20391142141371
29,0.7175692843456737
29,1.5445357426699364
29,2.0187145615388284
29,2.2209501086505536
29,2.430819647315104
29,2.01224995884845
29,0.6031404943725944
29,2.211138876667628
29,2.407396846232605
29,3.1003410776332148
29,2.5553599848835478
29,1.0416480777155193
29,2.404397348706545
29,0.5842867843927075
29,2.4633519485794833
29,0.5008270628473779
29,0.3480933135608815
29,2.496986666207033
29,2.643344722856706
29,2.08169635932795
29,0.5790868225039205
29,1.5070770606888244
29,2.969551635014022
29,2.1806918437179243
29,2.269328085923881
29,1.4340417804537924
29,2.9270789726898867
29,0.29366409560102325
29,0.4020507136345973
29,3.263516309709943
29,2.0551844305687053
29,0.28933427966587866
29,2.3929555532260394
29,1.6417433319960821
29,1.4013854394269438
29,1.6298895606912442
29,2.3122991146042575
29,2.453008561011749
29,0.09834505424946469
29,3.049075832519562
29,3.068200626594981
29,3.069510721700107
29,2.9871852344617316
29,3.17507898343101
29,3.000426535599681
29,3.0436276344422453
29,2.962959797826669
29,3.403752996839016
29,3.0862870360282826
29,2.9306803655593314
29,3.2556931575885013
29,3.1920788819721677
29,3.1122431081203517
29,3.1529983783548112
29,2.9811563011821014
29,3.0846599267323733
29,3.003445750908023
29,2.978046274894667
29,3.1545387266901517
29,3.1112330916159197
29,3.2811786624215973
29,3.0639547859181704
29,3.0446087824163586
29,3.010008047241015
29,2.9300605724091997
29,3.2095663500327953
29,3.1486504046256396
29,3.040433217113313
29,3.1207787018064326
30,1.7517793881780237
30,0.4841592510237205
30,2.3419809792023907
30,1.5215457705708686
30,1.201601315311391
30,0.7260275291964169
30,2.457435740102097
30,2.4064621381255975
30,0.48214551184087473
30,3.665415731143389
30,0.8595487983986895
30,2.7270110559853573
30,1.1847488538712716
30,0.6143645671214982
30,2.2746522241156804
30,0.7047578789100836
30,2.8490187004513703
30,1.0154901327499513
30,2.4018161699407643
30,2.5055068935642684
30,1.4172182640309934
30,0.8202421529965976
30,0.6331662179014701
30,1.3605919379790765
30,1.3835981519764189
30,0.6797513233124266
30,2.6426631373705507
30,2.670657949940776
30,2.596100810251115
30,1.275032240137619
30,2.916730410483698
30,0.5139342151482457
30,0.7193168225549993
30,2.232012732319639
30,2.2981843145137835
30,0.913710973576781
30,2.590172098105662
30,1.678567017560808
30,1.2546334319751304
30,1.8593394554392988
30,0.5846060167052148
30,0.307385554067805
30,0.8174065109529042
30,2.728516023368317
30,0.6628360677717791
30,0.5490923615251037
30,1.9637916688079085
30,0.44497550753960374
30,2.6635157644475798
30,1.445709033474858
30,0.771937436153722
30,0.87146428415304
30,2.2097611722062886
30,2.4175498232052544
30,1.944393866962466
30,1.7177532255260013
30,1.6251950435652212
30,0.4482435995305301
30,2.59350264042457
30,1.3566885337186427
30,4.022609325082655
30,0.7042475811694086
30,0.5548516647341313
30,3.310394836900339
30,1.1747304684043336
30,1.957746650374756
30,1.8710817340623533
30,2.3681377298882067
30,2.9853289015217523
30,1.01098945130607
30,2.9831237187802224
30,3.550761126218834
30,3.183621629848557
30,3.1003410776332148
30,3.263516309709943
30,3.049075832519562
30,3.068200626594981
30,3.069510721700107
30,2.9871852344617316
30,3.17507898343101
30,3.000426535599681
30,3.0436276344422453
30,3.403752996839016
30,3.0862870360282826
30,3.2556931575885013
30,3.1920788819721677
30,3.1122431081203517
30,3.1529983783548112
30,3.0846599267323733
30,3.003445750908023
30,3.1545387266901517
30,3.1112330916159197
30,3.2811786624215973
30,3.0639547859181704
30,3.0446087824163586
30,3.010008047241015
30,3.2095663500327953
30,3.1486504046256396
30,3.040433217113313
30,3.1207787018064326
31,2.840473106544049
31,2.115023837343483
31,1.1014351095069368
31,1.246084316135223
31,1.1936485370745917
31,0.28410103613743587
31,1.8898188276444516
31,2.4925165458760836
31,1.3519633339951782
31,3.94299995181623
31,1.5327280872481648
31,1.7040237756741061
31,2.323608828528322
31,1.9014999871361717
31,0.6491150435315067
31,0.8092129912023279
31,1.1227493440761438
31,1.980431461752347
31,2.163503818071659
31,2.2474027548431477
31,0.443377457977528
31,2.809145080897163
31,0.6539814666883674
31,1.040543158371438
31,1.971333982703744
31,3.161813721930321
31,3.248721960902226
31,1.223306700132546
31,3.043691193130048
31,2.908187517644406
31,1.1797310378953039
31,2.252166014803893
31,1.0495977118101127
31,1.1104984990382516
31,1.1270619067499292
31,0.4709853971119452
31,1.7175444809739615
31,0.47575859728909736
31,0.6422283803663599
31,1.682549621494919
31,1.754174593391276
31,2.211465663790607
31,0.4065699332836326
31,1.51507361118002
31,1.707348169224712
31,1.1620478613667065
31,2.7193577172827466
31,1.9568580560504583
31,2.75153348935716
31,0.4781019326281247
31,3.5161671036525703
31,2.8470634621021085
31,0.7140669155324071
31,0.5151618623798394
31,2.6200868296979243
31,2.72720608332155
31,1.0755162187565679
31,2.963564000773016
31,2.7811216718442275
31,0.5699402323121614
31,2.485744749093323
31,2.603325488857905
31,1.2413429369004023
31,2.820237678232655
31,1.9974334138377239
31,2.7595612386410564
31,1.0553115187715558
31,0.10197517295065921
31,2.6646898681556834
31,1.7887449595782294
31,3.665415731143389
31,4.022609325082655
31,3.310394836900339
31,3.550761126218834
31,3.183621629848557
31,3.1003410776332148
31,3.263516309709943
31,3.049075832519562
31,3.068200626594981
31,3.069510721700107
31,3.17507898343101
31,3.0436276344422453
31,3.403752996839016
31,3.0862870360282826
31,3.2556931575885013
31,3.1920788819721677
31,3.1122431081203517
31,3.1529983783548112
31,3.0846599267323733
31,3.003445750908023
31,3.1545387266901517
31,3.1112330916159197
31,3.2811786624215973
31,3.0639547859181704
31,3.0446087824163586
31,3.010008047241015
31,3.2095663500327953
31,3.1486504046256396
31,3.040433217113313
31,3.1207787018064326
32,1.3878988831766639
32,1.1893968606829641
32,1.0960172771775494
32,1.166841190827756
32,0.7719518682948596
32,0.2821904008488372
32,3.438767329231654
32,2.6972243824222395
32,0.6841506045414334
32,2.2053584836809437
32,2.4101418373639065
32,2.9034301511297977
32,2.578417499069325
32,2.331572072058334
32,3.454832164855674
32,2.6770167068287813
32,0.23174948725942526
32,1.360848529884682
32,1.6474871863664167
32,3.390506869139507
32,2.3106816175324654
32,2.687831539674635
32,2.1431487059218917
32,1.052635996159136
32,1.7374071223223995
32,0.3187806577863823
32,3.5241826663661997
32,3.4086380781279546
32,0.6700265057786776
32,2.155485719707544
32,3.105615909136766
32,3.110242864638877
32,1.4690714165189716
32,1.8061878027877023
32,0.7262818067227536
32,2.05482429538673
32,2.9878181577916005
32,2.831117538878162
32,0.9522737437387498
32,2.380643972432604
32,1.8123399987501518
32,3.1406000303194923
32,0.8133788196660432
32,0.28212296602594245
32,1.5201195848022528
32,1.2209562063915584
32,2.4986416586648637
32,1.4814870227543857
32,1.6762172322348154
32,0.9026726687498993
32,1.2274756092728665
32,1.0253722992162821
32,0.7363223893300929
32,0.6338940114434507
32,2.0767803205543407
32,0.4120890851949309
32,3.316031966981561
32,2.493936223085251
32,1.7953993342073764
32,1.7667665872300973
32,3.028036113889466
32,3.0266207011268254
32,3.044479587646978
32,0.901421044853961
32,2.755082856454317
32,1.0770206201948576
32,0.6708691495451807
32,1.8846020562875327
32,1.8437851713189723
32,0.5801466284569416
32,3.94299995181623
32,3.161813721930321
32,3.248721960902226
32,3.5161671036525703
32,3.665415731143389
32,4.022609325082655
32,3.310394836900339
32,3.550761126218834
32,3.183621629848557
32,3.1003410776332148
32,3.263516309709943
32,3.049075832519562
32,3.068200626594981
32,3.069510721700107
32,3.17507898343101
32,3.403752996839016
32,3.0862870360282826
32,3.2556931575885013
32,3.1920788819721677
32,3.1122431081203517
32,3.1529983783548112
32,3.0846599267323733
32,3.1545387266901517
32,3.1112330916159197
32,3.2811786624215973
32,3.0639547859181704
32,3.0446087824163586
32,3.2095663500327953
32,3.1486504046256396
32,3.1207787018064326
33,2.2502887391481274
33,1.7021190787289455
33,2.5820738591933345
33,0.4501777389274385
33,3.0916127794747124
33,2.838081355534401
33,1.703614191448873
33,2.629203331171878
33,2.893016017948883
33,2.086407946316969
33,2.7848631119801843
33,0.7116509129950612
33,2.9749624642013273
33,2.348139667898187
33,1.8327186020245265
33,2.3287464643979483
33,0.5542152021369188
33,1.6264859844611594
33,3.1147662230941693
33,2.4836184578245737
33,2.661081761732233
33,2.853784499298504
33,2.27843220029694
33,2.218710357293721
33,1.4257741131051567
33,3.115428705499439
33,1.1329891108264982
33,0.9068710349202826
33,2.405670943295832
33,1.845622936226401
33,2.694618639987847
33,1.8220762646355153
33,3.6328666083250587
33,1.8238813042969142
33,0.7844738778043444
33,2.2978905758571018
33,2.799972198601945
33,0.42600736851751425
33,2.999822741390606
33,1.3051790689331164
33,3.1399589255083895
33,2.5616432492701686
33,1.82922682808513
33,0.16616358427943528
33,2.4738219086474067
33,1.9215200562494286
33,0.5792127502925379
33,2.155118496659384
33,2.638341516442627
33,0.6923638759181711
33,0.8165272142660627
33,2.5353632836802316
33,0.8735181915418273
33,2.06351874579022
33,2.3529873848165375
33,1.114375024981951
33,0.9312259361358844
33,2.95327338769745
33,1.8268464560426085
33,2.290226623686518
33,2.6635637698483348
33,1.2765686280101083
33,1.3860848217982218
33,3.285435213618481
33,1.2852544879138352
33,1.1154202149672405
33,1.8808773043372562
33,1.8649255246835141
33,2.3228238758605273
33,3.244391762745957
33,3.438767329231654
33,3.454832164855674
33,3.390506869139507
33,3.5241826663661997
33,3.4086380781279546
33,3.110242864638877
33,3.1406000303194923
33,3.316031966981561
33,3.94299995181623
33,3.161813721930321
33,3.248721960902226
33,3.5161671036525703
33,3.665415731143389
33,4.022609325082655
33,3.310394836900339
33,3.550761126218834
33,3.183621629848557
33,3.263516309709943
33,3.17507898343101
33,3.403752996839016
33,3.2556931575885013
33,3.1920788819721677
33,3.1122431081203517
33,3.1529983783548112
33,3.1545387266901517
33,3.1112330916159197
33,3.2811786624215973
33,3.2095663500327953
33,3.1486504046256396
33,3.1207787018064326
34,1.9841691809476811
34,2.7670755565995657
34,1.7890031716017252
34,1.0055424365672458
34,2.2654125490131194
34,0.8414452750033432
34,2.096977034276904
34,1.9320433013361458
34,1.4666946597563004
34,1.98200720019336
34,0.31145601939717665
34,2.5779458174233922
34,0.6548255424572699
34,2.426383884666371
34,2.4611012548449196
34,2.2426291250872477
34,2.655934244453574
34,2.066753346774387
34,1.6705809277501464
34,1.4285445898210793
34,3.731711213610182
34,4.200858613360536
34,2.2979143580622488
34,2.188411985933072
34,3.048491993593668
34,2.4393789075190275
34,1.7516546180482253
34,1.7834892678369294
34,2.031744156820576
34,1.3576193164999315
34,0.3699911551144304
34,1.984408930567872
34,2.9266259009093845
34,1.8752018050278567
34,0.38008941530861023
34,0.5178125600675194
34,0.6468468995374123
34,2.3144243665045865
34,3.2119103356076657
34,2.783209454504931
34,0.26370891931160173
34,1.1170019651604282
34,1.318796925151553
34,0.7058002762770665
34,2.3111589934707695
34,1.49294846736197
34,1.5193894348572508
34,0.5775517253202471
34,2.633304760343924
34,3.3842097719712627
34,0.28768023836828427
34,1.8836088737904795
34,3.3340961367899173
34,0.5824876418346033
34,2.5842159684672232
34,3.5510159951668694
34,2.7672306509571825
34,2.057178195567985
34,3.180224964464024
34,3.799091281230133
34,0.9443842260014268
34,1.684786261819267
34,1.6813023661653457
34,1.4524925472864936
34,2.617742625756934
34,3.1299964270374367
34,1.2178675249039401
34,1.653808435553478
34,2.7849198390796386
34,1.4270753585817406
34,3.6328666083250587
34,3.1399589255083895
34,3.285435213618481
34,3.244391762745957
34,3.438767329231654
34,3.454832164855674
34,3.390506869139507
34,3.5241826663661997
34,3.4086380781279546
34,3.1406000303194923
34,3.316031966981561
34,3.94299995181623
34,3.161813721930321
34,3.248721960902226
34,3.5161671036525703
34,3.665415731143389
34,4.022609325082655
34,3.310394836900339
34,3.550761126218834
34,3.183621629848557
34,3.263516309709943
34,3.17507898343101
34,3.403752996839016
34,3.2556931575885013
34,3.1920788819721677
34,3.1529983783548112
34,3.1545387266901517
34,3.2811786624215973
34,3.2095663500327953
34,3.1486504046256396
35,3.222152973192719
35,2.6709002694312196
35,3.7138653012305647
35,0.6781909923841243
35,3.1876106009277367
35,0.37326027628534936
35,3.539824015406363
35,2.050958057484778
35,0.9255095603478983
35,1.6668686998174451
35,1.972336236574354
35,2.0825400522014563
35,1.428122969221492
35,3.19317920147153
35,0.7118913712364754
35,0.7742379249539845
35,0.8975890272681345
35,1.5018813852922654
35,2.8537617298225664
35,1.9953279826289798
35,1.4026161424309653
35,2.0611872470499786
35,2.2408195581523667
35,2.10735933108747
35,3.3844027961596024
35,3.297893220378114
35,1.2996328527315928
35,2.49701218364038
35,1.3758427081371676
35,2.664087474374931
