Index,Speed
24,0.4270360664988763
24,0.37053614926448203
24,0.3161858189606409
24,0.2923079370115171
24,0.2862699479323841
24,0.8922331694749703
24,0.12154797635986342
24,0.2870017739620195
24,0.4412806479502824
24,0.39546030067199783
24,0.0041644408153898955
24,0.6078106656932752
24,0.25464018198908134
24,0.2742946755350177
24,0.6487200051272377
24,0.49884822467737583
24,0.7574469241457362
24,0.4028912495390872
24,0.12053351314478801
24,0.3765760520641947
24,0.49250689984671947
24,0.296187405317076
24,0.24954883218363957
24,0.5967913068811278
24,0.39734068664168404
24,0.3071618839247269
24,0.17973543350529922
24,0.29925299881956885
24,0.567497498784346
24,0.47840784189071345
24,0.5111795170734003
24,0.4604864761070823
24,0.220287390348787
24,0.1653789651703514
24,0.11672852620312908
24,0.23842102247346245
24,0.5244011692398259
24,0.20630289328162305
24,0.40597143796187185
24,0.06469814450681242
24,0.41514219938729213
24,0.3381738932280215
24,0.430187823632339
24,0.03011890067842664
24,0.22354013076607326
24,0.5664523544961665
24,1.2625730926772392
24,0.9386231477921797
24,1.09839228489565
24,0.8911302019717339
24,0.993289862298345
24,0.9080129024909006
24,0.903291193905343
24,0.9147573743919064
24,0.8977271994263643
24,0.9421604170697677
24,1.0343292039037437
24,0.91282452958078
24,0.8715507929165328
24,0.9618616530958649
24,1.0434395921924289
24,0.8910580314003168
24,0.9262523655335295
24,1.213908192589467
24,0.8730020688474424
24,0.8877277477879522
24,0.8719033425282704
24,0.9509484740443649
24,0.8675076737889985
24,0.8603963309361838
24,0.9758744158747789
24,1.1367030379874095
24,0.9149802328902052
24,0.9583371267122158
24,0.9623886046175008
24,0.928756734664278
25,0.04643936743536756
25,0.6701015883523274
25,0.6455077610159519
25,0.373418275265149
25,0.07820688458954511
25,0.46416655423354836
25,0.0011875599476429152
25,0.2692024734460643
25,0.3198760510489465
25,0.4649538458378757
25,0.44357405581109655
25,0.5430477713733863
25,0.23054338865375174
25,0.14081068267510552
25,0.5066808209593257
25,0.1866056384035866
25,0.5326377413006381
25,0.10698526374680661
25,0.2082086173958298
25,0.16533616916660898
25,0.06372442971956452
25,0.7229634008582906
25,0.23465134525263934
25,0.7384636597279045
25,0.46538902736059407
25,0.6312547500274565
25,0.3821276037472046
25,0.4918133841137552
25,0.2963802875474216
25,0.4521420752578612
25,0.7499620448090798
25,0.1174241577678054
25,0.4148846632118643
25,0.4409898128816272
25,0.30780989351525506
25,0.3557049179597476
25,0.958824494770891
25,0.4723161836843415
25,0.35035716642936776
25,0.24502466052497768
25,0.6610737110651761
25,0.27972481222098994
25,0.2598027301969552
25,0.20662381776508587
25,0.31422515697651826
25,0.15163405587165515
25,0.6255141129593037
25,0.7613457257100826
25,0.6999297429804997
25,0.3579930005794357
25,0.2726360793192966
25,0.43837508044331697
25,0.5393988048720199
25,0.46988710957639035
25,0.4345630814948085
25,0.15790999117850044
25,0.6540509983156425
25,0.2607914151061342
25,0.1236917843087799
25,0.07867274432223786
25,0.21084922681222598
25,0.3645122948004503
25,0.38633749608058
25,0.722792453735121
25,0.14936425486080585
25,0.29071283698636075
25,0.4104722956383661
25,0.11399425013304108
25,0.44155333163963956
25,0.10973985527040928
25,0.8922331694749703
25,1.2625730926772392
25,0.9386231477921797
25,1.09839228489565
25,0.8911302019717339
25,0.993289862298345
25,0.9080129024909006
25,0.903291193905343
25,0.9147573743919064
25,0.8977271994263643
25,0.9421604170697677
25,1.0343292039037437
25,0.91282452958078
25,0.8715507929165328
25,0.9618616530958649
25,1.0434395921924289
25,0.8910580314003168
25,0.9262523655335295
25,1.213908192589467
25,0.8730020688474424
25,0.8877277477879522
25,0.8719033425282704
25,0.9509484740443649
25,0.8675076737889985
25,0.9758744158747789
25,1.1367030379874095
25,0.9149802328902052
25,0.9583371267122158
25,0.9623886046175008
25,0.928756734664278
26,0.19403532031628923
26,0.3116553416116371
26,0.1300636105623167
26,0.4391771121307145
26,0.2521621380753197
26,0.38362797752110617
26,0.3194715770421607
26,0.32546280804234234
26,0.40485075720883607
26,0.3764091522210842
26,0.32771440302735216
26,0.7994922343323718
26,0.30543915417469214
26,0.1405580177713147
26,0.39577867610732786
26,0.3203731399588437
26,0.6953129565737988
26,0.5874547245125814
26,0.18028833488365367
26,0.42190485714527054
26,0.5939071700022368
26,0.27734599738853943
26,0.33245420560146494
26,0.3742780369991944
26,0.5335706186142866
26,0.25286240306439145
26,0.19902130610949473
26,0.30568793073177936
26,0.4883505641343048
26,0.6199802414983374
26,0.7011125943467245
26,0.24270945990099305
26,0.5020932101577076
26,0.34178742288659236
26,0.8523775794108884
26,0.3873939903073552
26,0.5454760545239451
26,0.3498137870692827
26,0.769227398767474
26,0.3564130828168068
26,0.6829682584459935
26,0.3744938998436388
26,0.6188910555649995
26,0.6779268101157495
26,0.18108700817218407
26,0.7161664737077761
26,0.4665088618787637
26,0.16864775529581588
26,0.6406539843655212
26,0.31256574835343887
26,0.3020855839690023
26,0.38060225753411814
26,0.4710454262136633
26,0.36127699062366264
26,0.07923705540854417
26,0.4312098639075797
26,0.5037629850822467
26,0.16579671695816958
26,0.5338728498076857
26,0.36703187483963007
26,0.45513906801265
26,0.2240123081006857
26,0.5365298336711576
26,0.07906933878040008
26,0.17096047396499542
26,0.09509665946328358
26,0.5216361364114236
26,1.0575617037422622
26,0.2035938827712482
26,0.6067057849927417
26,0.958824494770891
26,0.8922331694749703
26,1.2625730926772392
26,0.9386231477921797
26,1.09839228489565
26,0.8911302019717339
26,0.993289862298345
26,0.9080129024909006
26,0.903291193905343
26,0.9147573743919064
26,0.8977271994263643
26,0.9421604170697677
26,1.0343292039037437
26,0.91282452958078
26,0.8715507929165328
26,0.9618616530958649
26,1.0434395921924289
26,0.8910580314003168
26,0.9262523655335295
26,1.213908192589467
26,0.8730020688474424
26,0.8877277477879522
26,0.8719033425282704
26,0.9509484740443649
26,0.9758744158747789
26,1.1367030379874095
26,0.9149802328902052
26,0.9583371267122158
26,0.9623886046175008
26,0.928756734664278
27,0.2812080742313957
27,0.41935681119567597
27,0.8428160709979725
27,0.2672870883982042
27,0.50623544914587
27,0.3605240007458529
27,0.9337461842008573
27,0.07557440843571277
27,0.5406673907675775
27,0.7679521323134368
27,0.22045493938183616
27,0.2721730875815852
27,0.42312559412620415
27,0.6858596028692913
27,0.7266099889430957
27,0.5192946574823848
27,0.7273026380506322
27,0.2818843793251196
27,0.23063316672023793
27,0.1149254980785658
27,0.6084033456636704
27,0.06339562846449358
27,1.0134410794100062
27,0.42364634281262176
27,0.15654385314827152
27,1.5084552192656857
27,0.5714179246224301
27,0.5014279547923163
27,0.16834101661316564
27,0.07687685200481904
27,0.38332551922757646
27,0.39613719742752196
27,0.7392888185948789
27,0.11554069096378115
27,0.7387820503478313
27,0.07080240235467886
27,0.47432996363727276
27,0.20888589041890293
27,0.37634088566570306
27,0.4633840493148045
27,0.3426477472746281
27,0.6062692335419165
27,0.6528821407468873
27,0.43593481141315077
27,0.5077217050431215
27,0.2532427020501014
27,0.45137720899802797
27,0.7311961969473038
27,0.41415722745348027
27,0.2267307737930042
27,0.3459982213906876
27,0.2610266738275143
27,0.36264454692578985
27,0.6746102814380964
27,0.3085678537360267
27,0.20628473302524097
27,0.138884225349729
27,0.5562607373401406
27,0.2037450532221939
27,0.1397748988835047
27,0.6729195815708288
27,0.3950169982964309
27,0.30708144523040287
27,0.2444134594658076
27,0.4469561388561902
27,0.20285090800386923
27,0.7643407070162044
27,0.42402234326690513
27,0.23635649623952854
27,0.16838728252423163
27,1.0575617037422622
27,0.958824494770891
27,0.8922331694749703
27,1.2625730926772392
27,0.9386231477921797
27,1.09839228489565
27,0.8911302019717339
27,0.993289862298345
27,0.9080129024909006
27,0.903291193905343
27,0.9147573743919064
27,0.8977271994263643
27,0.9421604170697677
27,1.0343292039037437
27,0.91282452958078
27,0.9618616530958649
27,1.0434395921924289
27,0.8910580314003168
27,0.9262523655335295
27,1.213908192589467
27,0.8730020688474424
27,0.8877277477879522
27,0.8719033425282704
27,0.9509484740443649
27,0.9758744158747789
27,1.1367030379874095
27,0.9149802328902052
27,0.9583371267122158
27,0.9623886046175008
27,0.928756734664278
28,0.09438274187974716
28,0.6786454332411018
28,1.0131895189914637
28,0.4972623298447065
28,0.7240102403918701
28,0.24569998853851097
28,0.5261617396350756
28,0.22270421718796354
28,0.09407322150019914
28,0.7134907532998421
28,0.22868796879271863
28,0.42892737796155056
28,0.4268973029363394
28,0.5657905549198434
28,0.32681570226630324
28,0.33558842519878695
28,0.2143018609798284
28,0.3623229885754163
28,0.2813472208772979
28,0.18523659136280304
28,0.5642267458670737
28,0.4543514132255198
28,0.1910812885506085
28,0.5813287474716832
28,0.361363699816221
28,0.44760459738794356
28,0.5389391899073189
28,0.4702198400806726
28,0.26456994531957706
28,0.03596580796992004
28,0.4006797494977249
28,0.233195768500929
28,0.4123150708641429
28,0.42979145957398457
28,0.27593651621953735
28,0.23230868256231363
28,0.09799097746009934
28,0.43821168062614724
28,0.2733083468359237
28,0.44148413264967634
28,0.660376330297291
28,1.77464560030939
28,0.0647079910259847
28,0.826490839161183
28,0.6118174413185267
28,0.3095429846625726
28,0.47316818785918363
28,0.4377462388230886
28,0.04659654676033406
28,0.11652563101331374
28,0.5225437505735855
28,0.16991634625075822
28,0.8041067233816762
28,0.17350900020699211
28,0.25072069077664944
28,0.2805101271331392
28,0.6008853557421673
28,0.40960086657296285
28,0.7877433824120083
28,0.6163470548871176
28,0.12522700619479596
28,0.6384243084139033
28,0.8829925549777894
28,0.2920699625097199
28,0.1783968733755429
28,0.12741817828058863
28,0.5377202733173109
28,0.16019084667186811
28,0.20101488339382645
28,0.5566266132272738
28,0.9337461842008573
28,1.0134410794100062
28,1.5084552192656857
28,1.0575617037422622
28,0.958824494770891
28,0.8922331694749703
28,1.2625730926772392
28,0.9386231477921797
28,1.09839228489565
28,0.8911302019717339
28,0.993289862298345
28,0.9080129024909006
28,0.903291193905343
28,0.9147573743919064
28,0.8977271994263643
28,0.9421604170697677
28,1.0343292039037437
28,0.91282452958078
28,0.9618616530958649
28,1.0434395921924289
28,0.8910580314003168
28,0.9262523655335295
28,1.213908192589467
28,0.9509484740443649
28,0.9758744158747789
28,1.1367030379874095
28,0.9149802328902052
28,0.9583371267122158
28,0.9623886046175008
28,0.928756734664278
29,0.028684665644650987
29,0.47210708887191855
29,0.42922027703505755
29,0.10380412493092826
29,0.7620820210157324
29,0.1306604051277042
29,0.22224041005312925
29,0.46965659506243274
29,0.21349065730406938
29,0.340361443947304
29,0.4746368801292366
29,0.11905048727342082
29,0.4499722313611677
29,0.966955041720388
29,0.6278528529265536
29,0.40478858422885616
29,0.5062215093291718
29,0.4787884887124923
29,0.9534762950195587
29,0.42140530646214336
29,0.25164260700090335
29,0.32873228091580464
29,0.5716650262326239
29,0.6262435291770282
29,0.09357847842497583
29,0.29312336208892786
29,0.6943725398936109
29,0.23684270657833015
29,0.3870323675706318
29,1.1131334015379735
29,0.8583391079578886
29,0.2826644333916846
29,0.44902141069670004
29,0.4062405810365171
29,0.3654794688273336
29,0.8302793067737424
29,0.612554564025095
29,0.5571454689946123
29,0.46367485816481746
29,0.2463750498371798
29,0.47181363047950453
29,0.7298006463752574
29,0.7252328860981172
29,0.28831049098813255
29,0.48522328536054105
29,0.6309580400230885
29,0.87561431817928
29,0.35280480269836545
29,0.19517265734683908
29,0.6256913329552584
29,0.2579208245933563
29,0.5524119914285521
29,0.6477061920145252
29,0.07878244530868225
29,0.32528185542782
29,0.5774530033668742
29,0.4540850515651745
29,0.818314119635633
29,0.44852912370042
29,0.20391199339510635
29,0.761998052956321
29,0.2742283174143869
29,0.07381364508329202
29,0.6462223751742716
29,0.18796353185745607
29,0.09779831772796745
29,0.47907482699510306
29,0.35672119516129197
29,0.6707201529947432
29,0.3940354525823651
29,1.0131895189914637
29,1.77464560030939
29,0.9337461842008573
29,1.0134410794100062
29,1.5084552192656857
29,1.0575617037422622
29,0.958824494770891
29,0.8922331694749703
29,1.2625730926772392
29,0.9386231477921797
29,1.09839228489565
29,0.993289862298345
29,0.9080129024909006
29,0.903291193905343
29,0.9147573743919064
29,0.8977271994263643
29,0.9421604170697677
29,1.0343292039037437
29,0.91282452958078
29,0.9618616530958649
29,1.0434395921924289
29,0.9262523655335295
29,1.213908192589467
29,0.9509484740443649
29,0.9758744158747789
29,1.1367030379874095
29,0.9149802328902052
29,0.9583371267122158
29,0.9623886046175008
29,0.928756734664278
30,0.3585327871726237
30,0.4633481340636615
30,0.36744833277043254
30,0.5620218783936363
30,0.32732497314527137
30,0.8921033993165604
30,0.2587389006341678
30,0.47673263632930263
30,0.7350069537644294
30,0.23564256779702603
30,0.33953847086213723
30,1.107222063231421
30,0.9467662301570375
30,0.5652205298236713
30,0.7274415275179114
30,0.624723320973083
30,0.253006711816908
30,0.31981860932794604
30,0.708996938569474
30,0.1891397127108835
30,0.8594978984374855
30,0.3010777485853224
30,0.467160231048962
30,0.5827190675678682
30,0.7821997326093435
30,0.15221588026183
30,0.4661104575866692
30,0.7633786048361981
30,0.3735077280129444
30,0.6033804590615981
30,0.22857765733581306
30,0.10901701183489808
30,0.9415467897045072
30,0.617496904159269
30,0.44037766133459366
30,0.37267137865619726
30,0.5120681997303506
30,0.6739925059065298
30,0.7360092295731605
30,0.37501972647894727
30,0.27538196950125343
30,0.606516258103779
30,0.5788974453918644
30,1.0622914156149734
30,0.7906360655118808
30,0.8184208568646654
30,0.5615984114126552
30,0.21173726214328611
30,0.5928311841260824
30,0.594082877147913
30,0.7964584483186947
30,0.10142961470596291
30,0.6105924279395338
30,0.359383135151359
30,0.3795444182187116
30,0.46135298990466894
30,0.4765896506986346
30,0.8786003305852326
30,0.0652127323426322
30,0.43932688437981643
30,0.6128779799965781
30,0.4113866851467938
30,0.2977746137359843
30,0.6252016915818139
30,0.29353624558945823
30,0.4759643823267295
30,0.49063274745116664
30,0.3973633032000863
30,0.5825457967171558
30,0.20953183728311073
30,0.966955041720388
30,0.9534762950195587
30,1.1131334015379735
30,1.0131895189914637
30,1.77464560030939
30,0.9337461842008573
30,1.0134410794100062
30,1.5084552192656857
30,1.0575617037422622
30,0.958824494770891
30,1.2625730926772392
30,0.9386231477921797
30,1.09839228489565
30,0.993289862298345
30,0.9080129024909006
30,0.9147573743919064
30,0.9421604170697677
30,1.0343292039037437
30,0.91282452958078
30,0.9618616530958649
30,1.0434395921924289
30,0.9262523655335295
30,1.213908192589467
30,0.9509484740443649
30,0.9758744158747789
30,1.1367030379874095
30,0.9149802328902052
30,0.9583371267122158
30,0.9623886046175008
30,0.928756734664278
31,0.5079469651909809
31,0.15514542649469082
31,0.40517985181297966
31,0.20711024598394756
31,0.4412256402289062
31,0.30191285884548913
31,0.4859825048545582
31,0.0504580439075036
31,0.7360374849473841
31,0.3986899223833671
31,0.7734849161514674
31,0.3553585806201243
31,0.6363529857543665
31,0.12929687426094644
31,0.3455926614411357
31,0.09214649353835383
31,0.40379795991644096
31,0.3708545399370088
31,0.3375705820541371
31,0.4115539009110454
31,0.37171737934121296
31,0.38147937460286513
31,0.6584145325630235
31,0.17578616843915146
31,0.6412445877356219
31,0.4211784001789253
31,0.5806989557687972
31,0.266880981590715
31,1.0267648053601366
31,0.29740991475712075
31,1.1410009155065473
31,0.3132536785479167
31,0.5214677009478313
31,0.4699437501241161
31,0.881093912949771
31,0.07387818408825919
31,0.14796494808860614
31,0.33224544302941694
31,0.3827748194711393
31,0.24908355114492634
31,1.667635836993781
31,0.6286695211076264
31,0.3764862514246872
31,0.2985657613668798
31,0.6811425290791617
31,0.2887388227614735
31,1.6409108952469538
31,0.31698430043193454
31,0.45650217588629444
31,0.602891788255392
31,0.21306414406070404
31,0.38935746972722657
31,0.3269545687127862
31,0.4774707357921731
31,0.36448695384403595
31,0.7283492493696608
31,1.009896142787947
31,0.5477554545308286
31,0.14017630070731993
31,0.7274065515036028
31,0.22859452695592694
31,0.7242537446203361
31,0.5461154622405622
31,0.854157704749587
31,0.4233900298132724
31,0.2550048520000231
31,0.11185175531264367
31,0.2882323113986583
31,0.20222501251928957
31,0.8324870670552538
31,1.107222063231421
31,0.9467662301570375
31,0.9415467897045072
31,1.0622914156149734
31,0.966955041720388
31,0.9534762950195587
31,1.1131334015379735
31,1.0131895189914637
31,1.77464560030939
31,0.9337461842008573
31,1.0134410794100062
31,1.5084552192656857
31,1.0575617037422622
31,0.958824494770891
31,1.2625730926772392
31,0.9386231477921797
31,1.09839228489565
31,0.993289862298345
31,0.9421604170697677
31,1.0343292039037437
31,0.9618616530958649
31,1.0434395921924289
31,0.9262523655335295
31,1.213908192589467
31,0.9509484740443649
31,0.9758744158747789
31,1.1367030379874095
31,0.9583371267122158
31,0.9623886046175008
31,0.928756734664278
32,0.23573197153729697
32,0.4076094104927274
32,0.6628322542603159
32,0.6905212852842992
32,0.30103900831162955
32,0.3493735350793281
32,0.8432835540682505
32,0.5589512351995448
32,0.23077752570360283
32,0.7858834476482386
32,0.2763223478504504
32,0.32150120102264934
32,0.30419264285649494
32,0.3925910079458827
32,0.6532793014934324
32,0.8657304857749232
32,0.3897986146896124
32,0.7136468040252639
32,0.13856833213868597
32,1.270961624671874
32,1.3338664532681157
32,0.10458232674937903
32,1.5245411658405563
32,0.7364438275784465
32,0.08195391249346887
32,0.4808433478341073
32,0.38330980932984693
32,0.41061783143181974
32,0.19593359444152408
32,0.6978850145702704
32,0.9806046217709692
32,0.598867098241214
32,0.4140727006125704
32,0.24409892874717837
32,0.8018207495808595
32,0.19974695395521172
32,0.6085841215424913
32,0.7221506012194516
32,0.8027885337738881
32,0.4312838197324405
32,0.1814843644207437
32,0.7172526042327159
32,0.5098902521145048
32,0.057613657451382805
32,0.4081516246202515
32,0.5463577458329891
32,0.5912348376968538
32,1.2809421449187581
32,0.14001024582933674
32,0.4734339075377744
32,0.6494048020459522
32,0.39585660915056636
32,0.6188758311054287
32,0.5115987615667987
32,0.27468082368488794
32,0.35118162111164564
32,0.10977329932443305
32,0.5037568786911508
32,0.4534478521992395
32,0.5053653823343011
32,0.46359672289519593
32,0.06956206865377114
32,0.2899822274943203
32,0.261012412640146
32,0.9908558381566225
32,0.9330240941743353
32,0.547336628665495
32,0.1962015320136681
32,1.0287485403685204
32,0.15378666511559952
32,1.0267648053601366
32,1.1410009155065473
32,1.667635836993781
32,1.6409108952469538
32,1.009896142787947
32,1.107222063231421
32,0.9467662301570375
32,1.0622914156149734
32,0.966955041720388
32,0.9534762950195587
32,1.1131334015379735
32,1.0131895189914637
32,1.77464560030939
32,1.0134410794100062
32,1.5084552192656857
32,1.0575617037422622
32,0.958824494770891
32,1.2625730926772392
32,1.09839228489565
32,0.993289862298345
32,0.9421604170697677
32,1.0343292039037437
32,0.9618616530958649
32,1.0434395921924289
32,1.213908192589467
32,0.9509484740443649
32,0.9758744158747789
32,1.1367030379874095
32,0.9583371267122158
32,0.9623886046175008
33,0.8490335391010394
33,0.4036584233418467
33,0.3678177335629045
33,0.293958820864019
33,0.2630436961064695
33,0.2223273772717799
33,0.25826496110038094
33,0.5273113679551861
33,0.12727025066003586
33,0.13284820009299175
33,0.2518662062306152
33,0.4835776837124781
33,0.6097751503481733
33,0.510232754843001
33,0.2424916404415546
33,0.19309875994345296
33,0.840325125286171
33,0.5302999370483245
33,0.3556884407412101
33,0.6670444875698872
33,0.26593008498793763
33,0.8079734109441528
33,0.5600752031707014
33,0.3034395185779914
33,0.4116355703274409
33,0.469591747168261
33,1.107621901418387
33,0.3974616342845933
33,0.7191684901910468
33,0.08206360812049196
33,0.8950667873070729
33,0.788013699517768
33,0.5386611574061602
33,0.666235911159211
33,1.007100243783995
33,0.2968710141989652
33,0.5628125729900154
33,0.2871029840212086
33,0.47104538669463913
33,0.36759341386675765
33,0.8955152689503542
33,0.09711650686043001
33,0.23121657771902965
33,0.12689916975642193
33,0.5938409224599235
33,0.6624004200274574
33,0.07668664897936668
33,1.1950715618514807
33,0.1376424480079278
33,0.4086041490382188
33,1.085978124674485
33,0.466818807205235
33,0.6409472716031279
33,0.71196495080528
33,1.041378140612078
33,0.7545558037298439
33,1.162103320137004
33,0.48149756618339173
33,0.6099227634481236
33,0.2167470631747295
33,0.49809898279449727
33,0.7784422137082629
33,0.21689327140921152
33,0.23827572271303182
33,0.5525483782713642
33,0.4308002231208703
33,0.92772305674745
33,0.08643440156416658
33,0.11087250538398409
33,0.35281920443463716
33,1.270961624671874
33,1.3338664532681157
33,1.5245411658405563
33,0.9806046217709692
33,1.2809421449187581
33,0.9908558381566225
33,1.0287485403685204
33,1.0267648053601366
33,1.1410009155065473
33,1.667635836993781
33,1.6409108952469538
33,1.009896142787947
33,1.107222063231421
33,1.0622914156149734
33,0.966955041720388
33,1.1131334015379735
33,1.0131895189914637
33,1.77464560030939
33,1.0134410794100062
33,1.5084552192656857
33,1.0575617037422622
33,1.2625730926772392
33,1.09839228489565
33,0.993289862298345
33,1.0343292039037437
33,1.0434395921924289
33,1.213908192589467
33,0.9758744158747789
33,1.1367030379874095
33,0.9623886046175008
34,0.7655009208259056
34,0.8631183932954196
34,0.41187979842398825
34,0.2117393043204391
34,1.3524341569162304
34,0.585297114913929
34,1.7693097763113386
34,0.3797929673561639
34,0.4193889449176706
34,0.5751542452610895
34,0.147915829505468
34,0.8540343361989376
34,0.44521540528445785
34,0.1207328835887156
34,0.31157613025527653
34,0.2507262180927172
34,0.784973669639658
34,0.2102544568867394
34,0.4254731785479994
34,0.5529673768585426
34,0.6154191996829207
34,0.5585109365605668
34,0.19672041168297913
34,0.5963584355418302
34,0.20604186539717664
34,0.5020172939666403
34,0.8256447307443335
34,0.09794408774688564
34,0.31158007067865506
34,0.4320659842461641
34,0.5538787849906819
34,0.6512541159903651
34,0.30261390560875884
34,0.3184040612070061
34,1.2666977659048628
34,0.5176859110368911
34,0.7084722479038015
34,0.06333717084047852
34,0.6229582456133818
34,0.4035759830008557
34,0.6344653570774533
34,0.7676356864179431
34,0.43735210808214037
34,0.6006775354419445
34,0.9701913954067934
34,0.5367958153533333
34,0.1549643303825045
34,1.3689029953853655
34,0.29752340995066695
34,1.0730946973817859
34,0.5815191787829735
34,0.5570704369637403
34,1.042483965432181
34,0.6475716684915543
34,0.4807480871353438
34,0.3567049066856093
34,0.16096373744604314
34,0.5163686650824271
34,1.1653678766099664
34,0.34264589770054943
34,1.2974420010248275
34,0.3411380930248843
34,0.9171256146385756
34,0.7874785348616407
34,0.5249491495224484
34,0.5861313398740517
34,0.4299936278893226
34,0.16070183697520463
34,1.1231175349723905
34,0.6208644693142905
34,1.107621901418387
34,1.007100243783995
34,1.1950715618514807
34,1.085978124674485
34,1.041378140612078
34,1.162103320137004
34,1.270961624671874
34,1.3338664532681157
34,1.5245411658405563
34,1.2809421449187581
34,1.0287485403685204
34,1.0267648053601366
34,1.1410009155065473
34,1.667635836993781
34,1.6409108952469538
34,1.009896142787947
34,1.107222063231421
34,1.0622914156149734
34,1.1131334015379735
34,1.0131895189914637
34,1.77464560030939
34,1.0134410794100062
34,1.5084552192656857
34,1.0575617037422622
34,1.2625730926772392
34,1.09839228489565
34,1.0343292039037437
34,1.0434395921924289
34,1.213908192589467
34,1.1367030379874095
35,1.8349558002865867
35,0.5867063818725728
35,0.5236938206945841
35,0.24303933825772767
35,0.05622452226239371
35,1.3580922696803117
35,1.2947665359183926
35,0.5223551052330199
35,0.44078456454246856
35,0.8341019733568752
35,0.33246891299113734
35,0.19379830273279253
35,0.4854469388645483
35,0.4167875603059948
35,0.69393826579759
35,0.2831494255253461
35,0.6393623092298857
35,1.0781337323895643
35,0.4148843987146417
35,0.9598244110346591
35,0.5763040008199587
35,0.6812801253351952
35,1.1727629198601275
35,0.32407570672391733
35,0.6496291915593485
35,0.16176983722712804
35,0.6709041952864397
35,0.4581403355349882
35,0.1363235294188257
35,0.7440203605063251
35,0.7367238582272585
35,0.32839447046175546
35,0.3036942786427178
35,1.002074609649259
35,0.36816750649646357
35,0.41044646684597264
35,0.27307011852164564
35,0.27531253044120985
35,0.20939470417144246
35,0.49642047752791646
35,0.5800116703096271
35,0.6141394656383665
35,0.7633794839609669
35,0.2852450793871319
35,0.9728196452095312
35,1.391688598663733
35,0.7156113143297412
35,0.23567900475683431
35,0.6248618084421913
35,0.17580425718158693
35,0.575694037845694
35,0.8264394852428174
35,0.8701719591684739
35,0.45240243874718433
35,0.42425348035716753
35,0.39668044933366875
35,0.36267607440055133
35,0.31530589630896894
35,0.6079776183226323
35,0.5681266477008888
35,0.17674175156735453
35,0.3786583201269661
35,0.5054827056598565
35,1.371442130085769
35,0.1653226139894761
35,0.1444328666396197
35,0.5120783968850713
35,1.132726966593515
35,0.8134850593634273
35,0.12429225800100498
35,1.3524341569162304
35,1.7693097763113386
35,1.2666977659048628
35,1.3689029953853655
35,1.0730946973817859
35,1.1653678766099664
35,1.2974420010248275
35,1.1231175349723905
35,1.107621901418387
35,1.1950715618514807
35,1.085978124674485
35,1.162103320137004
35,1.270961624671874
35,1.3338664532681157
35,1.5245411658405563
35,1.2809421449187581
35,1.1410009155065473
35,1.667635836993781
35,1.6409108952469538
35,1.107222063231421
35,1.0622914156149734
35,1.1131334015379735
35,1.77464560030939
35,1.5084552192656857
35,1.0575617037422622
35,1.2625730926772392
35,1.09839228489565
35,1.0434395921924289
35,1.213908192589467
35,1.1367030379874095
36,0.20018301873645208
36,1.3804445925338316
36,0.514112310376901
36,0.49910024221547
36,0.13809816685993148
36,0.16738628819566545
36,0.5893761701821851
36,0.5135242432704782
36,1.2198047888559198
36,0.1325768473511381
36,0.6936592621657397
36,1.2671430325773059
36,0.6127899151155585
36,0.979218824497163
36,0.352931302098358
36,0.6001443096203974
36,0.7343090527632601
36,0.5321985515462214
36,0.5308019493518157
36,1.6383106992715106
36,0.4625781858611993
36,0.692036339087271
36,1.1991869423057808
36,1.3191508937788108
36,1.579401811529632
36,1.0835964094075683
36,0.4837621585090933
36,0.8449608366104602
36,1.59836985006172
36,0.8937182380619042
36,1.5202997276696213
36,0.09577719234088532
36,0.3568265335642146
36,0.28589816801419454
36,1.2820393121172473
36,0.7760472101238044
36,0.5389664100262558
36,0.832456739484954
36,0.3835702959117574
36,0.4404098956661876
36,0.31168628509571933
36,0.5474211264638249
36,0.48694254260260456
36,1.055565962231218
36,0.503257533906419
36,0.7835221164962579
36,0.6560395528123542
36,0.28853783658839255
36,1.3355984624674957
36,0.39683719046749677
36,0.8213726345428496
36,0.3899615017704322
36,1.0067762028165947
36,0.16303578837644336
36,0.9488877513761637
36,0.34742176191124857
36,1.213036049212472
36,1.0913384622453595
36,0.07465194561776045
36,0.3430912178283717
36,0.07234024485219585
36,0.7689295472454308
36,0.5453736762832291
36,0.328872346475033
36,0.2449079819547157
36,0.4061804512577387
36,0.5755541443880854
36,1.3415575364134784
36,0.1549250963909175
36,0.5165516936474801
36,1.8349558002865867
36,1.3580922696803117
36,1.2947665359183926
36,1.1727629198601275
36,1.391688598663733
36,1.371442130085769
36,1.132726966593515
36,1.3524341569162304
36,1.7693097763113386
36,1.2666977659048628
36,1.3689029953853655
36,1.1653678766099664
36,1.2974420010248275
36,1.1231175349723905
36,1.107621901418387
36,1.1950715618514807
36,1.162103320137004
36,1.270961624671874
36,1.3338664532681157
36,1.5245411658405563
36,1.2809421449187581
36,1.1410009155065473
36,1.667635836993781
36,1.6409108952469538
36,1.1131334015379735
36,1.77464560030939
36,1.5084552192656857
36,1.2625730926772392
36,1.213908192589467
36,1.1367030379874095
37,0.6855222576986075
37,1.3615588983076556
37,0.5584248114675073
37,1.1903272075877276
37,0.8264162962618748
37,0.8921438258191466
37,0.35090997274853936
37,0.5148237836034275
37,0.8705035718973526
37,1.289411063446939
37,0.5502517728374952
37,0.23148858437005218
37,1.653873161298578
