,trial,best_distance,learning_curve
172,172,471.125025884207,509.5699587705194
173,173,471.125025884207,497.57596049334165
174,174,471.125025884207,493.6592300417624
175,175,471.125025884207,493.58988414839985
176,176,471.125025884207,499.5959942705608
177,177,471.125025884207,496.9382686730884
178,178,471.125025884207,498.0437127314926
179,179,471.125025884207,491.4152420889495
180,180,471.125025884207,491.27261675907886
181,181,471.125025884207,513.8454409031807
182,182,471.125025884207,500.3108739079239
183,183,471.125025884207,510.4687608929987
184,184,471.125025884207,488.471210074754
185,185,471.125025884207,504.4568669966574
186,186,471.125025884207,499.6532677476039
187,187,471.125025884207,502.57438533640817
188,188,471.125025884207,507.13666166039
189,189,471.125025884207,496.43895968938466
190,190,471.125025884207,499.6257267618957
191,191,471.125025884207,503.4248586933666
192,192,471.125025884207,484.7492432539895
193,193,471.125025884207,496.5531862419111
194,194,471.125025884207,506.83472980385187
195,195,471.125025884207,509.38266258242913
196,196,471.125025884207,499.6524652400249
197,197,471.125025884207,515.9348096883716
198,198,471.125025884207,512.6884053945134
199,199,471.125025884207,496.25058202535104
200,200,471.125025884207,496.27998850475916
201,201,471.125025884207,490.1972679324415
202,202,471.125025884207,513.8178237343278
203,203,471.125025884207,493.82373494553855
204,204,471.125025884207,487.20192581630124
205,205,471.125025884207,491.1722452882255
206,206,471.125025884207,501.31679449905386
207,207,471.125025884207,483.68923631977833
208,208,471.125025884207,486.45863041632845
209,209,471.125025884207,498.25918978869197
210,210,471.125025884207,492.5883577912434
211,211,471.125025884207,514.8965439821325
212,212,471.125025884207,497.73663102186254
213,213,471.125025884207,500.2918518760039
214,214,471.125025884207,505.5680421039137
215,215,471.125025884207,495.1858554979389
216,216,471.125025884207,502.0764826153998
217,217,471.125025884207,511.56769529410417
218,218,471.125025884207,505.0506369823112
219,219,471.125025884207,505.04433567722367
220,220,471.125025884207,500.36577419959275
221,221,471.125025884207,507.9721502519713
222,222,471.125025884207,489.6279337443143
223,223,471.125025884207,500.104117610029
224,224,471.125025884207,499.5439187889349
225,225,471.125025884207,503.70035002053595
226,226,471.125025884207,494.51892955018803
227,227,471.125025884207,499.27272220605954
228,228,471.125025884207,487.495610179972
229,229,471.125025884207,499.0678008667308
230,230,471.125025884207,493.34848335816196
231,231,471.125025884207,489.1325617371778
232,232,471.125025884207,503.0153290235135
233,233,471.125025884207,510.6348190546899
234,234,471.125025884207,493.19278637136495
235,235,471.125025884207,494.2221756616836
236,236,471.125025884207,486.03173853214645
237,237,471.125025884207,518.5073584882484
238,238,471.125025884207,481.91899623589353
239,239,471.125025884207,491.31720889792626
240,240,471.125025884207,489.50042645528106
241,241,471.125025884207,494.6200041968727
242,242,471.125025884207,513.4505876567138
243,243,471.125025884207,513.7360240741981
244,244,471.125025884207,500.5119182517745
245,245,471.125025884207,514.3058773967067
246,246,471.125025884207,501.1438075196477
247,247,471.125025884207,505.83468585245754
248,248,471.125025884207,512.7444482656714
249,249,471.125025884207,509.56266374919176
250,250,471.125025884207,506.33772133141827
251,251,471.125025884207,501.30466955904495
252,252,471.125025884207,503.4101611224302
253,253,471.125025884207,494.089221287884
254,254,471.125025884207,500.0518947369257
255,255,471.125025884207,498.40569042376313
256,256,471.125025884207,500.503331497266
257,257,471.125025884207,498.7411957880388
258,258,471.125025884207,487.6217290894317
259,259,471.125025884207,489.55098828871985
260,260,471.125025884207,481.4386688346248
261,261,471.125025884207,506.8343963979679
262,262,471.125025884207,511.64335013275814
263,263,471.125025884207,499.4615445796924
264,264,471.125025884207,506.0227893469308
265,265,471.125025884207,481.4288855849643
266,266,471.125025884207,502.56702844030036
267,267,471.125025884207,497.4792381476089
268,268,471.125025884207,504.45194068656514
269,269,471.125025884207,511.0347653414386
270,270,471.125025884207,502.67157646555256
271,271,471.125025884207,487.80403232841854
272,272,471.125025884207,513.6079136180921
273,273,471.125025884207,499.3808297041178
274,274,471.125025884207,503.87339378903096
275,275,471.125025884207,487.87309514300046
276,276,471.125025884207,490.16928728544275
277,277,471.125025884207,497.8112351087799
278,278,471.125025884207,499.3638272596534
279,279,471.125025884207,491.9550336304046
280,280,471.125025884207,513.5298192425836
281,281,471.125025884207,492.33971536637404
282,282,471.125025884207,495.99414128328135
283,283,471.125025884207,507.67012870663535
284,284,471.125025884207,500.2237706510042
285,285,471.125025884207,493.58794591157545
286,286,471.125025884207,489.44721359139476
287,287,471.125025884207,507.5378208272261
288,288,471.125025884207,512.7643640547694
289,289,471.125025884207,494.8797254900183
290,290,471.125025884207,507.1272081684701
291,291,471.125025884207,503.3855421026844
292,292,471.125025884207,490.3263502128591
293,293,471.125025884207,501.99327483585375
294,294,471.125025884207,496.82482999947655
295,295,471.125025884207,503.53977991130097
296,296,471.125025884207,494.7163148404512
297,297,471.125025884207,506.5717073102718
298,298,471.125025884207,486.46189295673884
299,299,471.125025884207,486.88593433111885
300,300,471.125025884207,492.19737450196027
301,301,471.125025884207,499.86792160593666
302,302,471.125025884207,498.1577469374992
303,303,471.125025884207,492.1659877253037
304,304,471.125025884207,506.73560359203645
305,305,471.125025884207,494.75196228280873
306,306,471.125025884207,513.7989081178629
307,307,471.125025884207,495.4384783463471
308,308,471.125025884207,504.45361437519165
309,309,471.125025884207,497.89771057548256
310,310,471.125025884207,498.82964109045463
311,311,471.125025884207,512.4434235100193
312,312,471.125025884207,497.71712880016395
313,313,471.125025884207,495.5516890055357
314,314,471.125025884207,497.4715093044627
315,315,471.125025884207,499.6224754717363
316,316,471.125025884207,506.64815234533575
317,317,471.125025884207,502.583654620964
318,318,471.125025884207,504.88656311086294
319,319,471.125025884207,498.37537908064314
320,320,471.125025884207,480.8092067709005
321,321,471.125025884207,499.80097833243764
322,322,471.125025884207,507.1778624874343
323,323,471.125025884207,502.12657704041743
324,324,471.125025884207,498.8330657718666
325,325,471.125025884207,505.6070758761989
326,326,471.125025884207,491.05101146201514
327,327,471.125025884207,491.5301921533626
328,328,471.125025884207,505.9487830608368
329,329,471.125025884207,519.2267691467962
330,330,471.125025884207,501.0329775261987
331,331,471.125025884207,496.6322421321696
332,332,471.125025884207,493.84656208081765
333,333,471.125025884207,508.9616093143083
334,334,471.125025884207,500.9175718330799
335,335,471.125025884207,505.8284017583163
336,336,471.125025884207,505.4602682682736
337,337,471.125025884207,508.4859297458574
338,338,471.125025884207,504.775037394973
339,339,471.125025884207,490.3225309024272
340,340,471.125025884207,502.9349808000476
341,341,471.125025884207,509.40104902755445
342,342,471.125025884207,494.16945401886926
343,343,471.125025884207,513.4166898225927
344,344,471.125025884207,484.6336613649474
345,345,471.125025884207,496.99459553526634
346,346,471.125025884207,500.9695115680326
347,347,471.125025884207,513.7216977903538
348,348,471.125025884207,507.4676977742139
349,349,471.125025884207,499.3458988699154
350,350,471.125025884207,493.57179229761243
351,351,471.125025884207,486.47178750854494
352,352,471.125025884207,500.2333039849009
353,353,471.125025884207,510.08309459882673
354,354,471.125025884207,501.8678135228456
355,355,471.125025884207,514.8765010417153
356,356,471.125025884207,492.95638527795046
357,357,471.125025884207,495.95362777709727
358,358,471.125025884207,502.45324882117404
359,359,471.125025884207,499.5630268151786
360,360,471.125025884207,497.24725695224515
361,361,471.125025884207,496.5264372459147
362,362,471.125025884207,498.30461163917334
363,363,471.125025884207,497.75367704414697
364,364,471.125025884207,498.5616161093057
365,365,471.125025884207,511.59652450299194
366,366,471.125025884207,510.26634329680854
367,367,471.125025884207,497.55941710216786
368,368,471.125025884207,493.03867745560257
369,369,471.125025884207,506.26221769237156
370,370,471.125025884207,498.66639580759306
371,371,471.125025884207,503.70169140335037
372,372,471.125025884207,503.2320715367376
373,373,471.125025884207,500.47863350797076
374,374,471.125025884207,488.60822567809515
375,375,471.125025884207,504.698194743232
376,376,471.125025884207,496.8801089636082
377,377,471.125025884207,509.47909442841546
378,378,471.125025884207,497.322739420503
379,379,471.125025884207,498.8801411391678
380,380,471.125025884207,494.4830292819444
381,381,471.125025884207,495.71101133410787
382,382,471.125025884207,493.3603716936683
383,383,471.125025884207,482.27512023147875
384,384,471.125025884207,494.4126324943082
385,385,471.125025884207,502.1109708892428
386,386,471.125025884207,493.9948847740254
387,387,471.125025884207,496.95479095643947
388,388,471.125025884207,507.25273086352314
389,389,471.125025884207,492.580381054063
390,390,471.125025884207,502.61206399572444
391,391,471.125025884207,501.4925968166125
392,392,471.125025884207,500.8819573674333
393,393,471.125025884207,511.18908213397395
394,394,471.125025884207,506.71121206678055
395,395,471.125025884207,501.3398005922178
396,396,471.125025884207,492.3623082406929
397,397,471.125025884207,497.8738991177308
398,398,471.125025884207,492.54248507072106
399,399,471.125025884207,492.57799438009476
400,400,471.125025884207,500.27328971338267
401,401,471.125025884207,506.17550172774406
402,402,471.125025884207,495.46273537738335
403,403,471.125025884207,504.12720344611824
404,404,471.125025884207,486.4661257589077
405,405,471.125025884207,495.5635583454371
406,406,471.125025884207,500.4426722820334
407,407,471.125025884207,522.5555326601396
408,408,471.125025884207,485.01473072918105
409,409,471.125025884207,488.7727609266151
410,410,471.125025884207,500.3604567942868
411,411,471.125025884207,504.4341609843589
412,412,471.125025884207,509.62349987399017
413,413,471.125025884207,505.052516275723
414,414,471.125025884207,497.8154854097135
415,415,471.125025884207,487.27782105432135
416,416,471.125025884207,508.3437512280892
417,417,471.125025884207,509.602590184408
418,418,471.125025884207,497.15232516446594
419,419,471.125025884207,497.8865185893551
420,420,471.125025884207,482.4919112240878
421,421,471.125025884207,491.58211109432403
422,422,471.125025884207,510.887873333183
423,423,471.125025884207,505.8690633908641
424,424,471.125025884207,491.88568392644413
425,425,471.125025884207,502.511806070746
426,426,471.125025884207,504.3569411514092
427,427,471.125025884207,482.0752932583556
428,428,471.125025884207,501.11316548680605
429,429,471.125025884207,506.746536386991
430,430,471.125025884207,496.9744585255202
431,431,471.125025884207,506.5371403874719
432,432,471.125025884207,493.3706816881619
433,433,471.125025884207,511.9607881656679
434,434,471.125025884207,495.2773455362778
435,435,471.125025884207,494.9882568172745
436,436,471.125025884207,514.9243782011696
437,437,471.125025884207,509.1946595282837
438,438,471.125025884207,498.17176976048086
439,439,471.125025884207,497.33778978083103
440,440,471.125025884207,508.51461075772465
441,441,471.125025884207,514.4691871534196
442,442,471.125025884207,498.312335303713
443,443,471.125025884207,500.25247819621063
444,444,471.125025884207,495.63078184905055
445,445,471.125025884207,491.6801668172444
446,446,471.125025884207,492.85608778126584
447,447,471.125025884207,510.18072651910927
448,448,471.125025884207,500.40296373272633
449,449,471.125025884207,492.3277829959062
450,450,471.125025884207,498.07587310035893
451,451,471.125025884207,506.8412955242919
452,452,471.125025884207,502.29051511388815
453,453,471.125025884207,510.50012448992777
454,454,471.125025884207,512.1244208928102
455,455,471.125025884207,498.303069533439
456,456,471.125025884207,493.1604682994265
457,457,471.125025884207,487.23810736080395
458,458,471.125025884207,493.8227549789348
459,459,471.125025884207,510.3820987032097
460,460,471.125025884207,507.47233328111633
461,461,471.125025884207,488.95824475786884
462,462,471.125025884207,518.8401850588186
463,463,471.125025884207,496.4362139114452
464,464,471.125025884207,490.17576090084015
465,465,471.125025884207,509.0879655581314
466,466,471.125025884207,499.37517880666866
467,467,471.125025884207,491.6889045684403
468,468,471.125025884207,503.3082911082297
469,469,471.125025884207,488.7181666280789
470,470,471.125025884207,498.52501676983564
471,471,471.125025884207,495.61395242122273
472,472,471.125025884207,496.6891521747222
473,473,471.125025884207,504.33897483651384
474,474,471.125025884207,505.4717253886378
475,475,471.125025884207,496.8345727307456
476,476,471.125025884207,495.54221511029976
477,477,471.125025884207,495.1454073986255
478,478,471.125025884207,502.0038898048397
479,479,471.125025884207,509.35367320259917
480,480,471.125025884207,502.0616806642608
481,481,471.125025884207,492.8612610057964
482,482,471.125025884207,492.6605886269322
483,483,471.125025884207,492.4994026508823
484,484,471.125025884207,504.5997389438518
485,485,471.125025884207,505.8065302358817
486,486,471.125025884207,500.06335450556827
487,487,471.125025884207,492.9608180310851
488,488,471.125025884207,497.5953612563112
489,489,471.125025884207,511.4304740256511
490,490,471.125025884207,506.91895258252765
491,491,471.125025884207,511.5046231080487
492,492,471.125025884207,504.18968052150177
493,493,471.125025884207,501.87820142595854
494,494,471.125025884207,491.65963416265254
495,495,471.125025884207,497.2418489969759
496,496,471.125025884207,494.83366089599053
497,497,471.125025884207,502.3750463836478
498,498,471.125025884207,485.46946592584374
499,499,471.125025884207,494.2091127073963
500,500,471.125025884207,507.68628699864286
501,501,471.125025884207,493.37274549376036
502,502,471.125025884207,493.54648749144434
503,503,471.125025884207,500.819762141245
504,504,471.125025884207,493.87468421263816
505,505,471.125025884207,511.61874189789836
506,506,471.125025884207,501.8351706176889
507,507,471.125025884207,496.2779763270773
508,508,471.125025884207,486.71578473967367
509,509,471.125025884207,500.47669965786565
510,510,471.125025884207,506.70121175352006
511,511,471.125025884207,501.6790783403485
512,512,471.125025884207,489.0075180325269
513,513,471.125025884207,500.76064173855616
514,514,471.125025884207,511.1160949284762
515,515,471.125025884207,488.84912455091757
516,516,471.125025884207,519.6757613802972
517,517,471.125025884207,511.66722454183315
518,518,471.125025884207,496.96768193989607
519,519,471.125025884207,514.5172424690653
520,520,471.125025884207,508.34953960967607
521,521,471.125025884207,507.8394838763739
522,522,471.125025884207,511.7614501480139
523,523,471.125025884207,511.32145959900225
524,524,471.125025884207,503.378658113782
525,525,471.125025884207,493.8648427891272
526,526,471.125025884207,499.7515302945563
527,527,471.125025884207,506.06700461262346
528,528,471.125025884207,502.4082859240388
529,529,471.125025884207,499.1553426504273
530,530,471.125025884207,496.1400058068416
531,531,471.125025884207,496.264814633476
532,532,471.125025884207,504.43761830791954
533,533,471.125025884207,507.48477192708793
534,534,471.125025884207,501.07928718266936
535,535,471.125025884207,495.72470831171694
536,536,471.125025884207,495.461445902797
537,537,471.125025884207,495.9623698585735
538,538,471.125025884207,512.03119115185
539,539,471.125025884207,492.7744137411134
540,540,471.125025884207,496.4078870318007
541,541,471.125025884207,507.08485076882533
542,542,471.125025884207,512.3698178347073
543,543,471.125025884207,482.3834114662459
544,544,471.125025884207,517.1468713690008
545,545,471.125025884207,508.05351904111075
546,546,471.125025884207,494.04758975439165
547,547,471.125025884207,514.049012944127
548,548,471.125025884207,499.6719586596849
549,549,471.125025884207,511.0934684544569
550,550,471.125025884207,505.39834332066215
551,551,471.125025884207,491.35639786962616
552,552,471.125025884207,510.86312364308657
553,553,471.125025884207,488.2544023643129
554,554,471.125025884207,493.9259552682987
555,555,471.125025884207,506.33324285461674
556,556,471.125025884207,501.2714816539834
557,557,471.125025884207,478.5500632997758
558,558,471.125025884207,493.6127907501865
559,559,471.125025884207,507.0651793217629
560,560,471.125025884207,508.51805586589535
561,561,471.125025884207,505.34743042411156
562,562,471.125025884207,507.3068271232814
563,563,471.125025884207,496.5777490058129
564,564,471.125025884207,497.21005062610146
565,565,471.125025884207,494.562078559895
566,566,471.125025884207,496.7645522621341
567,567,471.125025884207,482.35984912707124
568,568,471.125025884207,487.3168625757063
569,569,471.125025884207,506.12159378893483
570,570,471.125025884207,498.6921087347166
571,571,471.125025884207,502.4386419905883
572,572,471.125025884207,498.5027867056151
573,573,471.125025884207,500.6401956657033
574,574,471.125025884207,491.00751406591104
575,575,471.125025884207,508.17921386837156
576,576,471.125025884207,512.1370297362428
577,577,471.125025884207,513.6772758131075
578,578,471.125025884207,509.335029696085
579,579,471.125025884207,496.6786536284954
580,580,471.125025884207,498.1180007548095
581,581,471.125025884207,506.47640026583383
582,582,471.125025884207,503.50067288039753
583,583,471.125025884207,506.08439186265025
584,584,471.125025884207,482.08801459742483
585,585,471.125025884207,512.5684215565901
586,586,471.125025884207,496.8982047921067
587,587,471.125025884207,477.0554966418048
588,588,471.125025884207,492.7592941883393
589,589,471.125025884207,505.6854444015818
590,590,471.125025884207,507.91829007512274
591,591,471.125025884207,487.82418280957353
592,592,471.125025884207,511.84944280004345
593,593,471.125025884207,508.47033241523036
594,594,471.125025884207,502.3859627529258
595,595,471.125025884207,526.2092216203931
596,596,471.125025884207,494.7744395322774
597,597,471.125025884207,497.72302803730065
598,598,471.125025884207,509.90585034972275
599,599,471.125025884207,510.1384007737715
600,600,471.125025884207,491.0897640306052
601,601,471.125025884207,492.31877525945737
602,602,471.125025884207,495.3947395882417
603,603,471.125025884207,498.2298643028399
604,604,471.125025884207,490.3543089980953
605,605,471.125025884207,495.4391806191656
606,606,471.125025884207,496.9772047709491
607,607,471.125025884207,506.11032754275186
608,608,471.125025884207,510.0097902568186
609,609,471.125025884207,492.9833547428558
610,610,471.125025884207,496.56472058677736
611,611,471.125025884207,501.96815189190914
612,612,471.125025884207,489.1104685933487
613,613,471.125025884207,500.9744510843085
614,614,471.125025884207,501.3920601779074
615,615,471.125025884207,490.67700274946236
616,616,471.125025884207,495.62019328750984
617,617,471.125025884207,486.13702616700255
618,618,471.125025884207,497.224429577978
619,619,471.125025884207,507.2648262789354
620,620,471.125025884207,502.0247604031379
621,621,471.125025884207,480.5132965761752
622,622,471.125025884207,501.73754204116625
623,623,471.125025884207,498.3933432943329
624,624,471.125025884207,505.26703372634324
625,625,471.125025884207,502.5914582529626
626,626,471.125025884207,499.7349204298406
627,627,471.125025884207,495.93283573749454
628,628,471.125025884207,506.10578035100644
629,629,471.125025884207,498.51289561561236
630,630,471.125025884207,493.13086637939125
631,631,471.125025884207,489.4921147466046
632,632,471.125025884207,508.00323215717475
633,633,471.125025884207,489.2851136524204
634,634,471.125025884207,497.41972165421674
635,635,471.125025884207,501.55175858628536
636,636,471.125025884207,505.13893164096436
637,637,471.125025884207,503.7389677632742
638,638,471.125025884207,493.76026201536007
639,639,471.125025884207,500.29367385388906
640,640,471.125025884207,505.185380988077
641,641,471.125025884207,490.76797781007366
642,642,471.125025884207,483.74114608720566
643,643,471.125025884207,513.2719553767191
644,644,471.125025884207,495.37776050917785
645,645,471.125025884207,501.42854415544565
646,646,471.125025884207,497.02291489236706
647,647,471.125025884207,502.1716699488369
648,648,471.125025884207,509.495222713212
649,649,471.125025884207,495.99153673878783
650,650,471.125025884207,511.73968822189096
651,651,471.125025884207,485.0837916402074
652,652,471.125025884207,509.11831753911184
653,653,471.125025884207,500.77990935517596
654,654,471.125025884207,507.49005317361906
655,655,471.125025884207,485.7104999079922
656,656,471.125025884207,497.03561913944026
657,657,471.125025884207,524.9251510317464
658,658,471.125025884207,507.1209675348505
659,659,471.125025884207,494.61414810377374
660,660,471.125025884207,499.6241295322504
661,661,471.125025884207,509.02800102849807
662,662,471.125025884207,491.9295397773598
663,663,471.125025884207,493.93954477236656
664,664,471.125025884207,505.6781726214424
665,665,471.125025884207,495.45783806168515
666,666,471.125025884207,500.57920644377816
667,667,471.125025884207,491.6032186228889
668,668,471.125025884207,491.13682941050587
669,669,471.125025884207,497.9823766534894
670,670,471.125025884207,500.232481299233
671,671,471.125025884207,498.645189971592
672,672,471.125025884207,514.5728912701969
673,673,471.125025884207,497.95317737032525
674,674,471.125025884207,501.2295524369728
675,675,471.125025884207,499.89172720676123
676,676,471.125025884207,493.63391842400904
677,677,471.125025884207,491.9969815178211
678,678,471.125025884207,506.2603390360189
679,679,471.125025884207,501.9930455087242
680,680,471.125025884207,492.26554594379655
681,681,471.125025884207,489.5598854545828
682,682,471.125025884207,503.0840788131839
683,683,471.125025884207,493.51335716340134
684,684,471.125025884207,492.1844069757278
685,685,471.125025884207,495.4197681879697
686,686,471.125025884207,496.1397056770579
687,687,471.125025884207,504.5849820939749
688,688,471.125025884207,500.05915042961084
689,689,471.125025884207,499.567416548529
690,690,471.125025884207,491.90483641383764
691,691,471.125025884207,500.20175216240466
692,692,471.125025884207,501.4597743547488
693,693,471.125025884207,505.70700128063345
694,694,471.125025884207,504.0260666066873
695,695,471.125025884207,498.0202175525561
696,696,471.125025884207,497.24122909523567
697,697,471.125025884207,481.3979897309334
698,698,471.125025884207,490.42386370742855
699,699,468.5266792256196,468.5266792256196
700,700,468.5266792256196,500.29097289362704
701,701,468.5266792256196,500.2725537150964
702,702,468.5266792256196,505.04515307314483
703,703,468.5266792256196,502.8564646396308
704,704,468.5266792256196,496.8729220117615
705,705,468.5266792256196,498.7883572486432
706,706,468.5266792256196,497.7151536777798
707,707,468.5266792256196,494.9467716147332
708,708,468.5266792256196,490.5103420239228
709,709,468.5266792256196,512.8557216034629
710,710,468.5266792256196,498.22462385967
711,711,468.5266792256196,511.1692174894881
712,712,468.5266792256196,498.8277778309107
713,713,468.5266792256196,493.6528167070979
714,714,468.5266792256196,493.41644997963385
715,715,468.5266792256196,499.47721152325744
716,716,468.5266792256196,500.60310768260734
717,717,468.5266792256196,509.5930886676166
718,718,468.5266792256196,507.0664996951758
719,719,468.5266792256196,515.663198485177
720,720,468.5266792256196,491.45980938096136
721,721,468.5266792256196,490.57303647844657
722,722,468.5266792256196,496.8830545932551
723,723,468.5266792256196,504.87684660938686
724,724,468.5266792256196,496.94589445793514
725,725,468.5266792256196,513.4312224087461
726,726,468.5266792256196,503.1140292138687
727,727,468.5266792256196,493.74894216826215
728,728,468.5266792256196,511.99443578213663
