,trial,best_distance,learning_curve
58,58,126.61923123191924,130.03775462134192
59,59,126.61923123191924,129.56458065275066
60,60,126.61923123191924,129.95228601808444
61,61,126.61923123191924,127.180054760888
62,62,126.61923123191924,129.89872197763032
63,63,126.61923123191924,130.02648922947895
64,64,126.61923123191924,128.38367431590888
65,65,126.61923123191924,129.88241271361005
66,66,126.61923123191924,131.97426643742716
67,67,126.61923123191924,129.54644828939462
68,68,126.61923123191924,131.42787843267328
69,69,126.61923123191924,129.75150933725558
70,70,126.61923123191924,130.75416516095547
71,71,126.61923123191924,131.26110869699843
72,72,126.61923123191924,131.24758521540454
73,73,126.61923123191924,129.5516645870852
74,74,126.61923123191924,131.47614458177372
75,75,126.61923123191924,129.33147389700576
76,76,126.61923123191924,127.5515692373046
77,77,126.61923123191924,130.6893570115871
78,78,126.61923123191924,129.50659156585232
79,79,126.61923123191924,130.11581926678994
80,80,126.61923123191924,129.18153631120273
81,81,126.61923123191924,129.72837960911957
82,82,126.61923123191924,131.75562433548487
83,83,126.61923123191924,130.99659153104042
84,84,126.61923123191924,131.50922405415176
85,85,126.61923123191924,129.14320614724414
86,86,126.61923123191924,129.61808639581866
87,87,126.61923123191924,131.34981764919965
88,88,126.61923123191924,129.88914259587082
89,89,126.61923123191924,129.0372688565251
90,90,126.61923123191924,127.67007832355802
91,91,126.61923123191924,127.40589353352172
92,92,126.61923123191924,128.41483932524534
93,93,126.61923123191924,129.0451667522285
94,94,126.61923123191924,127.6344388289916
95,95,126.61923123191924,128.28100652599647
96,96,126.61923123191924,127.61465339767256
97,97,126.61923123191924,127.28565344621775
98,98,126.61923123191924,127.7828315159844
99,99,126.61923123191924,127.43520446092985
100,100,126.61923123191924,131.1353131549055
101,101,126.61923123191924,128.149814626247
102,102,126.61923123191924,127.78902841802527
103,103,126.61923123191924,130.05983848886777
104,104,126.61923123191924,129.61137900096347
105,105,126.61923123191924,130.39849250671233
106,106,126.61923123191924,128.39597333645895
107,107,126.61923123191924,128.84992180734008
108,108,126.61923123191924,129.99008318740866
109,109,126.61923123191924,130.12620919076923
110,110,126.61923123191924,129.36554322134057
111,111,126.61923123191924,128.07028855016077
112,112,126.61923123191924,128.50678752349344
113,113,126.61923123191924,130.04992676532447
114,114,126.61923123191924,130.32195236111957
115,115,126.61923123191924,129.83489783371624
116,116,126.61923123191924,129.38858301537752
117,117,126.61923123191924,130.9111483913711
118,118,126.61923123191924,129.7025292524122
119,119,126.61923123191924,130.56613989771935
120,120,126.61923123191924,128.22055723005886
121,121,126.61923123191924,130.72258732640503
122,122,126.61923123191924,130.2852460557693
123,123,126.61923123191924,129.88425813137533
124,124,126.61923123191924,130.04941099117843
125,125,126.61923123191924,129.52027233397996
126,126,126.61923123191924,130.24447973167824
127,127,126.61923123191924,129.50840056846525
128,128,126.61923123191924,130.26520754358162
129,129,126.61923123191924,130.52428125053598
130,130,126.61923123191924,128.109509502127
131,131,126.61923123191924,130.01977172464098
132,132,126.61923123191924,128.2266682220736
133,133,126.61923123191924,130.03225766198818
134,134,126.61923123191924,128.30000682604674
135,135,126.61923123191924,129.5412032800009
136,136,126.61923123191924,130.5553246362374
137,137,126.61923123191924,129.81271684999064
138,138,126.61923123191924,130.2189630061222
139,139,126.61923123191924,128.7914333503512
140,140,126.61923123191924,129.73454298715916
141,141,126.61923123191924,128.23935053917762
142,142,126.61923123191924,127.76906129683512
143,143,126.61923123191924,126.77112053899697
144,144,126.61923123191924,127.86845295969023
145,145,126.61923123191924,126.97455132015885
146,146,126.61923123191924,128.5394739641486
147,147,126.61923123191924,126.64038717831377
148,148,126.61923123191924,127.44444107421991
149,149,126.61923123191924,126.89091440574384
150,150,126.61923123191924,129.60285141512975
151,151,126.61923123191924,128.83561780237056
152,152,126.61923123191924,127.57625473894058
153,153,126.61923123191924,129.0643714851688
154,154,126.61923123191924,129.59425185776317
155,155,126.61923123191924,128.30485766969917
156,156,126.61923123191924,129.45977549852083
157,157,126.61923123191924,129.01208537936645
158,158,126.61923123191924,129.85760288728702
159,159,126.61923123191924,128.9236425574677
160,160,126.61923123191924,128.94406271303936
161,161,126.61923123191924,130.43944930737456
162,162,126.61923123191924,129.02336671210918
163,163,126.61923123191924,131.01177532143183
164,164,126.61923123191924,130.01202249916153
165,165,126.61923123191924,130.52727821717366
166,166,126.61923123191924,130.25117099320545
167,167,126.61923123191924,128.01442332330114
168,168,126.61923123191924,129.7034037813551
169,169,126.61923123191924,130.21523589460793
170,170,126.61923123191924,129.8660043609594
171,171,126.61923123191924,128.5084903671733
172,172,126.61923123191924,127.77596170684225
173,173,126.61923123191924,130.431041553231
174,174,126.61923123191924,127.38054652176478
175,175,126.61923123191924,129.18392667657093
176,176,126.61923123191924,128.61556531745876
177,177,126.61923123191924,129.78496186832442
178,178,126.61923123191924,131.22377256224812
179,179,126.61923123191924,131.22810184533265
180,180,126.61923123191924,129.85150657671244
181,181,126.61923123191924,130.11799104905253
182,182,126.61923123191924,130.07871168617794
183,183,126.61923123191924,128.9860447294318
184,184,126.61923123191924,128.91096737751323
185,185,126.61923123191924,129.88856480471802
186,186,126.61923123191924,128.97980697621782
187,187,126.61923123191924,129.96483059149907
188,188,126.61923123191924,129.31485176126807
189,189,126.61923123191924,129.08699572743888
190,190,126.61923123191924,128.95362347746442
191,191,126.61923123191924,127.40329670162625
192,192,126.61923123191924,127.8934278691869
193,193,126.61923123191924,126.64038717831377
194,194,126.61923123191924,128.37931652483468
195,195,126.61923123191924,127.28565344621775
196,196,126.61923123191924,127.2466579446979
197,197,126.61923123191924,127.67007832355802
198,198,126.41176279771555,126.41176279771555
199,199,126.41176279771555,127.5472064568762
200,200,126.41176279771555,129.46013827076442
201,201,126.41176279771555,128.90762344192402
202,202,126.41176279771555,128.78505953257127
203,203,126.41176279771555,129.6174890148071
204,204,126.41176279771555,129.72107465286695
205,205,126.41176279771555,130.11205003916535
206,206,126.41176279771555,130.35877796674166
207,207,126.41176279771555,130.02101468333396
208,208,126.41176279771555,130.47814660583737
209,209,126.41176279771555,130.9433725434485
210,210,126.41176279771555,130.16642922604487
211,211,126.41176279771555,129.52081999870288
212,212,126.41176279771555,127.35399062552663
213,213,126.41176279771555,129.19026069225285
214,214,126.41176279771555,130.52369540333413
215,215,126.41176279771555,128.42047128788758
216,216,126.41176279771555,129.99363095183935
217,217,126.41176279771555,130.11720406643144
218,218,126.41176279771555,129.51475972054104
219,219,126.41176279771555,128.42285416678362
220,220,126.41176279771555,129.68343377502234
221,221,126.41176279771555,130.49481665016856
222,222,126.41176279771555,127.92402259621922
223,223,126.41176279771555,128.4867844420679
224,224,126.41176279771555,129.5506550357947
225,225,126.41176279771555,129.0709880068405
226,226,126.41176279771555,129.6805196486063
227,227,126.41176279771555,129.3575550580568
228,228,126.41176279771555,128.3856946614301
229,229,126.41176279771555,130.32418264749901
230,230,126.41176279771555,130.13377217256263
231,231,126.41176279771555,128.88125409653205
232,232,126.41176279771555,128.8243145503553
233,233,126.41176279771555,129.33029640421248
234,234,126.41176279771555,129.31060051148557
235,235,126.41176279771555,129.47935451775305
236,236,126.41176279771555,130.0512993789031
237,237,126.41176279771555,130.16966471842466
238,238,126.41176279771555,128.92367600033043
239,239,126.41176279771555,130.88037819898756
240,240,126.41176279771555,128.56845743478888
241,241,126.41176279771555,128.47521252350163
242,242,126.41176279771555,127.99490215657842
243,243,126.41176279771555,127.28565344621775
244,244,126.41176279771555,126.41176279771555
245,245,126.41176279771555,127.20649615350995
246,246,126.41176279771555,127.08175071826776
247,247,126.41176279771555,128.30220118410216
248,248,126.41176279771555,127.500042105159
249,249,126.41176279771555,127.88731659422966
250,250,126.41176279771555,130.36074981446362
251,251,126.41176279771555,127.60026194371387
252,252,126.41176279771555,127.97959751950978
253,253,126.41176279771555,128.41656372493668
254,254,126.41176279771555,129.80371753118033
255,255,126.41176279771555,130.05083347178095
256,256,126.41176279771555,129.6154049601821
257,257,126.41176279771555,129.99655243528727
258,258,126.41176279771555,130.6981711509203
259,259,126.41176279771555,130.0097398779033
260,260,126.41176279771555,130.82266942898406
261,261,126.41176279771555,131.25502184373818
262,262,126.41176279771555,130.09599758755155
263,263,126.41176279771555,130.09330809574402
264,264,126.41176279771555,130.18979901366743
265,265,126.41176279771555,129.03008365741903
266,266,126.41176279771555,127.62351603563901
267,267,126.41176279771555,129.1009580879647
268,268,126.41176279771555,128.0773376159778
269,269,126.41176279771555,129.64441556755082
270,270,126.41176279771555,129.19931896378245
271,271,126.41176279771555,129.47730072121155
272,272,126.41176279771555,130.38048515672432
273,273,126.41176279771555,129.60873592959413
274,274,126.41176279771555,128.76275921140353
275,275,126.41176279771555,130.697395389618
276,276,126.41176279771555,130.49011290872863
277,277,126.41176279771555,129.45489694616984
278,278,126.41176279771555,128.21902188911432
279,279,126.41176279771555,130.7287466625088
280,280,126.41176279771555,129.94513951583846
281,281,126.41176279771555,129.4087158946735
282,282,126.41176279771555,130.24533154372168
283,283,126.41176279771555,130.22096603198284
284,284,126.41176279771555,130.10989335828802
285,285,126.41176279771555,130.012417782283
286,286,126.41176279771555,130.04385499767707
287,287,126.41176279771555,128.08270315346996
288,288,126.41176279771555,129.0231500017429
289,289,126.41176279771555,131.61816883383264
290,290,126.41176279771555,130.8447772347832
291,291,126.41176279771555,127.31330593192797
292,292,126.41176279771555,127.20124630166197
293,293,126.41176279771555,127.02102125632335
294,294,126.41176279771555,127.23552605375396
295,295,126.41176279771555,127.85751033840755
296,296,126.41176279771555,128.04331291629939
297,297,126.41176279771555,126.41176279771555
298,298,126.41176279771555,127.3290009778218
299,299,126.41176279771555,127.29116782426833
300,300,126.41176279771555,130.05139926580293
301,301,126.41176279771555,128.92499498175013
302,302,126.41176279771555,129.40238307628533
303,303,126.41176279771555,129.5440616643135
304,304,126.41176279771555,129.68299296658762
305,305,126.41176279771555,129.26779648942048
306,306,126.41176279771555,128.1862447202436
307,307,126.41176279771555,128.3360983812696
308,308,126.41176279771555,131.03979972615394
309,309,126.41176279771555,130.02108020360174
310,310,126.41176279771555,130.63023907265102
311,311,126.41176279771555,130.56144613990523
312,312,126.41176279771555,129.78565126315291
313,313,126.41176279771555,129.6229627899674
314,314,126.41176279771555,128.60495472084628
315,315,126.41176279771555,129.51461405218086
316,316,126.41176279771555,129.6216903591703
317,317,126.41176279771555,127.30350612410855
318,318,126.41176279771555,129.76518667121988
319,319,126.41176279771555,128.7030003532962
320,320,126.41176279771555,128.0522088262218
321,321,126.41176279771555,127.9981078999796
322,322,126.41176279771555,130.25040897717082
323,323,126.41176279771555,128.7124196332081
324,324,126.41176279771555,129.72722160787305
325,325,126.41176279771555,128.61876531078383
326,326,126.41176279771555,128.64451316142785
327,327,126.41176279771555,127.89445994472781
328,328,126.41176279771555,128.464308524382
329,329,126.41176279771555,128.68071596285805
330,330,126.41176279771555,128.21454978517892
331,331,126.41176279771555,128.36388493197205
332,332,126.41176279771555,129.7896292620996
333,333,126.41176279771555,128.2788160910271
334,334,126.41176279771555,128.35228360021387
335,335,126.41176279771555,129.68251222058828
336,336,126.41176279771555,129.79078093017333
337,337,126.41176279771555,129.265892408387
338,338,126.41176279771555,127.76008449539448
339,339,126.41176279771555,127.88889764583139
340,340,126.41176279771555,126.96165668146348
341,341,126.41176279771555,127.02102125632335
342,342,126.41176279771555,126.43746203740604
343,343,126.41176279771555,126.96058373663489
344,344,126.41176279771555,127.44982557851836
345,345,126.41176279771555,127.92681137733109
346,346,126.41176279771555,126.76573378681654
347,347,126.41176279771555,126.66741433326787
348,348,126.41176279771555,127.79153620609979
349,349,126.41176279771555,126.94298398657129
350,350,126.41176279771555,129.42188811227757
351,351,126.41176279771555,127.38710118542673
352,352,126.41176279771555,129.1677224839832
353,353,126.41176279771555,128.11333020160632
354,354,126.41176279771555,129.55064966379376
355,355,126.41176279771555,129.297050672528
356,356,126.41176279771555,129.45642138366625
357,357,126.41176279771555,129.45752816504208
358,358,126.41176279771555,130.1837041170543
359,359,126.41176279771555,128.83514002875685
360,360,126.41176279771555,128.7236525263905
361,361,126.41176279771555,129.4966322990528
362,362,126.41176279771555,129.6667679131168
363,363,126.41176279771555,130.10767414977877
364,364,126.41176279771555,127.87600417257177
365,365,126.41176279771555,128.1850564596395
366,366,126.41176279771555,127.48505340356176
367,367,126.41176279771555,128.75574996400002
368,368,126.41176279771555,130.02728013596044
369,369,126.41176279771555,129.23883671322682
370,370,126.41176279771555,129.97229614737202
371,371,126.41176279771555,129.5889862431125
372,372,126.41176279771555,128.8398068527543
373,373,126.41176279771555,129.82364933726234
374,374,126.41176279771555,130.12484966301943
375,375,126.41176279771555,130.65798682628474
376,376,126.41176279771555,129.02603419926407
377,377,126.41176279771555,129.351130607234
378,378,126.41176279771555,128.83488870125538
379,379,126.41176279771555,128.65650645130813
380,380,126.41176279771555,129.60857055433738
381,381,126.41176279771555,129.85804570779115
382,382,126.41176279771555,128.83851342097006
383,383,126.41176279771555,129.44755195503646
384,384,126.41176279771555,129.9601153487016
385,385,126.41176279771555,128.50176813356055
386,386,126.41176279771555,129.12688030386605
387,387,126.41176279771555,129.2565000389414
388,388,126.41176279771555,128.25579403960566
389,389,126.41176279771555,129.7598695934672
390,390,126.41176279771555,129.67890535440523
391,391,126.41176279771555,127.01152397894059
392,392,126.41176279771555,127.31113673684463
393,393,126.41176279771555,126.66741433326787
394,394,126.41176279771555,126.5022966736461
395,395,126.41176279771555,126.83074562233024
396,396,126.41176279771555,126.89854274861457
397,397,126.41176279771555,127.69864687312499
398,398,126.41176279771555,126.41176279771555
399,399,126.41176279771555,126.5869361497543
400,400,126.41176279771555,128.65153802474535
401,401,126.41176279771555,129.29176067580312
402,402,126.41176279771555,127.54926303350506
403,403,126.41176279771555,129.1010354410361
404,404,126.41176279771555,129.62892534753323
405,405,126.41176279771555,129.01147560629101
406,406,126.41176279771555,128.27557941858043
407,407,126.41176279771555,130.1732808575123
408,408,126.41176279771555,128.32270888510146
409,409,126.41176279771555,130.39079250948402
410,410,126.41176279771555,129.7564830820648
411,411,126.41176279771555,127.07586677739822
412,412,126.41176279771555,129.42132616145508
413,413,126.41176279771555,128.3560796182041
414,414,126.41176279771555,129.96127651170747
415,415,126.41176279771555,129.72617709708553
416,416,126.41176279771555,128.3627876140545
417,417,126.41176279771555,128.731238124631
418,418,126.41176279771555,128.96903376717756
419,419,126.41176279771555,129.61841840529127
420,420,126.41176279771555,128.08988189895075
421,421,126.41176279771555,128.01772905309548
422,422,126.41176279771555,130.2486941007792
423,423,126.41176279771555,130.02881949158152
424,424,126.41176279771555,129.42000279442723
425,425,126.41176279771555,128.9815152208688
426,426,126.41176279771555,128.4998014628224
427,427,126.41176279771555,129.21021733762905
428,428,126.41176279771555,126.99629285348912
429,429,126.41176279771555,129.7388756969648
430,430,126.41176279771555,129.52653708220933
431,431,126.41176279771555,130.0411235132375
432,432,126.41176279771555,128.29688720057806
433,433,126.41176279771555,128.97646998151185
434,434,126.41176279771555,129.56405708475205
435,435,126.41176279771555,128.96066151199105
436,436,126.41176279771555,128.5684778656473
437,437,126.41176279771555,128.71084006780237
438,438,126.41176279771555,128.6559530961275
439,439,126.41176279771555,129.562817184487
440,440,126.41176279771555,129.4452853859313
441,441,126.41176279771555,126.83074562233024
442,442,126.41176279771555,126.89854274861457
443,443,126.41176279771555,127.19042637150729
444,444,126.4098095516958,126.4098095516958
445,445,126.4098095516958,127.24789125073976
446,446,126.4098095516958,127.48505340356176
447,447,126.4098095516958,126.5869361497543
448,448,126.4098095516958,126.5022966736461
449,449,126.4098095516958,126.41176279771555
450,450,126.4098095516958,128.5845197333762
451,451,126.4098095516958,129.0489103304187
452,452,126.4098095516958,128.74054066866842
453,453,126.4098095516958,129.2157084009709
454,454,126.4098095516958,127.56287810487596
455,455,126.4098095516958,129.7168811304282
456,456,126.4098095516958,128.2601888084046
457,457,126.4098095516958,127.88200995934908
458,458,126.4098095516958,130.22307132905456
459,459,126.4098095516958,129.2231152924076
460,460,126.4098095516958,130.14359974158864
461,461,126.4098095516958,129.19262138724739
462,462,126.4098095516958,130.24558087414354
463,463,126.4098095516958,129.47728277373565
464,464,126.4098095516958,128.60364494455413
465,465,126.4098095516958,129.53348478907188
466,466,126.4098095516958,127.37122188297407
467,467,126.4098095516958,127.93527828028763
468,468,126.4098095516958,130.02017444510872
469,469,126.4098095516958,129.3417251506848
470,470,126.4098095516958,129.20262343902655
471,471,126.4098095516958,128.12408317160833
472,472,126.4098095516958,129.22224137497997
473,473,126.4098095516958,127.79348252889774
474,474,126.4098095516958,126.90836847635065
475,475,126.4098095516958,127.26111853007446
476,476,126.4098095516958,129.18630889938584
477,477,126.4098095516958,129.54943775929632
478,478,126.4098095516958,129.33896393619605
479,479,126.4098095516958,128.05648755007414
480,480,126.4098095516958,127.76983047928043
481,481,126.4098095516958,129.3137810173154
482,482,126.4098095516958,129.4389642493757
483,483,126.4098095516958,129.56563327952654
484,484,126.4098095516958,129.0249819649458
485,485,126.4098095516958,129.11133052416056
486,486,126.4098095516958,127.33996341355383
487,487,126.4098095516958,127.85303269921836
488,488,126.4098095516958,128.2278306708696
489,489,126.4098095516958,129.06798830548126
490,490,126.4098095516958,129.22326090219673
491,491,126.4098095516958,127.25104012943699
492,492,126.4098095516958,127.19042637150729
493,493,126.4098095516958,127.22534921992109
494,494,126.4098095516958,126.9589311422473
495,495,126.4098095516958,126.89854274861457
496,496,126.4098095516958,126.64155630653217
497,497,126.4098095516958,126.43746203740604
498,498,126.4098095516958,126.4748115127879
499,499,126.4098095516958,126.96614737119127
500,500,126.4098095516958,129.19473126831699
501,501,126.4098095516958,129.1719038083349
502,502,126.4098095516958,129.20550884923213
503,503,126.4098095516958,127.60907174659708
504,504,126.4098095516958,129.12491499413807
505,505,126.4098095516958,127.95500491138093
506,506,126.4098095516958,129.9651793231199
507,507,126.4098095516958,129.08595946094476
508,508,126.4098095516958,128.21707546999883
509,509,126.4098095516958,128.58057578981908
510,510,126.4098095516958,127.95339614902382
511,511,126.4098095516958,128.66321809158455
512,512,126.4098095516958,129.0865925043097
513,513,126.4098095516958,129.2385779330241
514,514,126.4098095516958,129.56848401419072
515,515,126.4098095516958,127.84031252676074
516,516,126.4098095516958,129.69601875189386
517,517,126.4098095516958,128.79071116317485
518,518,126.4098095516958,129.5485776143606
519,519,126.4098095516958,129.77678087970173
520,520,126.4098095516958,127.75424546359778
521,521,126.4098095516958,129.79343360058
522,522,126.4098095516958,129.3990468662989
523,523,126.4098095516958,129.44878859281914
524,524,126.4098095516958,129.56604517033935
525,525,126.4098095516958,129.10811814415874
526,526,126.4098095516958,127.69965924124658
527,527,126.4098095516958,127.42777970471224
528,528,126.4098095516958,128.23404436413767
529,529,126.4098095516958,127.65431018758751
530,530,126.4098095516958,127.74153304172366
531,531,126.4098095516958,127.81964903300731
532,532,126.4098095516958,128.59918090379097
533,533,126.4098095516958,129.72980055471882
534,534,126.4098095516958,129.86783242734086
535,535,126.4098095516958,128.13259247190297
536,536,126.4098095516958,127.58906865333374
537,537,126.4098095516958,130.22057184527893
538,538,126.4098095516958,127.25411840930742
539,539,126.4098095516958,129.35873560109945
540,540,126.4098095516958,127.87419167942225
541,541,126.4098095516958,127.28769085957352
542,542,126.4098095516958,127.12404880186907
543,543,126.4098095516958,126.66741433326787
544,544,126.4098095516958,126.65417442859135
545,545,126.4098095516958,127.51501743616639
546,546,126.4098095516958,127.13575708867366
547,547,126.4098095516958,127.25104012943699
548,548,126.4098095516958,126.77035722869753
549,549,126.4098095516958,126.93602096206088
550,550,126.4098095516958,128.31637016126825
551,551,126.4098095516958,128.09784852221142
552,552,126.4098095516958,129.7897485544841
553,553,126.4098095516958,129.17540218628093
554,554,126.4098095516958,128.76446527425193
555,555,126.4098095516958,129.29422142138995
556,556,126.4098095516958,129.6622357536832
557,557,126.4098095516958,129.1129422926031
558,558,126.4098095516958,129.86759965305936
559,559,126.4098095516958,127.52898118652733
560,560,126.4098095516958,130.41649652352342
561,561,126.4098095516958,128.21463734903062
562,562,126.4098095516958,129.1414851170679
563,563,126.4098095516958,128.20540613806344
564,564,126.4098095516958,129.57753996427044
565,565,126.4098095516958,130.0054051189754
566,566,126.4098095516958,129.12795085270687
567,567,126.4098095516958,129.39046633488982
568,568,126.4098095516958,129.60623741600068
569,569,126.4098095516958,127.88914830442825
570,570,126.4098095516958,129.23893348881435
571,571,126.4098095516958,129.55355849168393
572,572,126.4098095516958,129.06270706679427
573,573,126.4098095516958,128.65186613211122
574,574,126.4098095516958,130.5457970140275
575,575,126.4098095516958,129.6954463176149
576,576,126.4098095516958,129.66513794842723
577,577,126.4098095516958,129.68172858783038
578,578,126.4098095516958,129.98371330978398
579,579,126.4098095516958,130.53478888353408
580,580,126.4098095516958,130.04953008479956
581,581,126.4098095516958,129.94305840471824
582,582,126.4098095516958,128.105199611112
583,583,126.4098095516958,127.51788445646453
584,584,126.4098095516958,128.59190682480818
585,585,126.4098095516958,127.75916406587775
586,586,126.4098095516958,129.5621175164891
587,587,126.4098095516958,129.71122844513044
588,588,126.4098095516958,128.09220073935782
589,589,126.4098095516958,128.90936328491182
590,590,126.4098095516958,129.41418900863727
591,591,126.4098095516958,127.16618360175326
592,592,126.4098095516958,126.65417442859135
593,593,126.4098095516958,126.64155630653217
594,594,126.4098095516958,127.01183926224364
595,595,126.4098095516958,127.4257647012132
596,596,126.4098095516958,126.96455525194021
597,597,126.4098095516958,127.67295278875281
598,598,126.4098095516958,127.12404880186907
599,599,126.4098095516958,126.77035722869753
600,600,126.4098095516958,129.3500965136658
601,601,126.4098095516958,129.18571850721906
602,602,126.4098095516958,128.77859578586165
603,603,126.4098095516958,129.21130125341566
604,604,126.4098095516958,129.26154513738626
605,605,126.4098095516958,127.37988027292504
606,606,126.4098095516958,129.69983645337223
607,607,126.4098095516958,129.78197087285406
608,608,126.4098095516958,130.45506808419964
609,609,126.4098095516958,130.37814281876334
610,610,126.4098095516958,130.35418048373452
611,611,126.4098095516958,130.59454470080595
612,612,126.4098095516958,129.90439284621482
613,613,126.4098095516958,129.76234279139774
614,614,126.4098095516958,130.2832408892136
615,615,126.4098095516958,129.48224036874768
616,616,126.4098095516958,128.86242032293393
617,617,126.4098095516958,129.12666944771
618,618,126.4098095516958,129.03150896556426
619,619,126.4098095516958,130.25370847101163
620,620,126.4098095516958,129.57364402438407
621,621,126.4098095516958,129.49991655867447
622,622,126.4098095516958,127.257971979102
623,623,126.4098095516958,129.11031844320624
624,624,126.4098095516958,129.32678699091656
625,625,126.4098095516958,130.15803723761277
626,626,126.4098095516958,129.22494263655463
627,627,126.4098095516958,128.0134293421719
628,628,126.4098095516958,130.21879839326252
629,629,126.4098095516958,128.18069905441234
630,630,126.4098095516958,127.47973200009874
631,631,126.4098095516958,128.49876907811037
632,632,126.4098095516958,128.93052741176345
633,633,126.4098095516958,127.44729154772556
634,634,126.4098095516958,127.80734686228439
635,635,126.4098095516958,127.59730295198604
636,636,126.4098095516958,129.7300742223928
637,637,126.4098095516958,127.6950593083774
638,638,126.4098095516958,127.76893787584136
639,639,126.4098095516958,129.884771883325
640,640,126.4098095516958,127.95665311773924
641,641,126.4098095516958,126.98041454818684
642,642,126.4098095516958,127.69305780850327
643,643,126.4098095516958,126.64155630653217
644,644,126.4098095516958,126.99529770527664
645,645,126.4098095516958,126.83074562233024
646,646,126.4098095516958,126.91258741730844
647,647,126.38162909395216,126.38162909395216
648,648,126.38162909395216,127.62259472839598
649,649,126.38162909395216,127.5360196204354
650,650,126.38162909395216,128.4851673671429
651,651,126.38162909395216,128.95149771697788
652,652,126.38162909395216,129.27526434300813
653,653,126.38162909395216,129.32305778028828
654,654,126.38162909395216,128.35688906744087
655,655,126.38162909395216,128.15829893131303
656,656,126.38162909395216,128.01113249373014
657,657,126.38162909395216,130.0371370166162
658,658,126.38162909395216,128.2488400074687
659,659,126.38162909395216,129.62621101615537
660,660,126.38162909395216,129.92785197810903
661,661,126.38162909395216,127.65994910872233
662,662,126.38162909395216,129.83163610896557
663,663,126.38162909395216,130.09518376930507
664,664,126.38162909395216,127.47135519152242
665,665,126.38162909395216,128.21248627658807
666,666,126.38162909395216,129.50612324322626
667,667,126.38162909395216,127.72279652977213
668,668,126.38162909395216,129.5061007932234
669,669,126.38162909395216,128.20739509541605
670,670,126.38162909395216,128.85949913697328
671,671,126.38162909395216,129.81864862399908
672,672,126.38162909395216,129.3166766182378
673,673,126.38162909395216,129.13738786058627
674,674,126.38162909395216,129.4747419786026
675,675,126.38162909395216,129.7534372720824
676,676,126.38162909395216,129.3159797662468
677,677,126.38162909395216,130.3294902732685
678,678,126.38162909395216,129.71605397211428
679,679,126.38162909395216,129.15023887950042
680,680,126.38162909395216,128.93523463034524
681,681,126.38162909395216,129.05458220384236
682,682,126.38162909395216,129.53177458439654
683,683,126.38162909395216,129.80846327870952
684,684,126.38162909395216,129.68027213736767
685,685,126.38162909395216,127.52648279084721
686,686,126.38162909395216,129.943515424761
687,687,126.38162909395216,127.95159103186867
688,688,126.38162909395216,129.77065542665213
689,689,126.38162909395216,129.0193478830641
690,690,126.38162909395216,129.97792971845686
691,691,126.38162909395216,128.27787076607464
692,692,126.38162909395216,127.99533376598674
693,693,126.38162909395216,127.60703547486422
694,694,126.38162909395216,126.68298086532168
695,695,126.38162909395216,127.16618360175326
696,696,126.38162909395216,126.91258741730844
697,697,126.35397660824192,126.35397660824192
698,698,126.35397660824192,127.00015073751418
699,699,126.35397660824192,126.96431338869
