,trial,best_distance,learning_curve
106,106,471.7860253240126,471.7860253240126
107,107,471.2228551153053,471.2228551153053
108,108,471.13361289904805,471.13361289904805
109,109,471.13361289904805,471.13361289904805
110,110,470.23940067022124,470.23940067022124
111,111,470.23940067022124,470.23940067022124
112,112,469.46876790780357,469.46876790780357
113,113,469.1602455185474,469.1602455185474
114,114,469.1602455185474,469.1602455185474
115,115,468.3106411554751,468.3106411554751
116,116,468.3106411554751,468.3106411554751
117,117,468.3106411554751,468.3106411554751
118,118,468.0953638529505,468.0953638529505
119,119,468.0953638529505,468.0953638529505
120,120,466.974552948511,466.974552948511
121,121,466.8328644423472,466.8328644423472
122,122,466.8328644423472,466.8328644423472
123,123,466.8328644423472,466.8328644423472
124,124,466.8328644423472,466.8328644423472
125,125,466.8328644423472,466.8328644423472
126,126,466.3223722808693,466.3223722808693
127,127,466.3223722808693,466.3223722808693
128,128,466.3223722808693,466.3223722808693
129,129,466.3223722808693,466.3223722808693
130,130,465.90233756128845,465.90233756128845
131,131,465.90233756128845,465.90233756128845
132,132,465.90233756128845,465.90233756128845
133,133,465.90233756128845,465.90233756128845
134,134,465.86134247082924,465.86134247082924
135,135,465.86134247082924,465.86134247082924
136,136,465.82559640629614,465.82559640629614
137,137,465.6000606099315,465.6000606099315
138,138,465.543649307276,465.543649307276
139,139,465.543649307276,465.543649307276
140,140,465.543649307276,465.543649307276
141,141,464.6974158082423,464.6974158082423
142,142,464.59191441726574,464.59191441726574
143,143,464.5378957969153,464.5378957969153
144,144,464.5378957969153,464.5378957969153
145,145,464.5378957969153,464.5378957969153
146,146,464.5378957969153,464.5378957969153
147,147,463.25489646592433,463.25489646592433
148,148,463.16825860445925,463.16825860445925
149,149,462.4318071058371,462.4318071058371
150,150,462.4318071058371,462.4318071058371
151,151,462.0894268789694,462.0894268789694
152,152,462.0894268789694,462.0894268789694
153,153,462.0894268789694,462.0894268789694
154,154,461.1075608416268,461.1075608416268
155,155,460.1850442134482,460.1850442134482
156,156,460.1850442134482,460.1850442134482
157,157,460.1850442134482,460.1850442134482
158,158,460.1850442134482,460.1850442134482
159,159,460.1850442134482,460.1850442134482
160,160,460.1850442134482,460.1850442134482
161,161,460.14880284891166,460.14880284891166
162,162,460.14880284891166,460.14880284891166
163,163,459.36349036279995,459.36349036279995
164,164,458.9966885085083,458.9966885085083
165,165,458.785591829342,458.785591829342
166,166,458.45672847459434,458.45672847459434
167,167,458.45672847459434,458.45672847459434
168,168,458.45672847459434,458.45672847459434
169,169,458.45672847459434,458.45672847459434
170,170,458.3097764886874,458.3097764886874
171,171,458.2435686332433,458.2435686332433
172,172,458.16566605329365,458.16566605329365
173,173,458.16566605329365,458.16566605329365
174,174,458.10256935395773,458.10256935395773
175,175,458.10256935395773,458.10256935395773
176,176,458.10256935395773,458.10256935395773
177,177,458.10256935395773,458.10256935395773
178,178,457.9581149314585,457.9581149314585
179,179,457.02669575584304,457.02669575584304
180,180,457.02319318763904,457.02319318763904
181,181,456.7850751300716,456.7850751300716
182,182,456.7212956251411,456.7212956251411
183,183,455.5473125413339,455.5473125413339
184,184,455.5473125413339,455.5473125413339
185,185,455.36607423962437,455.36607423962437
186,186,454.9412526275239,454.9412526275239
187,187,454.9412526275239,454.9412526275239
188,188,454.9412526275239,454.9412526275239
189,189,454.9412526275239,454.9412526275239
190,190,454.9412526275239,454.9412526275239
191,191,454.9412526275239,454.9412526275239
192,192,454.9412526275239,454.9412526275239
193,193,454.9412526275239,454.9412526275239
194,194,454.7688355614879,454.7688355614879
195,195,454.68777193282835,454.68777193282835
196,196,454.68777193282835,454.68777193282835
197,197,454.016443354407,454.016443354407
198,198,454.016443354407,454.016443354407
199,199,454.016443354407,454.016443354407
200,200,453.5925829000091,453.5925829000091
201,201,453.5925829000091,453.5925829000091
202,202,453.559598137579,453.559598137579
203,203,453.559598137579,453.559598137579
204,204,453.559598137579,453.559598137579
205,205,453.559598137579,453.559598137579
206,206,453.3130929603375,453.3130929603375
207,207,453.3130929603375,453.3130929603375
208,208,452.8581108553792,452.8581108553792
209,209,452.8581108553792,452.8581108553792
210,210,450.7360182121985,450.7360182121985
211,211,450.7360182121985,450.7360182121985
212,212,450.7360182121985,450.7360182121985
213,213,450.52407190285226,450.52407190285226
214,214,450.52407190285226,450.52407190285226
215,215,450.1496568976195,450.1496568976195
216,216,450.1496568976195,450.1496568976195
217,217,450.1496568976195,450.1496568976195
218,218,449.9112209675193,449.9112209675193
219,219,449.9112209675193,449.9112209675193
220,220,449.9112209675193,449.9112209675193
221,221,449.9112209675193,449.9112209675193
222,222,449.9112209675193,449.9112209675193
223,223,449.9112209675193,449.9112209675193
224,224,449.9112209675193,449.9112209675193
225,225,449.8769877229238,449.8769877229238
226,226,449.34434325843864,449.34434325843864
227,227,448.09607544623685,448.09607544623685
228,228,447.66220048164274,447.66220048164274
229,229,447.55402270726705,447.55402270726705
230,230,447.55402270726705,447.55402270726705
231,231,447.55402270726705,447.55402270726705
232,232,447.55402270726705,447.55402270726705
233,233,447.55402270726705,447.55402270726705
234,234,447.55402270726705,447.55402270726705
235,235,447.0840653138678,447.0840653138678
236,236,446.65404952728187,446.65404952728187
237,237,446.65404952728187,446.65404952728187
238,238,446.65404952728187,446.65404952728187
239,239,446.65404952728187,446.65404952728187
240,240,446.65404952728187,446.65404952728187
241,241,446.65404952728187,446.65404952728187
242,242,446.65404952728187,446.65404952728187
243,243,446.65404952728187,446.65404952728187
244,244,445.6533258073651,445.6533258073651
245,245,445.6533258073651,445.6533258073651
246,246,445.6533258073651,445.6533258073651
247,247,445.6533258073651,445.6533258073651
248,248,445.6533258073651,445.6533258073651
249,249,444.48442157870016,444.48442157870016
250,250,443.9526369479433,443.9526369479433
251,251,443.9526369479433,443.9526369479433
252,252,443.9211612664476,443.9211612664476
253,253,443.9211612664476,443.9211612664476
254,254,443.9211612664476,443.9211612664476
255,255,443.9211612664476,443.9211612664476
256,256,443.52239717788893,443.52239717788893
257,257,443.52239717788893,443.52239717788893
258,258,443.52239717788893,443.52239717788893
259,259,442.3375390750339,442.3375390750339
260,260,441.6188145566,441.6188145566
261,261,441.6188145566,441.6188145566
262,262,441.17249312275624,441.17249312275624
263,263,441.17249312275624,441.17249312275624
264,264,440.3798707867875,440.3798707867875
265,265,440.3798707867875,440.3798707867875
266,266,440.3798707867875,440.3798707867875
267,267,440.2732042314534,440.2732042314534
268,268,440.11785640492576,440.11785640492576
269,269,439.7553901187989,439.7553901187989
270,270,439.65095350178007,439.65095350178007
271,271,439.65095350178007,439.65095350178007
272,272,439.45449021325686,439.45449021325686
273,273,439.2229424984203,439.2229424984203
274,274,439.2229424984203,439.2229424984203
275,275,439.2229424984203,439.2229424984203
276,276,439.2229424984203,439.2229424984203
277,277,439.2229424984203,439.2229424984203
278,278,439.2229424984203,439.2229424984203
279,279,439.08420472184736,439.08420472184736
280,280,439.08420472184736,439.08420472184736
281,281,439.08420472184736,439.08420472184736
282,282,439.08420472184736,439.08420472184736
283,283,439.00186064093606,439.00186064093606
284,284,439.0014473121898,439.0014473121898
285,285,438.7892509025034,438.7892509025034
286,286,438.7892509025034,438.7892509025034
287,287,438.6812812948635,438.6812812948635
288,288,438.6812812948635,438.6812812948635
289,289,438.6812812948635,438.6812812948635
290,290,438.6812812948635,438.6812812948635
291,291,438.6812812948635,438.6812812948635
292,292,438.6812812948635,438.6812812948635
293,293,438.6812812948635,438.6812812948635
294,294,437.20458449045026,437.20458449045026
295,295,436.8728930895481,436.8728930895481
296,296,436.0895084751449,436.0895084751449
297,297,435.93228285015476,435.93228285015476
298,298,435.93228285015476,435.93228285015476
299,299,435.93228285015476,435.93228285015476
300,300,435.93228285015476,435.93228285015476
301,301,435.9115477833272,435.9115477833272
302,302,435.9115477833272,435.9115477833272
303,303,435.8000398091978,435.8000398091978
304,304,435.8000398091978,435.8000398091978
305,305,435.78863386090944,435.78863386090944
306,306,435.78863386090944,435.78863386090944
307,307,435.78863386090944,435.78863386090944
308,308,435.78863386090944,435.78863386090944
309,309,435.78863386090944,435.78863386090944
310,310,435.0694057259836,435.0694057259836
311,311,435.0694057259836,435.0694057259836
312,312,435.0694057259836,435.0694057259836
313,313,435.0463642348879,435.0463642348879
314,314,435.0463642348879,435.0463642348879
315,315,434.94741445023936,434.94741445023936
316,316,434.94741445023936,434.94741445023936
317,317,434.94741445023936,434.94741445023936
318,318,434.94741445023936,434.94741445023936
319,319,434.94741445023936,434.94741445023936
320,320,434.75621127247524,434.75621127247524
321,321,434.75621127247524,434.75621127247524
322,322,434.75621127247524,434.75621127247524
323,323,434.2810746969464,434.2810746969464
324,324,434.0824117270492,434.0824117270492
325,325,434.04223828593905,434.04223828593905
326,326,434.04223828593905,434.04223828593905
327,327,433.9072304053297,433.9072304053297
328,328,433.9072304053297,433.9072304053297
329,329,433.6935068070671,433.6935068070671
330,330,433.5972871937808,433.5972871937808
331,331,433.5972871937808,433.5972871937808
332,332,431.1845991918014,431.1845991918014
333,333,431.1845991918014,431.1845991918014
334,334,431.1845991918014,431.1845991918014
335,335,431.1845991918014,431.1845991918014
336,336,431.0636507609177,431.0636507609177
337,337,430.03989505540875,430.03989505540875
338,338,430.03989505540875,430.03989505540875
339,339,429.9195770082075,429.9195770082075
340,340,429.9195770082075,429.9195770082075
341,341,429.9195770082075,429.9195770082075
342,342,429.9195770082075,429.9195770082075
343,343,429.7973485834791,429.7973485834791
344,344,429.3514014183073,429.3514014183073
345,345,429.3514014183073,429.3514014183073
346,346,429.16168075540486,429.16168075540486
347,347,429.16168075540486,429.16168075540486
348,348,429.16168075540486,429.16168075540486
349,349,429.16168075540486,429.16168075540486
350,350,429.06321953393933,429.06321953393933
351,351,429.06321953393933,429.06321953393933
352,352,429.06321953393933,429.06321953393933
353,353,429.06321953393933,429.06321953393933
354,354,429.06321953393933,429.06321953393933
355,355,428.86952637191393,428.86952637191393
356,356,428.86952637191393,428.86952637191393
357,357,428.86952637191393,428.86952637191393
358,358,428.86952637191393,428.86952637191393
359,359,428.86952637191393,428.86952637191393
360,360,428.86952637191393,428.86952637191393
361,361,428.86952637191393,428.86952637191393
362,362,428.86952637191393,428.86952637191393
363,363,428.86952637191393,428.86952637191393
364,364,428.86952637191393,428.86952637191393
365,365,428.86952637191393,428.86952637191393
366,366,428.67817904160785,428.67817904160785
367,367,428.67817904160785,428.67817904160785
368,368,428.67817904160785,428.67817904160785
369,369,428.67817904160785,428.67817904160785
370,370,428.67425482643597,428.67425482643597
371,371,428.65017730088897,428.65017730088897
372,372,428.65017730088897,428.65017730088897
373,373,428.65017730088897,428.65017730088897
374,374,428.65017730088897,428.65017730088897
375,375,428.62298088332295,428.62298088332295
376,376,428.62298088332295,428.62298088332295
377,377,428.62298088332295,428.62298088332295
378,378,428.62298088332295,428.62298088332295
379,379,427.9452848983416,427.9452848983416
380,380,427.9452848983416,427.9452848983416
381,381,426.96622269590694,426.96622269590694
382,382,426.9077455896907,426.9077455896907
383,383,426.9077455896907,426.9077455896907
384,384,426.6667629771739,426.6667629771739
385,385,426.6667629771739,426.6667629771739
386,386,426.6667629771739,426.6667629771739
387,387,426.6667629771739,426.6667629771739
388,388,425.4036644888878,425.4036644888878
389,389,425.4036644888878,425.4036644888878
390,390,425.4036644888878,425.4036644888878
391,391,425.4036644888878,425.4036644888878
392,392,425.4036644888878,425.4036644888878
393,393,425.4036644888878,425.4036644888878
394,394,425.4036644888878,425.4036644888878
395,395,425.4036644888878,425.4036644888878
396,396,425.4036644888878,425.4036644888878
397,397,425.3964172381462,425.3964172381462
398,398,425.3964172381462,425.3964172381462
399,399,425.10690369753604,425.10690369753604
400,400,425.10690369753604,425.10690369753604
401,401,424.71897524524866,424.71897524524866
402,402,424.71897524524866,424.71897524524866
403,403,424.2616304134272,424.2616304134272
404,404,424.2616304134272,424.2616304134272
405,405,424.2616304134272,424.2616304134272
406,406,424.2059071681023,424.2059071681023
407,407,424.2059071681023,424.2059071681023
408,408,424.2059071681023,424.2059071681023
409,409,424.09093699868004,424.09093699868004
410,410,424.09093699868004,424.09093699868004
411,411,424.09093699868004,424.09093699868004
412,412,424.09093699868004,424.09093699868004
413,413,424.09093699868004,424.09093699868004
414,414,424.09093699868004,424.09093699868004
415,415,424.08637711488814,424.08637711488814
416,416,424.08637711488814,424.08637711488814
417,417,424.08637711488814,424.08637711488814
418,418,424.08637711488814,424.08637711488814
419,419,424.08637711488814,424.08637711488814
420,420,424.08637711488814,424.08637711488814
421,421,424.08637711488814,424.08637711488814
422,422,424.08637711488814,424.08637711488814
423,423,424.08637711488814,424.08637711488814
424,424,423.2168187455205,423.2168187455205
425,425,423.2168187455205,423.2168187455205
426,426,423.2168187455205,423.2168187455205
427,427,423.2168187455205,423.2168187455205
428,428,423.2168187455205,423.2168187455205
429,429,423.2168187455205,423.2168187455205
430,430,423.2168187455205,423.2168187455205
431,431,423.2168187455205,423.2168187455205
432,432,423.2168187455205,423.2168187455205
433,433,423.07342272058986,423.07342272058986
434,434,423.07342272058986,423.07342272058986
435,435,423.07342272058986,423.07342272058986
436,436,423.07342272058986,423.07342272058986
437,437,423.07342272058986,423.07342272058986
438,438,423.07342272058986,423.07342272058986
439,439,423.07342272058986,423.07342272058986
440,440,422.88550730527174,422.88550730527174
441,441,422.88550730527174,422.88550730527174
442,442,422.88550730527174,422.88550730527174
443,443,422.5763655602666,422.5763655602666
444,444,422.5095473863288,422.5095473863288
445,445,422.5095473863288,422.5095473863288
446,446,422.4788821960126,422.4788821960126
447,447,421.3119669778889,421.3119669778889
448,448,421.3119669778889,421.3119669778889
449,449,421.3119669778889,421.3119669778889
450,450,421.18814831336397,421.18814831336397
451,451,421.18814831336397,421.18814831336397
452,452,421.18814831336397,421.18814831336397
453,453,421.18814831336397,421.18814831336397
454,454,419.62843205964094,419.62843205964094
455,455,419.5593673801589,419.5593673801589
456,456,419.5593673801589,419.5593673801589
457,457,419.1235295800137,419.1235295800137
458,458,419.1235295800137,419.1235295800137
459,459,419.1235295800137,419.1235295800137
460,460,419.1235295800137,419.1235295800137
461,461,419.1235295800137,419.1235295800137
462,462,418.84423628051843,418.84423628051843
463,463,417.57707380071156,417.57707380071156
464,464,417.57707380071156,417.57707380071156
465,465,417.57707380071156,417.57707380071156
466,466,416.89462477338793,416.89462477338793
467,467,416.89462477338793,416.89462477338793
468,468,416.89462477338793,416.89462477338793
469,469,416.27239753542244,416.27239753542244
470,470,416.16366931454746,416.16366931454746
471,471,416.16366931454746,416.16366931454746
472,472,415.5118823674541,415.5118823674541
473,473,415.5118823674541,415.5118823674541
474,474,415.5118823674541,415.5118823674541
475,475,415.2622249071184,415.2622249071184
476,476,415.2622249071184,415.2622249071184
477,477,415.2622249071184,415.2622249071184
478,478,415.2622249071184,415.2622249071184
479,479,415.2622249071184,415.2622249071184
480,480,415.2622249071184,415.2622249071184
481,481,415.2120705416432,415.2120705416432
482,482,414.34728992204504,414.34728992204504
483,483,414.34728992204504,414.34728992204504
484,484,413.5541215249405,413.5541215249405
485,485,413.53445746252214,413.53445746252214
486,486,413.53445746252214,413.53445746252214
487,487,413.53445746252214,413.53445746252214
488,488,413.53445746252214,413.53445746252214
489,489,413.53445746252214,413.53445746252214
490,490,413.53445746252214,413.53445746252214
491,491,413.53445746252214,413.53445746252214
492,492,413.43677846572194,413.43677846572194
493,493,413.35106563963,413.35106563963
494,494,413.35106563963,413.35106563963
495,495,413.35106563963,413.35106563963
496,496,413.35106563963,413.35106563963
497,497,413.259819911115,413.259819911115
498,498,413.25059593401676,413.25059593401676
499,499,413.25059593401676,413.25059593401676
500,500,413.25059593401676,413.25059593401676
501,501,413.25059593401676,413.25059593401676
502,502,413.25059593401676,413.25059593401676
503,503,412.61385846092486,412.61385846092486
504,504,412.22595015201665,412.22595015201665
505,505,412.22595015201665,412.22595015201665
506,506,412.13330457136044,412.13330457136044
507,507,412.13330457136044,412.13330457136044
508,508,412.09853764126024,412.09853764126024
509,509,412.09853764126024,412.09853764126024
510,510,412.09853764126024,412.09853764126024
511,511,412.09853764126024,412.09853764126024
512,512,412.09853764126024,412.09853764126024
513,513,412.09853764126024,412.09853764126024
514,514,411.9891296971681,411.9891296971681
515,515,411.9891296971681,411.9891296971681
516,516,411.78083233588734,411.78083233588734
517,517,411.78083233588734,411.78083233588734
518,518,411.6532152434006,411.6532152434006
519,519,411.59476619624843,411.59476619624843
520,520,411.2079952570415,411.2079952570415
521,521,411.2079952570415,411.2079952570415
522,522,410.877232294365,410.877232294365
523,523,410.877232294365,410.877232294365
524,524,410.877232294365,410.877232294365
525,525,410.877232294365,410.877232294365
526,526,410.877232294365,410.877232294365
527,527,410.5024045801694,410.5024045801694
528,528,410.5024045801694,410.5024045801694
529,529,410.0875988008367,410.0875988008367
530,530,410.0875988008367,410.0875988008367
531,531,409.9422784491273,409.9422784491273
532,532,409.9422784491273,409.9422784491273
533,533,408.9995101436755,408.9995101436755
534,534,408.9995101436755,408.9995101436755
535,535,408.9459953080267,408.9459953080267
536,536,408.9459953080267,408.9459953080267
537,537,408.9459953080267,408.9459953080267
538,538,408.9459953080267,408.9459953080267
539,539,408.9459953080267,408.9459953080267
540,540,408.14052334657845,408.14052334657845
541,541,408.1066542484307,408.1066542484307
542,542,408.1066542484307,408.1066542484307
543,543,408.1066542484307,408.1066542484307
544,544,408.03101672140053,408.03101672140053
545,545,408.03101672140053,408.03101672140053
546,546,408.03101672140053,408.03101672140053
547,547,408.03101672140053,408.03101672140053
548,548,408.03101672140053,408.03101672140053
549,549,408.03101672140053,408.03101672140053
550,550,407.92761741524544,407.92761741524544
551,551,407.92761741524544,407.92761741524544
552,552,407.92761741524544,407.92761741524544
553,553,407.92761741524544,407.92761741524544
554,554,407.92761741524544,407.92761741524544
555,555,407.92761741524544,407.92761741524544
556,556,407.92761741524544,407.92761741524544
557,557,407.91694037036973,407.91694037036973
558,558,407.91694037036973,407.91694037036973
559,559,407.91694037036973,407.91694037036973
560,560,407.91694037036973,407.91694037036973
561,561,407.7265415751526,407.7265415751526
562,562,407.7265415751526,407.7265415751526
563,563,407.7265415751526,407.7265415751526
564,564,407.7265415751526,407.7265415751526
565,565,407.6893849348477,407.6893849348477
566,566,407.3748377144741,407.3748377144741
567,567,407.3748377144741,407.3748377144741
568,568,407.3748377144741,407.3748377144741
569,569,407.3748377144741,407.3748377144741
570,570,407.3748377144741,407.3748377144741
571,571,407.3748377144741,407.3748377144741
572,572,407.3748377144741,407.3748377144741
573,573,407.3748377144741,407.3748377144741
574,574,407.3748377144741,407.3748377144741
575,575,407.3748377144741,407.3748377144741
576,576,407.25131215645774,407.25131215645774
577,577,407.25131215645774,407.25131215645774
578,578,406.6776286420625,406.6776286420625
579,579,406.63652616812897,406.63652616812897
580,580,406.63652616812897,406.63652616812897
581,581,406.63652616812897,406.63652616812897
582,582,406.63652616812897,406.63652616812897
583,583,404.6342556331987,404.6342556331987
584,584,404.6342556331987,404.6342556331987
585,585,404.6342556331987,404.6342556331987
586,586,404.6342556331987,404.6342556331987
587,587,404.18648076868135,404.18648076868135
588,588,404.18648076868135,404.18648076868135
589,589,404.18648076868135,404.18648076868135
590,590,404.18648076868135,404.18648076868135
591,591,404.18648076868135,404.18648076868135
592,592,404.01743142986254,404.01743142986254
593,593,404.01743142986254,404.01743142986254
594,594,404.01743142986254,404.01743142986254
595,595,403.2062517418454,403.2062517418454
596,596,403.2062517418454,403.2062517418454
597,597,403.2062517418454,403.2062517418454
598,598,403.2030027863187,403.2030027863187
599,599,403.2030027863187,403.2030027863187
600,600,403.2030027863187,403.2030027863187
601,601,403.033947562803,403.033947562803
602,602,403.033947562803,403.033947562803
603,603,403.0327417228248,403.0327417228248
604,604,403.0327417228248,403.0327417228248
605,605,403.0327417228248,403.0327417228248
606,606,403.0327417228248,403.0327417228248
607,607,403.0327417228248,403.0327417228248
608,608,403.0327417228248,403.0327417228248
609,609,403.0327417228248,403.0327417228248
610,610,403.0327417228248,403.0327417228248
611,611,403.0327417228248,403.0327417228248
612,612,402.17988632775945,402.17988632775945
613,613,402.17988632775945,402.17988632775945
614,614,402.17988632775945,402.17988632775945
615,615,402.17988632775945,402.17988632775945
616,616,401.59929135337046,401.59929135337046
617,617,401.59929135337046,401.59929135337046
618,618,401.5147838979626,401.5147838979626
619,619,401.5147838979626,401.5147838979626
620,620,401.5147838979626,401.5147838979626
621,621,401.5147838979626,401.5147838979626
622,622,401.5147838979626,401.5147838979626
623,623,401.2648375852733,401.2648375852733
624,624,401.00452012647963,401.00452012647963
625,625,400.9988052587721,400.9988052587721
626,626,400.9988052587721,400.9988052587721
627,627,400.9988052587721,400.9988052587721
628,628,400.83109053092926,400.83109053092926
629,629,400.8045484713711,400.8045484713711
630,630,400.44487116011493,400.44487116011493
631,631,400.2248576302448,400.2248576302448
632,632,399.4412370786429,399.4412370786429
633,633,399.4412370786429,399.4412370786429
634,634,399.4412370786429,399.4412370786429
635,635,399.4412370786429,399.4412370786429
636,636,399.4412370786429,399.4412370786429
637,637,399.4412370786429,399.4412370786429
638,638,399.4412370786429,399.4412370786429
639,639,399.4412370786429,399.4412370786429
640,640,399.08224230963964,399.08224230963964
641,641,399.08224230963964,399.08224230963964
642,642,399.08224230963964,399.08224230963964
643,643,399.08224230963964,399.08224230963964
644,644,399.08224230963964,399.08224230963964
645,645,399.08224230963964,399.08224230963964
646,646,399.08224230963964,399.08224230963964
647,647,399.08224230963964,399.08224230963964
648,648,399.08224230963964,399.08224230963964
649,649,399.08224230963964,399.08224230963964
650,650,399.08224230963964,399.08224230963964
651,651,399.0528451929978,399.0528451929978
652,652,399.0528451929978,399.0528451929978
653,653,397.9361024343194,397.9361024343194
654,654,396.7391671111693,396.7391671111693
655,655,396.1515172409767,396.1515172409767
656,656,396.1515172409767,396.1515172409767
657,657,396.0910904297086,396.0910904297086
658,658,396.0910904297086,396.0910904297086
659,659,396.0910904297086,396.0910904297086
660,660,394.7333474464237,394.7333474464237
661,661,394.7333474464237,394.7333474464237
662,662,394.7333474464237,394.7333474464237
663,663,394.7333474464237,394.7333474464237
664,664,394.7333474464237,394.7333474464237
665,665,394.63504204606664,394.63504204606664
666,666,394.63504204606664,394.63504204606664
667,667,394.63504204606664,394.63504204606664
668,668,394.63504204606664,394.63504204606664
669,669,394.63504204606664,394.63504204606664
670,670,394.63504204606664,394.63504204606664
671,671,394.63504204606664,394.63504204606664
672,672,394.56978341145697,394.56978341145697
673,673,394.56978341145697,394.56978341145697
674,674,394.4791398039832,394.4791398039832
675,675,394.4791398039832,394.4791398039832
676,676,394.4791398039832,394.4791398039832
677,677,394.2007903640509,394.2007903640509
678,678,394.2007903640509,394.2007903640509
679,679,394.2007903640509,394.2007903640509
680,680,394.1777962300636,394.1777962300636
681,681,394.1777962300636,394.1777962300636
682,682,392.8463587736487,392.8463587736487
683,683,392.7899148434419,392.7899148434419
684,684,392.7899148434419,392.7899148434419
685,685,392.7899148434419,392.7899148434419
686,686,392.7899148434419,392.7899148434419
687,687,392.7899148434419,392.7899148434419
688,688,392.7899148434419,392.7899148434419
689,689,392.7899148434419,392.7899148434419
690,690,392.7899148434419,392.7899148434419
691,691,392.7899148434419,392.7899148434419
692,692,392.7899148434419,392.7899148434419
693,693,392.7789528017423,392.7789528017423
694,694,391.28854966531196,391.28854966531196
695,695,391.28854966531196,391.28854966531196
696,696,391.28854966531196,391.28854966531196
697,697,391.28854966531196,391.28854966531196
698,698,391.28854966531196,391.28854966531196
699,699,390.8038302179519,390.8038302179519
700,700,390.7874564400156,390.7874564400156
701,701,390.53882226093504,390.53882226093504
