,trial,best_distance,learning_curve
75,75,482.8474056183434,492.31694173924984
76,76,482.8474056183434,488.06666919553044
77,77,482.8474056183434,484.91820149776015
78,78,482.8474056183434,486.24123101834766
79,79,482.8474056183434,489.7992814500704
80,80,482.8474056183434,491.178584212435
81,81,482.8474056183434,490.0462132482524
82,82,482.8474056183434,484.9326059359645
83,83,482.8474056183434,492.9820939508315
84,84,482.8474056183434,483.8106001324395
85,85,482.8474056183434,491.97750181177906
86,86,482.8474056183434,486.5735393705279
87,87,482.8474056183434,490.9343875356078
88,88,482.8474056183434,483.5534623050305
89,89,482.8474056183434,491.30039649471007
90,90,482.8474056183434,491.306772181798
91,91,482.8474056183434,502.11139277393437
92,92,482.8474056183434,491.02605954959813
93,93,482.8474056183434,494.32589956627015
94,94,482.8474056183434,489.75388586816115
95,95,482.8474056183434,501.20037823515605
96,96,482.8474056183434,509.86833869352296
97,97,482.8474056183434,485.3249908044865
98,98,482.8474056183434,499.7356140324597
99,99,482.8474056183434,500.61204658924294
100,100,482.7219652214756,482.7219652214756
101,101,482.7219652214756,483.2337331022974
102,102,482.7219652214756,484.0977570884488
103,103,482.7219652214756,483.6650993704682
104,104,482.33084292756485,482.33084292756485
105,105,482.33084292756485,483.8649087087768
106,106,482.33084292756485,484.2604601381657
107,107,482.33084292756485,485.0504189933361
108,108,482.33084292756485,484.15220461468175
109,109,482.33084292756485,485.35193261940447
110,110,482.33084292756485,484.59637929606544
111,111,482.33084292756485,484.83883054873496
112,112,482.33084292756485,484.28290870509136
113,113,482.33084292756485,483.02304599750255
114,114,482.33084292756485,482.6933482649226
115,115,482.33084292756485,484.82050912568184
116,116,482.33084292756485,484.977613736208
117,117,482.33084292756485,484.6520491768116
118,118,482.33084292756485,483.4826053842749
119,119,482.33084292756485,483.5463089120267
120,120,482.33084292756485,484.0460666194066
121,121,482.2828767277372,482.2828767277372
122,122,482.2828767277372,484.9118224681405
123,123,482.2828767277372,484.44591656547084
124,124,482.2828767277372,484.6838037306518
125,125,482.2828767277372,483.01313293239014
126,126,482.2828767277372,484.3746210184745
127,127,482.2828767277372,483.0112759095072
128,128,482.2828767277372,484.60163376768656
129,129,482.2828767277372,483.2422360153153
130,130,482.2828767277372,484.04822346980956
131,131,482.2828767277372,482.98893659553113
132,132,482.2828767277372,487.19642847076204
133,133,482.2828767277372,483.8043705029122
134,134,482.2828767277372,484.44830340263957
135,135,482.2828767277372,486.2520756499079
136,136,482.2828767277372,484.53605445091904
137,137,482.2828767277372,484.0791845574014
138,138,481.64030311737065,481.64030311737065
139,139,481.64030311737065,482.79141045508555
140,140,481.64030311737065,484.3792494348366
141,141,481.3459801737177,481.3459801737177
142,142,481.3459801737177,487.24779307895517
143,143,481.3459801737177,504.818989557945
144,144,481.3459801737177,484.35592586590155
145,145,481.3459801737177,490.18816683119655
146,146,481.3459801737177,482.11667192262513
147,147,481.3459801737177,483.5534623050305
148,148,481.3459801737177,501.9843012125453
149,149,481.3459801737177,500.2027253644044
150,150,481.3459801737177,484.6813813224041
151,151,481.3459801737177,481.418839454305
152,152,481.3459801737177,482.3414240503217
153,153,481.3459801737177,483.9930992358639
154,154,481.3459801737177,481.7258747576733
155,155,481.3459801737177,481.842002017509
156,156,481.3459801737177,483.0857121885803
157,157,481.3459801737177,482.94993427081494
158,158,481.3459801737177,481.80038912997645
159,159,481.3459801737177,483.25239569284105
160,160,481.3459801737177,482.7201449721124
161,161,481.3459801737177,481.9439632194122
162,162,481.3459801737177,482.7080693502029
163,163,481.3459801737177,482.40661456747364
164,164,480.7325141292893,480.7325141292893
165,165,480.7325141292893,484.6493175604016
166,166,480.7325141292893,483.18020861018016
167,167,480.7325141292893,482.52219114037337
168,168,480.7325141292893,483.4119950137288
169,169,480.7325141292893,481.853736213089
170,170,480.7325141292893,480.9903119431735
171,171,480.7325141292893,482.03807158049324
172,172,480.7325141292893,481.7270150155022
173,173,480.7325141292893,484.14696106128486
174,174,480.7325141292893,481.26449770725804
175,175,480.7325141292893,483.1379783765066
176,176,480.7325141292893,483.0430188915307
177,177,480.7325141292893,481.429811211698
178,178,480.7325141292893,483.30712045938947
179,179,480.7325141292893,481.293078119996
180,180,480.7325141292893,481.5002769982518
181,181,480.7325141292893,484.87312574945946
182,182,480.7325141292893,481.6266101120905
183,183,480.7325141292893,481.24527246075155
184,184,480.7325141292893,482.56378675621755
185,185,480.7325141292893,483.8433209464745
186,186,480.7325141292893,482.9742655039551
187,187,480.7325141292893,484.4227130200348
188,188,480.7325141292893,482.0966474405962
189,189,480.7325141292893,482.9931885470616
190,190,480.7325141292893,481.64808752319243
191,191,480.7325141292893,483.1888957814323
192,192,480.7325141292893,481.42279773370916
193,193,480.7325141292893,492.50020956072353
194,194,479.1921765831039,479.1921765831039
195,195,479.1921765831039,482.79141045508555
196,196,476.6294868271238,476.6294868271238
197,197,476.6294868271238,483.3070542020946
198,198,476.6294868271238,483.01313293239014
199,199,476.6294868271238,482.1918794004589
200,200,476.6294868271238,482.3302933046078
201,201,476.6294868271238,476.91491757068826
202,202,476.6294868271238,478.7833568753999
203,203,476.6294868271238,479.9676371714063
204,204,476.6294868271238,481.1378351431278
205,205,476.6294868271238,481.4361072090658
206,206,476.6294868271238,482.9350152973529
207,207,476.6294868271238,480.71386761753826
208,208,476.6294868271238,481.20482865114235
209,209,476.6294868271238,480.00373013919693
210,210,476.6294868271238,481.6042851924503
211,211,476.2663496501363,476.2663496501363
212,212,476.2663496501363,482.1236081939923
213,213,476.2663496501363,480.80896513120035
214,214,476.2663496501363,480.41609676555646
215,215,476.2663496501363,482.96266686208463
216,216,476.2663496501363,479.6408084353482
217,217,476.2663496501363,480.75104520036047
218,218,476.2663496501363,482.7987145909759
219,219,476.2663496501363,481.51778126812826
220,220,476.2663496501363,481.9845623950228
221,221,476.2663496501363,481.69671168947156
222,222,476.2663496501363,480.2072973814256
223,223,476.2663496501363,481.13610001463894
224,224,476.2663496501363,480.88711506827127
225,225,476.2663496501363,481.25872572157937
226,226,476.2663496501363,479.7164288402892
227,227,476.2663496501363,482.34500690646547
228,228,476.2663496501363,480.62403434499316
229,229,476.2663496501363,476.30170926377747
230,230,476.2663496501363,479.43552003970234
231,231,476.2663496501363,480.68202099221935
232,232,476.2663496501363,483.30654045477496
233,233,476.2663496501363,480.47815758686517
234,234,476.2663496501363,481.2702350240971
235,235,476.2663496501363,480.2431116012683
236,236,474.7680374658471,474.7680374658471
237,237,474.7680374658471,482.1193527805245
238,238,474.7680374658471,479.4621249496096
239,239,474.7680374658471,482.28538305908415
240,240,474.7680374658471,481.44459107027996
241,241,474.7680374658471,481.3862598669454
242,242,474.7680374658471,483.83415538004226
243,243,474.7680374658471,481.418839454305
244,244,474.7680374658471,483.17110826061315
245,245,474.7680374658471,485.3898059709601
246,246,474.7680374658471,482.43177931206316
247,247,474.7680374658471,500.4442280309399
248,248,474.7680374658471,482.94826127004995
249,249,474.7680374658471,480.1674097543741
250,250,474.7680374658471,480.8344527611345
251,251,474.7680374658471,475.3781096506457
252,252,474.7680374658471,475.0760771729435
253,253,474.7680374658471,476.12172593795384
254,254,474.7680374658471,475.7384412553638
255,255,474.7680374658471,479.4082413860485
256,256,474.7680374658471,479.34323462609933
257,257,474.7680374658471,479.4512859617652
258,258,474.7680374658471,478.53945044105495
259,259,474.7680374658471,480.11501685869496
260,260,474.7680374658471,480.97195411623113
261,261,474.7680374658471,477.3540262737698
262,262,474.7680374658471,475.14177616989025
263,263,474.7680374658471,480.26511211578173
264,264,474.7680374658471,475.9745950395943
265,265,474.7680374658471,475.154338832165
266,266,474.7680374658471,476.90034789575077
267,267,474.7680374658471,479.7896587888992
268,268,474.7680374658471,479.2164093649768
269,269,474.7680374658471,481.9889193166841
270,270,474.7680374658471,479.3011869258084
271,271,474.7680374658471,476.4494222463765
272,272,474.7680374658471,479.08344407549305
273,273,474.7680374658471,479.90106479730554
274,274,474.7680374658471,479.7295430476078
275,275,474.7680374658471,479.37125457842365
276,276,474.7680374658471,476.7417168010042
277,277,474.7680374658471,479.9133668164843
278,278,474.7680374658471,479.92608058478675
279,279,474.2632042612175,474.2632042612175
280,280,473.7895258914723,473.7895258914723
281,281,473.7895258914723,479.10540983180516
282,282,473.7895258914723,478.65000636329324
283,283,473.7895258914723,478.30731862753277
284,284,473.7895258914723,477.31076921234205
285,285,473.7895258914723,479.7364322105823
286,286,473.7895258914723,479.7979363173567
287,287,473.7895258914723,476.0274644345423
288,288,473.7895258914723,480.2767362194153
289,289,473.7895258914723,479.3638994702032
290,290,473.4722838270421,473.4722838270421
291,291,473.4722838270421,476.7992415424706
292,292,473.4722838270421,483.06984231642775
293,293,473.4722838270421,479.0422427600788
294,294,473.4722838270421,476.28523239155396
295,295,473.4722838270421,475.25763275887175
296,296,473.4722838270421,474.7680374658471
297,297,473.4722838270421,474.13219701853933
298,298,473.4722838270421,477.8050695512195
299,299,473.4722838270421,478.21388925892353
300,300,473.4722838270421,479.3122351962892
301,301,471.8467578282352,471.8467578282352
302,302,471.8467578282352,474.042616128679
303,303,471.8467578282352,474.670747290699
304,304,471.8467578282352,475.48618617984516
305,305,471.8467578282352,474.9982168462517
306,306,471.8467578282352,475.52394194960317
307,307,471.8467578282352,476.33661528379304
308,308,471.8467578282352,474.88467957547374
309,309,471.8467578282352,475.2936911674468
310,310,471.8467578282352,476.74942973566056
311,311,471.8467578282352,475.2738568369978
312,312,471.8467578282352,476.3315025645199
313,313,471.8467578282352,475.7597739163697
314,314,471.8467578282352,475.24172387678686
315,315,471.8467578282352,474.1375023274689
316,316,471.8467578282352,474.7693943742122
317,317,471.8467578282352,473.91642191184775
318,318,471.8467578282352,475.0686496623469
319,319,471.8467578282352,474.0736899180489
320,320,471.8467578282352,475.5174516307763
321,321,471.8467578282352,475.9650595124034
322,322,471.8467578282352,474.5341917925999
323,323,471.8467578282352,475.07306690102513
324,324,471.8467578282352,474.8536531604499
325,325,471.8467578282352,474.39067310213915
326,326,471.8467578282352,476.5353294117921
327,327,471.8467578282352,475.103258925046
328,328,471.8467578282352,475.8627492416821
329,329,471.8467578282352,473.66512065339026
330,330,471.8467578282352,476.52671108361
331,331,471.8467578282352,475.5754426266982
332,332,471.8467578282352,475.0970731565811
333,333,471.8467578282352,474.5708127444473
334,334,471.8467578282352,474.6431011455548
335,335,471.8467578282352,474.9341725955635
336,336,471.8467578282352,473.8909070522996
337,337,471.8467578282352,475.18638264318565
338,338,471.8467578282352,473.9394416920832
339,339,471.8467578282352,476.0106654449935
340,340,471.8467578282352,474.0783191997608
341,341,471.8467578282352,474.4971059320866
342,342,471.8467578282352,473.900658466756
343,343,471.8467578282352,475.9182138802697
344,344,471.8467578282352,474.48052593144536
345,345,471.8467578282352,473.8121919235733
346,346,471.8467578282352,474.210981730404
347,347,471.8467578282352,475.4080450102768
348,348,471.8467578282352,475.34790521138467
349,349,471.8467578282352,474.8716844476526
350,350,471.8467578282352,474.2608750379187
351,351,471.81353999221704,471.81353999221704
352,352,471.81353999221704,474.2830848243197
353,353,471.81353999221704,474.0235547570314
354,354,471.81353999221704,474.4840403463498
355,355,471.81353999221704,475.1590845779952
356,356,471.81353999221704,474.22993688854245
357,357,471.81353999221704,472.09649371307063
358,358,471.81353999221704,475.1225293385343
359,359,471.81353999221704,474.6646252933966
360,360,471.81353999221704,473.4114890772986
361,361,471.81353999221704,474.0669895479489
362,362,471.81353999221704,473.14610089452094
363,363,471.81353999221704,474.47849534063977
364,364,471.81353999221704,473.95213832761647
365,365,471.0106826918151,471.0106826918151
366,366,471.0106826918151,473.533404486402
367,367,471.0106826918151,473.8588811024755
368,368,471.0106826918151,473.6613536390308
369,369,471.0106826918151,472.7104678356575
370,370,471.0106826918151,475.96071209815017
371,371,471.0106826918151,474.9812923079678
372,372,471.0106826918151,473.4532897401222
373,373,471.0106826918151,472.7450140326822
374,374,471.0106826918151,474.2315274513983
375,375,471.0106826918151,475.5097333467785
376,376,471.0106826918151,472.86235084978455
377,377,471.0106826918151,472.06498899817024
378,378,471.0106826918151,473.8880251057681
379,379,471.0106826918151,474.0734907643298
380,380,471.0106826918151,474.3354386038847
381,381,471.0106826918151,474.36393016924166
382,382,471.0106826918151,473.7652389589894
383,383,471.0106826918151,473.0927420730552
384,384,471.0106826918151,472.96779617682887
385,385,471.0106826918151,476.1069743050304
386,386,471.0106826918151,473.4371525463478
387,387,471.0106826918151,473.7389393850696
388,388,471.0106826918151,476.6784447220247
389,389,471.0106826918151,473.71899283266777
390,390,471.0106826918151,471.20967047862166
391,391,471.0106826918151,473.3866572313884
392,392,471.0106826918151,474.0308344760798
393,393,471.0106826918151,474.4184863279611
394,394,471.0106826918151,474.92647846819244
395,395,471.0106826918151,475.99034802318016
396,396,471.0106826918151,472.6596386999438
397,397,471.0106826918151,472.28859899165974
398,398,471.0106826918151,473.48940248769344
399,399,471.0106826918151,474.24905342854106
400,400,471.0106826918151,474.56867695070855
401,401,471.0106826918151,473.18063268139133
402,402,470.2515053048695,470.2515053048695
403,403,470.2515053048695,472.0404111650792
404,404,470.2515053048695,471.98304509959706
405,405,470.2515053048695,471.222987868093
406,406,470.2515053048695,471.50154421101655
407,407,470.2515053048695,471.56567837861263
408,408,470.2515053048695,472.2766810416288
409,409,470.2515053048695,472.65168743580705
410,410,470.2515053048695,472.16039160432587
411,411,470.2515053048695,473.30031527011886
412,412,470.2515053048695,472.3320802279823
413,413,470.2515053048695,470.7468681618052
414,414,470.2515053048695,472.132536586887
415,415,470.2515053048695,471.78166420611586
416,416,470.2515053048695,473.537618709573
417,417,470.2515053048695,471.66779590429576
418,418,470.2515053048695,471.12028319797315
419,419,470.2515053048695,474.44839247303617
420,420,470.2515053048695,472.13835540806133
421,421,470.2515053048695,474.4750957245541
422,422,470.2515053048695,471.788225985223
423,423,470.2515053048695,474.4449091357425
424,424,470.2515053048695,471.662565358037
425,425,470.2515053048695,472.9155778509863
426,426,470.2515053048695,470.83307712142624
427,427,470.2515053048695,473.11025762014884
428,428,470.2515053048695,471.99779603184925
429,429,470.2515053048695,472.5194312814689
430,430,470.2515053048695,470.7977479741391
431,431,470.2515053048695,473.19786890974495
432,432,470.2515053048695,471.5048582016768
433,433,470.2515053048695,471.50779490696766
434,434,470.2515053048695,471.16871693040423
435,435,470.2515053048695,472.57806403721986
436,436,470.2515053048695,472.29598080877514
437,437,470.2515053048695,472.35625431581315
438,438,470.2515053048695,471.95272479839457
439,439,470.2515053048695,471.3247936980522
440,440,470.2515053048695,473.20444185945837
441,441,470.2515053048695,472.12528795803
442,442,470.2515053048695,473.4726413863209
443,443,470.2515053048695,473.0762833043251
444,444,470.2515053048695,472.06498899817024
445,445,470.2515053048695,472.883392934101
446,446,470.2515053048695,473.2379701088676
447,447,470.2515053048695,472.6412595143367
448,448,470.2515053048695,471.79419732553487
449,449,470.2515053048695,470.48495255337644
450,450,470.2515053048695,470.73996956684147
451,451,470.2515053048695,471.9920795591227
452,452,470.2515053048695,471.9580732576443
453,453,470.2515053048695,472.7675940627966
454,454,470.2515053048695,470.3455200543171
455,455,470.2515053048695,471.083407451657
456,456,469.99461246238394,469.99461246238394
457,457,469.99461246238394,471.97866932519577
458,458,469.99461246238394,470.6384021462172
459,459,469.99461246238394,472.0855093492287
460,460,469.99461246238394,472.15404030460013
461,461,469.99461246238394,470.5874206246156
462,462,469.99461246238394,470.71275403761837
463,463,469.84881625506284,469.84881625506284
464,464,469.84881625506284,470.864905273374
465,465,469.84881625506284,471.55187014940566
466,466,469.84881625506284,470.62530385694157
467,467,468.72185689083454,468.72185689083454
468,468,468.72185689083454,471.07941638933846
469,469,468.72185689083454,471.1395587338461
470,470,468.72185689083454,472.1450465962404
471,471,468.72185689083454,470.16934107589327
472,472,468.72185689083454,470.8446838049277
473,473,468.72185689083454,473.14129529276374
474,474,468.72185689083454,471.89961283676746
475,475,468.72185689083454,471.7981585641944
476,476,468.72185689083454,471.9711477877096
477,477,468.72185689083454,471.1727053227485
478,478,468.72185689083454,472.2293312626085
479,479,468.72185689083454,471.16473017224297
480,480,468.72185689083454,472.53176286784
481,481,468.72185689083454,470.81679594428755
482,482,468.72185689083454,470.65412815566117
483,483,468.72185689083454,471.6328889665692
484,484,468.72185689083454,470.1536308420347
485,485,468.72185689083454,470.9716751324996
486,486,468.72185689083454,471.70777875792754
487,487,468.72185689083454,470.15617967010746
488,488,468.72185689083454,470.26385174400053
489,489,468.72185689083454,472.9057467105433
490,490,468.72185689083454,470.7296601041456
491,491,468.72185689083454,473.09758602255187
492,492,468.72185689083454,471.00803520309046
493,493,468.72185689083454,471.31069221928607
494,494,468.72185689083454,470.7240571330601
495,495,468.72185689083454,471.7858484480198
496,496,468.00769657773924,468.00769657773924
497,497,468.00769657773924,473.146548815384
498,498,468.00769657773924,472.0698493246277
499,499,468.00769657773924,471.35189801068077
500,500,468.00769657773924,472.5699946009634
501,501,467.9768235710819,467.9768235710819
502,502,467.9768235710819,470.0090809136816
503,503,467.9768235710819,470.120616050441
504,504,467.9768235710819,469.78542425550484
505,505,467.9768235710819,470.2689015577508
506,506,467.9768235710819,469.8002336212065
507,507,467.9768235710819,469.70905814431796
508,508,467.9768235710819,470.267898671922
509,509,467.9768235710819,471.4589183680981
510,510,467.9768235710819,470.4673174132309
511,511,467.9768235710819,469.8250823766238
512,512,467.9768235710819,470.14066692879027
513,513,467.9768235710819,470.13077012783555
514,514,467.9768235710819,469.6670744583728
515,515,467.9768235710819,470.5235435896935
516,516,467.9768235710819,470.8997337513342
517,517,467.9768235710819,469.93490035782713
518,518,467.92129152867483,467.92129152867483
519,519,467.92129152867483,471.3954952912681
520,520,467.92129152867483,469.0940275754978
521,521,467.92129152867483,469.2333295927184
522,522,467.92129152867483,470.33281382729837
523,523,467.92129152867483,468.3916782257561
524,524,467.92129152867483,469.54559746528565
525,525,467.92129152867483,468.2767472409244
526,526,467.92129152867483,469.5822397582973
527,527,467.92129152867483,472.12956673416255
528,528,467.7851854403018,467.7851854403018
529,529,467.7851854403018,471.4071572389545
530,530,467.7851854403018,469.3094632944867
531,531,467.7851854403018,469.99929437645324
532,532,467.7851854403018,468.8925786064547
533,533,467.7851854403018,469.13355672127284
534,534,467.7851854403018,471.08788237628175
535,535,467.7851854403018,470.25913827076295
536,536,467.7851854403018,470.7004257215709
537,537,467.7851854403018,470.03961701054135
538,538,467.7851854403018,470.1439939348329
539,539,467.7851854403018,469.0898780514432
540,540,467.7851854403018,470.99137112049937
541,541,467.7851854403018,470.83401881047985
542,542,467.7851854403018,470.15617967010746
543,543,467.7851854403018,470.4625015629008
544,544,467.7851854403018,471.5833572814883
545,545,467.7851854403018,471.27413280226017
546,546,467.7851854403018,471.7282426360559
547,547,467.7851854403018,471.3195306476323
548,548,467.7851854403018,469.16919853304375
549,549,467.7851854403018,471.3074195111727
550,550,467.7851854403018,469.7018938029428
551,551,467.7851854403018,467.9109295680979
552,552,466.94095022278964,466.94095022278964
553,553,466.94095022278964,468.62788683619834
554,554,466.94095022278964,470.1233858396619
555,555,466.94095022278964,468.38747321314776
556,556,466.94095022278964,469.40426209463095
557,557,466.94095022278964,468.6451812718411
558,558,466.94095022278964,470.8041464973548
559,559,466.94095022278964,470.23244667890685
560,560,466.94095022278964,467.6656195152092
561,561,466.94095022278964,468.40982118493537
562,562,466.94095022278964,470.5675726537842
563,563,466.94095022278964,467.900619808073
564,564,466.94095022278964,468.5415904517002
565,565,466.94095022278964,470.19601855267064
566,566,466.94095022278964,469.7926323444053
567,567,466.94095022278964,468.9750592632955
568,568,466.94095022278964,468.3763537308852
569,569,466.94095022278964,469.21220785122597
570,570,466.94095022278964,469.0232311312283
571,571,466.80793858715117,466.80793858715117
572,572,466.80793858715117,467.4165122005509
573,573,466.80793858715117,470.3172782452025
574,574,466.80793858715117,468.7602559684137
575,575,466.80793858715117,470.16480975288823
576,576,466.80793858715117,467.6165157957877
577,577,466.80793858715117,466.8691417264609
578,578,466.03433216030504,466.03433216030504
579,579,466.03433216030504,468.93012880896316
580,580,466.03433216030504,469.3606600587571
581,581,466.03433216030504,468.31397657771004
582,582,466.03433216030504,470.02418710807825
583,583,466.03433216030504,470.97776195062846
584,584,466.03433216030504,468.13674912507156
585,585,466.03433216030504,470.35957959459347
586,586,466.03433216030504,468.90243793620175
587,587,466.03433216030504,469.4806296646566
588,588,466.03433216030504,469.8724918535472
589,589,466.03433216030504,469.663124903575
590,590,466.03433216030504,469.6000901226367
591,591,466.03433216030504,470.7559991228445
592,592,466.03433216030504,468.0170733694446
593,593,466.03433216030504,469.25589983287125
594,594,466.03433216030504,468.26335239017396
595,595,466.03433216030504,469.95491247937827
596,596,466.03433216030504,471.99080725817953
597,597,466.03433216030504,468.5943637664532
598,598,466.03433216030504,471.37214597700097
599,599,466.03433216030504,469.4888095778609
600,600,466.03433216030504,466.98162174854724
601,601,466.03433216030504,467.01062137693873
602,602,466.03433216030504,466.8814852664958
603,603,466.03433216030504,466.73575835482603
604,604,466.03433216030504,466.33089472987217
605,605,466.03433216030504,466.904531449666
606,606,466.03433216030504,466.3549280943732
607,607,466.03433216030504,468.93026963247394
608,608,466.03433216030504,468.05200330430046
609,609,466.03433216030504,467.901844938351
610,610,466.03433216030504,469.378253111823
611,611,466.03433216030504,467.5033120987237
612,612,466.03433216030504,466.9516778053233
613,613,466.03433216030504,468.05833704701723
614,614,464.575788806723,464.575788806723
615,615,464.575788806723,467.4894085874413
616,616,464.575788806723,468.6696526547758
617,617,464.575788806723,467.7681497163612
618,618,464.575788806723,467.5995040170155
619,619,464.575788806723,467.90193729932867
620,620,464.575788806723,466.6842802898476
621,621,464.575788806723,467.0609715705817
622,622,464.575788806723,465.7532515498988
623,623,464.575788806723,466.9707771790175
624,624,464.575788806723,467.590637828917
625,625,464.575788806723,469.2831551894904
626,626,464.575788806723,466.9089616232367
627,627,464.575788806723,467.97251034455235
628,628,464.575788806723,467.5169797952877
629,629,464.575788806723,467.39627532794975
630,630,464.575788806723,468.54009202596956
631,631,464.575788806723,466.5171841553377
632,632,464.575788806723,467.7848087590863
633,633,464.575788806723,465.13008662235075
634,634,464.575788806723,467.6289226625702
635,635,464.575788806723,466.51520799194765
636,636,464.575788806723,466.7022499885795
637,637,464.575788806723,466.8105458133635
638,638,464.575788806723,466.8550096443097
639,639,464.575788806723,466.16393441342007
640,640,464.575788806723,468.4526584270576
641,641,464.575788806723,468.1968852223586
642,642,464.575788806723,466.7282417757865
643,643,464.575788806723,468.3237482531564
644,644,464.575788806723,467.5045403517555
645,645,464.575788806723,466.85312046026263
646,646,464.575788806723,466.7299248140452
647,647,464.575788806723,467.5986165995933
648,648,464.575788806723,470.1249780193595
649,649,464.575788806723,467.3628435654137
650,650,464.575788806723,465.88940637992613
651,651,464.575788806723,465.1998623763239
652,652,464.575788806723,465.4259360760923
653,653,464.575788806723,465.2728110417166
654,654,464.575788806723,465.86258006506836
655,655,464.575788806723,467.1329025976928
656,656,464.575788806723,467.172446313641
657,657,464.575788806723,466.47533539966076
658,658,464.575788806723,465.064443949152
659,659,464.51833335651025,464.51833335651025
660,660,464.51833335651025,466.4795874018358
661,661,464.51833335651025,466.49946482655366
662,662,464.51833335651025,466.6977451891486
663,663,464.51833335651025,465.1525237367997
664,664,464.51833335651025,466.9726885041103
665,665,464.51833335651025,465.99719200564374
666,666,464.51833335651025,465.0013008523901
667,667,464.51833335651025,466.4709295652083
668,668,464.51833335651025,466.882297235534
669,669,464.51833335651025,466.0879680465813
670,670,462.5612843941788,462.5612843941788
671,671,462.5612843941788,465.87745189170107
672,672,462.5612843941788,466.9781902918638
673,673,462.5612843941788,464.6835517497427
674,674,462.5612843941788,467.4275567421627
675,675,462.5612843941788,465.423208960965
676,676,462.5612843941788,465.5443735565564
677,677,462.5612843941788,465.99489911423365
678,678,462.5612843941788,469.3533774502833
679,679,462.5612843941788,465.38803907339343
680,680,462.5612843941788,464.43590127201054
681,681,462.5612843941788,466.68927217871084
682,682,462.5612843941788,465.53862602453796
683,683,462.5612843941788,466.37284905755325
684,684,462.5612843941788,464.29105601547616
685,685,462.5612843941788,465.05743482431694
686,686,462.5612843941788,466.1520225637127
687,687,462.5612843941788,467.34401694152547
688,688,462.5612843941788,464.05304921676134
689,689,462.5612843941788,465.11959602671396
690,690,462.5612843941788,466.6059826386463
691,691,462.5612843941788,468.2884318804504
692,692,462.5612843941788,465.5005946505502
693,693,462.5612843941788,466.47458606836574
694,694,462.5612843941788,465.8011671224262
695,695,462.5612843941788,467.53130800710994
696,696,462.5612843941788,467.1785347674171
697,697,462.5612843941788,466.7979566632721
698,698,462.5612843941788,467.00065732074967
699,699,462.5612843941788,470.2932889354921
700,700,462.5612843941788,464.5339526336672
701,701,461.7818848148361,461.7818848148361
702,702,461.7818848148361,464.06044811561617
