,trial,best_distance,learning_curve
52,52,480.96785459309643,485.6761814252529
53,53,480.96785459309643,488.7749133051015
54,54,480.96785459309643,488.0227364989175
55,55,480.96785459309643,489.67964302339146
56,56,480.96785459309643,492.5174092259071
57,57,480.96785459309643,493.09652227348704
58,58,480.96785459309643,493.0066802408778
59,59,480.96785459309643,493.163631861169
60,60,480.96785459309643,495.80042097519566
61,61,480.96785459309643,484.87756403747784
62,62,480.96785459309643,492.84664968615584
63,63,480.96785459309643,495.3494827680301
64,64,480.96785459309643,485.1340053346766
65,65,480.96785459309643,488.8994656026739
66,66,480.96785459309643,488.04585541390543
67,67,480.96785459309643,493.05790235316374
68,68,480.96785459309643,493.7243669900134
69,69,480.96785459309643,490.6644140594815
70,70,480.402104433318,480.402104433318
71,71,480.402104433318,490.4495687435989
72,72,480.402104433318,480.88215067098804
73,73,480.402104433318,487.8178697307367
74,74,480.402104433318,485.5170125150012
75,75,480.402104433318,493.23298411564946
76,76,480.402104433318,498.0517188378531
77,77,480.402104433318,493.1324542705593
78,78,480.402104433318,489.7084009345481
79,79,480.402104433318,495.74668278436894
80,80,480.402104433318,486.4907127974899
81,81,480.402104433318,494.48876919303103
82,82,480.402104433318,490.05050474421955
83,83,480.402104433318,490.5140491701435
84,84,480.402104433318,487.92870865680095
85,85,480.402104433318,492.4628841405423
86,86,480.402104433318,495.16752370920557
87,87,480.402104433318,482.3313250996178
88,88,480.402104433318,485.3194585637881
89,89,480.402104433318,485.94886068533225
90,90,480.402104433318,492.9296456385486
91,91,480.402104433318,492.97862304531367
92,92,480.402104433318,485.38750332468646
93,93,480.402104433318,484.125918467573
94,94,480.402104433318,505.37853573414
95,95,480.402104433318,498.9609410903299
96,96,480.402104433318,498.9690220423416
97,97,480.402104433318,499.0663640058523
98,98,480.402104433318,492.94744123893884
99,99,478.1326631791887,478.1326631791887
100,100,478.1326631791887,489.85204936397565
101,101,477.87919783709106,477.87919783709106
102,102,477.87919783709106,480.26903990219256
103,103,477.87919783709106,479.5854280253192
104,104,477.87919783709106,481.0713986870512
105,105,477.87919783709106,482.3124344525237
106,106,477.87919783709106,484.52292135100197
107,107,477.87919783709106,485.1655033331401
108,108,477.87919783709106,484.9287763153086
109,109,477.87919783709106,483.920072702003
110,110,477.87919783709106,485.3794757143596
111,111,477.87919783709106,480.8633576598278
112,112,476.82687259139743,476.82687259139743
113,113,476.82687259139743,485.5438753726254
114,114,476.82687259139743,481.5671145386412
115,115,476.82687259139743,485.64476820974244
116,116,476.82687259139743,480.3945903978901
117,117,476.82687259139743,484.05064618243296
118,118,476.82687259139743,484.23730420505467
119,119,476.82687259139743,482.21028063035374
120,120,476.82687259139743,484.4249203952044
121,121,476.82687259139743,485.4929481222014
122,122,476.82687259139743,484.79874467178115
123,123,476.82687259139743,485.34199343567354
124,124,476.82687259139743,480.896905142745
125,125,476.82687259139743,485.3671047593462
126,126,476.82687259139743,480.5609021441743
127,127,476.82687259139743,485.348328211766
128,128,476.82687259139743,482.28938618104223
129,129,476.63427969726314,476.63427969726314
130,130,476.63427969726314,481.009067732996
131,131,476.63427969726314,482.1280769093796
132,132,476.63427969726314,484.3678200080838
133,133,476.63427969726314,481.39884611825136
134,134,476.63427969726314,484.992829066227
135,135,476.63427969726314,486.6983250059163
136,136,476.63427969726314,485.15086901973086
137,137,476.63427969726314,485.18427738579527
138,138,476.63427969726314,480.95311801611143
139,139,476.63427969726314,478.30839839488226
140,140,476.63427969726314,483.2789451389385
141,141,476.63427969726314,481.3399588531563
142,142,476.63427969726314,486.5471869754436
143,143,476.63427969726314,492.12584585222714
144,144,476.63427969726314,495.52761966021586
145,145,476.63427969726314,482.2917876388063
146,146,476.63427969726314,493.2325399673891
147,147,476.63427969726314,488.34125956944456
148,148,476.63427969726314,493.31617765104403
149,149,476.63427969726314,498.34328608084627
150,150,476.63427969726314,480.5266168037524
151,151,476.63427969726314,476.8050894949133
152,152,476.63427969726314,476.7780848016082
153,153,476.63427969726314,478.04159964080077
154,154,476.63427969726314,478.53221723244604
155,155,476.63427969726314,478.48585886049017
156,156,476.63427969726314,480.6908647950312
157,157,476.63427969726314,479.6847805258563
158,158,476.63427969726314,480.5782145562112
159,159,476.63427969726314,481.6836879703864
160,160,476.63427969726314,481.56421746785134
161,161,476.63427969726314,481.25734975079337
162,162,476.63427969726314,478.0745148265986
163,163,476.63427969726314,480.3663016212347
164,164,476.63427969726314,476.6679608888339
165,165,476.63427969726314,476.8858253977029
166,166,476.63427969726314,480.6210024138753
167,167,476.63427969726314,478.7406884400032
168,168,476.63427969726314,481.6124866428218
169,169,476.63427969726314,479.59142970915195
170,170,476.63427969726314,480.1808107068447
171,171,476.63427969726314,476.99397402585095
172,172,475.45790195808763,475.45790195808763
173,173,475.45790195808763,477.19200752439446
174,174,475.45790195808763,480.66794067950076
175,175,475.45790195808763,479.1400090114257
176,176,475.45790195808763,480.6765122916901
177,177,475.45790195808763,478.3178289515242
178,178,475.45790195808763,480.8147486139841
179,179,475.45790195808763,480.3729057898929
180,180,475.45790195808763,480.996607714109
181,181,475.45790195808763,476.52759462185634
182,182,475.45790195808763,478.8779443727018
183,183,475.0436284811434,475.0436284811434
184,184,475.0436284811434,480.3548761875952
185,185,475.0436284811434,480.58451971170365
186,186,475.0436284811434,481.9497957869608
187,187,475.0436284811434,480.9697835893733
188,188,475.0436284811434,480.6024532818388
189,189,475.0436284811434,478.1906854007144
190,190,475.0436284811434,479.8820026719124
191,191,475.0436284811434,480.68793104881985
192,192,475.0436284811434,487.2193999248342
193,193,475.0436284811434,482.76081435312136
194,194,475.0436284811434,478.1326631791887
195,195,475.0436284811434,479.5353884615757
196,196,475.0436284811434,478.43296852170005
197,197,475.0436284811434,483.19248951703406
198,198,475.0436284811434,479.6713770299932
199,199,475.0436284811434,479.38816446937966
200,200,475.0436284811434,476.6677222483033
201,201,475.0436284811434,477.5257513074929
202,202,475.0436284811434,475.1430210889843
203,203,475.0436284811434,476.134068405453
204,204,475.0436284811434,476.4804824527079
205,205,475.0436284811434,476.48889133832483
206,206,475.0436284811434,476.1471006392619
207,207,475.0436284811434,477.5633142061924
208,208,475.0436284811434,477.83792511780837
209,209,475.0436284811434,478.55713234968266
210,210,475.0436284811434,476.20740526414585
211,211,475.0436284811434,476.5619470324024
212,212,475.0436284811434,476.140711783253
213,213,473.9554504745378,473.9554504745378
214,214,473.9554504745378,477.40467145290484
215,215,473.9554504745378,477.17552457017257
216,216,473.9554504745378,476.90982374852274
217,217,473.9554504745378,476.3366190677915
218,218,473.9554504745378,475.86809605124745
219,219,473.9554504745378,477.2131157593231
220,220,473.9554504745378,475.3793292143146
221,221,473.9554504745378,476.72071606397265
222,222,473.9554504745378,475.6030874943409
223,223,473.9554504745378,475.1756866349884
224,224,473.9554504745378,475.27108499547614
225,225,473.9554504745378,475.31716262357986
226,226,473.9554504745378,477.01624558577623
227,227,473.9554504745378,477.86779575269327
228,228,473.9554504745378,476.1409858892337
229,229,473.9554504745378,476.88854950676114
230,230,473.9554504745378,474.22691429491795
231,231,473.9554504745378,474.27401337305383
232,232,473.9554504745378,476.72432609015465
233,233,473.9554504745378,475.27372137902114
234,234,473.9554504745378,477.4325721117856
235,235,473.9554504745378,478.6414307656094
236,236,473.9554504745378,478.0258828178493
237,237,473.9554504745378,476.6916349648906
238,238,473.9554504745378,477.18238616546654
239,239,473.9554504745378,476.81473459775503
240,240,473.9554504745378,475.3135960833589
241,241,473.9554504745378,477.03816490943564
242,242,473.9554504745378,477.19200752439446
243,243,473.9554504745378,476.8858253977029
244,244,473.9554504745378,475.5094096666833
245,245,473.9554504745378,475.0413424423117
246,246,473.9554504745378,477.239220235386
247,247,473.9554504745378,476.6615538481316
248,248,473.9554504745378,476.7780848016082
249,249,473.9554504745378,475.49158314965837
250,250,473.9554504745378,475.59383743307296
251,251,473.9554504745378,475.46349374977746
252,252,473.9554504745378,474.6120461430725
253,253,473.6236094543319,473.6236094543319
254,254,473.6236094543319,474.8682152984806
255,255,473.6236094543319,475.34192743100954
256,256,473.6236094543319,475.61074318150736
257,257,473.6236094543319,475.65973286592777
258,258,473.6236094543319,476.3529036656707
259,259,473.6236094543319,475.5310608959842
260,260,473.6236094543319,475.5552288531637
261,261,473.6236094543319,475.45464048378483
262,262,473.6236094543319,474.889006448377
263,263,473.3245763843591,473.3245763843591
264,264,473.3245763843591,476.15708376386965
265,265,473.3245763843591,475.1558888695758
266,266,473.3245763843591,474.2390798490502
267,267,473.3245763843591,475.1850576099059
268,268,473.3245763843591,474.94106301129244
269,269,473.3245763843591,475.48014043707656
270,270,473.3245763843591,475.38815314932674
271,271,473.3245763843591,474.0466488542677
272,272,473.3245763843591,474.09077715813675
273,273,473.3245763843591,475.1603988855473
274,274,473.3245763843591,475.15766636542133
275,275,473.3245763843591,475.46091613317134
276,276,473.3245763843591,475.31110005747803
277,277,473.3245763843591,474.34592925777633
278,278,473.3245763843591,475.4708649980844
279,279,473.3245763843591,474.3956525873392
280,280,473.3245763843591,474.85692356892525
281,281,473.3245763843591,475.95903904267243
282,282,473.3245763843591,474.1102453156471
283,283,473.3245763843591,474.41400448723255
284,284,473.3245763843591,475.1317353048835
285,285,473.3245763843591,477.09182049005096
286,286,473.09083087410846,473.09083087410846
287,287,473.09083087410846,475.16465312783475
288,288,473.09083087410846,475.2941173640684
289,289,473.09083087410846,475.26552004814755
290,290,473.09083087410846,476.2163397446605
291,291,473.09083087410846,474.1759852872514
292,292,473.09083087410846,476.5236323921491
293,293,473.09083087410846,475.9304514871087
294,294,473.09083087410846,474.3875543679787
295,295,473.09083087410846,474.85587442182407
296,296,473.09083087410846,473.7575923158819
297,297,473.09083087410846,475.92484599477694
298,298,473.09083087410846,475.7484656857172
299,299,473.09083087410846,474.3102414216247
300,300,473.09083087410846,474.55228344182603
301,301,471.8929266995894,471.8929266995894
302,302,471.8929266995894,473.4081032331838
303,303,471.8929266995894,474.85730424847054
304,304,471.8929266995894,473.6656868217175
305,305,471.8929266995894,473.72738725579353
306,306,471.8929266995894,474.0835246999059
307,307,471.8929266995894,474.5159213431489
308,308,471.8929266995894,476.5051672499963
309,309,471.8929266995894,474.47713732486864
310,310,471.8929266995894,473.1367762585426
311,311,471.8929266995894,474.43542815780893
312,312,471.8929266995894,474.1387832161763
313,313,471.8929266995894,475.7599258847856
314,314,471.8929266995894,475.80512011678195
315,315,471.8929266995894,474.67309160004277
316,316,471.8929266995894,475.0341854287786
317,317,471.8929266995894,474.3730292742314
318,318,471.8929266995894,474.3844944162972
319,319,471.8929266995894,474.4444399190643
320,320,471.8929266995894,473.2153249963693
321,321,471.8929266995894,474.313135973327
322,322,471.8929266995894,473.3452135205003
323,323,471.8929266995894,474.8081901911342
324,324,471.8929266995894,474.26779157743994
325,325,471.8929266995894,473.534661798374
326,326,471.8929266995894,475.16867178672163
327,327,471.7460759460461,471.7460759460461
328,328,471.7460759460461,474.22275367854814
329,329,471.7460759460461,473.8663741510054
330,330,471.7460759460461,472.935135005097
331,331,471.7460759460461,474.05666775023997
332,332,471.7460759460461,475.01918221244404
333,333,471.7460759460461,472.8689966600365
334,334,471.7460759460461,473.86905852138204
335,335,471.7460759460461,472.50090081810407
336,336,471.7460759460461,473.79008396225527
337,337,471.7460759460461,474.4448967157952
338,338,471.7460759460461,474.9360302133746
339,339,471.7460759460461,474.1179319220466
340,340,471.7460759460461,474.18266957985816
341,341,471.7460759460461,475.360156328775
342,342,471.7460759460461,474.1102453156471
343,343,471.7460759460461,473.8870051644976
344,344,471.7460759460461,475.1870770351335
345,345,471.7460759460461,474.22129973891884
346,346,471.7460759460461,473.93104275019647
347,347,471.7460759460461,474.777715181866
348,348,471.7460759460461,473.17134043752554
349,349,471.7460759460461,474.4511891905285
350,350,471.7460759460461,474.1099039512955
351,351,471.7460759460461,473.01640748826907
352,352,471.7460759460461,471.76120212289203
353,353,471.7460759460461,473.0054309564502
354,354,471.7460759460461,472.725908898991
355,355,471.7460759460461,472.92494592090344
356,356,471.7460759460461,471.97336978086247
357,357,471.7460759460461,473.5101474145327
358,358,471.7460759460461,473.1224275142136
359,359,471.7460759460461,474.386975500378
360,360,471.7460759460461,474.23614198291074
361,361,471.7460759460461,473.09271048902457
362,362,471.7460759460461,472.52516155087864
363,363,471.7460759460461,472.22856456618894
364,364,471.7460759460461,473.3138603948021
365,365,471.7460759460461,473.62593083346724
366,366,471.7460759460461,471.9835160650243
367,367,471.7460759460461,473.136894154989
368,368,471.56686200158015,471.56686200158015
369,369,471.56686200158015,473.2169901105358
370,370,471.56686200158015,473.0842704718777
371,371,471.56686200158015,473.7422734742409
372,372,471.56686200158015,472.8616121779866
373,373,471.56686200158015,473.5340633107243
374,374,471.56686200158015,472.87679783196927
375,375,471.56686200158015,472.35189631585456
376,376,471.56686200158015,474.14768656383507
377,377,471.56686200158015,473.8481501386921
378,378,471.56686200158015,472.5458761063062
379,379,471.56686200158015,472.2819945883598
380,380,471.56686200158015,475.33041930164734
381,381,471.56686200158015,473.0921270762969
382,382,471.56686200158015,472.2792514637625
383,383,471.56686200158015,472.4872582172877
384,384,471.56686200158015,475.52749087144065
385,385,471.56686200158015,472.1218453627731
386,386,471.56686200158015,471.7181962997729
387,387,471.56686200158015,473.65943762249475
388,388,471.56686200158015,473.6373546535531
389,389,471.56686200158015,473.06652050918
390,390,471.56686200158015,472.6370211595393
391,391,470.4102978858139,470.4102978858139
392,392,470.4102978858139,470.86384070678406
393,393,470.4102978858139,474.048338870983
394,394,470.4102978858139,474.92340831302664
395,395,470.4102978858139,471.0765049097105
396,396,470.4102978858139,472.75707457726423
397,397,470.4102978858139,473.3452135205003
398,398,470.4102978858139,472.9501738733298
399,399,470.4102978858139,472.06331102094754
400,400,470.4102978858139,472.3661075350625
401,401,470.37026380010633,470.37026380010633
402,402,470.37026380010633,471.9016375180107
403,403,470.37026380010633,471.11038618892206
404,404,470.37026380010633,473.0608472264265
405,405,470.37026380010633,471.5068586866934
406,406,470.37026380010633,471.46542519571886
407,407,470.37026380010633,470.9664980937765
408,408,470.37026380010633,471.75689797447313
409,409,470.37026380010633,474.06640796968134
410,410,470.37026380010633,472.24960555126137
411,411,470.37026380010633,470.88395504742016
412,412,470.37026380010633,471.69567972134195
413,413,470.37026380010633,471.7819810086843
414,414,470.37026380010633,471.729696595024
415,415,470.37026380010633,471.1600558481009
416,416,470.37026380010633,470.4317813613004
417,417,470.37026380010633,471.96562296578816
418,418,470.37026380010633,472.43711756739646
419,419,470.37026380010633,471.9895118726809
420,420,470.37026380010633,471.8878557056333
421,421,470.37026380010633,470.80883075166815
422,422,470.37026380010633,472.0056518791742
423,423,470.37026380010633,472.72561958278794
424,424,470.37026380010633,471.5497736086689
425,425,470.37026380010633,470.55708352685826
426,426,470.37026380010633,472.64828364329514
427,427,469.2063151881584,469.2063151881584
428,428,469.2063151881584,472.1276042489928
429,429,469.2063151881584,470.46860657779274
430,430,469.2063151881584,471.8539405446312
431,431,469.2063151881584,472.0196806687948
432,432,469.2063151881584,471.4831434119439
433,433,469.2063151881584,471.77151762088613
434,434,469.2063151881584,472.26575067832096
435,435,469.2063151881584,471.7679765240621
436,436,469.2063151881584,472.5014071861332
437,437,469.2063151881584,470.56034177020376
438,438,469.2063151881584,471.53914485775766
439,439,469.2063151881584,473.66367315065025
440,440,469.2063151881584,472.52674250017276
441,441,469.2063151881584,470.4102978858139
442,442,469.2063151881584,471.9835160650243
443,443,469.2063151881584,471.5154739779292
444,444,469.2063151881584,470.9800311253229
445,445,469.2063151881584,471.3720972088172
446,446,469.2063151881584,473.5291709052119
447,447,469.2063151881584,471.91807336913405
448,448,469.2063151881584,471.56686200158015
449,449,469.2063151881584,471.7181962997729
450,450,469.2063151881584,470.59850726293274
451,451,469.2063151881584,469.4096614300885
452,452,469.2063151881584,470.3619438724229
453,453,469.2063151881584,470.1063859514068
454,454,469.2063151881584,471.2733816033336
455,455,469.2063151881584,471.3632956518841
456,456,469.2063151881584,470.53875384329933
457,457,469.2063151881584,470.09300326508895
458,458,469.2063151881584,470.2513877238453
459,459,469.2063151881584,469.2986212006045
460,460,469.2063151881584,470.95970848743514
461,461,469.2063151881584,470.90492319265155
462,462,469.2063151881584,471.2738344520806
463,463,469.2063151881584,471.6008425149529
464,464,469.2063151881584,469.89275789380895
465,465,469.2063151881584,470.7405773807919
466,466,469.2063151881584,469.3931266541646
467,467,469.2063151881584,469.2196931157179
468,468,469.2063151881584,470.7443707761419
469,469,469.2063151881584,470.3080457046836
470,470,469.2063151881584,472.44431544703787
471,471,469.2063151881584,469.65760383303984
472,472,469.2063151881584,471.8285612908804
473,473,469.2063151881584,470.86128626611014
474,474,469.2063151881584,470.5666766898582
475,475,469.2063151881584,470.7901326828892
476,476,468.82166075406343,468.82166075406343
477,477,468.82166075406343,470.4202023992565
478,478,468.82166075406343,470.2431530973566
479,479,468.82166075406343,470.95283406724235
480,480,468.82166075406343,471.0478192766285
481,481,468.82166075406343,469.2595027828452
482,482,468.82166075406343,471.57790521440205
483,483,468.82166075406343,470.68289519631776
484,484,468.82166075406343,471.40961423723434
485,485,468.82166075406343,470.7081390841463
486,486,468.82166075406343,469.14446570626603
487,487,468.82166075406343,470.4764837791447
488,488,468.82166075406343,470.6282356659909
489,489,468.82166075406343,470.69913220210907
490,490,468.82166075406343,470.59541340931406
491,491,468.82166075406343,470.42635527492644
492,492,468.1372342496423,468.1372342496423
493,493,468.1372342496423,470.21822972831217
494,494,468.1372342496423,469.6953223482511
495,495,468.1372342496423,469.0821010649984
496,496,468.1372342496423,470.59850726293274
497,497,468.1372342496423,472.7635308317723
498,498,468.1372342496423,470.4102978858139
499,499,468.1372342496423,469.5446009425828
500,500,468.1372342496423,470.12915355459455
501,501,468.10615591354684,468.10615591354684
502,502,468.10615591354684,469.05620483173146
503,503,468.10615591354684,469.0509659636701
504,504,468.10615591354684,468.52335273532964
505,505,468.00930022808967,468.00930022808967
506,506,468.00930022808967,468.6370981594349
507,507,468.00930022808967,471.25098979330664
508,508,468.00930022808967,468.7756281739949
509,509,468.00930022808967,470.1836803888095
510,510,468.00930022808967,469.238157086284
511,511,468.00930022808967,468.6796083697378
512,512,468.00930022808967,469.73549061691864
513,513,468.00930022808967,470.0005460752375
514,514,468.00930022808967,468.2626748848958
515,515,468.00930022808967,469.1193709714772
516,516,468.00930022808967,469.54357854780295
517,517,468.00930022808967,469.15490888505224
518,518,468.00930022808967,469.7250864385191
519,519,468.00930022808967,471.65940162888757
520,520,468.00930022808967,469.7147677983176
521,521,468.00930022808967,469.3916950071604
522,522,468.00930022808967,469.12506098226345
523,523,468.00930022808967,469.2839092981367
524,524,468.00930022808967,469.7094333938615
525,525,468.00930022808967,468.760166854183
526,526,468.00930022808967,469.9724487417052
527,527,468.00930022808967,469.1356673281198
528,528,468.00930022808967,468.8319358890534
529,529,468.00930022808967,470.56401249603806
530,530,467.656680391276,467.656680391276
531,531,467.656680391276,470.3590705060825
532,532,467.656680391276,469.0594787633084
533,533,467.656680391276,469.1636686500817
534,534,467.656680391276,469.09290469894665
535,535,467.656680391276,470.00346370383033
536,536,467.656680391276,469.1892021912824
537,537,467.656680391276,468.58861249973967
538,538,467.656680391276,468.81282655628047
539,539,467.18323154527434,467.18323154527434
540,540,467.18323154527434,469.00417846443503
541,541,466.9312643980045,466.9312643980045
542,542,466.9312643980045,470.7992501347918
543,543,466.04741473175216,466.04741473175216
544,544,466.04741473175216,469.14446570626603
545,545,466.04741473175216,467.801559746496
546,546,466.04741473175216,469.5356154850835
547,547,466.04741473175216,469.2986212006045
548,548,466.04741473175216,470.4607245319069
549,549,466.04741473175216,469.2595027828452
550,550,466.04741473175216,470.6112365534241
551,551,466.04397303699744,466.04397303699744
552,552,466.04397303699744,467.5712318936189
553,553,466.04397303699744,467.2822855501319
554,554,466.04397303699744,468.7152472127993
555,555,466.04397303699744,467.5413526680891
556,556,466.04397303699744,468.07323654966007
557,557,466.04397303699744,468.04929241421087
558,558,466.04397303699744,468.0278775098622
559,559,466.04397303699744,467.1044958813645
560,560,466.04397303699744,469.0265694133319
561,561,466.04397303699744,466.25170244723813
562,562,466.04397303699744,467.8449089485015
563,563,466.04397303699744,468.2153311650805
564,564,466.04397303699744,467.17176198748024
565,565,466.04397303699744,466.29228955874686
566,566,466.04397303699744,468.64170849712247
567,567,466.04397303699744,468.17675987322593
568,568,466.04397303699744,466.0923936727829
569,569,465.90377316409723,465.90377316409723
570,570,465.90377316409723,468.23116646601085
571,571,465.74743182651235,465.74743182651235
572,572,465.74743182651235,468.5805548003255
573,573,465.74743182651235,467.6225708220503
574,574,465.74743182651235,466.28120797726035
575,575,465.74743182651235,468.3401304132972
576,576,465.74743182651235,466.0627749291975
577,577,465.74743182651235,467.2899371314044
578,578,465.74743182651235,466.6058346335738
579,579,465.74743182651235,467.6597164703874
580,580,465.74743182651235,468.3864916725424
581,581,465.74743182651235,468.92228191496866
582,582,465.74743182651235,468.10037177712314
583,583,465.74743182651235,468.53330748428925
584,584,465.74743182651235,467.45584521283706
585,585,465.74743182651235,469.7742785194953
586,586,465.74743182651235,470.3819543847879
587,587,465.74743182651235,466.3848091065727
588,588,465.74743182651235,468.2259518342937
589,589,465.74743182651235,466.76440661654385
590,590,465.74743182651235,466.1747972544767
591,591,465.74743182651235,467.656680391276
592,592,465.74743182651235,466.9312643980045
593,593,465.74743182651235,467.27136902391686
594,594,465.74743182651235,468.60951542557865
595,595,465.74743182651235,466.5494803622276
596,596,465.74743182651235,467.49140534101804
597,597,465.74743182651235,467.801559746496
598,598,465.74743182651235,470.57654833689446
599,599,465.74743182651235,467.2022832126811
600,600,465.74743182651235,467.6632897527965
601,601,465.74743182651235,467.03027877210917
602,602,465.3626059855547,465.3626059855547
603,603,465.2609162710142,465.2609162710142
604,604,465.2609162710142,466.07342129132894
605,605,465.2609162710142,466.1287182802935
606,606,465.2609162710142,466.72887480025537
607,607,465.2609162710142,467.04485716746746
608,608,465.2609162710142,466.1425685295995
609,609,465.2609162710142,466.00660252600244
610,610,465.2609162710142,466.1382465381742
611,611,465.2609162710142,466.43634791462574
612,612,465.2609162710142,467.2825993784875
613,613,465.2609162710142,466.7569019995506
614,614,465.2609162710142,467.82828019489136
615,615,465.2609162710142,467.1604213208163
616,616,465.2609162710142,465.80659594771316
617,617,465.2609162710142,466.8364674722321
618,618,465.2609162710142,467.18485480100674
619,619,465.2609162710142,466.47066888945153
620,620,465.2609162710142,466.4026713619691
621,621,465.2609162710142,465.8261850720264
622,622,465.2609162710142,466.60559152102314
623,623,465.2609162710142,466.1843858068907
624,624,465.2609162710142,466.1604999276848
625,625,465.2609162710142,466.58934950353995
626,626,465.2609162710142,466.17933476155537
627,627,465.2609162710142,468.3757980496118
628,628,465.2609162710142,466.1054406723639
629,629,464.8684932197233,464.8684932197233
630,630,464.8684932197233,465.3860081385774
631,631,464.8684932197233,466.0336145675606
632,632,464.8684932197233,466.08389368260964
633,633,464.8684932197233,465.4809774855007
634,634,464.8684932197233,465.7298022046672
635,635,464.8684932197233,466.22375732913605
636,636,464.8684932197233,467.12263023720624
637,637,464.8684932197233,466.41433344675517
638,638,464.8684932197233,466.1664679441809
639,639,464.8684932197233,466.08250544581836
640,640,464.8684932197233,466.5698856560341
641,641,464.8684932197233,467.5428604869876
642,642,464.8684932197233,468.03976194782706
643,643,464.8684932197233,466.54212558973296
644,644,464.8684932197233,466.14129641616586
645,645,464.8684932197233,466.10286832823004
646,646,464.8684932197233,466.8626598893014
647,647,464.8684932197233,466.8943086775021
648,648,463.4875115850676,463.4875115850676
649,649,463.4875115850676,465.74743182651235
650,650,463.4875115850676,466.4742461885643
651,651,463.4875115850676,464.65423515249347
652,652,463.4875115850676,464.6030093703824
653,653,463.4875115850676,465.3789910203697
654,654,463.4875115850676,465.2007039871361
655,655,463.4875115850676,465.30769594262347
656,656,463.4875115850676,466.28189512794376
657,657,463.4875115850676,465.5535248640867
658,658,463.4875115850676,466.71129438464806
659,659,463.4875115850676,465.6610985299446
660,660,463.4875115850676,465.9260783660436
661,661,463.4875115850676,465.1571227259651
662,662,463.4875115850676,465.4560307564424
663,663,463.4875115850676,466.10074032848985
664,664,463.4875115850676,465.4225618345024
665,665,463.4875115850676,464.4584336963489
666,666,463.4875115850676,464.6675209432657
667,667,463.4875115850676,464.13650460218406
668,668,463.4875115850676,465.59619013812863
669,669,463.4875115850676,465.39966798948427
670,670,463.4875115850676,465.4533995577976
671,671,463.4875115850676,466.1605527311027
672,672,463.4875115850676,465.3547589815781
673,673,463.4875115850676,465.2805959846771
674,674,463.4875115850676,465.0580031185483
675,675,463.4875115850676,464.43323450398447
676,676,463.4875115850676,465.3842944602489
677,677,463.4875115850676,465.3326671578705
678,678,463.4875115850676,465.8737475691377
679,679,463.4875115850676,464.3531449911865
680,680,463.4875115850676,466.07422041915993
681,681,463.4875115850676,465.2468049301451
682,682,463.4875115850676,466.71067893703383
683,683,463.4875115850676,465.8139668326792
684,684,463.4875115850676,465.2626629300886
685,685,463.4875115850676,466.2568617936845
686,686,463.4875115850676,465.91290690071884
687,687,463.4875115850676,466.1927879073179
688,688,463.4875115850676,465.22782582418824
689,689,463.4875115850676,464.4789909441483
690,690,463.4875115850676,465.25893366394473
691,691,463.4875115850676,466.4706270468873
692,692,463.4875115850676,466.99108079151586
693,693,462.77006415872194,462.77006415872194
694,694,462.77006415872194,464.3388099577992
695,695,462.77006415872194,464.3922374620875
696,696,462.77006415872194,467.41854282444433
697,697,462.77006415872194,465.73889457552707
698,698,462.77006415872194,468.39914967883783
699,699,462.77006415872194,465.74743182651235
700,700,462.77006415872194,465.61133077234695
701,701,462.63890411212213,462.63890411212213
