,trial,best_distance,learning_curve
140,140,466.6866157480593,466.6866157480593
141,141,466.6866157480593,466.6866157480593
142,142,466.6866157480593,466.6866157480593
143,143,466.3339589720965,466.3339589720965
144,144,466.3339589720965,466.3339589720965
145,145,466.3339589720965,466.3339589720965
146,146,463.9716180924658,463.9716180924658
147,147,463.9716180924658,463.9716180924658
148,148,463.9716180924658,463.9716180924658
149,149,463.9716180924658,463.9716180924658
150,150,463.4815150363821,463.4815150363821
151,151,463.4815150363821,463.4815150363821
152,152,463.19240302216616,463.19240302216616
153,153,463.19240302216616,463.19240302216616
154,154,463.19240302216616,463.19240302216616
155,155,461.95728800177534,461.95728800177534
156,156,461.18566790401053,461.18566790401053
157,157,461.18566790401053,461.18566790401053
158,158,461.18566790401053,461.18566790401053
159,159,460.2129318103386,460.2129318103386
160,160,460.2129318103386,460.2129318103386
161,161,460.0832448521935,460.0832448521935
162,162,460.0832448521935,460.0832448521935
163,163,460.0832448521935,460.0832448521935
164,164,460.0832448521935,460.0832448521935
165,165,459.61657533137725,459.61657533137725
166,166,459.61657533137725,459.61657533137725
167,167,459.61657533137725,459.61657533137725
168,168,459.0040673247758,459.0040673247758
169,169,458.6646689574239,458.6646689574239
170,170,458.6646689574239,458.6646689574239
171,171,458.5907523141956,458.5907523141956
172,172,457.8550836057776,457.8550836057776
173,173,457.8355090636269,457.8355090636269
174,174,457.8355090636269,457.8355090636269
175,175,457.8355090636269,457.8355090636269
176,176,457.8355090636269,457.8355090636269
177,177,456.63259924479985,456.63259924479985
178,178,456.381106152726,456.381106152726
179,179,456.3327389514949,456.3327389514949
180,180,456.19890749693195,456.19890749693195
181,181,456.18325544138867,456.18325544138867
182,182,456.18325544138867,456.18325544138867
183,183,455.65498734871005,455.65498734871005
184,184,455.65498734871005,455.65498734871005
185,185,455.55165075808,455.55165075808
186,186,455.55165075808,455.55165075808
187,187,455.48980794731557,455.48980794731557
188,188,454.5777170041801,454.5777170041801
189,189,454.5777170041801,454.5777170041801
190,190,454.4730509505431,454.4730509505431
191,191,454.4730509505431,454.4730509505431
192,192,453.89783467580423,453.89783467580423
193,193,453.89783467580423,453.89783467580423
194,194,453.89783467580423,453.89783467580423
195,195,453.5336365035584,453.5336365035584
196,196,453.5336365035584,453.5336365035584
197,197,452.67896429788453,452.67896429788453
198,198,452.67896429788453,452.67896429788453
199,199,452.6162238372217,452.6162238372217
200,200,452.6162238372217,452.6162238372217
201,201,452.6162238372217,452.6162238372217
202,202,452.6162238372217,452.6162238372217
203,203,452.3292942550452,452.3292942550452
204,204,452.3292942550452,452.3292942550452
205,205,452.3292942550452,452.3292942550452
206,206,452.3292942550452,452.3292942550452
207,207,452.3292942550452,452.3292942550452
208,208,452.19606261036114,452.19606261036114
209,209,452.19606261036114,452.19606261036114
210,210,451.1909559794283,451.1909559794283
211,211,450.2401253879592,450.2401253879592
212,212,450.2401253879592,450.2401253879592
213,213,450.2401253879592,450.2401253879592
214,214,450.2401253879592,450.2401253879592
215,215,450.2401253879592,450.2401253879592
216,216,449.4516893296426,449.4516893296426
217,217,449.4516893296426,449.4516893296426
218,218,449.4516893296426,449.4516893296426
219,219,449.3749459999903,449.3749459999903
220,220,449.3749459999903,449.3749459999903
221,221,449.06240323636496,449.06240323636496
222,222,449.06240323636496,449.06240323636496
223,223,449.06240323636496,449.06240323636496
224,224,449.06240323636496,449.06240323636496
225,225,446.66984763089124,446.66984763089124
226,226,446.36883497492306,446.36883497492306
227,227,446.36883497492306,446.36883497492306
228,228,446.36883497492306,446.36883497492306
229,229,444.18446665321176,444.18446665321176
230,230,444.18446665321176,444.18446665321176
231,231,444.18446665321176,444.18446665321176
232,232,444.1580468186527,444.1580468186527
233,233,443.342733401164,443.342733401164
234,234,443.342733401164,443.342733401164
235,235,443.31751931748556,443.31751931748556
236,236,443.31751931748556,443.31751931748556
237,237,443.31751931748556,443.31751931748556
238,238,443.1156137801861,443.1156137801861
239,239,443.1156137801861,443.1156137801861
240,240,442.55807232285565,442.55807232285565
241,241,442.4411984704656,442.4411984704656
242,242,442.4411984704656,442.4411984704656
243,243,440.6607718428614,440.6607718428614
244,244,440.6607718428614,440.6607718428614
245,245,440.6607718428614,440.6607718428614
246,246,440.5098172616926,440.5098172616926
247,247,440.5098172616926,440.5098172616926
248,248,440.35337374308557,440.35337374308557
249,249,440.1726331285678,440.1726331285678
250,250,440.1726331285678,440.1726331285678
251,251,439.8781647127013,439.8781647127013
252,252,439.75563267324276,439.75563267324276
253,253,439.75563267324276,439.75563267324276
254,254,439.75563267324276,439.75563267324276
255,255,439.75563267324276,439.75563267324276
256,256,439.75563267324276,439.75563267324276
257,257,438.9791353378815,438.9791353378815
258,258,438.9791353378815,438.9791353378815
259,259,438.89242795166683,438.89242795166683
260,260,438.59782221993436,438.59782221993436
261,261,438.59782221993436,438.59782221993436
262,262,438.59722058426587,438.59722058426587
263,263,438.59722058426587,438.59722058426587
264,264,438.3388590478147,438.3388590478147
265,265,438.3388590478147,438.3388590478147
266,266,438.18025702273405,438.18025702273405
267,267,438.18025702273405,438.18025702273405
268,268,438.0256222255955,438.0256222255955
269,269,437.5179583801266,437.5179583801266
270,270,437.5179583801266,437.5179583801266
271,271,437.5179583801266,437.5179583801266
272,272,437.5179583801266,437.5179583801266
273,273,437.5179583801266,437.5179583801266
274,274,436.765033735354,436.765033735354
275,275,436.765033735354,436.765033735354
276,276,436.765033735354,436.765033735354
277,277,436.765033735354,436.765033735354
278,278,436.64600389492506,436.64600389492506
279,279,435.1162281171971,435.1162281171971
280,280,435.1162281171971,435.1162281171971
281,281,435.1162281171971,435.1162281171971
282,282,435.1162281171971,435.1162281171971
283,283,435.1162281171971,435.1162281171971
284,284,435.1162281171971,435.1162281171971
285,285,435.1162281171971,435.1162281171971
286,286,435.1162281171971,435.1162281171971
287,287,434.82095495687565,434.82095495687565
288,288,434.7492963105346,434.7492963105346
289,289,434.7492963105346,434.7492963105346
290,290,434.71029534034017,434.71029534034017
291,291,434.71029534034017,434.71029534034017
292,292,434.71029534034017,434.71029534034017
293,293,434.71029534034017,434.71029534034017
294,294,434.71029534034017,434.71029534034017
295,295,434.71029534034017,434.71029534034017
296,296,434.489613507564,434.489613507564
297,297,434.489613507564,434.489613507564
298,298,434.489613507564,434.489613507564
299,299,434.28082797514577,434.28082797514577
300,300,434.28082797514577,434.28082797514577
301,301,434.28082797514577,434.28082797514577
302,302,434.1963951538597,434.1963951538597
303,303,433.63329255775596,433.63329255775596
304,304,433.63329255775596,433.63329255775596
305,305,433.63329255775596,433.63329255775596
306,306,433.63329255775596,433.63329255775596
307,307,433.40386297951886,433.40386297951886
308,308,433.40386297951886,433.40386297951886
309,309,432.95584750462757,432.95584750462757
310,310,432.95584750462757,432.95584750462757
311,311,432.6317464920869,432.6317464920869
312,312,432.6317464920869,432.6317464920869
313,313,432.6317464920869,432.6317464920869
314,314,432.6317464920869,432.6317464920869
315,315,432.45322198284214,432.45322198284214
316,316,432.45322198284214,432.45322198284214
317,317,432.45322198284214,432.45322198284214
318,318,432.45322198284214,432.45322198284214
319,319,432.3739324968529,432.3739324968529
320,320,431.9003210795195,431.9003210795195
321,321,431.9003210795195,431.9003210795195
322,322,431.9003210795195,431.9003210795195
323,323,431.9003210795195,431.9003210795195
324,324,431.9003210795195,431.9003210795195
325,325,431.9003210795195,431.9003210795195
326,326,431.9003210795195,431.9003210795195
327,327,431.65406929201015,431.65406929201015
328,328,430.88183965015594,430.88183965015594
329,329,430.88183965015594,430.88183965015594
330,330,430.88183965015594,430.88183965015594
331,331,430.88183965015594,430.88183965015594
332,332,430.88183965015594,430.88183965015594
333,333,429.54338055723684,429.54338055723684
334,334,428.43474122505074,428.43474122505074
335,335,428.43474122505074,428.43474122505074
336,336,428.3291990510105,428.3291990510105
337,337,428.3291990510105,428.3291990510105
338,338,428.3291990510105,428.3291990510105
339,339,427.423201921427,427.423201921427
340,340,427.423201921427,427.423201921427
341,341,427.423201921427,427.423201921427
342,342,427.423201921427,427.423201921427
343,343,427.423201921427,427.423201921427
344,344,427.423201921427,427.423201921427
345,345,425.73609321832106,425.73609321832106
346,346,425.60612623173756,425.60612623173756
347,347,425.60612623173756,425.60612623173756
348,348,424.6836610024444,424.6836610024444
349,349,424.6836610024444,424.6836610024444
350,350,424.6836610024444,424.6836610024444
351,351,424.6836610024444,424.6836610024444
352,352,424.57603589102627,424.57603589102627
353,353,424.57603589102627,424.57603589102627
354,354,424.57603589102627,424.57603589102627
355,355,424.57603589102627,424.57603589102627
356,356,424.57603589102627,424.57603589102627
357,357,424.57603589102627,424.57603589102627
358,358,424.30838521541887,424.30838521541887
359,359,424.1255016080563,424.1255016080563
360,360,423.99336641321423,423.99336641321423
361,361,423.99336641321423,423.99336641321423
362,362,423.93359811158814,423.93359811158814
363,363,423.93359811158814,423.93359811158814
364,364,423.68580333490934,423.68580333490934
365,365,423.68580333490934,423.68580333490934
366,366,423.68580333490934,423.68580333490934
367,367,423.68580333490934,423.68580333490934
368,368,423.68580333490934,423.68580333490934
369,369,423.68580333490934,423.68580333490934
370,370,423.54946177632866,423.54946177632866
371,371,423.4924684604967,423.4924684604967
372,372,422.69132154312183,422.69132154312183
373,373,422.69132154312183,422.69132154312183
374,374,422.69132154312183,422.69132154312183
375,375,422.5186224798683,422.5186224798683
376,376,422.5186224798683,422.5186224798683
377,377,422.5007173771258,422.5007173771258
378,378,422.1751119250882,422.1751119250882
379,379,422.1751119250882,422.1751119250882
380,380,422.1751119250882,422.1751119250882
381,381,422.1751119250882,422.1751119250882
382,382,422.1751119250882,422.1751119250882
383,383,422.1751119250882,422.1751119250882
384,384,421.6863670666582,421.6863670666582
385,385,421.6863670666582,421.6863670666582
386,386,421.6863670666582,421.6863670666582
387,387,421.6863670666582,421.6863670666582
388,388,421.6863670666582,421.6863670666582
389,389,421.05319747784364,421.05319747784364
390,390,421.05319747784364,421.05319747784364
391,391,421.00063670433354,421.00063670433354
392,392,421.00063670433354,421.00063670433354
393,393,421.00063670433354,421.00063670433354
394,394,420.91087612484904,420.91087612484904
395,395,420.91087612484904,420.91087612484904
396,396,420.0226585525423,420.0226585525423
397,397,420.0226585525423,420.0226585525423
398,398,420.0226585525423,420.0226585525423
399,399,420.0226585525423,420.0226585525423
400,400,420.0226585525423,420.0226585525423
401,401,420.0226585525423,420.0226585525423
402,402,419.97213308382464,419.97213308382464
403,403,419.97213308382464,419.97213308382464
404,404,419.4412989889317,419.4412989889317
405,405,419.4412989889317,419.4412989889317
406,406,419.4412989889317,419.4412989889317
407,407,419.18949367896147,419.18949367896147
408,408,419.1065914817962,419.1065914817962
409,409,419.1065914817962,419.1065914817962
410,410,419.1065914817962,419.1065914817962
411,411,419.1065914817962,419.1065914817962
412,412,419.1065914817962,419.1065914817962
413,413,419.1065914817962,419.1065914817962
414,414,419.1065914817962,419.1065914817962
415,415,419.1065914817962,419.1065914817962
416,416,418.7999291982077,418.7999291982077
417,417,418.7999291982077,418.7999291982077
418,418,418.7999291982077,418.7999291982077
419,419,418.56785914867083,418.56785914867083
420,420,418.56785914867083,418.56785914867083
421,421,418.56785914867083,418.56785914867083
422,422,418.4544071936544,418.4544071936544
423,423,417.6194939451221,417.6194939451221
424,424,417.6194939451221,417.6194939451221
425,425,417.6194939451221,417.6194939451221
426,426,417.36028759033405,417.36028759033405
427,427,416.5454041735593,416.5454041735593
428,428,416.5454041735593,416.5454041735593
429,429,415.7024275107342,415.7024275107342
430,430,415.6911062557486,415.6911062557486
431,431,415.58870584364837,415.58870584364837
432,432,415.58870584364837,415.58870584364837
433,433,415.58870584364837,415.58870584364837
434,434,415.58870584364837,415.58870584364837
435,435,415.58870584364837,415.58870584364837
436,436,415.58870584364837,415.58870584364837
437,437,415.58870584364837,415.58870584364837
438,438,415.58870584364837,415.58870584364837
439,439,415.58870584364837,415.58870584364837
440,440,415.58870584364837,415.58870584364837
441,441,415.58870584364837,415.58870584364837
442,442,415.58870584364837,415.58870584364837
443,443,415.58870584364837,415.58870584364837
444,444,415.58870584364837,415.58870584364837
445,445,415.58870584364837,415.58870584364837
446,446,415.58870584364837,415.58870584364837
447,447,415.58870584364837,415.58870584364837
448,448,415.58870584364837,415.58870584364837
449,449,415.58870584364837,415.58870584364837
450,450,415.58870584364837,415.58870584364837
451,451,414.3725789168878,414.3725789168878
452,452,413.9845293272685,413.9845293272685
453,453,413.9845293272685,413.9845293272685
454,454,413.976956453376,413.976956453376
455,455,413.976956453376,413.976956453376
456,456,413.69027647170464,413.69027647170464
457,457,413.60042181347507,413.60042181347507
458,458,413.60042181347507,413.60042181347507
459,459,413.56205806153486,413.56205806153486
460,460,413.56205806153486,413.56205806153486
461,461,413.56205806153486,413.56205806153486
462,462,413.56205806153486,413.56205806153486
463,463,413.56017830635165,413.56017830635165
464,464,413.56017830635165,413.56017830635165
465,465,413.56017830635165,413.56017830635165
466,466,413.56017830635165,413.56017830635165
467,467,413.56017830635165,413.56017830635165
468,468,413.56017830635165,413.56017830635165
469,469,413.56017830635165,413.56017830635165
470,470,413.56017830635165,413.56017830635165
471,471,413.56017830635165,413.56017830635165
472,472,413.56017830635165,413.56017830635165
473,473,413.3573532419034,413.3573532419034
474,474,413.3573532419034,413.3573532419034
475,475,413.3573532419034,413.3573532419034
476,476,413.3573532419034,413.3573532419034
477,477,413.3573532419034,413.3573532419034
478,478,413.3573532419034,413.3573532419034
479,479,413.3573532419034,413.3573532419034
480,480,413.3573532419034,413.3573532419034
481,481,413.3573532419034,413.3573532419034
482,482,413.3573532419034,413.3573532419034
483,483,413.04272002610935,413.04272002610935
484,484,413.04272002610935,413.04272002610935
485,485,413.04272002610935,413.04272002610935
486,486,412.6936750504364,412.6936750504364
487,487,412.5956689102922,412.5956689102922
488,488,412.2845039013335,412.2845039013335
489,489,412.2845039013335,412.2845039013335
490,490,412.2845039013335,412.2845039013335
491,491,412.2845039013335,412.2845039013335
492,492,412.2845039013335,412.2845039013335
493,493,412.2845039013335,412.2845039013335
494,494,412.2845039013335,412.2845039013335
495,495,412.2845039013335,412.2845039013335
496,496,412.2845039013335,412.2845039013335
497,497,412.17685676369314,412.17685676369314
498,498,411.6922815504664,411.6922815504664
499,499,411.6922815504664,411.6922815504664
500,500,411.6922815504664,411.6922815504664
501,501,411.6922815504664,411.6922815504664
502,502,411.5831991249176,411.5831991249176
503,503,411.5831991249176,411.5831991249176
504,504,411.5831991249176,411.5831991249176
505,505,411.5831991249176,411.5831991249176
506,506,411.5831991249176,411.5831991249176
507,507,411.5831991249176,411.5831991249176
508,508,411.5831991249176,411.5831991249176
509,509,411.5831991249176,411.5831991249176
510,510,410.832514740681,410.832514740681
511,511,410.832514740681,410.832514740681
512,512,410.832514740681,410.832514740681
513,513,410.79156501513154,410.79156501513154
514,514,410.79156501513154,410.79156501513154
515,515,410.79156501513154,410.79156501513154
516,516,410.79156501513154,410.79156501513154
517,517,410.29959100926425,410.29959100926425
518,518,410.29959100926425,410.29959100926425
519,519,410.29959100926425,410.29959100926425
520,520,410.29959100926425,410.29959100926425
521,521,410.29959100926425,410.29959100926425
522,522,410.29959100926425,410.29959100926425
523,523,409.9592826073402,409.9592826073402
524,524,409.9592826073402,409.9592826073402
525,525,409.9592826073402,409.9592826073402
526,526,408.87242796799245,408.87242796799245
527,527,408.87242796799245,408.87242796799245
528,528,408.5965802813743,408.5965802813743
529,529,408.35531968284675,408.35531968284675
530,530,408.35531968284675,408.35531968284675
531,531,408.29321908498747,408.29321908498747
532,532,407.91260494872085,407.91260494872085
533,533,407.60780312151735,407.60780312151735
534,534,407.60667891740644,407.60667891740644
535,535,407.60667891740644,407.60667891740644
536,536,407.481196631342,407.481196631342
537,537,407.481196631342,407.481196631342
538,538,407.481196631342,407.481196631342
539,539,407.481196631342,407.481196631342
540,540,407.481196631342,407.481196631342
541,541,407.481196631342,407.481196631342
542,542,407.481196631342,407.481196631342
543,543,407.481196631342,407.481196631342
544,544,407.481196631342,407.481196631342
545,545,407.41803475753187,407.41803475753187
546,546,407.41803475753187,407.41803475753187
547,547,407.41803475753187,407.41803475753187
548,548,407.41803475753187,407.41803475753187
549,549,407.41803475753187,407.41803475753187
550,550,407.1739085076335,407.1739085076335
551,551,407.1739085076335,407.1739085076335
552,552,407.1739085076335,407.1739085076335
553,553,407.1739085076335,407.1739085076335
554,554,405.51147329018903,405.51147329018903
555,555,405.51147329018903,405.51147329018903
556,556,405.43315759323593,405.43315759323593
557,557,405.43315759323593,405.43315759323593
558,558,403.6740371637912,403.6740371637912
559,559,403.6740371637912,403.6740371637912
560,560,402.3892974670379,402.3892974670379
561,561,402.3892974670379,402.3892974670379
562,562,402.3892974670379,402.3892974670379
563,563,402.3892974670379,402.3892974670379
564,564,401.60718163332484,401.60718163332484
565,565,401.60718163332484,401.60718163332484
566,566,401.60718163332484,401.60718163332484
567,567,401.60718163332484,401.60718163332484
568,568,401.43595253608834,401.43595253608834
569,569,401.3745230536045,401.3745230536045
570,570,401.3745230536045,401.3745230536045
571,571,401.3745230536045,401.3745230536045
572,572,401.3745230536045,401.3745230536045
573,573,401.3461600711651,401.3461600711651
574,574,401.29115099801953,401.29115099801953
575,575,401.25940450148244,401.25940450148244
576,576,401.22501796259996,401.22501796259996
577,577,401.22501796259996,401.22501796259996
578,578,401.22501796259996,401.22501796259996
579,579,401.22501796259996,401.22501796259996
580,580,401.22501796259996,401.22501796259996
581,581,401.22501796259996,401.22501796259996
582,582,401.22501796259996,401.22501796259996
583,583,401.22501796259996,401.22501796259996
584,584,401.22501796259996,401.22501796259996
585,585,401.22501796259996,401.22501796259996
586,586,400.9908077406036,400.9908077406036
587,587,400.9908077406036,400.9908077406036
588,588,400.9908077406036,400.9908077406036
589,589,400.9908077406036,400.9908077406036
590,590,400.9908077406036,400.9908077406036
591,591,400.7291391050072,400.7291391050072
592,592,400.7291391050072,400.7291391050072
593,593,400.56786180063517,400.56786180063517
594,594,400.2812492215436,400.2812492215436
595,595,400.2812492215436,400.2812492215436
596,596,400.2812492215436,400.2812492215436
597,597,399.3334775740435,399.3334775740435
598,598,399.3286732163731,399.3286732163731
599,599,399.3286732163731,399.3286732163731
600,600,399.21630722367377,399.21630722367377
601,601,398.31517987863106,398.31517987863106
602,602,398.053756625707,398.053756625707
603,603,397.94707601142056,397.94707601142056
604,604,397.94707601142056,397.94707601142056
605,605,397.94707601142056,397.94707601142056
606,606,397.94707601142056,397.94707601142056
607,607,397.94707601142056,397.94707601142056
608,608,397.94707601142056,397.94707601142056
609,609,397.94707601142056,397.94707601142056
610,610,397.5920995673648,397.5920995673648
611,611,397.49042844955557,397.49042844955557
612,612,397.49042844955557,397.49042844955557
613,613,397.012772392992,397.012772392992
614,614,396.7943734422214,396.7943734422214
615,615,396.7943734422214,396.7943734422214
616,616,396.7943734422214,396.7943734422214
617,617,396.7943734422214,396.7943734422214
618,618,396.7824103693796,396.7824103693796
619,619,396.7824103693796,396.7824103693796
620,620,396.4853245095426,396.4853245095426
621,621,396.4853245095426,396.4853245095426
622,622,396.2018887669469,396.2018887669469
623,623,396.2018887669469,396.2018887669469
624,624,396.2018887669469,396.2018887669469
625,625,396.2018887669469,396.2018887669469
626,626,396.2018887669469,396.2018887669469
627,627,395.4658203959132,395.4658203959132
628,628,395.14544438987997,395.14544438987997
629,629,395.14544438987997,395.14544438987997
630,630,394.84560346570237,394.84560346570237
631,631,394.84560346570237,394.84560346570237
632,632,394.84560346570237,394.84560346570237
633,633,394.71830703879795,394.71830703879795
634,634,394.71830703879795,394.71830703879795
635,635,394.71830703879795,394.71830703879795
636,636,394.6912863541008,394.6912863541008
637,637,394.64536669204773,394.64536669204773
638,638,394.64536669204773,394.64536669204773
639,639,394.64536669204773,394.64536669204773
640,640,394.64536669204773,394.64536669204773
641,641,394.64536669204773,394.64536669204773
642,642,394.6002754044535,394.6002754044535
643,643,393.9492468622503,393.9492468622503
644,644,393.9492468622503,393.9492468622503
645,645,393.9492468622503,393.9492468622503
646,646,393.9492468622503,393.9492468622503
647,647,393.9492468622503,393.9492468622503
648,648,393.9492468622503,393.9492468622503
649,649,393.9370929011961,393.9370929011961
650,650,393.9370929011961,393.9370929011961
651,651,393.8780430831063,393.8780430831063
652,652,393.8780430831063,393.8780430831063
653,653,393.8780430831063,393.8780430831063
654,654,393.7389046232151,393.7389046232151
655,655,393.7389046232151,393.7389046232151
656,656,393.7389046232151,393.7389046232151
657,657,393.7389046232151,393.7389046232151
658,658,393.7389046232151,393.7389046232151
659,659,393.7389046232151,393.7389046232151
660,660,393.7389046232151,393.7389046232151
661,661,393.7389046232151,393.7389046232151
662,662,393.7389046232151,393.7389046232151
663,663,393.7389046232151,393.7389046232151
664,664,393.7389046232151,393.7389046232151
665,665,393.7389046232151,393.7389046232151
666,666,393.7389046232151,393.7389046232151
667,667,393.7283420497169,393.7283420497169
668,668,393.6540638063547,393.6540638063547
669,669,393.6540638063547,393.6540638063547
670,670,393.3157355104093,393.3157355104093
671,671,393.3157355104093,393.3157355104093
672,672,393.0755876613303,393.0755876613303
673,673,393.07486675751755,393.07486675751755
674,674,393.07486675751755,393.07486675751755
675,675,393.07486675751755,393.07486675751755
676,676,393.07486675751755,393.07486675751755
677,677,392.71758201078575,392.71758201078575
678,678,392.71758201078575,392.71758201078575
679,679,392.71758201078575,392.71758201078575
680,680,392.71045124247695,392.71045124247695
681,681,392.71045124247695,392.71045124247695
682,682,392.71045124247695,392.71045124247695
683,683,391.87485651672733,391.87485651672733
684,684,391.87485651672733,391.87485651672733
685,685,391.87485651672733,391.87485651672733
686,686,391.86450667429625,391.86450667429625
687,687,391.82187585671346,391.82187585671346
688,688,391.82187585671346,391.82187585671346
689,689,391.55138942971456,391.55138942971456
690,690,391.55138942971456,391.55138942971456
691,691,391.55138942971456,391.55138942971456
692,692,391.55138942971456,391.55138942971456
693,693,391.55138942971456,391.55138942971456
694,694,390.91608316576793,390.91608316576793
695,695,390.91608316576793,390.91608316576793
696,696,390.91608316576793,390.91608316576793
697,697,390.91608316576793,390.91608316576793
698,698,390.91608316576793,390.91608316576793
699,699,390.91608316576793,390.91608316576793
700,700,390.71321006753766,390.71321006753766
701,701,390.71321006753766,390.71321006753766
