,trial,best_distance,learning_curve
100,100,483.8500651399978,486.5316627443735
101,101,483.26088883891975,483.26088883891975
102,102,483.26088883891975,483.9952696924764
103,103,483.26088883891975,484.23564530766123
104,104,483.26088883891975,484.4533234421886
105,105,483.26088883891975,486.07534522634927
106,106,483.26088883891975,484.66897705004226
107,107,483.26088883891975,485.5800012527003
108,108,483.26088883891975,486.21619447364964
109,109,483.26088883891975,485.6643343727271
110,110,483.26088883891975,484.40728280861805
111,111,483.26088883891975,483.8143409147525
112,112,483.26088883891975,486.12475297839546
113,113,483.26088883891975,484.83676245190105
114,114,483.26088883891975,484.59593711483734
115,115,483.26088883891975,484.6424430369954
116,116,483.26088883891975,486.418760968459
117,117,483.26088883891975,486.07049612006983
118,118,482.84487533539516,482.84487533539516
119,119,482.84487533539516,484.1386931772149
120,120,482.84487533539516,484.3238390005759
121,121,482.84487533539516,484.32847401287734
122,122,482.84487533539516,485.8054132782954
123,123,482.84487533539516,487.0220531769169
124,124,482.84487533539516,486.7717378665954
125,125,482.84487533539516,484.46375221074584
126,126,482.84487533539516,485.27327930160385
127,127,482.84487533539516,484.318806474038
128,128,482.84487533539516,485.66003189789984
129,129,482.84487533539516,483.95346560501645
130,130,482.84487533539516,484.1076896952614
131,131,482.84487533539516,484.37062039820665
132,132,482.84487533539516,485.91919101100524
133,133,482.84487533539516,485.90229841778796
134,134,482.84487533539516,484.5630275604306
135,135,482.84487533539516,484.791384309103
136,136,482.84487533539516,482.9646729526069
137,137,482.84487533539516,484.6830829551805
138,138,482.84487533539516,484.7747688676384
139,139,482.84487533539516,483.6710940364279
140,140,482.84487533539516,485.2254960762871
141,141,482.84487533539516,496.21424409710005
142,142,482.84487533539516,499.30717029126225
143,143,482.84487533539516,495.585020340148
144,144,482.84487533539516,503.0955637532097
145,145,482.84487533539516,485.8609895289399
146,146,482.84487533539516,496.70976468606233
147,147,482.84487533539516,506.13152899363934
148,148,482.84487533539516,503.5388506233047
149,149,482.84487533539516,484.3146911524081
150,150,482.84487533539516,484.8917104559284
151,151,482.67945175589256,482.67945175589256
152,152,482.67945175589256,485.3181055594246
153,153,482.67945175589256,483.0283626371325
154,154,482.67945175589256,484.5692957929347
155,155,482.67945175589256,483.3677677975439
156,156,482.67945175589256,483.45167334059016
157,157,482.67945175589256,483.77844860173974
158,158,482.67945175589256,484.57347420879586
159,159,482.67945175589256,485.7933111197721
160,160,482.49959030974156,482.49959030974156
161,161,482.49959030974156,483.4580568679602
162,162,482.49959030974156,484.3753555679504
163,163,482.49959030974156,483.30232281062126
164,164,482.49959030974156,483.7585621385649
165,165,482.49959030974156,483.27701971351655
166,166,482.49959030974156,484.3672459430777
167,167,482.49959030974156,484.8585050440897
168,168,482.49959030974156,483.26497143159844
169,169,482.49959030974156,484.5278352207627
170,170,482.49959030974156,485.09360013993154
171,171,482.49959030974156,484.0806549455773
172,172,482.49959030974156,482.8740497938242
173,173,482.49959030974156,483.9409429283684
174,174,482.49959030974156,484.55453799883384
175,175,482.49959030974156,483.40475866081874
176,176,482.49959030974156,484.4104286443453
177,177,482.49959030974156,483.98944949925556
178,178,482.49959030974156,483.9178432981924
179,179,482.49959030974156,482.86964489885827
180,180,482.49959030974156,483.9301811462226
181,181,482.49959030974156,483.8502047436841
182,182,482.49959030974156,483.65921425589084
183,183,482.49959030974156,483.5067540777439
184,184,482.49959030974156,483.4592289287377
185,185,482.49959030974156,485.4329143245049
186,186,482.49959030974156,484.2768924968218
187,187,482.0596107492998,482.0596107492998
188,188,482.0596107492998,483.4222397085459
189,189,482.0596107492998,482.5848082699572
190,190,482.0596107492998,486.3287146423338
191,191,482.0596107492998,484.4190023137911
192,192,482.0596107492998,485.15958786928184
193,193,482.0596107492998,489.43138983021447
194,194,482.0596107492998,500.04778439801373
195,195,482.0596107492998,483.26088883891975
196,196,482.0596107492998,491.7643318837572
197,197,482.0596107492998,501.12105741328986
198,198,482.0596107492998,484.56060086958473
199,199,482.0596107492998,492.35020722542646
200,200,482.0596107492998,484.3061961675155
201,201,481.7427876508034,481.7427876508034
202,202,481.7427876508034,483.94881824020644
203,203,481.7427876508034,483.5782649535398
204,204,481.7427876508034,483.1212479841883
205,205,481.7427876508034,484.11675966280575
206,206,481.7427876508034,483.99011795095913
207,207,481.7427876508034,482.2923522734827
208,208,481.7427876508034,481.8403481174135
209,209,481.7427876508034,482.65049031859206
210,210,481.7427876508034,483.522587776155
211,211,481.7427876508034,482.4611172785683
212,212,481.7427876508034,482.9240753172817
213,213,481.73375058181756,481.73375058181756
214,214,481.73375058181756,484.24656687986266
215,215,481.73375058181756,482.9558098053718
216,216,481.73375058181756,483.98756248463013
217,217,481.73375058181756,483.4331540612869
218,218,480.43186611741646,480.43186611741646
219,219,480.43186611741646,484.2459922616823
220,220,480.43186611741646,482.2510266405202
221,221,480.43186611741646,483.0720274780273
222,222,480.43186611741646,482.59333645067267
223,223,480.43186611741646,483.32081951367485
224,224,480.43186611741646,482.1456997761026
225,225,480.43186611741646,483.19642445837997
226,226,480.43186611741646,484.46783718513825
227,227,480.43186611741646,483.60604304020217
228,228,480.43186611741646,483.32114849327417
229,229,480.43186611741646,483.95186576446633
230,230,480.2119574837773,480.2119574837773
231,231,480.2119574837773,484.2294261165884
232,232,480.2119574837773,482.2455665309661
233,233,480.2119574837773,482.08346728817264
234,234,480.2119574837773,483.8167431167833
235,235,480.2119574837773,483.1960015797151
236,236,480.2119574837773,482.0138722131805
237,237,480.2119574837773,482.81092587018657
238,238,480.2119574837773,483.62080530241786
239,239,480.2119574837773,482.88370882926375
240,240,480.2119574837773,483.2911925219739
241,241,480.2119574837773,484.9259517265258
242,242,480.2119574837773,483.437681377382
243,243,480.2119574837773,493.82776876629555
244,244,480.2119574837773,482.7849349655621
245,245,480.2119574837773,482.53062429592546
246,246,480.2119574837773,493.50894686533445
247,247,480.2119574837773,490.80293299671877
248,248,480.2119574837773,484.8179802253124
249,249,480.2119574837773,484.3753505517885
250,250,480.2119574837773,483.445037834057
251,251,480.1888999073981,480.1888999073981
252,252,479.4629043460923,479.4629043460923
253,253,479.4629043460923,481.3516092509463
254,254,479.4629043460923,481.61688437453415
255,255,479.4629043460923,481.83706668458683
256,256,479.4629043460923,481.30627591369375
257,257,479.4629043460923,481.0333490982257
258,258,479.4629043460923,481.86656588240174
259,259,479.4629043460923,483.10696244098216
260,260,479.4629043460923,482.7568153488353
261,261,479.4629043460923,482.0677095062692
262,262,479.4629043460923,481.2085443711406
263,263,479.4629043460923,481.7658395799249
264,264,479.4629043460923,482.2984262157491
265,265,479.4629043460923,482.17836637038107
266,266,479.4629043460923,480.6829645493686
267,267,479.4629043460923,479.9875608310724
268,268,479.4629043460923,479.9631306769454
269,269,479.4629043460923,481.545805547902
270,270,479.4629043460923,483.09402378556666
271,271,479.4629043460923,481.20692211501125
272,272,479.4629043460923,484.2637460526183
273,273,479.4629043460923,481.04328979164706
274,274,479.4629043460923,480.5329972352806
275,275,479.4629043460923,480.3605339342249
276,276,479.4629043460923,482.0332795085795
277,277,479.4629043460923,481.97081630968523
278,278,479.4629043460923,481.1098299418123
279,279,479.4629043460923,482.302182538764
280,280,479.4629043460923,480.79772412952747
281,281,479.4629043460923,481.83499060739535
282,282,479.4629043460923,482.0058289853038
283,283,479.4629043460923,482.66679860052824
284,284,479.4629043460923,481.9271672880691
285,285,479.4629043460923,480.75464805052366
286,286,479.4629043460923,484.06857168844004
287,287,479.4629043460923,482.7518589812145
288,288,479.4629043460923,484.0178796933483
289,289,479.4629043460923,481.8520819886924
290,290,479.4629043460923,482.19178804331113
291,291,479.4629043460923,485.5285030935998
292,292,479.4629043460923,480.86494056641243
293,293,479.4629043460923,482.4332924627769
294,294,479.4629043460923,482.1385852155649
295,295,479.4629043460923,482.44069059276404
296,296,479.4629043460923,493.7810351212871
297,297,479.4629043460923,481.2372074337968
298,298,479.4629043460923,482.8842724841961
299,299,479.4629043460923,481.7450160160502
300,300,479.4629043460923,481.2415816011109
301,301,479.4629043460923,480.05527510623455
302,302,479.4629043460923,480.80801068265185
303,303,479.4629043460923,479.8605989384302
304,304,479.38660490954925,479.38660490954925
305,305,479.38660490954925,480.828907154628
306,306,479.2133128989064,479.2133128989064
307,307,479.2133128989064,482.89616185110435
308,308,479.2133128989064,480.31975370487663
309,309,479.2133128989064,481.0110142741178
310,310,478.3831383026316,478.3831383026316
311,311,478.3831383026316,479.93585589925544
312,312,478.3831383026316,481.78755775117986
313,313,478.3831383026316,481.63241460064893
314,314,478.3831383026316,479.1810397215497
315,315,478.3831383026316,479.9500368004857
316,316,478.3831383026316,479.83008247224035
317,317,478.3831383026316,481.90595141178505
318,318,478.3831383026316,480.9674990323332
319,319,478.3831383026316,479.766343795299
320,320,478.3831383026316,479.6930313763065
321,321,478.3831383026316,479.5964840986282
322,322,478.3831383026316,479.53651240787144
323,323,478.3831383026316,479.9057318960511
324,324,478.3831383026316,480.62549749851
325,325,478.3831383026316,480.1155722154901
326,326,478.3831383026316,480.7418107976919
327,327,478.3831383026316,480.17549596676406
328,328,478.3831383026316,479.5191715586325
329,329,478.3831383026316,480.8795718261362
330,330,478.3831383026316,481.0151933576929
331,331,478.3831383026316,483.0202236625506
332,332,478.3831383026316,481.88029707885204
333,333,478.3831383026316,480.5067592297179
334,334,478.3831383026316,481.36072689463384
335,335,478.3831383026316,480.5675883228793
336,336,478.3831383026316,482.92310212596976
337,337,478.3831383026316,481.1386211236545
338,338,478.3831383026316,481.6868155704809
339,339,478.3831383026316,479.8628196109203
340,340,478.3831383026316,481.6255800035514
341,341,478.3831383026316,480.2090069169506
342,342,478.3831383026316,481.11287921129644
343,343,478.3831383026316,480.2707964040937
344,344,478.3831383026316,481.32100114745987
345,345,478.3831383026316,478.94607183610344
346,346,478.3831383026316,479.9875608310724
347,347,478.3831383026316,479.63902607482913
348,348,478.3831383026316,480.65839902659707
349,349,478.3831383026316,479.20462309437085
350,350,478.3831383026316,480.2280618353162
351,351,477.5175526892386,477.5175526892386
352,352,477.5175526892386,478.9641976633127
353,353,477.5175526892386,478.3292869597238
354,354,477.5175526892386,478.8974801007824
355,355,477.5175526892386,479.3955108246776
356,356,477.5175526892386,480.4665471385037
357,357,477.5175526892386,478.6301958404257
358,358,477.5175526892386,479.35679599698364
359,359,477.5175526892386,480.3604404504197
360,360,477.5175526892386,480.77293505939303
361,361,477.5175526892386,479.6434404341662
362,362,477.5175526892386,479.27260425868
363,363,477.5175526892386,478.42239766656985
364,364,477.5175526892386,478.57788058539444
365,365,477.5175526892386,479.8429571041372
366,366,477.5175526892386,478.53627149220483
367,367,477.5175526892386,479.02907054869917
368,368,477.5175526892386,481.65714034221287
369,369,477.5175526892386,479.4726337105697
370,370,477.5175526892386,478.9730335884467
371,371,477.5175526892386,478.552085270249
372,372,477.5175526892386,480.7478403240803
373,373,477.5175526892386,480.57058179430544
374,374,477.5175526892386,481.0651173444251
375,375,477.5175526892386,480.602154082813
376,376,477.5175526892386,478.52761941718126
377,377,477.5175526892386,479.73131076819743
378,378,477.5175526892386,479.6746120080861
379,379,477.5175526892386,479.2358045522198
380,380,477.5175526892386,478.30318831626107
381,381,477.5175526892386,479.07407435608576
382,382,477.5175526892386,478.72928508049773
383,383,477.5175526892386,480.5653790669447
384,384,477.5175526892386,479.6321707738896
385,385,477.5175526892386,480.02789204697035
386,386,477.5175526892386,478.64479143116023
387,387,477.5175526892386,480.38545549745004
388,388,477.5175526892386,478.6646302098296
389,389,477.5175526892386,479.00145992354567
390,390,477.5175526892386,479.4314652135981
391,391,477.5175526892386,478.9324666617216
392,392,477.5175526892386,478.8393953932518
393,393,477.5175526892386,479.89746793360666
394,394,477.5175526892386,479.5902992780768
395,395,477.5175526892386,478.7767485036782
396,396,477.5175526892386,478.73293075879036
397,397,477.5175526892386,478.3309749843783
398,398,477.5175526892386,478.63093061202943
399,399,477.5175526892386,478.94607183610344
400,400,477.5175526892386,479.45727583597284
401,401,476.7236939162635,476.7236939162635
402,402,476.7236939162635,477.5077725320915
403,403,476.7236939162635,479.360926392731
404,404,476.11572633505455,476.11572633505455
405,405,476.11572633505455,478.9553489428105
406,406,476.11572633505455,478.17952009644256
407,407,476.11572633505455,478.0293723432122
408,408,476.11572633505455,477.8615776494633
409,409,476.11572633505455,477.1366335195465
410,410,476.11572633505455,478.7447958127119
411,411,476.11572633505455,478.29643646136753
412,412,476.11572633505455,477.375714546735
413,413,476.11572633505455,478.7162706666068
414,414,476.11572633505455,480.20816116169226
415,415,476.11572633505455,478.49394114644025
416,416,476.11572633505455,477.2753477799823
417,417,476.11572633505455,478.29647317752193
418,418,476.11572633505455,479.0201721333061
419,419,476.11572633505455,478.47349584304914
420,420,476.11572633505455,478.9551647229657
421,421,476.11572633505455,478.71911053287363
422,422,476.11572633505455,478.80409112746787
423,423,476.11572633505455,479.042501160066
424,424,476.11572633505455,477.92021442828104
425,425,476.11572633505455,478.4706273226794
426,426,476.11572633505455,477.0608790267774
427,427,476.11572633505455,479.6798900842825
428,428,476.11572633505455,479.66391921353653
429,429,476.11572633505455,478.253036647135
430,430,476.11572633505455,478.6170886642041
431,431,476.11572633505455,477.8387484011983
432,432,476.11572633505455,477.35416961568757
433,433,476.11572633505455,477.9256062555755
434,434,476.11572633505455,478.781896132555
435,435,476.11572633505455,478.647645488313
436,436,476.11572633505455,478.9579438032395
437,437,476.11572633505455,478.57594338540514
438,438,476.11572633505455,479.3665830907583
439,439,476.11572633505455,478.4938431389596
440,440,476.11572633505455,478.3803135133476
441,441,476.11572633505455,477.92704906696184
442,442,476.11572633505455,478.21488619995097
443,443,476.11572633505455,479.8267959155528
444,444,476.11572633505455,479.7421844348435
445,445,476.11572633505455,477.78154043484926
446,446,476.11572633505455,479.8248362610714
447,447,476.11572633505455,478.2918144328844
448,448,476.11572633505455,477.6155551078108
449,449,476.11572633505455,477.57784481764713
450,450,476.11572633505455,477.3261856488984
451,451,476.11572633505455,476.31438805791646
452,452,476.11572633505455,477.5250424198165
453,453,476.11572633505455,478.1719474912051
454,454,476.11572633505455,477.0241630377339
455,455,476.11572633505455,478.19884098957976
456,456,476.11572633505455,476.21956899491465
457,457,476.11572633505455,476.7100962456692
458,458,476.11572633505455,476.72267332983347
459,459,476.11572633505455,476.64692644487155
460,460,476.11572633505455,477.95610335078675
461,461,476.11572633505455,477.2743137533287
462,462,476.11572633505455,476.6738066008614
463,463,475.555669748524,475.555669748524
464,464,475.555669748524,477.17602276356996
465,465,475.555669748524,476.28570541962694
466,466,475.555669748524,477.03457010780164
467,467,475.555669748524,477.21775927137935
468,468,475.555669748524,478.1311610495598
469,469,475.555669748524,478.01109470922046
470,470,475.555669748524,477.41281016266873
471,471,475.555669748524,477.1585603194467
472,472,475.555669748524,477.3883623885713
473,473,475.555669748524,478.73678608408926
474,474,475.555669748524,478.0970396896114
475,475,475.555669748524,476.20688029173334
476,476,475.555669748524,478.51838969408675
477,477,475.555669748524,477.6651429275698
478,478,474.19182637300014,474.19182637300014
479,479,474.19182637300014,476.04545529817204
480,480,474.19182637300014,479.3158553578129
481,481,474.19182637300014,476.9065167736256
482,482,474.19182637300014,477.47418446015456
483,483,474.19182637300014,478.07061359728056
484,484,474.19182637300014,479.3608771923767
485,485,474.19182637300014,477.6082346858444
486,486,474.19182637300014,478.0619878561439
487,487,474.19182637300014,477.97911626619316
488,488,474.19182637300014,476.52302578567344
489,489,474.19182637300014,477.4695129464692
490,490,474.19182637300014,476.2091852302842
491,491,474.19182637300014,475.32276740716685
492,492,474.19182637300014,478.5961101086544
493,493,474.19182637300014,477.03466953689804
494,494,474.19182637300014,478.9814853549049
495,495,474.19182637300014,478.30348428634454
496,496,474.19182637300014,479.5783535850499
497,497,474.19182637300014,478.8020915597579
498,498,474.19182637300014,479.49448582867154
499,499,474.19182637300014,476.83693661443124
500,500,474.19182637300014,476.2219254881189
501,501,474.13134965025733,474.13134965025733
502,502,474.13134965025733,474.33130855028264
503,503,474.13134965025733,476.44993323111856
504,504,474.13134965025733,476.09872959437985
505,505,474.13134965025733,476.933419990906
506,506,474.13134965025733,476.36966285311746
507,507,474.13134965025733,476.0730282769055
508,508,474.13134965025733,477.9561631093562
509,509,474.13134965025733,479.11724341077417
510,510,474.13134965025733,476.41685571445305
511,511,474.13134965025733,476.0167350007417
512,512,474.13134965025733,475.400421787661
513,513,474.13134965025733,475.97889671913407
514,514,474.13134965025733,475.7657605806708
515,515,474.13134965025733,477.2130504713908
516,516,474.13134965025733,476.1840343987859
517,517,474.13134965025733,476.38693966886075
518,518,473.83134544357847,473.83134544357847
519,519,473.83134544357847,475.90492531266074
520,520,473.83134544357847,476.6330088150764
521,521,473.83134544357847,475.85610998492183
522,522,473.83134544357847,476.0423258640543
523,523,473.83134544357847,476.30949191333946
524,524,473.83134544357847,475.4087134887284
525,525,473.83134544357847,475.5076440104242
526,526,473.83134544357847,476.3641413995171
527,527,473.83134544357847,474.71707165459173
528,528,473.83134544357847,475.80346390955157
529,529,473.54631847892864,473.54631847892864
530,530,473.54631847892864,475.68778464855956
531,531,473.54631847892864,475.68817628856823
532,532,473.54631847892864,476.46676200711056
533,533,473.54631847892864,475.01873960633156
534,534,473.54631847892864,477.49145822978795
535,535,473.54631847892864,476.0399370819468
536,536,473.54631847892864,476.34453866295235
537,537,473.54631847892864,473.57207688871836
538,538,473.54631847892864,477.1248757128864
539,539,473.54631847892864,475.966200285699
540,540,473.54631847892864,475.3410301899356
541,541,473.54631847892864,477.33900665591443
542,542,473.54631847892864,475.20939084545984
543,543,473.54631847892864,476.90878598317323
544,544,473.54631847892864,474.652007783668
545,545,473.54631847892864,478.2177933440797
546,546,473.54631847892864,480.1947414807433
547,547,473.54631847892864,476.5936810033742
548,548,473.54631847892864,476.26228925813103
549,549,473.54631847892864,477.43569251933667
550,550,472.1905613545057,472.1905613545057
551,551,471.4431317791898,471.4431317791898
552,552,471.4431317791898,473.7780569851132
553,553,471.4431317791898,473.19863710397254
554,554,471.4431317791898,473.5488611248981
555,555,471.4431317791898,474.5551560499565
556,556,471.4431317791898,474.27755493867085
557,557,471.4431317791898,472.9649533615473
558,558,471.4431317791898,475.04097341517996
559,559,471.4431317791898,475.0105811512807
560,560,471.4431317791898,475.3694021026393
561,561,471.4431317791898,474.20527361463047
562,562,471.4431317791898,475.61298406170556
563,563,471.4431317791898,472.16776537169994
564,564,471.4431317791898,472.37285451274823
565,565,471.4431317791898,475.84363004042143
566,566,471.4431317791898,473.8610089140992
567,567,471.4431317791898,474.3499361818989
568,568,471.4431317791898,474.50725390641446
569,569,471.4431317791898,475.6352477273618
570,570,471.4431317791898,474.91330676513655
571,571,471.4431317791898,475.0066858745575
572,572,471.4431317791898,476.0687614371198
573,573,471.4431317791898,473.34260421521805
574,574,471.4431317791898,476.16396264657163
575,575,471.4431317791898,475.82198652329527
576,576,471.4431317791898,472.14319930961807
577,577,471.4431317791898,472.5316106695242
578,578,471.4431317791898,475.93301636500155
579,579,471.4431317791898,473.2855938304815
580,580,471.4431317791898,473.523765194605
581,581,471.4431317791898,473.41281221421275
582,582,471.4431317791898,475.13620910634796
583,583,471.4431317791898,475.8166431523881
584,584,471.4431317791898,476.52951016765587
585,585,471.4431317791898,473.48059287843654
586,586,471.4431317791898,474.21466458503136
587,587,471.4431317791898,473.4784665775815
588,588,471.4431317791898,473.63315246427135
589,589,471.4431317791898,475.78739342851645
590,590,471.4431317791898,474.38521713653137
591,591,471.4431317791898,475.76959852600027
592,592,471.4431317791898,473.54525875781474
593,593,471.4431317791898,479.07361247860143
594,594,471.4431317791898,475.30641866726796
595,595,471.4431317791898,474.56116291556083
596,596,471.4431317791898,478.80574560850147
597,597,471.4431317791898,472.1905613545057
598,598,471.4431317791898,475.6206983651688
599,599,471.4431317791898,474.28513537666885
600,600,471.4431317791898,473.3225858452588
601,601,471.0363840429778,471.0363840429778
602,602,471.0363840429778,473.7151779156648
603,603,471.0363840429778,473.9123576650607
604,604,471.0363840429778,471.73714437033107
605,605,471.0363840429778,471.3777365907393
606,606,471.0363840429778,473.10802825356154
607,607,471.0363840429778,473.69316912761946
608,608,471.0363840429778,473.05921464917003
609,609,471.0363840429778,473.18170826708257
610,610,471.0363840429778,473.23567821514825
611,611,471.0363840429778,472.47770302070103
612,612,471.0363840429778,472.2739332346425
613,613,471.0363840429778,471.76718661456084
614,614,471.0363840429778,472.25374774675674
615,615,471.0363840429778,474.334193484428
616,616,471.0363840429778,471.9035785202296
617,617,471.0363840429778,472.05848512868096
618,618,471.0363840429778,472.2217012978446
619,619,471.0363840429778,475.712720606587
620,620,471.0363840429778,473.9706020819665
621,621,471.0363840429778,472.2601000970408
622,622,471.0363840429778,472.33012041050307
623,623,471.0363840429778,472.2574807446693
624,624,471.0363840429778,472.3391508791392
625,625,471.0363840429778,472.19963422044816
626,626,471.0363840429778,474.305461840508
627,627,471.0363840429778,474.16469951787866
628,628,471.0363840429778,473.3892155546737
629,629,471.0363840429778,473.688601866803
630,630,471.0363840429778,471.96158470488666
631,631,471.0363840429778,471.89689214289626
632,632,471.0363840429778,472.30373885817124
633,633,471.0363840429778,472.86217469656094
634,634,471.0363840429778,473.8070383261949
635,635,471.0363840429778,472.75729268914563
636,636,471.0363840429778,472.32264020694834
637,637,471.0363840429778,471.953395269413
638,638,471.0363840429778,473.77414390544675
639,639,469.50151887866275,469.50151887866275
640,640,469.50151887866275,472.6869101264704
641,641,469.50151887866275,475.6855915694527
642,642,469.50151887866275,474.5385259113508
643,643,469.50151887866275,472.4704479593484
644,644,469.50151887866275,471.88167250036656
645,645,469.50151887866275,471.13038499947714
646,646,469.50151887866275,471.66132271810284
647,647,469.50151887866275,472.2617990341871
648,648,469.50151887866275,473.56139098370113
649,649,469.50151887866275,475.9301342080727
650,650,469.50151887866275,470.46881040999057
651,651,469.50151887866275,469.9050311975585
652,652,469.50151887866275,471.3388520950003
653,653,469.50151887866275,472.3394640996413
654,654,469.50151887866275,471.2141710214084
655,655,469.50151887866275,471.98082186507526
656,656,469.50151887866275,469.93273544144785
657,657,469.50151887866275,471.70264576038215
658,658,469.50151887866275,471.9095823620787
659,659,469.50151887866275,472.9500199671874
660,660,469.50151887866275,471.9489213413006
661,661,469.50151887866275,470.68333362125827
662,662,469.50151887866275,470.8856536844323
663,663,469.50151887866275,470.72848130803817
664,664,469.50151887866275,471.9809317833581
665,665,469.50151887866275,473.13009299452716
666,666,469.50151887866275,470.3864072662997
667,667,469.50151887866275,471.3158864970171
668,668,469.50151887866275,470.2425443185322
669,669,469.50151887866275,472.1427359610408
670,670,469.50151887866275,471.9131884092764
671,671,469.50151887866275,470.61037935393864
672,672,469.50151887866275,471.91575622336865
673,673,469.50151887866275,470.6816283309587
674,674,469.50151887866275,469.5165147226898
675,675,469.50151887866275,472.04611839870444
676,676,469.50151887866275,471.97356293272225
677,677,469.50151887866275,472.792087651038
678,678,469.50151887866275,470.7252337382459
679,679,469.50151887866275,471.80148084374645
680,680,469.50151887866275,470.54479808239313
681,681,469.50151887866275,473.1505899798064
682,682,469.50151887866275,470.1533020594548
683,683,469.50151887866275,471.8782804783856
684,684,469.50151887866275,470.6351307172558
685,685,469.50151887866275,469.8972400517824
686,686,469.50151887866275,471.62485870081184
687,687,469.50151887866275,470.6106741422138
688,688,469.50151887866275,470.7314324427004
689,689,469.50151887866275,470.92428005891037
690,690,469.50151887866275,471.5045750218167
691,691,469.50151887866275,471.66132271810284
692,692,469.50151887866275,469.50151887866275
693,693,469.50151887866275,471.8239627701528
694,694,469.50151887866275,471.06922228930136
695,695,469.50151887866275,471.43724485943886
696,696,469.50151887866275,473.27557941317974
697,697,469.50151887866275,471.3777365907393
698,698,469.50151887866275,472.8966137459625
699,699,469.336014787295,469.336014787295
700,700,469.336014787295,470.91823407232175
