,trial,best_distance,learning_curve
103,103,475.6306787827691,477.1267182061391
104,104,475.6306787827691,479.4145123010343
105,105,475.6306787827691,477.2348159456648
106,106,475.6306787827691,479.6693199863856
107,107,475.6306787827691,482.3996748826139
108,108,475.6306787827691,480.3148627192407
109,109,475.6306787827691,481.61130481507485
110,110,475.6306787827691,483.9926483349066
111,111,475.6306787827691,480.593506427801
112,112,475.6306787827691,479.1795662807235
113,113,475.6306787827691,484.0536720966716
114,114,475.6306787827691,476.56172928353
115,115,475.6306787827691,478.4434649260835
116,116,475.6306787827691,481.18891295931314
117,117,475.6306787827691,481.72441338627726
118,118,475.6306787827691,478.8341275444666
119,119,475.6306787827691,480.9674674550577
120,120,475.6306787827691,480.04082316446176
121,121,475.6306787827691,477.54169741125617
122,122,475.6306787827691,481.24268249966593
123,123,475.6306787827691,480.6600258689579
124,124,475.6306787827691,481.3241567155921
125,125,475.6306787827691,477.61564313038275
126,126,475.6306787827691,481.4958817686441
127,127,475.6306787827691,477.49812174306544
128,128,475.6306787827691,478.1167355166227
129,129,475.6306787827691,483.89346128837883
130,130,475.6306787827691,480.1929396851618
131,131,475.6306787827691,476.5573194029047
132,132,475.6306787827691,481.3666426818381
133,133,475.6306787827691,477.14647459365744
134,134,475.6306787827691,481.6067984812856
135,135,475.6306787827691,477.5369850725656
136,136,475.6306787827691,484.1717945580443
137,137,475.6306787827691,476.1839976102756
138,138,475.6306787827691,481.0517691704019
139,139,475.6306787827691,478.2400919603384
140,140,475.6306787827691,480.17304533540647
141,141,475.6306787827691,480.1697948414071
142,142,475.6306787827691,483.88040322694377
143,143,475.6306787827691,485.43162569988385
144,144,475.6306787827691,493.002058828007
145,145,475.6306787827691,486.4433596336212
146,146,475.6306787827691,487.2452125779993
147,147,475.6306787827691,475.81637503065434
148,148,475.6306787827691,496.34878393502083
149,149,475.6306787827691,480.89091893982925
150,150,475.6306787827691,479.8041160726089
151,151,474.03706128101646,474.03706128101646
152,152,474.03706128101646,475.232594411329
153,153,474.03706128101646,478.32043978815466
154,154,474.03706128101646,475.81606405637
155,155,474.03706128101646,476.66022313259657
156,156,474.03706128101646,476.55784102254574
157,157,474.03706128101646,477.11019798658555
158,158,474.03706128101646,477.6431355662308
159,159,474.03706128101646,477.20185037091375
160,160,474.03706128101646,477.74560417716293
161,161,474.03706128101646,477.2416294440051
162,162,474.03706128101646,476.3383761477462
163,163,474.03706128101646,477.80779385478525
164,164,474.03706128101646,476.5460675069454
165,165,474.03706128101646,475.8593977445259
166,166,474.03706128101646,476.41163388750863
167,167,474.03706128101646,476.28062937514414
168,168,474.03706128101646,475.51819267355495
169,169,474.03706128101646,478.9181990595532
170,170,474.03706128101646,477.36757844394003
171,171,474.03706128101646,477.12170663846086
172,172,474.03706128101646,476.0706760714688
173,173,474.03706128101646,476.3525404459755
174,174,474.03706128101646,475.93477226915485
175,175,474.03706128101646,477.6670823806453
176,176,474.03706128101646,477.13778569692965
177,177,474.03706128101646,476.2610726669352
178,178,474.03706128101646,476.0879266140589
179,179,474.03706128101646,477.49472378750835
180,180,474.03706128101646,475.1484122416721
181,181,474.03706128101646,476.80940461593974
182,182,474.03706128101646,475.96378255807133
183,183,474.03706128101646,477.4616689122595
184,184,474.03706128101646,475.96904237856154
185,185,474.03706128101646,476.8981030667457
186,186,474.03706128101646,476.4475411676338
187,187,474.03706128101646,475.81409848348204
188,188,474.03706128101646,478.7295965005202
189,189,474.03706128101646,476.70414007893
190,190,474.03706128101646,477.49334409556343
191,191,474.03706128101646,474.564694552111
192,192,474.03706128101646,485.1169498985605
193,193,474.03706128101646,476.41082079393556
194,194,474.03706128101646,475.4043553324168
195,195,474.03706128101646,477.2766482229541
196,196,474.03706128101646,477.49812174306544
197,197,474.03706128101646,475.6306787827691
198,198,474.03706128101646,476.5387772827357
199,199,474.03706128101646,476.5573194029047
200,200,474.03706128101646,476.86979235135476
201,201,472.9372843760508,472.9372843760508
202,202,472.9372843760508,474.35012609885104
203,203,472.9372843760508,475.17564664640474
204,204,472.9372843760508,475.39018477493
205,205,472.9372843760508,475.9632454838695
206,206,472.9372843760508,475.4791966718912
207,207,472.9372843760508,475.57343719794017
208,208,472.9372843760508,475.01458310481706
209,209,472.9372843760508,475.65043256566383
210,210,472.9372843760508,475.8056214756428
211,211,472.9372843760508,478.0184503049227
212,212,472.9372843760508,475.61385404665884
213,213,472.9372843760508,475.1534571145727
214,214,472.9372843760508,476.8164979940783
215,215,472.9372843760508,476.12863721248885
216,216,472.9372843760508,473.8809946164662
217,217,472.9372843760508,475.6616629733139
218,218,472.9372843760508,475.01388031632416
219,219,472.9372843760508,475.89076370530074
220,220,472.9372843760508,473.4511447805424
221,221,472.9372843760508,474.0649295875654
222,222,472.9372843760508,475.88773721990145
223,223,472.9372843760508,475.13174443845196
224,224,472.9372843760508,476.92084544309324
225,225,472.9372843760508,475.63034461436973
226,226,472.9372843760508,474.79188730979115
227,227,472.9372843760508,474.26690826509645
228,228,472.9372843760508,476.1511323828245
229,229,472.9372843760508,477.5517474408054
230,230,472.9372843760508,476.7245775160617
231,231,472.9372843760508,474.7341610829047
232,232,472.9372843760508,475.80594560455086
233,233,472.9372843760508,475.8515497017626
234,234,472.9372843760508,475.0492770799134
235,235,472.9372843760508,476.31856404435894
236,236,472.9372843760508,474.23192291823557
237,237,472.9372843760508,477.81449212170696
238,238,472.9372843760508,474.40374335501787
239,239,472.9372843760508,475.7195073923376
240,240,472.9372843760508,475.96003538725734
241,241,472.9372843760508,475.6306787827691
242,242,472.9372843760508,475.8593977445259
243,243,472.9372843760508,486.59336408725267
244,244,472.9372843760508,479.04646090479287
245,245,472.9372843760508,480.1057339891708
246,246,472.9372843760508,474.03706128101646
247,247,472.9372843760508,478.16403597137065
248,248,472.9372843760508,484.14192102307635
249,249,472.9372843760508,481.5508505892121
250,250,472.9372843760508,475.18638488069547
251,251,472.858164856699,472.858164856699
252,252,472.858164856699,473.4256855355313
253,253,472.858164856699,473.73948900359403
254,254,472.858164856699,473.33151522155345
255,255,472.858164856699,474.0314635766698
256,256,472.858164856699,474.3239640565021
257,257,472.858164856699,474.2113938818931
258,258,472.858164856699,474.3428692821653
259,259,472.858164856699,474.19063797381654
260,260,472.858164856699,474.7810324970762
261,261,472.858164856699,474.7815360864501
262,262,472.858164856699,473.60734282066596
263,263,472.858164856699,474.6099285223417
264,264,472.858164856699,473.77146736774506
265,265,472.858164856699,474.34225736302557
266,266,472.858164856699,474.25123633324495
267,267,472.858164856699,473.5841664081054
268,268,472.858164856699,474.52254140383724
269,269,472.858164856699,473.3287642158713
270,270,472.858164856699,474.2870147864312
271,271,472.858164856699,473.3139168173667
272,272,472.858164856699,473.17391862069223
273,273,472.858164856699,473.6243424305067
274,274,472.858164856699,474.2467066862097
275,275,472.858164856699,474.0057461831576
276,276,472.858164856699,473.9070476067376
277,277,472.858164856699,474.9438637481424
278,278,472.858164856699,475.9158816715468
279,279,472.858164856699,474.35202472410276
280,280,472.858164856699,473.75993199883277
281,281,472.858164856699,474.84916417667426
282,282,472.858164856699,474.1369156430601
283,283,472.858164856699,473.6681244755796
284,284,472.858164856699,474.59099368783706
285,285,472.858164856699,474.86764686912204
286,286,472.858164856699,473.9638638509351
287,287,472.858164856699,475.0821555406747
288,288,472.858164856699,474.69464500201207
289,289,472.858164856699,473.10688900078003
290,290,472.44035123095244,472.44035123095244
291,291,472.44035123095244,474.35012609885104
292,292,472.44035123095244,474.35012609885104
293,293,472.44035123095244,474.9805726195289
294,294,472.44035123095244,474.26690826509645
295,295,472.44035123095244,472.91224314294914
296,296,472.44035123095244,474.0884401768501
297,297,472.44035123095244,473.08222699265696
298,298,472.44035123095244,480.8414386375925
299,299,472.44035123095244,482.7804997365195
300,300,472.44035123095244,473.1855784767152
301,301,472.44035123095244,474.1930057544276
302,302,472.44035123095244,472.8599241845003
303,303,472.44035123095244,473.38016032863106
304,304,472.44035123095244,472.93515597563396
305,305,472.44035123095244,472.98821070580385
306,306,472.44035123095244,474.7992377522788
307,307,472.44035123095244,473.13484516334137
308,308,471.8313264990652,471.8313264990652
309,309,471.8313264990652,473.3926248164504
310,310,471.8313264990652,472.13135536645086
311,311,471.8313264990652,474.45724272752693
312,312,471.8313264990652,472.51254296524525
313,313,471.8313264990652,473.3794365546546
314,314,471.8313264990652,472.82929679897325
315,315,471.8313264990652,473.0528225359851
316,316,471.8313264990652,473.0197710329037
317,317,471.8313264990652,472.13584902143134
318,318,471.8313264990652,472.83027028729754
319,319,471.8313264990652,472.8774437603464
320,320,471.8313264990652,472.53739850730324
321,321,471.8313264990652,472.97706819525536
322,322,471.8313264990652,474.8052514921451
323,323,471.8313264990652,472.944617821247
324,324,471.8313264990652,473.2323175981095
325,325,471.0272332981495,471.0272332981495
326,326,471.0272332981495,473.02609599221825
327,327,471.0272332981495,473.07150692646826
328,328,471.0272332981495,472.8117880935108
329,329,471.0272332981495,472.69510880942005
330,330,471.0272332981495,473.4759486507659
331,331,471.0272332981495,473.6156695668459
332,332,471.0272332981495,474.15341404928404
333,333,471.0272332981495,473.08585619657765
334,334,471.0272332981495,473.6201831085152
335,335,471.0272332981495,473.42525083878047
336,336,471.0272332981495,473.498361271181
337,337,471.0272332981495,472.84101807046727
338,338,471.0272332981495,473.44809325988774
339,339,471.0272332981495,472.51678816179054
340,340,471.0272332981495,472.84323943771716
341,341,471.0272332981495,472.8821611979778
342,342,471.0272332981495,473.0012323397581
343,343,471.0272332981495,473.6092492837524
344,344,471.0272332981495,474.42007865948335
345,345,471.0272332981495,472.44035123095244
346,346,471.0272332981495,474.1598443071025
347,347,471.0272332981495,473.17391862069223
348,348,471.0272332981495,483.67742021780754
349,349,470.8661719631863,470.8661719631863
350,350,470.8661719631863,473.8431779268026
351,351,470.8661719631863,472.71525550629735
352,352,470.8661719631863,471.0718874821785
353,353,470.8661719631863,472.17178730050364
354,354,470.8661719631863,472.10739577745267
355,355,470.8661719631863,472.06297091243437
356,356,470.8661719631863,473.36064393757664
357,357,470.8661719631863,473.05235570187205
358,358,470.8661719631863,472.53890889209646
359,359,470.8661719631863,473.00009460746037
360,360,470.8661719631863,472.40543764589995
361,361,470.8661719631863,471.8145984431752
362,362,470.8661719631863,474.0559760486837
363,363,470.8661719631863,472.5158799218496
364,364,470.8661719631863,471.12134972273145
365,365,470.8661719631863,471.97983795511357
366,366,470.50483705188253,470.50483705188253
367,367,470.50483705188253,471.6247436468165
368,368,470.50483705188253,472.3377220823664
369,369,470.50483705188253,472.82225346067634
370,370,470.50483705188253,471.211758400092
371,371,470.50483705188253,472.11642505331554
372,372,470.50483705188253,472.27772321804207
373,373,470.50483705188253,470.95441116292403
374,374,470.50483705188253,472.0533104545471
375,375,470.50483705188253,472.29141019728974
376,376,470.50483705188253,474.58636093900947
377,377,470.50483705188253,472.31077712809264
378,378,470.50483705188253,472.5054423364396
379,379,470.50483705188253,473.34441728058744
380,380,470.50483705188253,471.9763151742273
381,381,470.50483705188253,472.19670858800015
382,382,470.50483705188253,471.84500192454925
383,383,470.50483705188253,471.7668005097948
384,384,470.50483705188253,471.72458753053564
385,385,470.50483705188253,473.0699951769846
386,386,470.50483705188253,472.9919305676535
387,387,470.50483705188253,471.0253905307564
388,388,470.50483705188253,471.0569563379819
389,389,470.50483705188253,472.74726820761225
390,390,470.50483705188253,471.29612733763116
391,391,470.50483705188253,472.1155075475902
392,392,470.50483705188253,472.53739850730324
393,393,470.50483705188253,475.37020221055155
394,394,470.50483705188253,473.3543225680256
395,395,470.50483705188253,474.6184092732262
396,396,470.50483705188253,473.92112491554417
397,397,470.50483705188253,470.8661719631863
398,398,470.50483705188253,478.4237713936214
399,399,470.50483705188253,472.47088753505517
400,400,470.50483705188253,472.2889878023856
401,401,470.36102682485216,470.36102682485216
402,402,470.36102682485216,471.93124637664255
403,403,470.36102682485216,473.90399739933383
404,404,470.36102682485216,472.18354199317235
405,405,470.36102682485216,471.1179015053889
406,406,470.36102682485216,471.0842907999068
407,407,470.36102682485216,470.99806192839844
408,408,470.2989954690345,470.2989954690345
409,409,470.2989954690345,472.1745458208063
410,410,470.2989954690345,471.99917455612393
411,411,470.2989954690345,471.3946067474612
412,412,470.2989954690345,471.184717889136
413,413,470.2989954690345,470.9934760121716
414,414,470.2989954690345,471.2779732833139
415,415,470.2989954690345,470.944772332492
416,416,470.2989954690345,472.5688008637318
417,417,470.2989954690345,470.40842714824714
418,418,470.2989954690345,471.6333260026385
419,419,470.0390220679438,470.0390220679438
420,420,470.0390220679438,470.2635648922497
421,421,470.0390220679438,471.2111111610103
422,422,470.0390220679438,472.7939487078903
423,423,470.0390220679438,470.8699186538854
424,424,470.0390220679438,471.4531286404736
425,425,470.0390220679438,471.05031300336253
426,426,470.0390220679438,470.3302493726372
427,427,470.0390220679438,471.87962159412837
428,428,470.0390220679438,471.5462958637413
429,429,470.0390220679438,471.33711521782055
430,430,470.0390220679438,470.63253248426633
431,431,470.0390220679438,472.6938329382106
432,432,470.0390220679438,471.0513938887412
433,433,470.0390220679438,471.8793226401079
434,434,470.01949033014625,470.01949033014625
435,435,470.01949033014625,471.4715557455954
436,436,470.01949033014625,471.37784521827524
437,437,470.01949033014625,471.6313869594907
438,438,470.01949033014625,472.0186649901743
439,439,470.01949033014625,471.0383211936716
440,440,470.01949033014625,473.4878096321056
441,441,470.01949033014625,472.58322090270485
442,442,470.01949033014625,470.59448967840166
443,443,470.01949033014625,470.95441116292403
444,444,470.01949033014625,470.95441116292403
445,445,470.01949033014625,479.4514505873739
446,446,470.01949033014625,471.0253905307564
447,447,470.01949033014625,470.6116407433231
448,448,470.01949033014625,471.0569563379819
449,449,470.01949033014625,476.52795462317357
450,450,470.01949033014625,471.2668539971615
451,451,470.01949033014625,473.0620263248587
452,452,470.01949033014625,470.08809363021345
453,453,469.3284378445081,469.3284378445081
454,454,469.3284378445081,469.73961015017915
455,455,469.3284378445081,471.2453919221991
456,456,469.3284378445081,470.24933238654586
457,457,469.3284378445081,470.8311421003219
458,458,469.3284378445081,470.0654316154389
459,459,469.3284378445081,472.0331316187853
460,460,469.3284378445081,470.80006161140324
461,461,469.3284378445081,470.0617167842609
462,462,469.3284378445081,470.66798247494324
463,463,469.3284378445081,470.2271706833192
464,464,469.3284378445081,470.9470802639758
465,465,469.3284378445081,470.9673966494296
466,466,469.3284378445081,471.3498957700194
467,467,469.3284378445081,470.10326221547507
468,468,469.3284378445081,470.2024771492101
469,469,469.3284378445081,469.93452079696124
470,470,469.3284378445081,470.59699045780405
471,471,469.3284378445081,471.4458215759299
472,472,469.3284378445081,470.00380568038787
473,473,469.3284378445081,470.23733896311285
474,474,469.3284378445081,470.4113847901008
475,475,469.3284378445081,470.8935276420332
476,476,469.3284378445081,470.7002008898777
477,477,469.3284378445081,470.74472459039174
478,478,468.922572920744,468.922572920744
479,479,468.922572920744,470.5192712524428
480,480,468.922572920744,470.2220347299153
481,481,468.922572920744,470.9238117710709
482,482,468.922572920744,470.58708335136976
483,483,468.922572920744,470.52151059702857
484,484,468.922572920744,470.5432075387128
485,485,468.922572920744,469.0800229273673
486,486,468.922572920744,470.7613305963692
487,487,468.922572920744,470.43670455313634
488,488,468.922572920744,470.42280080947194
489,489,468.922572920744,470.02202683983376
490,490,468.922572920744,472.3376027734505
491,491,468.922572920744,470.70840349499656
492,492,468.922572920744,470.48398652886135
493,493,468.922572920744,471.1390600803116
494,494,468.922572920744,471.20161707015313
495,495,468.922572920744,472.90818905544864
496,496,468.922572920744,470.7338916158423
497,497,468.922572920744,475.0822467421432
498,498,468.922572920744,470.0390220679438
499,499,468.922572920744,470.50483705188253
500,500,468.922572920744,471.4058840422433
501,501,468.922572920744,469.16466230615066
502,502,468.26739960945713,468.26739960945713
503,503,468.26739960945713,470.38550908830115
504,504,468.26739960945713,470.4963440134017
505,505,468.26739960945713,470.1401277573764
506,506,468.26739960945713,470.1216813723599
507,507,468.26739960945713,471.41052490000345
508,508,468.26739960945713,471.4970333331163
509,509,468.26739960945713,471.1268178025288
510,510,468.26739960945713,470.93712299128924
511,511,468.26739960945713,470.8830241324001
512,512,468.26739960945713,468.39549901491586
513,513,468.26739960945713,470.0689069763496
514,514,468.26739960945713,470.0788289074641
515,515,468.26739960945713,471.163164777701
516,516,468.26739960945713,469.83258574727796
517,517,468.26739960945713,469.8659045637506
518,518,468.26739960945713,469.3040001095591
519,519,468.26739960945713,470.1942637644791
520,520,468.26739960945713,469.0322745014335
521,521,468.26739960945713,469.43647599332905
522,522,468.26739960945713,470.1111859480622
523,523,468.26739960945713,470.10411646211656
524,524,468.26739960945713,469.0355679336845
525,525,468.26739960945713,470.0441332784386
526,526,468.26739960945713,469.89345748920186
527,527,468.26739960945713,470.49926518912355
528,528,468.26739960945713,470.29065577293494
529,529,468.26739960945713,470.99646098097
530,530,468.26739960945713,470.5520029447879
531,531,468.26739960945713,469.3129215714415
532,532,468.26739960945713,470.46991941417843
533,533,468.26739960945713,469.8156076382176
534,534,468.26739960945713,469.8169343739883
535,535,468.26739960945713,469.5846391421323
536,536,468.26739960945713,469.4413498001714
537,537,468.26739960945713,470.7719030944529
538,538,468.26739960945713,470.22591596754813
539,539,468.26739960945713,469.2641300135028
540,540,468.26739960945713,470.13773485560284
541,541,468.26739960945713,470.3276808856968
542,542,466.58277682549556,466.58277682549556
543,543,466.58277682549556,469.3493281265085
544,544,466.58277682549556,471.08434837081467
545,545,466.58277682549556,469.4386203734662
546,546,466.58277682549556,471.1586453897909
547,547,466.58277682549556,466.8462525981048
548,548,466.58277682549556,483.1297876519777
549,549,466.58277682549556,470.74443736928737
550,550,466.58277682549556,470.05292134220144
551,551,466.58277682549556,467.30847578327143
552,552,466.46785143909574,466.46785143909574
553,553,466.46785143909574,468.5660295871904
554,554,466.46785143909574,469.56672467851126
555,555,466.46785143909574,468.64471713567735
556,556,466.46785143909574,469.1992730219885
557,557,466.46785143909574,466.96835032048403
558,558,466.46785143909574,469.12727562340154
559,559,466.46785143909574,468.56758466076565
560,560,466.46785143909574,469.13679094736426
561,561,466.46785143909574,469.0481720303992
562,562,466.46785143909574,470.1797444207038
563,563,466.46785143909574,468.0919076839898
564,564,466.46785143909574,467.56389623551183
565,565,466.46785143909574,469.91488072909135
566,566,466.46785143909574,467.2020714814697
567,567,466.46785143909574,467.77969167421355
568,568,466.46785143909574,469.35731329932327
569,569,466.46785143909574,468.5246235189316
570,570,466.46785143909574,470.0604923664932
571,571,466.46785143909574,468.28852669778894
572,572,466.46785143909574,466.9845678825233
573,573,466.46785143909574,468.2542893474622
574,574,466.46785143909574,468.83196849169076
575,575,466.46785143909574,469.315324870643
576,576,466.46785143909574,469.2192720788298
577,577,465.51124745906645,465.51124745906645
578,578,465.51124745906645,469.3722315627792
579,579,465.51124745906645,469.72319219923645
580,580,465.51124745906645,469.2864152127518
581,581,465.51124745906645,469.2666921665453
582,582,465.51124745906645,469.2651558241491
583,583,465.51124745906645,467.6021892194094
584,584,465.51124745906645,468.6322986476827
585,585,465.51124745906645,469.5830216923306
586,586,465.51124745906645,469.06044919075765
587,587,465.51124745906645,467.7012138624096
588,588,465.51124745906645,466.13505061653063
589,589,465.51124745906645,469.2728619092659
590,590,465.51124745906645,467.42462722884125
591,591,465.51124745906645,467.94315889842653
592,592,465.51124745906645,470.6229959056977
593,593,465.51124745906645,468.2159985244326
594,594,465.51124745906645,468.9176906308527
595,595,465.51124745906645,469.74919820942927
596,596,465.51124745906645,469.8424823512361
597,597,465.51124745906645,468.1329874645851
598,598,463.74495491571156,463.74495491571156
599,599,463.74495491571156,471.4640063732081
600,600,463.74495491571156,470.03835133077865
601,601,463.74495491571156,466.3260487468665
602,602,463.74495491571156,466.77241139575506
603,603,463.74495491571156,466.17065157882183
604,604,463.74495491571156,469.03139702362415
605,605,463.74495491571156,468.5867475071491
606,606,463.74495491571156,466.1352214826616
607,607,463.74495491571156,467.0857284335007
608,608,463.74495491571156,467.7021230647042
609,609,463.74495491571156,468.5676965717556
610,610,463.74495491571156,468.9042320067673
611,611,463.74495491571156,466.59355689208434
612,612,463.74495491571156,467.443547297171
613,613,463.74495491571156,467.3310421036664
614,614,463.74495491571156,467.45673790750845
615,615,463.74495491571156,466.7271390026784
616,616,463.74495491571156,466.370340314137
617,617,463.74495491571156,468.4962371080678
618,618,463.6738019759782,463.6738019759782
619,619,463.6738019759782,469.71061312446534
620,620,463.6738019759782,468.3779919749942
621,621,463.6738019759782,467.7115671306354
622,622,463.6610723024846,463.6610723024846
623,623,463.6610723024846,465.1773229125232
624,624,463.6610723024846,467.6500482690403
625,625,463.6610723024846,466.7728960856744
626,626,463.6610723024846,467.4022142271074
627,627,463.6610723024846,467.75079936033796
628,628,463.6610723024846,467.1415328250804
629,629,463.6610723024846,466.15930323462385
630,630,463.6610723024846,466.3598339301061
631,631,463.6610723024846,463.7920400284672
632,632,463.6610723024846,467.2971546143067
633,633,463.6610723024846,466.18873518287825
634,634,463.6610723024846,466.12567155402326
635,635,463.6610723024846,467.2744350372418
636,636,463.6610723024846,467.4453582087507
637,637,463.6610723024846,466.1705075633648
638,638,463.6610723024846,467.63864561575923
639,639,463.6610723024846,467.5798741258606
640,640,463.6610723024846,465.06812831534614
641,641,463.6610723024846,467.85961075030343
642,642,463.6610723024846,468.5353586798973
643,643,463.6610723024846,477.61799800185725
644,644,463.6610723024846,464.0717472881761
645,645,463.6610723024846,465.51124745906645
646,646,463.6610723024846,466.58277682549556
647,647,455.8674354836411,455.8674354836411
648,648,455.8674354836411,467.91165773522783
649,649,455.8674354836411,466.46785143909574
650,650,455.8674354836411,462.21358719003626
651,651,455.8674354836411,456.8571083185319
652,652,455.8674354836411,463.2508209635329
653,653,455.8674354836411,464.89387232686056
654,654,455.8674354836411,463.0451341023537
655,655,455.8674354836411,462.5395681370518
656,656,455.8674354836411,462.9575406481522
657,657,455.8674354836411,462.61333356463456
658,658,455.8674354836411,466.07885492893683
659,659,455.8674354836411,465.3754730643949
660,660,455.8674354836411,466.0064124224689
661,661,455.8674354836411,464.47177803857085
662,662,455.8674354836411,461.85054425290525
663,663,455.8674354836411,455.8932908066396
664,664,455.8674354836411,464.2888258456759
665,665,455.8674354836411,466.6351907596209
666,666,455.8674354836411,463.36402511689425
667,667,455.8674354836411,464.1477766092006
668,668,455.8674354836411,465.8273318598001
669,669,455.8674354836411,465.51863040110624
670,670,455.8674354836411,463.6420365485801
671,671,455.8674354836411,468.11060879937173
672,672,455.8674354836411,463.9158818388977
673,673,455.8674354836411,465.33326021781977
674,674,455.8674354836411,463.32107906731255
675,675,455.8674354836411,460.6395519137362
676,676,455.8674354836411,462.5158878100484
677,677,455.8674354836411,463.8723883983473
678,678,455.80437293769705,455.80437293769705
679,679,455.80437293769705,464.8336006817224
680,680,455.80437293769705,465.18203104257657
681,681,455.80437293769705,468.43309863713625
682,682,455.80437293769705,464.1620202969931
683,683,455.80437293769705,466.7197514951918
684,684,455.80437293769705,457.2990343601979
685,685,455.80437293769705,462.3694718979118
686,686,455.80437293769705,465.9690721548475
687,687,455.80437293769705,465.03387954795176
688,688,455.80437293769705,463.1766375224439
689,689,455.80437293769705,462.23517953788144
690,690,455.80437293769705,464.1577717528585
691,691,455.80437293769705,456.315161692606
692,692,455.80437293769705,463.66418243686616
693,693,455.80437293769705,464.0717472881761
694,694,455.80437293769705,464.0432647368749
695,695,455.80437293769705,465.06812831534614
696,696,455.80437293769705,463.59924722394237
697,697,455.80437293769705,466.12567155402326
698,698,455.80437293769705,465.1773229125232
699,699,455.80437293769705,462.30121517239024
700,700,455.80437293769705,462.36629112151155
701,701,455.80437293769705,456.3563338207705
702,702,455.80437293769705,457.1093518492034
