,trial,best_distance,learning_curve
88,88,479.8032068545091,488.2900251769362
89,89,479.8032068545091,494.55657043638223
90,90,479.8032068545091,493.38048727175834
91,91,479.8032068545091,487.75033411630534
92,92,479.8032068545091,500.45296881690774
93,93,478.47958038848464,478.47958038848464
94,94,478.47958038848464,496.35316576782037
95,95,478.47958038848464,489.24900584648356
96,96,478.47958038848464,497.67422151729465
97,97,478.47958038848464,498.84102673621027
98,98,478.47958038848464,486.22511823941454
99,99,478.47958038848464,506.9629379115688
100,100,478.47958038848464,492.9794497475996
101,101,478.41559264970135,478.41559264970135
102,102,478.41559264970135,480.30757452022624
103,103,478.41559264970135,482.1257989123909
104,104,478.41559264970135,481.8841164852323
105,105,478.41559264970135,481.30075479771165
106,106,478.41559264970135,486.2227019923848
107,107,478.41559264970135,488.13021918755817
108,108,478.41559264970135,488.0054237024807
109,109,478.41559264970135,489.7871443972276
110,110,478.41559264970135,489.7593238079868
111,111,478.41559264970135,486.8550708174773
112,112,478.41559264970135,487.40846342656187
113,113,478.41559264970135,487.8694329801879
114,114,478.41559264970135,489.7631672897388
115,115,478.41559264970135,480.5514425179466
116,116,478.41559264970135,482.06133078608036
117,117,478.41559264970135,480.3782584951244
118,118,478.41559264970135,486.30678676944905
119,119,478.41559264970135,479.99842171691995
120,120,478.41559264970135,478.473317783603
121,121,478.41559264970135,487.98588281314085
122,122,478.41559264970135,488.51509057750883
123,123,477.75233844514986,477.75233844514986
124,124,477.75233844514986,480.24223671663214
125,125,477.75233844514986,480.93028151755755
126,126,477.75233844514986,479.93737735506653
127,127,477.75233844514986,489.1878944075755
128,128,477.75233844514986,484.452889642501
129,129,477.75233844514986,481.80899555278893
130,130,477.75233844514986,488.33644142321145
131,131,477.75233844514986,487.83179243185634
132,132,477.75233844514986,480.95578052029924
133,133,477.63516342782845,477.63516342782845
134,134,477.63516342782845,489.2191246369346
135,135,477.63516342782845,480.6967483903277
136,136,477.63516342782845,481.9828279465516
137,137,477.63516342782845,488.4098948580985
138,138,477.63516342782845,478.1428656932051
139,139,477.63516342782845,488.3041646897411
140,140,477.63516342782845,486.58290008431527
141,141,477.63516342782845,484.0605252492094
142,142,477.63516342782845,494.85777090797774
143,143,477.63516342782845,486.1324864091118
144,144,477.63516342782845,495.08188341700105
145,145,477.63516342782845,492.86613617530986
146,146,477.63516342782845,509.0025336381979
147,147,477.63516342782845,491.04803979052673
148,148,477.63516342782845,497.38622236240224
149,149,477.63516342782845,489.2839159784666
150,150,477.63516342782845,486.04114698171196
151,151,477.63516342782845,477.64801398226916
152,152,477.63516342782845,478.39038282337185
153,153,477.63516342782845,477.7101094789738
154,154,477.63516342782845,479.3734095271174
155,155,477.28411445194934,477.28411445194934
156,156,477.28411445194934,480.43081562816434
157,157,477.28411445194934,480.626978877426
158,158,477.28411445194934,479.72453816785276
159,159,477.28411445194934,480.37510581660626
160,160,477.28411445194934,481.7021470444179
161,161,477.28411445194934,480.40738821374964
162,162,477.28411445194934,481.3728126021798
163,163,477.28411445194934,479.92606019704107
164,164,477.28411445194934,480.2869016561772
165,165,476.03393873991564,476.03393873991564
166,166,476.03393873991564,478.14616977647734
167,167,476.03393873991564,478.3081102095832
168,168,476.03393873991564,480.9690514393563
169,169,476.03393873991564,476.68703984341136
170,170,476.03393873991564,481.2937751342885
171,171,476.03393873991564,478.3815432066379
172,172,476.03393873991564,477.2627394759541
173,173,476.03393873991564,478.1729940469915
174,174,476.03393873991564,480.05237103549086
175,175,476.03393873991564,480.9170818821445
176,176,476.03393873991564,478.3686289067114
177,177,476.03393873991564,480.0005363793531
178,178,476.03393873991564,477.9095805820446
179,179,476.03393873991564,479.2533537905355
180,180,476.03393873991564,479.8097139523406
181,181,476.03393873991564,482.1153933845711
182,182,476.03393873991564,478.618648127751
183,183,476.03393873991564,480.5052093296456
184,184,476.03393873991564,478.6450402892076
185,185,476.03393873991564,478.7802203289569
186,186,476.03393873991564,479.89794268023735
187,187,476.03393873991564,478.7470487096827
188,188,476.03393873991564,478.8017776052063
189,189,476.03393873991564,477.3666736188891
190,190,476.03393873991564,480.34118636838116
191,191,476.03393873991564,480.0679693373772
192,192,476.03393873991564,481.37539532196195
193,193,476.03393873991564,480.2446853815821
194,194,476.03393873991564,484.5054951217841
195,195,476.03393873991564,491.4001452360531
196,196,476.03393873991564,478.4501729903966
197,197,476.03393873991564,494.2507559983043
198,198,476.03393873991564,483.6374316607179
199,199,476.03393873991564,478.7959006367352
200,200,476.03393873991564,477.75865260833456
201,201,476.03393873991564,477.8094238164429
202,202,476.03393873991564,476.3623270987712
203,203,476.03393873991564,477.65119936832934
204,204,476.03393873991564,477.46774838581376
205,205,476.03393873991564,477.05655481070755
206,206,476.03393873991564,478.30717931285494
207,207,475.6665004521032,475.6665004521032
208,208,475.6665004521032,477.9718564890056
209,209,475.6665004521032,477.9396649931249
210,210,475.6665004521032,478.47350940145225
211,211,475.6665004521032,479.20943898522273
212,212,475.6665004521032,476.26537326974693
213,213,475.6665004521032,477.87448445758116
214,214,475.6665004521032,478.56123787453964
215,215,475.6665004521032,476.47777727670217
216,216,475.4570032240214,475.4570032240214
217,217,475.4570032240214,476.972821828786
218,218,474.93730937769294,474.93730937769294
219,219,474.93730937769294,478.8439888457707
220,220,474.93730937769294,477.215113057975
221,221,474.93730937769294,479.17472418126437
222,222,474.93730937769294,478.6277437817919
223,223,474.93730937769294,475.571030284579
224,224,474.93730937769294,478.5976230172897
225,225,474.93730937769294,476.02510826052423
226,226,474.93730937769294,476.95253295081767
227,227,474.93730937769294,477.61684409134864
228,228,474.93730937769294,475.80304717186846
229,229,474.93730937769294,479.10177054080293
230,230,474.93730937769294,478.9952965524366
231,231,474.93730937769294,475.8651344712908
232,232,474.93730937769294,477.6399185408486
233,233,474.93730937769294,478.23590176823166
234,234,474.93730937769294,477.6000756878671
235,235,474.93730937769294,477.7704818656261
236,236,474.93730937769294,478.17572842448607
237,237,474.93730937769294,476.63530889430626
238,238,474.93730937769294,475.98349900297126
239,239,474.93730937769294,477.0173871225786
240,240,474.93730937769294,477.8506345478663
241,241,474.93730937769294,477.25717666941443
242,242,474.93730937769294,490.7016174304041
243,243,474.93730937769294,479.8658036248332
244,244,474.93730937769294,477.3666736188891
245,245,474.93730937769294,486.6116893788051
246,246,474.93730937769294,477.69274625196437
247,247,474.93730937769294,478.0600967156692
248,248,474.93730937769294,478.26658027843587
249,249,474.93730937769294,476.61685167382853
250,250,474.93730937769294,476.77940764127817
251,251,474.93730937769294,475.8195320949555
252,252,474.93730937769294,476.4908137961675
253,253,474.93730937769294,475.38327870833865
254,254,474.93730937769294,476.2318266884024
255,255,474.93730937769294,478.2429623434171
256,256,474.93730937769294,475.37865413810965
257,257,474.93730937769294,474.99913660154056
258,258,474.93730937769294,476.60352395592986
259,259,474.93730937769294,476.2266592655928
260,260,474.8596215465291,474.8596215465291
261,261,474.8596215465291,476.4518980036176
262,262,474.8596215465291,476.05158345764426
263,263,474.6873873234271,474.6873873234271
264,264,474.6873873234271,475.85982837610857
265,265,474.6873873234271,476.81669477873385
266,266,474.6873873234271,476.1062450036305
267,267,474.6873873234271,475.23792274648
268,268,474.6873873234271,475.6887566621367
269,269,474.6873873234271,475.9391873269582
270,270,474.6873873234271,475.8458996600313
271,271,474.6873873234271,474.7043528874967
272,272,474.6873873234271,475.286806030446
273,273,474.6873873234271,475.5100734583725
274,274,474.6873873234271,474.9522881618071
275,275,474.6873873234271,478.72162073093887
276,276,474.6873873234271,478.3139935512087
277,277,474.6873873234271,475.84932038380896
278,278,474.6873873234271,476.3792255681614
279,279,474.6873873234271,475.17391284034176
280,280,474.6873873234271,476.32778008241263
281,281,474.6873873234271,475.69342338505265
282,282,474.6873873234271,476.9182446970842
283,283,474.6873873234271,478.38322606277694
284,284,474.6873873234271,477.6165646132466
285,285,474.6873873234271,475.6735080211192
286,286,474.6873873234271,475.5439453650984
287,287,474.6873873234271,475.8136345630549
288,288,474.01335516740113,474.01335516740113
289,289,474.01335516740113,475.5824045857872
290,290,474.01335516740113,475.2341271195326
291,291,474.01335516740113,487.5990970438622
292,292,474.01335516740113,476.19084238253504
293,293,474.01335516740113,477.2182639301726
294,294,474.01335516740113,477.4203449349215
295,295,474.01335516740113,476.02510826052423
296,296,474.01335516740113,491.36207026933835
297,297,474.01335516740113,474.93730937769294
298,298,474.01335516740113,477.6347208234288
299,299,474.01335516740113,481.84342145947795
300,300,474.01335516740113,474.1371024177215
301,301,474.01335516740113,475.22079852528526
302,302,473.8093483302258,473.8093483302258
303,303,473.33041293703764,473.33041293703764
304,304,473.33041293703764,475.7061158037626
305,305,473.33041293703764,475.77780455373085
306,306,473.33041293703764,476.4729948746059
307,307,473.33041293703764,474.9176402647611
308,308,473.33041293703764,475.2721709053086
309,309,473.33041293703764,475.1567138985781
310,310,473.33041293703764,473.876079392868
311,311,473.33041293703764,474.41418316483436
312,312,473.33041293703764,474.6016794750164
313,313,473.33041293703764,477.03159870519244
314,314,473.33041293703764,474.2206544950988
315,315,473.33041293703764,476.2373948493326
316,316,473.33041293703764,474.8356103519437
317,317,473.33041293703764,476.6609944500653
318,318,473.33041293703764,473.5138449620748
319,319,473.33041293703764,475.5478971336465
320,320,473.33041293703764,473.7518680722398
321,321,473.33041293703764,475.10405796177776
322,322,473.33041293703764,473.5344980940527
323,323,473.33041293703764,476.16250469142614
324,324,473.33041293703764,473.9710116637229
325,325,472.7239054922282,472.7239054922282
326,326,472.7239054922282,474.6525126963452
327,327,472.7239054922282,476.0873346895421
328,328,472.7239054922282,474.54192051298577
329,329,472.7239054922282,474.96278515672077
330,330,472.7239054922282,475.07789977365184
331,331,472.7239054922282,474.1418231771032
332,332,472.7239054922282,474.4919997872569
333,333,472.7239054922282,474.35527749587106
334,334,472.7239054922282,473.78052143267246
335,335,472.7239054922282,476.64116573720185
336,336,472.7239054922282,474.4549579258802
337,337,472.7239054922282,474.93995196975624
338,338,472.31605301059733,472.31605301059733
339,339,472.31605301059733,475.75591293638354
340,340,472.31605301059733,474.21195391094705
341,341,472.31605301059733,473.67046001614426
342,342,472.31605301059733,473.5224511730765
343,343,472.31605301059733,479.27507226908585
344,344,472.31605301059733,488.002543262489
345,345,472.31605301059733,474.59818693948836
346,346,472.31605301059733,476.7183411644189
347,347,472.31605301059733,475.2508355730487
348,348,472.31605301059733,473.95304308916093
349,349,472.31605301059733,474.93730937769294
350,350,472.31605301059733,474.77449365062694
351,351,472.31605301059733,473.31837540852786
352,352,472.25636436044397,472.25636436044397
353,353,472.25636436044397,472.44658489073527
354,354,472.25636436044397,473.0216169983112
355,355,472.25636436044397,473.43391332038294
356,356,472.25636436044397,473.3315183087206
357,357,472.25636436044397,473.3998022767259
358,358,472.25636436044397,474.0169344893665
359,359,472.25636436044397,473.88409221277084
360,360,472.25636436044397,473.8331428906511
361,361,472.25636436044397,475.03167440186246
362,362,472.25636436044397,473.7735499725392
363,363,472.25636436044397,473.82417089821774
364,364,472.25636436044397,473.4673799433627
365,365,472.25636436044397,473.3785354187713
366,366,472.25636436044397,473.80830686429215
367,367,471.9974641286558,471.9974641286558
368,368,471.9974641286558,473.6840180069418
369,369,471.9974641286558,475.047765567082
370,370,471.9974641286558,473.5546892452062
371,371,471.9974641286558,473.86267310641284
372,372,471.9974641286558,473.2554297168315
373,373,471.9974641286558,474.0579266876643
374,374,471.9974641286558,473.7953243620855
375,375,471.9974641286558,472.19871466430595
376,376,471.9974641286558,473.4903548411606
377,377,471.9974641286558,473.1852897323953
378,378,471.9974641286558,473.84054238432094
379,379,471.9974641286558,473.49329581619685
380,380,471.9974641286558,472.63249339918826
381,381,471.9974641286558,473.97981209726896
382,382,471.9974641286558,473.88570911329214
383,383,471.9974641286558,476.0065285342801
384,384,471.9974641286558,474.56492032101704
385,385,471.9974641286558,473.5985476896
386,386,471.9974641286558,474.53627654058823
387,387,471.9974641286558,473.07007520407336
388,388,471.9974641286558,472.1532118696154
389,389,471.9974641286558,473.1645417746403
390,390,471.9974641286558,473.5175836736606
391,391,471.9974641286558,475.3987341939639
392,392,471.9974641286558,489.35817735769797
393,393,471.9974641286558,486.30403317080726
394,394,471.9974641286558,487.1971098006389
395,395,471.8920716768534,471.8920716768534
396,396,471.8920716768534,473.62411642644014
397,397,471.8920716768534,474.54360355345153
398,398,471.8920716768534,473.7280891841316
399,399,471.8920716768534,486.0058072351789
400,400,471.8920716768534,472.67891164608716
401,401,471.76411085635374,471.76411085635374
402,402,470.7971798197291,470.7971798197291
403,403,470.7971798197291,472.5017335703426
404,404,470.7971798197291,472.61759710936076
405,405,470.7971798197291,470.9106050926606
406,406,470.7971798197291,472.5290815399911
407,407,470.7971798197291,471.52717072545045
408,408,470.7971798197291,472.66876857927855
409,409,470.7971798197291,474.96632029846074
410,410,470.7971798197291,472.0806123915214
411,411,470.7971798197291,472.15114039069266
412,412,470.7971798197291,471.804825882265
413,413,470.7971798197291,472.02646945863137
414,414,470.7971798197291,471.7501574143892
415,415,470.7971798197291,474.32309172080795
416,416,470.7971798197291,472.1343731365603
417,417,470.7971798197291,473.75326404277087
418,418,470.7971798197291,470.8626324264302
419,419,470.7971798197291,475.266807121034
420,420,470.7971798197291,472.2413548223049
421,421,470.7971798197291,473.1859976195678
422,422,470.7971798197291,473.70665844756945
423,423,470.7971798197291,472.87877387130203
424,424,470.7971798197291,471.45966295481486
425,425,470.7971798197291,471.5717256831683
426,426,470.7971798197291,473.87027091679687
427,427,470.7971798197291,473.4301119792939
428,428,470.7971798197291,472.0386533284993
429,429,470.7971798197291,472.21920632244417
430,430,470.7971798197291,472.91808295858857
431,431,470.7971798197291,472.2095501388691
432,432,470.7522484655094,470.7522484655094
433,433,470.7522484655094,473.20648515033156
434,434,470.4985414234493,470.4985414234493
435,435,470.4985414234493,472.7486536754124
436,436,470.4985414234493,472.74918187093175
437,437,470.4985414234493,472.68947111293875
438,438,470.4060399202976,470.4060399202976
439,439,470.4060399202976,472.5947248514523
440,440,470.4060399202976,472.0808943981259
441,441,470.4060399202976,472.1532118696154
442,442,470.4060399202976,472.42916680767405
443,443,470.4060399202976,482.17626194185715
444,444,470.4060399202976,472.25636436044397
445,445,470.4060399202976,472.7862201101203
446,446,470.4060399202976,487.43464159228193
447,447,470.4060399202976,471.59118242057394
448,448,470.4060399202976,472.67891164608716
449,449,470.4060399202976,484.4446517102751
450,450,470.4060399202976,472.04916460758034
451,451,470.4060399202976,471.6166407966916
452,452,470.4060399202976,471.27419512541644
453,453,470.4060399202976,470.83213315441725
454,454,469.3334538312385,469.3334538312385
455,455,469.3334538312385,472.28076857680486
456,456,469.3334538312385,470.7784260636471
457,457,469.3334538312385,471.5564182924885
458,458,469.3334538312385,470.51615267056326
459,459,469.3334538312385,471.86787398464395
460,460,469.3334538312385,471.70679748475146
461,461,469.0829984157147,469.0829984157147
462,462,469.0829984157147,472.6826556205267
463,463,469.0829984157147,471.77008130948735
464,464,469.0829984157147,470.2231086167746
465,465,469.0829984157147,472.8662499657527
466,466,469.0829984157147,469.4116532992908
467,467,469.0829984157147,471.5848607108773
468,468,469.0829984157147,471.38443064122714
469,469,469.0829984157147,471.1568614627295
470,470,469.0829984157147,473.6656168467461
471,471,469.0829984157147,471.0890369887232
472,472,469.0829984157147,472.9485830631735
473,473,469.0829984157147,470.7440952655471
474,474,469.0829984157147,470.6020017289068
475,475,469.0829984157147,471.61926678442757
476,476,469.0829984157147,470.77347576381
477,477,469.0829984157147,471.97939009383964
478,478,469.0829984157147,470.72993541801503
479,479,469.0829984157147,471.00623519992496
480,480,469.0829984157147,470.96682635679554
481,481,469.0829984157147,469.51236581086334
482,482,469.0829984157147,470.92591966419775
483,483,469.0829984157147,471.6736284418327
484,484,469.0829984157147,471.5240072632786
485,485,469.0829984157147,470.84433513218977
486,486,469.0829984157147,472.26001214382035
487,487,469.0829984157147,470.8613872154754
488,488,469.0829984157147,472.01833605612734
489,489,469.0829984157147,471.93572547451924
490,490,469.0829984157147,471.59391770152075
491,491,469.0829984157147,475.22096505232685
492,492,469.0829984157147,484.30023873755033
493,493,469.0829984157147,472.10376341478843
494,494,468.82668297751485,468.82668297751485
495,495,468.82668297751485,478.9730781382565
496,496,468.82668297751485,471.2235167282012
497,497,468.82668297751485,485.49019812324934
498,498,468.82668297751485,479.2709420709237
499,499,468.82668297751485,471.9735942409919
500,500,468.82668297751485,472.5910906695245
501,501,468.82668297751485,469.22284788157594
502,502,468.82668297751485,469.30475550919
503,503,466.75860201713914,466.75860201713914
504,504,466.75860201713914,469.6076985527346
505,505,466.75860201713914,470.15643981749116
506,506,466.75860201713914,469.64989089916236
507,507,466.75860201713914,471.4004775420863
508,508,466.75860201713914,473.0716150098669
509,509,466.75860201713914,471.7461420744052
510,510,466.75860201713914,471.28657045876935
511,511,466.75860201713914,471.981106060375
512,512,466.75860201713914,469.1859825774523
513,513,466.75860201713914,471.39426626191283
514,514,466.75860201713914,466.93987543083205
515,515,466.75860201713914,470.6564991883642
516,516,466.75860201713914,469.0623813914541
517,517,466.75860201713914,469.59251776609136
518,518,466.75860201713914,470.0777202043725
519,519,466.75860201713914,467.61394012313724
520,520,466.75860201713914,472.46412844122017
521,521,466.75860201713914,471.56489850314864
522,522,466.75860201713914,470.97033128280754
523,523,466.75860201713914,470.96855709100396
524,524,466.75860201713914,468.05660717104195
525,525,466.75860201713914,470.3442062693209
526,526,466.75860201713914,469.22425668190215
527,527,466.75860201713914,467.81994103192324
528,528,466.75860201713914,469.33177129624147
529,529,466.75860201713914,472.9935529384043
530,530,466.75860201713914,469.94827448094975
531,531,466.75860201713914,470.530395320046
532,532,466.75860201713914,469.18969639535777
533,533,466.75860201713914,471.0988038851585
534,534,466.75860201713914,467.90487610476004
535,535,466.75860201713914,468.04108028477026
536,536,466.75860201713914,468.66753907342604
537,537,466.75860201713914,468.6803948815634
538,538,466.75860201713914,470.2989673481922
539,539,466.75860201713914,470.8024325965697
540,540,466.75860201713914,470.9019657543343
541,541,466.75860201713914,470.4501636158813
542,542,466.75860201713914,474.83836397292384
543,543,466.75860201713914,472.3242711358258
544,544,466.75860201713914,481.14189547089956
545,545,466.75860201713914,469.6665111005556
546,546,466.75860201713914,471.7195892131525
547,547,466.75860201713914,468.3388012471307
548,548,466.75860201713914,469.47629668983615
549,549,466.75860201713914,487.3979756926883
550,550,466.75860201713914,468.8848507352703
551,551,466.75860201713914,468.0145395542838
552,552,465.97818305924017,465.97818305924017
553,553,465.97818305924017,468.0555630220941
554,554,465.97818305924017,467.5597106339254
555,555,465.97818305924017,468.00137431096556
556,556,465.97818305924017,468.39176158076594
557,557,465.97818305924017,467.60951244601983
558,558,465.97818305924017,468.8300022974493
559,559,465.97818305924017,467.4393852791101
560,560,465.97818305924017,467.51336342695623
561,561,465.97818305924017,468.8481718162557
562,562,465.97818305924017,467.81274685392617
563,563,465.97818305924017,469.2714417328026
564,564,465.97818305924017,469.3033057691637
565,565,465.97818305924017,467.6833948718729
566,566,465.97818305924017,469.6229820181648
567,567,465.97818305924017,466.85136391983747
568,568,465.97818305924017,467.21964353851246
569,569,465.97818305924017,468.1481623742686
570,570,465.97818305924017,468.54453751111157
571,571,465.97818305924017,468.5649601602472
572,572,465.97818305924017,468.26920502374475
573,573,465.97818305924017,468.0223068303986
574,574,465.97818305924017,468.77861947226734
575,575,465.97818305924017,470.71371722781794
576,576,465.97818305924017,469.52764343911275
577,577,465.97818305924017,468.5074149398868
578,578,465.97818305924017,468.5497558126693
579,579,465.97818305924017,466.7241434843623
580,580,465.97818305924017,466.0609960343798
581,581,465.97818305924017,468.9331769130946
582,582,465.97818305924017,467.95896425563933
583,583,465.97818305924017,469.3579048050467
584,584,465.57738210683834,465.57738210683834
585,585,465.57738210683834,467.47774437171705
586,586,465.57738210683834,469.0448012818722
587,587,465.57738210683834,468.47778011063406
588,588,465.57738210683834,468.8284406384999
589,589,465.57738210683834,467.7015352157319
590,590,465.57738210683834,468.4888654578577
591,591,465.57738210683834,485.2276773679521
592,592,465.57738210683834,475.1050780440881
593,593,465.57738210683834,486.7294431725639
594,594,465.57738210683834,476.08753585823376
595,595,465.57738210683834,483.59322209332964
596,596,465.57738210683834,468.58029904203875
597,597,465.57738210683834,467.514309902943
598,598,465.57738210683834,480.48426932938224
599,599,465.57738210683834,473.7365402603467
600,600,465.57738210683834,467.77418156958515
601,601,465.38071522087733,465.38071522087733
602,602,465.38071522087733,466.0671539985028
603,603,465.0040914977679,465.0040914977679
604,604,465.0040914977679,466.64649706035704
605,605,465.0040914977679,466.88917058982656
606,606,465.0040914977679,467.34363672062136
607,607,465.0040914977679,467.57559607883763
608,608,465.0040914977679,467.4339006546627
609,609,465.0040914977679,468.0975031139107
610,610,465.0040914977679,467.26934714037344
611,611,465.0040914977679,465.0985818628845
612,612,464.8621677677139,464.8621677677139
613,613,464.8621677677139,466.718297331412
614,614,464.8621677677139,467.12006251294696
615,615,464.8621677677139,467.0920650086995
616,616,464.8621677677139,467.3259072577247
617,617,464.8621677677139,466.4100248512711
618,618,464.8621677677139,466.52416439723527
619,619,464.8621677677139,466.5451948422
620,620,464.8621677677139,466.9922190816147
621,621,464.8621677677139,466.40530485193324
622,622,464.8621677677139,466.0912597601099
623,623,464.8621677677139,468.4781236594683
624,624,464.8621677677139,466.4481379515916
625,625,464.8621677677139,468.2937938195188
626,626,464.8621677677139,466.17789071045235
627,627,464.8621677677139,467.7601084666659
628,628,464.8621677677139,467.44636981414635
629,629,464.8621677677139,467.852751376407
630,630,464.8621677677139,465.163251566392
631,631,464.8621677677139,467.39209132518323
632,632,464.8621677677139,466.9458266818495
633,633,464.8621677677139,466.15738059645224
634,634,464.8621677677139,468.1689252194222
635,635,464.8621677677139,467.49855717709875
636,636,464.8621677677139,466.78065210795296
637,637,464.8621677677139,466.7684605840298
638,638,464.8621677677139,467.57481046234426
639,639,464.8621677677139,465.40026321402564
640,640,464.8621677677139,467.7994093133116
641,641,464.8621677677139,469.6568282960829
642,642,464.8621677677139,482.5756501504635
643,643,464.8621677677139,468.78241687994756
644,644,464.8621677677139,467.8045634504179
645,645,464.8621677677139,479.51771970783375
646,646,464.8621677677139,481.63325137585014
647,647,464.8621677677139,469.6901834615706
648,648,463.97586079770434,463.97586079770434
649,649,463.97586079770434,467.64418079318335
650,650,463.97586079770434,468.2349916196163
651,651,463.97586079770434,465.17993646129116
652,652,463.97586079770434,464.4780650276175
653,653,463.97586079770434,464.96888006979873
654,654,463.97586079770434,465.16176829991446
655,655,463.97586079770434,467.22355139686385
656,656,463.97586079770434,466.3606112802575
657,657,463.97586079770434,466.8707910544444
658,658,463.97586079770434,465.7457908820859
659,659,463.97586079770434,466.6929532352783
660,660,463.97586079770434,466.0308085448597
661,661,463.97586079770434,467.0327757983729
662,662,463.97586079770434,465.51721827900644
663,663,463.97586079770434,465.00114641494247
664,664,463.97586079770434,465.91493610564163
665,665,463.97586079770434,467.02863782637536
666,666,463.97586079770434,465.55648032921187
667,667,462.77338920598277,462.77338920598277
668,668,462.77338920598277,465.8414841603492
669,669,462.77338920598277,464.9938401599565
670,670,462.77338920598277,467.2974635557495
671,671,462.77338920598277,468.1789917692407
672,672,462.77338920598277,464.7430364060205
673,673,462.77338920598277,464.6752661127917
674,674,462.77338920598277,466.6463969175081
675,675,462.77338920598277,463.6668968189369
676,676,462.77338920598277,465.9332565751608
677,677,462.77338920598277,465.09237888587785
678,678,462.77338920598277,466.08773384890293
679,679,462.77338920598277,466.5856098485295
680,680,462.77338920598277,464.6324172837656
681,681,462.77338920598277,465.61376558352356
682,682,462.77338920598277,465.2208946432319
683,683,462.77338920598277,463.72753783513116
684,684,462.77338920598277,465.42250942178674
685,685,462.77338920598277,466.32424326775515
686,686,462.77338920598277,466.22832271783557
687,687,462.77338920598277,465.1897452428541
688,688,462.77338920598277,466.566039041261
689,689,462.77338920598277,464.02122401762114
690,690,462.77338920598277,466.3621512062687
691,691,462.77338920598277,467.22582139613047
692,692,462.77338920598277,468.2948078321725
693,693,462.77338920598277,466.65302555144825
694,694,462.77338920598277,464.37471223225225
695,695,462.77338920598277,465.43395693873885
696,696,462.77338920598277,466.29078446394254
697,697,462.77338920598277,465.7537939113821
698,698,462.77338920598277,465.6236624505988
699,699,462.77338920598277,464.718932200389
