,trial,best_distance,learning_curve
247,247,467.12113221473044,490.7168178749705
248,248,467.12113221473044,484.2361421516187
249,249,467.12113221473044,494.3013999644646
250,250,467.12113221473044,479.07464023705154
251,251,467.12113221473044,467.2703239217766
252,252,467.12113221473044,474.8245633957097
253,253,467.12113221473044,473.4489283472499
254,254,467.12113221473044,473.6655577710019
255,255,467.12113221473044,473.4838547837901
256,256,467.12113221473044,473.86142150594526
257,257,467.12113221473044,474.0455562203371
258,258,467.12113221473044,473.77666713519994
259,259,467.12113221473044,473.78279326308217
260,260,467.12113221473044,474.4899701993171
261,261,467.12113221473044,467.3474194393904
262,262,467.12113221473044,475.08072671070266
263,263,467.12113221473044,472.64503182703487
264,264,467.12113221473044,473.6618655217584
265,265,467.12113221473044,476.07443878230305
266,266,467.12113221473044,473.35697465327326
267,267,467.12113221473044,473.0007109108815
268,268,467.12113221473044,473.9658162597897
269,269,467.12113221473044,474.6118475105306
270,270,467.12113221473044,473.4323243710971
271,271,467.12113221473044,475.46007967562014
272,272,467.12113221473044,474.05522489221994
273,273,467.12113221473044,472.89762342951167
274,274,467.12113221473044,473.01746798411733
275,275,467.12113221473044,473.37311682916743
276,276,467.12113221473044,473.98950195236233
277,277,466.9157546432479,466.9157546432479
278,278,466.9157546432479,472.04863062057206
279,279,466.9157546432479,472.8174500842679
280,280,466.9157546432479,474.6593946827451
281,281,466.9157546432479,474.47992480255687
282,282,466.9157546432479,473.0591765751511
283,283,466.9157546432479,473.78370627594813
284,284,466.9157546432479,473.1856232681766
285,285,466.9157546432479,467.36309463569546
286,286,466.9157546432479,474.6935043499479
287,287,466.9157546432479,473.5250506522087
288,288,466.9157546432479,475.2457571687368
289,289,466.9157546432479,474.83040373436376
290,290,466.9157546432479,473.82131016715533
291,291,466.9157546432479,467.3896033588061
292,292,466.9157546432479,473.95610035080483
293,293,466.9157546432479,472.5558618914457
294,294,466.9157546432479,474.1338891593018
295,295,466.9157546432479,474.4707992345406
296,296,466.9157546432479,473.20047284010695
297,297,466.9157546432479,472.93027508010965
298,298,466.9157546432479,474.03025446335914
299,299,466.9157546432479,472.467308383139
300,300,466.9157546432479,473.73001452346585
301,301,466.22193596218307,466.22193596218307
302,302,466.22193596218307,467.33446613031947
303,303,466.22193596218307,467.5536648574055
304,304,466.22193596218307,468.0198050583362
305,305,466.22193596218307,467.2326828793347
306,306,466.22193596218307,470.7287134238468
307,307,466.22193596218307,472.6153510494783
308,308,466.22193596218307,472.8065995737838
309,309,466.22193596218307,471.62869053266604
310,310,466.22193596218307,473.070095590039
311,311,466.22193596218307,466.6623738220309
312,312,466.22193596218307,468.91373176310685
313,313,466.22193596218307,466.7139030816054
314,314,466.22193596218307,471.8192787423971
315,315,465.93898890889614,465.93898890889614
316,316,465.93898890889614,471.4615689865325
317,317,465.93898890889614,472.5981467462916
318,318,465.93898890889614,472.93874267676455
319,319,465.93898890889614,466.89860050699565
320,320,465.93898890889614,473.8414043511208
321,321,465.93898890889614,472.16330055453386
322,322,465.93898890889614,469.1264332815392
323,323,465.93898890889614,471.7494726221581
324,324,465.93898890889614,472.16791468948156
325,325,465.93898890889614,469.58108695350563
326,326,465.93898890889614,467.85468266990205
327,327,465.93898890889614,472.0796373468334
328,328,465.93898890889614,471.2554114626677
329,329,465.93898890889614,467.8477877446708
330,330,465.93898890889614,466.9194270224954
331,331,465.93898890889614,467.322370922967
332,332,465.93898890889614,466.9436328239217
333,333,465.93898890889614,470.92983888931553
334,334,465.93898890889614,467.2160031576378
335,335,465.93898890889614,466.22166986719634
336,336,465.93898890889614,471.8814892043468
337,337,465.93898890889614,473.2257187412962
338,338,465.93898890889614,472.6991944802942
339,339,465.93898890889614,474.55956527750095
340,340,465.93898890889614,466.97504313618794
341,341,465.93898890889614,474.1447785366884
342,342,465.93898890889614,472.66349516364477
343,343,465.93898890889614,466.9157546432479
344,344,465.93898890889614,467.3896033588061
345,345,465.93898890889614,475.1807237541453
346,346,465.93898890889614,473.4800411845743
347,347,465.93898890889614,473.9342675997007
348,348,465.93898890889614,472.5190396389962
349,349,465.93898890889614,472.60862447036965
350,350,465.93898890889614,466.5064198124554
351,351,464.21978279479686,464.21978279479686
352,352,464.21978279479686,466.72464487609517
353,353,464.21978279479686,465.7516073936912
354,354,464.21978279479686,466.6135644478678
355,355,464.21978279479686,466.3933124994213
356,356,464.21978279479686,467.7388008093715
357,357,464.21978279479686,466.4522654437884
358,358,464.21978279479686,468.5622642911484
359,359,464.21978279479686,467.4791416413188
360,360,464.21978279479686,467.0884727207788
361,361,464.21978279479686,468.0725605590893
362,362,464.21978279479686,465.5043883932667
363,363,464.21978279479686,467.54731691910285
364,364,464.21978279479686,466.3068297640645
365,365,464.21978279479686,466.316699243819
366,366,464.21978279479686,466.78161706536986
367,367,464.21978279479686,466.94225393842385
368,368,464.21978279479686,466.47874457896296
369,369,464.21978279479686,467.7094015882124
370,370,464.21978279479686,467.4528034329782
371,371,464.21978279479686,467.0900516897257
372,372,464.21978279479686,467.4948366558965
373,373,464.21978279479686,466.52371519206264
374,374,464.21978279479686,466.5685196414032
375,375,464.21978279479686,467.51093628056225
376,376,464.21978279479686,467.1896522267363
377,377,464.21978279479686,466.96290116971494
378,378,464.21978279479686,467.81155334593075
379,379,464.21978279479686,465.74965168842596
380,380,464.21978279479686,465.66759738684414
381,381,464.21978279479686,468.0048008515172
382,382,464.21978279479686,467.2871328711811
383,383,464.21978279479686,467.4500125355316
384,384,464.21978279479686,467.8653148280835
385,385,464.21978279479686,464.8630393816716
386,386,464.21978279479686,466.63506382386333
387,387,464.21978279479686,465.68848915574864
388,388,464.21978279479686,465.4713435345008
389,389,464.21978279479686,466.24666513693035
390,390,464.21978279479686,466.4415148317178
391,391,464.21978279479686,464.83047898816136
392,392,464.21978279479686,466.7714514528428
393,393,464.21978279479686,466.5757003833145
394,394,464.21978279479686,467.08197555855946
395,395,464.21978279479686,467.30639501399065
396,396,464.21978279479686,467.3113381700905
397,397,464.21978279479686,466.6572475334664
398,398,464.21978279479686,466.6572475334664
399,399,464.21978279479686,467.13218589183606
400,400,463.7644628014928,463.7644628014928
401,401,463.7644628014928,463.8574452845202
402,402,463.7644628014928,465.45050520673647
403,403,463.7644628014928,465.16062017617674
404,404,463.7644628014928,465.3768791451893
405,405,463.7644628014928,465.00237306392904
406,406,463.7644628014928,464.2084931784622
407,407,463.7644628014928,464.7133467687384
408,408,463.7644628014928,466.1136914694646
409,409,463.7644628014928,465.6746579852338
410,410,463.7644628014928,465.63366882910884
411,411,463.7256608655933,463.7256608655933
412,412,463.7256608655933,465.54179856868643
413,413,463.7256608655933,465.5282708755756
414,414,463.7256608655933,466.5403895144106
415,415,463.7256608655933,464.8777426045637
416,416,463.7256608655933,464.91698759645004
417,417,463.7256608655933,465.4743683659042
418,418,463.7256608655933,464.79856800757744
419,419,463.7256608655933,463.9875145794308
420,420,463.7256608655933,467.19867446481055
421,421,463.7256608655933,465.9077299275713
422,422,463.7256608655933,464.8705411453728
423,423,463.7256608655933,466.6587033500489
424,424,463.7256608655933,465.34911608015085
425,425,463.7256608655933,464.846708722303
426,426,463.7256608655933,466.7611591252497
427,427,463.7256608655933,465.8090777209347
428,428,463.7256608655933,464.33385447771127
429,429,463.7256608655933,466.0150496927591
430,430,463.7256608655933,465.809775415607
431,431,463.7256608655933,465.2491804286503
432,432,463.01033840510405,463.01033840510405
433,433,463.01033840510405,465.2893299906713
434,434,463.01033840510405,466.50296509927426
435,435,463.01033840510405,467.13485353017677
436,436,463.01033840510405,466.06016506577197
437,437,463.01033840510405,464.60583569080944
438,438,463.01033840510405,465.18249119124727
439,439,463.01033840510405,464.8711691465311
440,440,463.01033840510405,465.18513400346694
441,441,463.01033840510405,463.9882701453366
442,442,463.01033840510405,465.72145188956137
443,443,463.01033840510405,465.4713108209163
444,444,463.01033840510405,464.5721447659568
445,445,463.01033840510405,464.21978279479686
446,446,463.01033840510405,464.1167264450673
447,447,463.01033840510405,464.8630393816716
448,448,463.01033840510405,466.54385651110044
449,449,463.01033840510405,466.42931117764965
450,450,463.01033840510405,466.0433733680721
451,451,462.77701472857285,462.77701472857285
452,452,462.77701472857285,464.67386371373817
453,453,462.77701472857285,463.95670972462995
454,454,462.77701472857285,463.9789397352506
455,455,462.77701472857285,464.54057479253527
456,456,462.77701472857285,464.67635186767217
457,457,462.77701472857285,464.4347578562753
458,458,462.77701472857285,463.06371785007457
459,459,462.77701472857285,465.53841976395813
460,460,462.77701472857285,463.30988626555876
461,461,462.77701472857285,464.2513383150528
462,462,462.77701472857285,463.1817194824777
463,463,462.77701472857285,463.56877022108756
464,464,462.77701472857285,464.0946677827379
465,465,461.99694928170436,461.99694928170436
466,466,461.99694928170436,464.4825216194618
467,467,461.99694928170436,464.920348193439
468,468,461.99694928170436,466.09396272088475
469,469,461.99694928170436,464.84248112138374
470,470,461.99694928170436,463.04551007228565
471,471,461.99694928170436,463.5140647643995
472,472,461.99694928170436,464.29004848354947
473,473,461.99694928170436,464.92774742586823
474,474,461.99694928170436,463.58722756781935
475,475,461.99694928170436,464.8116032543783
476,476,461.99694928170436,464.145936417724
477,477,461.99694928170436,464.8957785560056
478,478,461.99694928170436,463.647133648839
479,479,461.99694928170436,465.1947192081279
480,480,461.99694928170436,464.00180054158716
481,481,461.99694928170436,462.8307221958535
482,482,461.99694928170436,463.5101533743768
483,483,461.99694928170436,464.8664601013166
484,484,461.99694928170436,464.1018936539106
485,485,461.99694928170436,462.44693256344266
486,486,461.99694928170436,465.572075702435
487,487,461.99694928170436,463.1163322171278
488,488,461.99694928170436,465.34454077844913
489,489,461.99694928170436,464.3312424656316
490,490,461.99694928170436,464.1356295759583
491,491,461.99694928170436,463.6145148465116
492,492,461.99694928170436,463.9875145794308
493,493,461.99694928170436,463.8574452845202
494,494,461.99694928170436,464.07998979908194
495,495,461.99694928170436,465.9574016179077
496,496,461.99694928170436,465.0353002352184
497,497,461.99694928170436,464.4942042625745
498,498,461.99694928170436,463.01891135288304
499,499,461.99694928170436,462.56609266644494
500,500,461.99694928170436,463.91361064675243
501,501,461.29445862808956,461.29445862808956
502,502,461.29445862808956,464.5862980707422
503,503,461.29445862808956,462.78562122883875
504,504,461.29445862808956,461.92187752778466
505,505,461.29445862808956,465.50450466768905
506,506,461.29445862808956,462.88449418625055
507,507,461.29445862808956,463.5059907300937
508,508,461.29445862808956,463.17015566824864
509,509,461.29445862808956,462.7514605928681
510,510,461.29445862808956,464.3097591320669
511,511,461.29445862808956,462.73302787634816
512,512,461.29445862808956,463.14016607552026
513,513,461.29445862808956,463.4333602745006
514,514,461.29445862808956,464.3982686636513
515,515,461.29445862808956,463.02663530053775
516,516,461.29445862808956,464.56950744423506
517,517,461.29445862808956,464.23086731141484
518,518,461.29445862808956,463.7186422672459
519,519,461.29445862808956,464.3003927777776
520,520,461.29445862808956,461.4745139638066
521,521,461.29445862808956,463.5357818366023
522,522,461.29445862808956,464.1952866143223
523,523,461.29445862808956,462.5412749281966
524,524,461.29445862808956,464.18276637443785
525,525,461.29445862808956,462.5953929393916
526,526,461.29445862808956,462.6689472363732
527,527,461.29445862808956,463.3654649322652
528,528,461.29445862808956,463.03132007576414
529,529,461.29445862808956,462.9623424750769
530,530,461.29445862808956,462.9464839750313
531,531,461.29445862808956,463.0753202529269
532,532,461.29445862808956,462.8442042038054
533,533,461.29445862808956,463.521408380162
534,534,461.29445862808956,463.5564487624463
535,535,461.29445862808956,463.2075189831785
536,536,460.6458822198674,460.6458822198674
537,537,460.6458822198674,463.2804389589161
538,538,460.6458822198674,465.27371581703676
539,539,460.6458822198674,461.5610248339243
540,540,460.6458822198674,464.2424750164744
541,541,460.6458822198674,463.18872251286155
542,542,460.6458822198674,463.01891135288304
543,543,460.6458822198674,462.5727415907976
544,544,460.6458822198674,463.2846567700817
545,545,460.6458822198674,462.7817341394922
546,546,460.6458822198674,462.44693256344266
547,547,460.6458822198674,463.02973892229585
548,548,460.6458822198674,463.4927648607555
549,549,460.6458822198674,463.34743513852516
550,550,460.6458822198674,463.8314681235946
551,551,460.6458822198674,460.7555781699608
552,552,460.6458822198674,462.0653918057308
553,553,460.6458822198674,461.2557024740736
554,554,460.32084965856427,460.32084965856427
555,555,460.32084965856427,462.85244977567754
556,556,460.32084965856427,461.680575173654
557,557,460.32084965856427,463.96437719823973
558,558,460.32084965856427,463.18474629650336
559,559,460.32084965856427,465.317462618744
560,560,460.32084965856427,463.59960684633546
561,561,460.32084965856427,461.1789692694279
562,562,460.32084965856427,464.4570178692048
563,563,460.32084965856427,461.4744314521517
564,564,460.32084965856427,463.39127793496624
565,565,460.32084965856427,460.9178800769922
566,566,460.32084965856427,460.7344048911167
567,567,460.32084965856427,462.92816308836785
568,568,460.32084965856427,463.23282297515334
569,569,460.32084965856427,462.73811456267174
570,570,460.32084965856427,463.1121671755366
571,571,460.32084965856427,460.40033325213346
572,572,460.32084965856427,461.8175405398446
573,573,460.32084965856427,461.35884820465463
574,574,460.32084965856427,464.44742301971706
575,575,460.32084965856427,461.22858423895786
576,576,460.32084965856427,462.5337569531463
577,577,460.32084965856427,462.7566489338991
578,578,460.32084965856427,461.225230404921
579,579,460.32084965856427,462.46841646577064
580,580,460.32084965856427,463.1979335738361
581,581,460.32084965856427,462.3761652369645
582,582,460.32084965856427,462.5127672600413
583,583,460.32084965856427,462.6999607416152
584,584,460.32084965856427,461.4713007756692
585,585,460.32084965856427,462.1827096346896
586,586,460.32084965856427,461.52550334154154
587,587,460.32084965856427,463.133741949068
588,588,460.32084965856427,464.5625594207391
589,589,460.32084965856427,462.335989296405
590,590,460.32084965856427,462.6320326464755
591,591,460.32084965856427,463.2112686954384
592,592,460.32084965856427,462.8793152418701
593,593,460.32084965856427,463.0060535309584
594,594,460.32084965856427,461.67572927524054
595,595,460.32084965856427,462.0017487828288
596,596,460.32084965856427,461.8552132703112
597,597,460.32084965856427,462.6431783663089
598,598,460.32084965856427,462.1872395011894
599,599,460.32084965856427,462.50130569779844
600,600,460.32084965856427,463.1079428294024
601,601,460.32084965856427,460.58037599786127
602,602,460.32084965856427,461.0439648994408
603,603,460.32084965856427,461.9057288624084
604,604,460.32084965856427,460.86506009898386
605,605,460.32084965856427,462.7785859755366
606,606,460.32084965856427,462.261311195692
607,607,460.32084965856427,461.50602015038766
608,608,460.32084965856427,462.3938757088234
609,609,460.32084965856427,462.8333929471085
610,610,460.32084965856427,460.9491226055514
611,611,460.32084965856427,461.5991897997109
612,612,460.32084965856427,460.9244568953051
613,613,459.6955197609567,459.6955197609567
614,614,459.6955197609567,462.2244880938311
615,615,459.6955197609567,461.2656230336819
616,616,459.6955197609567,460.35650242316825
617,617,459.6955197609567,460.8910619929332
618,618,459.6955197609567,462.62083367791234
619,619,459.6955197609567,461.5876820358154
620,620,459.6955197609567,461.13973990169825
621,621,459.6955197609567,460.4736467135211
622,622,459.6955197609567,460.8209014719689
623,623,459.6955197609567,460.91346014844447
624,624,459.6955197609567,463.5427107614353
625,625,459.6955197609567,461.98251837656613
626,626,459.6955197609567,461.153196231084
627,627,459.6955197609567,463.36943263518606
628,628,459.6955197609567,461.0048794524344
629,629,459.6955197609567,462.4798302008075
630,630,459.6955197609567,461.76688524598524
631,631,459.6955197609567,460.4433816802685
632,632,459.6955197609567,460.5171142062823
633,633,459.6955197609567,461.12769115739155
634,634,459.6955197609567,460.7914640596676
635,635,459.6955197609567,459.92394684751685
636,636,459.6955197609567,462.51584034820274
637,637,459.6955197609567,461.24441374662354
638,638,459.6955197609567,461.20958765963763
639,639,459.6955197609567,461.4097767073634
640,640,459.6955197609567,461.79232546109444
641,641,459.6955197609567,463.15443893835146
642,642,459.6955197609567,461.09371984931437
643,643,459.6955197609567,460.74001178126366
644,644,459.6955197609567,460.75061448429085
645,645,459.6955197609567,460.83316932658903
646,646,459.6955197609567,460.32084965856427
647,647,459.6955197609567,461.6914561556873
648,648,459.6955197609567,459.7797184231325
649,649,459.6955197609567,461.1208380844301
650,650,459.6955197609567,460.4535979309325
651,651,459.6146547294133,459.6146547294133
652,652,459.6146547294133,461.9309570770628
653,653,459.6146547294133,460.9955176304536
654,654,459.6146547294133,460.0078651973533
655,655,459.6146547294133,463.05013955676054
656,656,459.6146547294133,460.6490061262207
657,657,459.6146547294133,460.69387553361594
658,658,459.6146547294133,460.4912547640641
659,659,459.6146547294133,460.3365454318782
660,660,459.6146547294133,460.69828011496674
661,661,459.6146547294133,461.5313443999273
662,662,459.6146547294133,461.21892481216605
663,663,459.6146547294133,460.41952735813567
664,664,459.0745157763435,459.0745157763435
665,665,459.0745157763435,459.4018568611144
666,666,459.0745157763435,460.9456346664064
667,667,459.0745157763435,460.7862013780988
668,668,459.0745157763435,461.2472671893494
669,669,459.0745157763435,460.0455661723817
670,670,459.0745157763435,459.6200132754527
671,671,459.0745157763435,459.82776682896446
672,672,459.0745157763435,459.37020829523436
673,673,459.0745157763435,460.7706215350234
674,674,459.0745157763435,461.6994891261224
675,675,459.0745157763435,461.6037415649376
676,676,459.0745157763435,460.5991314138287
677,677,459.0745157763435,461.17410895829846
678,678,459.0745157763435,461.34022023390355
679,679,459.0745157763435,459.4097521506644
680,680,459.0745157763435,460.8274319405284
681,681,459.0745157763435,460.56193239697075
682,682,459.0745157763435,460.8507204371056
683,683,459.0745157763435,462.3802863769439
684,684,459.0745157763435,460.2470462293364
685,685,458.0318543854973,458.0318543854973
686,686,458.0318543854973,460.1731928700785
687,687,458.0318543854973,459.602553062674
688,688,458.0318543854973,459.4937092481582
689,689,458.0318543854973,460.5949512499703
690,690,458.0318543854973,461.595824097742
691,691,458.0318543854973,461.57377432544433
692,692,458.0318543854973,461.49315808028075
693,693,458.0318543854973,460.80010569044566
694,694,458.0318543854973,459.883785953365
695,695,458.0318543854973,459.67412337447746
696,696,458.0318543854973,460.533199766372
697,697,458.0318543854973,460.14356822184095
698,698,458.0318543854973,461.8492824674588
699,699,458.0318543854973,458.0628027847132
