,trial,best_distance,learning_curve
124,124,476.9466286824282,482.76217011150214
125,125,476.9466286824282,482.4961957238807
126,126,476.9466286824282,480.71052413972563
127,127,476.9466286824282,477.60925280206084
128,128,476.9466286824282,479.6330882761772
129,129,476.9466286824282,480.3907305614818
130,130,476.9466286824282,479.9827832349827
131,131,476.9466286824282,480.73514134229515
132,132,476.364910279267,476.364910279267
133,133,476.364910279267,477.63982504722065
134,134,476.364910279267,480.65403643246157
135,135,476.364910279267,478.2598497250827
136,136,476.364910279267,482.3264755480794
137,137,476.364910279267,480.5782799049891
138,138,476.364910279267,480.74417882733763
139,139,476.364910279267,480.9969053871442
140,140,476.364910279267,479.6687261692488
141,141,476.364910279267,478.98542970399257
142,142,476.364910279267,487.82187946038664
143,143,476.364910279267,489.6971499775897
144,144,476.364910279267,488.35332897932125
145,145,476.364910279267,495.1082375953395
146,146,476.364910279267,479.2389369771969
147,147,476.364910279267,481.99427945429215
148,148,476.364910279267,486.3619033100701
149,149,476.364910279267,477.9057758341577
150,150,476.364910279267,478.6900769804088
151,151,476.364910279267,477.7545111987433
152,152,475.88354999144474,475.88354999144474
153,153,475.88354999144474,477.0604915650312
154,154,475.71846472073133,475.71846472073133
155,155,475.71846472073133,477.1764682583319
156,156,475.71846472073133,479.4577025657397
157,157,475.71846472073133,478.53486794567544
158,158,475.71846472073133,477.1698629454615
159,159,475.71846472073133,478.51721518398494
160,160,475.71846472073133,478.92611427750944
161,161,475.71846472073133,478.71598083742384
162,162,475.71846472073133,479.06025538742375
163,163,475.5844375434764,475.5844375434764
164,164,475.5844375434764,476.7824749023686
165,165,475.5844375434764,477.5259829316434
166,166,475.5844375434764,476.40615562842726
167,167,475.5844375434764,477.99483324184297
168,168,475.5844375434764,476.9254006450477
169,169,475.5844375434764,478.10620519624973
170,170,475.5844375434764,478.4454638724464
171,171,475.5844375434764,478.2644824397512
172,172,475.5844375434764,477.98625603165556
173,173,475.5844375434764,476.36132809116845
174,174,475.5844375434764,475.60442709679717
175,175,475.5844375434764,477.83242309897537
176,176,475.5844375434764,477.69630447268804
177,177,475.5844375434764,477.36583933027595
178,178,475.5844375434764,478.74246344463774
179,179,475.5844375434764,476.94762258210375
180,180,475.5844375434764,478.6886141833454
181,181,475.5844375434764,477.61883505400925
182,182,475.5844375434764,477.3227413082494
183,183,475.5844375434764,477.50536692896287
184,184,475.5844375434764,476.1017734590622
185,185,475.5844375434764,476.1912475916882
186,186,475.5844375434764,478.50321131896703
187,187,475.5844375434764,478.1660002045861
188,188,475.5844375434764,477.32201713581475
189,189,475.5844375434764,478.17696485301946
190,190,475.5844375434764,478.1972200489906
191,191,475.5844375434764,477.728570645841
192,192,475.5844375434764,477.3406390292125
193,193,475.5844375434764,477.7168196701988
194,194,475.5844375434764,476.9337048550221
195,195,475.5844375434764,477.11021094556287
196,196,475.5844375434764,479.3479668046676
197,197,475.5844375434764,478.4840125663426
198,198,475.5844375434764,477.4560256541576
199,199,475.5844375434764,477.1651373821053
200,200,475.5844375434764,478.98851985969367
201,201,475.5844375434764,476.34581123471423
202,202,475.5844375434764,476.61013954284
203,203,475.5844375434764,475.9307500015273
204,204,474.8985640685029,474.8985640685029
205,205,474.8985640685029,476.30832502929053
206,206,474.8985640685029,478.1109517450681
207,207,474.8985640685029,477.15657788885056
208,208,474.8985640685029,476.5419948186896
209,209,474.8985640685029,476.97091377854434
210,210,474.8985640685029,476.37551026461404
211,211,474.8985640685029,475.9456687840997
212,212,474.8985640685029,475.85841924933567
213,213,474.8985640685029,476.1717866814467
214,214,474.8985640685029,475.86304194154957
215,215,474.8985640685029,476.076099953729
216,216,474.8985640685029,475.6580503734115
217,217,474.8985640685029,477.92605250793355
218,218,474.8985640685029,476.08343246243487
219,219,474.8985640685029,475.9078370515809
220,220,474.56901539223685,474.56901539223685
221,221,474.38849154932956,474.38849154932956
222,222,474.38849154932956,475.71673439822035
223,223,474.38849154932956,477.28139225585943
224,224,474.38849154932956,476.6854152767623
225,225,474.38849154932956,478.02552446918713
226,226,474.38849154932956,477.6663635450563
227,227,474.38849154932956,475.8548148830576
228,228,474.19986513923567,474.19986513923567
229,229,474.19986513923567,476.98415656750956
230,230,474.19986513923567,476.3331201596917
231,231,474.19986513923567,474.94983635232074
232,232,474.19986513923567,477.0919436811175
233,233,474.19986513923567,475.30062560406
234,234,474.19986513923567,476.6581613897357
235,235,474.19986513923567,474.9081607126949
236,236,474.19986513923567,478.3469539093647
237,237,474.19986513923567,474.5775205607406
238,238,474.19986513923567,476.37690661811996
239,239,474.19986513923567,476.52519546985565
240,240,474.19986513923567,477.49672810946146
241,241,474.19986513923567,475.34091343708087
242,242,474.19986513923567,477.37580636157696
243,243,474.19986513923567,477.1750623215856
244,244,474.19986513923567,475.740034089758
245,245,474.19986513923567,475.76277204392346
246,246,474.19986513923567,477.1049736295544
247,247,474.19986513923567,477.03828333701557
248,248,474.19986513923567,476.6139833406416
249,249,474.19986513923567,476.4098796011474
250,250,474.19986513923567,478.3759863700258
251,251,473.9164098150753,473.9164098150753
252,252,473.9164098150753,474.6399256730671
253,253,473.9164098150753,477.2059245477361
254,254,473.9164098150753,474.74619363148463
255,255,473.9164098150753,475.47503188249925
256,256,473.9164098150753,474.83231565190465
257,257,473.9164098150753,476.8282345567286
258,258,473.9164098150753,475.52579337018
259,259,473.9164098150753,475.56405650441735
260,260,473.9164098150753,475.7943198289708
261,261,473.9164098150753,475.3472526771484
262,262,473.9164098150753,476.6491817346777
263,263,473.7246514733233,473.7246514733233
264,264,473.7246514733233,474.54446267413505
265,265,473.7246514733233,475.54720074601
266,266,473.7246514733233,474.98933703199697
267,267,473.7246514733233,476.348281762746
268,268,473.7246514733233,475.0632076770208
269,269,473.7246514733233,476.41613890484786
270,270,473.7246514733233,475.42333887213226
271,271,473.7246514733233,473.8730436135907
272,272,473.7246514733233,474.18635500379463
273,273,473.7246514733233,475.08272102230825
274,274,473.7009033123569,473.7009033123569
275,275,473.7009033123569,474.62173811239325
276,276,473.7009033123569,477.12323453529837
277,277,473.7009033123569,475.3011242033413
278,278,473.7009033123569,475.17667924499386
279,279,473.7009033123569,474.85701491576066
280,280,473.7009033123569,473.9483270545037
281,281,473.7009033123569,475.72210039988846
282,282,473.7009033123569,474.4895007748724
283,283,473.7009033123569,474.9089145581466
284,284,473.7009033123569,475.26528477692426
285,285,473.7009033123569,474.29417863599775
286,286,473.7009033123569,474.6366105140609
287,287,473.7009033123569,474.79474018645874
288,288,473.7009033123569,475.7363866048277
289,289,473.7009033123569,476.4988373088493
290,290,473.7009033123569,475.944156301332
291,291,473.7009033123569,475.07193552434376
292,292,473.7009033123569,474.7225855000704
293,293,473.7009033123569,476.02734781080574
294,294,472.88156037401365,472.88156037401365
295,295,472.88156037401365,473.230970553
296,296,472.88156037401365,477.05207071493896
297,297,472.88156037401365,477.30416815556714
298,298,472.88156037401365,475.2603852703655
299,299,472.88156037401365,474.43989485226336
300,300,472.88156037401365,474.7849983399875
301,301,472.23141072801855,472.23141072801855
302,302,472.23141072801855,475.41616734272156
303,303,472.23141072801855,472.3577125083991
304,304,472.23141072801855,472.6636504771681
305,305,472.23141072801855,474.2553697112989
306,306,472.23141072801855,475.40980023500083
307,307,472.23141072801855,472.93383151083384
308,308,472.23141072801855,474.54945813922524
309,309,472.23141072801855,475.5968036897466
310,310,472.23141072801855,474.6171502578504
311,311,472.23141072801855,475.9333223439776
312,312,472.23141072801855,473.51946683797604
313,313,472.23141072801855,474.7972018983817
314,314,472.23141072801855,474.6221415787193
315,315,472.23141072801855,474.3334387648477
316,316,472.23141072801855,473.6839116598886
317,317,472.23141072801855,474.8173448385652
318,318,472.23141072801855,474.2704641152449
319,319,472.23141072801855,473.8128618595735
320,320,472.23141072801855,474.27730444357354
321,321,472.23141072801855,473.04124839939954
322,322,472.23141072801855,473.6800598867767
323,323,472.23141072801855,474.4146570424771
324,324,472.23141072801855,475.29739464623884
325,325,472.23141072801855,473.10649237889584
326,326,472.23141072801855,473.21457545685314
327,327,472.23141072801855,474.2787183182716
328,328,472.23141072801855,474.432590624693
329,329,472.23141072801855,475.0142321259824
330,330,472.23141072801855,472.86611605903767
331,331,472.23141072801855,474.2846143417562
332,332,472.23141072801855,473.436089349207
333,333,472.23141072801855,473.1365837219836
334,334,472.23141072801855,473.912355261059
335,335,472.23141072801855,474.26772179185605
336,336,472.23141072801855,473.70365676224833
337,337,472.23141072801855,474.55291179366156
338,338,471.4465699599133,471.4465699599133
339,339,471.4465699599133,474.0199877073886
340,340,471.4465699599133,475.1074398143337
341,341,471.4465699599133,475.7093247487275
342,342,471.4465699599133,473.67622001887077
343,343,471.4465699599133,476.0345422803936
344,344,471.4465699599133,474.2650720761282
345,345,471.4465699599133,476.10455744752124
346,346,471.4465699599133,476.064749141335
347,347,471.4465699599133,473.415463594222
348,348,471.4465699599133,473.8116787187232
349,349,471.4465699599133,473.56538412861727
350,350,471.4465699599133,474.56457286759024
351,351,470.78326003655155,470.78326003655155
352,352,470.78326003655155,473.542656791282
353,353,470.78326003655155,472.7529033174421
354,354,470.78326003655155,471.5952063052791
355,355,470.78326003655155,473.17054558122294
356,356,470.78326003655155,473.6885962484337
357,357,470.78326003655155,475.0462751223285
358,358,470.78326003655155,472.8450678369171
359,359,470.78326003655155,474.0165394842094
360,360,470.78326003655155,472.6490656657825
361,361,470.78326003655155,473.042594421605
362,362,470.78326003655155,474.25317695687374
363,363,470.78326003655155,472.95332714306875
364,364,470.78326003655155,472.9059797478061
365,365,470.78326003655155,472.92926931875684
366,366,470.78326003655155,471.85704141740575
367,367,470.78326003655155,471.6303874426306
368,368,470.78326003655155,472.26909671280146
369,369,470.78326003655155,473.2778492115259
370,370,470.78326003655155,473.20703203989876
371,371,470.65753836393475,470.65753836393475
372,372,470.65753836393475,472.4859343668857
373,373,470.65753836393475,473.8694780766014
374,374,470.65753836393475,473.9426914257863
375,375,470.65753836393475,472.91674085719757
376,376,470.65753836393475,472.9402651475375
377,377,470.65753836393475,472.2770047356156
378,378,470.65753836393475,473.0000021730584
379,379,470.65753836393475,474.49171917239477
380,380,470.65753836393475,471.9228867982802
381,381,470.65753836393475,471.60284803117133
382,382,470.65753836393475,472.38001366324175
383,383,470.65753836393475,473.22508561153273
384,384,470.65753836393475,474.7859625206645
385,385,470.65753836393475,471.2479253092933
386,386,470.65753836393475,472.8474723015134
387,387,470.65753836393475,472.5860359174766
388,388,470.65753836393475,471.2858832690383
389,389,470.65753836393475,472.9545269242694
390,390,470.65753836393475,473.81303163274094
391,391,470.65753836393475,471.8388271472896
392,392,470.65753836393475,473.3699911397283
393,393,470.65753836393475,472.08035850686304
394,394,470.65753836393475,473.1365837219836
395,395,470.65753836393475,473.14430037460835
396,396,470.65753836393475,474.29843911910217
397,397,470.65753836393475,474.1512189163841
398,398,470.65753836393475,473.41481808653776
399,399,470.65753836393475,473.9367763727855
400,400,470.65753836393475,471.1139918302709
401,401,470.65753836393475,470.72730976865614
402,402,470.62395925627834,470.62395925627834
403,403,470.2256744035368,470.2256744035368
404,404,470.2256744035368,471.5929952667724
405,405,470.2256744035368,471.0853558581492
406,406,470.2256744035368,472.60421493877374
407,407,470.2256744035368,471.0648224863317
408,408,470.2256744035368,471.58653128678804
409,409,470.2256744035368,472.95422809565065
410,410,470.2256744035368,472.00397612956044
411,411,470.2256744035368,471.7339736985323
412,412,470.2256744035368,472.36334430616466
413,413,470.2256744035368,471.4013045955245
414,414,470.2256744035368,472.12545906651553
415,415,470.2256744035368,471.05935002537666
416,416,470.2256744035368,471.6531412995495
417,417,470.2256744035368,471.3044493981575
418,418,470.2256744035368,470.72241751003224
419,419,470.2256744035368,471.65127523341573
420,420,470.2256744035368,471.54117107496427
421,421,470.2256744035368,472.1331173943629
422,422,470.2256744035368,471.8515129771206
423,423,470.2256744035368,471.1433910739089
424,424,470.2256744035368,470.6443342949207
425,425,470.2256744035368,471.18178796879175
426,426,470.2256744035368,471.3052708723382
427,427,470.2256744035368,471.8261526402398
428,428,470.1668531962087,470.1668531962087
429,429,470.1668531962087,472.5680065506251
430,430,470.1668531962087,470.4082513737622
431,431,470.1668531962087,471.9827682419675
432,432,470.1668531962087,472.2253577174107
433,433,470.1668531962087,471.61798853482156
434,434,470.1668531962087,472.31222167781146
435,435,470.1668531962087,472.4341755256307
436,436,470.1668531962087,471.96738829219703
437,437,470.1668531962087,470.8248977375094
438,438,470.1668531962087,470.62463719242913
439,439,470.1668531962087,470.4314392967925
440,440,470.1668531962087,471.3329462625256
441,441,470.1668531962087,472.7695545851987
442,442,470.1668531962087,472.04965280349705
443,443,470.1668531962087,472.6947294879362
444,444,470.1668531962087,472.98369462314247
445,445,470.1668531962087,473.471996241127
446,446,470.1668531962087,470.9287208973446
447,447,470.1668531962087,471.58649742749384
448,448,470.1668531962087,471.6621030486165
449,449,470.1668531962087,471.7720015996046
450,450,470.1668531962087,471.2750042998514
451,451,469.5188637336471,469.5188637336471
452,452,469.5188637336471,469.8145579683016
453,453,469.29208060322753,469.29208060322753
454,454,469.29208060322753,470.30213722257287
455,455,469.29208060322753,471.64990093422745
456,456,469.29208060322753,470.1298299839783
457,457,469.29208060322753,470.6402890904241
458,458,469.29208060322753,473.1452476333994
459,459,469.29208060322753,470.8188772207873
460,460,469.29208060322753,471.19830275942803
461,461,469.29208060322753,470.62035071880643
462,462,469.2169055066397,469.2169055066397
463,463,469.2169055066397,469.7203321667028
464,464,469.2169055066397,470.58212282100254
465,465,469.2169055066397,470.1832912067127
466,466,469.2169055066397,471.6751958582698
467,467,469.2169055066397,473.04368575999564
468,468,469.2169055066397,470.46714690404895
469,469,469.2169055066397,469.71730853478755
470,470,469.2169055066397,471.75971700292934
471,471,469.2169055066397,469.74549934269163
472,472,469.07000781446743,469.07000781446743
473,473,469.07000781446743,470.82136739087707
474,474,469.07000781446743,470.4856520590687
475,475,469.07000781446743,470.4884260560873
476,476,469.07000781446743,471.1363295285798
477,477,469.07000781446743,470.75526244132374
478,478,469.07000781446743,470.39589569758795
479,479,469.07000781446743,471.481874392144
480,480,469.07000781446743,470.9995881946105
481,481,469.07000781446743,470.4813966243418
482,482,469.07000781446743,471.2343710612393
483,483,469.07000781446743,471.2586476500552
484,484,469.07000781446743,471.0076217069093
485,485,469.07000781446743,469.35852441810204
486,486,469.07000781446743,470.0958912623967
487,487,469.07000781446743,470.6494718012063
488,488,469.07000781446743,470.22828661636055
489,489,469.07000781446743,473.3955234208016
490,490,467.89508584725314,467.89508584725314
491,491,467.89508584725314,471.4139910140955
492,492,467.89508584725314,471.8170583685298
493,493,467.89508584725314,472.58594624861934
494,494,467.89508584725314,471.37030076608016
495,495,467.89508584725314,471.4300247622604
496,496,467.89508584725314,474.8355523451022
497,497,467.89508584725314,473.59946320259434
498,498,467.89508584725314,470.6740394856254
499,499,467.89508584725314,470.86901869745
500,500,467.89508584725314,469.77020843159727
501,501,467.89508584725314,468.3477838415378
502,502,467.89508584725314,468.1399234739034
503,503,467.89508584725314,468.9879731266388
504,504,467.89508584725314,469.2481281310248
505,505,467.89508584725314,470.3816802408623
506,506,467.89508584725314,471.3500249248898
507,507,467.89508584725314,470.17463217991985
508,508,467.89508584725314,469.10429972462344
509,509,467.89508584725314,468.22580510024164
510,510,467.89508584725314,470.4557323158736
511,511,467.89508584725314,469.28161059395705
512,512,467.89508584725314,471.9385189473
513,513,467.89508584725314,469.2891986290363
514,514,467.89508584725314,469.29400107639105
515,515,467.89508584725314,470.7294475061179
516,516,467.89508584725314,469.0113275517464
517,517,467.89508584725314,468.79459698132723
518,518,467.89508584725314,467.90654274067407
519,519,467.89508584725314,469.7598520510637
520,520,467.89508584725314,469.5630061028416
521,521,467.89508584725314,469.4705236343467
522,522,467.89508584725314,469.7081900253334
523,523,467.89508584725314,469.9472355596927
524,524,467.89508584725314,469.5631087578098
525,525,467.89508584725314,470.06162306175315
526,526,467.89508584725314,467.9712235410389
527,527,467.89508584725314,469.25383877144526
528,528,467.89508584725314,469.78694692894175
529,529,467.89508584725314,468.30221516748287
530,530,467.7207496865844,467.7207496865844
531,531,467.7207496865844,468.12255305839875
532,532,467.7207496865844,469.0848888780618
533,533,467.7207496865844,470.7066069565821
534,534,467.31668269714913,467.31668269714913
535,535,467.31668269714913,469.8450383367678
536,536,467.31668269714913,470.8613591294813
537,537,467.31668269714913,469.51698536744095
538,538,467.31668269714913,469.22713038082975
539,539,467.31668269714913,467.6699902069336
540,540,467.31668269714913,469.2427938589821
541,541,467.31668269714913,469.1043280715301
542,542,467.31668269714913,470.04199780539517
543,543,467.31668269714913,471.3610380273542
544,544,467.31668269714913,471.3836470764022
545,545,467.31668269714913,469.77020843159727
546,546,467.31668269714913,469.07000781446743
547,547,467.31668269714913,469.99240072019916
548,548,467.31668269714913,471.23860156779875
549,549,467.31668269714913,470.81560318431
550,550,467.31668269714913,469.076254670431
551,551,466.92428427727083,466.92428427727083
552,552,466.92428427727083,469.019240808611
553,553,466.84736489684735,466.84736489684735
554,554,466.84736489684735,467.64203813996306
555,555,466.84736489684735,468.8671825986316
556,556,466.84736489684735,467.850436367414
557,557,466.84736489684735,467.71708902983136
558,558,466.84736489684735,467.8710975261877
559,559,466.84736489684735,469.12748051895693
560,560,466.84736489684735,468.48239795893835
561,561,466.84736489684735,467.75869115822377
562,562,466.84736489684735,469.42180192561966
563,563,466.84736489684735,467.7102689720026
564,564,466.84736489684735,469.42601161156324
565,565,466.84736489684735,468.78078263904354
566,566,466.84736489684735,469.3371846614978
567,567,466.84736489684735,468.1691579888008
568,568,466.84736489684735,468.02957194779555
569,569,466.84736489684735,467.80408430835865
570,570,466.84736489684735,468.5103590445895
571,571,466.84736489684735,467.74976707567464
572,572,466.6738934553956,466.6738934553956
573,573,466.6738934553956,467.8039125018483
574,574,466.6738934553956,469.54359374179506
575,575,466.6738934553956,468.53211864253325
576,576,466.6738934553956,468.17917311270145
577,577,466.6738934553956,468.46691081607065
578,578,466.6738934553956,468.0418703239869
579,579,466.6738934553956,468.32253529449974
580,580,466.6738934553956,469.6343736783837
581,581,466.6738934553956,468.14285031588696
582,582,466.6738934553956,467.9623526992593
583,583,466.6738934553956,469.14613502124325
584,584,466.6738934553956,467.41655061551023
585,585,466.6738934553956,467.4077461654675
586,586,466.6738934553956,468.19832121756366
587,587,466.6738934553956,470.48909488613026
588,588,466.6738934553956,467.53560477439987
589,589,466.6738934553956,468.4299849610988
590,590,466.6738934553956,470.15761831090185
591,591,466.6738934553956,467.2972399041984
592,592,466.6738934553956,469.36650284526525
593,593,466.6738934553956,470.7592514146274
594,594,465.94183101774354,465.94183101774354
595,595,465.94183101774354,468.17793693176503
596,596,465.94183101774354,469.013999099703
597,597,465.94183101774354,468.06482056858044
598,598,465.94183101774354,468.5401294142608
599,599,465.94183101774354,468.60516730480003
600,600,465.94183101774354,469.0465250402226
601,601,465.12422151224683,465.12422151224683
602,602,465.12422151224683,468.76584611608354
603,603,465.12422151224683,467.58757627919846
604,604,465.12422151224683,466.1014920817375
605,605,465.12422151224683,467.2118695992166
606,606,465.12422151224683,467.52207190953817
607,607,465.12422151224683,468.4376474239733
608,608,465.12422151224683,466.6606806111343
609,609,465.12422151224683,465.78960758387814
610,610,465.12422151224683,467.8006212084067
611,611,465.12422151224683,468.14740834246567
612,612,465.12422151224683,468.9749177946679
613,613,465.12422151224683,467.1176628288005
614,614,465.12422151224683,468.8459178227831
615,615,465.12422151224683,467.1673863258464
616,616,465.12422151224683,468.2154944003736
617,617,465.12422151224683,467.4736466686178
618,618,465.12422151224683,467.7317598775147
619,619,465.12422151224683,467.50273166952945
620,620,465.12422151224683,465.58878829399737
621,621,465.12422151224683,468.86108822430185
622,622,465.12422151224683,465.8680666345651
623,623,465.12422151224683,467.37988629370585
624,624,465.12422151224683,467.7002236831461
625,625,465.12422151224683,467.6074660000692
626,626,465.12422151224683,466.7707803965537
627,627,463.7975816196113,463.7975816196113
628,628,463.7975816196113,466.9137306005953
629,629,463.7975816196113,465.7931077881995
630,630,463.7975816196113,468.02386902200425
631,631,463.7975816196113,467.80476248001594
632,632,463.7975816196113,468.2943006011123
633,633,463.7975816196113,466.44293072125157
634,634,463.7975816196113,467.7264232441246
635,635,463.7975816196113,467.39497539727427
636,636,463.7975816196113,467.91294970761584
637,637,463.7975816196113,467.2989517846605
638,638,463.7975816196113,467.9385695818172
639,639,463.7975816196113,466.378676258514
640,640,463.7975816196113,469.416528949066
641,641,463.7975816196113,468.49817943885614
642,642,463.7975816196113,466.84364540617185
643,643,463.7975816196113,466.7659213078589
644,644,463.7975816196113,466.7606084543749
645,645,463.7975816196113,467.9814312572531
646,646,463.7975816196113,468.42762519017936
647,647,463.7975816196113,467.52266268173963
648,648,463.7975816196113,468.61922928473524
649,649,463.7975816196113,470.9849775030633
650,650,463.7975816196113,468.66223387491306
651,651,463.7975816196113,464.0245527639851
652,652,463.7975816196113,463.8287029594392
653,653,463.7975816196113,466.1523168357961
654,654,463.7975816196113,467.6368432259492
655,655,463.7975816196113,465.6224599736828
656,656,463.7975816196113,467.0813082724417
657,657,463.7975816196113,468.6829531497154
658,658,463.7975816196113,467.93339377575137
659,659,463.7975816196113,467.8084319777937
660,660,463.7975816196113,468.2701644043557
661,661,463.7975816196113,466.37826879308244
662,662,463.7975816196113,467.56534317119457
663,663,462.25119201653587,462.25119201653587
664,664,462.25119201653587,467.4949470251962
665,665,462.25119201653587,466.57748976494935
666,666,462.25119201653587,466.7489311583718
667,667,462.25119201653587,466.13431884674014
668,668,462.25119201653587,465.7960866490442
669,669,462.25119201653587,465.06382834128067
670,670,462.25119201653587,466.7110968709086
671,671,462.25119201653587,463.9462050627297
672,672,462.25119201653587,465.1401258484329
673,673,462.25119201653587,463.76677795669474
674,674,462.25119201653587,463.99434295478534
675,675,462.25119201653587,465.82134725885544
676,676,462.25119201653587,466.08558475858655
677,677,462.25119201653587,466.96513512748743
678,678,462.25119201653587,465.2087344765064
679,679,462.25119201653587,464.78402731174816
680,680,462.25119201653587,466.90278576951897
681,681,462.25119201653587,464.73911209219716
682,682,462.25119201653587,466.11822016360685
683,683,462.25119201653587,466.4380801816332
684,684,462.25119201653587,466.4686215115109
685,685,462.25119201653587,464.49387484334284
686,686,462.25119201653587,463.47430909866733
687,687,462.25119201653587,464.96048046370294
688,688,462.25119201653587,464.7700294509758
689,689,462.25119201653587,465.2347821111778
690,690,462.25119201653587,462.7881164955744
691,691,462.25119201653587,466.5654739166638
692,692,462.25119201653587,467.50718517271525
693,693,462.25119201653587,465.1825397119694
694,694,462.25119201653587,465.7510671873348
695,695,462.25119201653587,465.1300155267069
696,696,462.25119201653587,465.8680666345651
697,697,462.25119201653587,466.25781188510365
698,698,462.25119201653587,465.38892253029525
699,699,462.25119201653587,467.185207525429
700,700,462.25119201653587,466.32312359769924
701,701,462.25119201653587,462.5907615398764
702,702,462.25119201653587,463.98779681411304
703,703,462.25119201653587,463.80597068786057
704,704,462.25119201653587,466.0230812714913
