,trial,best_distance,learning_curve
205,205,475.76682501426825,477.0065029967003
206,206,475.76682501426825,477.52964078775904
207,207,475.76682501426825,476.0323046057859
208,208,475.76682501426825,476.17776628561194
209,209,475.76682501426825,477.4028855730169
210,210,475.76682501426825,479.77036472777695
211,211,475.76682501426825,477.2389785320041
212,212,475.76682501426825,475.8876239889761
213,213,475.76682501426825,477.88823180573104
214,214,475.76682501426825,477.46999079851906
215,215,475.76682501426825,477.40135781623405
216,216,475.76682501426825,477.58432738548834
217,217,475.76682501426825,478.89379080929
218,218,475.76682501426825,475.99414776386243
219,219,475.76682501426825,477.1564701049502
220,220,475.76682501426825,476.2450024845865
221,221,475.76682501426825,477.45051381525946
222,222,475.76682501426825,477.4879601327263
223,223,475.76682501426825,477.66214717478886
224,224,475.76682501426825,478.46650527307526
225,225,475.76682501426825,476.10950851430886
226,226,475.76682501426825,477.1723391071946
227,227,475.76682501426825,477.3888053949807
228,228,475.76682501426825,477.3246763781128
229,229,475.76682501426825,477.4021194321643
230,230,475.76682501426825,475.8263587787186
231,231,475.76682501426825,476.04527475133654
232,232,475.76682501426825,477.3818030428477
233,233,475.76682501426825,476.27844860142227
234,234,475.76682501426825,479.07815894036463
235,235,475.76682501426825,476.56716487762105
236,236,475.76682501426825,479.6862994916811
237,237,475.7614898625054,475.7614898625054
238,238,475.7614898625054,476.15106217150895
239,239,475.7614898625054,477.6728119905929
240,240,475.7614898625054,478.08370773792643
241,241,475.7614898625054,476.401713078151
242,242,475.7614898625054,476.599473061669
243,243,475.7614898625054,477.62950116097625
244,244,475.7614898625054,476.0274133744369
245,245,475.7614898625054,476.8000846866295
246,246,475.7614898625054,478.66182482165755
247,247,475.7614898625054,476.3981312431767
248,248,475.7614898625054,476.5196328056881
249,249,475.7614898625054,477.41439479786084
250,250,475.7614898625054,475.8685637494148
251,251,475.7614898625054,475.8882669499951
252,252,475.7614898625054,477.7595038660319
253,253,475.7614898625054,476.6127120812284
254,254,475.5661934741618,475.5661934741618
255,255,475.5661934741618,477.0681151482249
256,256,475.3107358294028,475.3107358294028
257,257,475.1620808571326,475.1620808571326
258,258,475.1620808571326,475.8445792318537
259,259,475.1620808571326,475.2901465772954
260,260,475.1620808571326,476.0516212151046
261,261,475.1620808571326,477.3146537967128
262,262,475.1620808571326,475.2544960715425
263,263,475.1620808571326,475.8811755130824
264,264,475.1620808571326,478.06931849816317
265,265,475.1620808571326,475.91679620792735
266,266,475.1620808571326,476.16203573106526
267,267,475.1620808571326,476.1912910329245
268,268,475.1620808571326,476.8171303006405
269,269,475.1620808571326,477.0690836873056
270,270,475.1620808571326,478.7165780576875
271,271,474.96216103014643,474.96216103014643
272,272,474.96216103014643,477.0660385135581
273,273,474.96216103014643,475.7074262866044
274,274,474.51065790963736,474.51065790963736
275,275,474.51065790963736,475.95877940738524
276,276,474.51065790963736,476.2121631882101
277,277,474.51065790963736,475.9057964713725
278,278,474.51065790963736,477.5275098088285
279,279,474.51065790963736,475.51868946554185
280,280,474.51065790963736,477.2794828438495
281,281,474.51065790963736,478.1091617918235
282,282,474.51065790963736,476.2409283466609
283,283,474.51065790963736,475.90811891276036
284,284,474.51065790963736,475.9148010923896
285,285,474.51065790963736,476.0972266511919
286,286,474.51065790963736,476.2348378432757
287,287,474.51065790963736,477.7349246250333
288,288,474.51065790963736,475.79581347126594
289,289,474.51065790963736,475.84610641862446
290,290,474.51065790963736,476.003755374009
291,291,474.51065790963736,477.42581302176876
292,292,474.51065790963736,475.0487183809279
293,293,474.51065790963736,475.8876239889761
294,294,474.51065790963736,475.7614898625054
295,295,474.51065790963736,476.2646557359025
296,296,474.51065790963736,476.0274133744369
297,297,474.51065790963736,476.04527475133654
298,298,474.51065790963736,475.8685637494148
299,299,474.51065790963736,475.45490232002635
300,300,474.51065790963736,476.9895655783403
301,301,474.3407153927205,474.3407153927205
302,302,474.3407153927205,474.9527730609942
303,303,474.3407153927205,476.0846250486317
304,304,473.99591984170667,473.99591984170667
305,305,473.99591984170667,476.39952859406986
306,306,473.99591984170667,475.35727920471595
307,307,473.99591984170667,475.22866070341996
308,308,473.99591984170667,475.37816137169426
309,309,473.99591984170667,475.788669696287
310,310,473.99591984170667,475.68717282981027
311,311,473.99591984170667,475.16466306102086
312,312,473.99591984170667,475.3577653336235
313,313,473.99591984170667,476.6644307782824
314,314,473.99591984170667,474.11624310048876
315,315,473.99591984170667,476.5108934614912
316,316,473.99591984170667,474.98393569572255
317,317,473.99591984170667,475.5406194907687
318,318,473.99591984170667,475.0014657982723
319,319,473.99591984170667,475.4800966624638
320,320,473.99591984170667,475.405776734685
321,321,473.99591984170667,475.1227474707312
322,322,473.99591984170667,476.23214123599786
323,323,473.99591984170667,475.38289694539174
324,324,473.99591984170667,477.0000762728346
325,325,473.99591984170667,475.34654513501766
326,326,473.99591984170667,475.69155009786647
327,327,473.99591984170667,475.7978515025449
328,328,473.99591984170667,475.2394478496786
329,329,473.99591984170667,474.3126869794536
330,330,473.99591984170667,475.01476141872143
331,331,473.99591984170667,475.62210124948103
332,332,473.99591984170667,474.89464501533485
333,333,473.99591984170667,475.34604782418836
334,334,473.99591984170667,475.8610913236593
335,335,473.99591984170667,475.37046979800147
336,336,473.99591984170667,474.44481965081826
337,337,473.99591984170667,474.9980134797603
338,338,473.99591984170667,475.68905981337696
339,339,473.99591984170667,474.3145489000458
340,340,473.99591984170667,475.39273947384186
341,341,473.99591984170667,476.02068966426145
342,342,473.99591984170667,475.84906205535134
343,343,473.99591984170667,476.8254230821069
344,344,473.53351823014816,473.53351823014816
345,345,473.53351823014816,473.6721928940617
346,346,473.53351823014816,474.4235302847974
347,347,473.53351823014816,475.20819832763186
348,348,473.53351823014816,474.2028168668491
349,349,473.53351823014816,477.01354623268935
350,350,473.53351823014816,475.2509801527024
351,351,473.53351823014816,474.05945857196826
352,352,473.53351823014816,474.6380211003163
353,353,473.53351823014816,474.1980235962149
354,354,473.53351823014816,473.9602999193992
355,355,473.53351823014816,474.21309461051413
356,356,473.53351823014816,474.3221696738285
357,357,473.53351823014816,474.0878392546313
358,358,473.53351823014816,474.4576961411988
359,359,473.53351823014816,474.7790627894066
360,360,473.39677861779944,473.39677861779944
361,361,473.39677861779944,475.4378839456563
362,362,473.39677861779944,474.3166125498492
363,363,473.39677861779944,473.99769328678707
364,364,473.04908963831144,473.04908963831144
365,365,473.04908963831144,474.2634610102714
366,366,473.04908963831144,474.67406531090535
367,367,473.04908963831144,474.37019242469756
368,368,472.93352608780066,472.93352608780066
369,369,472.93352608780066,473.03842041935206
370,370,472.93352608780066,474.66347587312606
371,371,472.93352608780066,476.0628082045041
372,372,472.93352608780066,473.96870686412467
373,373,472.93352608780066,473.116036793147
374,374,472.93352608780066,474.53594641168917
375,375,472.531155757706,472.531155757706
376,376,472.531155757706,474.067847305528
377,377,472.531155757706,475.5774435863679
378,378,472.531155757706,475.06087270355266
379,379,472.531155757706,475.46194551342813
380,380,472.531155757706,474.8333238432695
381,381,472.531155757706,473.8828746968302
382,382,472.531155757706,473.26520419688154
383,383,472.531155757706,474.2518883838108
384,384,472.531155757706,473.9219599872186
385,385,472.531155757706,474.38411042690865
386,386,472.531155757706,473.1212755715671
387,387,472.531155757706,474.62030767475517
388,388,472.531155757706,474.1267488342455
389,389,472.531155757706,474.5486697757543
390,390,472.531155757706,473.44578966387184
391,391,472.531155757706,475.38279427508087
392,392,472.531155757706,473.3781972289233
393,393,472.531155757706,473.1344394365149
394,394,472.531155757706,474.2028168668491
395,395,472.531155757706,475.1620808571326
396,396,472.531155757706,473.1574548261311
397,397,472.531155757706,474.7088227159256
398,398,471.91073654161545,471.91073654161545
399,399,471.91073654161545,475.22516393973444
400,400,471.91073654161545,474.22277904186865
401,401,471.91073654161545,472.57281092081865
402,402,471.91073654161545,473.3379125599548
403,403,471.91073654161545,472.8157039158878
404,404,471.91073654161545,473.1195266134445
405,405,471.91073654161545,473.0974480687011
406,406,471.91073654161545,473.4828752882394
407,407,471.91073654161545,472.30299319451467
408,408,471.91073654161545,473.1487004150594
409,409,471.91073654161545,473.15130550851467
410,410,471.91073654161545,475.1151884386814
411,411,471.91073654161545,473.73273400691727
412,412,471.91073654161545,473.325452098074
413,413,471.91073654161545,472.52037424125473
414,414,471.80318982913883,471.80318982913883
415,415,471.80318982913883,473.49773256113275
416,416,471.80318982913883,473.23706840884876
417,417,471.80318982913883,471.93084632028854
418,418,471.80318982913883,473.3420515179373
419,419,471.80318982913883,473.32627819317736
420,420,471.4707294014223,471.4707294014223
421,421,471.4707294014223,472.4151601212885
422,422,471.4707294014223,473.25578248557065
423,423,471.4707294014223,473.68671041624197
424,424,471.4707294014223,471.6827075292985
425,425,471.4707294014223,472.9986305618779
426,426,471.4707294014223,473.03893481710276
427,427,471.4707294014223,472.2209500341278
428,428,471.4707294014223,472.8847470367922
429,429,471.4707294014223,474.48437361787495
430,430,471.4707294014223,471.76795784159924
431,431,470.83467734274205,470.83467734274205
432,432,470.83467734274205,473.38652319920044
433,433,470.83467734274205,473.07373444045544
434,434,470.83467734274205,472.60593001327805
435,435,470.83467734274205,472.3714853616137
436,436,470.83467734274205,472.16656388383865
437,437,470.83467734274205,472.3070411083922
438,438,470.83467734274205,474.06821811189417
439,439,470.83467734274205,474.63569330853795
440,440,470.83467734274205,473.30997216603936
441,441,470.83467734274205,472.3641922658347
442,442,470.83467734274205,473.0357135901515
443,443,470.83467734274205,474.1167188164145
444,444,470.83467734274205,472.6643489226377
445,445,470.83467734274205,472.99953433558755
446,446,470.83467734274205,472.7908076711835
447,447,470.83467734274205,474.82743889319113
448,448,470.83467734274205,471.9742620975171
449,449,470.83467734274205,473.03842041935206
450,450,470.83467734274205,473.4172508357785
451,451,470.83467734274205,470.98423112195553
452,452,470.83467734274205,471.99846575277013
453,453,470.83467734274205,471.4111169934051
454,454,470.83467734274205,471.79216921379145
455,455,470.83467734274205,472.45712858221583
456,456,470.83467734274205,472.11722318942924
457,457,470.83467734274205,472.67078950656156
458,458,470.83467734274205,471.24244779568545
459,459,470.83467734274205,472.1106640006727
460,460,470.83467734274205,471.79092397799127
461,461,470.33707740195234,470.33707740195234
462,462,470.33707740195234,472.25175754688564
463,463,470.33707740195234,473.7268378071285
464,464,470.33707740195234,472.43911080991694
465,465,470.33707740195234,471.93631066279573
466,466,470.33707740195234,471.56363360888366
467,467,470.33707740195234,471.995459694974
468,468,470.33707740195234,472.3163046778793
469,469,470.33707740195234,470.87722962529836
470,470,470.33707740195234,471.78991002524447
471,471,470.33707740195234,471.8870815360525
472,472,470.33707740195234,473.8258616203462
473,473,470.33707740195234,471.5494316509811
474,474,470.33707740195234,472.21083507158534
475,475,470.33707740195234,470.960103830017
476,476,470.33707740195234,472.48890710000205
477,477,470.33707740195234,471.5996033139542
478,478,470.33707740195234,474.5563357652337
479,479,470.33707740195234,471.689235690054
480,480,470.33707740195234,471.9924039163944
481,481,470.33707740195234,471.5717060972834
482,482,470.33707740195234,472.9069138732381
483,483,469.53964345079333,469.53964345079333
484,484,469.53964345079333,471.996748925994
485,485,469.53964345079333,472.0466250611106
486,486,469.53964345079333,470.7905217165093
487,487,469.53964345079333,470.36226958290047
488,488,469.53964345079333,472.8851869934654
489,489,469.53964345079333,472.09237728251316
490,490,469.53964345079333,470.83924629215744
491,491,469.53964345079333,473.20618994231626
492,492,469.53964345079333,471.6827075292985
493,493,469.53964345079333,471.1021779062957
494,494,469.53964345079333,470.74793029840055
495,495,469.53964345079333,471.6279665284114
496,496,469.53964345079333,472.3457573600851
497,497,469.53964345079333,472.30299319451467
498,498,469.53964345079333,471.49719997898364
499,499,469.53964345079333,472.28894489991814
500,500,469.53964345079333,474.2865562124379
501,501,469.53964345079333,469.82012805031945
502,502,469.53964345079333,470.1410477042514
503,503,469.53964345079333,470.3423555593721
504,504,469.53964345079333,471.1258302056664
505,505,469.53964345079333,470.6893735013043
506,506,469.53964345079333,470.80812481707795
507,507,469.53964345079333,470.56860212002965
508,508,469.53964345079333,471.2237617280574
509,509,469.53964345079333,473.050963217161
510,510,469.53964345079333,471.2122059157489
511,511,469.53964345079333,471.43836292547235
512,512,469.53964345079333,470.58309566027526
513,513,469.53964345079333,470.67730991705525
514,514,469.53964345079333,470.3442330590212
515,515,469.53964345079333,471.7593887731126
516,516,469.53964345079333,470.3975516484628
517,517,469.53964345079333,470.0697311752192
518,518,469.53964345079333,471.7225655096391
519,519,468.56102074802743,468.56102074802743
520,520,468.56102074802743,469.06304798942676
521,521,468.56102074802743,471.05013621647305
522,522,468.56102074802743,470.79868094452854
523,523,468.56102074802743,470.8412022334232
524,524,468.56102074802743,469.2274051944797
525,525,468.56102074802743,469.66493162010994
526,526,468.56102074802743,470.8524314810006
527,527,468.56102074802743,473.2291176568276
528,528,468.56102074802743,469.828335210666
529,529,468.56102074802743,471.6657934828359
530,530,468.56102074802743,470.88302057964387
531,531,468.56102074802743,469.8471205579972
532,532,468.56102074802743,472.28879368365415
533,533,468.56102074802743,470.8161299012885
534,534,468.56102074802743,470.4955451579744
535,535,468.56102074802743,470.3476831643532
536,536,468.56102074802743,471.93480454794866
537,537,468.56102074802743,470.8422379771588
538,538,468.56102074802743,470.25575914690586
539,539,468.56102074802743,468.68239671708614
540,540,468.56102074802743,469.0238108229991
541,541,468.56102074802743,470.9035811785782
542,542,468.56102074802743,470.3763750368265
543,543,468.56102074802743,470.6042979148414
544,544,468.56102074802743,471.3502534693203
545,545,468.56102074802743,471.34607347429437
546,546,468.56102074802743,472.4073511578546
547,547,468.56102074802743,471.39595803429853
548,548,468.56102074802743,469.53964345079333
549,549,468.56102074802743,470.83924629215744
550,550,468.56102074802743,469.4589313205525
551,551,468.56102074802743,468.7579346870742
552,552,467.2549977725686,467.2549977725686
553,553,467.2549977725686,469.1587228277572
554,554,467.2549977725686,469.391146634963
555,555,467.2549977725686,472.4999664131767
556,556,467.2549977725686,469.5590877704044
557,557,467.2549977725686,469.1539743895972
558,558,467.2549977725686,469.67794640657587
559,559,467.2549977725686,469.51988134368423
560,560,467.2549977725686,472.90133257978914
561,561,467.2549977725686,469.755940375443
562,562,467.2549977725686,467.8987817468021
563,563,467.2549977725686,468.238684861838
564,564,467.2549977725686,469.38718182781713
565,565,467.2549977725686,470.308393157437
566,566,467.2549977725686,469.5580065458529
567,567,467.2549977725686,470.1729722610583
568,568,467.2549977725686,470.2578185757465
569,569,467.2549977725686,471.49327029546674
570,570,467.2549977725686,468.6116146600972
571,571,467.2549977725686,468.42005321775895
572,572,467.206098708118,467.206098708118
573,573,467.206098708118,471.5691807590169
574,574,467.206098708118,470.41383170845745
575,575,467.206098708118,468.6219564550609
576,576,467.206098708118,468.42221304335686
577,577,467.206098708118,469.24956483905606
578,578,467.206098708118,470.23264673594474
579,579,467.206098708118,470.3109542745507
580,580,467.206098708118,470.4410940004013
581,581,467.206098708118,469.7138550162886
582,582,467.206098708118,469.2374033074809
583,583,467.206098708118,469.8291675440067
584,584,467.206098708118,468.107614158536
585,585,467.206098708118,470.2143769770322
586,586,467.206098708118,469.93168914947034
587,587,467.206098708118,469.84998375272914
588,588,467.206098708118,469.75285564459836
589,589,467.206098708118,469.34627693346334
590,590,467.206098708118,468.61664284709616
591,591,467.206098708118,469.82012805031945
592,592,467.206098708118,469.06304798942676
593,593,467.206098708118,470.98512328323653
594,594,467.206098708118,469.53964345079333
595,595,467.206098708118,468.2184333640266
596,596,467.206098708118,468.80268381304757
597,597,467.206098708118,468.11027413223644
598,598,467.206098708118,469.8599727811857
599,599,467.206098708118,470.51815829647046
600,600,467.206098708118,469.36332509195216
601,601,467.206098708118,467.9499199798337
602,602,464.5263278785322,464.5263278785322
603,603,464.5263278785322,467.8538437997709
604,604,464.5263278785322,468.2085977360877
605,605,464.5263278785322,468.18617961630537
606,606,464.5263278785322,468.4980994288574
607,607,464.5263278785322,468.8005231031318
608,608,464.5263278785322,467.7201584402241
609,609,464.5263278785322,467.53799468726163
610,610,464.5263278785322,469.429312700856
611,611,464.5263278785322,467.84849222279666
612,612,464.5263278785322,466.95640026467356
613,613,464.5263278785322,467.84004091369195
614,614,464.5263278785322,467.97896044048827
615,615,464.5263278785322,467.95989515977226
616,616,464.5263278785322,469.7937280198183
617,617,464.5263278785322,469.522056324159
618,618,464.5263278785322,468.4412515509971
619,619,464.5263278785322,470.36761791869645
620,620,464.5263278785322,467.13243779169096
621,621,464.5263278785322,468.81057643354757
622,622,464.5263278785322,467.28662425926615
623,623,464.5263278785322,468.2578094993956
624,624,464.5263278785322,470.18970162436955
625,625,464.5263278785322,468.09115036764314
626,626,464.5263278785322,467.2810967900701
627,627,464.5263278785322,468.498253052507
628,628,464.5263278785322,468.45952373399933
629,629,464.5263278785322,467.216135026129
630,630,464.5263278785322,468.1022497866286
631,631,464.5263278785322,468.1582345760871
632,632,464.5263278785322,468.15282479986973
633,633,464.5263278785322,468.4034035987832
634,634,464.5263278785322,467.13148907947914
635,635,464.5263278785322,468.17889853187796
636,636,464.5263278785322,466.80750926103167
637,637,464.5263278785322,467.3520260939911
638,638,464.5263278785322,469.06324540327256
639,639,464.5263278785322,467.8958019789695
640,640,464.5263278785322,471.021637561521
641,641,464.5263278785322,467.206098708118
642,642,464.5263278785322,471.819104541897
643,643,464.5263278785322,467.9742968952291
644,644,464.5263278785322,468.91169732940045
645,645,464.5263278785322,467.11668643838203
646,646,464.5263278785322,467.8987817468021
647,647,464.5263278785322,470.4152928103915
648,648,464.5263278785322,468.1732336556031
649,649,464.5263278785322,467.8960974778372
650,650,464.5263278785322,468.4282413736796
651,651,464.5263278785322,464.59419689426016
652,652,464.5263278785322,466.90912814302027
653,653,464.5263278785322,466.9028790836474
654,654,464.5263278785322,467.22034132137355
655,655,464.5263278785322,467.73390961572136
656,656,464.5263278785322,466.8757026165348
657,657,464.5263278785322,468.1000503866031
658,658,464.5263278785322,469.36710889887036
659,659,464.5263278785322,466.89778796233986
660,660,464.5263278785322,467.367692124182
661,661,464.5263278785322,466.81998119674574
662,662,464.5263278785322,469.77978494078695
663,663,464.5263278785322,467.31196339676103
664,664,464.5263278785322,467.087998058576
665,665,464.5263278785322,467.1524939033113
666,666,464.5263278785322,467.45683672162914
667,667,464.5263278785322,468.2339016790023
668,668,464.5263278785322,466.456418226017
669,669,464.5263278785322,467.41608105566695
670,670,464.5263278785322,464.9250346903412
671,671,464.5263278785322,466.6164738621925
672,672,464.5263278785322,467.02352053749377
673,673,464.5263278785322,467.1696135034732
674,674,464.5263278785322,467.13143306482306
675,675,464.5263278785322,467.3300770708553
676,676,464.5263278785322,466.943224930971
677,677,464.5263278785322,465.47401814462387
678,678,464.5263278785322,467.4004412755839
679,679,464.5263278785322,466.9395600577057
680,680,464.5263278785322,467.7085477452608
681,681,464.5263278785322,468.1208149788632
682,682,464.5263278785322,467.93758325880503
683,683,464.5263278785322,469.5127534915274
684,684,464.5263278785322,469.59366390246265
685,685,464.5263278785322,469.09966475010145
686,686,464.5263278785322,467.34311793939963
687,687,464.5263278785322,467.8517174507597
688,688,464.5263278785322,464.6039529683129
689,689,464.5263278785322,468.9584283678299
690,690,464.5263278785322,467.18843667308244
691,691,464.5263278785322,466.9579826683143
692,692,464.5263278785322,467.65188339223926
693,693,464.5263278785322,466.55939322122794
694,694,464.5263278785322,469.8407574486942
695,695,464.5263278785322,467.1721795752671
696,696,464.5263278785322,467.216135026129
697,697,464.5263278785322,466.8843217518872
698,698,464.5263278785322,467.39795488270573
699,699,464.5263278785322,466.66816703278226
700,700,464.5263278785322,467.3222161089591
701,701,462.6086621512018,462.6086621512018
702,702,462.6086621512018,465.83666324099806
703,703,462.6086621512018,465.10473457061477
