,trial,best_scores
297,297,8.18205704787149
298,298,8.18205704787149
299,299,8.18205704787149
300,300,8.18205704787149
301,301,8.18205704787149
302,302,8.18205704787149
303,303,8.18205704787149
304,304,8.18205704787149
305,305,8.18205704787149
306,306,8.18205704787149
307,307,8.18205704787149
308,308,8.18205704787149
309,309,8.18205704787149
310,310,8.18205704787149
311,311,8.18205704787149
312,312,8.18205704787149
313,313,8.18205704787149
314,314,8.18205704787149
315,315,8.18205704787149
316,316,8.18205704787149
317,317,8.18205704787149
318,318,8.18205704787149
319,319,8.18205704787149
320,320,8.18205704787149
321,321,8.18205704787149
322,322,8.18205704787149
323,323,8.18205704787149
324,324,8.18205704787149
325,325,8.18205704787149
326,326,8.18205704787149
327,327,8.18205704787149
328,328,8.18205704787149
329,329,8.18205704787149
330,330,8.18205704787149
331,331,8.18205704787149
332,332,8.18205704787149
333,333,8.18205704787149
334,334,8.18205704787149
335,335,8.18205704787149
336,336,8.18205704787149
337,337,8.18205704787149
338,338,8.18205704787149
339,339,8.18205704787149
340,340,8.18205704787149
341,341,8.18205704787149
342,342,8.18205704787149
343,343,8.18205704787149
344,344,8.18205704787149
345,345,8.18205704787149
346,346,8.18205704787149
347,347,8.18205704787149
348,348,8.18205704787149
349,349,8.18205704787149
350,350,8.18205704787149
351,351,8.18205704787149
352,352,8.18205704787149
353,353,8.18205704787149
354,354,8.18205704787149
355,355,8.18205704787149
356,356,8.18205704787149
357,357,8.18205704787149
358,358,8.18205704787149
359,359,8.18205704787149
360,360,8.18205704787149
361,361,8.18205704787149
362,362,8.18205704787149
363,363,8.18205704787149
364,364,8.18205704787149
365,365,8.18205704787149
366,366,8.18205704787149
367,367,8.18205704787149
368,368,8.18205704787149
369,369,8.18205704787149
370,370,8.18205704787149
371,371,8.18205704787149
372,372,8.18205704787149
373,373,8.18205704787149
374,374,8.18205704787149
375,375,8.18205704787149
376,376,8.18205704787149
377,377,8.18205704787149
378,378,8.18205704787149
379,379,8.18205704787149
380,380,8.18205704787149
381,381,8.18205704787149
382,382,8.18205704787149
383,383,8.18205704787149
384,384,8.18205704787149
385,385,8.18205704787149
386,386,8.18205704787149
387,387,8.18205704787149
388,388,8.18205704787149
389,389,8.18205704787149
390,390,8.18205704787149
391,391,8.18205704787149
392,392,8.18205704787149
393,393,8.18205704787149
394,394,8.18205704787149
395,395,8.18205704787149
396,396,8.18205704787149
397,397,8.18205704787149
398,398,8.18205704787149
399,399,8.18205704787149
400,400,8.18205704787149
401,401,8.18205704787149
402,402,8.18205704787149
403,403,8.18205704787149
404,404,8.18205704787149
405,405,8.18205704787149
406,406,8.18205704787149
407,407,8.18205704787149
408,408,8.18205704787149
409,409,8.18205704787149
410,410,8.18205704787149
411,411,8.18205704787149
412,412,8.18205704787149
413,413,8.18205704787149
414,414,8.18205704787149
415,415,8.18205704787149
416,416,8.18205704787149
417,417,8.18205704787149
418,418,8.18205704787149
419,419,8.18205704787149
420,420,8.18205704787149
421,421,8.18205704787149
422,422,8.18205704787149
423,423,8.18205704787149
424,424,8.18205704787149
425,425,8.18205704787149
426,426,8.18205704787149
427,427,8.18205704787149
428,428,8.18205704787149
429,429,8.18205704787149
430,430,8.18205704787149
431,431,8.18205704787149
432,432,8.18205704787149
433,433,8.18205704787149
434,434,8.18205704787149
435,435,8.18205704787149
436,436,8.18205704787149
437,437,8.18205704787149
438,438,8.18205704787149
439,439,8.18205704787149
440,440,8.18205704787149
441,441,8.18205704787149
442,442,8.18205704787149
443,443,8.18205704787149
444,444,8.18205704787149
445,445,8.18205704787149
446,446,8.18205704787149
447,447,8.18205704787149
448,448,8.18205704787149
449,449,8.18205704787149
450,450,8.18205704787149
451,451,8.18205704787149
452,452,8.18205704787149
453,453,8.18205704787149
454,454,8.18205704787149
455,455,8.18205704787149
456,456,8.18205704787149
457,457,8.18205704787149
458,458,8.18205704787149
459,459,8.18205704787149
460,460,8.18205704787149
461,461,8.18205704787149
462,462,8.18205704787149
463,463,8.18205704787149
464,464,8.18205704787149
465,465,8.18205704787149
466,466,8.18205704787149
467,467,8.18205704787149
468,468,8.18205704787149
469,469,8.18205704787149
470,470,8.18205704787149
471,471,8.18205704787149
472,472,8.18205704787149
473,473,8.18205704787149
474,474,8.18205704787149
475,475,8.18205704787149
476,476,8.18205704787149
477,477,8.18205704787149
478,478,8.18205704787149
479,479,8.18205704787149
480,480,8.18205704787149
481,481,8.18205704787149
482,482,8.18205704787149
483,483,8.18205704787149
484,484,8.18205704787149
485,485,8.18205704787149
486,486,8.18205704787149
487,487,8.18205704787149
488,488,8.18205704787149
489,489,8.18205704787149
490,490,8.18205704787149
491,491,8.18205704787149
492,492,8.18205704787149
493,493,8.18205704787149
494,494,8.18205704787149
495,495,8.18205704787149
496,496,8.18205704787149
497,497,8.18205704787149
498,498,8.18205704787149
499,499,8.18205704787149
500,500,8.18205704787149
501,501,8.18205704787149
502,502,8.18205704787149
503,503,8.18205704787149
504,504,8.18205704787149
505,505,8.18205704787149
506,506,8.18205704787149
507,507,8.18205704787149
508,508,8.18205704787149
509,509,8.18205704787149
510,510,8.18205704787149
511,511,8.18205704787149
512,512,8.18205704787149
513,513,8.18205704787149
514,514,8.18205704787149
515,515,8.18205704787149
516,516,8.18205704787149
517,517,8.18205704787149
518,518,8.18205704787149
519,519,8.18205704787149
520,520,8.18205704787149
521,521,8.18205704787149
522,522,8.18205704787149
523,523,8.18205704787149
524,524,8.18205704787149
525,525,8.18205704787149
526,526,8.18205704787149
527,527,8.18205704787149
528,528,8.18205704787149
529,529,8.18205704787149
530,530,8.18205704787149
531,531,8.18205704787149
532,532,8.18205704787149
533,533,8.18205704787149
534,534,8.18205704787149
535,535,8.18205704787149
536,536,8.18205704787149
537,537,8.18205704787149
538,538,8.18205704787149
539,539,8.18205704787149
540,540,8.18205704787149
541,541,8.18205704787149
542,542,8.18205704787149
543,543,8.18205704787149
544,544,8.18205704787149
545,545,8.18205704787149
546,546,8.18205704787149
547,547,8.18205704787149
548,548,8.18205704787149
549,549,8.18205704787149
550,550,8.18205704787149
551,551,8.18205704787149
552,552,8.18205704787149
553,553,8.18205704787149
554,554,8.18205704787149
555,555,8.18205704787149
556,556,8.18205704787149
557,557,8.18205704787149
558,558,8.18205704787149
559,559,8.18205704787149
560,560,8.18205704787149
561,561,8.18205704787149
562,562,8.18205704787149
563,563,8.18205704787149
564,564,8.18205704787149
565,565,8.18205704787149
566,566,8.18205704787149
567,567,8.18205704787149
568,568,8.18205704787149
569,569,8.18205704787149
570,570,8.18205704787149
571,571,8.18205704787149
572,572,8.18205704787149
573,573,8.18205704787149
574,574,8.18205704787149
575,575,8.18205704787149
576,576,8.18205704787149
577,577,8.18205704787149
578,578,8.18205704787149
579,579,8.18205704787149
580,580,8.18205704787149
581,581,8.18205704787149
582,582,8.18205704787149
583,583,8.18205704787149
584,584,8.18205704787149
585,585,8.18205704787149
586,586,8.18205704787149
587,587,8.18205704787149
588,588,8.18205704787149
589,589,8.18205704787149
590,590,8.18205704787149
591,591,8.18205704787149
592,592,8.18205704787149
593,593,8.18205704787149
594,594,8.18205704787149
595,595,8.18205704787149
596,596,8.18205704787149
597,597,8.18205704787149
598,598,8.18205704787149
599,599,8.18205704787149
600,600,8.18205704787149
601,601,8.18205704787149
602,602,8.18205704787149
603,603,8.18205704787149
604,604,8.18205704787149
605,605,8.18205704787149
606,606,8.18205704787149
607,607,8.18205704787149
608,608,8.18205704787149
609,609,8.18205704787149
610,610,8.18205704787149
611,611,8.18205704787149
612,612,8.18205704787149
613,613,8.18205704787149
614,614,8.18205704787149
615,615,8.18205704787149
616,616,8.18205704787149
617,617,8.18205704787149
618,618,8.18205704787149
619,619,8.18205704787149
620,620,8.18205704787149
621,621,8.18205704787149
622,622,8.18205704787149
623,623,8.18205704787149
624,624,8.18205704787149
625,625,8.18205704787149
626,626,8.18205704787149
627,627,8.18205704787149
628,628,8.18205704787149
629,629,8.18205704787149
630,630,8.18205704787149
631,631,8.18205704787149
632,632,8.18205704787149
633,633,8.18205704787149
634,634,8.18205704787149
635,635,8.18205704787149
636,636,8.18205704787149
637,637,8.18205704787149
638,638,8.18205704787149
639,639,8.18205704787149
640,640,8.18205704787149
641,641,8.18205704787149
642,642,8.18205704787149
643,643,8.18205704787149
644,644,8.18205704787149
645,645,8.18205704787149
646,646,8.18205704787149
647,647,8.18205704787149
648,648,8.18205704787149
649,649,8.18205704787149
650,650,8.18205704787149
651,651,8.18205704787149
652,652,8.18205704787149
653,653,8.18205704787149
654,654,8.18205704787149
655,655,8.18205704787149
656,656,8.18205704787149
657,657,8.18205704787149
658,658,8.18205704787149
659,659,8.18205704787149
660,660,8.18205704787149
661,661,8.18205704787149
662,662,8.18205704787149
663,663,8.18205704787149
664,664,8.18205704787149
665,665,8.18205704787149
666,666,8.18205704787149
667,667,8.18205704787149
668,668,8.18205704787149
669,669,8.18205704787149
670,670,8.18205704787149
671,671,8.18205704787149
672,672,8.18205704787149
673,673,8.18205704787149
674,674,8.18205704787149
675,675,8.18205704787149
676,676,8.18205704787149
677,677,8.18205704787149
678,678,8.18205704787149
679,679,8.18205704787149
680,680,8.18205704787149
681,681,8.18205704787149
682,682,8.18205704787149
683,683,8.18205704787149
684,684,8.18205704787149
685,685,8.18205704787149
686,686,8.18205704787149
687,687,8.18205704787149
688,688,8.18205704787149
689,689,8.18205704787149
690,690,8.18205704787149
691,691,8.18205704787149
692,692,8.18205704787149
693,693,8.18205704787149
694,694,8.18205704787149
695,695,8.18205704787149
696,696,8.18205704787149
697,697,8.18205704787149
698,698,8.18205704787149
699,699,8.18205704787149
700,700,8.18205704787149
701,701,8.18205704787149
702,702,8.18205704787149
703,703,8.18205704787149
704,704,8.18205704787149
705,705,8.18205704787149
706,706,8.18205704787149
707,707,8.18205704787149
708,708,8.18205704787149
709,709,8.18205704787149
710,710,8.18205704787149
711,711,8.18205704787149
712,712,8.18205704787149
713,713,8.18205704787149
714,714,8.18205704787149
715,715,8.18205704787149
716,716,8.18205704787149
717,717,8.18205704787149
718,718,8.18205704787149
719,719,8.18205704787149
720,720,8.18205704787149
721,721,8.18205704787149
722,722,8.18205704787149
723,723,8.18205704787149
724,724,8.18205704787149
725,725,8.18205704787149
726,726,8.18205704787149
727,727,8.18205704787149
728,728,8.18205704787149
729,729,8.18205704787149
730,730,8.18205704787149
731,731,8.18205704787149
732,732,8.18205704787149
733,733,8.18205704787149
734,734,8.18205704787149
735,735,8.18205704787149
736,736,8.18205704787149
737,737,8.18205704787149
738,738,8.18205704787149
739,739,8.18205704787149
740,740,8.18205704787149
741,741,8.18205704787149
742,742,8.18205704787149
743,743,8.18205704787149
744,744,8.18205704787149
745,745,8.18205704787149
746,746,8.18205704787149
747,747,8.18205704787149
748,748,8.18205704787149
749,749,8.18205704787149
750,750,8.18205704787149
751,751,8.18205704787149
752,752,8.18205704787149
753,753,8.18205704787149
754,754,8.18205704787149
755,755,8.18205704787149
756,756,8.18205704787149
757,757,8.18205704787149
758,758,8.18205704787149
759,759,8.18205704787149
760,760,8.18205704787149
761,761,8.18205704787149
762,762,8.18205704787149
763,763,8.18205704787149
764,764,8.18205704787149
765,765,8.18205704787149
766,766,8.18205704787149
767,767,8.18205704787149
768,768,8.18205704787149
769,769,8.18205704787149
770,770,8.18205704787149
771,771,8.18205704787149
772,772,8.18205704787149
773,773,8.18205704787149
774,774,8.18205704787149
775,775,8.18205704787149
776,776,8.18205704787149
777,777,8.18205704787149
778,778,8.18205704787149
779,779,8.18205704787149
780,780,8.18205704787149
781,781,8.18205704787149
782,782,8.18205704787149
783,783,8.18205704787149
784,784,8.18205704787149
785,785,8.18205704787149
786,786,8.18205704787149
787,787,8.18205704787149
788,788,8.18205704787149
789,789,8.18205704787149
790,790,8.18205704787149
791,791,8.18205704787149
792,792,8.18205704787149
793,793,8.18205704787149
794,794,8.18205704787149
795,795,8.18205704787149
796,796,8.18205704787149
797,797,8.18205704787149
798,798,8.18205704787149
799,799,8.18205704787149
800,800,8.18205704787149
801,801,8.18205704787149
802,802,8.18205704787149
803,803,8.18205704787149
804,804,8.18205704787149
805,805,8.18205704787149
806,806,8.18205704787149
807,807,8.18205704787149
808,808,8.18205704787149
809,809,8.18205704787149
810,810,8.18205704787149
811,811,8.18205704787149
812,812,8.18205704787149
813,813,8.18205704787149
814,814,8.18205704787149
815,815,8.18205704787149
816,816,8.18205704787149
817,817,8.18205704787149
818,818,8.18205704787149
819,819,8.18205704787149
820,820,8.18205704787149
821,821,8.18205704787149
822,822,8.18205704787149
823,823,8.18205704787149
824,824,8.18205704787149
825,825,8.18205704787149
826,826,8.18205704787149
827,827,8.18205704787149
828,828,8.18205704787149
829,829,8.18205704787149
830,830,8.18205704787149
831,831,8.18205704787149
832,832,8.18205704787149
833,833,8.18205704787149
834,834,8.18205704787149
835,835,8.18205704787149
836,836,8.18205704787149
837,837,8.18205704787149
838,838,8.18205704787149
839,839,8.18205704787149
840,840,8.18205704787149
841,841,8.18205704787149
842,842,8.18205704787149
843,843,8.18205704787149
844,844,8.18205704787149
845,845,8.18205704787149
846,846,8.18205704787149
847,847,8.18205704787149
848,848,8.18205704787149
849,849,8.18205704787149
850,850,8.18205704787149
851,851,8.18205704787149
852,852,8.18205704787149
853,853,8.18205704787149
854,854,8.18205704787149
855,855,8.18205704787149
856,856,8.18205704787149
857,857,8.18205704787149
858,858,8.18205704787149
859,859,8.18205704787149
860,860,8.18205704787149
861,861,8.18205704787149
862,862,8.18205704787149
863,863,8.18205704787149
864,864,8.18205704787149
865,865,8.18205704787149
866,866,8.18205704787149
867,867,8.18205704787149
868,868,8.18205704787149
869,869,8.18205704787149
870,870,8.18205704787149
871,871,8.18205704787149
872,872,8.18205704787149
873,873,8.18205704787149
874,874,8.18205704787149
875,875,8.18205704787149
876,876,8.18205704787149
877,877,8.18205704787149
878,878,8.18205704787149
879,879,8.18205704787149
880,880,8.18205704787149
881,881,8.18205704787149
882,882,8.18205704787149
883,883,8.18205704787149
884,884,8.18205704787149
885,885,8.18205704787149
886,886,8.18205704787149
887,887,8.18205704787149
888,888,8.18205704787149
889,889,8.18205704787149
890,890,8.18205704787149
891,891,8.18205704787149
892,892,8.18205704787149
893,893,8.18205704787149
894,894,8.18205704787149
895,895,8.18205704787149
896,896,8.18205704787149
897,897,8.18205704787149
898,898,8.18205704787149
899,899,8.18205704787149
900,900,8.18205704787149
901,901,8.18205704787149
902,902,8.18205704787149
903,903,8.18205704787149
904,904,8.18205704787149
905,905,8.18205704787149
906,906,8.18205704787149
907,907,8.18205704787149
908,908,8.18205704787149
909,909,8.18205704787149
910,910,8.18205704787149
911,911,8.18205704787149
912,912,8.18205704787149
913,913,8.18205704787149
914,914,8.18205704787149
915,915,8.18205704787149
916,916,8.18205704787149
917,917,8.18205704787149
918,918,8.18205704787149
919,919,8.18205704787149
920,920,8.18205704787149
921,921,8.18205704787149
922,922,8.18205704787149
923,923,8.18205704787149
924,924,8.18205704787149
925,925,8.18205704787149
926,926,8.18205704787149
927,927,8.18205704787149
928,928,8.18205704787149
929,929,8.18205704787149
930,930,8.18205704787149
931,931,8.18205704787149
932,932,8.18205704787149
933,933,8.18205704787149
934,934,8.18205704787149
935,935,8.18205704787149
936,936,8.18205704787149
937,937,8.18205704787149
938,938,8.18205704787149
939,939,8.18205704787149
940,940,8.18205704787149
941,941,8.18205704787149
942,942,8.18205704787149
943,943,8.18205704787149
944,944,8.18205704787149
945,945,8.18205704787149
946,946,8.18205704787149
947,947,8.18205704787149
948,948,8.18205704787149
949,949,8.18205704787149
950,950,8.18205704787149
951,951,8.18205704787149
952,952,8.18205704787149
953,953,8.18205704787149
954,954,8.18205704787149
955,955,8.18205704787149
956,956,8.18205704787149
957,957,8.18205704787149
958,958,8.18205704787149
959,959,8.18205704787149
960,960,8.18205704787149
961,961,8.18205704787149
962,962,8.18205704787149
963,963,8.18205704787149
964,964,8.18205704787149
965,965,8.18205704787149
966,966,8.18205704787149
967,967,8.18205704787149
968,968,8.18205704787149
969,969,8.18205704787149
970,970,8.18205704787149
971,971,8.18205704787149
972,972,8.18205704787149
973,973,8.18205704787149
974,974,8.18205704787149
975,975,8.18205704787149
976,976,8.18205704787149
977,977,8.18205704787149
978,978,8.18205704787149
979,979,8.18205704787149
980,980,8.18205704787149
981,981,8.18205704787149
982,982,8.18205704787149
983,983,8.18205704787149
984,984,8.18205704787149
985,985,8.18205704787149
986,986,8.18205704787149
987,987,8.18205704787149
988,988,8.18205704787149
989,989,8.18205704787149
990,990,8.18205704787149
991,991,8.18205704787149
992,992,8.18205704787149
993,993,8.18205704787149
994,994,8.18205704787149
995,995,8.18205704787149
996,996,8.18205704787149
997,997,8.18205704787149
998,998,8.18205704787149
999,999,8.18205704787149
1000,1000,8.18205704787149
