,trial,best_scores
2433,2433,427374171.290961
2434,2434,427374171.290961
2435,2435,427374171.290961
2436,2436,427374171.290961
2437,2437,427374171.290961
2438,2438,427374171.290961
2439,2439,427374171.290961
2440,2440,427374171.290961
2441,2441,427374171.290961
2442,2442,427374171.290961
2443,2443,427374171.290961
2444,2444,427374171.290961
2445,2445,427374171.290961
2446,2446,427374171.290961
2447,2447,427374171.290961
2448,2448,427374171.290961
2449,2449,427374171.290961
2450,2450,427374171.290961
2451,2451,427374171.290961
2452,2452,427374171.290961
2453,2453,427374171.290961
2454,2454,427374171.290961
2455,2455,427374171.290961
2456,2456,427374171.290961
2457,2457,427374171.290961
2458,2458,427374171.290961
2459,2459,427374171.290961
2460,2460,427374171.290961
2461,2461,427374171.290961
2462,2462,427374171.290961
2463,2463,427374171.290961
2464,2464,427374171.290961
2465,2465,427374171.290961
2466,2466,427374171.290961
2467,2467,427374171.290961
2468,2468,427374171.290961
2469,2469,427374171.290961
2470,2470,427374171.290961
2471,2471,427374171.290961
2472,2472,427374171.290961
2473,2473,427374171.290961
2474,2474,427374171.290961
2475,2475,427374171.290961
2476,2476,427374171.290961
2477,2477,427374171.290961
2478,2478,427374171.290961
2479,2479,427374171.290961
2480,2480,427374171.290961
2481,2481,427374171.290961
2482,2482,427374171.290961
2483,2483,427374171.290961
2484,2484,427374171.290961
2485,2485,427374171.290961
2486,2486,427374171.290961
2487,2487,427374171.290961
2488,2488,427374171.290961
2489,2489,427374171.290961
2490,2490,427374171.290961
2491,2491,427374171.290961
2492,2492,427374171.290961
2493,2493,427374171.290961
2494,2494,427374171.290961
2495,2495,427374171.290961
2496,2496,427374171.290961
2497,2497,427374171.290961
2498,2498,427374171.290961
2499,2499,427374171.290961
2500,2500,427374171.290961
2501,2501,427374171.290961
2502,2502,427374171.290961
2503,2503,427374171.290961
2504,2504,427374171.290961
2505,2505,427374171.290961
2506,2506,427374171.290961
2507,2507,427374171.290961
2508,2508,427374171.290961
2509,2509,427374171.290961
2510,2510,427374171.290961
2511,2511,427374171.290961
2512,2512,427374171.290961
2513,2513,427374171.290961
2514,2514,427374171.290961
2515,2515,427374171.290961
2516,2516,427374171.290961
2517,2517,427374171.290961
2518,2518,427374171.290961
2519,2519,427374171.290961
2520,2520,427374171.290961
2521,2521,427374171.290961
2522,2522,427374171.290961
2523,2523,427374171.290961
2524,2524,427374171.290961
2525,2525,427374171.290961
2526,2526,427374171.290961
2527,2527,427374171.290961
2528,2528,427374171.290961
2529,2529,427374171.290961
2530,2530,427374171.290961
2531,2531,427374171.290961
2532,2532,427374171.290961
2533,2533,427374171.290961
2534,2534,427374171.290961
2535,2535,427374171.290961
2536,2536,427374171.290961
2537,2537,427374171.290961
2538,2538,427374171.290961
2539,2539,427374171.290961
2540,2540,427374171.290961
2541,2541,427374171.290961
2542,2542,427374171.290961
2543,2543,427374171.290961
2544,2544,427374171.290961
2545,2545,427374171.290961
2546,2546,427374171.290961
2547,2547,427374171.290961
2548,2548,427374171.290961
2549,2549,427374171.290961
2550,2550,427374171.290961
2551,2551,427374171.290961
2552,2552,427374171.290961
2553,2553,427374171.290961
2554,2554,427374171.290961
2555,2555,427374171.290961
2556,2556,427374171.290961
2557,2557,427374171.290961
2558,2558,427374171.290961
2559,2559,427374171.290961
2560,2560,427374171.290961
2561,2561,427374171.290961
2562,2562,427374171.290961
2563,2563,427374171.290961
2564,2564,427374171.290961
2565,2565,427374171.290961
2566,2566,427374171.290961
2567,2567,427374171.290961
2568,2568,427374171.290961
2569,2569,427374171.290961
2570,2570,427374171.290961
2571,2571,427374171.290961
2572,2572,427374171.290961
2573,2573,427374171.290961
2574,2574,427374171.290961
2575,2575,427374171.290961
2576,2576,427374171.290961
2577,2577,427374171.290961
2578,2578,427374171.290961
2579,2579,427374171.290961
2580,2580,427374171.290961
2581,2581,427374171.290961
2582,2582,427374171.290961
2583,2583,427374171.290961
2584,2584,427374171.290961
2585,2585,427374171.290961
2586,2586,427374171.290961
2587,2587,427374171.290961
2588,2588,427374171.290961
2589,2589,427374171.290961
2590,2590,427374171.290961
2591,2591,427374171.290961
2592,2592,427374171.290961
2593,2593,427374171.290961
2594,2594,427374171.290961
2595,2595,427374171.290961
2596,2596,427374171.290961
2597,2597,427374171.290961
2598,2598,427374171.290961
2599,2599,427374171.290961
2600,2600,427374171.290961
2601,2601,427374171.290961
2602,2602,427374171.290961
2603,2603,427374171.290961
2604,2604,427374171.290961
2605,2605,427374171.290961
2606,2606,427374171.290961
2607,2607,427374171.290961
2608,2608,427374171.290961
2609,2609,427374171.290961
2610,2610,427374171.290961
2611,2611,427374171.290961
2612,2612,427374171.290961
2613,2613,427374171.290961
2614,2614,427374171.290961
2615,2615,427374171.290961
2616,2616,427374171.290961
2617,2617,427374171.290961
2618,2618,427374171.290961
2619,2619,427374171.290961
2620,2620,427374171.290961
2621,2621,427374171.290961
2622,2622,427374171.290961
2623,2623,427374171.290961
2624,2624,427374171.290961
2625,2625,427374171.290961
2626,2626,427374171.290961
2627,2627,427374171.290961
2628,2628,427374171.290961
2629,2629,427374171.290961
2630,2630,427374171.290961
2631,2631,427374171.290961
2632,2632,427374171.290961
2633,2633,427374171.290961
2634,2634,427374171.290961
2635,2635,427374171.290961
2636,2636,427374171.290961
2637,2637,427374171.290961
2638,2638,427374171.290961
2639,2639,427374171.290961
2640,2640,427374171.290961
2641,2641,427374171.290961
2642,2642,427374171.290961
2643,2643,427374171.290961
2644,2644,427374171.290961
2645,2645,427374171.290961
2646,2646,427374171.290961
2647,2647,427374171.290961
2648,2648,427374171.290961
2649,2649,427374171.290961
2650,2650,427374171.290961
2651,2651,427374171.290961
2652,2652,427374171.290961
2653,2653,427374171.290961
2654,2654,427374171.290961
2655,2655,427374171.290961
2656,2656,427374171.290961
2657,2657,427374171.290961
2658,2658,427374171.290961
2659,2659,427374171.290961
2660,2660,427374171.290961
2661,2661,427374171.290961
2662,2662,427374171.290961
2663,2663,427374171.290961
2664,2664,427374171.290961
2665,2665,427374171.290961
2666,2666,427374171.290961
2667,2667,427374171.290961
2668,2668,427374171.290961
2669,2669,427374171.290961
2670,2670,427374171.290961
2671,2671,427374171.290961
2672,2672,427374171.290961
2673,2673,427374171.290961
2674,2674,427374171.290961
2675,2675,427374171.290961
2676,2676,427374171.290961
2677,2677,427374171.290961
2678,2678,427374171.290961
2679,2679,427374171.290961
2680,2680,427374171.290961
2681,2681,427374171.290961
2682,2682,427374171.290961
2683,2683,427374171.290961
2684,2684,427374171.290961
2685,2685,427374171.290961
2686,2686,427374171.290961
2687,2687,427374171.290961
2688,2688,427374171.290961
2689,2689,427374171.290961
2690,2690,427374171.290961
2691,2691,427374171.290961
2692,2692,427374171.290961
2693,2693,427374171.290961
2694,2694,427374171.290961
2695,2695,427374171.290961
2696,2696,427374171.290961
2697,2697,427374171.290961
2698,2698,427374171.290961
2699,2699,427374171.290961
2700,2700,427374171.290961
2701,2701,427374171.290961
2702,2702,427374171.290961
2703,2703,427374171.290961
2704,2704,427374171.290961
2705,2705,427374171.290961
2706,2706,427374171.290961
2707,2707,427374171.290961
2708,2708,427374171.290961
2709,2709,427374171.290961
2710,2710,427374171.290961
2711,2711,427374171.290961
2712,2712,427374171.290961
2713,2713,427374171.290961
2714,2714,427374171.290961
2715,2715,427374171.290961
2716,2716,427374171.290961
2717,2717,427374171.290961
2718,2718,427374171.290961
2719,2719,427374171.290961
2720,2720,427374171.290961
2721,2721,427374171.290961
2722,2722,427374171.290961
2723,2723,427374171.290961
2724,2724,427374171.290961
2725,2725,427374171.290961
2726,2726,427374171.290961
2727,2727,427374171.290961
2728,2728,427374171.290961
2729,2729,427374171.290961
2730,2730,427374171.290961
2731,2731,427374171.290961
2732,2732,427374171.290961
2733,2733,427374171.290961
2734,2734,427374171.290961
2735,2735,427374171.290961
2736,2736,427374171.290961
2737,2737,427374171.290961
2738,2738,427374171.290961
2739,2739,427374171.290961
2740,2740,427374171.290961
2741,2741,427374171.290961
2742,2742,427374171.290961
2743,2743,427374171.290961
2744,2744,427374171.290961
2745,2745,427374171.290961
2746,2746,427374171.290961
2747,2747,427374171.290961
2748,2748,427374171.290961
2749,2749,427374171.290961
2750,2750,427374171.290961
2751,2751,427374171.290961
2752,2752,427374171.290961
2753,2753,427374171.290961
2754,2754,427374171.290961
2755,2755,427374171.290961
2756,2756,427374171.290961
2757,2757,427374171.290961
2758,2758,427374171.290961
2759,2759,427374171.290961
2760,2760,427374171.290961
2761,2761,427374171.290961
2762,2762,427374171.290961
2763,2763,427374171.290961
2764,2764,427374171.290961
2765,2765,427374171.290961
2766,2766,427374171.290961
2767,2767,427374171.290961
2768,2768,427374171.290961
2769,2769,427374171.290961
2770,2770,427374171.290961
2771,2771,427374171.290961
2772,2772,427374171.290961
2773,2773,427374171.290961
2774,2774,427374171.290961
2775,2775,427374171.290961
2776,2776,427374171.290961
2777,2777,427374171.290961
2778,2778,427374171.290961
2779,2779,427374171.290961
2780,2780,427374171.290961
2781,2781,427374171.290961
2782,2782,427374171.290961
2783,2783,427374171.290961
2784,2784,427374171.290961
2785,2785,427374171.290961
2786,2786,427374171.290961
2787,2787,427374171.290961
2788,2788,427374171.290961
2789,2789,427374171.290961
2790,2790,427374171.290961
2791,2791,427374171.290961
2792,2792,427374171.290961
2793,2793,427374171.290961
2794,2794,427374171.290961
2795,2795,427374171.290961
2796,2796,427374171.290961
2797,2797,427374171.290961
2798,2798,427374171.290961
2799,2799,427374171.290961
2800,2800,427374171.290961
2801,2801,427374171.290961
2802,2802,427374171.290961
2803,2803,427374171.290961
2804,2804,427374171.290961
2805,2805,427374171.290961
2806,2806,427374171.290961
2807,2807,427374171.290961
2808,2808,427374171.290961
2809,2809,427374171.290961
2810,2810,427374171.290961
2811,2811,427374171.290961
2812,2812,427374171.290961
2813,2813,427374171.290961
2814,2814,427374171.290961
2815,2815,427374171.290961
2816,2816,427374171.290961
2817,2817,427374171.290961
2818,2818,427374171.290961
2819,2819,427374171.290961
2820,2820,427374171.290961
2821,2821,427374171.290961
2822,2822,427374171.290961
2823,2823,427374171.290961
2824,2824,427374171.290961
2825,2825,427374171.290961
2826,2826,427374171.290961
2827,2827,427374171.290961
2828,2828,427374171.290961
2829,2829,427374171.290961
2830,2830,427374171.290961
2831,2831,427374171.290961
2832,2832,427374171.290961
2833,2833,427374171.290961
2834,2834,427374171.290961
2835,2835,427374171.290961
2836,2836,427374171.290961
2837,2837,427374171.290961
2838,2838,427374171.290961
2839,2839,427374171.290961
2840,2840,427374171.290961
2841,2841,427374171.290961
2842,2842,427374171.290961
2843,2843,427374171.290961
2844,2844,427374171.290961
2845,2845,427374171.290961
2846,2846,427374171.290961
2847,2847,427374171.290961
2848,2848,427374171.290961
2849,2849,427374171.290961
2850,2850,427374171.290961
2851,2851,427374171.290961
2852,2852,427374171.290961
2853,2853,427374171.290961
2854,2854,427374171.290961
2855,2855,427374171.290961
2856,2856,427374171.290961
2857,2857,427374171.290961
2858,2858,427374171.290961
2859,2859,427374171.290961
2860,2860,427374171.290961
2861,2861,427374171.290961
2862,2862,427374171.290961
2863,2863,427374171.290961
2864,2864,427374171.290961
2865,2865,427374171.290961
2866,2866,427374171.290961
2867,2867,427374171.290961
2868,2868,427374171.290961
2869,2869,427374171.290961
2870,2870,427374171.290961
2871,2871,427374171.290961
2872,2872,427374171.290961
2873,2873,427374171.290961
2874,2874,427374171.290961
2875,2875,427374171.290961
2876,2876,427374171.290961
2877,2877,427374171.290961
2878,2878,427374171.290961
2879,2879,427374171.290961
2880,2880,427374171.290961
2881,2881,427374171.290961
2882,2882,427374171.290961
2883,2883,427374171.290961
2884,2884,427374171.290961
2885,2885,427374171.290961
2886,2886,427374171.290961
2887,2887,427374171.290961
2888,2888,427374171.290961
2889,2889,427374171.290961
2890,2890,427374171.290961
2891,2891,427374171.290961
2892,2892,427374171.290961
2893,2893,427374171.290961
2894,2894,427374171.290961
2895,2895,427374171.290961
2896,2896,427374171.290961
2897,2897,427374171.290961
2898,2898,427374171.290961
2899,2899,427374171.290961
2900,2900,427374171.290961
2901,2901,427374171.290961
2902,2902,427374171.290961
2903,2903,427374171.290961
2904,2904,427374171.290961
2905,2905,427374171.290961
2906,2906,427374171.290961
2907,2907,427374171.290961
2908,2908,427374171.290961
2909,2909,427374171.290961
2910,2910,427374171.290961
2911,2911,427374171.290961
2912,2912,427374171.290961
2913,2913,427374171.290961
2914,2914,427374171.290961
2915,2915,427374171.290961
2916,2916,427374171.290961
2917,2917,427374171.290961
2918,2918,427374171.290961
2919,2919,427374171.290961
2920,2920,427374171.290961
2921,2921,427374171.290961
2922,2922,427374171.290961
2923,2923,427374171.290961
2924,2924,427374171.290961
2925,2925,427374171.290961
2926,2926,427374171.290961
2927,2927,427374171.290961
2928,2928,427374171.290961
2929,2929,427374171.290961
2930,2930,427374171.290961
2931,2931,427374171.290961
2932,2932,427374171.290961
2933,2933,427374171.290961
2934,2934,427374171.290961
2935,2935,427374171.290961
2936,2936,427374171.290961
2937,2937,427374171.290961
2938,2938,427374171.290961
2939,2939,427374171.290961
2940,2940,427374171.290961
2941,2941,427374171.290961
2942,2942,427374171.290961
2943,2943,427374171.290961
2944,2944,427374171.290961
2945,2945,427374171.290961
2946,2946,427374171.290961
2947,2947,427374171.290961
2948,2948,427374171.290961
2949,2949,427374171.290961
2950,2950,427374171.290961
2951,2951,427374171.290961
2952,2952,427374171.290961
2953,2953,427374171.290961
2954,2954,427374171.290961
2955,2955,427374171.290961
2956,2956,427374171.290961
2957,2957,427374171.290961
2958,2958,427374171.290961
2959,2959,427374171.290961
2960,2960,427374171.290961
2961,2961,427374171.290961
2962,2962,427374171.290961
2963,2963,427374171.290961
2964,2964,427374171.290961
2965,2965,427374171.290961
2966,2966,427374171.290961
2967,2967,427374171.290961
2968,2968,427374171.290961
2969,2969,427374171.290961
2970,2970,427374171.290961
2971,2971,427374171.290961
2972,2972,427374171.290961
2973,2973,427374171.290961
2974,2974,427374171.290961
2975,2975,427374171.290961
2976,2976,427374171.290961
2977,2977,427374171.290961
2978,2978,427374171.290961
2979,2979,427374171.290961
2980,2980,427374171.290961
2981,2981,427374171.290961
2982,2982,427374171.290961
2983,2983,427374171.290961
2984,2984,427374171.290961
2985,2985,427374171.290961
2986,2986,427374171.290961
2987,2987,427374171.290961
2988,2988,427374171.290961
2989,2989,427374171.290961
2990,2990,427374171.290961
2991,2991,427374171.290961
2992,2992,427374171.290961
2993,2993,427374171.290961
2994,2994,427374171.290961
2995,2995,427374171.290961
2996,2996,427374171.290961
2997,2997,427374171.290961
2998,2998,427374171.290961
2999,2999,427374171.290961
3000,3000,427374171.290961
3001,3001,427374171.290961
3002,3002,427374171.290961
3003,3003,427374171.290961
3004,3004,427374171.290961
3005,3005,427374171.290961
3006,3006,427374171.290961
3007,3007,427374171.290961
3008,3008,427374171.290961
3009,3009,427374171.290961
3010,3010,427374171.290961
3011,3011,427374171.290961
3012,3012,427374171.290961
3013,3013,427374171.290961
3014,3014,427374171.290961
3015,3015,427374171.290961
3016,3016,427374171.290961
3017,3017,427374171.290961
3018,3018,427374171.290961
3019,3019,427374171.290961
3020,3020,427374171.290961
3021,3021,427374171.290961
3022,3022,427374171.290961
3023,3023,427374171.290961
3024,3024,427374171.290961
3025,3025,427374171.290961
3026,3026,427374171.290961
3027,3027,427374171.290961
3028,3028,427374171.290961
3029,3029,427374171.290961
3030,3030,427374171.290961
3031,3031,427374171.290961
3032,3032,427374171.290961
3033,3033,427374171.290961
3034,3034,427374171.290961
3035,3035,427374171.290961
3036,3036,427374171.290961
3037,3037,427374171.290961
3038,3038,427374171.290961
3039,3039,427374171.290961
3040,3040,427374171.290961
3041,3041,427374171.290961
3042,3042,427374171.290961
3043,3043,427374171.290961
3044,3044,427374171.290961
3045,3045,427374171.290961
3046,3046,427374171.290961
3047,3047,427374171.290961
3048,3048,427374171.290961
3049,3049,427374171.290961
3050,3050,427374171.290961
3051,3051,427374171.290961
3052,3052,427374171.290961
3053,3053,427374171.290961
3054,3054,427374171.290961
3055,3055,427374171.290961
3056,3056,427374171.290961
3057,3057,427374171.290961
3058,3058,427374171.290961
3059,3059,427374171.290961
3060,3060,427374171.290961
3061,3061,427374171.290961
3062,3062,427374171.290961
3063,3063,427374171.290961
3064,3064,427374171.290961
3065,3065,427374171.290961
3066,3066,427374171.290961
3067,3067,427374171.290961
3068,3068,427374171.290961
3069,3069,427374171.290961
3070,3070,427374171.290961
3071,3071,427374171.290961
3072,3072,427374171.290961
3073,3073,427374171.290961
3074,3074,427374171.290961
3075,3075,427374171.290961
3076,3076,427374171.290961
3077,3077,427374171.290961
3078,3078,427374171.290961
3079,3079,427374171.290961
3080,3080,427374171.290961
3081,3081,427374171.290961
3082,3082,427374171.290961
3083,3083,427374171.290961
3084,3084,427374171.290961
3085,3085,427374171.290961
3086,3086,427374171.290961
3087,3087,427374171.290961
3088,3088,427374171.290961
3089,3089,427374171.290961
3090,3090,427374171.290961
3091,3091,427374171.290961
3092,3092,427374171.290961
3093,3093,427374171.290961
3094,3094,427374171.290961
3095,3095,427374171.290961
3096,3096,427374171.290961
3097,3097,427374171.290961
3098,3098,427374171.290961
3099,3099,427374171.290961
3100,3100,427374171.290961
3101,3101,427374171.290961
3102,3102,427374171.290961
3103,3103,427374171.290961
3104,3104,427374171.290961
3105,3105,427374171.290961
3106,3106,427374171.290961
3107,3107,427374171.290961
3108,3108,427374171.290961
3109,3109,427374171.290961
3110,3110,427374171.290961
3111,3111,427374171.290961
3112,3112,427374171.290961
3113,3113,427374171.290961
3114,3114,427374171.290961
3115,3115,427374171.290961
3116,3116,427374171.290961
3117,3117,427374171.290961
3118,3118,427374171.290961
3119,3119,427374171.290961
3120,3120,427374171.290961
3121,3121,427374171.290961
3122,3122,427374171.290961
3123,3123,427374171.290961
3124,3124,427374171.290961
3125,3125,427374171.290961
3126,3126,427374171.290961
3127,3127,427374171.290961
3128,3128,427374171.290961
3129,3129,427374171.290961
3130,3130,427374171.290961
3131,3131,427374171.290961
3132,3132,427374171.290961
3133,3133,427374171.290961
3134,3134,427374171.290961
3135,3135,427374171.290961
3136,3136,427374171.290961
3137,3137,427374171.290961
3138,3138,427374171.290961
3139,3139,427374171.290961
3140,3140,427374171.290961
3141,3141,427374171.290961
3142,3142,427374171.290961
3143,3143,427374171.290961
3144,3144,427374171.290961
3145,3145,427374171.290961
3146,3146,427374171.290961
3147,3147,427374171.290961
3148,3148,427374171.290961
3149,3149,427374171.290961
3150,3150,427374171.290961
3151,3151,427374171.290961
3152,3152,427374171.290961
3153,3153,427374171.290961
3154,3154,427374171.290961
3155,3155,427374171.290961
3156,3156,427374171.290961
3157,3157,427374171.290961
3158,3158,427374171.290961
3159,3159,427374171.290961
3160,3160,427374171.290961
3161,3161,427374171.290961
3162,3162,427374171.290961
3163,3163,427374171.290961
3164,3164,427374171.290961
3165,3165,427374171.290961
3166,3166,427374171.290961
3167,3167,427374171.290961
3168,3168,427374171.290961
3169,3169,427374171.290961
3170,3170,427374171.290961
3171,3171,427374171.290961
3172,3172,427374171.290961
3173,3173,427374171.290961
3174,3174,427374171.290961
3175,3175,427374171.290961
3176,3176,427374171.290961
3177,3177,427374171.290961
3178,3178,427374171.290961
3179,3179,427374171.290961
3180,3180,427374171.290961
3181,3181,427374171.290961
3182,3182,427374171.290961
3183,3183,427374171.290961
3184,3184,427374171.290961
3185,3185,427374171.290961
3186,3186,427374171.290961
3187,3187,427374171.290961
3188,3188,427374171.290961
3189,3189,427374171.290961
3190,3190,427374171.290961
3191,3191,427374171.290961
3192,3192,427374171.290961
3193,3193,427374171.290961
3194,3194,427374171.290961
3195,3195,427374171.290961
3196,3196,427374171.290961
3197,3197,427374171.290961
3198,3198,427374171.290961
3199,3199,427374171.290961
3200,3200,427374171.290961
3201,3201,427374171.290961
3202,3202,427374171.290961
3203,3203,427374171.290961
3204,3204,427374171.290961
3205,3205,427374171.290961
3206,3206,427374171.290961
3207,3207,427374171.290961
3208,3208,427374171.290961
3209,3209,427374171.290961
3210,3210,427374171.290961
3211,3211,427374171.290961
3212,3212,427374171.290961
3213,3213,427374171.290961
3214,3214,427374171.290961
3215,3215,427374171.290961
3216,3216,427374171.290961
3217,3217,427374171.290961
3218,3218,427374171.290961
3219,3219,427374171.290961
3220,3220,427374171.290961
3221,3221,427374171.290961
3222,3222,427374171.290961
3223,3223,427374171.290961
3224,3224,427374171.290961
3225,3225,427374171.290961
3226,3226,427374171.290961
3227,3227,427374171.290961
3228,3228,427374171.290961
3229,3229,427374171.290961
3230,3230,427374171.290961
3231,3231,427374171.290961
3232,3232,427374171.290961
3233,3233,427374171.290961
3234,3234,427374171.290961
3235,3235,427374171.290961
3236,3236,427374171.290961
3237,3237,427374171.290961
3238,3238,427374171.290961
3239,3239,427374171.290961
3240,3240,427374171.290961
3241,3241,427374171.290961
3242,3242,427374171.290961
3243,3243,427374171.290961
3244,3244,427374171.290961
3245,3245,427374171.290961
3246,3246,427374171.290961
3247,3247,427374171.290961
3248,3248,427374171.290961
3249,3249,427374171.290961
3250,3250,427374171.290961
3251,3251,427374171.290961
3252,3252,427374171.290961
3253,3253,427374171.290961
3254,3254,427374171.290961
3255,3255,427374171.290961
3256,3256,427374171.290961
3257,3257,427374171.290961
3258,3258,427374171.290961
3259,3259,427374171.290961
3260,3260,427374171.290961
3261,3261,427374171.290961
3262,3262,427374171.290961
3263,3263,427374171.290961
3264,3264,427374171.290961
3265,3265,427374171.290961
3266,3266,427374171.290961
3267,3267,427374171.290961
3268,3268,427374171.290961
3269,3269,427374171.290961
3270,3270,427374171.290961
3271,3271,427374171.290961
3272,3272,427374171.290961
3273,3273,427374171.290961
3274,3274,427374171.290961
3275,3275,427374171.290961
3276,3276,427374171.290961
3277,3277,427374171.290961
3278,3278,427374171.290961
3279,3279,427374171.290961
3280,3280,427374171.290961
3281,3281,427374171.290961
3282,3282,427374171.290961
3283,3283,427374171.290961
3284,3284,427374171.290961
3285,3285,427374171.290961
3286,3286,427374171.290961
3287,3287,427374171.290961
3288,3288,427374171.290961
3289,3289,427374171.290961
3290,3290,427374171.290961
3291,3291,427374171.290961
3292,3292,427374171.290961
3293,3293,427374171.290961
3294,3294,427374171.290961
3295,3295,427374171.290961
3296,3296,427374171.290961
3297,3297,427374171.290961
3298,3298,427374171.290961
3299,3299,427374171.290961
3300,3300,427374171.290961
3301,3301,427374171.290961
3302,3302,427374171.290961
3303,3303,427374171.290961
3304,3304,427374171.290961
3305,3305,427374171.290961
3306,3306,427374171.290961
3307,3307,427374171.290961
3308,3308,427374171.290961
3309,3309,427374171.290961
3310,3310,427374171.290961
3311,3311,427374171.290961
3312,3312,427374171.290961
3313,3313,427374171.290961
3314,3314,427374171.290961
3315,3315,427374171.290961
3316,3316,427374171.290961
3317,3317,427374171.290961
3318,3318,427374171.290961
3319,3319,427374171.290961
3320,3320,427374171.290961
3321,3321,427374171.290961
3322,3322,427374171.290961
3323,3323,427374171.290961
3324,3324,427374171.290961
3325,3325,427374171.290961
3326,3326,427374171.290961
3327,3327,427374171.290961
3328,3328,427374171.290961
3329,3329,427374171.290961
3330,3330,427374171.290961
3331,3331,427374171.290961
3332,3332,412689254.014202
3333,3333,412689254.014202
3334,3334,412689254.014202
3335,3335,412689254.014202
3336,3336,412689254.014202
3337,3337,412689254.014202
3338,3338,412689254.014202
3339,3339,412689254.014202
3340,3340,412689254.014202
3341,3341,412689254.014202
3342,3342,412689254.014202
3343,3343,412689254.014202
3344,3344,412689254.014202
3345,3345,412689254.014202
3346,3346,412689254.014202
3347,3347,412689254.014202
3348,3348,412689254.014202
3349,3349,412689254.014202
3350,3350,412689254.014202
3351,3351,412689254.014202
3352,3352,412689254.014202
3353,3353,412689254.014202
3354,3354,412689254.014202
3355,3355,412689254.014202
3356,3356,412689254.014202
3357,3357,412689254.014202
3358,3358,412689254.014202
3359,3359,412689254.014202
3360,3360,412689254.014202
3361,3361,412689254.014202
3362,3362,412689254.014202
3363,3363,412689254.014202
3364,3364,412689254.014202
3365,3365,412689254.014202
3366,3366,412689254.014202
3367,3367,412689254.014202
3368,3368,412689254.014202
3369,3369,412689254.014202
3370,3370,412689254.014202
3371,3371,412689254.014202
3372,3372,412689254.014202
3373,3373,412689254.014202
3374,3374,412689254.014202
3375,3375,412689254.014202
3376,3376,412689254.014202
3377,3377,412689254.014202
3378,3378,412689254.014202
3379,3379,412689254.014202
3380,3380,412689254.014202
3381,3381,412689254.014202
3382,3382,412689254.014202
3383,3383,412689254.014202
3384,3384,412689254.014202
3385,3385,412689254.014202
3386,3386,412689254.014202
3387,3387,412689254.014202
3388,3388,412689254.014202
3389,3389,412689254.014202
3390,3390,412689254.014202
3391,3391,412689254.014202
3392,3392,412689254.014202
3393,3393,412689254.014202
3394,3394,412689254.014202
3395,3395,412689254.014202
3396,3396,412689254.014202
3397,3397,412689254.014202
3398,3398,412689254.014202
3399,3399,412689254.014202
3400,3400,412689254.014202
3401,3401,412689254.014202
3402,3402,412689254.014202
3403,3403,412689254.014202
3404,3404,412689254.014202
3405,3405,412689254.014202
3406,3406,412689254.014202
3407,3407,412689254.014202
3408,3408,412689254.014202
3409,3409,412689254.014202
3410,3410,412689254.014202
3411,3411,412689254.014202
3412,3412,412689254.014202
3413,3413,412689254.014202
3414,3414,412689254.014202
3415,3415,412689254.014202
3416,3416,412689254.014202
3417,3417,412689254.014202
3418,3418,412689254.014202
3419,3419,412689254.014202
3420,3420,412689254.014202
3421,3421,412689254.014202
3422,3422,412689254.014202
3423,3423,412689254.014202
3424,3424,412689254.014202
3425,3425,412689254.014202
3426,3426,412689254.014202
3427,3427,412689254.014202
3428,3428,412689254.014202
3429,3429,412689254.014202
3430,3430,412689254.014202
3431,3431,412689254.014202
3432,3432,412689254.014202
3433,3433,412689254.014202
3434,3434,412689254.014202
3435,3435,412689254.014202
3436,3436,412689254.014202
3437,3437,412689254.014202
3438,3438,412689254.014202
3439,3439,412689254.014202
3440,3440,412689254.014202
3441,3441,412689254.014202
3442,3442,412689254.014202
3443,3443,412689254.014202
3444,3444,412689254.014202
3445,3445,412689254.014202
3446,3446,412689254.014202
3447,3447,412689254.014202
3448,3448,412689254.014202
3449,3449,412689254.014202
3450,3450,412689254.014202
3451,3451,412689254.014202
3452,3452,412689254.014202
3453,3453,412689254.014202
3454,3454,412689254.014202
3455,3455,412689254.014202
3456,3456,412689254.014202
3457,3457,412689254.014202
3458,3458,412689254.014202
3459,3459,412689254.014202
3460,3460,412689254.014202
3461,3461,412689254.014202
3462,3462,412689254.014202
3463,3463,412689254.014202
3464,3464,412689254.014202
3465,3465,412689254.014202
3466,3466,412689254.014202
3467,3467,412689254.014202
3468,3468,412689254.014202
3469,3469,412689254.014202
3470,3470,412689254.014202
3471,3471,412689254.014202
3472,3472,412689254.014202
3473,3473,412689254.014202
3474,3474,412689254.014202
3475,3475,412689254.014202
3476,3476,412689254.014202
3477,3477,412689254.014202
3478,3478,412689254.014202
3479,3479,412689254.014202
3480,3480,412689254.014202
3481,3481,412689254.014202
3482,3482,412689254.014202
3483,3483,412689254.014202
3484,3484,412689254.014202
3485,3485,412689254.014202
3486,3486,412689254.014202
3487,3487,412689254.014202
3488,3488,412689254.014202
3489,3489,412689254.014202
3490,3490,412689254.014202
3491,3491,412689254.014202
3492,3492,412689254.014202
3493,3493,412689254.014202
3494,3494,412689254.014202
3495,3495,412689254.014202
3496,3496,412689254.014202
3497,3497,412689254.014202
3498,3498,412689254.014202
3499,3499,412689254.014202
3500,3500,412689254.014202
3501,3501,412689254.014202
3502,3502,412689254.014202
3503,3503,412689254.014202
3504,3504,412689254.014202
3505,3505,412689254.014202
3506,3506,412689254.014202
3507,3507,412689254.014202
3508,3508,412689254.014202
